,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.8499,1.0911,0.8516,0.6521,9.5774,0.2113,1.5869,1.4786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0274,0.0000,0.0000,49.7465,0.0547,0.0691,0.0458,0.0000,0.6482,0.9686
11,11,222.2662,1.3062,1.0509,0.7660,9.5774,0.1535,1.4308,1.6940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0274,0.0000,0.0000,49.7042,0.0728,0.0742,0.0575,0.0000,0.6482,0.9729
12,12,217.9994,0.3421,0.1294,0.3067,13.5007,0.7776,2.5125,2.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.7000,0.0482,0.0897,0.0709,0.0000,0.9772,0.9885
13,13,217.9994,0.2364,0.2146,0.3249,13.5007,0.5514,2.4081,2.8792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.7000,0.0274,0.0946,0.0875,0.0000,0.9772,1.0022
14,14,217.9994,0.1666,0.2571,0.3504,13.5007,0.3929,2.2355,3.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.7000,0.0200,0.0895,0.1019,0.0000,0.9772,0.9906
15,15,217.7657,0.3115,0.2793,0.3807,13.5007,0.2702,2.0417,3.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.6882,0.0211,0.0828,0.1179,0.0000,0.9772,0.9804
16,16,217.5407,0.4130,0.3227,0.4213,13.5007,0.1910,1.8363,3.8264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.6786,0.0186,0.0844,0.1256,0.0000,0.9772,0.9566
17,17,217.2510,0.5380,0.3946,0.4681,13.5007,0.1215,1.6436,4.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.6649,0.0230,0.0730,0.1422,0.0000,0.9772,0.9309
18,18,216.9356,0.6510,0.4795,0.5310,13.5007,0.0729,1.4850,4.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8286,0.0000,0.0000,1.6797,0.0000,0.0000,49.6461,0.0283,0.0664,0.1579,0.0000,0.9772,0.9031
19,19,224.2579,0.1809,0.0667,3.6697,5.8330,0.3634,1.3413,1.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6450,0.0190,0.0615,0.1744,0.0000,0.4762,0.5123
20,20,224.2579,0.1319,0.1037,3.6805,5.8330,0.2544,1.2792,2.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6450,0.0114,0.0631,0.1817,0.0000,0.4762,0.5148
21,21,224.2579,0.0828,0.1390,3.6973,5.8330,0.1808,1.1770,2.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6450,0.0086,0.0564,0.1923,0.0000,0.4762,0.5116
22,22,224.1273,0.1535,0.1427,3.7232,5.8330,0.1341,1.0670,2.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6406,0.0063,0.0540,0.2015,0.0000,0.4762,0.4924
23,23,223.9544,0.2286,0.1732,3.7484,5.8330,0.0894,0.9738,2.5236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6310,0.0065,0.0515,0.2099,0.0000,0.4762,0.4755
24,24,223.7954,0.2781,0.2170,3.7759,5.8330,0.0580,0.8674,2.6644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6254,0.0105,0.0481,0.2134,0.0000,0.4762,0.4561
25,25,223.6202,0.3285,0.2589,3.8186,5.8330,0.0333,0.7811,2.7773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.4513,0.0000,0.0000,2.0057,0.0000,0.0000,49.6112,0.0163,0.0438,0.2229,0.0000,0.4762,0.4505
26,26,226.5648,0.0796,0.0261,6.2490,3.1164,0.1822,0.6633,0.9236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.6100,0.0139,0.0420,0.2283,0.0000,0.2485,0.2536
27,27,226.5648,0.0528,0.0488,6.2526,3.1164,0.1272,0.6327,1.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.6100,0.0079,0.0420,0.2338,0.0000,0.2485,0.2562
28,28,226.5648,0.0352,0.0609,6.2603,3.1164,0.0863,0.5932,1.0958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.6100,0.0056,0.0389,0.2392,0.0000,0.2485,0.2570
29,29,226.5063,0.0616,0.0574,6.2785,3.1164,0.0562,0.5408,1.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.6100,0.0048,0.0355,0.2450,0.0000,0.2485,0.2455
30,30,226.4294,0.0937,0.0662,6.2873,3.1164,0.0415,0.4837,1.2563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.6019,0.0069,0.0315,0.2541,0.0000,0.2485,0.2421
31,31,226.3329,0.1258,0.0869,6.3002,3.1164,0.0267,0.4302,1.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.5976,0.0077,0.0321,0.2558,0.0000,0.2485,0.2408
32,32,226.2384,0.1486,0.1101,6.3163,3.1164,0.0163,0.3659,1.4049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4182,0.0000,0.0000,2.1891,0.0000,0.0000,49.5920,0.0077,0.0299,0.2623,0.0000,0.2485,0.2295
33,33,228.2495,0.0419,0.0143,7.4926,1.3634,0.0919,0.3014,0.5149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3818,0.0000,0.0000,2.2724,0.0000,0.0000,49.5920,0.0034,0.0307,0.2669,0.0000,0.1163,0.1339
34,34,228.2495,0.0284,0.0262,7.4934,1.3634,0.0645,0.2920,0.5549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3818,0.0000,0.0000,2.2724,0.0000,0.0000,49.5920,0.0015,0.0273,0.2722,0.0000,0.1163,0.1397
35,35,228.2495,0.0181,0.0282,7.5030,1.3634,0.0421,0.2727,0.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3818,0.0000,0.0000,2.2724,0.0000,0.0000,49.5920,0.0009,0.0231,0.2780,0.0000,0.1163,0.1329
