,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,229.6713,0.0174,0.0112,4.1878,3.4892,0.0050,0.1973,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,697.0128,0.0000,0.0000,2.5698,0.0000,0.0000,49.7874,-0.0007,0.0142,0.1325,0.0000,0.2244,0.1339
26,26,232.6580,0.0013,0.0000,4.9930,0.9386,0.0124,0.0843,0.1430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0013,0.0125,0.1353,0.0000,0.0606,0.0442
27,27,232.6580,-0.0008,0.0005,4.9930,0.9386,0.0078,0.0772,0.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0013,0.0109,0.1368,0.0000,0.0606,0.0492
28,28,232.6580,-0.0014,0.0012,4.9930,0.9386,0.0059,0.0718,0.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0007,0.0109,0.1377,0.0000,0.0606,0.0494
29,29,232.6461,0.0033,0.0013,4.9930,0.9386,0.0021,0.0642,0.1767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0007,0.0101,0.1387,0.0000,0.0606,0.0487
30,30,232.6352,0.0047,0.0013,4.9940,0.9386,0.0020,0.0576,0.1832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0009,0.0093,0.1404,0.0000,0.0606,0.0428
31,31,232.6251,0.0074,0.0025,4.9949,0.9386,0.0005,0.0532,0.1901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7874,-0.0009,0.0093,0.1404,0.0000,0.0606,0.0439
32,32,232.6050,0.0105,0.0032,4.9949,0.9386,0.0001,0.0482,0.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.6764,0.0000,0.0000,2.5999,0.0000,0.0000,49.7862,-0.0010,0.0098,0.1412,0.0000,0.0606,0.0442
33,33,233.5862,0.0001,0.0000,5.2468,0.2511,0.0063,0.0196,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1175.2567,0.0000,0.0000,2.6231,0.0000,0.0000,49.7849,-0.0009,0.0078,0.1439,0.0000,0.0167,0.0127
34,34,233.5862,0.0001,-0.0015,5.2468,0.2511,0.0034,0.0202,0.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1175.2567,0.0000,0.0000,2.6231,0.0000,0.0000,49.7849,0.0000,0.0059,0.1467,0.0000,0.0167,0.0142
35,35,233.5862,0.0001,-0.0015,5.2468,0.2511,0.0026,0.0144,0.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1175.2567,0.0000,0.0000,2.6231,0.0000,0.0000,49.7849,0.0000,0.0043,0.1486,0.0000,0.0167,0.0120
