,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,221.6829,0.9887,0.5914,3.3850,7.9509,0.9451,2.9915,4.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.5593,0.1161,0.2014,0.2561,0.0000,0.7999,1.0679
20,20,221.6829,0.7152,0.7850,3.4619,7.9509,0.6838,2.8778,4.6513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.5593,0.0909,0.1904,0.2913,0.0000,0.7999,1.0918
21,21,221.6829,0.4983,0.9106,3.5447,7.9509,0.4779,2.6875,5.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.5593,0.0604,0.2077,0.3047,0.0000,0.7999,1.1040
22,22,221.2757,0.8385,0.9402,3.6558,7.9509,0.3374,2.4739,5.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.5365,0.0751,0.1971,0.3291,0.0000,0.7999,1.0969
23,23,220.8142,1.1376,1.1026,3.7497,7.9509,0.2417,2.2344,5.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.5155,0.0853,0.1916,0.3521,0.0000,0.7999,1.1164
24,24,220.3143,1.4243,1.3025,3.8608,7.9509,0.1812,2.0021,6.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.4929,0.0904,0.1894,0.3760,0.0000,0.7999,1.1271
25,25,219.7716,1.6973,1.5075,4.0367,7.9509,0.1381,1.7641,6.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.6954,0.0000,0.0000,1.7979,0.0000,0.0000,49.4571,0.1079,0.1913,0.3991,0.0000,0.7999,1.1350
26,26,221.6177,0.7736,0.4993,7.9229,5.9896,0.7936,2.2414,3.4470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4507,0.0915,0.1801,0.4334,0.0000,0.6158,0.8300
27,27,221.6177,0.5649,0.6494,7.9782,5.9896,0.5705,2.1558,3.7544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4507,0.0671,0.1831,0.4523,0.0000,0.6158,0.8533
28,28,221.6177,0.3796,0.7594,8.0448,5.9896,0.4243,2.0271,4.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4507,0.0539,0.1742,0.4731,0.0000,0.6158,0.8820
29,29,221.2538,0.7406,0.7495,8.1433,5.9896,0.3118,1.8572,4.2980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4324,0.0646,0.1623,0.4955,0.0000,0.6158,0.8882
30,30,220.9432,0.9478,0.8204,8.2483,5.9896,0.2128,1.7004,4.5489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4222,0.0707,0.1547,0.5107,0.0000,0.6158,0.8819
31,31,220.5941,1.1307,0.9804,8.3402,5.9896,0.1658,1.5444,4.7483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.4033,0.0842,0.1426,0.5324,0.0000,0.6158,0.8745
32,32,220.2203,1.2946,1.1635,8.4538,5.9896,0.1245,1.3963,4.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1873,0.0000,0.0000,2.2028,0.0000,0.0000,49.3867,0.0881,0.1433,0.5490,0.0000,0.6158,0.8707
33,33,221.3601,0.6618,0.4496,11.3196,4.6210,0.5841,1.7773,2.7018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0340,0.0000,0.0000,2.4818,0.0000,0.0000,49.3775,0.0827,0.1438,0.5667,0.0000,0.4789,0.6495
34,34,221.3601,0.4934,0.5579,11.3760,4.6210,0.4073,1.7126,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0340,0.0000,0.0000,2.4818,0.0000,0.0000,49.3775,0.0530,0.1607,0.5790,0.0000,0.4789,0.6623
35,35,221.3601,0.3786,0.5970,11.4431,4.6210,0.2918,1.6061,3.1587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0340,0.0000,0.0000,2.4818,0.0000,0.0000,49.3775,0.0342,0.1623,0.5943,0.0000,0.4789,0.6597
