,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,41.8922,11.1516,13.1215,6.0579,19.6230,1.3667,10.5032,4.8999,0.0000,0.0000,0.1087,0.0471,0.0789,0.0040,0.3958,0.1221,930.8682,6.6231,0.5918,15.6647,0.2332,0.5918,372.4758,6.9774,3.8934,2.1594,353.4877,0.5646,2.8736,0.9465,0.0000,0.0000,0.0472,0.0289,1.2839,0.0020,0.0828,0.0419,19.8395,2.1216,1.8343
11,11,38.0933,12.6628,13.7671,7.6100,19.6282,1.1699,10.4156,6.2182,0.0099,0.0039,0.1599,0.0611,0.1410,0.0057,0.4211,0.1733,998.5923,7.1899,0.6629,15.9785,0.3047,0.6629,367.3676,7.6503,4.8178,2.6064,355.1599,0.5401,2.8676,1.2850,0.5665,0.0039,0.0486,0.0421,2.4988,0.0020,0.1058,0.0559,20.3225,2.1552,1.4747
12,12,34.4037,13.1849,15.7148,10.2908,20.0596,1.0030,9.9082,7.9799,0.0099,0.0039,0.1768,0.0786,0.1562,0.0177,0.5334,0.2323,1053.8064,7.6689,0.7892,17.0707,0.3467,0.7892,368.0430,9.4039,5.9460,3.4071,368.2625,0.5234,3.0649,1.6222,0.5665,0.0020,0.0537,0.0510,3.4202,0.0040,0.1419,0.0679,20.4223,2.2539,1.3651
13,13,34.5580,9.3341,18.9127,12.4885,22.6130,1.6174,10.6525,10.8254,0.0099,0.0020,0.1901,0.0983,0.1636,0.0118,0.5346,0.3044,1893.5197,8.2246,0.9031,21.0472,0.3689,0.9031,416.1194,5.9967,7.7042,3.9967,421.3925,0.7908,3.3047,2.1926,0.5665,0.0020,0.0623,0.0603,3.7379,0.0020,0.1597,0.0835,20.9328,2.5842,1.2635
14,14,32.3549,7.7377,19.0135,14.7656,22.8010,1.2111,10.1061,13.9387,0.0434,0.0039,0.2041,0.1179,0.1709,0.0176,0.5178,0.4036,1910.2255,8.8097,1.0301,22.0256,0.4316,1.0301,425.8456,5.1596,7.7984,5.1360,431.3923,0.5507,3.5290,2.7804,1.2308,0.0020,0.0824,0.0690,4.0520,0.0020,0.1840,0.1066,21.9142,2.6593,1.2234
15,15,25.5868,5.7696,8.4475,14.1214,23.8584,3.1016,18.5275,19.4460,0.0630,0.0039,0.2625,0.1415,0.1881,0.0118,0.5197,0.4643,1657.7194,9.3530,1.0928,27.8594,0.4902,1.0928,418.3460,4.2725,4.7062,4.6789,420.5430,1.7091,7.2256,5.1575,1.9965,0.0020,0.0855,0.0791,4.3713,0.0020,0.1998,0.1280,23.0429,2.6187,1.1682
16,16,23.0535,5.2583,9.6058,16.0558,23.5444,2.2893,16.5458,22.8585,0.0630,0.0020,0.2418,0.1689,0.2572,0.0059,0.4926,0.5843,1660.3405,9.6296,1.1282,27.6960,0.5052,1.1282,407.3610,4.8863,5.4491,5.3379,421.1681,1.2012,6.5370,6.3628,1.9965,0.0020,0.0822,0.0897,5.8436,0.0138,0.1784,0.1573,23.2970,2.6415,1.1307
17,17,19.3464,5.6487,11.3911,18.0381,23.8998,1.4879,15.8849,25.2350,0.0630,0.0020,0.1878,0.2065,0.2976,0.0059,0.5123,0.6443,1699.2822,9.9134,1.2238,28.3108,0.5189,1.2238,396.2080,5.9099,5.9621,6.4524,429.0785,0.8962,6.1200,7.5267,1.9965,0.0000,0.0856,0.0977,6.7298,0.0059,0.1867,0.1757,24.0999,2.6742,1.3710
18,18,16.4289,5.5847,11.6970,20.0848,23.7847,1.1160,14.3330,27.8749,0.0806,0.0020,0.1897,0.2244,0.3505,0.0040,0.5090,0.7185,1678.3763,10.1200,1.2542,28.1109,0.5462,1.2542,384.0163,6.1972,7.3238,7.0885,426.2084,0.7041,5.4770,8.6131,2.3242,0.0000,0.0840,0.1102,7.7389,0.0059,0.1495,0.2294,24.4704,2.6584,1.4843
19,19,14.3366,5.1981,12.9154,22.0942,23.4494,0.9128,11.8791,31.0358,0.0806,0.0020,0.1820,0.2434,0.3505,0.0020,0.5126,0.7108,1687.2600,10.5838,1.2776,27.7490,0.5858,1.2776,367.8942,6.2062,8.3929,8.1403,423.7027,0.6128,5.1465,9.9926,2.3242,0.0000,0.0842,0.1108,7.7389,0.0020,0.1402,0.2626,25.3493,2.6251,1.4843
20,20,12.8657,3.6443,11.8633,25.1382,23.1277,0.9640,10.5062,34.2747,0.0806,0.0020,0.1625,0.2531,0.3548,0.0136,0.5188,0.7730,1905.0723,11.2538,1.3582,27.8015,0.6156,1.3582,351.0143,4.3768,9.2560,9.4719,409.7587,0.5531,4.7880,10.7839,2.3242,0.0000,0.0955,0.1122,8.4156,0.0217,0.1499,0.2855,25.8050,2.5363,1.6445
21,21,12.4995,2.7241,11.4000,28.1760,23.0956,0.7457,9.0247,37.4358,0.0806,0.0020,0.1705,0.2529,0.3576,0.0326,0.4920,0.8283,1859.0136,11.5929,1.4372,28.0687,0.6482,1.4372,358.0769,3.4458,9.5819,11.3471,416.0260,0.4674,4.3285,12.2992,2.3242,0.0000,0.0953,0.1123,9.2019,0.0235,0.1657,0.2681,25.8920,2.5898,1.8197
22,22,22.1424,2.4003,4.1257,41.5879,16.6504,1.0336,13.9379,40.4816,0.0806,0.0020,0.1723,0.2642,0.3281,0.0098,0.4380,0.8389,1534.5055,12.3227,1.4643,26.3384,0.7221,1.4643,497.7519,2.6162,4.5108,13.5288,457.4309,1.2362,7.6382,12.8032,2.3242,0.0000,0.0815,0.1177,8.9069,0.0217,0.1576,0.2785,26.0934,3.1271,2.4918
23,23,20.5974,2.4607,4.6998,43.9623,16.3442,0.7039,12.2278,44.3001,0.0806,0.0020,0.1480,0.3020,0.3211,0.0039,0.3684,0.8576,1562.3180,12.4377,1.4918,26.4445,0.7336,1.4918,497.7345,2.8965,4.8750,14.5547,460.4277,0.8102,7.1361,14.7289,2.3242,0.0000,0.0766,0.1190,8.6095,0.0217,0.1612,0.2764,25.9161,3.1821,2.6730
24,24,18.2596,2.9994,4.5994,45.0458,15.5912,0.5019,10.1043,47.2720,0.0806,0.0020,0.1343,0.3269,0.2913,0.0039,0.3473,0.8586,1572.5082,12.9842,1.5024,26.5832,0.7563,1.5024,481.3138,3.5544,5.3194,15.2880,451.6002,0.5618,6.5368,15.8869,2.6014,0.0000,0.0738,0.1205,8.3103,0.0099,0.1760,0.2518,26.5235,3.1507,2.6434
25,25,16.8447,3.1581,4.8166,47.5342,14.7106,0.3316,8.8386,49.6062,0.0710,0.0059,0.1593,0.2848,0.2322,0.0039,0.3167,0.8291,1561.7940,13.5206,1.5041,26.6430,0.7644,1.5041,470.0530,3.7305,5.7456,17.2461,439.4454,0.3928,5.7686,17.6490,2.5593,0.0000,0.0629,0.1274,7.1942,0.0079,0.1579,0.2336,27.6711,3.1308,2.8405
26,26,15.9868,3.0102,4.7762,49.7490,14.6522,0.2338,7.3387,51.8658,0.0710,0.0059,0.1516,0.2634,0.2322,0.0039,0.3050,0.6392,1574.0868,14.1530,1.5173,26.4838,0.7781,1.5173,467.2841,4.2491,5.5831,18.6477,440.6616,0.3525,4.9269,18.5848,2.5593,0.0000,0.0594,0.1207,6.8462,0.0099,0.1604,0.2035,28.1961,3.1395,2.8832
27,27,16.9158,2.6183,5.0755,54.4459,13.2751,0.2392,6.5935,56.3770,0.0710,0.0020,0.1565,0.3034,0.2250,0.0039,0.2816,0.5704,1665.6524,14.4186,1.5537,26.5141,0.7953,1.5537,474.0853,3.2063,5.8988,21.5286,432.6933,0.2599,4.4238,19.8696,2.8359,0.0000,0.0501,0.1281,6.5423,0.0099,0.1384,0.2280,28.5820,3.1335,3.0288
28,28,16.1593,2.2540,5.3372,56.8904,13.0800,0.1671,5.8884,58.1553,0.0396,0.0020,0.1536,0.2746,0.2179,0.0039,0.2482,0.5767,1699.8289,14.6620,1.5533,27.3047,0.7987,1.5533,479.2942,2.5257,5.9074,23.8784,438.6523,0.2102,4.0361,21.0801,2.5637,0.0000,0.0492,0.1135,6.2393,0.0099,0.1137,0.2260,29.1751,3.2088,3.0086
29,29,17.4688,2.0952,2.7445,52.7720,5.6262,0.3715,5.7436,38.6567,0.0198,0.0020,0.1350,0.2267,0.2026,0.0019,0.2399,0.6232,1678.0135,15.8361,1.6083,26.1766,0.8217,1.6083,361.4505,2.6231,3.8964,25.6740,285.8499,0.4985,4.3550,15.7468,1.8034,0.0000,0.0492,0.0976,6.1074,0.0119,0.1053,0.2099,29.3652,2.2852,2.6554
30,30,16.7163,2.4163,3.0810,53.1686,5.3349,0.2523,4.9328,40.4582,0.0198,0.0020,0.1134,0.2231,0.1331,0.0000,0.2082,0.5833,1681.6595,16.7515,1.6349,26.1435,0.8389,1.6349,352.9723,2.7724,4.2955,25.8430,278.6508,0.3528,3.8322,17.1369,1.8034,0.0000,0.0492,0.1042,4.6438,0.0040,0.1196,0.1996,30.0195,2.2551,2.8532
31,31,14.9960,2.7514,3.5934,53.2241,5.1573,0.2070,4.2788,42.7493,0.0198,0.0000,0.1239,0.2175,0.0929,0.0000,0.1778,0.6001,1694.5044,17.1054,1.6600,26.0318,0.8594,1.6600,343.6631,3.6146,4.5791,27.0762,276.1181,0.2391,3.3559,18.3448,1.8034,0.0000,0.0482,0.1017,4.0518,0.0040,0.1053,0.1858,30.5919,2.2344,3.2397
32,32,13.8544,2.6793,3.9907,53.9716,5.0422,0.1854,3.5134,44.6828,0.0020,0.0000,0.1222,0.2055,0.0370,0.0000,0.1631,0.5405,1726.8163,16.9611,1.6917,26.0268,0.8627,1.6917,333.3373,3.9871,4.5795,28.0425,274.0273,0.1924,2.8009,19.6380,1.4740,0.0000,0.0448,0.0934,2.9943,0.0040,0.0916,0.1891,30.5342,2.2058,3.3399
33,33,12.6153,2.5961,4.4575,54.9884,4.8584,0.1490,2.9199,46.3816,0.0020,0.0000,0.0846,0.2200,0.0370,0.0000,0.1737,0.4947,1766.7974,17.7092,1.7290,25.9837,0.8705,1.7290,326.2381,3.7673,5.0633,28.2149,267.4956,0.1640,2.4714,20.4592,1.4740,0.0000,0.0466,0.0922,2.9943,0.0020,0.1178,0.1895,31.9946,2.1506,3.3088
34,34,12.1820,1.9713,4.5860,52.3168,4.0815,0.1332,2.5497,46.2619,0.0020,0.0000,0.0684,0.2452,0.0333,0.0000,0.1890,0.4066,2002.5247,18.3996,1.8015,26.3461,0.8904,1.8015,307.5133,3.3740,5.6212,29.0308,247.5818,0.2012,2.2005,20.4860,1.4740,0.0000,0.0501,0.0871,2.4897,0.0000,0.1250,0.1647,31.4664,2.0116,3.0995
35,35,11.3060,1.8367,4.1710,52.4713,3.9082,0.1089,2.1586,46.3218,0.0020,0.0000,0.0708,0.2481,0.0315,0.0000,0.1756,0.3661,2013.7849,18.8744,1.8279,26.2444,0.9028,1.8279,298.8244,2.8214,5.7621,30.6532,239.1584,0.1571,1.9912,21.0956,1.4740,0.0000,0.0465,0.0855,1.8140,0.0020,0.1255,0.1639,32.2279,1.9512,3.0204
36,36,11.4897,2.0008,2.5687,45.9196,2.3957,0.2660,2.9767,29.0967,0.0020,0.0000,0.0598,0.2508,0.0315,0.0000,0.1597,0.3696,2234.0221,19.3702,1.8794,27.4361,0.9036,1.8794,238.8222,2.6503,4.5165,39.3453,180.9909,0.2957,2.7226,11.5897,1.4740,0.0000,0.0320,0.0904,1.8140,0.0000,0.1331,0.1685,32.9541,1.5098,3.1185
37,37,10.9144,2.1509,2.8193,46.7356,2.3724,0.1691,2.8021,30.8325,0.0020,0.0000,0.0524,0.2803,0.0315,0.0000,0.1461,0.4086,2236.5375,19.8651,1.9304,27.3660,0.9329,1.9304,237.8498,2.9234,5.0627,40.3093,184.4382,0.2415,2.4378,12.5618,1.4740,0.0000,0.0341,0.0846,2.0479,0.0000,0.1257,0.1868,33.7242,1.5422,3.0551
38,38,10.3014,2.2309,3.0601,46.1334,2.3841,0.1272,2.5203,31.4202,0.0059,0.0020,0.0582,0.2729,0.0255,0.0000,0.1282,0.3994,2269.6840,20.7758,1.9623,27.3716,0.9425,1.9623,231.3275,3.3623,5.1231,40.3211,184.1998,0.1725,2.1813,13.2117,1.8033,0.0000,0.0359,0.0847,2.0947,0.0000,0.1371,0.1789,33.3132,1.5238,3.0931
39,39,9.3044,2.0268,3.5188,47.5089,2.4144,0.0946,2.2599,33.1944,0.0079,0.0000,0.0564,0.2130,0.0294,0.0020,0.1308,0.4903,2303.0555,21.2525,1.9797,27.6347,0.9555,1.9797,232.3916,3.4069,5.6493,41.5312,188.0233,0.1228,2.0218,14.1489,1.6199,0.0000,0.0380,0.0618,2.8812,0.0000,0.1371,0.2151,33.9657,1.5679,3.1537
40,40,8.1643,2.1124,3.4546,47.0527,2.3868,0.0725,1.9938,33.7375,0.0079,0.0000,0.0546,0.2162,0.0137,0.0020,0.1277,0.4518,2364.0210,21.9645,1.9992,27.5960,0.9740,1.9992,226.5899,3.6158,6.1651,43.4660,187.2608,0.1240,1.7459,14.4178,1.6199,0.0000,0.0451,0.0636,2.3260,0.0000,0.1377,0.2111,35.0434,1.5489,3.0759
41,41,8.1209,1.6760,3.7262,49.9460,2.4125,0.0841,1.8560,35.2535,0.0079,0.0000,0.0656,0.1775,0.0137,0.0020,0.1496,0.5627,2776.2827,22.5380,2.0311,27.7208,1.0208,2.0311,228.8022,3.4293,6.1251,45.0661,186.3624,0.1424,1.7472,15.4922,1.3385,0.0000,0.0486,0.0565,2.7897,0.0020,0.1488,0.2311,35.0996,1.5932,3.0403
42,42,7.9036,1.4239,3.6226,53.2798,2.3577,0.0770,1.6000,38.3142,0.0059,0.0000,0.0557,0.1681,0.0137,0.0000,0.1477,0.6057,2801.6182,22.8337,2.1061,27.6367,1.0332,2.1061,240.5007,2.6304,6.1953,47.5445,198.7676,0.1085,1.7329,16.5401,0.9541,0.0000,0.0504,0.0556,2.7897,0.0020,0.1663,0.2218,35.8729,1.7071,3.1259
43,43,7.3811,1.3581,2.2813,57.4657,2.0997,0.1896,2.4641,39.1143,0.0059,0.0000,0.0539,0.1768,0.0118,0.0000,0.1441,0.6490,2896.5883,23.4920,2.1377,30.6298,1.0356,2.1377,265.5355,2.9960,4.6413,50.9348,210.6365,0.2310,2.9263,13.0192,0.9541,0.0000,0.0471,0.0675,2.8306,0.0020,0.1800,0.2020,36.3235,1.8590,3.0293
44,44,6.8023,1.4345,2.3125,58.1328,2.0368,0.1089,2.2301,40.4020,0.0079,0.0000,0.0539,0.2246,0.0118,0.0000,0.1388,0.7645,2921.6588,24.0406,2.1936,30.5375,1.0590,2.1936,266.4176,3.3811,4.7552,51.0129,210.8416,0.1963,2.5315,14.0025,1.1491,0.0000,0.0471,0.0747,3.1788,0.0040,0.1835,0.2399,37.3678,1.8766,2.9920
45,45,6.3078,1.3473,2.5223,58.1170,2.0347,0.0709,1.9777,41.5367,0.0158,0.0020,0.0555,0.2398,0.0098,0.0000,0.1305,0.7590,2931.1007,24.8276,2.2247,30.6959,1.0842,2.2247,263.4318,3.1480,4.8504,51.7538,210.5687,0.1537,2.2814,15.2337,1.4305,0.0000,0.0506,0.0714,2.8565,0.0040,0.1800,0.2681,38.0577,1.8718,3.1007
46,46,5.8938,1.2469,2.3993,57.4586,2.0299,0.0516,1.6704,42.1398,0.0158,0.0000,0.0555,0.2834,0.0098,0.0000,0.1260,0.7837,2917.3454,25.7107,2.2198,30.6557,1.1062,2.2198,255.2834,3.2060,5.3358,51.5962,205.3917,0.1277,1.8966,16.3589,1.6149,0.0000,0.0546,0.1023,2.8565,0.0000,0.1791,0.2864,38.3223,1.8326,2.9468
47,47,5.7483,1.2840,2.5887,57.0869,2.0178,0.0289,1.3455,43.1503,0.0158,0.0000,0.0555,0.2865,0.0098,0.0000,0.1057,0.8656,2932.1807,25.8483,2.2218,30.7047,1.1082,2.2218,250.0704,3.7127,5.3838,52.4505,204.6541,0.0844,1.6948,16.9216,1.6149,0.0000,0.0564,0.0876,3.2310,0.0000,0.1751,0.3020,39.0109,1.8169,2.8021
48,48,5.6406,1.0736,2.2860,58.3872,1.7951,0.0363,1.2309,44.3947,0.0158,0.0000,0.0538,0.3353,0.0079,0.0000,0.1086,0.8760,3308.8953,26.2557,2.2905,31.4557,1.1292,2.2905,250.1374,3.6826,5.9533,52.3326,202.3606,0.0930,1.5850,18.4525,1.8497,0.0000,0.0690,0.0826,3.2761,0.0000,0.1632,0.3444,39.8509,1.8355,2.7919
49,49,5.3001,1.0921,2.2102,57.2147,1.7574,0.0363,1.1285,43.6780,0.0177,0.0000,0.0537,0.4549,0.0059,0.0000,0.0936,0.8445,3328.4362,27.0482,2.3254,31.5296,1.1344,2.3254,240.9459,2.9283,5.8049,52.8217,194.9133,0.0881,1.4634,18.4674,2.1836,0.0039,0.0869,0.1450,3.0893,0.0000,0.1726,0.3343,39.3482,1.7828,2.9237
50,50,5.1560,1.0375,1.5938,52.9114,1.0868,0.0877,1.6056,39.0350,0.0177,0.0000,0.0557,0.4602,0.0098,0.0000,0.0807,1.0577,3382.2074,28.5235,2.3485,33.5270,1.1397,2.3485,222.3617,2.7865,4.7482,55.0207,163.1600,0.2537,2.7801,17.5073,2.1836,0.0039,0.0801,0.1523,4.0350,0.0059,0.1822,0.4161,40.0281,1.6218,3.0121
51,51,4.9621,1.0045,1.6230,53.0489,1.0841,0.0669,1.3463,39.9137,0.0177,0.0020,0.0540,0.4695,0.0098,0.0000,0.0680,1.0727,3413.0643,29.0248,2.3715,33.5790,1.1579,2.3715,218.0778,3.2388,5.0509,55.2630,161.5520,0.1734,2.5183,18.6518,2.3743,0.0039,0.0800,0.1874,3.9783,0.0039,0.1785,0.4452,40.5624,1.6065,2.8607
52,52,4.8034,0.9333,1.5851,52.4726,1.0679,0.0635,1.2336,40.7876,0.0138,0.0020,0.0540,0.4075,0.0079,0.0000,0.0695,1.0168,3409.0623,29.7005,2.3718,33.5947,1.1629,2.3718,213.6005,2.9548,5.2278,55.7604,160.7216,0.1441,2.1769,19.2215,1.7718,0.0000,0.1083,0.1827,3.6630,0.0039,0.1797,0.4790,41.5958,1.5994,3.0551
53,53,4.4310,0.8236,1.6078,52.0675,1.0532,0.0413,1.1394,40.7006,0.0119,0.0000,0.0557,0.3874,0.0059,0.0000,0.0699,0.9048,3452.8323,29.9080,2.3843,33.4533,1.1992,2.3843,207.5015,2.9079,5.2465,55.7654,157.1721,0.1061,1.8622,20.1610,1.4433,0.0000,0.0914,0.2011,3.0775,0.0059,0.1669,0.4980,41.9648,1.5580,3.1678
54,54,4.1691,0.7317,1.6622,52.0203,1.0432,0.0358,1.0194,40.9326,0.0119,0.0000,0.0579,0.3888,0.0059,0.0000,0.0551,1.0334,3437.8740,30.5213,2.4440,33.4893,1.2041,2.4440,204.4257,2.6412,5.5121,55.7727,154.0452,0.0853,1.7152,20.8434,1.4433,0.0000,0.0881,0.2063,3.3916,0.0059,0.1718,0.4934,42.1908,1.5484,2.8922
55,55,4.1527,0.7333,1.6535,48.2136,0.8064,0.0340,0.9661,37.0196,0.0119,0.0000,0.0489,0.4008,0.0059,0.0000,0.0567,0.9088,3715.0663,30.7588,2.4275,33.6776,1.2118,2.4275,191.2516,2.5235,5.8150,54.8777,136.7019,0.0998,1.4969,19.4729,1.4433,0.0000,0.0742,0.2140,3.0483,0.0059,0.1812,0.4615,42.0419,1.4007,2.8436
56,56,3.9264,0.6831,1.5321,46.6716,0.8160,0.0247,0.8790,36.4593,0.0119,0.0000,0.0507,0.3964,0.0059,0.0000,0.0585,0.9269,3702.9644,31.8190,2.5121,33.5536,1.2182,2.5121,191.2748,2.4209,5.9616,55.2847,134.8779,0.0597,1.2152,19.9712,1.4433,0.0000,0.0750,0.2236,3.0483,0.0059,0.1859,0.4577,42.2993,1.3750,2.9662
57,57,3.7783,0.7444,1.1089,43.0717,0.4515,0.0283,1.1893,30.6355,0.0119,0.0000,0.0466,0.4401,0.0059,0.0000,0.0604,0.8667,3778.4963,32.3048,2.5451,34.0020,1.2191,2.5451,166.6380,2.4323,4.6617,56.6535,108.7224,0.1313,2.1253,16.2539,1.7564,0.0019,0.0785,0.2267,2.8205,0.0040,0.1784,0.4581,43.1169,1.1701,3.0180
58,58,3.5210,0.6936,1.0683,43.2339,0.4668,0.0210,1.0175,31.4890,0.0099,0.0000,0.0412,0.3930,0.0059,0.0000,0.0641,0.7593,3805.5692,33.5282,2.5972,33.8638,1.2226,2.5972,166.1397,2.7216,5.0674,57.6612,108.9269,0.1048,1.7458,17.4561,1.5646,0.0019,0.0621,0.2305,2.6610,0.0020,0.1760,0.4070,43.7700,1.1803,3.0892
59,59,3.3505,0.6334,1.0825,43.1415,0.4707,0.0135,0.8682,31.9021,0.0020,0.0000,0.0393,0.4103,0.0059,0.0000,0.0772,0.7560,3826.5404,34.4256,2.6414,33.6665,1.2207,2.6414,163.9194,2.7288,5.4501,57.7573,108.7508,0.0786,1.6130,18.2604,1.4774,0.0019,0.0826,0.2250,2.6610,0.0020,0.1731,0.4075,45.0812,1.1722,3.0103
60,60,3.1521,0.5870,1.2606,43.1197,0.4732,0.0116,0.7210,32.2466,0.0020,0.0000,0.0393,0.3681,0.0059,0.0000,0.0715,0.7538,3837.4213,35.0094,2.6766,33.7245,1.2258,2.6766,164.1247,2.7504,5.3454,57.2427,107.0395,0.0708,1.4028,18.7382,1.2929,0.0019,0.0707,0.2273,2.6610,0.0000,0.1700,0.4222,45.8962,1.1582,2.9360
