,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,69.1678,1.9058,4.4023,151.8765,211.4604,1.2782,47.7132,220.2111,0.7768,0.0080,0.4564,0.4064,1.6109,0.0000,0.4147,1.5755,1130.2957,6.9318,1.9310,60.1309,0.8475,1.9310,11.4803,0.8553,2.2453,4.8016,6.6169,0.0444,0.7458,2.0316,0.0256,0.0000,0.0059,0.0117,0.0640,0.0000,0.0057,0.0136,38.1337,1.2179,1.9728
22,22,203.1097,4.7279,1.0197,433.7527,39.5196,0.9442,49.2361,372.2753,0.0991,0.0080,0.4073,0.2892,1.4553,0.0000,0.2897,1.4727,1125.1048,7.1561,1.9354,59.7594,0.8479,1.9354,20.2632,0.8218,2.1522,5.9760,7.6708,0.0377,0.4765,1.2642,0.0159,0.0000,0.0040,0.0059,0.0563,0.0000,0.0057,0.0098,39.7311,2.6334,2.6363
23,23,184.7770,9.0253,2.1036,432.6000,32.6878,0.6017,39.2737,401.3418,0.0991,0.0020,0.3925,0.2807,0.4016,0.0000,0.2254,1.2620,1136.4666,7.3803,1.9526,59.8148,0.8537,1.9526,20.0005,0.9181,2.2135,6.4234,7.3956,0.0286,0.3965,1.3593,0.0159,0.0000,0.0040,0.0059,0.0314,0.0000,0.0057,0.0079,42.3777,2.5667,2.7331
24,24,167.0506,13.9869,4.6565,417.8915,29.2005,0.4304,31.0428,414.0511,0.0991,0.0020,0.3275,0.3013,0.4016,0.0000,0.2123,1.1238,1155.6578,7.8976,2.0022,60.1413,0.8644,2.0022,19.6760,1.1416,2.1418,6.7377,6.7694,0.0195,0.3432,1.4190,0.0159,0.0000,0.0040,0.0059,0.0314,0.0000,0.0038,0.0078,44.7898,2.4463,2.7827
25,25,143.9438,20.4635,8.3939,405.9064,27.1980,0.3436,24.8542,402.6618,0.2565,0.0277,0.2366,0.5430,0.1334,0.0000,0.2038,0.7687,1174.5203,8.6038,2.0838,60.0377,0.8891,2.0838,18.7701,1.1781,2.1905,6.9834,6.1741,0.0157,0.3073,1.4245,0.0316,0.0000,0.0040,0.0059,0.0157,0.0000,0.0038,0.0059,46.5195,2.2503,2.9020
26,26,126.3771,25.1189,13.0887,405.5642,25.5492,0.5341,18.9749,398.8390,0.1600,0.0199,0.1728,0.5290,0.0000,0.0000,0.2003,0.3581,1211.5287,9.1609,2.1308,59.7361,0.9107,2.1308,17.9907,1.2478,2.2112,7.2708,5.7140,0.0264,0.2687,1.4469,0.0237,0.0000,0.0040,0.0079,0.0000,0.0000,0.0038,0.0059,50.0941,2.1318,2.8226
27,27,118.3993,19.1810,19.5844,387.4752,25.2910,1.3068,14.8258,380.5305,0.1600,0.0199,0.1447,0.6543,0.0000,0.0000,0.2443,0.2892,1386.7725,9.4770,2.2141,60.3322,0.9458,2.2141,18.1238,1.2366,2.2176,7.5655,5.2371,0.0302,0.2168,1.3482,0.0237,0.0000,0.0020,0.0059,0.0000,0.0000,0.0077,0.0020,53.3238,1.9785,2.9623
28,28,109.5194,15.2928,23.7692,390.9961,26.0824,1.0513,13.1914,373.4068,0.1600,0.0179,0.1408,0.6033,0.0000,0.0000,0.2632,0.1956,1438.1500,10.0585,2.2812,61.0428,0.9736,2.2812,18.3044,1.1403,2.0880,7.7663,5.2438,0.0264,0.1946,1.2283,0.0237,0.0000,0.0020,0.0040,0.0000,0.0000,0.0136,0.0020,57.1225,1.9322,3.0636
29,29,90.7322,16.7605,9.7363,496.9014,43.3256,5.1086,26.2848,230.6244,0.1600,0.0080,0.1227,0.6951,0.0000,0.0000,0.2737,0.1112,1999.6414,10.6652,2.3530,66.4664,0.9884,2.3530,15.7695,1.2745,2.0764,10.0420,6.5575,0.0906,0.2986,0.4810,0.0237,0.0000,0.0037,0.0039,0.0000,0.0000,0.0153,0.0020,60.3371,2.1302,3.2516
30,30,74.7075,20.4429,13.9570,502.1469,44.1415,3.5211,26.0693,250.9590,0.1600,0.0020,0.1555,0.7068,0.0179,0.0080,0.3060,0.3105,2047.9455,11.4027,2.4293,66.2448,0.9932,2.4293,16.0752,1.2832,2.2089,9.9789,6.7291,0.0654,0.2878,0.5253,0.0237,0.0000,0.0037,0.0039,0.0080,0.0000,0.0153,0.0020,61.2083,2.1746,2.9711
31,31,60.9348,22.7798,19.7445,517.3834,45.1795,2.7818,23.8418,281.4093,0.1915,0.0040,0.1515,0.9973,0.0884,0.0158,0.3143,0.5098,2086.9344,12.0697,2.4695,67.0572,1.0215,2.4695,16.2307,1.4633,2.0743,9.9721,6.9604,0.0516,0.2635,0.5768,0.0316,0.0000,0.0037,0.0039,0.0158,0.0000,0.0172,0.0020,61.2473,2.2744,2.7816
32,32,50.2719,23.3838,26.1739,526.3696,45.1239,2.2906,20.8411,301.0831,0.2084,0.0059,0.1626,1.2338,0.3579,0.0391,0.4554,1.2415,2118.4918,12.6890,2.6371,66.1384,1.0324,2.6371,16.7229,1.6040,2.4118,10.1447,7.0032,0.0551,0.2513,0.6228,0.0392,0.0000,0.0037,0.0039,0.0489,0.0000,0.0211,0.0038,62.1854,2.3085,2.8408
33,33,39.9852,22.5019,30.4767,560.0690,45.4302,1.7631,18.6186,332.9837,0.2084,0.0040,0.1887,1.2476,0.3670,0.0295,0.5581,2.9346,2167.2949,12.7856,2.7369,66.9624,1.0368,2.7369,16.4676,1.9713,2.4717,10.4055,7.1992,0.0362,0.2648,0.6908,0.0392,0.0000,0.0076,0.0039,0.0681,0.0020,0.0192,0.0079,61.5083,2.4278,2.7946
34,34,37.8885,14.2967,33.3906,575.4101,46.3174,2.4458,18.4499,363.5811,0.2397,0.0119,0.2725,1.3745,0.3744,0.0236,0.6100,3.2805,2652.6430,13.5144,2.8254,68.3409,1.0831,2.8254,16.1347,1.6445,2.5237,10.8409,7.5033,0.0564,0.2692,0.8099,0.0470,0.0000,0.0076,0.0039,0.0757,0.0000,0.0231,0.0098,62.3374,2.5088,2.6999
35,35,34.6855,9.9689,32.4454,579.3585,46.7762,1.9934,17.0710,381.0741,0.2379,0.0194,0.3079,1.3225,0.3761,0.0295,0.5854,3.7526,2712.8938,14.1121,2.8546,68.5446,1.1117,2.8546,15.9319,1.3262,2.7787,10.7596,7.4506,0.0580,0.2692,0.8927,0.0466,0.0000,0.0057,0.0059,0.0775,0.0000,0.0287,0.0154,63.4672,2.4951,2.6605
36,36,29.0103,6.7428,10.9660,711.3614,49.7943,4.2778,33.4704,457.4316,0.2379,0.0174,0.2701,1.3935,0.3931,0.0315,0.6323,3.9146,2427.2389,14.6894,2.8849,70.8656,1.1058,2.8849,17.3510,1.1354,2.1226,10.5710,9.5299,0.1440,0.6133,1.1762,0.0466,0.0000,0.0096,0.0059,0.0851,0.0000,0.0268,0.0192,64.0329,2.9920,2.5764
37,37,23.6762,6.8328,11.7531,715.9504,49.3366,2.7448,30.2629,481.9225,0.2552,0.0174,0.2859,1.6621,0.3931,0.0255,0.5703,4.2327,2427.2606,14.7908,2.9072,70.0621,1.1249,2.9072,17.6319,1.3270,2.1361,11.0047,9.5154,0.1054,0.5975,1.2135,0.0485,0.0000,0.0115,0.0079,0.0851,0.0000,0.0305,0.0211,64.6400,2.9728,2.6558
38,38,19.9416,6.6924,12.3273,714.6936,48.8215,1.9630,26.0729,495.1956,0.2552,0.0095,0.2794,1.7052,0.4087,0.0214,0.5384,5.4575,2418.1436,15.4894,2.9610,69.3850,1.1296,2.9610,17.2963,1.3213,2.2158,11.1754,9.4174,0.0861,0.5503,1.2626,0.0485,0.0000,0.0135,0.0079,0.0961,0.0000,0.0287,0.0285,65.4719,2.9313,2.5912
39,39,17.7114,6.6259,13.3583,728.0760,48.7299,1.4386,23.5569,515.6640,0.0983,0.0039,0.2637,1.3930,0.4159,0.0237,0.5119,5.9450,2459.5146,15.7635,2.9908,69.6344,1.1462,2.9908,17.1631,1.3066,2.1772,11.4962,9.4238,0.0447,0.5468,1.3752,0.0329,0.0000,0.0115,0.0098,0.1036,0.0000,0.0305,0.0323,65.2355,2.9508,2.6136
40,40,16.2076,5.9061,13.0863,727.7554,47.2849,1.0410,21.4105,520.9489,0.0983,0.0020,0.2665,1.4533,0.4175,0.0098,0.4631,6.5045,2491.0199,16.2446,3.0399,69.1956,1.1771,3.0399,17.5123,1.4091,2.3852,11.7747,9.2701,0.0469,0.4950,1.3953,0.0329,0.0000,0.0096,0.0098,0.1054,0.0000,0.0305,0.0378,66.5037,2.8934,2.5891
41,41,17.4951,4.0920,12.7421,744.9137,46.0439,0.9116,18.2077,547.0200,0.0983,0.0099,0.3379,1.6262,0.4175,0.0098,0.4728,7.2570,2670.6386,16.8505,3.1045,68.7738,1.1835,3.1045,16.8412,1.2141,2.3488,11.9659,9.3178,0.0562,0.4254,1.4494,0.0348,0.0020,0.0076,0.0098,0.1145,0.0000,0.0360,0.0378,66.7730,2.9388,2.6728
42,42,17.1626,3.1982,12.0845,749.5450,43.8817,0.6640,14.9983,562.7225,0.0983,0.0080,0.3031,1.7246,0.4191,0.0099,0.4446,8.1083,2670.4352,17.1319,3.1220,68.0689,1.2094,3.1220,17.0723,1.1333,2.4750,12.1654,9.1906,0.0375,0.3863,1.4619,0.0348,0.0020,0.0076,0.0098,0.1162,0.0000,0.0305,0.0359,67.3940,2.9202,2.7951
43,43,40.2213,2.5475,4.9618,657.9416,16.2432,0.9819,16.2284,534.2210,0.0983,0.0080,0.1969,1.8891,0.4191,0.0079,0.4089,8.1725,2531.3916,18.1986,3.1400,66.6734,1.2426,3.1400,19.7764,1.1385,2.0740,12.1864,7.2953,0.0623,0.4839,1.2890,0.0348,0.0020,0.0059,0.0098,0.1162,0.0000,0.0305,0.0362,67.9662,2.5661,2.9369
44,44,36.8228,3.0588,5.0247,655.1660,15.0338,0.5760,13.9860,545.4778,0.0983,0.0000,0.1921,2.0702,0.4023,0.0079,0.3847,8.0036,2534.3735,18.3385,3.1581,66.5970,1.2642,3.1581,19.8506,0.9900,2.0301,12.4862,7.1932,0.0518,0.4565,1.3526,0.0348,0.0000,0.0079,0.0098,0.1088,0.0000,0.0364,0.0398,69.1085,2.5385,2.7723
45,45,33.7498,3.5004,5.0627,671.9036,14.4357,0.4046,11.8023,581.2900,0.0668,0.0000,0.1350,2.0168,0.3353,0.0040,0.3692,8.2866,2543.0139,18.7681,3.1894,66.4774,1.2646,3.1894,20.2688,1.1067,2.0918,12.6623,7.2999,0.0322,0.4566,1.4628,0.0270,0.0000,0.0098,0.0098,0.1031,0.0000,0.0345,0.0435,69.4668,2.6055,2.8689
46,46,30.1583,3.8110,5.3057,656.3621,13.2913,0.2813,9.7799,583.1003,0.0594,0.0000,0.1252,2.6039,0.0677,0.0020,0.3464,7.4904,2554.8681,19.6268,3.2089,66.3573,1.2651,3.2089,20.2034,1.1730,2.2340,12.5927,7.1130,0.0176,0.4075,1.5122,0.0292,0.0000,0.0118,0.0137,0.0782,0.0000,0.0211,0.0470,70.3185,2.5157,2.9435
47,47,26.4526,3.9487,5.7502,660.6123,12.9781,0.2040,8.2742,592.5728,0.0594,0.0000,0.1200,2.6953,0.0581,0.0035,0.3262,5.9119,2567.3580,20.1332,3.2448,66.7670,1.2840,3.2448,20.0247,1.1432,2.1463,12.9759,7.0773,0.0137,0.3674,1.5384,0.0292,0.0000,0.0079,0.0157,0.0626,0.0000,0.0211,0.0452,70.6516,2.5130,3.0610
48,48,25.3643,3.2342,6.3615,621.0845,10.6632,0.1923,6.8902,558.7355,0.0277,0.0000,0.1258,2.2936,0.0504,0.0009,0.2898,5.5847,2760.8089,21.7631,3.2562,66.6714,1.3073,3.2562,20.3187,0.9821,2.1583,13.2657,6.1915,0.0098,0.3319,1.5045,0.0213,0.0000,0.0098,0.0157,0.0550,0.0000,0.0212,0.0451,71.1798,2.3038,2.7825
49,49,24.4218,2.8755,6.8427,606.1519,10.0814,0.1913,5.7589,548.2643,0.0455,0.0000,0.1148,2.0855,0.0485,0.0009,0.2558,4.9453,2740.8590,22.5424,3.2898,66.6333,1.3022,3.2898,20.4105,0.8967,2.1433,13.3254,6.0608,0.0039,0.2695,1.5216,0.0217,0.0000,0.0079,0.0176,0.0532,0.0000,0.0137,0.0456,72.0777,2.2270,2.8148
50,50,23.8870,3.3082,4.0843,439.2898,4.7148,0.4607,6.2788,360.7626,0.0455,0.0000,0.0973,2.1377,0.0485,0.0009,0.2480,4.9092,2809.0742,23.5637,3.3156,65.6561,1.3049,3.3156,19.3453,0.9617,1.8960,13.9659,4.1464,0.0304,0.2734,0.8503,0.0217,0.0000,0.0059,0.0157,0.0473,0.0000,0.0137,0.0474,74.2902,1.5411,2.7314
51,51,21.5569,3.7478,4.4447,448.5542,4.6404,0.3363,5.4646,373.2715,0.0278,0.0000,0.0933,1.8046,0.0485,0.0009,0.2606,5.0179,2797.2855,24.2275,3.3820,65.6755,1.2958,3.3820,19.2352,0.9375,2.1541,14.0818,4.1082,0.0267,0.2512,0.8511,0.0198,0.0000,0.0054,0.0137,0.0473,0.0000,0.0194,0.0401,75.7087,1.5573,2.9891
52,52,18.9984,3.9019,5.3253,437.9361,4.6061,0.2088,4.5614,368.1342,0.0278,0.0000,0.0821,1.8567,0.0316,0.0009,0.2421,3.7886,2798.4602,25.0585,3.3995,65.7348,1.3108,3.3995,19.4793,1.0306,2.1650,14.4042,3.9732,0.0117,0.2138,0.8656,0.0198,0.0000,0.0054,0.0118,0.0360,0.0000,0.0175,0.0420,77.2407,1.5076,3.2454
53,53,16.8681,3.8972,5.9192,438.9174,4.6491,0.1209,4.1664,375.7739,0.0278,0.0000,0.0838,1.8535,0.0237,0.0009,0.2102,3.4769,2834.7599,25.8546,3.4015,65.5315,1.3354,3.4015,19.6406,0.9681,2.3123,14.1692,3.9158,0.0059,0.1815,0.9263,0.0198,0.0000,0.0113,0.0118,0.0282,0.0000,0.0156,0.0421,77.8364,1.5112,3.3180
54,54,14.3874,3.8375,6.6148,421.4218,4.5875,0.1058,3.3052,364.7764,0.0278,0.0020,0.0952,2.2779,0.0218,0.0009,0.1770,3.2762,2904.1759,26.1522,3.3992,65.8907,1.3746,3.3992,19.2310,1.0511,2.2073,14.5100,3.8453,0.0040,0.1589,0.8876,0.0277,0.0000,0.0132,0.0137,0.0263,0.0000,0.0175,0.0362,78.1478,1.4544,3.0978
55,55,13.4617,2.8691,6.5069,398.7103,4.3560,0.1348,3.0388,347.5145,0.0278,0.0020,0.0950,1.8425,0.0257,0.0009,0.2008,3.2670,3164.9294,26.7770,3.4447,66.0505,1.3943,3.4447,19.2545,0.9836,2.0757,14.8538,3.6497,0.0078,0.1320,0.8361,0.0257,0.0000,0.0113,0.0137,0.0204,0.0000,0.0213,0.0307,80.1466,1.3923,2.7947
56,56,12.2815,2.2425,7.0815,389.3040,4.3212,0.0889,2.7138,339.6350,0.0278,0.0020,0.1045,1.8402,0.0256,0.0087,0.2074,3.5210,3189.5971,27.8187,3.5132,65.9356,1.3976,3.5132,19.2425,0.9484,2.0487,15.1501,3.5050,0.0078,0.1211,0.8359,0.0257,0.0000,0.0113,0.0157,0.0282,0.0000,0.0250,0.0344,80.5756,1.3535,2.8701
57,57,11.0064,2.1826,3.7113,340.1447,4.0210,0.3075,4.8441,252.5230,0.0593,0.0000,0.1029,2.1203,0.0256,0.0028,0.2394,4.0674,3265.3582,29.1034,3.5481,67.6645,1.4068,3.5481,17.2294,0.9187,2.0117,15.6805,2.8160,0.0174,0.2588,0.6236,0.0276,0.0020,0.0112,0.0157,0.0359,0.0000,0.0343,0.0288,81.4578,1.1116,2.7641
58,58,9.8517,2.0611,3.6355,339.4851,3.9480,0.2062,4.2409,253.5409,0.0593,0.0000,0.0911,2.2249,0.0276,0.0009,0.2816,4.5469,3286.0273,29.5175,3.5548,67.8578,1.3921,3.5548,16.9466,1.0620,2.1165,15.7788,2.8390,0.0116,0.2269,0.6220,0.0276,0.0020,0.0132,0.0157,0.0378,0.0000,0.0361,0.0250,82.1490,1.0989,2.6911
59,59,8.7960,2.1050,3.3876,351.0734,3.9567,0.1605,3.7686,263.8188,0.0593,0.0000,0.0839,2.2280,0.0257,0.0000,0.2697,4.2062,3348.3474,30.1618,3.5945,68.0947,1.3972,3.5945,16.8130,1.0303,2.1287,15.8097,2.8780,0.0135,0.2026,0.6457,0.0276,0.0020,0.0151,0.0176,0.0360,0.0000,0.0324,0.0270,82.6239,1.1260,2.6222
60,60,8.1554,2.0189,3.7037,351.9097,3.9878,0.0986,3.1447,268.6905,0.0495,0.0000,0.0774,1.2989,0.0257,0.0000,0.2336,4.2332,3389.0291,30.6851,3.6095,68.1358,1.4069,3.6095,16.8760,1.1081,2.0837,15.9609,2.9076,0.0079,0.1739,0.6773,0.0178,0.0000,0.0137,0.0151,0.0367,0.0000,0.0361,0.0288,82.9020,1.1261,2.7084
