,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,10.4704,4.3005,4.9336,6.5884,14.1390,2.3787,12.3782,12.7718,0.0020,-0.0015,0.1856,0.1294,0.0301,-0.0015,0.4699,0.3651,302.9722,8.9383,1.1228,19.5874,0.4717,1.1228,102.0990,3.2617,3.9722,3.7683,88.3367,1.3884,5.4257,4.0334,0.0325,-0.0019,0.0666,0.0535,0.1755,-0.0019,0.1612,0.0929,42.1343,7.1708,10.4764
16,16,9.1683,4.1056,5.3596,7.1798,14.2220,1.7692,11.4571,14.5990,0.0020,-0.0019,0.1713,0.1504,0.0497,-0.0007,0.4615,0.4440,304.4925,9.1488,1.1935,19.7431,0.4808,1.1935,99.9002,3.4836,4.3104,4.2724,89.1931,0.9901,5.1907,4.7829,0.0325,-0.0019,0.0630,0.0599,0.2731,-0.0003,0.1473,0.1195,43.0078,7.2503,10.4539
17,17,7.8790,4.0542,5.6941,7.7580,14.2528,1.3119,10.5925,16.2470,0.0020,-0.0019,0.1524,0.1766,0.0624,-0.0007,0.4603,0.4807,306.2404,9.3914,1.2497,19.9464,0.5020,1.2497,97.8204,3.7228,4.5535,4.8675,89.8757,0.7367,4.8773,5.5210,0.0325,0.0000,0.0665,0.0688,0.3337,-0.0007,0.1485,0.1396,43.9004,7.3196,10.2881
18,18,6.8431,3.8510,5.8846,8.3947,14.2439,0.9836,9.7042,17.8198,0.0052,-0.0019,0.1462,0.1869,0.0764,-0.0015,0.4305,0.5610,308.2807,9.6330,1.3267,20.1946,0.5284,1.3267,95.7432,3.8700,4.9672,5.3859,90.5130,0.5838,4.5003,6.2678,0.0487,0.0000,0.0648,0.0831,0.3994,-0.0007,0.1304,0.1765,44.7908,7.3901,10.0836
19,19,5.9467,3.6098,5.9876,9.0930,14.2108,0.7299,8.8542,19.2772,0.0052,-0.0019,0.1350,0.1992,0.0764,-0.0019,0.4423,0.5774,310.5177,9.9052,1.3999,20.4741,0.5602,1.3999,93.8097,3.9981,5.3172,6.0305,91.0895,0.4705,4.1398,6.9614,0.0487,0.0000,0.0647,0.0891,0.3994,-0.0019,0.1175,0.1996,45.6008,7.4492,9.9032
20,20,5.4070,2.6423,5.7382,9.5986,14.4662,0.7055,8.2770,20.8716,0.0052,-0.0019,0.1310,0.1944,0.0821,-0.0002,0.4319,0.6123,318.7072,10.1528,1.4850,21.0929,0.5805,1.4850,90.6003,3.1252,5.5229,6.6060,93.8549,0.4198,4.0066,7.6480,0.0487,0.0000,0.0671,0.0909,0.4571,-0.0029,0.1204,0.2157,46.3403,7.6941,9.6271
21,21,5.3174,2.0637,5.5578,10.5147,14.2421,0.5415,7.5523,21.9306,0.0052,-0.0019,0.1361,0.1944,0.0859,-0.0018,0.4014,0.6296,320.9241,10.4130,1.5623,21.3893,0.6128,1.5623,90.4556,2.6409,5.4441,7.4001,93.4606,0.3048,3.7295,8.2116,0.0487,0.0000,0.0671,0.0909,0.5197,-0.0014,0.1307,0.2211,47.0891,7.6846,9.3367
22,22,9.7779,1.8261,2.3370,16.0760,8.8648,0.8267,8.6467,19.3421,0.0052,-0.0019,0.1320,0.1854,0.0801,-0.0027,0.3809,0.5931,377.7668,10.8286,1.6134,25.8508,0.6510,1.6134,105.8099,2.2771,3.4892,9.4171,76.7946,0.7522,4.7778,7.9509,0.0487,0.0000,0.0612,0.0982,0.4979,-0.0029,0.1255,0.2243,48.3378,6.5825,7.7514
23,23,9.2535,1.9607,2.4472,16.6032,8.6997,0.6058,7.6394,20.5489,0.0052,-0.0019,0.1086,0.2063,0.0766,-0.0014,0.3236,0.6002,378.8019,11.1237,1.6444,25.9360,0.6584,1.6444,105.4893,2.5923,3.5980,9.8760,76.1713,0.5604,4.3871,8.5915,0.0487,0.0000,0.0559,0.1000,0.4763,-0.0029,0.1251,0.2285,49.3233,6.5390,7.6162
24,24,8.7437,2.1548,2.6056,17.4177,8.4495,0.4149,6.8136,21.2791,0.0052,-0.0019,0.1021,0.2064,0.0709,-0.0014,0.2910,0.5601,379.6283,11.4276,1.6761,25.9849,0.6673,1.6761,105.9327,2.7626,3.7978,10.5731,74.7966,0.3912,3.9643,9.0935,0.0650,0.0000,0.0483,0.1018,0.4547,-0.0027,0.1276,0.2205,50.3722,6.4316,7.5729
25,25,8.3657,2.2270,2.8277,18.3095,8.1668,0.2902,5.9979,21.8416,0.0007,-0.0007,0.1013,0.1596,0.0540,-0.0014,0.2513,0.5434,380.4017,11.7198,1.7021,26.0506,0.6829,1.7021,106.7349,2.8848,4.0825,11.2592,73.1785,0.2757,3.5290,9.5296,0.0642,0.0000,0.0421,0.1050,0.3701,-0.0038,0.1195,0.2001,51.3265,6.2958,7.3994
26,26,7.9401,2.2628,2.9547,19.3116,7.9030,0.1961,5.2976,22.2806,0.0007,-0.0007,0.0861,0.1554,0.0540,-0.0014,0.2442,0.4810,381.4161,12.0550,1.7417,26.1501,0.6942,1.7417,107.3016,3.0057,4.2919,12.0564,71.6349,0.2325,3.1341,9.8646,0.0642,0.0000,0.0388,0.1018,0.3478,-0.0027,0.1172,0.1809,52.2760,6.1733,7.2840
27,27,8.8479,1.9844,3.0190,22.2590,6.5784,0.1776,4.5064,20.8288,0.0007,-0.0019,0.0816,0.1521,0.0506,-0.0014,0.2200,0.4348,385.3144,12.4307,1.7765,26.3302,0.7114,1.7765,114.3580,2.6487,4.4685,13.6073,64.0585,0.1898,2.7014,9.5071,0.0808,0.0000,0.0345,0.0949,0.3269,-0.0027,0.1037,0.1886,53.2248,5.5703,6.8615
28,28,8.6677,1.8023,3.1322,23.3128,6.3463,0.1345,3.9556,20.9588,-0.0014,-0.0019,0.0779,0.1324,0.0473,-0.0014,0.2028,0.3944,386.4963,12.7606,1.8126,26.4378,0.7333,1.8126,115.4477,2.4258,4.5284,14.5436,62.4147,0.1482,2.4131,9.6978,0.0641,0.0000,0.0347,0.0767,0.3061,-0.0027,0.0887,0.1708,54.2360,5.4342,6.8139
29,29,11.7719,1.8010,1.7526,35.0145,2.5195,0.2853,3.6396,11.9680,-0.0043,-0.0019,0.0660,0.0885,0.0447,-0.0018,0.1935,0.3256,453.0126,13.3145,1.8608,28.9383,0.7462,1.8608,142.6442,2.4292,3.3260,20.1310,34.9649,0.3209,2.7329,5.8305,0.0306,0.0000,0.0347,0.0588,0.3024,-0.0015,0.0778,0.1582,55.5050,3.2122,5.2620
30,30,11.0865,2.0341,1.9964,35.5071,2.4549,0.2185,3.1701,12.3864,-0.0043,-0.0019,0.0567,0.0949,0.0261,0.0000,0.1664,0.2958,453.9606,13.8457,1.8859,28.9847,0.7614,1.8859,142.3191,2.6737,3.5398,20.6987,34.4446,0.2405,2.4717,6.1502,0.0306,0.0000,0.0347,0.0659,0.2039,-0.0015,0.0739,0.1552,56.6981,3.1630,5.4311
31,31,10.4461,2.1632,2.2306,36.1140,2.3741,0.1585,2.8167,12.6012,-0.0043,0.0000,0.0633,0.0874,0.0174,0.0000,0.1454,0.2868,454.7846,14.3709,1.9111,29.0237,0.7765,1.9111,141.9542,2.9115,3.7683,21.3635,33.8541,0.1776,2.2102,6.3701,0.0306,0.0000,0.0329,0.0642,0.1662,-0.0015,0.0678,0.1466,57.8078,3.1075,5.4815
32,32,9.8541,2.1812,2.4802,36.8550,2.3202,0.1326,2.4730,12.6886,-0.0019,0.0000,0.0615,0.0885,0.0092,0.0000,0.1289,0.2642,455.8165,14.9055,1.9341,29.0598,0.7883,1.9341,141.7283,3.0755,4.0509,22.1310,33.1843,0.1359,1.9535,6.5054,0.0158,0.0000,0.0296,0.0554,0.1088,-0.0015,0.0636,0.1382,58.9285,3.0382,5.6174
33,33,9.2237,2.1854,2.7147,37.5043,2.2577,0.1044,2.1408,12.9121,-0.0019,0.0000,0.0547,0.0851,0.0092,0.0000,0.1318,0.2309,457.5260,15.4788,1.9970,29.1724,0.8040,1.9970,141.2485,3.1445,4.3499,22.8691,32.6425,0.1208,1.7941,6.6155,0.0158,0.0000,0.0312,0.0495,0.1088,-0.0019,0.0781,0.1382,60.0433,2.9957,5.7243
34,34,9.1069,1.9571,2.7943,38.7548,1.9812,0.0963,1.8861,12.5902,-0.0019,0.0000,0.0472,0.0849,0.0061,0.0000,0.1242,0.1966,464.9413,16.0428,2.0306,29.3978,0.8231,2.0306,142.4429,2.9212,4.4856,23.9265,30.8773,0.1250,1.6014,6.5732,0.0158,0.0000,0.0345,0.0443,0.0761,0.0000,0.0812,0.1147,61.1837,2.8516,5.6854
35,35,8.7193,1.8532,2.8470,39.5615,1.9450,0.0673,1.6688,12.5918,-0.0019,0.0000,0.0448,0.0726,0.0045,0.0000,0.1236,0.1714,466.6437,16.6032,2.0959,29.4948,0.8366,2.0959,142.4607,2.7325,4.6673,24.7672,30.2837,0.0875,1.4214,6.6395,0.0158,0.0000,0.0312,0.0425,0.0423,-0.0019,0.0872,0.1088,62.2940,2.7934,5.7214
36,36,8.6007,1.7999,1.8856,44.8870,1.4034,0.1832,2.1033,8.6134,-0.0019,0.0000,0.0387,0.0603,0.0045,0.0000,0.1253,0.1631,540.1436,17.1353,2.1504,31.6591,0.8485,2.1504,149.7356,2.8192,3.6534,28.2919,22.2937,0.2329,1.9496,4.4671,0.0158,0.0000,0.0184,0.0478,0.0423,0.0000,0.0963,0.0983,63.5589,2.0927,5.1578
37,37,7.9890,1.8634,2.1234,45.2565,1.3940,0.1223,1.8934,8.8139,-0.0019,0.0000,0.0360,0.0598,0.0045,0.0000,0.1128,0.1885,541.3978,17.7236,2.1868,31.6998,0.8592,2.1868,148.8526,2.9143,4.0573,28.8102,22.1302,0.1613,1.7970,4.6573,0.0158,0.0000,0.0199,0.0466,0.0569,0.0000,0.0912,0.1104,64.6533,2.0795,5.3899
38,38,7.3920,1.8330,2.3978,45.5630,1.4057,0.0950,1.6885,9.0798,-0.0007,-0.0019,0.0370,0.0664,0.0040,0.0000,0.1009,0.2031,542.5475,18.3560,2.2199,31.7438,0.8748,2.2199,147.7129,3.1078,4.3387,29.3773,22.1571,0.1199,1.5980,4.9519,0.0306,0.0000,0.0215,0.0466,0.0575,0.0000,0.0898,0.1112,65.7827,2.0882,5.4871
39,39,6.8609,1.7850,2.6031,45.9028,1.4049,0.0672,1.4815,9.3186,0.0002,0.0000,0.0353,0.0658,0.0070,-0.0019,0.1046,0.2232,543.8115,18.9526,2.2614,31.7977,0.8903,2.2614,146.5896,3.2470,4.6534,29.9341,22.1408,0.0895,1.4525,5.1593,0.0167,0.0000,0.0230,0.0423,0.1057,0.0000,0.0898,0.1257,66.7517,2.0926,5.6419
40,40,6.3588,1.7744,2.7208,46.3466,1.3997,0.0465,1.3512,9.4788,0.0002,0.0000,0.0336,0.0695,0.0038,-0.0019,0.1009,0.2096,545.3554,19.5631,2.2989,31.8782,0.9115,2.2989,145.5523,3.3383,4.9647,30.6325,22.1091,0.0854,1.3231,5.2964,0.0167,0.0000,0.0295,0.0440,0.0727,0.0000,0.0957,0.1200,67.7737,2.0873,5.7140
41,41,6.0628,1.5018,2.7146,46.3966,1.4270,0.0447,1.2754,10.0046,0.0002,0.0000,0.0397,0.0593,0.0038,-0.0019,0.1064,0.2308,555.4697,20.1049,2.3560,32.1597,0.9335,2.3560,144.0469,2.9319,5.0556,31.1691,22.9357,0.0972,1.3010,5.6971,0.0028,0.0000,0.0328,0.0413,0.1041,-0.0019,0.1105,0.1242,68.6971,2.1819,5.7029
42,42,5.8137,1.3203,2.7450,46.8572,1.4005,0.0418,1.1456,10.1047,-0.0007,0.0000,0.0394,0.0582,0.0038,0.0000,0.0986,0.2264,556.9717,20.6793,2.3898,32.2306,0.9550,2.3898,143.4984,2.7136,5.1586,31.9627,22.7863,0.0673,1.1752,5.8119,-0.0095,0.0000,0.0344,0.0394,0.1041,-0.0019,0.1226,0.1230,69.6273,2.1660,5.7548
43,43,5.6236,1.2345,1.7253,49.2534,1.1956,0.1061,1.7261,8.5640,-0.0007,0.0000,0.0378,0.0533,0.0025,0.0000,0.0990,0.2140,629.6953,21.2946,2.4350,34.2744,0.9709,2.4350,144.7300,2.7521,4.1058,34.1520,20.4032,0.1923,1.8961,4.8120,-0.0095,0.0000,0.0311,0.0514,0.1050,-0.0019,0.1311,0.1189,70.6300,1.9687,5.3605
44,44,5.1962,1.2998,1.7825,49.4920,1.1996,0.0713,1.5845,8.7735,0.0002,0.0000,0.0378,0.0587,0.0025,0.0000,0.0976,0.2380,631.2741,21.9350,2.4794,34.3252,0.9880,2.4794,143.6314,2.9090,4.2618,34.7467,20.4507,0.1475,1.7183,5.0748,0.0022,0.0000,0.0311,0.0542,0.1343,-0.0015,0.1348,0.1374,71.6145,1.9801,5.3634
45,45,4.8420,1.2470,1.8708,49.8248,1.1936,0.0448,1.3878,9.0002,0.0010,-0.0019,0.0395,0.0613,0.0013,0.0000,0.0926,0.2343,632.5611,22.4911,2.5226,34.3621,1.0029,2.5226,142.7537,2.9046,4.5364,35.3734,20.4094,0.1079,1.5610,5.2791,0.0154,0.0000,0.0344,0.0507,0.1164,-0.0015,0.1432,0.1490,72.5334,1.9783,5.4248
46,46,4.5086,1.2087,1.9564,50.1552,1.1877,0.0262,1.2274,9.1665,0.0010,0.0000,0.0395,0.0656,0.0013,0.0000,0.0871,0.2350,633.6764,23.0525,2.5608,34.3964,1.0100,2.5608,141.8640,2.9312,4.8296,35.9936,20.3410,0.0849,1.3763,5.4872,0.0289,0.0000,0.0336,0.0561,0.1164,0.0000,0.1493,0.1635,73.3953,1.9755,5.5169
47,47,4.2147,1.1472,2.0193,50.6784,1.1480,0.0151,1.0667,9.1497,0.0010,0.0000,0.0395,0.0693,0.0013,0.0000,0.0737,0.2491,634.8448,23.6505,2.5848,34.4321,1.0280,2.5848,141.2031,3.0816,5.0271,36.8321,19.9064,0.0547,1.2246,5.5513,0.0289,0.0000,0.0353,0.0542,0.1471,0.0000,0.1377,0.1683,74.3463,1.9380,5.5266
48,48,4.1105,0.9733,1.9997,51.0376,1.0790,0.0214,0.9669,9.2556,0.0010,0.0000,0.0378,0.0775,0.0002,0.0000,0.0773,0.2446,645.1723,24.3124,2.6269,34.6487,1.0451,2.6269,140.6498,2.8919,5.0667,37.5503,19.7310,0.0554,1.1582,5.7197,0.0431,0.0000,0.0431,0.0490,0.1480,0.0000,0.1329,0.1850,75.2362,1.9394,5.4608
49,49,3.9365,0.8583,2.0140,51.3851,1.0521,0.0214,0.8648,9.3425,0.0024,0.0000,0.0378,0.0932,-0.0007,0.0000,0.0714,0.2241,646.6805,24.9109,2.6719,34.7022,1.0569,2.6719,140.0703,2.7258,5.1535,38.3269,19.6400,0.0501,1.0242,5.8377,0.0789,-0.0015,0.0483,0.0648,0.1325,0.0000,0.1399,0.1818,76.1415,1.9351,5.4032
50,50,3.9873,0.8486,1.2861,52.7231,0.7283,0.0582,1.2316,8.6668,0.0024,0.0000,0.0354,0.0888,0.0013,0.0000,0.0573,0.2565,718.6057,25.5339,2.7314,36.4844,1.0647,2.7314,140.9414,2.7154,4.1116,39.9510,17.8563,0.1663,1.8118,5.2485,0.0789,-0.0015,0.0413,0.0680,0.2107,-0.0007,0.1610,0.1980,77.0647,1.8363,5.0803
51,51,3.7346,0.8300,1.3392,53.0129,0.7264,0.0415,1.0967,8.7689,0.0024,-0.0019,0.0337,0.0902,0.0013,0.0000,0.0433,0.2599,719.4583,26.1450,2.7528,36.5121,1.0740,2.7528,140.1164,2.8423,4.3301,40.5668,17.7196,0.1198,1.6324,5.4471,0.0934,-0.0015,0.0413,0.0743,0.2099,-0.0015,0.1473,0.2141,77.9287,1.8268,5.0962
52,52,3.5714,0.7750,1.3586,53.3029,0.7010,0.0380,0.9467,8.9051,-0.0003,-0.0019,0.0337,0.0743,0.0002,0.0000,0.0450,0.2483,720.8320,26.7628,2.7949,36.5541,1.0878,2.7949,139.4203,2.8593,4.5170,41.2553,17.6423,0.0930,1.4639,5.6157,0.0617,0.0000,0.0473,0.0687,0.1910,-0.0015,0.1432,0.2239,78.6892,1.8130,5.0873
53,53,3.3746,0.7661,1.3558,53.6300,0.6856,0.0263,0.8383,8.9859,-0.0015,0.0000,0.0354,0.0757,-0.0007,0.0000,0.0450,0.2172,722.1320,27.3563,2.8306,36.5832,1.1024,2.8306,138.7654,2.8626,4.6770,42.0088,17.5183,0.0737,1.3253,5.7427,0.0470,0.0000,0.0436,0.0669,0.1548,-0.0007,0.1365,0.2407,79.5023,1.7964,5.0785
54,54,3.1838,0.6966,1.4140,53.9269,0.6840,0.0215,0.7351,9.0164,-0.0015,0.0000,0.0330,0.0776,-0.0007,0.0000,0.0396,0.2175,723.5139,27.9546,2.8610,36.6150,1.1243,2.8610,138.0714,2.8716,4.8102,42.7582,17.3490,0.0506,1.2139,5.8383,0.0470,0.0000,0.0441,0.0684,0.1732,-0.0007,0.1440,0.2390,80.2824,1.7827,5.1135
55,55,3.1400,0.6324,1.3863,54.8082,0.5746,0.0199,0.6433,8.5789,-0.0015,0.0000,0.0247,0.0748,-0.0007,0.0000,0.0412,0.1930,732.0682,28.5339,2.9015,36.7278,1.1300,2.9015,138.6856,2.6403,4.9449,43.9098,16.1936,0.0565,1.1232,5.5651,0.0470,0.0000,0.0302,0.0777,0.1576,-0.0007,0.1551,0.2290,81.1170,1.6738,5.0045
56,56,2.9987,0.5849,1.3705,55.1086,0.5661,0.0123,0.5872,8.5930,-0.0015,0.0000,0.0264,0.0691,-0.0007,0.0000,0.0429,0.1882,733.2192,29.2090,2.9332,36.7688,1.1497,2.9332,138.1805,2.4648,5.0385,44.6549,16.0662,0.0387,1.0256,5.6664,0.0470,0.0000,0.0401,0.0688,0.1576,-0.0007,0.1526,0.2293,81.9089,1.6627,4.9813
57,57,2.9899,0.6198,0.9718,56.7975,0.3519,0.0153,0.7681,7.4126,-0.0015,0.0000,0.0272,0.0741,-0.0007,0.0000,0.0446,0.1649,803.5198,29.8765,2.9644,38.1983,1.1677,2.9644,139.9266,2.4885,4.0172,46.7631,13.6211,0.1045,1.7159,4.6967,0.0622,-0.0018,0.0436,0.0725,0.1414,-0.0015,0.1413,0.2292,82.7912,1.4663,4.6373
58,58,2.8295,0.5643,1.0357,57.0730,0.3469,0.0093,0.6631,7.4480,-0.0027,0.0000,0.0223,0.0673,-0.0007,0.0000,0.0479,0.1521,804.7951,30.5185,3.0010,38.2334,1.1756,3.0010,139.3251,2.4927,4.2355,47.4065,13.4259,0.0778,1.4593,4.9544,0.0487,-0.0018,0.0363,0.0721,0.1276,-0.0019,0.1376,0.2246,83.5784,1.4459,4.6636
59,59,2.6772,0.5495,1.0531,57.2219,0.3467,0.0038,0.5877,7.5470,-0.0019,0.0000,0.0207,0.0681,-0.0007,0.0000,0.0518,0.1462,806.2652,31.1951,3.0379,38.2710,1.1897,3.0379,138.5090,2.5847,4.3665,47.9711,13.3985,0.0536,1.3316,5.1585,0.0478,-0.0018,0.0429,0.0706,0.1276,-0.0019,0.1459,0.2166,84.3393,1.4482,4.7297
