,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,85.2376,129.1710,77.0145,16.5512,294.7413,23.6623,142.9400,91.9985,1.3947,0.0294,0.5051,0.2819,2.3500,0.0412,1.3138,0.6610,968.0284,5.6545,1.5366,77.5940,0.6580,1.5366,4.5928,1.7034,2.0357,1.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5312,1.9504,0.0796
11,11,46.0063,103.0285,98.5925,22.9019,283.0126,21.1738,130.7577,120.1268,1.6186,0.1163,0.5937,0.3733,2.5714,0.2719,1.5318,0.8519,933.2490,5.7753,1.5786,75.8823,0.6863,1.5786,5.4642,2.0437,2.2880,1.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5355,1.7048,0.0802
12,12,23.6013,82.9408,117.6485,32.7980,283.5028,19.0403,119.5849,143.5845,1.7395,0.1545,0.6737,0.4585,2.7515,0.2636,1.8755,1.0260,956.2021,5.8875,1.6452,76.6882,0.7256,1.6452,5.6957,1.9334,2.7989,1.5165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6526,1.6240,0.0772
13,13,15.1191,37.3992,121.8186,45.9552,277.9414,17.0728,110.7761,158.2878,1.7395,0.1194,0.5646,0.5775,2.7515,0.1601,1.9101,1.3027,1042.3379,6.0360,1.6993,78.6610,0.7895,1.6993,5.8266,1.5612,2.8740,1.8813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0627,1.3955,0.0985
14,14,13.8887,20.7440,117.0662,64.3026,277.9643,11.8893,110.5891,181.4728,1.7395,0.0997,0.5570,0.6970,2.7515,0.1331,1.7213,1.4841,1069.9255,6.1168,1.7304,87.1614,0.8696,1.7304,5.9773,1.2990,2.8700,2.2161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4286,1.3482,0.1590
15,15,1.9405,2.3645,2.4052,5.3804,269.2244,14.9940,95.1169,143.3610,1.7395,0.0782,0.5148,0.7767,2.7515,0.1080,1.5760,1.7155,1025.6940,6.1991,1.7915,73.0697,0.8943,1.7915,6.1324,1.0942,2.8882,2.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3176,0.0757,0.1755
16,16,1.8502,1.8214,3.0726,6.2450,269.7772,9.6330,86.9978,152.8488,1.7395,0.0705,0.4893,0.8480,2.7515,0.0608,1.3998,2.0055,1033.5328,6.2156,1.7915,73.2782,0.8964,1.7915,6.1527,0.9615,2.8623,2.9419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8028,0.0758,0.2357
17,17,12.1563,1.7814,2.9247,8.6332,272.1068,6.5743,79.5998,161.1552,1.7395,0.0294,0.4979,0.8620,2.7515,0.0255,1.4058,2.1644,1043.3021,6.2202,1.7919,73.6234,0.8964,1.7919,6.3940,0.8562,2.6709,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8718,0.1242,0.3408
18,18,33.4116,1.8145,2.9402,21.4533,268.6161,4.3411,70.7335,187.3074,1.3579,0.0274,0.4268,0.8512,2.7515,0.0079,1.3104,2.1690,1046.0468,6.1896,1.7921,73.1884,0.8964,1.7921,6.5702,0.7947,2.5488,3.6671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6111,0.2878,0.5972
19,19,53.6931,2.0534,2.8498,52.3181,268.3135,2.6347,64.0835,212.5905,1.3579,0.0157,0.3990,0.9334,2.4305,0.1309,1.2328,2.2931,1046.0468,6.1892,1.7961,73.1884,0.8964,1.7961,6.7163,0.8246,2.5630,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4972,0.5347,1.0151
20,20,72.9931,1.9800,3.1260,120.9636,275.6111,1.6189,57.2111,250.1019,1.3579,0.0039,0.3191,0.9354,1.9957,0.0992,1.0416,2.3852,1046.0468,6.1827,1.7961,73.1884,0.8964,1.7961,6.8888,0.7033,2.3715,4.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9872,0.8826,1.3510
21,21,90.9059,2.1923,2.9525,190.0030,279.0412,0.9876,52.8268,287.0404,1.3579,0.0020,0.2265,0.8630,1.5762,0.0734,0.8013,2.0823,1054.9603,6.4276,1.8080,73.1066,0.9009,1.8080,7.1443,0.7524,2.3524,4.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0765,1.2146,1.7454
22,22,267.8378,6.5476,0.9765,471.6470,38.8596,0.9055,48.6620,369.6484,0.9731,0.0000,0.2174,0.7158,0.8678,0.0516,0.5608,1.6116,1044.9190,6.6198,1.8119,71.8392,0.9092,1.8119,7.3302,0.7564,2.3578,4.6885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1964,2.1001,2.2128
23,23,234.8274,12.0027,2.3643,487.6508,30.9794,0.5802,40.6878,403.3763,0.5922,0.0000,0.1983,0.6872,0.4275,0.0516,0.4301,1.7306,1039.1666,7.0127,1.8205,71.6370,0.9136,1.8205,7.5320,0.7067,2.1416,4.9205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2561,2.0918,2.5304
24,24,202.7191,19.4027,5.1558,473.7762,26.8722,0.5666,33.5698,413.4306,0.3540,0.0000,0.1864,0.5831,0.4275,0.0179,0.3834,1.8791,1049.9355,7.4090,1.8774,71.5161,0.9277,1.8774,7.4396,0.8293,2.0677,5.2019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4426,1.9834,2.8557
25,25,171.9260,28.2030,9.6165,472.3052,24.7576,0.5093,23.7394,409.4906,0.1810,0.0250,0.1094,0.3384,0.2910,0.0197,0.3811,1.2379,1064.2220,8.4362,1.9281,71.2390,0.9476,1.9281,7.6213,0.9365,2.0333,5.5112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8636,1.8009,3.1274
26,26,147.4072,37.4891,18.9114,476.3036,25.1995,0.7164,19.2423,404.4852,0.0562,0.0062,0.1072,0.1902,0.0967,0.0197,0.3584,0.4593,1097.9518,8.8778,2.0247,70.9679,0.9591,2.0247,7.6664,1.0018,2.0685,5.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8708,1.7091,3.0004
27,27,139.2780,24.0148,30.0547,476.7887,22.4180,1.8869,15.4302,397.7860,0.0562,0.0062,0.1058,0.1754,0.0967,0.0020,0.4207,0.4540,1201.7148,9.2903,2.0621,71.9217,0.9914,2.0621,7.7730,0.9215,2.0575,5.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,1.6744,2.9700
28,28,132.3702,18.9443,32.9501,488.1984,24.1625,1.5915,14.3514,398.9565,0.0562,0.0016,0.1314,0.1500,0.2233,0.0020,0.4473,0.9971,1255.7018,9.8770,2.1146,72.4344,1.0582,2.1146,7.9895,0.7714,2.0986,6.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4877,1.6631,2.9075
29,29,104.4687,20.4680,12.3538,600.5371,59.4422,8.7085,29.9389,239.7563,0.0562,0.0016,0.1575,0.1344,0.2721,0.0178,0.4869,1.2259,1950.9333,10.2557,2.2145,79.7420,1.0713,2.2145,8.1114,0.8706,2.1270,6.3977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6471,1.9606,2.7958
30,30,84.6694,24.9542,16.9165,602.3439,59.8365,5.8924,29.9333,264.4702,0.0562,0.0000,0.1417,0.2060,0.4795,0.0178,0.4644,1.6615,1970.3691,10.8650,2.2861,79.1092,1.0800,2.2861,8.3643,0.9722,2.0400,6.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0672,1.9837,2.7370
31,31,70.6873,26.3517,22.3098,619.3056,61.1384,3.9974,29.0109,291.3768,0.0562,0.0000,0.1472,0.2224,0.7598,0.0116,0.5137,2.1341,2030.7696,11.3483,2.3730,80.2015,1.1189,2.3730,8.6279,1.1217,2.0903,6.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8464,2.0595,2.6662
32,32,56.7963,28.3897,28.2453,630.0792,62.2742,3.2464,27.1192,319.9032,0.0562,0.0000,0.1569,0.8614,0.7965,0.0254,0.6229,2.8300,2111.7747,12.0982,2.4932,81.3619,1.1645,2.4932,8.7058,1.2390,2.0497,6.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6704,2.1421,2.3964
33,33,45.7943,24.2136,33.9064,648.1761,62.7813,3.0180,25.7065,354.3502,0.0581,0.0000,0.1619,1.4362,0.8590,0.0584,0.6505,3.8194,2155.3476,12.7736,2.5542,82.3724,1.1884,2.5542,8.7061,1.2610,2.0985,7.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3786,2.2163,2.3537
34,34,38.8513,14.3325,34.4863,684.6572,64.9569,3.7959,25.9284,392.7046,0.0581,0.0000,0.1913,1.4586,0.8590,0.0447,0.6090,4.2337,2686.3866,13.6048,2.6148,82.6849,1.2464,2.6148,8.7424,0.9992,2.1264,7.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2456,2.3332,2.3664
35,35,35.6254,9.6611,36.5505,698.3528,64.3923,2.7000,25.1555,408.8169,0.0581,0.0018,0.2365,1.8634,0.8751,0.0312,0.5853,4.9025,2743.5581,14.0829,2.7327,85.0618,1.3095,2.7327,8.7354,0.8748,2.1055,7.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7241,2.3512,2.5110
36,36,29.9238,7.4507,11.3999,840.0788,65.3265,5.5002,38.6542,510.1567,0.0581,0.0018,0.2309,1.8762,0.9073,0.0078,0.6542,6.4658,2253.6227,14.8720,2.7997,79.9773,1.3307,2.7997,9.0480,1.0546,2.2727,7.4814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6764,2.7408,2.4258
37,37,25.3936,7.3907,12.0280,840.2289,64.1969,3.5463,33.7972,533.0680,0.0581,0.0018,0.1993,1.9776,0.9140,0.0078,0.5560,7.2323,2272.2999,14.8301,2.8771,79.5543,1.3236,2.8771,9.3548,1.0154,2.0368,7.6776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6079,2.7008,2.5388
38,38,21.5516,7.0177,12.7401,842.3267,63.3789,2.4007,30.1786,552.1023,0.0581,0.0018,0.1679,2.0024,0.9204,0.0059,0.5715,7.6947,2280.5079,14.9684,2.9002,79.9521,1.3328,2.9002,9.2889,1.0091,1.9281,7.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5579,2.6734,2.4668
39,39,19.5841,6.1256,13.0285,840.5116,63.2586,1.5459,26.0461,569.6915,0.0020,0.0018,0.1479,1.8349,0.8278,0.0059,0.5207,7.6731,2274.8648,15.2860,2.9918,79.3028,1.3505,2.9918,9.2811,1.0750,2.1082,7.7016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2068,2.6393,2.6752
40,40,18.4472,5.6601,12.5390,818.6674,61.3920,0.9455,23.2911,577.1219,0.0020,0.0097,0.1794,2.1698,0.8953,0.0138,0.5587,9.8476,2254.2307,15.9716,3.0147,78.7523,1.3783,3.0147,9.2334,0.9979,2.2501,8.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5304,2.5441,2.8083
41,41,20.3039,3.7279,13.0877,831.4573,61.1646,0.8562,20.2921,598.1350,0.0020,0.0038,0.1965,2.1590,0.8953,0.0078,0.5536,10.5111,2336.7152,16.4253,3.0560,78.9273,1.3727,3.0560,9.4827,0.9503,2.0516,8.2679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6004,2.5712,2.8219
42,42,20.2043,2.7742,11.3933,838.3537,60.6858,0.6666,17.6799,614.0367,0.0199,0.0080,0.1874,2.5674,0.7746,0.0040,0.5186,9.9731,2337.1024,16.8399,3.1070,78.7072,1.4010,3.1070,9.6327,0.7295,2.0084,8.4632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6565,2.5779,2.7774
43,43,50.7680,2.8840,6.1348,752.1889,18.2302,0.9402,19.0549,595.4557,0.0199,0.0020,0.1844,2.5439,0.7279,0.0040,0.5008,9.5238,2236.8545,17.9074,3.1087,80.9298,1.4304,3.1087,9.8358,0.7977,1.9962,8.4343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.9060,2.3052,2.7996
44,44,46.2051,3.1368,6.2071,764.8355,17.4660,0.6298,16.1127,622.3731,0.0199,0.0020,0.1605,2.5958,0.5244,0.0040,0.4124,9.2721,2257.5008,18.5456,3.1228,80.9599,1.4357,3.1228,10.0126,0.8546,1.9458,8.8033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0499,2.3086,2.8572
45,45,43.6438,3.6028,6.5357,762.2244,16.2337,0.3719,13.2346,632.8189,0.0199,0.0020,0.1540,2.6611,0.2445,0.0040,0.3909,8.9607,2289.4276,18.9798,3.1701,80.6841,1.4367,3.1701,10.2947,0.8248,1.8833,8.9294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8867,2.2868,3.0661
46,46,38.3417,4.2970,6.7867,771.9934,15.6032,0.2409,11.0798,651.1945,0.0199,0.0020,0.1397,2.1029,0.2070,0.0000,0.3915,8.1269,2263.7958,19.2609,3.2098,80.5112,1.4401,3.2098,10.4953,0.7582,1.8710,9.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3675,2.3023,3.1968
47,47,34.4428,5.0580,7.2397,788.8991,15.0037,0.1458,9.1020,679.1210,0.0179,0.0020,0.1378,1.5211,0.1582,0.0197,0.3663,7.0422,2288.1686,20.1955,3.2141,80.5196,1.4405,3.2141,10.7796,0.8545,1.7830,9.1461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4604,2.3446,2.8989
48,48,34.2301,4.1638,7.8800,682.7990,10.5771,0.1913,6.9378,599.2603,0.0179,0.0039,0.1514,1.8702,0.1582,0.0178,0.3641,7.1243,2466.1109,21.2586,3.3300,80.4085,1.4409,3.3300,10.7713,0.7905,1.8268,9.2075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0977,2.0016,3.0266
49,49,32.1217,3.6027,7.2164,676.2248,10.4786,0.2100,5.7779,601.7390,0.0179,0.0040,0.1526,1.9316,0.1410,0.0079,0.3373,6.6376,2489.4278,22.1301,3.3231,80.5003,1.4530,3.3231,10.8384,0.6960,1.8130,9.1312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0984,1.9767,3.0495
50,50,31.7511,4.1220,4.6630,526.7197,5.5711,0.5592,6.7386,419.4724,0.0179,0.0020,0.1542,1.9193,0.1139,0.0079,0.3003,5.6019,2670.7439,23.0747,3.4036,83.0862,1.4572,3.4036,11.1132,0.6448,1.8420,9.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1572,1.5140,2.7307
51,51,27.5895,4.4154,5.2838,530.8238,5.6048,0.3734,5.8900,429.9382,0.0179,0.0000,0.1274,2.0459,0.1063,0.0000,0.3127,5.2763,2669.5554,23.9680,3.4330,82.9458,1.4851,3.4330,11.7315,0.6942,1.9144,9.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0619,1.5176,2.5767
52,52,23.3699,4.2772,5.8221,537.2953,5.7610,0.2536,5.1218,441.1638,0.0199,0.0000,0.1330,2.6060,0.0989,0.0000,0.3045,4.7660,2706.1220,24.1057,3.4878,82.9705,1.4925,3.4878,11.6909,0.6532,1.9902,9.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7669,1.5279,2.5693
53,53,19.1300,4.6063,6.7369,522.0758,5.4737,0.2023,4.3928,434.0137,0.1166,0.0056,0.1248,4.8628,0.0989,0.0000,0.3001,5.1804,2728.0742,24.7225,3.4748,82.9571,1.4993,3.4748,11.6715,0.7340,1.7127,9.9065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6472,1.4840,2.6554
54,54,16.5254,4.7602,7.4459,512.8437,5.3350,0.1999,3.6552,430.0677,0.1166,0.0056,0.0905,4.4914,0.0248,0.0000,0.2417,3.5277,2737.3049,26.0461,3.5302,82.9407,1.5171,3.5302,11.7784,0.8160,1.8618,10.3496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3016,1.4553,2.5905
55,55,15.6453,3.8447,8.0168,493.0237,5.1214,0.2688,3.3368,406.8259,0.1166,0.0016,0.1033,4.4928,0.0417,0.0019,0.2254,3.4113,3035.5250,27.1224,3.5793,83.2096,1.5297,3.5793,11.8491,0.6947,1.7105,10.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6666,1.3782,2.7002
56,56,14.9766,2.9859,7.5071,497.9228,5.1547,0.2258,2.8525,410.9302,0.0990,0.0016,0.1064,4.6374,0.0417,0.0019,0.2160,4.1490,3055.5480,27.8974,3.6102,82.8090,1.5351,3.6102,11.9654,0.6591,1.6037,10.4644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6041,1.3865,2.8098
57,57,13.6814,2.5808,4.5541,442.8866,4.6047,0.6266,5.6455,322.8738,0.0990,0.0000,0.1048,4.7600,0.0417,0.0019,0.2243,4.1529,3212.5377,29.0975,3.6177,87.3950,1.5405,3.6177,12.0947,0.6348,1.5651,10.7276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6452,1.2090,2.6695
58,58,12.2338,2.6115,4.6271,425.9824,4.5149,0.4434,5.0347,317.6794,0.0990,0.0080,0.0950,5.4418,0.0417,0.0019,0.2274,4.6316,3242.4184,29.8795,3.6418,87.3121,1.5547,3.6418,11.9689,0.6533,1.5227,10.7193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0259,1.1661,2.6355
59,59,11.0945,2.5919,4.6769,427.0273,4.5646,0.3136,4.3421,320.4450,0.0990,0.0020,0.0953,5.5692,0.0456,0.0039,0.2261,5.7554,3273.4376,30.8084,3.6866,87.2735,1.5697,3.6866,11.9410,0.6768,1.3678,10.8680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4044,1.1666,2.6166
60,60,9.8548,2.6396,5.1734,427.1170,4.4344,0.2228,3.5319,325.9563,0.0990,0.0000,0.0840,5.6399,0.0533,0.0039,0.2219,7.0714,3272.4318,31.0941,3.7148,87.3416,1.5808,3.7148,12.0730,0.6246,1.3507,10.9141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5697,1.1578,2.6129
