,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,10.6314,3.7195,10.7576,23.5196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5673,0.5203,0.0000,0.0000,2.3478,1.9725,0.0000,42.3579,7.8709,0.0000,1.9643,7.8709,0.0000,0.0000,0.0000,0.0000,0.0000,15.4561,0.0000,2.5661
26,26,9.7368,3.3932,9.9543,22.8994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5276,0.4782,0.0000,0.0000,2.3727,2.0135,0.0000,44.1065,8.1001,0.0000,2.0109,8.1001,0.0000,0.0000,0.0000,0.0000,0.0000,15.5015,0.0000,2.6664
27,27,9.1710,2.8269,9.6323,22.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4910,0.4074,0.0000,0.0000,2.2921,1.8782,0.0000,46.7555,8.2703,0.0000,2.0555,8.2703,0.0000,0.0000,0.0000,0.0000,0.0000,15.6627,0.0000,2.7390
28,28,8.8356,2.3032,8.7974,21.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4849,0.4001,0.0000,0.0000,2.0006,1.7951,0.0000,48.9827,8.3536,0.0000,2.1141,8.3536,0.0000,0.0000,0.0000,0.0000,0.0000,16.0586,0.0000,2.7641
29,29,7.7274,2.2294,7.9741,20.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4493,0.3945,0.0000,0.0000,1.8279,1.7229,0.0000,51.3217,8.6199,0.0000,2.1461,8.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.1928,0.0000,2.7365
30,30,6.7076,2.1457,7.4076,19.3744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4188,0.3947,0.0000,0.0000,1.5868,1.5854,0.0000,53.7204,8.8223,0.0000,2.1795,8.8223,0.0000,0.0000,0.0000,0.0000,0.0000,16.2451,0.0000,2.8439
31,31,6.0859,1.7374,6.5173,17.6591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3989,0.3247,0.0000,0.0000,1.5055,1.4806,0.0000,55.6014,9.0372,0.0000,2.2817,9.0372,0.0000,0.0000,0.0000,0.0000,0.0000,16.2299,0.0000,3.0090
32,32,5.3847,1.4344,6.2497,17.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3744,0.3200,0.0000,0.0000,1.3134,1.2856,0.0000,56.4257,9.0627,0.0000,2.3640,9.0627,0.0000,0.0000,0.0000,0.0000,0.0000,16.4507,0.0000,3.0832
33,33,4.8861,1.4870,5.3877,15.4615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3518,0.3382,0.0000,0.0000,1.2417,1.2808,0.0000,57.0915,9.0146,0.0000,2.4386,9.0146,0.0000,0.0000,0.0000,0.0000,0.0000,16.7689,0.0000,2.9302
34,34,4.5067,1.2592,5.3776,15.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3069,0.3001,0.0000,0.0000,1.1444,1.1596,0.0000,57.4161,9.2275,0.0000,2.4679,9.2275,0.0000,0.0000,0.0000,0.0000,0.0000,16.8270,0.0000,2.8789
35,35,4.2614,1.0506,4.8180,14.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2792,0.2815,0.0000,0.0000,0.9545,1.0921,0.0000,59.5096,9.3958,0.0000,2.4731,9.3958,0.0000,0.0000,0.0000,0.0000,0.0000,17.0268,0.0000,2.7994
36,36,3.9232,1.0188,4.4795,13.2763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2401,0.2589,0.0000,0.0000,0.8724,0.9777,0.0000,61.5415,9.5181,0.0000,2.4881,9.5181,0.0000,0.0000,0.0000,0.0000,0.0000,17.3671,0.0000,2.8029
37,37,3.5881,0.9057,3.8447,11.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2213,0.2624,0.0000,0.0000,0.9002,0.8248,0.0000,63.5564,9.6206,0.0000,2.4784,9.6206,0.0000,0.0000,0.0000,0.0000,0.0000,17.2241,0.0000,2.6456
38,38,3.3884,0.8663,3.3542,10.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2131,0.2296,0.0000,0.0000,0.8211,0.8345,0.0000,65.6618,9.7598,0.0000,2.5212,9.7598,0.0000,0.0000,0.0000,0.0000,0.0000,17.2618,0.0000,2.4635
39,39,3.1985,0.7506,2.9998,9.9026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1562,0.2059,0.0000,0.0000,0.7751,0.7440,0.0000,67.9630,9.9707,0.0000,2.5337,9.9707,0.0000,0.0000,0.0000,0.0000,0.0000,17.3302,0.0000,2.3576
40,40,2.9138,0.6928,2.6915,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1402,0.1754,0.0000,0.0000,0.7887,0.6891,0.0000,70.7823,10.1237,0.0000,2.5464,10.1237,0.0000,0.0000,0.0000,0.0000,0.0000,17.3621,0.0000,2.2771
41,41,2.6874,0.5496,2.5374,8.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1290,0.1588,0.0000,0.0000,0.7302,0.5984,0.0000,73.7213,10.1481,0.0000,2.5344,10.1481,0.0000,0.0000,0.0000,0.0000,0.0000,17.4152,0.0000,2.2178
42,42,2.5070,0.4659,2.3992,7.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.1399,0.0000,0.0000,0.5666,0.5417,0.0000,75.1975,10.2645,0.0000,2.5511,10.2645,0.0000,0.0000,0.0000,0.0000,0.0000,17.3509,0.0000,1.9382
43,43,2.3638,0.4035,2.1611,6.9648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.1254,0.0000,0.0000,0.5651,0.5272,0.0000,76.6567,10.3099,0.0000,2.5794,10.3099,0.0000,0.0000,0.0000,0.0000,0.0000,17.3540,0.0000,1.8077
44,44,2.1446,0.4158,1.9202,6.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0857,0.1204,0.0000,0.0000,0.5301,0.4585,0.0000,78.0875,10.1795,0.0000,2.6006,10.1795,0.0000,0.0000,0.0000,0.0000,0.0000,17.3236,0.0000,1.7490
45,45,1.9477,0.4133,1.7292,6.1779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0677,0.1040,0.0000,0.0000,0.5447,0.3989,0.0000,81.6564,10.2556,0.0000,2.6159,10.2556,0.0000,0.0000,0.0000,0.0000,0.0000,17.5494,0.0000,1.5974
46,46,1.7954,0.3831,1.6407,5.5715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0631,0.0921,0.0000,0.0000,0.5099,0.3635,0.0000,83.2630,10.2849,0.0000,2.6250,10.2849,0.0000,0.0000,0.0000,0.0000,0.0000,17.6481,0.0000,1.4781
47,47,1.6739,0.3781,1.4998,5.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0750,0.0000,0.0000,0.4299,0.3522,0.0000,85.1084,10.2528,0.0000,2.6500,10.2528,0.0000,0.0000,0.0000,0.0000,0.0000,17.6886,0.0000,1.4179
48,48,1.5919,0.3106,1.3279,4.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0507,0.0578,0.0000,0.0000,0.3492,0.3248,0.0000,87.3136,10.2963,0.0000,2.6590,10.2963,0.0000,0.0000,0.0000,0.0000,0.0000,17.6166,0.0000,1.3554
49,49,1.4995,0.2834,1.1908,4.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0447,0.0000,0.0000,0.3063,0.2651,0.0000,87.5602,10.3764,0.0000,2.6889,10.3764,0.0000,0.0000,0.0000,0.0000,0.0000,17.6203,0.0000,1.1832
50,50,1.3635,0.2957,0.9717,3.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0599,0.0398,0.0000,0.0000,0.2903,0.2383,0.0000,87.6393,10.3787,0.0000,2.6959,10.3787,0.0000,0.0000,0.0000,0.0000,0.0000,17.7705,0.0000,1.0517
51,51,1.3065,0.2635,0.8673,3.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0414,0.0000,0.0000,0.2493,0.2246,0.0000,89.8550,10.3743,0.0000,2.7125,10.3743,0.0000,0.0000,0.0000,0.0000,0.0000,17.9267,0.0000,0.9452
52,52,1.2196,0.2309,0.8357,3.1185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0325,0.0000,0.0000,0.2367,0.2097,0.0000,92.1446,10.3808,0.0000,2.7291,10.3808,0.0000,0.0000,0.0000,0.0000,0.0000,17.9314,0.0000,0.9428
53,53,1.1859,0.2225,0.7460,2.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0250,0.0000,0.0000,0.1910,0.1727,0.0000,93.2043,10.4184,0.0000,2.7306,10.4184,0.0000,0.0000,0.0000,0.0000,0.0000,17.8035,0.0000,0.8459
54,54,1.1182,0.2010,0.6684,2.6303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0345,0.0000,0.0000,0.1712,0.1455,0.0000,94.6141,10.4338,0.0000,2.7231,10.4338,0.0000,0.0000,0.0000,0.0000,0.0000,17.7756,0.0000,0.7678
55,55,1.0282,0.1895,0.6376,2.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0456,0.0382,0.0000,0.0000,0.1681,0.1265,0.0000,95.1717,10.4387,0.0000,2.7384,10.4387,0.0000,0.0000,0.0000,0.0000,0.0000,17.8771,0.0000,0.6995
56,56,0.9906,0.1865,0.5604,2.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0384,0.0418,0.0000,0.0000,0.1536,0.1136,0.0000,96.9120,10.5080,0.0000,2.7359,10.5080,0.0000,0.0000,0.0000,0.0000,0.0000,17.9088,0.0000,0.6065
57,57,0.9554,0.1591,0.5530,2.1801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0306,0.0418,0.0000,0.0000,0.1255,0.1070,0.0000,99.0623,10.4944,0.0000,2.7487,10.4944,0.0000,0.0000,0.0000,0.0000,0.0000,17.9611,0.0000,0.5545
58,58,0.8967,0.1535,0.4997,2.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0399,0.0000,0.0000,0.1234,0.0904,0.0000,98.0411,10.5124,0.0000,2.7487,10.5124,0.0000,0.0000,0.0000,0.0000,0.0000,18.0072,0.0000,0.5268
59,59,0.8846,0.1344,0.4840,1.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0326,0.0000,0.0000,0.1205,0.0736,0.0000,100.8029,10.4742,0.0000,2.7435,10.4742,0.0000,0.0000,0.0000,0.0000,0.0000,18.0483,0.0000,0.5351
60,60,0.8497,0.1417,0.4369,1.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0288,0.0000,0.0000,0.1113,0.0585,0.0000,99.2276,10.4670,0.0000,2.7608,10.4670,0.0000,0.0000,0.0000,0.0000,0.0000,18.0879,0.0000,0.4670
