,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,622.1949,69.7093,103.9239,95.7461,279.1795,6.3248,66.6248,93.0775,126.3046,1.5937,15.9081,32.5521,262.3157,4.0094,39.1471,58.6306,24.6682,12.6354,1.7831,2.3546,0.8919,1.7831,0.0000,0.0000,0.0000,0.0000,16.7747,3.7076,1.4540
20,20,613.5381,39.7001,115.5328,126.7833,279.1795,3.4114,61.9003,108.7473,118.4342,2.4821,18.9550,40.2796,249.4781,4.1698,41.3919,73.5025,24.6682,12.9112,1.9237,2.3546,1.0033,1.9237,0.0000,0.0000,0.0000,0.0000,16.9716,3.8206,1.1911
21,21,574.8737,24.1687,117.4761,151.5917,279.1795,2.1182,49.8856,132.7874,105.9409,2.0020,20.8855,46.4504,233.8023,3.2712,45.1169,95.1645,24.6682,13.3747,1.9649,2.3546,1.0887,1.9649,0.0000,0.0000,0.0000,0.0000,17.2799,3.8661,1.2432
22,22,496.1845,37.1029,107.0502,167.8726,279.1795,1.3592,40.9470,149.2932,110.6180,1.5116,21.6253,56.0668,223.9245,2.5691,44.1904,119.1755,24.6682,13.9693,2.0918,2.3546,1.1548,2.0918,0.0000,0.0000,0.0000,0.0000,17.2927,3.7440,1.3026
23,23,479.5493,35.7927,66.1037,152.7953,203.5705,5.8457,60.5924,181.0874,92.3966,1.1564,20.6316,62.3938,219.4519,3.2579,45.1620,139.4758,27.9763,14.6257,2.1431,2.6425,1.1915,2.1431,0.0000,0.0000,0.0000,0.0000,17.1582,3.0183,1.6283
24,24,444.8755,36.6287,72.3257,161.6814,203.5705,3.4134,56.8890,200.1798,79.5726,1.0040,18.4567,66.2553,188.0006,3.1798,42.3133,163.9464,27.9763,14.7722,2.2248,2.6425,1.2307,2.2248,0.0000,0.0000,0.0000,0.0000,17.5632,2.8724,1.6647
25,25,498.7692,35.8272,61.8889,198.3059,174.5074,4.0303,57.9517,231.1087,66.4109,1.1839,15.7918,67.9911,180.2057,2.7985,41.1416,183.5932,18.8691,15.8095,2.3482,2.6988,1.3164,2.3482,0.0000,0.0000,0.0000,0.0000,17.5745,3.1584,2.0826
26,26,477.5272,35.5460,62.3297,244.5886,174.5074,2.4245,46.1524,256.7450,62.7644,0.9820,14.8429,75.3706,160.2139,2.0719,36.8623,178.0497,18.8691,16.0164,2.4188,2.6988,1.3427,2.4188,0.0000,0.0000,0.0000,0.0000,19.4643,3.1968,2.1056
27,27,468.0216,21.0212,67.1167,267.9454,174.5074,1.4035,37.2350,282.4640,60.3015,0.9122,13.2601,87.6888,156.7126,1.6219,34.0012,180.6273,18.8691,16.2463,2.3414,2.6988,1.3776,2.3414,0.0000,0.0000,0.0000,0.0000,19.7861,3.2120,2.0482
28,28,467.5487,12.0336,60.7485,291.8287,174.5074,0.8875,29.8381,304.8926,49.3645,0.7271,11.6985,94.3654,138.1118,1.1947,29.8648,187.8293,18.8691,16.5476,2.2693,2.6988,1.3711,2.2693,0.0000,0.0000,0.0000,0.0000,20.4580,3.1593,2.0592
29,29,452.0205,18.0861,51.5683,339.0255,174.5074,0.6091,24.3904,327.8216,48.3534,0.5697,12.9849,105.8571,118.1926,1.0999,29.5217,196.2877,18.8691,16.8561,2.3196,2.6988,1.3632,2.3196,0.0000,0.0000,0.0000,0.0000,20.9608,3.2595,2.1531
30,30,409.8302,17.0737,29.3618,412.3054,96.1669,2.4474,39.2347,251.1486,42.5863,0.5368,10.8682,115.7881,89.8087,0.9345,25.9758,197.2955,18.8771,17.2454,2.2926,2.8028,1.3647,2.2926,0.0000,0.0000,0.0000,0.0000,21.4514,2.8221,2.8590
31,31,390.6567,18.9380,31.0340,463.3430,96.1669,1.3294,36.4004,266.0194,42.3993,0.6234,9.5962,117.5210,73.3560,0.6908,23.3427,208.9793,18.8771,17.5495,2.3274,2.8028,1.3392,2.3274,0.0000,0.0000,0.0000,0.0000,22.1764,2.9151,2.8207
32,32,398.1121,18.2966,34.4811,547.1511,91.5475,1.9886,33.1655,268.7950,40.8457,0.3625,8.3619,116.3562,66.4769,0.7438,20.4960,213.9194,43.9332,18.6904,2.3301,2.8582,1.3449,2.3301,0.0000,0.0000,0.0000,0.0000,22.5237,3.2737,3.6593
33,33,381.1125,22.2661,36.6322,561.6639,91.5475,0.9683,29.2866,290.4221,34.2564,0.2617,8.1569,116.1474,65.4107,0.9527,18.9454,208.4916,43.9332,18.7275,2.4189,2.8582,1.3871,2.4189,0.0000,0.0000,0.0000,0.0000,23.5612,3.2840,3.9674
34,34,378.7164,13.7224,35.0677,586.8312,91.5475,0.6611,25.6528,306.5641,30.4110,0.3744,7.4032,101.3204,60.9637,1.2014,18.7142,200.3422,43.9332,19.6314,2.4738,2.8582,1.4548,2.4738,0.0000,0.0000,0.0000,0.0000,23.5845,3.3146,3.8459
35,35,379.9980,9.6049,36.2223,663.2635,91.5475,0.3846,21.8355,323.5945,27.9881,0.2497,7.2252,106.0143,56.8644,0.9582,17.3519,193.0998,43.9332,19.6145,2.4873,2.8582,1.5146,2.4873,0.0000,0.0000,0.0000,0.0000,24.2747,3.6364,3.8363
