,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,92.0843,122.8933,72.1816,17.1997,280.2903,24.0358,130.6732,77.9839,0.0712,0.0968,0.5052,0.2902,2.2334,0.1114,1.1620,0.6875,892.6411,6.1946,1.6130,81.8471,0.7273,1.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8686,1.8372,0.0673
11,11,50.9022,111.0307,96.9987,25.4046,279.0513,22.1019,117.2815,101.3078,0.2278,0.1512,0.7651,0.3431,2.4662,0.1017,1.1360,0.8395,914.6534,6.3683,1.6429,83.5669,0.7918,1.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8278,1.7873,0.0556
12,12,26.1932,89.8261,113.8471,33.5965,276.0263,17.5916,104.1145,117.1160,0.2278,0.0668,0.7135,0.4615,2.4725,0.3325,1.0690,1.0725,903.3101,6.5890,1.7040,82.6607,0.8028,1.7040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4239,1.6569,0.0560
13,13,16.7413,41.8665,116.1370,45.2181,272.7971,19.5739,94.5023,131.0970,0.2278,0.0432,0.6188,0.5659,2.4725,0.2420,1.0966,1.3117,981.3213,6.6511,1.7218,86.8790,0.8330,1.7218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8798,1.4022,0.0873
14,14,14.3157,22.8057,113.0605,59.5711,271.8459,12.8413,86.1795,154.4672,0.2278,0.0373,0.5086,0.6965,2.4725,0.1078,1.2865,1.3765,1003.6796,6.7404,1.8667,90.9426,0.8374,1.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4894,1.3232,0.1205
15,15,0.8842,2.2338,3.2297,6.8740,260.1941,16.9204,88.8722,121.8610,0.2278,0.0020,0.5246,0.8636,2.4725,0.0450,1.3159,1.4872,954.4674,6.8654,1.9498,78.0561,0.8884,1.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5965,0.0813,0.1786
16,16,3.9621,1.5646,3.6325,7.5506,263.6865,10.5266,79.5454,131.2212,0.2278,0.0020,0.3920,1.0170,2.5643,0.0869,1.2693,1.6100,960.3715,6.8915,1.9657,78.1869,0.8884,1.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6558,0.0918,0.2875
17,17,10.5485,0.9760,3.8607,9.8120,260.1886,6.6199,77.3176,140.1230,0.2278,0.0000,0.3345,1.1104,2.5643,0.0416,1.1879,1.7522,963.5128,6.8841,1.9656,78.1631,0.8863,1.9656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7616,0.1204,0.4258
18,18,31.7384,1.0410,3.3893,23.2557,272.8654,4.0329,70.6922,157.4567,0.2278,0.0000,0.2558,1.1692,2.5643,0.0218,1.0501,1.7715,966.7562,6.9288,1.9656,77.7879,0.8863,1.9656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5761,0.2836,0.7229
19,19,54.1665,1.5224,3.0988,64.0830,264.8142,2.4288,63.2095,191.2234,0.2278,0.0000,0.2324,1.1117,2.5643,0.0199,0.8686,1.7923,964.5768,7.0391,1.9577,77.4568,0.8863,1.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9891,0.5761,1.0917
20,20,74.1945,1.5957,2.9636,143.8743,281.1477,1.4797,57.0172,239.0616,0.2278,0.0000,0.1734,1.1399,2.5643,0.0099,0.6732,1.7575,958.2493,7.0224,1.9654,77.4479,0.8863,1.9654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6610,0.9788,1.6419
21,21,96.7236,2.1514,2.7460,223.1170,281.4603,0.9594,49.4750,280.6829,0.2278,0.0000,0.1520,0.9542,1.9456,0.0000,0.6026,1.5276,957.7698,7.1521,1.9733,77.4479,0.8863,1.9733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5607,1.3776,1.8803
22,22,254.9379,6.1150,0.8890,438.7433,45.7984,0.7974,45.4163,358.6303,0.2278,0.0000,0.1197,0.8155,1.7111,0.0000,0.4900,1.1302,918.0709,7.7747,1.9811,76.0469,0.9000,1.9811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6510,2.0398,2.2780
23,23,227.1043,10.6934,2.5172,430.6778,36.4623,0.5595,35.6437,385.1025,0.2278,0.0000,0.0828,0.8841,1.1588,0.0000,0.4118,1.1777,932.2527,8.5369,1.9965,76.0632,0.9078,1.9965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2998,1.9763,2.5546
24,24,198.2365,16.7609,5.8084,423.1035,30.9233,0.3807,29.8293,399.7277,0.1572,0.0000,0.0704,0.6973,0.3451,0.0000,0.3275,1.0216,954.5796,8.8325,2.0269,75.6889,0.9322,2.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9760,1.8916,3.2181
25,25,173.8891,25.6181,9.9756,444.7476,31.4805,0.4519,25.2044,415.7967,0.0000,0.0000,0.0521,0.1394,0.1053,0.0000,0.2526,1.0335,965.1797,9.5837,2.0637,76.0713,0.9646,2.0637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9548,1.9107,3.2437
26,26,143.4905,33.6840,18.2117,441.3181,32.5453,0.6591,18.5290,418.6499,0.0000,0.0000,0.0660,0.1166,0.2243,0.0179,0.2515,0.5683,1000.6194,10.1826,2.1394,75.9770,0.9573,2.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0384,1.8081,3.1139
27,27,140.8804,23.3216,25.5925,433.0930,27.0917,1.9290,14.6665,395.9528,0.0000,0.0000,0.0920,0.0808,0.2906,0.0495,0.2979,0.9207,1142.6969,10.9340,2.1918,77.7755,0.9897,2.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2675,1.6474,3.1020
28,28,132.0188,17.1641,30.1782,431.1477,28.0387,1.6986,13.2906,397.5251,0.0000,0.0000,0.1264,0.0725,0.2906,0.0495,0.3488,0.8417,1193.2268,11.6403,2.2735,79.9569,1.0614,2.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2471,1.6580,2.9508
29,29,106.7246,19.3963,12.3492,589.4953,54.9552,8.4090,31.1297,248.7853,0.0000,0.0000,0.1530,0.0417,0.2906,0.0258,0.3814,0.8131,1707.7027,12.1274,2.3367,86.6265,1.1159,2.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4034,1.9636,3.0789
30,30,88.0445,23.2336,19.0843,588.8113,57.0691,5.1716,30.7658,274.7207,0.0000,0.0000,0.1577,0.0652,0.2017,0.0476,0.4186,0.8814,1707.9506,12.2976,2.3278,85.4883,1.1205,2.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3457,1.9982,2.9418
31,31,72.1849,26.8112,23.4232,595.6322,57.4275,3.6570,28.3071,296.4988,0.0356,0.0079,0.1532,0.8125,0.3274,0.0297,0.4700,1.0379,1766.3706,12.8223,2.4012,85.9484,1.1636,2.4012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4760,2.0130,2.8089
32,32,57.1538,27.2796,28.8677,616.3189,57.9436,3.4969,27.4824,330.7982,0.0356,0.0079,0.1740,0.8475,0.3584,0.0257,0.5367,1.4507,1809.5015,13.1613,2.4653,85.2691,1.1973,2.4653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.8725,2.0967,2.8147
33,33,44.8355,26.8799,34.8502,636.0849,58.3220,2.7606,25.5753,363.5143,0.0672,0.0040,0.2017,1.2178,0.4069,0.0119,0.5450,1.8606,1852.6719,13.8236,2.5386,85.3463,1.2563,2.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1149,2.1882,2.6218
34,34,42.5150,15.8988,37.2306,701.6936,60.8907,4.1964,27.8556,425.1284,0.0672,0.0020,0.2604,1.2322,0.4069,0.0099,0.5767,2.0746,2374.5398,13.9634,2.6350,89.4956,1.3321,2.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2724,2.4828,2.5774
35,35,37.1599,10.3470,38.6841,709.0127,60.3339,2.9523,26.0620,440.8572,0.1402,0.0119,0.3277,2.4093,0.4143,0.0080,0.6019,2.8027,2377.2022,14.6927,2.7669,88.4481,1.4145,2.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3704,2.4637,2.5341
36,36,28.7435,5.9366,11.0293,962.1029,60.0116,5.2072,42.2240,603.1774,0.1402,0.0059,0.3189,2.6156,0.4217,0.0099,0.6464,3.3468,2234.2467,15.2257,2.8660,84.2984,1.4591,2.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3088,3.0470,2.6133
37,37,24.2248,6.4087,10.4388,955.3687,59.4094,3.1515,37.6454,620.3657,0.1402,0.0020,0.3689,2.6305,0.4458,0.0059,0.5638,4.3578,2235.4149,15.5828,2.8383,84.4811,1.4784,2.8383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7382,2.9703,2.6742
38,38,21.3281,6.5770,11.2296,950.9446,57.7875,1.8489,35.0132,634.3971,0.1402,0.0020,0.3516,2.7150,0.4474,0.0079,0.4857,5.0634,2207.0837,16.0017,2.8490,83.7296,1.4571,2.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5855,2.9145,2.6925
39,39,18.2433,6.5238,12.5626,962.5393,58.2973,1.2919,29.9387,665.0907,0.1883,0.0311,0.3031,2.9889,0.4642,0.0098,0.4617,5.9553,2222.4020,16.2573,2.8637,83.7946,1.4744,2.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5285,2.9551,2.7753
40,40,18.4942,5.9766,11.8726,945.8314,55.9685,0.9086,25.7933,681.8568,0.1883,0.0311,0.2830,3.1114,0.3581,0.0512,0.4503,7.4216,2228.9133,16.5294,2.8654,83.1803,1.4813,2.8654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4288,2.8724,2.8476
41,41,19.2757,4.6496,12.0555,982.9747,54.6437,0.7929,21.1120,731.5351,0.1883,0.0175,0.2281,3.2300,0.2931,0.0294,0.4478,7.3342,2491.5955,17.0039,2.8881,82.5622,1.4955,2.8881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5209,2.9568,3.1064
42,42,19.4902,3.5125,11.3301,1007.4212,54.6645,0.5712,17.5330,759.1459,0.1883,0.0078,0.2098,3.3207,0.2931,0.0275,0.4843,8.4015,2508.6383,17.5411,2.8629,82.5359,1.5238,2.8629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2722,3.0153,3.1900
43,43,46.5813,3.2809,5.3201,867.6060,17.4049,1.0009,20.4600,672.1217,0.1883,0.0019,0.1923,3.4837,0.3004,0.0235,0.4267,9.1617,2340.6799,18.3401,2.8802,81.7282,1.5229,2.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7252,2.5650,3.3482
44,44,44.3535,3.5339,5.9769,876.8478,16.3630,0.6371,17.8504,703.2433,0.1883,0.0019,0.1944,3.4881,0.3004,0.0137,0.4529,9.1729,2320.3360,18.9106,2.8852,81.6575,1.5657,2.8852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5199,2.5989,3.3165
45,45,40.5146,4.0808,6.1780,873.7860,15.4450,0.3924,14.2025,719.5231,0.1534,0.0000,0.2154,2.5289,0.1754,0.0079,0.4613,9.1725,2344.6657,18.8224,2.9332,80.9652,1.5658,2.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0836,2.5783,3.2289
46,46,35.1441,4.6452,6.4477,852.0651,14.7394,0.3258,12.0730,713.3377,0.1534,0.0000,0.2097,2.4085,0.1918,0.0059,0.3843,10.3481,2339.1033,19.4569,2.9759,81.0105,1.5739,2.9759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0386,2.4849,3.2241
47,47,31.7975,4.7442,6.5983,871.9828,14.3032,0.2625,9.4011,740.3515,0.0742,0.0000,0.1633,2.0986,0.1031,0.0020,0.3527,8.9885,2359.8710,20.5533,2.9685,80.8958,1.5928,2.9685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5500,2.5282,3.1394
48,48,31.9533,3.8067,7.3665,858.5890,12.4724,0.2682,8.1506,735.1571,0.0742,0.0000,0.1250,2.1424,0.1031,0.0000,0.3274,9.0479,2494.0423,20.9405,3.0260,81.0088,1.6128,3.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1093,2.5033,3.0604
49,49,29.1009,3.1805,7.2202,837.0514,11.7814,0.1987,6.8057,724.1912,0.0487,0.0000,0.1208,1.6788,0.0955,0.0000,0.2880,8.7354,2519.6304,22.0935,3.1078,81.0868,1.5948,3.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0070,2.4136,3.2546
50,50,28.0250,3.8092,4.1056,504.1383,5.4197,0.4683,7.0373,391.2928,0.0487,0.0000,0.1131,1.6417,0.0879,0.0000,0.2704,8.2809,2759.4071,23.0036,3.1145,83.0253,1.6153,3.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7041,1.4387,2.5294
51,51,24.1514,4.3308,4.9253,497.7028,5.5075,0.3553,6.0988,396.1056,0.0487,0.0000,0.0981,1.6723,0.0627,0.0000,0.2384,7.6547,2790.8689,23.4730,3.1293,82.7978,1.6372,3.1293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.9044,1.4099,2.5112
52,52,21.7437,4.5852,5.9912,498.7174,5.5449,0.2553,5.2412,396.8150,0.0487,0.0000,0.0908,1.6728,0.0704,0.0039,0.2315,7.9405,2831.2553,23.8065,3.1603,83.0766,1.6366,3.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0351,1.3956,2.6764
53,53,18.7386,4.8667,6.4807,510.2841,5.4729,0.2452,4.4128,412.5840,0.0020,0.0080,0.0989,2.3948,0.0529,0.0039,0.2035,7.0716,2893.8251,24.3909,3.1837,83.3402,1.6410,3.1837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.4513,1.4070,2.7575
54,54,15.9436,4.7953,7.1776,497.9366,5.3493,0.1873,3.9724,408.7000,0.0055,0.0080,0.0910,2.7253,0.0333,0.0039,0.1842,4.7334,2890.6067,24.6087,3.2677,82.6351,1.6508,3.2677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3259,1.3599,2.9373
55,55,15.0205,3.5389,7.7685,499.5463,5.3436,0.2024,3.4531,410.2726,0.0055,0.0000,0.1117,2.7301,0.0333,0.0020,0.1877,4.6125,3245.9993,25.0802,3.3603,82.6724,1.6516,3.3603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6274,1.3520,2.7633
56,56,13.8010,2.7144,7.6920,502.5781,5.4115,0.1819,2.8828,414.3898,0.0055,0.0000,0.1028,2.7598,0.0333,0.0000,0.2171,3.4291,3290.2808,25.4739,3.4830,82.7561,1.6550,3.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6974,1.3466,2.8191
57,57,13.9419,2.6788,4.2430,404.4199,5.1054,0.2812,5.3262,283.5670,0.0055,0.0000,0.1054,2.7788,0.0746,0.0020,0.1782,3.2925,3429.4588,25.9340,3.4979,85.5815,1.6640,3.4979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0332,1.0565,2.5797
58,58,12.4174,2.6019,4.2308,406.7651,5.1058,0.2053,5.0462,294.2783,0.0055,0.0000,0.1004,2.7769,0.0668,0.0020,0.1698,2.7552,3503.3558,26.9702,3.4771,85.7449,1.6673,3.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8427,1.0662,2.5610
59,59,10.7126,2.6060,4.5319,397.5483,4.8971,0.1498,4.3617,291.7108,0.0055,0.0000,0.1077,2.7759,0.0668,0.0000,0.1614,2.7861,3546.9580,27.8347,3.5126,85.8179,1.6887,3.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.8284,1.0345,2.6179
60,60,9.6437,2.6503,4.4881,395.1223,4.8288,0.1310,3.7248,293.9108,0.0055,0.0000,0.1018,2.8457,0.0609,0.0000,0.1655,2.9128,3565.5322,28.3954,3.5252,85.8589,1.6893,3.5252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0007,1.0252,2.6413
