,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,12.0681,18.3126,12.8337,5.1082,75.7595,17.0261,59.0882,36.8758,0.0120,0.0140,0.5010,0.2926,0.1784,0.0301,1.1623,0.7375,221.2665,5.8497,1.8557,38.7555,0.7836,1.8557,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4208,9.5752,11.9259
11,11.0000,7.2545,16.4208,14.8357,6.3747,76.2465,13.1403,57.5551,44.9679,0.0361,0.0301,0.5190,0.3687,0.2004,0.0321,1.1483,0.8697,224.4269,6.0200,1.9619,39.9399,0.8457,1.9619,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9439,9.7475,11.9439
12,12.0000,4.0621,13.5772,15.6834,7.4850,76.6493,10.4689,55.1042,53.5331,0.0361,0.0200,0.4790,0.4629,0.2044,0.0501,1.1663,1.0180,228.2725,6.1603,2.1142,41.4890,0.8898,2.1142,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2926,9.9519,11.9439
13,13.0000,2.8697,8.1543,14.5030,8.3687,77.6613,9.1483,53.6132,62.0341,0.0361,0.0160,0.4649,0.5311,0.2044,0.0381,1.1543,1.2024,235.0120,6.2645,2.2745,43.9519,0.9399,2.2745,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4709,10.3046,11.9058
14,14.0000,2.5291,5.4309,13.4269,9.3848,77.8657,7.0220,50.4168,70.1222,0.0361,0.0140,0.4309,0.5932,0.2044,0.0261,1.1804,1.3166,237.9820,6.3667,2.4028,45.3126,0.9659,2.4028,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6072,10.4609,11.8617
15,15.0000,0.1543,0.3747,0.5090,0.6834,80.0762,8.4729,58.1904,87.5912,0.0361,0.0020,0.4329,0.6533,0.2044,0.0180,1.1483,1.4529,253.3948,6.4569,2.4990,51.3026,1.0160,2.4990,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6794,11.9138,11.8036
16,16.0000,0.3106,0.2946,0.5251,0.7535,79.8497,5.8998,53.0240,95.3667,0.0361,0.0020,0.3627,0.7194,0.2184,0.0240,1.0240,1.5892,253.4709,6.4649,2.5050,51.3347,1.0160,2.5050,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6914,11.9058,11.6974
17,17.0000,0.8517,0.2465,0.5090,1.0381,79.2345,4.1122,47.9018,102.1683,0.0361,0.0000,0.3066,0.7715,0.2184,0.0140,0.8798,1.7114,253.5852,6.4709,2.5090,51.3747,1.0180,2.5090,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7395,11.8677,11.5431
18,18.0000,2.6994,0.3487,0.4629,2.4208,77.2204,2.8778,42.6693,107.5271,0.0361,0.0000,0.2445,0.7735,0.2184,0.0100,0.7475,1.7435,253.6613,6.4890,2.5130,51.4068,1.0180,2.5130,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8717,11.7034,11.2365
19,19.0000,5.4068,0.5992,0.4810,5.8176,74.1683,1.8958,37.4248,110.7515,0.0361,0.0000,0.2144,0.7094,0.2184,0.0080,0.6253,1.6433,253.6994,6.5291,2.5150,51.4269,1.0180,2.5150,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1383,11.3848,10.8297
20,20.0000,8.3447,0.8176,0.5631,12.0381,70.8277,1.2325,32.1363,111.0581,0.0361,0.0000,0.1743,0.6232,0.2184,0.0060,0.4930,1.4309,253.8136,6.5872,2.5210,51.4509,1.0180,2.5210,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5411,10.9118,10.1824
21,21.0000,12.4549,1.1944,0.7094,20.1082,66.1663,0.7635,27.1703,109.1603,0.0361,0.0000,0.1423,0.4669,0.1663,0.0000,0.3727,1.0882,253.8517,6.6894,2.5230,51.4509,1.0180,2.5230,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1443,10.2766,9.4689
22,22.0000,68.3948,4.2786,0.4349,111.5511,6.6974,0.6293,11.4188,35.0040,0.0361,0.0000,0.1042,0.3066,0.1443,0.0000,0.2685,0.7315,303.5050,7.2745,2.5291,51.8577,1.0240,2.5291,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4008,2.7635,3.1162
23,23.0000,65.0060,7.3226,1.6132,113.3948,5.8136,0.4309,9.7535,35.2365,0.0361,0.0000,0.0782,0.2806,0.1102,0.0000,0.2385,0.6854,303.7335,7.9058,2.5371,51.8737,1.0281,2.5371,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5731,2.6293,3.9178
24,24.0000,60.5210,10.4409,3.3868,115.6513,5.1864,0.3026,8.3587,34.9820,0.0240,0.0000,0.0681,0.2445,0.0401,0.0000,0.2004,0.5932,304.3808,8.4970,2.5571,51.8998,1.0421,2.5571,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6092,2.4950,4.9078
25,25.0000,54.7315,13.4950,5.7094,118.6132,4.9659,0.2485,7.1122,34.1743,0.0000,0.0000,0.0561,0.1583,0.0180,0.0000,0.2004,0.5170,305.5230,9.0842,2.6032,51.9920,1.0561,2.6032,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5912,2.3667,5.8537
26,26.0000,48.4830,15.8697,8.5030,122.5571,4.8737,0.2786,5.9218,32.6834,0.0000,0.0000,0.0721,0.1202,0.0301,0.0060,0.2064,0.3948,307.1222,9.7054,2.6633,52.1303,1.0802,2.6633,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1283,2.2224,6.6373
27,27.0000,46.5992,13.2124,11.1703,128.1904,4.5471,0.6132,4.8978,29.9479,0.0000,0.0000,0.0942,0.0902,0.0461,0.0140,0.2585,0.3186,310.9679,10.3427,2.7595,52.5671,1.1222,2.7595,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3226,2.0361,7.0922
28,28.0000,44.3106,11.3848,12.9339,131.3687,4.7916,0.5832,4.4469,29.3848,0.0000,0.0000,0.1242,0.0802,0.0461,0.0140,0.3026,0.2285,313.5571,10.9339,2.8437,52.9058,1.1683,2.8437,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3667,1.9940,7.4749
29,29.0000,32.3547,10.1343,6.1543,137.6373,11.7094,3.5050,9.7295,27.9880,0.0000,0.0000,0.1563,0.0401,0.0461,0.0100,0.3427,0.1924,410.8477,11.6713,2.9439,59.6593,1.2124,2.9439,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5932,2.6513,6.7034
30,30.0000,27.9860,11.0902,8.1363,137.7375,11.9900,2.6212,9.5551,30.0220,0.0000,0.0000,0.1643,0.0621,0.0361,0.0160,0.3467,0.2365,412.5992,12.1984,2.9960,59.8076,1.2425,2.9960,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.9299,2.7174,7.1844
31,31.0000,23.8717,11.6353,9.8136,138.1443,12.2405,2.0762,9.1002,32.0661,0.0120,0.0040,0.1623,0.1503,0.0521,0.0140,0.3647,0.2926,414.4649,12.7655,3.0521,59.9900,1.2745,3.0521,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2244,2.7916,7.5210
32,32.0000,20.0020,11.8317,11.1944,138.1423,12.4549,1.7816,8.8196,34.5591,0.0120,0.0040,0.1723,0.1804,0.0601,0.0140,0.4148,0.3567,417.2064,13.3166,3.1423,60.3587,1.3146,3.1423,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4168,2.9058,7.7455
33,33.0000,16.5992,11.4429,12.5912,138.2164,12.6573,1.4890,8.4609,37.1403,0.0200,0.0040,0.1784,0.2365,0.0701,0.0080,0.4469,0.4389,419.7956,13.8637,3.2265,60.6914,1.3487,3.2265,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4208,3.0220,7.9960
34,34.0000,14.8577,8.0922,12.6894,133.8978,13.6814,1.8317,9.0561,44.3166,0.0200,0.0020,0.2305,0.2585,0.0701,0.0060,0.5010,0.4890,434.3026,14.3928,3.3347,61.8337,1.4208,3.3347,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1383,3.5030,8.1643
35,35.0000,13.9820,6.2705,12.7856,133.6533,13.8818,1.5190,8.8277,47.2465,0.0301,0.0080,0.2545,0.3307,0.0741,0.0040,0.5371,0.5952,437.2345,14.8637,3.4429,62.2685,1.4609,3.4429,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7996,3.6453,8.2184
36,36.0000,10.2625,3.9118,5.0381,111.8617,16.1703,3.0140,15.6493,72.1002,0.0301,0.0060,0.2685,0.3587,0.0782,0.0060,0.5531,0.6914,511.7876,15.3647,3.5311,68.4689,1.5050,3.5311,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4770,5.4108,8.1443
37,37.0000,9.0060,4.0080,5.2926,111.7655,16.2224,2.1603,14.5691,74.8577,0.0301,0.0020,0.2645,0.3868,0.0882,0.0060,0.5190,0.8216,513.1583,15.7455,3.5691,68.5872,1.5251,3.5691,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9900,5.4609,8.1082
38,38.0000,8.0000,3.8818,5.5291,112.1283,16.1603,1.5291,13.3647,77.2124,0.0301,0.0020,0.2465,0.4148,0.0902,0.0080,0.4870,0.9158,514.4148,16.1543,3.6052,68.6673,1.5431,3.6052,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.4148,5.4870,7.9739
39,39.0000,7.2104,3.7315,5.6954,112.7014,15.9679,1.1202,12.0621,79.1924,0.0401,0.0080,0.2224,0.4689,0.0962,0.0100,0.4609,1.0120,515.8236,16.5711,3.6453,68.7655,1.5651,3.6453,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.7655,5.4970,7.8076
40,40.0000,6.6092,3.4629,5.6673,113.3747,15.7194,0.7856,10.9379,81.0140,0.0401,0.0080,0.2144,0.4709,0.0882,0.0240,0.4469,1.1363,517.3086,16.9719,3.6994,68.9238,1.5832,3.6994,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0782,5.5090,7.6533
41,41.0000,6.7715,2.6212,5.5972,114.2164,15.2645,0.6673,9.8557,82.7034,0.0401,0.0060,0.1764,0.4770,0.0721,0.0220,0.4208,1.0882,525.0381,17.3206,3.7355,69.2285,1.5912,3.7355,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.3848,5.5110,7.4168
42,42.0000,6.9018,2.2084,5.3046,116.0321,14.8337,0.4770,8.8277,83.0962,0.0401,0.0040,0.1543,0.4709,0.0721,0.0200,0.4188,1.1383,526.2184,17.7134,3.7836,69.3587,1.6032,3.7836,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6854,5.4489,7.1784
43,43.0000,14.4589,2.1583,2.9519,140.0741,6.2886,0.7315,8.1563,62.8998,0.0401,0.0020,0.1403,0.4689,0.0762,0.0200,0.4088,1.1242,583.4108,18.2104,3.8257,71.3086,1.6253,3.8257,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4228,3.9900,5.7234
44,44.0000,13.7816,2.4329,3.1784,141.2385,6.0240,0.5010,7.2926,63.3066,0.0401,0.0020,0.1323,0.4709,0.0762,0.0140,0.3808,1.1283,584.4008,18.6934,3.8477,71.3447,1.6433,3.8477,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0461,3.9399,5.6713
45,45.0000,13.0100,2.7134,3.3848,142.5210,5.8136,0.3467,6.5110,63.6112,0.0281,0.0000,0.1343,0.3948,0.0601,0.0080,0.3507,1.1122,585.2766,19.1884,3.8758,71.4128,1.6553,3.8758,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6453,3.8898,5.6493
46,46.0000,12.1764,3.0080,3.6032,144.6894,5.6072,0.2645,5.7255,62.9319,0.0281,0.0000,0.1263,0.3707,0.0561,0.0060,0.3106,1.0962,586.1523,19.7295,3.9018,71.4609,1.6673,3.9018,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2946,3.7976,5.5391
47,47.0000,11.3267,3.1042,3.9539,147.0621,5.4349,0.1904,4.9399,62.1323,0.0200,0.0000,0.1283,0.3527,0.0461,0.0020,0.2806,1.0261,586.8377,20.2665,3.9158,71.5050,1.6814,3.9158,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.8397,3.6994,5.5311
48,48.0000,11.7234,2.7575,4.1363,155.0501,4.4609,0.1864,4.0601,55.9198,0.0200,0.0000,0.0982,0.3206,0.0461,0.0000,0.2605,0.9599,591.5210,20.7675,3.9479,71.6112,1.6914,3.9479,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4108,3.2906,5.1844
49,49.0000,11.3487,2.5571,4.2204,157.8096,4.2906,0.1483,3.4649,54.6273,0.0100,0.0000,0.0982,0.2685,0.0421,0.0000,0.2445,0.8697,592.8537,21.2786,3.9840,71.6433,1.7094,3.9840,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.9699,3.1764,5.0180
50,50.0000,12.7515,2.6032,2.8737,187.3086,1.8878,0.3006,3.0802,27.8277,0.0100,0.0000,0.0922,0.2265,0.0381,0.0000,0.2345,0.7655,658.7876,21.8978,4.0060,73.0100,1.7174,4.0060,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.6012,1.6914,3.9559
51,51.0000,11.7796,2.8417,3.1703,188.3828,1.8477,0.2445,2.7615,27.7074,0.0100,0.0000,0.0882,0.2184,0.0281,0.0000,0.2265,0.6934,659.5872,22.4970,4.0261,73.0461,1.7275,4.0261,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1804,1.6593,3.9399
52,52.0000,10.8617,2.9198,3.5251,189.1443,1.8317,0.1964,2.4910,27.7355,0.0100,0.0000,0.0842,0.2164,0.0321,0.0040,0.2285,0.7194,660.4629,23.1042,4.0561,73.0822,1.7375,4.0561,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6653,1.6453,4.0000
53,53.0000,9.9439,3.0261,3.7535,190.1222,1.8036,0.1723,2.2585,27.6713,0.0020,0.0040,0.0982,0.2425,0.0261,0.0040,0.2144,0.6573,661.9098,23.7735,4.0902,73.1283,1.7615,4.0902,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1804,1.6253,4.0341
54,54.0000,9.0922,3.0220,3.9599,191.4489,1.7816,0.1423,2.0100,27.4329,0.0060,0.0040,0.0942,0.2725,0.0180,0.0040,0.2024,0.5090,663.2806,24.3988,4.1222,73.2164,1.7776,4.1222,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.6774,1.5912,3.9739
55,55.0000,8.7535,2.5752,4.1663,193.8838,1.6653,0.1403,1.8116,25.8998,0.0060,0.0000,0.0942,0.2745,0.0180,0.0020,0.2004,0.5090,669.4489,25.0401,4.1523,73.3427,1.7836,4.1523,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1323,1.5010,3.9599
56,56.0000,8.3467,2.1924,4.1764,194.9719,1.6974,0.1242,1.6373,25.8277,0.0060,0.0000,0.0842,0.2806,0.0180,0.0000,0.2104,0.4269,670.6673,25.6573,4.2004,73.4108,1.7916,4.2004,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5070,1.4850,3.9038
57,57.0000,7.7816,2.0481,2.7896,202.1343,1.5892,0.2405,2.4669,19.9459,0.0060,0.0000,0.0862,0.2665,0.0240,0.0020,0.2044,0.4148,739.4770,26.3066,4.2425,74.6994,1.8036,4.2425,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.9198,1.2224,3.6052
58,58.0000,7.1503,2.0822,2.9659,202.6473,1.5872,0.1824,2.2745,20.1583,0.0060,0.0000,0.0802,0.2625,0.0200,0.0020,0.1904,0.3908,740.3908,26.9499,4.2565,74.7335,1.8116,4.2565,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2926,1.2184,3.6273
59,59.0000,6.5972,2.1222,3.0721,203.3307,1.5511,0.1343,2.0160,20.2345,0.0060,0.0000,0.0842,0.2605,0.0200,0.0000,0.1824,0.3888,741.1523,27.5130,4.2725,74.7555,1.8216,4.2725,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.6633,1.2044,3.5752
