,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
28,28,23.8051,5.1352,6.0844,60.4662,7.7020,0.1777,5.8105,38.1507,0.0690,0.0000,0.1591,0.2375,0.1327,0.0000,0.3048,0.5165,357.0488,11.6146,2.3480,37.8766,1.0158,2.3480,0.0000,0.0000,0.0000,113.2846,0.0000,0.0000,0.0000,34.7261,0.0000,0.0000,0.0000,0.1264,0.0000,0.0000,0.0000,0.2877,59.1306,4.3715,6.8013
29,29,25.7591,5.3942,3.7962,88.7344,3.4306,0.7955,4.6147,14.2935,0.0690,0.0000,0.1677,0.1633,0.1261,0.0000,0.2845,0.4150,433.2605,12.2811,2.3816,40.4102,1.0426,2.3816,0.0000,0.0000,0.0000,132.2312,0.0000,0.0000,0.0000,15.2571,0.0000,0.0000,0.0000,0.1264,0.0000,0.0000,0.0000,0.2877,60.4555,1.9382,4.7839
30,30,23.5601,6.0831,4.6416,89.1949,3.4474,0.6359,4.2733,14.9917,0.0359,0.0000,0.1682,0.1687,0.1261,0.0000,0.2806,0.4356,434.7830,12.8394,2.4206,40.4907,1.0653,2.4206,0.0000,0.0000,0.0000,132.0911,0.0000,0.0000,0.0000,15.4227,0.0000,0.0000,0.0000,0.1021,0.0000,0.0000,0.0000,0.2877,61.6001,1.9568,5.1157
31,31,21.5794,6.5042,5.4569,89.9210,3.4390,0.5184,3.9389,15.4775,0.0204,0.0000,0.1388,0.1838,0.1241,0.0059,0.2807,0.4215,436.0381,13.4132,2.4648,40.5831,1.0819,2.4648,0.0000,0.0000,0.0000,132.0898,0.0000,0.0000,0.0000,15.4504,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2676,62.6607,1.9566,5.3544
32,32,19.5663,6.7113,6.3888,90.8959,3.4566,0.4479,3.5473,15.8649,0.0204,0.0000,0.1229,0.2026,0.0801,0.0059,0.2924,0.3698,437.6155,14.0432,2.5146,40.6612,1.0987,2.5146,0.0000,0.0000,0.0000,132.1637,0.0000,0.0000,0.0000,15.4154,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.1942,63.5887,1.9458,5.5822
33,33,17.6569,6.6446,7.3587,91.8804,3.4781,0.3933,3.3185,16.1363,0.0204,0.0000,0.1311,0.2050,0.0686,0.0000,0.2951,0.3632,439.0315,14.6874,2.5519,40.7564,1.1229,2.5519,0.0000,0.0000,0.0000,132.1680,0.0000,0.0000,0.0000,15.4331,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.1722,64.4046,1.9463,5.8549
34,34,16.6563,5.3212,7.8161,92.1777,3.7368,0.4802,3.3141,17.4195,0.0204,0.0000,0.1417,0.2152,0.0622,0.0059,0.3056,0.3198,449.3654,15.2292,2.5932,41.1239,1.1559,2.5932,0.0000,0.0000,0.0000,131.0461,0.0000,0.0000,0.0000,16.6381,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.1496,65.1462,2.0947,6.0087
35,35,15.8574,4.5302,8.0957,92.9330,3.8003,0.3875,3.1568,18.0458,0.0177,0.0000,0.1404,0.2021,0.0708,0.0147,0.3240,0.3966,451.2718,15.8968,2.6557,41.2627,1.1768,2.6557,0.0000,0.0000,0.0000,130.7131,0.0000,0.0000,0.0000,16.9611,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.2053,65.8680,2.1372,6.1201
36,36,13.6593,4.1371,4.6935,93.3580,4.6318,0.8269,6.0234,19.5010,0.0177,0.0000,0.1409,0.2105,0.0779,0.0230,0.3556,0.4387,527.9145,16.5110,2.7223,44.4759,1.2067,2.7223,0.0000,0.0000,0.0000,127.3493,0.0000,0.0000,0.0000,20.4029,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.2470,66.5978,2.5705,5.9107
37,37,12.3571,4.1605,5.1455,93.7692,4.6724,0.6400,5.4870,20.4129,0.0433,0.0059,0.1515,0.2752,0.1000,0.0128,0.3559,0.5179,529.3039,17.0700,2.7551,44.5347,1.2316,2.7551,0.0000,0.0000,0.0000,127.0685,0.0000,0.0000,0.0000,20.5701,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.3080,67.1754,2.6035,5.9408
38,38,11.2154,4.1200,5.5318,94.3081,4.6878,0.4916,4.9822,21.2073,0.0362,0.0059,0.1453,0.2972,0.1209,0.0203,0.3310,0.6419,530.4768,17.6723,2.7961,44.5830,1.2440,2.7961,0.0000,0.0000,0.0000,126.9006,0.0000,0.0000,0.0000,20.6920,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.3944,67.7184,2.6266,6.0146
39,39,10.1673,3.9851,5.8064,94.8536,4.7179,0.3796,4.5273,22.0235,0.0362,0.0059,0.1379,0.3155,0.1145,0.0128,0.3505,0.6826,531.9701,18.2322,2.8436,44.6567,1.2564,2.8436,0.0000,0.0000,0.0000,126.6778,0.0000,0.0000,0.0000,20.9006,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.4067,68.1834,2.6549,5.9829
40,40,9.2666,3.8264,6.0090,95.5486,4.6882,0.2940,4.0677,22.7108,0.0362,0.0000,0.1423,0.3148,0.1191,0.0127,0.3471,0.7337,533.1250,18.7764,2.8839,44.7101,1.2718,2.8839,0.0000,0.0000,0.0000,126.5864,0.0000,0.0000,0.0000,20.9839,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.4260,68.5893,2.6675,5.8972
41,41,8.7965,3.0407,5.9398,95.3542,4.7362,0.2852,3.9030,24.2564,0.0362,0.0000,0.1440,0.3266,0.1234,0.0158,0.3644,0.7832,543.5454,19.3789,2.9385,44.9727,1.3010,2.9385,0.0000,0.0000,0.0000,125.5135,0.0000,0.0000,0.0000,22.0233,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.4644,68.9794,2.8019,5.7884
42,42,8.4634,2.5889,5.8470,96.2881,4.6726,0.2397,3.4765,24.7016,0.0362,0.0000,0.1307,0.3286,0.1281,0.0095,0.3505,0.8232,544.5217,19.9093,2.9784,45.0347,1.3050,2.9784,0.0000,0.0000,0.0000,125.5644,0.0000,0.0000,0.0000,21.9630,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.4836,69.3678,2.7963,5.6298
43,43,9.2099,2.5094,3.7395,100.2471,3.0746,0.4014,4.5894,22.3815,0.0362,0.0000,0.1197,0.3230,0.1173,0.0095,0.3499,0.8463,611.7759,20.4572,3.0228,46.8849,1.3174,3.0228,0.0000,0.0000,0.0000,127.3419,0.0000,0.0000,0.0000,20.1205,0.0000,0.0000,0.0000,0.1253,0.0000,0.0000,0.0000,0.4836,69.8795,2.5655,5.1222
44,44,8.6097,2.4745,3.8384,101.0411,3.0015,0.3178,4.0552,22.7598,0.0386,0.0000,0.1147,0.3346,0.1173,0.0059,0.3307,0.8620,612.7891,21.0793,3.0523,46.9212,1.3285,3.0523,0.0000,0.0000,0.0000,127.5223,0.0000,0.0000,0.0000,19.8971,0.0000,0.0000,0.0000,0.1487,0.0000,0.0000,0.0000,0.4836,70.2622,2.5400,5.0361
45,45,8.0492,2.3908,4.0203,101.9231,2.9380,0.2512,3.6037,22.9561,0.0386,0.0000,0.1085,0.3433,0.1026,0.0059,0.3151,0.8341,613.5797,21.6579,3.0606,46.9463,1.3466,3.0606,0.0000,0.0000,0.0000,127.8072,0.0000,0.0000,0.0000,19.6200,0.0000,0.0000,0.0000,0.1487,0.0000,0.0000,0.0000,0.4645,70.6584,2.5035,4.9431
46,46,7.5199,2.2993,3.9584,102.5936,2.8839,0.2017,3.2009,23.3824,0.0523,0.0000,0.1044,0.3575,0.1047,0.0000,0.3082,0.8795,614.8152,22.2625,3.1002,46.9947,1.3576,3.1002,0.0000,0.0000,0.0000,127.7935,0.0000,0.0000,0.0000,19.5651,0.0000,0.0000,0.0000,0.1713,0.0000,0.0000,0.0000,0.5026,70.9841,2.5017,4.7748
47,47,7.1298,2.0952,3.9705,103.3175,2.8461,0.1553,2.8639,23.6183,0.0523,0.0000,0.1067,0.3430,0.1047,0.0000,0.2939,0.9136,615.7534,22.8787,3.1332,47.0289,1.3659,3.1332,0.0000,0.0000,0.0000,127.8995,0.0000,0.0000,0.0000,19.4365,0.0000,0.0000,0.0000,0.1713,0.0000,0.0000,0.0000,0.5215,71.2178,2.4869,4.6949
48,48,7.1769,1.8572,3.8926,105.6242,2.4752,0.1285,2.5624,22.2890,0.0523,0.0000,0.1050,0.3181,0.0947,0.0000,0.2760,0.8845,623.2456,23.5075,3.1581,47.1152,1.3791,3.1581,0.0000,0.0000,0.0000,129.2317,0.0000,0.0000,0.0000,18.1051,0.0000,0.0000,0.0000,0.1713,0.0000,0.0000,0.0000,0.4835,71.5296,2.3168,4.4754
49,49,6.9429,1.6415,3.8853,106.6231,2.3997,0.1091,2.2699,22.1743,0.0523,0.0000,0.1185,0.2995,0.0876,0.0000,0.2629,0.8259,624.3829,24.0926,3.1885,47.1489,1.3955,3.1885,0.0000,0.0000,0.0000,129.6083,0.0000,0.0000,0.0000,17.7426,0.0000,0.0000,0.0000,0.1713,0.0000,0.0000,0.0000,0.4452,71.8286,2.2677,4.3565
50,50,7.5804,1.6024,2.8031,115.2234,1.2005,0.1773,2.3916,14.8032,0.0575,0.0000,0.1179,0.3038,0.0805,0.0000,0.2452,0.7459,688.5961,24.7618,3.2045,48.0814,1.4080,3.2045,0.0000,0.0000,0.0000,134.9672,0.0000,0.0000,0.0000,12.1724,0.0000,0.0000,0.0000,0.1934,0.0000,0.0000,0.0000,0.4065,72.1791,1.5708,3.7622
51,51,7.1742,1.6345,2.8419,116.0666,1.1538,0.1141,2.1375,14.8024,0.0343,0.0000,0.1112,0.2316,0.0532,0.0000,0.2347,0.6864,689.5127,25.3407,3.2324,48.0933,1.4160,3.2324,0.0000,0.0000,0.0000,135.3250,0.0000,0.0000,0.0000,11.9219,0.0000,0.0000,0.0000,0.1262,0.0000,0.0000,0.0000,0.3394,72.4924,1.5274,3.7076
52,52,6.6761,1.7114,2.8992,116.7768,1.1235,0.0869,1.8849,14.8653,0.0319,0.0000,0.1112,0.1962,0.0320,0.0000,0.2296,0.6084,690.3004,26.0426,3.2541,48.1089,1.4240,3.2541,0.0000,0.0000,0.0000,135.5623,0.0000,0.0000,0.0000,11.7498,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.2785,72.8698,1.4969,3.6647
53,53,6.2668,1.6197,2.9603,117.4920,1.0757,0.0676,1.6704,14.9274,0.0319,0.0000,0.1067,0.1941,0.0294,0.0000,0.2411,0.5402,691.3922,26.6655,3.2889,48.1445,1.4299,3.2889,0.0000,0.0000,0.0000,135.7618,0.0000,0.0000,0.0000,11.5967,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.2369,73.1649,1.4737,3.5777
54,54,5.8779,1.5063,3.0482,118.2234,1.0634,0.0484,1.4745,14.8947,0.0319,0.0000,0.1095,0.1894,0.0230,0.0000,0.2219,0.5046,692.1926,27.3457,3.2989,48.1570,1.4401,3.2989,0.0000,0.0000,0.0000,135.9756,0.0000,0.0000,0.0000,11.4095,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.2157,73.4238,1.4484,3.5282
55,55,5.7257,1.2993,3.0605,120.1101,0.9465,0.0435,1.2660,13.6281,0.0319,0.0000,0.0960,0.1810,0.0202,0.0000,0.2074,0.4558,697.6685,27.9524,3.3156,48.2123,1.4463,3.3156,0.0000,0.0000,0.0000,136.9785,0.0000,0.0000,0.0000,10.3426,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.1936,73.6704,1.3132,3.3500
56,56,5.4997,1.2235,2.9130,120.7623,0.9227,0.0360,1.1391,13.5516,0.0319,0.0000,0.0884,0.1913,0.0157,0.0000,0.1992,0.4575,698.7413,28.5959,3.3420,48.2323,1.4547,3.3420,0.0000,0.0000,0.0000,137.1348,0.0000,0.0000,0.0000,10.1781,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.1937,73.9155,1.2927,3.1979
57,57,5.5831,1.1892,2.1973,126.7554,0.4959,0.0682,1.2625,8.0619,0.0319,0.0000,0.0862,0.1867,0.0186,0.0000,0.2071,0.4222,763.4249,29.3097,3.3694,48.7995,1.4653,3.3694,0.0000,0.0000,0.0000,140.6435,0.0000,0.0000,0.0000,6.3712,0.0000,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.1936,74.1437,0.8174,2.7921
58,58,5.2658,1.2073,2.1907,127.3159,0.4829,0.0498,1.1430,7.9846,0.0294,0.0000,0.0715,0.1687,0.0186,0.0000,0.1832,0.4322,764.2292,29.9712,3.3863,48.8036,1.4741,3.3863,0.0000,0.0000,0.0000,140.8174,0.0000,0.0000,0.0000,6.2094,0.0000,0.0000,0.0000,0.0760,0.0000,0.0000,0.0000,0.1936,74.3609,0.7951,2.6948
59,59,4.9134,1.2502,2.2319,127.6519,0.4785,0.0348,0.9668,8.0865,0.0294,0.0000,0.0644,0.1624,0.0215,0.0000,0.1671,0.4751,764.6561,30.6261,3.3986,48.8055,1.4761,3.3986,0.0000,0.0000,0.0000,140.8616,0.0000,0.0000,0.0000,6.1433,0.0000,0.0000,0.0000,0.0760,0.0000,0.0000,0.0000,0.2152,74.6052,0.7886,2.6318
60,60,4.6387,1.1764,2.2749,128.2716,0.4641,0.0296,0.8653,7.9456,0.0118,0.0000,0.0675,0.1380,0.0186,0.0000,0.1640,0.3972,765.3924,31.3018,3.4146,48.8208,1.4843,3.4146,0.0000,0.0000,0.0000,141.0775,0.0000,0.0000,0.0000,5.9586,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1715,74.8302,0.7594,2.5735
