,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,16.6297,21.0815,14.9550,6.1968,67.4220,14.1833,48.8531,30.2369,0.1441,0.0357,0.5053,0.2770,0.2168,0.0490,1.2214,0.6794,227.4967,6.1046,1.7972,34.4960,0.7379,1.7972,0.0000,0.0000,0.0000,56.5091,0.0000,0.0000,0.0000,17.9841,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0431,60.5822,9.0100,11.8904
11,11,10.8743,19.3535,17.6084,7.6968,67.9468,11.1276,47.4817,37.0564,0.1848,0.0477,0.4987,0.3708,0.2972,0.1067,1.2427,0.8588,230.7946,6.2887,1.9267,35.5868,0.7924,1.9267,0.0000,0.0000,0.0000,56.1388,0.0000,0.0000,0.0000,18.3225,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0692,61.3481,9.1936,11.9282
12,12,6.6356,16.5593,18.9692,9.2979,68.4584,8.9409,45.7783,44.0376,0.1848,0.0371,0.5203,0.4279,0.3575,0.1324,1.3213,1.0060,234.7991,6.4849,2.0808,37.0058,0.8577,2.0808,0.0000,0.0000,0.0000,55.6887,0.0000,0.0000,0.0000,18.7387,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0894,61.8400,9.4095,11.9229
13,13,5.0216,10.5445,18.2461,10.5061,69.7204,8.1685,44.7623,51.2574,0.1848,0.0306,0.5248,0.4894,0.3575,0.0954,1.3431,1.1798,242.7096,6.6558,2.2424,39.3183,0.9187,2.2424,0.0000,0.0000,0.0000,54.8811,0.0000,0.0000,0.0000,19.5104,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0894,62.0986,9.7953,11.8687
14,14,4.5554,7.2303,17.1716,11.9252,69.9362,6.4425,42.5233,58.0900,0.1848,0.0306,0.5083,0.5434,0.3715,0.0790,1.3629,1.3417,246.1864,6.7499,2.3859,40.7451,0.9570,2.3859,0.0000,0.0000,0.0000,54.5011,0.0000,0.0000,0.0000,19.8650,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0944,62.3108,9.9740,11.8369
15,15,0.7693,0.9695,1.2379,1.5682,73.0198,9.0587,53.8065,75.5966,0.1848,0.0201,0.5234,0.5980,0.3715,0.0563,1.3348,1.4833,268.8785,6.8976,2.4784,48.4704,1.0199,2.4784,0.0000,0.0000,0.0000,50.4905,0.0000,0.0000,0.0000,23.5857,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0944,62.4913,11.8324,11.7422
16,16,0.6165,0.8663,1.2016,1.5969,73.0029,6.4351,49.5497,82.6794,0.1848,0.0094,0.4642,0.6750,0.3715,0.0389,1.1786,1.6558,269.2187,6.9185,2.4859,48.5599,1.0286,2.4859,0.0000,0.0000,0.0000,50.4608,0.0000,0.0000,0.0000,23.6124,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0944,62.5237,11.8457,11.6592
17,17,1.0266,0.8625,1.1913,1.8747,72.5184,4.4832,44.9975,89.1104,0.1848,0.0058,0.4056,0.7313,0.3715,0.0203,1.0656,1.7530,269.4133,6.9329,2.4900,48.6242,1.0352,2.4900,0.0000,0.0000,0.0000,50.5289,0.0000,0.0000,0.0000,23.5586,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0944,62.5584,11.8196,11.4998
18,18,2.6119,0.7693,1.1815,3.0603,70.9071,3.1652,40.4572,94.2343,0.1848,0.0000,0.3616,0.7369,0.3780,0.0430,0.9359,1.8063,269.6627,6.9488,2.5001,48.7019,1.0392,2.5001,0.0000,0.0000,0.0000,50.8168,0.0000,0.0000,0.0000,23.3049,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0993,62.6551,11.6950,11.2191
19,19,4.6381,0.8351,1.1797,5.7629,68.7529,2.1866,35.7585,97.8585,0.1848,0.0000,0.3315,0.7162,0.3780,0.0177,0.8108,1.7428,269.8224,6.9906,2.5020,48.7510,1.0461,2.5020,0.0000,0.0000,0.0000,51.3429,0.0000,0.0000,0.0000,22.8371,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0993,62.8279,11.4610,10.8125
20,20,6.9025,0.9298,1.1617,10.4769,66.2610,1.5001,31.0256,99.4434,0.1848,0.0000,0.2640,0.6601,0.3486,0.0177,0.6545,1.6217,269.9353,7.0335,2.5040,48.7798,1.0501,2.5040,0.0000,0.0000,0.0000,52.1239,0.0000,0.0000,0.0000,22.1138,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0000,0.0944,63.1260,11.0980,10.2610
21,21,10.5833,1.1467,1.1413,16.5804,62.3121,1.0086,26.5794,99.4223,0.1515,0.0000,0.2038,0.5448,0.3033,0.0294,0.5448,1.3360,270.2813,7.0988,2.5224,48.8683,1.0522,2.5224,0.0000,0.0000,0.0000,53.2299,0.0000,0.0000,0.0000,21.0876,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0894,63.6054,10.5809,9.6182
22,22,61.2694,3.8372,0.4455,91.9976,8.3629,0.8658,13.5080,39.7681,0.1515,0.0000,0.1494,0.4217,0.3033,0.0240,0.4271,0.9949,316.6361,7.6516,2.5364,49.4574,1.0570,2.5364,0.0000,0.0000,0.0000,67.4260,0.0000,0.0000,0.0000,7.0345,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0894,66.4980,3.5547,3.7956
23,23,58.5768,6.4939,1.4007,93.4254,7.3718,0.6194,11.9487,40.3658,0.1071,0.0000,0.1112,0.4095,0.3108,0.0413,0.3814,0.9713,316.9122,8.1502,2.5509,49.4714,1.0614,2.5509,0.0000,0.0000,0.0000,67.6801,0.0000,0.0000,0.0000,6.7830,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0944,69.2590,3.4292,4.4502
24,24,54.8412,9.1543,2.9723,95.5245,6.6804,0.4248,10.3109,40.5193,0.0719,0.0000,0.0977,0.3606,0.2588,0.0343,0.3696,0.8706,317.4853,8.6663,2.5757,49.4945,1.0680,2.5757,0.0000,0.0000,0.0000,67.9626,0.0000,0.0000,0.0000,6.5072,0.0000,0.0000,0.0000,0.0189,0.0000,0.0000,0.0000,0.0844,71.8683,3.2859,5.3617
25,25,50.2248,11.7360,4.9876,98.3798,6.2833,0.3663,8.8066,40.0930,0.0000,0.0000,0.0891,0.2625,0.1744,0.0310,0.3333,0.6899,318.3493,9.2390,2.6099,49.5572,1.0806,2.6099,0.0000,0.0000,0.0000,68.2721,0.0000,0.0000,0.0000,6.2270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0592,74.4208,3.1321,6.1612
26,26,45.1600,13.7262,7.4653,102.0166,5.9882,0.3808,7.3578,39.0069,0.0000,0.0000,0.0862,0.2167,0.1046,0.0203,0.3039,0.5249,319.9532,9.8156,2.6711,49.6627,1.1017,2.6711,0.0000,0.0000,0.0000,68.5996,0.0000,0.0000,0.0000,5.8967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,76.7305,2.9591,6.8778
27,27,43.8968,11.8606,9.8741,107.8304,5.0476,0.5157,5.9808,35.9565,0.0000,0.0000,0.1085,0.1610,0.1046,0.0176,0.3082,0.4362,323.0235,10.4205,2.7493,49.9543,1.1320,2.7493,0.0000,0.0000,0.0000,69.1624,0.0000,0.0000,0.0000,5.3047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,78.8727,2.6634,7.2001
28,28,41.5421,10.6095,11.4073,111.2633,5.2589,0.5692,5.2849,35.0661,0.0000,0.0000,0.1389,0.1319,0.0872,0.0176,0.3242,0.3280,325.5799,11.0131,2.8365,50.2497,1.1745,2.8365,0.0000,0.0000,0.0000,69.3134,0.0000,0.0000,0.0000,5.1478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,81.0370,2.5826,7.5752
29,29,32.5382,9.5498,5.7507,127.0690,10.0423,3.0486,8.6490,24.1865,0.0000,0.0000,0.1510,0.0831,0.0872,0.0147,0.3955,0.2786,422.6771,11.7111,2.9501,56.2029,1.2144,2.9501,0.0000,0.0000,0.0000,69.3958,0.0000,0.0000,0.0000,5.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,83.1662,2.5356,6.4815
30,30,28.5078,10.6632,7.4741,127.5259,10.1870,2.3297,8.5017,25.6255,0.0000,0.0000,0.1417,0.0992,0.0872,0.0059,0.4095,0.3237,424.2582,12.2463,3.0117,56.3548,1.2290,3.0117,0.0000,0.0000,0.0000,69.3131,0.0000,0.0000,0.0000,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,84.5607,2.5784,6.8735
31,31,24.6486,11.1109,9.0798,127.7731,10.4542,1.8660,8.3054,27.4793,0.0000,0.0000,0.1631,0.1113,0.1258,0.0215,0.4412,0.4495,426.7101,12.8335,3.0874,56.5932,1.2661,3.0874,0.0000,0.0000,0.0000,69.1433,0.0000,0.0000,0.0000,5.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0485,85.7382,2.6698,7.2542
32,32,20.9616,11.3489,10.6268,128.1418,10.6341,1.5362,8.0242,29.3361,0.0296,0.0059,0.1832,0.1742,0.1328,0.0426,0.4923,0.4907,429.4470,13.4374,3.1682,56.8630,1.3092,3.1682,0.0000,0.0000,0.0000,68.9752,0.0000,0.0000,0.0000,5.4804,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0538,86.8608,2.7581,7.4467
33,33,17.8002,10.8709,12.1562,128.5287,10.8290,1.2462,7.7238,31.3073,0.0296,0.0059,0.2032,0.1876,0.1472,0.0398,0.5137,0.6522,431.6915,13.9683,3.2368,57.1774,1.3444,3.2368,0.0000,0.0000,0.0000,68.7881,0.0000,0.0000,0.0000,5.6650,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0696,87.7870,2.8570,7.6977
34,34,15.8758,7.8608,12.4779,125.1910,11.9992,1.5116,8.1722,37.5434,0.0296,0.0000,0.2317,0.2065,0.1472,0.0290,0.5307,0.7103,446.6165,14.4670,3.3023,58.2000,1.3912,3.3023,0.0000,0.0000,0.0000,67.8789,0.0000,0.0000,0.0000,6.6154,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0696,88.5374,3.3322,7.8741
35,35,14.9497,6.2943,12.3748,125.6912,12.1572,1.3046,7.8186,39.8755,0.0296,0.0261,0.2577,0.3166,0.1451,0.0057,0.5784,0.7150,449.4865,14.9575,3.3988,58.5648,1.4365,3.3988,0.0000,0.0000,0.0000,67.6514,0.0000,0.0000,0.0000,6.8407,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0644,89.2923,3.4469,7.9157
36,36,11.0225,4.2754,5.3013,108.7012,14.5985,2.6194,14.2374,59.8168,0.0388,0.0236,0.2892,0.3716,0.1571,0.0057,0.6118,0.8344,525.1815,15.4904,3.4913,64.4922,1.4834,3.4913,0.0000,0.0000,0.0000,64.3748,0.0000,0.0000,0.0000,10.1499,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0747,89.9504,5.1072,7.8522
37,37,9.6701,4.3049,5.5621,108.8106,14.6538,1.9467,13.2745,62.2586,0.0388,0.0236,0.2564,0.4108,0.1134,0.0094,0.5800,0.9428,526.7567,15.9462,3.5418,64.6456,1.4933,3.5418,0.0000,0.0000,0.0000,64.2694,0.0000,0.0000,0.0000,10.2527,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0747,90.4970,5.1587,7.7880
38,38,8.5395,4.2027,5.8858,109.1298,14.6128,1.4600,12.0221,64.4027,0.0560,0.0177,0.2518,0.4614,0.1526,0.0202,0.5706,1.0930,527.6765,16.4085,3.5839,64.7339,1.5079,3.5839,0.0000,0.0000,0.0000,64.2056,0.0000,0.0000,0.0000,10.2970,0.0000,0.0000,0.0000,0.0374,0.0000,0.0000,0.0000,0.0947,90.8845,5.1910,7.7250
39,39,7.6585,3.9396,5.9366,109.5363,14.5088,1.1510,10.9743,66.2986,0.0560,0.0118,0.2620,0.4696,0.1758,0.0229,0.5646,1.3081,529.2965,16.8876,3.6439,64.8942,1.5324,3.6439,0.0000,0.0000,0.0000,64.1322,0.0000,0.0000,0.0000,10.3485,0.0000,0.0000,0.0000,0.0374,0.0000,0.0000,0.0000,0.1190,91.2862,5.2264,7.5485
40,40,6.9330,3.7045,6.0646,110.3313,14.2788,0.8193,9.9986,67.7257,0.0610,0.0147,0.2609,0.5078,0.1847,0.0176,0.5386,1.4454,530.6556,17.3569,3.6891,65.0077,1.5510,3.6891,0.0000,0.0000,0.0000,64.1283,0.0000,0.0000,0.0000,10.3368,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1333,91.6676,5.2285,7.4770
41,41,6.8162,2.8879,5.9904,110.3862,14.0872,0.6893,9.1871,69.8897,0.0610,0.0147,0.2374,0.5328,0.1892,0.0176,0.4762,1.4939,538.1787,17.8147,3.7137,65.2857,1.5757,3.7137,0.0000,0.0000,0.0000,64.0090,0.0000,0.0000,0.0000,10.4615,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1380,91.9836,5.2931,7.2558
42,42,6.8543,2.3619,5.9228,112.0206,13.7050,0.5208,8.2130,70.2740,0.0610,0.0095,0.2231,0.5274,0.1980,0.0373,0.4832,1.5469,539.1954,18.2015,3.7585,65.3672,1.5874,3.7585,0.0000,0.0000,0.0000,64.1295,0.0000,0.0000,0.0000,10.3297,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1521,92.3260,5.2331,7.0770
43,43,13.2484,2.2899,3.2863,130.2046,6.3390,0.8183,8.1272,55.4619,0.0610,0.0059,0.2146,0.5044,0.1980,0.0257,0.4465,1.5447,598.5125,18.7275,3.7954,67.4495,1.5943,3.7954,0.0000,0.0000,0.0000,66.5550,0.0000,0.0000,0.0000,7.8856,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1568,93.0214,4.0130,5.7456
44,44,12.5225,2.5055,3.4589,131.1256,6.1730,0.5988,7.2694,56.0821,0.0766,0.0203,0.1958,0.5384,0.2001,0.0230,0.4366,1.5604,599.3548,19.2079,3.8174,67.5019,1.6025,3.8174,0.0000,0.0000,0.0000,66.6203,0.0000,0.0000,0.0000,7.8141,0.0000,0.0000,0.0000,0.0486,0.0000,0.0000,0.0000,0.1615,93.5930,3.9815,5.7331
45,45,11.8852,2.6983,3.6094,132.8496,5.9276,0.4405,6.3572,56.1117,0.0766,0.0059,0.2008,0.5284,0.1624,0.0157,0.3691,1.4875,600.1789,19.7328,3.8353,67.5309,1.6191,3.8353,0.0000,0.0000,0.0000,66.7805,0.0000,0.0000,0.0000,7.6652,0.0000,0.0000,0.0000,0.0486,0.0000,0.0000,0.0000,0.1475,94.1483,3.9013,5.5969
46,46,11.1318,2.9001,3.7942,134.7332,5.7450,0.3102,5.6332,55.7223,0.0609,0.0000,0.1720,0.4959,0.1499,0.0157,0.3387,1.4304,600.6149,20.2517,3.8535,67.5646,1.6230,3.8535,0.0000,0.0000,0.0000,66.9507,0.0000,0.0000,0.0000,7.4993,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1428,94.7477,3.8140,5.5451
47,47,10.3855,3.0006,4.0902,136.4014,5.5511,0.2183,4.9217,55.4785,0.0609,0.0000,0.1548,0.4850,0.1348,0.0095,0.3135,1.3155,601.4335,20.8002,3.8781,67.6052,1.6337,3.8781,0.0000,0.0000,0.0000,67.0977,0.0000,0.0000,0.0000,7.3546,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1286,95.2437,3.7352,5.5128
48,48,10.9640,2.5973,4.1714,142.8492,4.4375,0.2100,4.1370,50.5506,0.0609,0.0000,0.1491,0.4642,0.1348,0.0059,0.3093,1.2824,607.8772,21.3058,3.9061,67.7572,1.6564,3.9061,0.0000,0.0000,0.0000,67.8335,0.0000,0.0000,0.0000,6.5984,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1286,95.7414,3.3576,5.1660
49,49,10.6124,2.3746,4.2494,145.1358,4.2917,0.1448,3.6366,49.5074,0.0609,0.0000,0.1269,0.3472,0.1348,0.0059,0.2791,1.2521,608.8817,21.8276,3.9417,67.7948,1.6668,3.9417,0.0000,0.0000,0.0000,68.0362,0.0000,0.0000,0.0000,6.3924,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.1286,96.2240,3.2505,5.0811
50,50,11.8621,2.4686,2.9422,169.6662,2.0377,0.3066,3.2606,26.6326,0.0527,0.0000,0.1044,0.2851,0.1219,0.0000,0.2787,1.1575,675.8217,22.5066,3.9759,69.0964,1.6772,3.9759,0.0000,0.0000,0.0000,70.7781,0.0000,0.0000,0.0000,3.5536,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.1238,96.8549,1.8279,4.0549
51,51,11.1350,2.5469,3.2269,170.8500,1.9248,0.2189,2.9104,26.3941,0.0527,0.0000,0.1044,0.2810,0.1151,0.0000,0.2661,1.0724,676.6247,23.0863,4.0024,69.1207,1.6883,4.0024,0.0000,0.0000,0.0000,70.8707,0.0000,0.0000,0.0000,3.4629,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.1142,97.3484,1.7780,4.0702
52,52,10.3410,2.6962,3.4786,171.7924,1.9081,0.1703,2.5652,26.3690,0.0350,0.0000,0.1015,0.2392,0.0731,0.0177,0.2410,0.9872,677.1381,23.6929,4.0189,69.1366,1.6964,4.0189,0.0000,0.0000,0.0000,70.9312,0.0000,0.0000,0.0000,3.4131,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0996,97.8453,1.7442,4.0417
53,53,9.6043,2.7689,3.6688,172.8163,1.8923,0.1438,2.3262,26.2080,0.0374,0.0059,0.1089,0.2821,0.0446,0.0059,0.2528,0.7876,678.5431,24.2709,4.0636,69.1841,1.7172,4.0636,0.0000,0.0000,0.0000,70.9948,0.0000,0.0000,0.0000,3.3630,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0748,98.2732,1.7118,4.0588
54,54,8.8187,2.7859,3.8514,173.8467,1.8926,0.1243,2.1111,26.0893,0.0319,0.0059,0.1095,0.2329,0.0526,0.0147,0.2405,0.6921,679.7663,24.9339,4.1021,69.2308,1.7298,4.1021,0.0000,0.0000,0.0000,71.0458,0.0000,0.0000,0.0000,3.3217,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0645,98.7254,1.6852,3.9879
55,55,8.4731,2.3658,3.9030,175.6143,1.8143,0.1676,2.0180,24.9667,0.0374,0.0059,0.1179,0.2574,0.0473,0.0128,0.2584,0.7009,687.8105,25.6515,4.1470,69.3953,1.7457,4.1470,0.0000,0.0000,0.0000,71.1572,0.0000,0.0000,0.0000,3.1884,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0645,99.1371,1.6207,3.9466
56,56,8.1243,2.1465,3.8269,176.3851,1.7867,0.1361,1.8291,25.1098,0.0374,0.0059,0.1206,0.3019,0.0390,0.0128,0.2599,0.6104,688.8726,26.2306,4.1817,69.4633,1.7564,4.1817,0.0000,0.0000,0.0000,71.1726,0.0000,0.0000,0.0000,3.1763,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0540,99.5170,1.6124,3.8801
57,57,7.8358,2.0862,2.7756,184.4296,1.4454,0.2527,2.2789,17.7152,0.0374,0.0059,0.1133,0.3081,0.0390,0.0128,0.2510,0.5654,754.5260,26.8656,4.2168,70.4528,1.7661,4.2168,0.0000,0.0000,0.0000,71.9216,0.0000,0.0000,0.0000,2.3726,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0486,99.8886,1.2093,3.5017
58,58,7.2655,2.0561,2.8605,184.8290,1.4678,0.2144,2.1297,18.0179,0.0147,0.0059,0.1088,0.3312,0.0367,0.0000,0.2629,0.5334,755.9337,27.5433,4.2563,70.5051,1.7790,4.2563,0.0000,0.0000,0.0000,71.9107,0.0000,0.0000,0.0000,2.3896,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0431,100.2515,1.2159,3.4566
59,59,6.7423,1.9646,3.0244,185.1888,1.4555,0.1907,1.9394,18.2855,0.0147,0.0059,0.1155,0.3251,0.0367,0.0000,0.2548,0.5964,756.9453,28.1974,4.2810,70.5316,1.7935,4.2810,0.0000,0.0000,0.0000,71.9035,0.0000,0.0000,0.0000,2.3947,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0486,100.5604,1.2203,3.4740
60,60,6.2725,1.8730,3.2011,185.4068,1.4616,0.1527,1.7231,18.6711,0.0175,0.0095,0.1117,0.3778,0.0343,0.0000,0.2430,0.6163,758.1024,28.9074,4.3020,70.5612,1.8071,4.3020,0.0000,0.0000,0.0000,71.8859,0.0000,0.0000,0.0000,2.4120,0.0000,0.0000,0.0000,0.0374,0.0000,0.0000,0.0000,0.0486,100.8085,1.2315,3.4018
