,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,18.0246,6.2968,14.3372,32.2379,17.1163,0.6474,11.1861,28.7293,0.1644,0.0059,0.2211,0.3098,0.3815,0.0098,0.5790,0.8219,1591.2022,11.8358,1.1044,19.0376,0.4719,1.1044,0.0000,0.0000,0.0000,592.5400,0.0000,0.0000,0.0000,600.3274,0.0000,0.0000,0.0000,4.5360,0.0000,0.0000,0.0000,10.9037,13.7302,3.0232,1.9725
20,20,16.6018,4.4160,13.5795,35.5924,17.0618,0.6578,10.4696,31.8991,0.1473,0.0157,0.2289,0.3326,0.3815,0.0076,0.6037,0.8832,1955.0857,12.3005,1.1687,19.0276,0.4832,1.1687,0.0000,0.0000,0.0000,588.1492,0.0000,0.0000,0.0000,593.6529,0.0000,0.0000,0.0000,4.9070,0.0000,0.0000,0.0000,11.1996,13.4234,3.0008,2.1839
21,21,15.3896,3.4422,13.1139,39.1048,16.7084,0.5611,8.9916,33.9598,0.1473,0.0059,0.2247,0.3581,0.3829,0.0234,0.6129,0.9049,1931.0083,12.4311,1.2270,18.8535,0.5119,1.2270,0.0000,0.0000,0.0000,573.3164,0.0000,0.0000,0.0000,580.3132,0.0000,0.0000,0.0000,4.9070,0.0000,0.0000,0.0000,12.2183,13.3123,2.9251,2.1734
22,22,19.7135,3.1986,7.5925,49.6664,11.5673,0.8125,12.5848,34.3343,0.1000,0.0059,0.1922,0.4006,0.3829,0.0215,0.6186,0.8656,1670.4287,12.7730,1.2488,20.1011,0.5215,1.2488,0.0000,0.0000,0.0000,590.1970,0.0000,0.0000,0.0000,592.7519,0.0000,0.0000,0.0000,4.7104,0.0000,0.0000,0.0000,12.2183,13.3511,3.0112,2.6726
23,23,18.3271,3.0649,7.2660,51.7406,11.4368,0.5935,10.9460,38.9128,0.1000,0.0040,0.2071,0.4577,0.3667,0.0099,0.5864,0.8863,1713.9806,13.2086,1.3008,19.8529,0.5423,1.3008,0.0000,0.0000,0.0000,595.2506,0.0000,0.0000,0.0000,600.0501,0.0000,0.0000,0.0000,5.0702,0.0000,0.0000,0.0000,11.8806,12.8692,3.0370,2.4648
24,24,16.5461,2.9022,7.0658,53.8622,10.4668,0.4278,9.8148,41.5612,0.0687,0.0020,0.1918,0.4502,0.3344,0.0099,0.5512,0.8477,1704.6420,13.5272,1.3598,19.6686,0.5503,1.3598,0.0000,0.0000,0.0000,581.3227,0.0000,0.0000,0.0000,584.1756,0.0000,0.0000,0.0000,4.7010,0.0000,0.0000,0.0000,11.2067,13.3365,2.9659,2.5904
25,25,15.2743,2.8603,6.8481,55.9849,10.2332,0.2846,8.3363,45.3398,0.0687,0.0000,0.1860,0.4851,0.3113,0.0118,0.4986,0.8875,1728.5794,13.8189,1.4137,19.8466,0.5589,1.4137,0.0000,0.0000,0.0000,578.3880,0.0000,0.0000,0.0000,581.2370,0.0000,0.0000,0.0000,4.7010,0.0000,0.0000,0.0000,10.8671,13.5882,2.9510,2.4565
26,26,14.3225,3.0066,6.8813,56.9747,10.0186,0.1866,7.3221,47.9327,0.0452,0.0020,0.1704,0.4685,0.2752,0.0099,0.4592,0.9047,1724.6271,13.9976,1.4277,19.6092,0.5732,1.4277,0.0000,0.0000,0.0000,576.8221,0.0000,0.0000,0.0000,576.6890,0.0000,0.0000,0.0000,4.3285,0.0000,0.0000,0.0000,10.1987,13.9850,2.9430,2.5510
27,27,14.4738,2.3634,6.9939,59.7334,8.0875,0.1929,6.2467,48.1969,0.0452,0.0020,0.1611,0.5100,0.2657,0.0039,0.3974,0.9467,1879.1642,14.9045,1.4743,19.7277,0.5830,1.4743,0.0000,0.0000,0.0000,559.7449,0.0000,0.0000,0.0000,555.4268,0.0000,0.0000,0.0000,4.3285,0.0000,0.0000,0.0000,10.1990,14.0851,2.8558,2.6688
28,28,13.8744,2.1200,6.5024,65.3149,7.8520,0.1610,5.5400,50.7863,0.0276,0.0020,0.1759,0.4939,0.2098,0.0039,0.3484,0.9236,1915.6880,15.3863,1.4926,19.6505,0.6017,1.4926,0.0000,0.0000,0.0000,566.0017,0.0000,0.0000,0.0000,558.8634,0.0000,0.0000,0.0000,4.3297,0.0000,0.0000,0.0000,9.1588,14.0752,2.8878,2.9237
29,29,15.4724,2.1873,4.0141,56.0726,3.6661,0.2248,5.4266,28.7929,0.0256,0.0000,0.1723,0.4538,0.1784,0.0020,0.3012,0.7782,1874.6235,15.9712,1.5263,19.4916,0.6114,1.5263,0.0000,0.0000,0.0000,400.7246,0.0000,0.0000,0.0000,391.0465,0.0000,0.0000,0.0000,3.9566,0.0000,0.0000,0.0000,7.7629,14.4378,2.0445,2.5546
30,30,13.9168,2.1888,4.0559,56.8521,3.5418,0.1634,4.8115,31.4220,0.0039,0.0000,0.1494,0.3973,0.1459,0.0000,0.2979,0.8360,1881.6586,16.4277,1.5342,19.4421,0.6168,1.5342,0.0000,0.0000,0.0000,396.1806,0.0000,0.0000,0.0000,389.1446,0.0000,0.0000,0.0000,2.8386,0.0000,0.0000,0.0000,7.4008,14.6248,2.0213,2.7305
31,31,13.3952,2.1906,4.0113,56.2265,3.4607,0.1041,4.0769,33.1357,0.0039,0.0000,0.1422,0.3972,0.0899,0.0000,0.2571,0.8259,1895.4845,17.1845,1.5335,19.4113,0.6374,1.5335,0.0000,0.0000,0.0000,382.4132,0.0000,0.0000,0.0000,380.1338,0.0000,0.0000,0.0000,2.8386,0.0000,0.0000,0.0000,6.3173,15.0921,1.9511,2.8170
32,32,12.3147,2.3435,3.9123,56.6610,3.4371,0.0812,3.4531,34.3030,0.0039,0.0000,0.1176,0.4215,0.0728,0.0000,0.2162,0.7619,1913.9381,17.8955,1.5508,19.4563,0.6498,1.5508,0.0000,0.0000,0.0000,378.1499,0.0000,0.0000,0.0000,375.3605,0.0000,0.0000,0.0000,2.8386,0.0000,0.0000,0.0000,5.2466,15.6438,1.9293,2.6645
33,33,11.5301,2.3822,4.4070,55.9054,3.3729,0.0557,2.7256,35.2356,0.0020,0.0000,0.1167,0.4003,0.0707,0.0000,0.2233,0.7501,1939.0811,18.5872,1.5681,19.5908,0.6624,1.5681,0.0000,0.0000,0.0000,374.3506,0.0000,0.0000,0.0000,367.9578,0.0000,0.0000,0.0000,2.4622,0.0000,0.0000,0.0000,5.2404,15.7858,1.9100,2.5703
34,34,11.0024,1.9260,4.7426,52.1843,2.4525,0.0449,2.2752,33.5156,0.0020,0.0000,0.1149,0.3111,0.0707,0.0000,0.2057,0.7082,2094.5287,18.8425,1.5707,19.7655,0.6672,1.5707,0.0000,0.0000,0.0000,336.3507,0.0000,0.0000,0.0000,326.6577,0.0000,0.0000,0.0000,1.7044,0.0000,0.0000,0.0000,5.2868,16.2008,1.7161,2.6403
35,35,10.5570,1.5969,4.4300,52.9894,2.3194,0.0413,1.9517,33.8497,0.0020,0.0000,0.1057,0.2991,0.0707,0.0000,0.2122,0.5651,2110.7434,19.6730,1.5928,19.8303,0.6767,1.5928,0.0000,0.0000,0.0000,325.6660,0.0000,0.0000,0.0000,316.5336,0.0000,0.0000,0.0000,1.7044,0.0000,0.0000,0.0000,4.5399,16.4922,1.6616,2.5919
36,36,10.3484,1.5529,2.9542,39.7016,1.0389,0.0467,2.4203,16.4400,0.0040,0.0020,0.1227,0.2508,0.0392,0.0000,0.1919,0.5548,2234.4582,20.3356,1.6146,20.9925,0.6974,1.6146,0.0000,0.0000,0.0000,190.1824,0.0000,0.0000,0.0000,181.2724,0.0000,0.0000,0.0000,1.9188,0.0000,0.0000,0.0000,4.1668,16.4231,0.9703,2.5381
37,37,9.6968,1.7194,2.7746,37.9252,0.9590,0.0286,2.0590,16.7092,0.0040,0.0020,0.1211,0.2043,0.0392,0.0000,0.1790,0.5013,2224.7804,20.9037,1.6049,20.9683,0.7178,1.6049,0.0000,0.0000,0.0000,178.8073,0.0000,0.0000,0.0000,172.0305,0.0000,0.0000,0.0000,1.5453,0.0000,0.0000,0.0000,4.1668,16.4275,0.9123,2.3441
38,38,8.8381,1.6834,2.8302,38.1181,0.9164,0.0230,1.7136,17.1691,0.0040,0.0020,0.1221,0.2069,0.0392,0.0000,0.1577,0.5141,2231.2763,21.7395,1.6172,20.9736,0.7299,1.6172,0.0000,0.0000,0.0000,177.2445,0.0000,0.0000,0.0000,170.5253,0.0000,0.0000,0.0000,1.5453,0.0000,0.0000,0.0000,4.5378,16.5598,0.9043,2.3305
39,39,8.2234,1.8134,3.0576,38.2707,0.8717,0.0134,1.4504,17.9539,0.0040,0.0000,0.1095,0.2417,0.0214,0.0000,0.1498,0.5109,2277.3452,22.4358,1.6191,20.9710,0.7484,1.6191,0.0000,0.0000,0.0000,176.1966,0.0000,0.0000,0.0000,169.8651,0.0000,0.0000,0.0000,1.5453,0.0000,0.0000,0.0000,3.7942,16.6437,0.8990,2.3939
40,40,7.3162,1.7420,2.8479,36.9059,0.8876,0.0078,1.2206,17.9975,0.0020,0.0000,0.1055,0.2229,0.0214,0.0000,0.1510,0.4322,2316.3905,22.6650,1.6513,21.0985,0.7481,1.6513,0.0000,0.0000,0.0000,169.7124,0.0000,0.0000,0.0000,164.5866,0.0000,0.0000,0.0000,1.1629,0.0000,0.0000,0.0000,3.4179,17.0065,0.8659,2.3561
41,41,7.0014,1.4451,3.3213,37.0097,0.6968,0.0155,1.0839,18.0276,0.0020,0.0000,0.0991,0.2159,0.0135,0.0000,0.1377,0.4246,2615.8661,22.6874,1.6614,21.3251,0.7570,1.6614,0.0000,0.0000,0.0000,172.5542,0.0000,0.0000,0.0000,166.2295,0.0000,0.0000,0.0000,1.1629,0.0000,0.0000,0.0000,3.0407,17.1293,0.8804,2.4678
42,42,6.7804,1.1896,3.4654,36.2815,0.6756,0.0155,0.9098,18.3490,0.0020,0.0000,0.0887,0.1928,0.0116,0.0000,0.1390,0.4333,2625.2323,22.9483,1.6884,21.2447,0.7592,1.6884,0.0000,0.0000,0.0000,168.6604,0.0000,0.0000,0.0000,162.2913,0.0000,0.0000,0.0000,0.7758,0.0000,0.0000,0.0000,2.6614,17.1635,0.8605,2.3570
43,43,6.6243,1.3213,2.3792,31.4783,0.3450,0.0269,1.7149,11.9365,0.0020,0.0000,0.0777,0.1962,0.0116,0.0000,0.1439,0.4385,2591.3825,23.6543,1.7256,22.1222,0.7615,1.7256,0.0000,0.0000,0.0000,132.5344,0.0000,0.0000,0.0000,126.0736,0.0000,0.0000,0.0000,0.7758,0.0000,0.0000,0.0000,2.6614,17.2415,0.6762,2.1377
44,44,5.9315,1.3525,2.4698,30.5110,0.3353,0.0251,1.4928,12.1251,0.0020,0.0020,0.0898,0.2047,0.0096,0.0020,0.1410,0.4284,2627.5106,25.0750,1.7313,22.1522,0.7714,1.7313,0.0000,0.0000,0.0000,129.3577,0.0000,0.0000,0.0000,122.9452,0.0000,0.0000,0.0000,1.1620,0.0000,0.0000,0.0000,2.6667,17.0833,0.6600,2.0754
45,45,5.8083,1.3411,2.3665,29.8376,0.3254,0.0079,1.2627,12.7122,0.0020,0.0020,0.0785,0.2011,0.0096,0.0000,0.1408,0.3991,2627.4593,25.4820,1.7412,22.1155,0.7802,1.7412,0.0000,0.0000,0.0000,126.0420,0.0000,0.0000,0.0000,120.2496,0.0000,0.0000,0.0000,1.1620,0.0000,0.0000,0.0000,2.6667,17.4300,0.6431,2.0179
46,46,5.4769,1.3037,2.1480,28.8221,0.3244,0.0078,1.0490,12.8025,0.0020,0.0000,0.0701,0.2058,0.0096,0.0000,0.1369,0.4287,2634.2232,26.1802,1.7542,22.0980,0.7802,1.7542,0.0000,0.0000,0.0000,120.2043,0.0000,0.0000,0.0000,115.2459,0.0000,0.0000,0.0000,1.1620,0.0000,0.0000,0.0000,3.0431,17.7348,0.6133,1.8226
47,47,4.8684,1.2335,2.3204,28.5561,0.2931,0.0059,0.8734,13.6419,0.0098,0.0020,0.0768,0.1932,0.0020,0.0000,0.1327,0.3605,2672.8232,26.5498,1.7357,22.1284,0.7892,1.7357,0.0000,0.0000,0.0000,119.6701,0.0000,0.0000,0.0000,115.2364,0.0000,0.0000,0.0000,1.5427,0.0000,0.0000,0.0000,2.2951,17.6844,0.6106,2.0459
48,48,4.6672,0.9349,2.2758,27.2594,0.2669,0.0118,0.8469,12.8552,0.0098,0.0000,0.0858,0.1900,0.0020,0.0000,0.1601,0.3151,2834.1607,26.9605,1.8385,22.1910,0.7844,1.8385,0.0000,0.0000,0.0000,111.6518,0.0000,0.0000,0.0000,106.8753,0.0000,0.0000,0.0000,1.5427,0.0000,0.0000,0.0000,1.9162,17.6833,0.5697,1.9371
49,49,4.5197,0.8486,2.3459,26.0809,0.2635,0.0079,0.7182,12.7110,0.0098,0.0000,0.0751,0.1947,0.0000,0.0000,0.1221,0.3246,2853.6376,27.9451,1.8644,22.1835,0.7842,1.8644,0.0000,0.0000,0.0000,105.4291,0.0000,0.0000,0.0000,101.9841,0.0000,0.0000,0.0000,1.5427,0.0000,0.0000,0.0000,1.5398,17.6361,0.5379,1.9111
50,50,4.2019,0.8785,1.9517,21.1223,0.2207,0.0117,1.0645,8.7904,0.0079,0.0000,0.0534,0.1371,0.0000,0.0000,0.1258,0.3168,2924.8318,28.3846,1.9110,23.5279,0.7825,1.9110,0.0000,0.0000,0.0000,84.8048,0.0000,0.0000,0.0000,83.0533,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.5398,17.6282,0.4327,1.8116
51,51,4.0828,0.8644,1.8674,20.9886,0.2207,0.0040,0.9257,9.2123,0.0079,0.0000,0.0443,0.1516,0.0000,0.0000,0.1243,0.3422,2950.0217,28.9743,1.9209,23.5706,0.7784,1.9209,0.0000,0.0000,0.0000,83.9215,0.0000,0.0000,0.0000,82.1511,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.5398,17.4298,0.4282,1.7864
52,52,3.8312,0.8025,1.8108,19.9848,0.2154,0.0040,0.8318,9.2658,0.0079,0.0000,0.0387,0.1533,0.0000,0.0000,0.1378,0.3039,2970.1265,29.3331,1.9478,23.5908,0.7768,1.9478,0.0000,0.0000,0.0000,82.2722,0.0000,0.0000,0.0000,80.4710,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.5396,17.4820,0.4198,1.7204
53,53,3.5848,0.7870,1.8339,19.4008,0.1981,0.0020,0.7137,9.5161,0.0079,0.0000,0.0371,0.1532,0.0000,0.0000,0.1108,0.2958,3005.4717,30.6260,1.9618,23.5908,0.7756,1.9618,0.0000,0.0000,0.0000,79.6295,0.0000,0.0000,0.0000,77.7628,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.5396,17.5414,0.4063,1.6750
54,54,3.4456,0.6888,1.7921,19.1004,0.1953,0.0040,0.5760,9.7684,0.0079,0.0000,0.0297,0.1573,0.0000,0.0000,0.1109,0.2406,3026.5053,30.3210,1.9707,23.5786,0.7756,1.9707,0.0000,0.0000,0.0000,77.7751,0.0000,0.0000,0.0000,75.9181,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.1604,17.4499,0.3968,1.5519
55,55,3.2122,0.5992,1.7217,18.5499,0.1501,0.0059,0.5067,8.8182,0.0079,0.0000,0.0247,0.1585,0.0000,0.0000,0.1085,0.2390,3178.9400,31.4092,1.9572,23.5560,0.7845,1.9572,0.0000,0.0000,0.0000,70.7827,0.0000,0.0000,0.0000,68.7623,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.1604,17.3866,0.3611,1.5408
56,56,3.0264,0.5684,1.6054,18.0670,0.1448,0.0059,0.3895,8.7204,0.0079,0.0000,0.0232,0.1526,0.0000,0.0000,0.0907,0.2589,3209.2992,32.3701,1.9625,23.5560,0.7850,1.9625,0.0000,0.0000,0.0000,67.9155,0.0000,0.0000,0.0000,66.6205,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.1604,17.3306,0.3465,1.4503
57,57,2.9247,0.4926,1.2405,12.7340,0.0808,0.0040,0.5186,4.5898,0.0079,0.0000,0.0231,0.1372,0.0000,0.0000,0.0782,0.2586,3284.6427,33.1400,1.9688,24.1565,0.7832,1.9688,0.0000,0.0000,0.0000,43.3122,0.0000,0.0000,0.0000,41.4957,0.0000,0.0000,0.0000,0.7732,0.0000,0.0000,0.0000,1.1604,17.5042,0.2210,1.3512
58,58,2.7600,0.4455,1.2236,11.8178,0.0751,0.0040,0.4539,4.5023,0.0079,0.0000,0.0250,0.0619,0.0000,0.0020,0.0647,0.2152,3324.6892,34.0514,1.9855,24.1672,0.7876,1.9855,0.0000,0.0000,0.0000,39.5108,0.0000,0.0000,0.0000,38.6420,0.0000,0.0000,0.0000,0.3853,0.0000,0.0000,0.0000,1.1608,17.5530,0.2016,1.3267
59,59,2.6138,0.4767,1.1940,11.5948,0.0733,0.0040,0.3659,4.5180,0.0079,0.0000,0.0288,0.0565,0.0000,0.0020,0.0538,0.2210,3327.3592,34.2156,1.9815,24.1672,0.8078,1.9815,0.0000,0.0000,0.0000,38.6402,0.0000,0.0000,0.0000,37.7464,0.0000,0.0000,0.0000,0.3853,0.0000,0.0000,0.0000,1.1608,17.4733,0.1971,1.2408
60,60,2.5625,0.4158,1.1768,11.1417,0.0733,0.0020,0.3135,4.4623,0.0079,0.0000,0.0307,0.0582,0.0000,0.0020,0.0573,0.1614,3351.4171,35.4115,1.9963,24.1672,0.8239,1.9963,0.0000,0.0000,0.0000,36.7569,0.0000,0.0000,0.0000,36.0653,0.0000,0.0000,0.0000,0.3853,0.0000,0.0000,0.0000,0.7767,17.6052,0.1875,1.2032
