,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,23.3870,12.2577,14.0809,8.8334,5.5039,0.5525,4.5863,4.0651,0.0688,0.0059,0.2033,0.1236,0.1049,0.0127,0.5101,0.2962,185.7113,8.1011,0.7506,6.2090,0.2975,0.7506,0.0000,0.0000,0.0000,187.5295,0.0000,0.0000,0.0000,33.2113,0.0000,0.0000,0.0000,0.3009,0.0000,0.0000,0.0000,0.5232,28.2264,2.4087,9.6330
13,13,21.2836,9.3317,14.3779,10.1867,6.6374,0.9458,5.3020,5.1723,0.0688,0.0059,0.2077,0.1527,0.1126,0.0095,0.5575,0.3596,208.3383,8.6471,0.8557,7.2825,0.3297,0.8557,0.0000,0.0000,0.0000,178.5707,0.0000,0.0000,0.0000,42.4684,0.0000,0.0000,0.0000,0.3009,0.0000,0.0000,0.0000,0.5588,29.1876,3.0714,9.7886
14,14,20.0599,7.6076,14.5467,11.8220,6.8449,0.7972,5.1232,6.2296,0.0769,0.0095,0.2504,0.1802,0.1398,0.0127,0.6252,0.4428,212.4972,9.2546,0.9948,7.6118,0.3975,0.9948,0.0000,0.0000,0.0000,175.9372,0.0000,0.0000,0.0000,45.0791,0.0000,0.0000,0.0000,0.3396,0.0000,0.0000,0.0000,0.6980,30.1713,3.2681,9.8628
15,15,15.1845,6.2760,7.7512,10.7387,9.6928,1.8548,11.5764,9.8888,0.0791,0.0095,0.2708,0.2187,0.1564,0.0095,0.6839,0.5418,301.0727,9.7984,1.1258,13.9376,0.4460,1.1258,0.0000,0.0000,0.0000,144.7399,0.0000,0.0000,0.0000,76.6574,0.0000,0.0000,0.0000,0.3775,0.0000,0.0000,0.0000,0.8337,31.0588,5.5327,9.9148
16,16,13.3556,6.2208,8.2790,11.5751,9.7850,1.3496,10.7128,11.5464,0.0915,0.0158,0.2617,0.2692,0.1710,0.0128,0.6931,0.6166,303.0236,10.1697,1.2068,14.0613,0.4763,1.2068,0.0000,0.0000,0.0000,143.5366,0.0000,0.0000,0.0000,77.7322,0.0000,0.0000,0.0000,0.4875,0.0000,0.0000,0.0000,0.9007,31.7674,5.6191,9.8267
17,17,11.6382,6.1179,8.6769,12.5097,9.8243,1.0561,9.7212,13.1660,0.0915,0.0128,0.2654,0.2972,0.1929,0.0203,0.6808,0.6897,305.0477,10.5076,1.2659,14.2026,0.5083,1.2659,0.0000,0.0000,0.0000,142.3956,0.0000,0.0000,0.0000,78.8072,0.0000,0.0000,0.0000,0.4875,0.0000,0.0000,0.0000,1.0003,32.3852,5.7019,9.6676
18,18,10.2662,5.6400,9.0148,13.5745,9.8495,0.8325,8.8470,14.5792,0.0915,0.0095,0.2704,0.3247,0.2039,0.0203,0.6621,0.7777,307.2386,10.9189,1.3287,14.3559,0.5442,1.3287,0.0000,0.0000,0.0000,141.3855,0.0000,0.0000,0.0000,79.7832,0.0000,0.0000,0.0000,0.4875,0.0000,0.0000,0.0000,1.0985,32.8720,5.7780,9.5942
19,19,9.0816,5.2139,9.2417,14.8784,9.7775,0.6497,8.0146,15.7123,0.0937,0.0128,0.2556,0.3434,0.2004,0.0187,0.6358,0.8290,309.1238,11.3236,1.3847,14.4546,0.5692,1.3847,0.0000,0.0000,0.0000,141.1557,0.0000,0.0000,0.0000,79.9473,0.0000,0.0000,0.0000,0.5234,0.0000,0.0000,0.0000,1.1311,33.3128,5.7937,9.4037
20,20,8.3872,4.0599,8.7238,15.6893,10.0855,0.6482,7.6724,17.2265,0.0857,0.0230,0.2423,0.3632,0.2004,0.0157,0.6653,0.8599,322.5631,11.6802,1.4775,14.9595,0.5860,1.4775,0.0000,0.0000,0.0000,136.9955,0.0000,0.0000,0.0000,84.0315,0.0000,0.0000,0.0000,0.5589,0.0000,0.0000,0.0000,1.1631,33.6839,6.0897,9.0895
21,21,8.1475,3.1827,8.5138,16.8968,9.9635,0.5085,6.9362,18.2703,0.0857,0.0128,0.2500,0.3691,0.2025,0.0254,0.6678,0.8910,325.0522,12.0686,1.5580,15.0940,0.6238,1.5580,0.0000,0.0000,0.0000,136.7160,0.0000,0.0000,0.0000,84.1757,0.0000,0.0000,0.0000,0.5589,0.0000,0.0000,0.0000,1.2603,34.0252,6.1058,8.8246
22,22,10.5595,2.9103,5.0111,22.5095,6.6448,0.7423,8.4192,15.7240,0.0658,0.0128,0.2328,0.3821,0.2025,0.0229,0.6581,0.8551,385.5965,12.5558,1.6210,17.9521,0.6405,1.6210,0.0000,0.0000,0.0000,146.3980,0.0000,0.0000,0.0000,74.5469,0.0000,0.0000,0.0000,0.5550,0.0000,0.0000,0.0000,1.2603,34.5768,5.4186,7.7906
23,23,9.8903,2.9270,4.9978,23.3059,6.4948,0.5625,7.4603,16.8895,0.0658,0.0095,0.2303,0.3960,0.1954,0.0147,0.6323,0.8681,386.9756,12.9719,1.6651,18.0238,0.6577,1.6651,0.0000,0.0000,0.0000,146.7438,0.0000,0.0000,0.0000,74.2233,0.0000,0.0000,0.0000,0.5902,0.0000,0.0000,0.0000,1.2280,35.0239,5.3952,7.5625
24,24,9.2363,2.9249,4.9665,24.2786,6.3136,0.4201,6.6734,17.7434,0.0530,0.0059,0.2368,0.3835,0.1810,0.0147,0.5961,0.8643,388.5268,13.3805,1.7194,18.0861,0.6762,1.7194,0.0000,0.0000,0.0000,147.4481,0.0000,0.0000,0.0000,73.5494,0.0000,0.0000,0.0000,0.5548,0.0000,0.0000,0.0000,1.1632,35.5005,5.3413,7.2954
25,25,8.6913,2.8156,5.0170,25.3432,6.1782,0.3013,5.8803,18.3838,0.0530,0.0000,0.2282,0.3817,0.1691,0.0175,0.5569,0.8541,389.9990,13.7848,1.7695,18.1420,0.6908,1.7695,0.0000,0.0000,0.0000,148.5650,0.0000,0.0000,0.0000,72.4499,0.0000,0.0000,0.0000,0.5548,0.0000,0.0000,0.0000,1.1306,35.8983,5.2608,7.0532
26,26,8.1433,2.7592,5.0315,26.2548,6.0390,0.2042,5.2632,18.9856,0.0407,0.0059,0.2145,0.3786,0.1502,0.0147,0.5103,0.8549,391.3275,14.2197,1.7981,18.1857,0.7117,1.7981,0.0000,0.0000,0.0000,149.2916,0.0000,0.0000,0.0000,71.7963,0.0000,0.0000,0.0000,0.5190,0.0000,0.0000,0.0000,1.0655,36.2897,5.2085,6.8614
27,27,8.7142,2.3953,4.8891,29.3027,5.0288,0.2008,4.5097,17.6807,0.0407,0.0059,0.2055,0.3752,0.1474,0.0095,0.4541,0.8448,398.8358,14.7192,1.8299,18.3953,0.7323,1.8299,0.0000,0.0000,0.0000,156.2461,0.0000,0.0000,0.0000,64.7712,0.0000,0.0000,0.0000,0.5190,0.0000,0.0000,0.0000,1.0655,36.6997,4.7072,6.3356
28,28,8.4808,2.1597,4.7906,30.8387,4.8388,0.1574,3.8937,17.7589,0.0306,0.0059,0.2091,0.3321,0.1223,0.0095,0.3864,0.7816,399.8245,15.1414,1.8506,18.4387,0.7594,1.8506,0.0000,0.0000,0.0000,158.4741,0.0000,0.0000,0.0000,62.6453,0.0000,0.0000,0.0000,0.5191,0.0000,0.0000,0.0000,0.9667,37.1385,4.5498,6.0858
29,29,10.2847,2.2579,3.3420,41.2816,2.1979,0.2239,3.6551,9.5725,0.0281,0.0000,0.2027,0.2975,0.1052,0.0059,0.3507,0.6605,462.0877,15.7531,1.8858,19.6655,0.7760,1.8858,0.0000,0.0000,0.0000,183.8428,0.0000,0.0000,0.0000,36.7474,0.0000,0.0000,0.0000,0.4830,0.0000,0.0000,0.0000,0.8334,37.7399,2.6905,4.9337
30,30,9.7017,2.2840,3.4350,42.0878,2.1189,0.1737,3.2283,9.8701,0.0095,0.0000,0.1782,0.2757,0.0916,0.0000,0.3324,0.6473,463.0848,16.3933,1.9142,19.6991,0.7823,1.9142,0.0000,0.0000,0.0000,184.6465,0.0000,0.0000,0.0000,36.0418,0.0000,0.0000,0.0000,0.3721,0.0000,0.0000,0.0000,0.7996,38.2049,2.6316,4.8402
31,31,9.1264,2.2860,3.5503,42.8817,2.0769,0.1285,2.8744,10.0336,0.0095,0.0000,0.1673,0.2717,0.0664,0.0000,0.3070,0.6207,464.0126,16.9706,1.9342,19.7369,0.7994,1.9342,0.0000,0.0000,0.0000,185.4295,0.0000,0.0000,0.0000,35.2922,0.0000,0.0000,0.0000,0.3721,0.0000,0.0000,0.0000,0.6973,38.6772,2.5713,4.7764
32,32,8.5461,2.2905,3.6443,43.7820,2.0202,0.0971,2.5416,10.1106,0.0095,0.0000,0.1523,0.2673,0.0537,0.0000,0.2772,0.5795,464.8307,17.5251,1.9508,19.7594,0.8161,1.9508,0.0000,0.0000,0.0000,186.4300,0.0000,0.0000,0.0000,34.3555,0.0000,0.0000,0.0000,0.3721,0.0000,0.0000,0.0000,0.5936,39.1222,2.4985,4.6822
33,33,8.0091,2.1834,3.7652,44.5251,1.9826,0.0808,2.2169,10.2758,0.0059,0.0000,0.1562,0.2498,0.0514,0.0000,0.2839,0.5629,466.0743,18.1274,1.9935,19.7868,0.8309,1.9935,0.0000,0.0000,0.0000,186.9825,0.0000,0.0000,0.0000,33.8056,0.0000,0.0000,0.0000,0.3339,0.0000,0.0000,0.0000,0.5934,39.4966,2.4578,4.5994
34,34,7.9901,1.9713,3.7981,46.4368,1.5802,0.0667,1.8797,9.3311,0.0059,0.0000,0.1479,0.2212,0.0514,0.0000,0.2582,0.5126,472.3563,18.6711,2.0157,19.8606,0.8371,2.0157,0.0000,0.0000,0.0000,190.8500,0.0000,0.0000,0.0000,29.8087,0.0000,0.0000,0.0000,0.2547,0.0000,0.0000,0.0000,0.5943,39.8919,2.1689,4.4009
35,35,7.6916,1.7961,3.7236,47.4236,1.5002,0.0619,1.6435,9.2855,0.0059,0.0000,0.1347,0.2083,0.0514,0.0000,0.2468,0.4386,473.3237,19.3106,2.0425,19.8973,0.8497,2.0425,0.0000,0.0000,0.0000,191.8624,0.0000,0.0000,0.0000,28.8020,0.0000,0.0000,0.0000,0.2547,0.0000,0.0000,0.0000,0.5234,40.2638,2.0929,4.2413
36,36,7.9032,1.7906,2.8701,52.7066,0.7306,0.0690,1.7897,5.0247,0.0095,0.0059,0.1489,0.1942,0.0374,0.0000,0.2228,0.3959,538.6785,19.9865,2.0633,20.6802,0.8768,2.0633,0.0000,0.0000,0.0000,202.8521,0.0000,0.0000,0.0000,17.0880,0.0000,0.0000,0.0000,0.2617,0.0000,0.0000,0.0000,0.4875,40.6538,1.2547,3.7088
37,37,7.4293,1.8083,2.9075,53.3194,0.6991,0.0449,1.5546,5.1178,0.0095,0.0059,0.1467,0.1839,0.0374,0.0000,0.2134,0.3767,539.5072,20.6513,2.0830,20.6880,0.8899,2.0830,0.0000,0.0000,0.0000,203.3485,0.0000,0.0000,0.0000,16.5525,0.0000,0.0000,0.0000,0.2212,0.0000,0.0000,0.0000,0.4875,41.0246,1.2140,3.5931
38,38,7.0141,1.7470,3.0092,53.8819,0.6731,0.0373,1.3773,5.1488,0.0095,0.0059,0.1428,0.1822,0.0374,0.0000,0.1911,0.3755,540.4651,21.2844,2.0994,20.7020,0.9025,2.0994,0.0000,0.0000,0.0000,203.7922,0.0000,0.0000,0.0000,16.0705,0.0000,0.0000,0.0000,0.2212,0.0000,0.0000,0.0000,0.5234,41.3266,1.1816,3.5767
39,39,6.5480,1.7513,3.0831,54.4220,0.6510,0.0242,1.2278,5.2151,0.0095,0.0000,0.1252,0.1954,0.0269,0.0000,0.1842,0.3572,541.2691,21.9142,2.1256,20.7160,0.9115,2.1256,0.0000,0.0000,0.0000,204.1535,0.0000,0.0000,0.0000,15.7596,0.0000,0.0000,0.0000,0.2212,0.0000,0.0000,0.0000,0.4513,41.6662,1.1553,3.5184
40,40,6.0708,1.7710,3.0638,55.0235,0.6517,0.0157,1.0588,5.2556,0.0059,0.0000,0.1247,0.1837,0.0269,0.0000,0.1864,0.3322,542.1045,22.5916,2.1447,20.7353,0.9235,2.1447,0.0000,0.0000,0.0000,204.5247,0.0000,0.0000,0.0000,15.4051,0.0000,0.0000,0.0000,0.1787,0.0000,0.0000,0.0000,0.4146,42.0088,1.1257,3.4412
41,41,5.9313,1.5503,3.0535,55.9942,0.5281,0.0270,0.9410,4.9012,0.0059,0.0000,0.1258,0.1730,0.0202,0.0000,0.1828,0.3156,548.4611,23.2432,2.1651,20.7996,0.9340,2.1651,0.0000,0.0000,0.0000,205.8528,0.0000,0.0000,0.0000,14.1201,0.0000,0.0000,0.0000,0.1787,0.0000,0.0000,0.0000,0.3773,42.2606,1.0321,3.3601
42,42,5.6852,1.3441,3.0910,56.5200,0.5149,0.0270,0.8191,4.9366,0.0059,0.0000,0.1163,0.1507,0.0174,0.0000,0.1790,0.3182,549.4591,23.9129,2.1880,20.8108,0.9421,2.1880,0.0000,0.0000,0.0000,206.1484,0.0000,0.0000,0.0000,13.8541,0.0000,0.0000,0.0000,0.1333,0.0000,0.0000,0.0000,0.3394,42.5174,1.0092,3.3069
43,43,5.4861,1.3994,2.3176,58.7744,0.3180,0.0424,1.2230,3.2868,0.0059,0.0000,0.1066,0.1491,0.0174,0.0000,0.1815,0.2965,615.4921,24.5506,2.2173,21.4664,0.9502,2.2173,0.0000,0.0000,0.0000,209.3297,0.0000,0.0000,0.0000,10.4111,0.0000,0.0000,0.0000,0.1333,0.0000,0.0000,0.0000,0.3394,42.8089,0.7635,3.0179
44,44,5.1453,1.3344,2.3462,59.2036,0.3053,0.0399,1.0710,3.3874,0.0059,0.0059,0.1084,0.1559,0.0146,0.0059,0.1772,0.2838,616.2466,25.2505,2.2356,21.4827,0.9587,2.2356,0.0000,0.0000,0.0000,209.4579,0.0000,0.0000,0.0000,10.2304,0.0000,0.0000,0.0000,0.1787,0.0000,0.0000,0.0000,0.3395,43.0697,0.7526,2.9339
45,45,4.8666,1.2979,2.3132,59.6672,0.2925,0.0158,0.9742,3.4127,0.0059,0.0059,0.1027,0.1455,0.0146,0.0000,0.1772,0.2718,616.7415,25.8874,2.2499,21.4904,0.9632,2.2499,0.0000,0.0000,0.0000,209.7256,0.0000,0.0000,0.0000,9.9392,0.0000,0.0000,0.0000,0.1787,0.0000,0.0000,0.0000,0.3395,43.2878,0.7316,2.8319
46,46,4.5839,1.2524,2.2808,60.0437,0.2904,0.0158,0.8473,3.4940,0.0059,0.0000,0.0914,0.1420,0.0146,0.0000,0.1767,0.2919,617.4327,26.5367,2.2744,21.4982,0.9632,2.2744,0.0000,0.0000,0.0000,209.7867,0.0000,0.0000,0.0000,9.8067,0.0000,0.0000,0.0000,0.1787,0.0000,0.0000,0.0000,0.3774,43.5134,0.7240,2.7256
47,47,4.2816,1.2116,2.2918,60.4804,0.2739,0.0128,0.7392,3.5362,0.0147,0.0059,0.1004,0.1347,0.0059,0.0000,0.1702,0.2570,618.3032,27.1931,2.2878,21.5065,0.9777,2.2878,0.0000,0.0000,0.0000,210.0370,0.0000,0.0000,0.0000,9.5822,0.0000,0.0000,0.0000,0.2211,0.0000,0.0000,0.0000,0.3011,43.7313,0.7058,2.6624
48,48,4.1212,1.0427,2.2805,61.0148,0.2557,0.0215,0.6478,3.4045,0.0147,0.0000,0.1078,0.1304,0.0059,0.0000,0.1914,0.2356,623.9971,27.8259,2.3172,21.5412,0.9834,2.3172,0.0000,0.0000,0.0000,210.5094,0.0000,0.0000,0.0000,9.0705,0.0000,0.0000,0.0000,0.2211,0.0000,0.0000,0.0000,0.2616,43.9037,0.6674,2.6270
49,49,3.9579,0.9485,2.2525,61.4096,0.2494,0.0158,0.5733,3.3786,0.0147,0.0000,0.0982,0.1369,0.0000,0.0000,0.1669,0.2383,624.5081,28.5014,2.3301,21.5471,0.9935,2.3301,0.0000,0.0000,0.0000,210.7918,0.0000,0.0000,0.0000,8.7690,0.0000,0.0000,0.0000,0.2211,0.0000,0.0000,0.0000,0.2210,44.0715,0.6434,2.5180
50,50,3.7689,0.8998,1.8018,62.8097,0.2055,0.0215,0.8239,2.4062,0.0118,0.0000,0.0784,0.1086,0.0000,0.0000,0.1593,0.2337,688.5922,29.2345,2.3436,21.9663,0.9954,2.3436,0.0000,0.0000,0.0000,212.3262,0.0000,0.0000,0.0000,7.1114,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.2210,44.2518,0.5206,2.3324
51,51,3.5599,0.9152,1.7370,63.0889,0.2055,0.0095,0.7116,2.5065,0.0118,0.0000,0.0665,0.1183,0.0000,0.0000,0.1572,0.2316,689.3360,29.9368,2.3560,21.9706,1.0052,2.3560,0.0000,0.0000,0.0000,212.3781,0.0000,0.0000,0.0000,7.0510,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.2210,44.4160,0.5163,2.1993
52,52,3.3640,0.8601,1.7332,63.3678,0.2030,0.0095,0.6411,2.5434,0.0118,0.0000,0.0593,0.1205,0.0000,0.0000,0.1608,0.2187,689.9233,30.6190,2.3688,21.9808,1.0071,2.3688,0.0000,0.0000,0.0000,212.4544,0.0000,0.0000,0.0000,6.9586,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.2210,44.5709,0.5097,2.1571
53,53,3.1800,0.8112,1.7159,63.6987,0.1933,0.0059,0.5670,2.5550,0.0118,0.0000,0.0570,0.1205,0.0000,0.0000,0.1374,0.2180,690.4847,31.3368,2.3733,21.9808,1.0131,2.3733,0.0000,0.0000,0.0000,212.6379,0.0000,0.0000,0.0000,6.7489,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.2210,44.7118,0.4947,2.0794
54,54,3.0204,0.7661,1.6725,64.0103,0.1890,0.0095,0.4854,2.5846,0.0118,0.0000,0.0472,0.1209,0.0000,0.0000,0.1374,0.1953,690.9584,31.9857,2.3836,21.9827,1.0131,2.3836,0.0000,0.0000,0.0000,212.7971,0.0000,0.0000,0.0000,6.5994,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.1786,44.8391,0.4821,1.9629
55,55,2.9086,0.6650,1.6260,64.5118,0.1602,0.0128,0.4311,2.3926,0.0118,0.0000,0.0398,0.1231,0.0000,0.0000,0.1391,0.1871,694.9241,32.7097,2.3972,22.0026,1.0215,2.3972,0.0000,0.0000,0.0000,213.3507,0.0000,0.0000,0.0000,5.9733,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.1786,44.9667,0.4374,1.8803
56,56,2.7677,0.6232,1.5840,64.7974,0.1576,0.0128,0.3733,2.3831,0.0118,0.0000,0.0374,0.1204,0.0000,0.0000,0.1186,0.1949,695.5188,33.4125,2.4094,22.0026,1.0256,2.4094,0.0000,0.0000,0.0000,213.5039,0.0000,0.0000,0.0000,5.7936,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.1786,45.1044,0.4243,1.8290
57,57,2.7110,0.5826,1.2660,66.0523,0.0870,0.0095,0.4980,1.3762,0.0118,0.0000,0.0374,0.1046,0.0000,0.0000,0.1067,0.1829,758.3062,34.1158,2.4156,22.2525,1.0275,2.4156,0.0000,0.0000,0.0000,215.2382,0.0000,0.0000,0.0000,3.7630,0.0000,0.0000,0.0000,0.1332,0.0000,0.0000,0.0000,0.1786,45.2124,0.2797,1.6530
58,58,2.5685,0.5595,1.2673,66.2813,0.0841,0.0095,0.4418,1.3684,0.0118,0.0000,0.0399,0.0759,0.0000,0.0059,0.0884,0.1849,758.7175,34.7900,2.4281,22.2546,1.0317,2.4281,0.0000,0.0000,0.0000,215.4087,0.0000,0.0000,0.0000,3.5749,0.0000,0.0000,0.0000,0.0825,0.0000,0.0000,0.0000,0.1786,45.3312,0.2638,1.6040
59,59,2.4223,0.5675,1.2140,66.5089,0.0819,0.0095,0.3737,1.3927,0.0118,0.0000,0.0449,0.0689,0.0000,0.0059,0.0784,0.1935,759.1002,35.5328,2.4380,22.2546,1.0367,2.4380,0.0000,0.0000,0.0000,215.5148,0.0000,0.0000,0.0000,3.4564,0.0000,0.0000,0.0000,0.0825,0.0000,0.0000,0.0000,0.1786,45.4586,0.2554,1.5105
60,60,2.3086,0.5194,1.1712,66.7635,0.0819,0.0059,0.3276,1.3936,0.0118,0.0000,0.0474,0.0712,0.0000,0.0059,0.0831,0.1595,759.5754,36.2952,2.4465,22.2546,1.0415,2.4465,0.0000,0.0000,0.0000,215.6416,0.0000,0.0000,0.0000,3.3320,0.0000,0.0000,0.0000,0.0825,0.0000,0.0000,0.0000,0.1334,45.5562,0.2444,1.4288
