,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,110.5367,46.9245,38.3844,12.4706,95.7469,7.7780,50.0305,28.0190,0.1264,0.0020,0.2744,0.1153,0.8769,0.0382,0.7771,0.4018,837.1160,5.9654,1.0881,33.4153,0.4102,1.0881,0.0000,0.0000,0.0000,166.3700,0.0000,0.0000,0.0000,165.6721,0.0000,0.0000,0.0000,0.1264,0.0000,0.0000,0.0000,0.9194,23.5742,2.5995,0.6883
11,11,88.4841,42.7230,54.6323,17.6584,95.4881,6.9147,47.6717,36.2634,0.1970,0.0178,0.3901,0.1945,1.2462,0.0680,0.8332,0.4898,895.8711,6.4573,1.1639,34.2724,0.4658,1.1639,0.0000,0.0000,0.0000,167.9480,0.0000,0.0000,0.0000,169.6334,0.0000,0.0000,0.0000,0.5042,0.0000,0.0000,0.0000,1.5289,23.5817,2.6242,0.5169
12,12,64.2860,38.9714,60.7364,24.5749,94.9887,5.6995,46.2570,44.2958,0.2275,0.0196,0.4105,0.2665,1.3265,0.0825,0.9903,0.5925,910.4663,6.8965,1.2652,36.5708,0.5224,1.2652,0.0000,0.0000,0.0000,166.3605,0.0000,0.0000,0.0000,168.5826,0.0000,0.0000,0.0000,0.6265,0.0000,0.0000,0.0000,1.8839,24.3027,2.5994,0.4750
13,13,49.5390,23.9516,68.6968,34.0674,92.9154,6.9347,46.1481,53.4464,0.2275,0.0118,0.4406,0.3242,1.3704,0.1228,1.1321,0.6906,1255.1552,7.1774,1.4068,39.1447,0.5795,1.4068,0.0000,0.0000,0.0000,157.7231,0.0000,0.0000,0.0000,160.2468,0.0000,0.0000,0.0000,0.6265,0.0000,0.0000,0.0000,2.1216,24.1284,2.4644,0.4591
14,14,45.2267,16.4102,67.9659,44.5217,94.2047,5.2416,43.6816,64.2650,0.2275,0.0099,0.4649,0.3756,1.8687,0.0936,1.1277,0.8713,1309.6585,7.5872,1.5319,42.2021,0.6378,1.5319,0.0000,0.0000,0.0000,162.8496,0.0000,0.0000,0.0000,165.3935,0.0000,0.0000,0.0000,0.6265,0.0000,0.0000,0.0000,2.5909,24.2698,2.5445,0.4872
15,15,21.7433,8.9184,16.2984,26.9366,86.5043,10.0192,50.2132,63.1180,0.2275,0.0020,0.5051,0.4313,1.9323,0.0350,1.1778,1.0056,1197.4922,7.9950,1.6430,39.7318,0.7177,1.6430,0.0000,0.0000,0.0000,78.8041,0.0000,0.0000,0.0000,80.0202,0.0000,0.0000,0.0000,0.6265,0.0000,0.0000,0.0000,2.7046,24.8011,1.2313,0.5457
16,16,15.8585,8.7498,17.0648,31.2406,85.5150,6.9844,45.2879,70.0977,0.3528,0.0040,0.4228,0.4909,1.9323,0.0158,1.0770,1.1805,1196.4619,8.0758,1.6620,39.3719,0.7229,1.6620,0.0000,0.0000,0.0000,76.2718,0.0000,0.0000,0.0000,78.1876,0.0000,0.0000,0.0000,0.7507,0.0000,0.0000,0.0000,2.7046,25.2673,1.1917,0.7360
17,17,13.0632,7.2445,18.6379,35.1862,84.7295,4.7752,41.5156,76.0137,0.3836,0.0198,0.4233,0.5566,1.9749,0.0176,0.9650,1.3350,1197.1283,8.0541,1.6480,38.6132,0.7241,1.6480,0.0000,0.0000,0.0000,73.8127,0.0000,0.0000,0.0000,76.6035,0.0000,0.0000,0.0000,0.8748,0.0000,0.0000,0.0000,2.9296,25.4797,1.1533,0.8580
18,18,11.5099,7.7863,18.1579,39.4783,85.2321,3.3757,36.1227,83.3610,0.3836,0.0099,0.3735,0.6352,2.2018,0.0531,0.9417,1.5449,1210.5689,8.2278,1.6919,38.5991,0.7488,1.6919,0.0000,0.0000,0.0000,74.0564,0.0000,0.0000,0.0000,78.1617,0.0000,0.0000,0.0000,0.8748,0.0000,0.0000,0.0000,3.5243,25.7889,1.1571,1.0343
19,19,15.2142,6.1000,17.4784,46.8963,83.5535,2.4406,31.8148,93.4258,0.3836,0.0020,0.3411,0.7167,2.2761,0.0771,0.8201,1.6945,1215.0460,8.3330,1.7173,38.2290,0.7482,1.7173,0.0000,0.0000,0.0000,76.8440,0.0000,0.0000,0.0000,80.0511,0.0000,0.0000,0.0000,0.8748,0.0000,0.0000,0.0000,3.8918,26.2193,1.2007,1.3167
20,20,18.8896,3.6318,16.4048,60.0476,81.6768,1.9263,29.4758,103.8574,0.3836,0.0020,0.3254,0.7065,2.3077,0.0825,0.8282,1.8470,1295.7544,8.3778,1.7325,38.0533,0.7631,1.7325,0.0000,0.0000,0.0000,81.4337,0.0000,0.0000,0.0000,85.7982,0.0000,0.0000,0.0000,0.8748,0.0000,0.0000,0.0000,4.2260,26.1795,1.2724,1.7432
21,21,24.9333,2.5977,15.0748,73.4784,82.6299,1.2572,26.1444,113.8075,0.4012,0.0000,0.3079,0.9295,2.1588,0.0650,0.7720,1.8548,1307.7488,8.6758,1.7469,38.4614,0.7697,1.7469,0.0000,0.0000,0.0000,93.3675,0.0000,0.0000,0.0000,97.2110,0.0000,0.0000,0.0000,1.2527,0.0000,0.0000,0.0000,4.1147,26.2087,1.4589,2.0525
22,22,86.4908,2.6861,4.1244,172.4381,41.7327,1.5071,30.9418,158.9533,0.4012,0.0000,0.2857,0.8580,2.1588,0.0435,0.7115,1.7375,1126.7225,8.8243,1.7696,33.1602,0.7707,1.7696,0.0000,0.0000,0.0000,179.0935,0.0000,0.0000,0.0000,178.0276,0.0000,0.0000,0.0000,1.2527,0.0000,0.0000,0.0000,4.1147,26.5837,2.7983,2.7511
23,23,78.8271,4.5908,4.2609,172.4398,38.5309,0.9610,25.9997,170.5404,0.2765,0.0000,0.2745,0.8513,1.7678,0.0198,0.5378,1.9113,1144.9153,9.4420,1.7851,32.5262,0.7875,1.7851,0.0000,0.0000,0.0000,177.6291,0.0000,0.0000,0.0000,175.1992,0.0000,0.0000,0.0000,1.1298,0.0000,0.0000,0.0000,3.7860,28.8486,2.7755,2.5884
24,24,70.0413,6.0574,5.2573,179.4729,36.2094,0.5920,21.5712,184.3675,0.2937,0.0079,0.2612,0.8730,1.4844,0.0099,0.4833,1.8234,1147.7780,9.4733,1.8202,32.6160,0.7997,1.8202,0.0000,0.0000,0.0000,177.8985,0.0000,0.0000,0.0000,175.1518,0.0000,0.0000,0.0000,1.2531,0.0000,0.0000,0.0000,3.4034,30.8445,2.7797,2.6629
25,25,62.6156,7.6787,6.6568,191.5825,33.6048,0.3415,17.7633,205.3669,0.2082,0.0020,0.2503,0.4138,1.1370,0.0039,0.4250,1.8542,1164.2491,9.8400,1.8153,32.4526,0.8209,1.8153,0.0000,0.0000,0.0000,178.8999,0.0000,0.0000,0.0000,177.4994,0.0000,0.0000,0.0000,0.6270,0.0000,0.0000,0.0000,2.9381,32.4814,2.7953,2.7241
26,26,54.6922,8.7026,8.0729,194.5013,32.5823,0.2451,14.5873,213.4702,0.1776,0.0000,0.1930,0.3702,1.0556,0.0000,0.4176,1.6531,1169.7552,10.0410,1.8611,32.4963,0.8529,1.8611,0.0000,0.0000,0.0000,175.5569,0.0000,0.0000,0.0000,174.9943,0.0000,0.0000,0.0000,0.5047,0.0000,0.0000,0.0000,2.5894,32.1923,2.7431,2.8162
27,27,49.6952,6.9356,9.8319,196.8833,24.0535,0.2101,11.2663,211.8875,0.1776,0.0000,0.1611,0.3796,0.9621,0.0000,0.3712,1.2653,1261.8005,10.4764,1.8773,32.8106,0.8589,1.8773,0.0000,0.0000,0.0000,162.2202,0.0000,0.0000,0.0000,160.8947,0.0000,0.0000,0.0000,0.5047,0.0000,0.0000,0.0000,2.0960,33.7133,2.5347,2.9239
28,28,49.1803,5.8155,10.4119,209.8747,23.7857,0.1827,9.1682,223.7052,0.1776,0.0000,0.1583,0.3399,0.4457,0.0000,0.4126,1.1414,1267.7070,10.9406,1.9216,32.5246,0.8732,1.9216,0.0000,0.0000,0.0000,165.7020,0.0000,0.0000,0.0000,164.1111,0.0000,0.0000,0.0000,0.5047,0.0000,0.0000,0.0000,1.6124,34.2988,2.5891,2.9288
29,29,54.4623,6.7608,5.1544,165.3587,11.1223,1.1521,10.2040,94.6085,0.1776,0.0000,0.1639,0.2880,0.4076,0.0000,0.4095,1.1106,1549.9767,11.4931,1.9714,36.6271,0.8891,1.9714,0.0000,0.0000,0.0000,98.1787,0.0000,0.0000,0.0000,96.3341,0.0000,0.0000,0.0000,0.5047,0.0000,0.0000,0.0000,1.6140,35.1434,1.5340,2.9514
30,30,48.1471,7.8412,6.6927,169.3839,11.0303,0.7682,9.5829,99.7587,0.0515,0.0000,0.1677,0.2808,0.4076,0.0000,0.3542,1.2231,1618.6494,11.7353,2.0003,36.9509,0.9046,2.0003,0.0000,0.0000,0.0000,99.1187,0.0000,0.0000,0.0000,97.5158,0.0000,0.0000,0.0000,0.3795,0.0000,0.0000,0.0000,1.6140,35.1883,1.5487,2.9210
31,31,43.6945,8.6415,8.4266,164.2494,10.8462,0.5581,8.7700,102.7115,0.0198,0.0000,0.1215,0.2945,0.4080,0.0020,0.3282,1.1213,1617.3459,12.4251,2.0037,36.9684,0.9163,2.0037,0.0000,0.0000,0.0000,98.8137,0.0000,0.0000,0.0000,96.5428,0.0000,0.0000,0.0000,0.2534,0.0000,0.0000,0.0000,1.4974,35.2470,1.5440,3.0074
32,32,39.7047,8.5544,10.6884,165.1360,10.8150,0.4545,7.2895,107.5294,0.0198,0.0000,0.1072,0.3291,0.1687,0.0020,0.2993,0.8162,1667.5956,12.9790,2.0590,36.6942,0.9320,2.0590,0.0000,0.0000,0.0000,97.3990,0.0000,0.0000,0.0000,95.8725,0.0000,0.0000,0.0000,0.2534,0.0000,0.0000,0.0000,0.8752,35.2657,1.5219,3.0609
33,33,34.4678,8.6509,13.2121,165.2916,10.9268,0.4169,6.4331,108.6863,0.0198,0.0000,0.1090,0.3341,0.1375,0.0000,0.2821,0.8055,1674.2886,13.8920,2.1007,36.5479,0.9359,2.1007,0.0000,0.0000,0.0000,98.3737,0.0000,0.0000,0.0000,96.2587,0.0000,0.0000,0.0000,0.2534,0.0000,0.0000,0.0000,0.7511,36.1324,1.5371,2.9075
34,34,32.5339,6.4735,14.6224,174.4152,11.4008,0.5554,6.1776,120.1053,0.0198,0.0000,0.1129,0.3368,0.1179,0.0020,0.3139,0.4892,2025.1280,14.2948,2.1405,36.6522,0.9562,2.1405,0.0000,0.0000,0.0000,105.8569,0.0000,0.0000,0.0000,104.1647,0.0000,0.0000,0.0000,0.2534,0.0000,0.0000,0.0000,0.6274,36.6973,1.6540,3.0460
35,35,30.8299,4.7758,14.0135,176.1873,11.5066,0.4209,5.9007,123.3804,0.0178,0.0000,0.1031,0.2490,0.1392,0.0099,0.3451,0.9611,2106.7722,15.3751,2.2204,36.7350,0.9761,2.2204,0.0000,0.0000,0.0000,106.7141,0.0000,0.0000,0.0000,104.7258,0.0000,0.0000,0.0000,0.1269,0.0000,0.0000,0.0000,1.1265,37.0194,1.6674,2.7821
36,36,28.8589,4.7571,7.1599,208.5311,12.6052,0.9496,12.9941,115.4566,0.0178,0.0000,0.1072,0.2542,0.1486,0.0218,0.3385,1.1992,2341.1806,16.1932,2.2391,39.3754,1.0180,2.2391,0.0000,0.0000,0.0000,119.0903,0.0000,0.0000,0.0000,118.9455,0.0000,0.0000,0.0000,0.1269,0.0000,0.0000,0.0000,1.3733,37.3453,1.8608,3.0526
37,37,24.2091,5.2352,7.8542,208.0065,12.4838,0.7296,11.1473,120.9551,0.0588,0.0020,0.1274,0.4809,0.2068,0.0059,0.3421,1.5498,2361.7791,16.9192,2.2641,39.4732,1.0390,2.2641,0.0000,0.0000,0.0000,117.0337,0.0000,0.0000,0.0000,116.6812,0.0000,0.0000,0.0000,0.4878,0.0000,0.0000,0.0000,1.7401,37.4092,1.8287,3.0552
38,38,21.8515,5.3172,8.2143,213.2638,12.5900,0.5802,9.5412,129.3325,0.0430,0.0020,0.1096,0.6147,0.2603,0.0138,0.3315,2.1626,2353.4776,17.2189,2.2937,39.2199,1.0474,2.2937,0.0000,0.0000,0.0000,119.1234,0.0000,0.0000,0.0000,119.0825,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.4756,37.6811,1.8613,3.0407
39,39,19.9757,4.9731,8.2220,214.7207,12.4378,0.3931,8.1840,136.8824,0.0430,0.0020,0.0998,0.6558,0.2333,0.0059,0.3508,2.2510,2405.1182,17.8673,2.3440,39.1595,1.0555,2.3440,0.0000,0.0000,0.0000,119.5322,0.0000,0.0000,0.0000,119.1364,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.3411,38.2459,1.8677,2.9767
40,40,17.8974,4.5584,9.0353,218.6473,12.3042,0.2938,7.3770,143.3646,0.0430,0.0000,0.1029,0.6815,0.2406,0.0059,0.3315,2.4963,2419.2459,18.3662,2.4221,39.3416,1.0884,2.4221,0.0000,0.0000,0.0000,120.7493,0.0000,0.0000,0.0000,119.9092,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.4571,38.6916,1.8867,3.0734
41,41,16.2762,3.3713,9.2394,223.3881,11.8172,0.2837,6.7460,147.9054,0.0430,0.0000,0.1005,0.7153,0.2439,0.0078,0.3767,2.8487,2850.2337,18.8793,2.5127,39.9222,1.1164,2.5127,0.0000,0.0000,0.0000,121.0568,0.0000,0.0000,0.0000,119.2445,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.6917,38.5913,1.8915,2.7409
42,42,15.5030,2.7750,8.9216,225.4556,11.6989,0.2223,5.8507,153.6157,0.0430,0.0000,0.0912,0.7546,0.2512,0.0039,0.3512,3.0803,2880.0415,19.8212,2.5047,40.1909,1.1147,2.5047,0.0000,0.0000,0.0000,121.7631,0.0000,0.0000,0.0000,120.1993,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.8082,39.3909,1.9025,2.6556
43,43,17.8383,3.0339,5.0201,214.9605,6.8218,0.4179,8.5794,138.8354,0.0430,0.0000,0.0844,0.7216,0.2208,0.0039,0.3432,3.2892,2811.3777,20.3136,2.5164,42.3291,1.1254,2.5164,0.0000,0.0000,0.0000,113.3287,0.0000,0.0000,0.0000,112.5964,0.0000,0.0000,0.0000,0.4864,0.0000,0.0000,0.0000,2.8089,39.7772,1.7708,2.7070
44,44,16.2320,3.0021,4.7544,210.4325,6.6433,0.3162,7.2196,140.3263,0.0449,0.0000,0.0914,0.8355,0.2208,0.0020,0.3545,3.4402,2839.5444,21.4503,2.5694,42.3576,1.1500,2.5694,0.0000,0.0000,0.0000,110.4291,0.0000,0.0000,0.0000,109.0024,0.0000,0.0000,0.0000,0.6110,0.0000,0.0000,0.0000,2.8089,39.7753,1.7255,2.7880
45,45,14.5012,2.7866,5.4515,211.8654,6.4474,0.2609,6.0110,145.7648,0.0449,0.0000,0.0903,0.8483,0.1726,0.0020,0.3324,3.4498,2828.6199,22.2449,2.5785,42.2165,1.1515,2.5785,0.0000,0.0000,0.0000,109.5451,0.0000,0.0000,0.0000,107.9222,0.0000,0.0000,0.0000,0.6110,0.0000,0.0000,0.0000,2.6925,39.9785,1.7116,2.7548
46,46,13.1167,2.7367,5.2546,208.9015,6.2168,0.2018,5.0456,149.5011,0.0762,0.0000,0.0766,0.9400,0.1743,0.0000,0.3219,3.7653,2849.3652,22.8258,2.6361,42.2607,1.1759,2.6361,0.0000,0.0000,0.0000,106.2945,0.0000,0.0000,0.0000,106.3159,0.0000,0.0000,0.0000,0.7349,0.0000,0.0000,0.0000,2.9249,40.4118,1.6609,2.6834
47,47,11.8797,2.3825,5.2579,207.7337,6.2356,0.1419,4.3383,152.7166,0.0762,0.0000,0.0783,0.9295,0.1743,0.0000,0.2921,3.9460,2879.0999,23.8221,2.6692,42.2870,1.1836,2.6692,0.0000,0.0000,0.0000,104.8494,0.0000,0.0000,0.0000,106.2426,0.0000,0.0000,0.0000,0.7349,0.0000,0.0000,0.0000,3.0365,40.5885,1.6383,2.6906
48,48,11.8016,1.9934,4.7586,204.4897,5.3462,0.1192,4.0137,150.2847,0.0762,0.0000,0.0805,0.9102,0.1554,0.0000,0.2463,3.8991,3105.6877,24.6631,2.7014,42.5998,1.2123,2.7014,0.0000,0.0000,0.0000,101.4869,0.0000,0.0000,0.0000,102.3344,0.0000,0.0000,0.0000,0.7349,0.0000,0.0000,0.0000,2.8047,40.4795,1.5857,2.5036
49,49,10.9119,1.7646,4.9959,203.4784,5.0688,0.0946,3.4858,151.2725,0.0762,0.0000,0.0903,0.8985,0.1462,0.0000,0.2132,3.6102,3148.0231,25.5718,2.7140,42.8437,1.2228,2.7140,0.0000,0.0000,0.0000,99.6071,0.0000,0.0000,0.0000,100.0770,0.0000,0.0000,0.0000,0.7349,0.0000,0.0000,0.0000,2.5718,40.5329,1.5564,2.4806
50,50,12.1741,1.6147,3.1575,166.5561,1.8859,0.1784,3.6367,112.4465,0.0839,0.0000,0.0863,1.0394,0.1368,0.0000,0.1960,3.4456,3200.5441,26.0263,2.7127,42.6418,1.2354,2.7127,0.0000,0.0000,0.0000,76.5323,0.0000,0.0000,0.0000,74.7005,0.0000,0.0000,0.0000,0.8577,0.0000,0.0000,0.0000,2.3352,40.7939,1.1958,2.5114
51,51,11.4408,1.6169,3.1889,169.3564,1.8038,0.0875,3.2293,117.1323,0.0432,0.0000,0.0814,0.6607,0.0583,0.0000,0.1911,2.8253,3204.1188,26.7033,2.7086,42.6172,1.2344,2.7086,0.0000,0.0000,0.0000,77.5570,0.0000,0.0000,0.0000,75.8777,0.0000,0.0000,0.0000,0.5013,0.0000,0.0000,0.0000,1.7208,41.1911,1.2118,2.5698
52,52,10.2985,1.8196,3.3190,168.4092,1.7971,0.0672,2.6753,121.8314,0.0413,0.0000,0.0814,0.4679,0.0253,0.0000,0.1807,2.2505,3188.6871,28.1973,2.6944,42.5526,1.2332,2.6944,0.0000,0.0000,0.0000,76.9024,0.0000,0.0000,0.0000,76.7429,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,1.3581,41.8645,1.2016,2.5379
53,53,9.5478,1.6519,3.4441,171.3212,1.7457,0.0493,2.3141,126.9229,0.0413,0.0000,0.0781,0.4665,0.0234,0.0000,0.1947,1.8550,3221.9301,28.8902,2.7231,42.4813,1.2313,2.7231,0.0000,0.0000,0.0000,78.3503,0.0000,0.0000,0.0000,78.1850,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,1.1164,41.9511,1.2242,2.5070
54,54,8.7087,1.5036,3.6914,173.1166,1.7369,0.0348,2.0613,131.4261,0.0413,0.0000,0.0838,0.4858,0.0157,0.0000,0.1838,1.6849,3272.4797,29.2349,2.7221,42.5592,1.2345,2.7221,0.0000,0.0000,0.0000,79.4302,0.0000,0.0000,0.0000,79.2337,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,0.9957,42.0098,1.2411,2.5284
55,55,8.0540,1.2735,3.8815,155.7820,1.4844,0.0310,1.6820,121.6431,0.0413,0.0000,0.0740,0.4799,0.0136,0.0000,0.1598,1.4916,3516.1284,29.9132,2.7463,42.4414,1.2403,2.7463,0.0000,0.0000,0.0000,71.6539,0.0000,0.0000,0.0000,71.1613,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,0.8629,41.4270,1.1196,2.3232
56,56,7.5735,1.1814,3.6518,152.6486,1.4359,0.0253,1.4912,121.0493,0.0413,0.0000,0.0648,0.5175,0.0077,0.0000,0.1768,1.4850,3525.0424,30.7053,2.7582,42.4284,1.2509,2.7582,0.0000,0.0000,0.0000,70.8960,0.0000,0.0000,0.0000,70.3516,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,0.8632,41.8135,1.1077,2.3299
57,57,7.3987,1.2262,2.5224,105.8144,0.7325,0.0528,1.8182,68.4514,0.0413,0.0000,0.0632,0.4763,0.0096,0.0000,0.1955,1.3966,3503.7120,31.2598,2.8097,43.3418,1.2655,2.8097,0.0000,0.0000,0.0000,45.5272,0.0000,0.0000,0.0000,44.3359,0.0000,0.0000,0.0000,0.3773,0.0000,0.0000,0.0000,0.8613,41.7744,0.7114,2.0920
58,58,6.7501,1.3839,2.7209,105.1969,0.7145,0.0323,1.6017,69.7635,0.0394,0.0000,0.0487,0.3316,0.0096,0.0000,0.1586,1.4507,3510.0538,32.3076,2.8459,43.3599,1.2835,2.8459,0.0000,0.0000,0.0000,45.1520,0.0000,0.0000,0.0000,44.1076,0.0000,0.0000,0.0000,0.2518,0.0000,0.0000,0.0000,0.8613,42.1872,0.7055,2.1214
59,59,6.0755,1.4055,2.9962,104.1040,0.7060,0.0213,1.3285,71.2305,0.0394,0.0000,0.0434,0.3271,0.0116,0.0000,0.1403,1.6441,3520.9883,33.0382,2.8538,43.3332,1.2840,2.8538,0.0000,0.0000,0.0000,44.5560,0.0000,0.0000,0.0000,43.8032,0.0000,0.0000,0.0000,0.2518,0.0000,0.0000,0.0000,0.9846,42.7607,0.6962,2.0937
60,60,6.0633,1.2055,2.9543,101.4413,0.6993,0.0175,1.1940,69.5765,0.0079,0.0000,0.0490,0.2276,0.0097,0.0000,0.1313,1.2152,3538.3533,34.1527,2.8551,43.2275,1.2899,2.8551,0.0000,0.0000,0.0000,43.2502,0.0000,0.0000,0.0000,42.5603,0.0000,0.0000,0.0000,0.1258,0.0000,0.0000,0.0000,0.7380,43.1354,0.6758,2.0873
