,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,113.6187,106.6258,66.4536,17.1640,210.4910,21.0078,112.3913,62.2844,0.7514,0.0503,0.4744,0.2142,1.2139,0.0688,1.0804,0.6058,1012.5928,6.3481,1.3485,68.6803,0.6125,1.3485,0.0000,0.0000,0.0000,9.1111,0.0000,0.0000,0.0000,9.1160,0.0000,0.0000,0.0000,0.0232,0.0000,0.0000,0.0000,0.0470,34.3946,2.2778,0.1223
11,11,67.4634,103.7026,92.0326,24.3187,209.0789,17.2537,103.6712,81.6136,0.9751,0.0726,0.4653,0.3275,1.5981,0.2589,1.1607,0.8584,1029.6667,6.6790,1.4363,70.3254,0.6562,1.4363,0.0000,0.0000,0.0000,9.0047,0.0000,0.0000,0.0000,8.9606,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.0818,34.9821,2.2512,0.0906
12,12,36.1998,86.6301,108.9998,34.1650,205.9709,14.1498,93.2601,99.2603,0.9751,0.0471,0.5226,0.4249,1.9049,0.3283,1.3247,1.0118,1006.6640,6.7904,1.4295,71.1402,0.7161,1.4295,0.0000,0.0000,0.0000,8.3835,0.0000,0.0000,0.0000,8.3780,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1119,35.1051,2.0959,0.0955
13,13,25.9446,43.5703,114.3972,45.3477,201.2308,14.7649,80.4734,110.8256,0.9751,0.0357,0.5314,0.4764,1.9049,0.1812,1.5348,1.1908,1142.0042,7.0628,1.5780,72.6587,0.7716,1.5780,0.0000,0.0000,0.0000,7.2369,0.0000,0.0000,0.0000,7.2400,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1119,35.3939,1.8092,0.1420
14,14,23.0839,23.9158,106.6052,58.5384,199.7510,10.6592,72.7662,130.1100,0.9751,0.0357,0.4907,0.5404,1.9693,0.1242,1.5852,1.4424,1151.1523,7.1828,1.6721,74.6171,0.8170,1.6721,0.0000,0.0000,0.0000,6.5631,0.0000,0.0000,0.0000,6.6285,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1192,35.9046,1.6408,0.2013
15,15,4.0350,3.8482,5.9550,10.1767,180.6592,16.6137,76.4587,96.5258,0.9751,0.0132,0.4758,0.6188,1.9693,0.0643,1.6418,1.5903,1045.6440,7.2637,1.6812,53.4339,0.8340,1.6812,0.0000,0.0000,0.0000,0.7861,0.0000,0.0000,0.0000,0.8891,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1192,36.1934,0.1965,0.2856
16,16,3.2308,3.4519,5.9383,11.2738,180.3753,11.1591,74.4060,101.6644,0.9751,0.0038,0.4283,0.7485,1.9693,0.0371,1.5323,1.7128,1043.8474,7.3201,1.6674,53.3269,0.8469,1.6674,0.0000,0.0000,0.0000,0.7532,0.0000,0.0000,0.0000,0.8609,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1192,36.2502,0.1883,0.3513
17,17,7.5624,3.6344,6.0338,14.4873,186.7135,6.6888,66.1491,111.6072,0.9751,0.0019,0.3643,0.8328,1.9693,0.0138,1.4542,1.8665,1046.9046,7.3431,1.6684,53.6783,0.8606,1.6684,0.0000,0.0000,0.0000,0.9194,0.0000,0.0000,0.0000,1.0010,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1192,36.3310,0.2298,0.4830
18,18,23.3471,2.7768,6.2757,22.6322,182.9830,4.2732,60.1227,127.0064,0.9751,0.0000,0.3381,0.8236,1.9841,0.0810,1.3079,2.0972,1062.4698,7.3324,1.6708,54.9520,0.8609,1.6708,0.0000,0.0000,0.0000,1.3904,0.0000,0.0000,0.0000,1.4773,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1266,36.1300,0.3476,0.6894
19,19,41.9860,2.3972,6.1734,47.2526,184.2451,2.8703,52.3632,151.5170,0.9751,0.0000,0.3120,0.8518,1.9841,0.0178,1.1829,2.2546,1067.9659,7.4407,1.6673,54.4554,0.8793,1.6673,0.0000,0.0000,0.0000,2.2835,0.0000,0.0000,0.0000,2.3954,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1266,35.9095,0.5709,1.1281
20,20,51.6479,1.8793,5.4076,92.6301,182.1021,1.7915,45.7247,188.3205,0.9751,0.0000,0.2468,0.8116,1.7546,0.0178,0.9945,2.3611,1066.9270,7.4906,1.6677,53.9054,0.8795,1.6677,0.0000,0.0000,0.0000,3.3289,0.0000,0.0000,0.0000,3.4105,0.0000,0.0000,0.0000,0.0384,0.0000,0.0000,0.0000,0.1192,35.0307,0.8322,1.5366
21,21,74.7121,1.8335,4.8686,152.1957,191.1546,1.1193,42.1997,234.4656,0.7381,0.0000,0.1826,0.7108,1.4328,0.0391,0.9594,2.0517,1069.4514,7.5623,1.6792,53.2870,0.8816,1.6792,0.0000,0.0000,0.0000,4.9916,0.0000,0.0000,0.0000,5.0913,0.0000,0.0000,0.0000,0.0306,0.0000,0.0000,0.0000,0.1116,34.8177,1.2479,1.8502
22,22,196.0424,4.0262,0.8079,376.6119,41.3050,1.1558,45.3297,333.9336,0.7381,0.0000,0.1434,0.6199,1.4328,0.0254,0.7212,1.9745,1064.9937,8.0561,1.6776,54.9488,0.8977,1.6776,0.0000,0.0000,0.0000,9.3282,0.0000,0.0000,0.0000,9.4175,0.0000,0.0000,0.0000,0.0306,0.0000,0.0000,0.0000,0.1116,37.4087,2.3320,2.4888
23,23,181.8340,8.0989,1.8178,380.5562,34.1327,0.7991,37.3799,364.9219,0.4235,0.0000,0.0950,0.6160,1.4179,0.0590,0.6524,2.0528,1072.1329,8.5575,1.6912,54.9450,0.9058,1.6912,0.0000,0.0000,0.0000,9.4358,0.0000,0.0000,0.0000,9.4881,0.0000,0.0000,0.0000,0.0232,0.0000,0.0000,0.0000,0.1191,38.4616,2.3590,2.7591
24,24,156.8395,13.5520,3.7053,385.4468,30.7397,0.5341,31.4096,381.3149,0.2274,0.0000,0.0850,0.5333,1.0650,0.0434,0.5837,1.9103,1073.6385,8.6294,1.7132,54.7901,0.9198,1.7132,0.0000,0.0000,0.0000,9.2958,0.0000,0.0000,0.0000,9.2606,0.0000,0.0000,0.0000,0.0154,0.0000,0.0000,0.0000,0.1042,39.9003,2.3239,2.9803
25,25,137.6650,17.3603,7.5053,397.9384,29.2028,0.5965,27.0486,406.1000,0.0000,0.0000,0.0689,0.2089,0.6784,0.0376,0.5127,1.2182,1093.3695,9.0087,1.7779,55.2270,0.9320,1.7779,0.0000,0.0000,0.0000,9.3562,0.0000,0.0000,0.0000,9.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0699,40.6779,2.3391,2.9757
26,26,119.3394,24.0263,11.9435,389.5589,27.4320,0.6784,19.7871,403.3603,0.0000,0.0000,0.0632,0.1723,0.3583,0.0138,0.3443,0.9181,1125.9144,9.9525,1.8127,55.4393,0.9557,1.8127,0.0000,0.0000,0.0000,8.7224,0.0000,0.0000,0.0000,8.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0391,43.8126,2.1806,2.8637
27,27,111.8037,18.5621,17.7268,351.7729,21.4889,1.0266,14.8234,374.3849,0.0000,0.0000,0.0902,0.1232,0.3583,0.0119,0.3480,0.8650,1234.4126,10.8097,1.8764,56.6383,1.0052,1.8764,0.0000,0.0000,0.0000,7.7832,0.0000,0.0000,0.0000,7.6602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0391,47.1904,1.9458,2.7748
28,28,107.0312,14.4313,21.5896,350.9495,22.6583,1.2554,12.2589,367.0514,0.0000,0.0000,0.1229,0.0997,0.2894,0.0119,0.3206,0.7032,1300.5819,11.2211,1.9701,57.1334,1.0632,1.9701,0.0000,0.0000,0.0000,7.4522,0.0000,0.0000,0.0000,7.3702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,50.0516,1.8631,2.6384
29,29,96.4444,16.4387,10.3340,386.9614,45.8245,5.6787,22.3645,177.1011,0.0000,0.0000,0.1235,0.0572,0.2894,0.0099,0.3632,0.7963,1934.6712,11.7330,2.0815,65.9661,1.1057,2.0815,0.0000,0.0000,0.0000,7.0957,0.0000,0.0000,0.0000,7.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,51.8361,1.7739,2.8077
30,30,81.2958,19.8650,15.0280,392.3677,46.5225,3.5575,22.6924,188.8901,0.0000,0.0000,0.1128,0.0691,0.2894,0.0020,0.3909,0.8584,1954.8155,12.0631,2.1297,65.5220,1.1186,2.1297,0.0000,0.0000,0.0000,7.1868,0.0000,0.0000,0.0000,7.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,53.1272,1.7967,2.7775
31,31,66.1073,22.0343,19.8384,410.1072,47.8831,2.7951,21.8386,215.5640,0.0000,0.0000,0.1237,0.0819,0.4628,0.0172,0.4444,1.4306,2008.6738,12.5425,2.2491,66.6277,1.1433,2.2491,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,7.5757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,53.3076,1.8975,2.8522
32,32,55.8324,23.9557,24.5589,424.0862,48.1205,2.2455,20.5090,235.1512,0.0498,0.0020,0.1411,0.2998,0.4796,0.0665,0.5235,1.4600,2043.0827,12.9274,2.2706,66.4859,1.1683,2.2706,0.0000,0.0000,0.0000,7.8588,0.0000,0.0000,0.0000,7.8737,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0617,54.3781,1.9647,2.6287
33,33,44.3477,22.0885,29.8475,444.1682,48.8334,1.5726,19.5049,260.0551,0.0498,0.0020,0.1580,0.3424,0.5176,0.0507,0.5812,2.4477,2120.2913,13.5769,2.3581,68.6867,1.1979,2.3581,0.0000,0.0000,0.0000,8.2048,0.0000,0.0000,0.0000,8.1478,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0847,56.4836,2.0512,2.6470
34,34,40.4043,13.9800,34.6519,508.4666,52.0670,2.2954,20.2687,324.7182,0.0498,0.0000,0.1815,0.3549,0.5176,0.0290,0.5972,2.7440,2761.8554,14.2376,2.4762,73.8122,1.2138,2.4762,0.0000,0.0000,0.0000,9.6042,0.0000,0.0000,0.0000,9.5404,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0847,57.3291,2.4010,2.5732
35,35,37.2361,9.9312,33.4644,532.0724,52.3374,1.7573,18.5645,347.9215,0.0498,0.0337,0.2221,0.9666,0.5159,0.0018,0.6272,2.4741,2779.0215,14.7197,2.6342,73.8265,1.2455,2.6342,0.0000,0.0000,0.0000,9.6732,0.0000,0.0000,0.0000,9.5969,0.0000,0.0000,0.0000,0.0238,0.0000,0.0000,0.0000,0.0772,58.2658,2.4183,2.4837
36,36,28.9264,6.6067,12.1332,682.7937,52.7343,3.7853,34.9202,423.9190,0.0673,0.0318,0.2606,1.3292,0.5479,0.0018,0.6516,3.2913,2589.0375,15.5874,2.7214,73.7387,1.3179,2.7214,0.0000,0.0000,0.0000,11.2953,0.0000,0.0000,0.0000,11.2643,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0924,58.7531,2.8238,2.5794
37,37,22.9194,7.0495,13.1310,688.2825,52.2779,2.5173,32.1416,439.5610,0.0673,0.0318,0.2289,1.4116,0.2908,0.0038,0.5168,4.1835,2605.3540,16.2236,2.7372,73.1768,1.3161,2.7372,0.0000,0.0000,0.0000,11.2071,0.0000,0.0000,0.0000,11.1574,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0924,58.3107,2.8018,2.7242
38,38,18.5176,7.1704,13.3871,700.6599,50.8174,1.7902,28.1435,464.7822,0.1167,0.0179,0.2454,1.7118,0.4145,0.0135,0.5593,5.0618,2612.3613,16.9092,2.8121,73.1976,1.3308,2.8121,0.0000,0.0000,0.0000,11.2364,0.0000,0.0000,0.0000,11.1705,0.0000,0.0000,0.0000,0.0393,0.0000,0.0000,0.0000,0.1217,58.7950,2.8091,2.6172
39,39,15.9345,6.5378,13.1078,706.5221,50.8456,1.4325,24.8816,480.7111,0.1167,0.0079,0.2701,1.7180,0.4619,0.0154,0.5950,6.7646,2592.2560,18.0668,2.8080,72.7985,1.3426,2.8080,0.0000,0.0000,0.0000,11.1373,0.0000,0.0000,0.0000,11.1259,0.0000,0.0000,0.0000,0.0393,0.0000,0.0000,0.0000,0.1576,59.6445,2.7843,2.7615
40,40,13.8139,6.0438,12.7591,723.2595,48.3481,1.0039,22.4658,504.1840,0.1244,0.0099,0.2810,1.9689,0.4759,0.0118,0.5607,8.0695,2578.7181,18.4948,2.8498,72.2654,1.3567,2.8498,0.0000,0.0000,0.0000,11.1420,0.0000,0.0000,0.0000,11.1492,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1792,60.1097,2.7855,2.7117
41,41,14.6308,4.0522,13.2527,757.3807,48.4733,0.8342,18.9428,543.7712,0.1244,0.0099,0.2187,2.1998,0.4828,0.0118,0.4593,8.6241,2877.2896,18.9738,2.8713,72.1593,1.3740,2.8713,0.0000,0.0000,0.0000,11.5276,0.0000,0.0000,0.0000,11.4952,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1864,60.3599,2.8819,2.9118
42,42,14.9770,3.1483,13.1297,768.1947,48.2343,0.5655,15.8770,560.7089,0.1244,0.0040,0.1953,2.2893,0.4962,0.0389,0.5055,9.3724,2863.3335,18.9810,2.8998,72.0280,1.3666,2.8998,0.0000,0.0000,0.0000,11.5457,0.0000,0.0000,0.0000,11.5280,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.2074,61.0151,2.8864,3.2166
43,43,38.6559,2.9927,5.6396,725.4441,17.1519,1.0281,17.5940,560.4494,0.1244,0.0020,0.1901,2.3236,0.4962,0.0176,0.4641,9.9285,2714.2051,19.2700,2.9345,71.6796,1.3905,2.9345,0.0000,0.0000,0.0000,10.9799,0.0000,0.0000,0.0000,10.9796,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.2143,61.7322,2.7450,3.1048
44,44,35.5394,3.4503,5.7607,729.8767,16.8078,0.7079,14.6486,582.8747,0.1733,0.0198,0.1638,2.5370,0.4976,0.0157,0.4655,10.3358,2719.7218,19.8217,2.9314,71.7390,1.3945,2.9314,0.0000,0.0000,0.0000,11.0692,0.0000,0.0000,0.0000,11.0284,0.0000,0.0000,0.0000,0.0549,0.0000,0.0000,0.0000,0.2213,62.1825,2.7673,3.0040
45,45,33.3795,3.5539,5.7717,732.7000,16.3559,0.4960,11.8008,600.3942,0.1733,0.0020,0.1929,2.5389,0.3279,0.0078,0.3585,9.9922,2703.6210,20.4201,2.9253,71.5232,1.4096,2.9253,0.0000,0.0000,0.0000,11.0617,0.0000,0.0000,0.0000,10.9781,0.0000,0.0000,0.0000,0.0549,0.0000,0.0000,0.0000,0.2007,63.3084,2.7654,2.6987
46,46,29.0501,3.9681,5.9065,721.5170,16.1420,0.3219,9.8033,609.0310,0.1241,0.0000,0.1855,2.3082,0.2965,0.0078,0.3275,9.6369,2678.8100,21.2414,2.9333,71.4518,1.4055,2.9333,0.0000,0.0000,0.0000,10.8961,0.0000,0.0000,0.0000,10.8582,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1937,64.4440,2.7240,2.7097
47,47,24.4725,4.6461,6.6727,697.6918,15.1030,0.1870,8.5522,608.2934,0.1241,0.0000,0.1737,2.2777,0.2590,0.0040,0.3126,8.8952,2701.2723,21.8201,2.9546,71.1694,1.4247,2.9546,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,10.5336,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1722,64.9899,2.6250,2.8523
48,48,26.0010,3.6043,7.0992,663.5909,10.8886,0.2051,6.9594,574.9064,0.1241,0.0000,0.1407,2.3912,0.2590,0.0020,0.2842,8.9556,2942.6833,22.0971,2.9520,71.4897,1.4430,2.9520,0.0000,0.0000,0.0000,9.7974,0.0000,0.0000,0.0000,9.7529,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.1722,66.2295,2.4494,2.9257
49,49,24.2965,2.9332,6.8497,640.2603,10.6223,0.1379,6.1699,561.2090,0.1241,0.0000,0.1070,1.3725,0.2590,0.0020,0.2361,9.0811,2913.6680,22.1725,2.9326,71.3997,1.4538,2.9326,0.0000,0.0000,0.0000,9.3916,0.0000,0.0000,0.0000,9.3599,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.1722,66.9005,2.3479,2.8992
50,50,24.8869,2.6232,4.1528,450.5878,4.8971,0.3813,6.4460,332.5973,0.1067,0.0000,0.0767,1.0705,0.2269,0.0000,0.2324,8.9170,3005.8411,22.7867,2.9394,71.6071,1.4644,2.9394,0.0000,0.0000,0.0000,6.1248,0.0000,0.0000,0.0000,6.0102,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.1650,66.8429,1.5312,2.4457
51,51,22.2626,2.8565,4.5430,441.6088,4.3739,0.2143,5.5746,334.2362,0.1067,0.0000,0.0767,1.0682,0.2179,0.0000,0.2262,8.0530,3010.0405,22.8425,2.9548,71.6439,1.4947,2.9548,0.0000,0.0000,0.0000,5.9275,0.0000,0.0000,0.0000,5.8698,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.1504,68.0725,1.4819,2.5646
52,52,19.7093,3.2972,4.7983,433.2216,4.3414,0.1507,4.7198,337.1559,0.0574,0.0000,0.0709,0.7292,0.0947,0.0177,0.2361,7.1076,2985.5742,23.6551,2.9754,71.6217,1.4973,2.9754,0.0000,0.0000,0.0000,5.7289,0.0000,0.0000,0.0000,5.7806,0.0000,0.0000,0.0000,0.0159,0.0000,0.0000,0.0000,0.1290,69.1903,1.4322,2.5484
53,53,17.6059,3.5740,5.0935,431.2667,4.2576,0.1294,3.9350,335.2045,0.0593,0.0020,0.0799,1.1433,0.0445,0.0020,0.2802,5.1221,2980.7156,23.9744,3.0001,71.5042,1.5172,3.0001,0.0000,0.0000,0.0000,5.6982,0.0000,0.0000,0.0000,5.6710,0.0000,0.0000,0.0000,0.0238,0.0000,0.0000,0.0000,0.0925,69.7647,1.4245,2.7367
54,54,15.5619,3.6171,5.7446,427.6200,4.2735,0.1345,3.4647,336.6615,0.0515,0.0020,0.0837,0.7631,0.0783,0.0099,0.2535,4.0822,2986.6636,24.3863,3.0951,71.2455,1.5343,3.0951,0.0000,0.0000,0.0000,5.6399,0.0000,0.0000,0.0000,5.6042,0.0000,0.0000,0.0000,0.0159,0.0000,0.0000,0.0000,0.0773,69.6349,1.4100,2.7065
55,55,14.5928,2.6734,5.8289,403.4500,4.0781,0.2014,3.0968,307.8031,0.0592,0.0020,0.0859,1.1264,0.0705,0.0059,0.2746,4.3028,3341.6988,26.0170,3.1293,71.2762,1.5313,3.1293,0.0000,0.0000,0.0000,5.1714,0.0000,0.0000,0.0000,5.1244,0.0000,0.0000,0.0000,0.0236,0.0000,0.0000,0.0000,0.0773,70.1800,1.2929,2.6608
56,56,13.8938,2.4250,5.3969,401.2653,4.0056,0.1499,2.8390,313.7866,0.0592,0.0020,0.0909,1.6180,0.0574,0.0059,0.2454,3.5675,3336.2849,26.7172,3.1545,71.2514,1.5479,3.1545,0.0000,0.0000,0.0000,5.1364,0.0000,0.0000,0.0000,5.1208,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0625,71.5473,1.2841,2.7233
57,57,12.5655,2.5616,3.2633,295.8900,3.2020,0.2558,4.4386,206.0851,0.0592,0.0020,0.0820,1.7430,0.0574,0.0059,0.2138,3.1916,3496.8718,27.3985,3.1968,73.4907,1.5410,3.1968,0.0000,0.0000,0.0000,3.7657,0.0000,0.0000,0.0000,3.6821,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0548,72.4937,0.9414,2.3013
58,58,11.2161,2.5610,3.6352,299.2614,3.2167,0.2303,4.0213,211.3777,0.0098,0.0020,0.0787,2.0268,0.0555,0.0000,0.2126,2.7233,3495.3626,28.4025,3.2524,73.9111,1.5649,3.2524,0.0000,0.0000,0.0000,3.8145,0.0000,0.0000,0.0000,3.7224,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0472,73.7079,0.9536,2.4068
59,59,10.3017,2.3009,3.7029,300.4767,3.2043,0.1916,3.5787,218.4553,0.0098,0.0020,0.0836,2.0229,0.0555,0.0000,0.2116,3.2304,3524.5836,29.2372,3.2783,74.0053,1.5796,3.2783,0.0000,0.0000,0.0000,3.8539,0.0000,0.0000,0.0000,3.7722,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0549,74.1445,0.9635,2.3143
60,60,9.3840,2.0501,4.3603,307.4926,3.2084,0.1375,3.0045,226.2210,0.0118,0.0039,0.0847,2.4544,0.0535,0.0000,0.2141,3.3072,3544.6185,30.5570,3.3207,74.2997,1.6229,3.3207,0.0000,0.0000,0.0000,3.9624,0.0000,0.0000,0.0000,3.8288,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0000,0.0549,75.6635,0.9906,2.3806
