,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,47.6396,13.6357,11.6138,130.0145,5.0033,0.7350,5.2335,31.6921,0.0000,0.0000,0.1208,0.1151,0.0933,0.0335,0.3064,0.4027,313.9310,10.6325,2.8893,53.3402,1.2094,2.8893,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0199,2.1486,7.2466
28,28,45.3178,11.7479,13.4154,133.1888,5.2557,0.6974,4.7664,31.1324,0.0000,0.0000,0.1554,0.1038,0.0933,0.0335,0.3544,0.3089,316.5850,11.2329,2.9759,53.6896,1.2586,2.9759,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0693,2.1069,7.6255
29,29,33.2602,10.5203,6.4623,139.7655,12.3592,3.7592,10.2185,29.3705,0.0000,0.0000,0.1906,0.0580,0.0933,0.0241,0.3968,0.2714,414.4699,11.9766,3.0779,60.4751,1.3050,3.0779,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3181,2.7741,6.8572
30,30,28.8084,11.5127,8.5192,139.8644,12.6522,2.8206,10.0413,31.4749,0.0000,0.0000,0.1991,0.0845,0.0754,0.0352,0.4034,0.3188,416.2217,12.5058,3.1297,60.6181,1.3353,3.1297,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6650,2.8413,7.3347
31,31,24.6165,12.0891,10.2379,140.2835,12.9047,2.2438,9.5666,33.5755,0.0286,0.0118,0.1966,0.2293,0.1023,0.0291,0.4248,0.3819,418.1489,13.0794,3.1879,60.8026,1.3691,3.1879,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9707,2.9159,7.6679
32,32,20.6647,12.2895,11.6653,140.3184,13.1221,1.9455,9.2792,36.1534,0.0286,0.0118,0.2089,0.2611,0.1126,0.0281,0.4790,0.4623,420.9351,13.6346,3.2799,61.1681,1.4105,3.2799,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.1702,3.0327,7.8925
33,33,17.1861,11.8973,13.1086,140.4271,13.3267,1.6346,8.9042,38.8115,0.0428,0.0095,0.2177,0.3332,0.1261,0.0176,0.5116,0.5584,423.5684,14.1896,3.3661,61.5012,1.4469,3.3661,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1805,3.1517,8.1379
34,34,15.4292,8.4417,13.2242,136.2197,14.3653,2.0112,9.5187,46.1239,0.0428,0.0059,0.2752,0.3558,0.1261,0.0148,0.5676,0.6152,438.5739,14.7203,3.4770,62.6629,1.5220,3.4770,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8937,3.6411,8.3051
35,35,14.5163,6.5525,13.3307,135.9873,14.5626,1.6696,9.2751,49.0869,0.0629,0.0176,0.3047,0.4667,0.1306,0.0118,0.6051,0.7419,441.5082,15.1997,3.5887,63.0929,1.5652,3.5887,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5555,3.7829,8.3580
36,36,10.7325,4.1254,5.3292,114.5806,16.8494,3.2140,16.2189,74.2530,0.0629,0.0128,0.3180,0.5005,0.1351,0.0147,0.6236,0.8517,515.9308,15.7068,3.6795,69.2737,1.6109,3.6795,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2376,5.5638,8.2860
37,37,9.4374,4.2299,5.5758,114.4748,16.8981,2.3159,15.1069,77.0409,0.0629,0.0059,0.3178,0.5289,0.1467,0.0128,0.5849,1.0046,517.3026,16.0915,3.7168,69.3928,1.6316,3.7168,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.7478,5.6120,8.2516
38,38,8.4048,4.1066,5.8228,114.8313,16.8266,1.6482,13.8834,79.4202,0.0629,0.0059,0.2985,0.5593,0.1488,0.0158,0.5481,1.1131,518.5328,16.5049,3.7532,69.4694,1.6489,3.7532,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1667,5.6366,8.1178
39,39,7.5848,3.9553,6.0061,115.4208,16.6372,1.2199,12.5417,81.4529,0.0781,0.0235,0.2707,0.6205,0.1559,0.0187,0.5205,1.2259,519.9559,16.9246,3.7936,69.5679,1.6716,3.7936,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5172,5.6477,7.9536
40,40,6.9862,3.6772,5.9694,116.0705,16.3752,0.8691,11.3830,83.3029,0.0781,0.0235,0.2611,0.6256,0.1406,0.0439,0.5057,1.3751,521.4469,17.3283,3.8478,69.7233,1.6898,3.8478,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8344,5.6576,7.8012
41,41,7.1564,2.8102,5.9015,116.9646,15.9125,0.7454,10.2585,85.0742,0.0781,0.0176,0.2182,0.6345,0.1196,0.0371,0.4795,1.3256,529.4134,17.6821,3.8844,70.0249,1.6984,3.8844,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.1414,5.6617,7.5713
42,42,7.2888,2.3727,5.5997,118.8142,15.4817,0.5432,9.1947,85.5113,0.0781,0.0117,0.1945,0.6307,0.1196,0.0346,0.4798,1.3923,530.6087,18.0805,3.9319,70.1550,1.7114,3.9319,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4459,5.6011,7.3349
43,43,15.0572,2.3171,3.1541,142.6560,6.6543,0.8192,8.5528,65.1723,0.0781,0.0059,0.1787,0.6325,0.1242,0.0335,0.4661,1.3896,587.6516,18.5858,3.9744,72.1010,1.7334,3.9744,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1906,4.1304,5.8838
44,44,14.3653,2.5976,3.3927,143.8340,6.3786,0.5710,7.6629,65.6311,0.0781,0.0059,0.1709,0.6346,0.1242,0.0243,0.4398,1.3937,588.6231,19.0746,3.9966,72.1368,1.7530,3.9966,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.8228,4.0812,5.8310
45,45,13.5679,2.8905,3.6026,145.1121,6.1581,0.4016,6.8414,65.9624,0.0624,0.0000,0.1750,0.5342,0.0968,0.0158,0.4102,1.3777,589.5209,19.5687,4.0259,72.2015,1.7650,4.0259,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.4297,4.0305,5.8068
46,46,12.6960,3.1969,3.8258,147.2480,5.9437,0.3146,6.0300,65.2730,0.0624,0.0000,0.1664,0.5068,0.0945,0.0128,0.3650,1.3782,590.3916,20.1161,4.0530,72.2499,1.7773,4.0530,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0885,3.9358,5.6965
47,47,11.8209,3.2951,4.1791,149.6505,5.7664,0.2353,5.2086,64.5173,0.0439,0.0000,0.1637,0.4797,0.0742,0.0059,0.3326,1.2888,591.0958,20.6639,4.0669,72.2934,1.7920,4.0669,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.6409,3.8388,5.6864
48,48,12.2189,2.9285,4.3742,157.6185,4.7705,0.2318,4.3104,58.2965,0.0439,0.0000,0.1292,0.4489,0.0742,0.0000,0.3107,1.2236,595.8985,21.1686,4.1004,72.4002,1.8027,4.1004,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.2242,3.4293,5.3377
49,49,11.8215,2.7134,4.4560,160.3456,4.5914,0.1874,3.6936,56.9861,0.0294,0.0000,0.1287,0.3821,0.0692,0.0000,0.2915,1.1288,597.2536,21.6906,4.1385,72.4326,1.8201,4.1385,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.7922,3.3125,5.1762
50,50,13.2155,2.7743,3.0514,189.2767,2.0918,0.3606,3.3127,29.5615,0.0294,0.0000,0.1217,0.3388,0.0641,0.0000,0.2800,1.0178,663.3920,22.3182,4.1607,73.8087,1.8288,4.1607,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.4314,1.7965,4.0953
51,51,12.2103,3.0241,3.3649,190.3383,2.0534,0.2967,2.9780,29.4519,0.0294,0.0000,0.1156,0.3318,0.0500,0.0000,0.2692,0.9359,664.2178,22.9217,4.1811,73.8437,1.8396,4.1811,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.0161,1.7634,4.0788
52,52,11.2705,3.1075,3.7396,191.1018,2.0381,0.2407,2.6917,29.4816,0.0294,0.0000,0.1106,0.3298,0.0553,0.0095,0.2706,0.9664,665.1269,23.5319,4.2119,73.8811,1.8496,4.2119,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5108,1.7488,4.1434
53,53,10.3233,3.2194,3.9766,192.1023,2.0087,0.2157,2.4426,29.4518,0.0059,0.0118,0.1258,0.3781,0.0462,0.0095,0.2540,0.8904,666.6251,24.2064,4.2466,73.9285,1.8738,4.2466,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0322,1.7292,4.1796
54,54,9.4422,3.2140,4.1948,193.4048,1.9843,0.1802,2.1847,29.2049,0.0125,0.0118,0.1206,0.4172,0.0340,0.0095,0.2400,0.6997,667.9932,24.8336,4.2807,74.0132,1.8902,4.2807,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5332,1.6934,4.1242
55,55,9.0932,2.7400,4.4106,195.8429,1.8680,0.1797,1.9745,27.6752,0.0125,0.0000,0.1235,0.4194,0.0340,0.0059,0.2384,0.6973,674.4429,25.4791,4.3130,74.1397,1.8962,4.3130,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.9939,1.6029,4.1056
56,56,8.6723,2.3368,4.4195,196.9370,1.9013,0.1616,1.7861,27.6120,0.0125,0.0000,0.1123,0.4262,0.0340,0.0000,0.2513,0.5892,675.6952,26.0997,4.3640,74.2082,1.9043,4.3640,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3690,1.5867,4.0510
57,57,8.1089,2.1916,2.9701,203.8970,1.7872,0.2870,2.6692,21.4219,0.0125,0.0000,0.1146,0.4126,0.0480,0.0059,0.2414,0.5739,744.6101,26.7530,4.4064,75.5103,1.9167,4.4064,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7833,1.3125,3.7460
58,58,7.4592,2.2236,3.1462,204.4151,1.7852,0.2221,2.4715,21.6620,0.0125,0.0000,0.1079,0.4086,0.0427,0.0059,0.2265,0.5363,745.5789,27.4051,4.4200,75.5451,1.9248,4.4200,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1596,1.3089,3.7675
59,59,6.8841,2.2637,3.2587,205.0784,1.7451,0.1682,2.1991,21.7316,0.0125,0.0000,0.1129,0.4066,0.0427,0.0000,0.2176,0.5351,746.3726,27.9755,4.4368,75.5675,1.9355,4.4368,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5347,1.2936,3.7170
60,60,6.3504,2.1587,3.3841,205.7323,1.7517,0.1520,1.9227,21.8514,0.0125,0.0000,0.1101,0.4124,0.0397,0.0000,0.2000,0.5504,747.2621,28.6675,4.4572,75.5898,1.9476,4.4572,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8381,1.2851,3.6595
