,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,71.6092,20.6633,12.4248,4.8297,17.9078,2.0301,8.7154,4.9138,0.0301,0.0020,0.1663,0.0802,0.0681,0.0040,0.4088,0.1463,180.3567,6.7796,0.5471,8.4048,0.2385,0.5471,146.0000,123.7154,22.1884,0.0321,0.0641,23.7976,2.7856,8.7715
11,11.0000,62.6373,22.5591,16.0361,6.2645,18.6894,1.7675,8.7194,6.1984,0.0301,0.0000,0.1964,0.1062,0.0982,0.0120,0.4990,0.1864,184.0882,7.3507,0.6754,8.9038,0.2926,0.6754,146.0000,122.3687,23.5030,0.0321,0.0962,25.2365,2.9539,9.2004
12,12.0000,53.6854,23.9820,19.4008,8.1643,19.3687,1.6914,8.7455,7.5311,0.0641,0.0000,0.2425,0.1182,0.1343,0.0240,0.5992,0.2485,187.8958,7.9359,0.8257,9.5491,0.3447,0.8257,146.0000,120.8617,24.9299,0.0641,0.1443,26.4469,3.1423,9.7495
13,13.0000,49.0180,16.5812,21.2425,9.9439,22.9599,2.8156,10.1162,9.6232,0.0641,0.0000,0.2665,0.1483,0.1543,0.0200,0.7054,0.3407,209.5611,8.4369,1.0000,11.4529,0.3988,1.0000,146.0000,114.8818,30.8778,0.0641,0.1764,27.5010,3.8898,10.0661
14,14.0000,47.1743,12.2806,22.1663,12.1423,23.7655,2.4890,10.4589,11.5571,0.0641,0.0000,0.3146,0.1764,0.1623,0.0120,0.8056,0.4309,214.8918,8.9279,1.1703,12.3808,0.4749,1.1703,146.0000,112.8617,32.8818,0.0641,0.1924,28.5311,4.1423,10.3547
15,15.0000,30.6012,7.8036,6.3086,5.9419,36.4389,6.6373,25.8878,22.1242,0.0641,0.0000,0.3206,0.2164,0.1924,0.0261,0.8717,0.5651,301.4329,9.3888,1.3547,24.4629,0.5210,1.3547,146.0000,84.2766,61.4188,0.0641,0.2405,29.5070,7.7154,10.4729
16,16.0000,26.8056,8.8938,7.3246,6.5832,36.7675,4.7996,24.7234,25.7014,0.0641,0.0000,0.3166,0.2505,0.2325,0.0261,0.8377,0.6733,303.1844,9.6253,1.4088,24.6974,0.5511,1.4088,146.0000,83.5711,62.0762,0.0641,0.2886,30.1062,7.8036,10.4830
17,17.0000,23.0541,9.6934,8.5411,7.4048,36.9379,3.5511,23.0160,29.2585,0.0782,0.0040,0.2946,0.2906,0.2585,0.0261,0.7976,0.7936,304.7836,9.8737,1.4669,24.9399,0.5711,1.4669,146.0000,82.9459,62.6373,0.0802,0.3367,30.6974,7.8818,10.4248
18,18.0000,19.7074,9.8477,9.7856,8.3587,37.0481,2.7335,21.2806,32.4950,0.1002,0.0160,0.2926,0.3186,0.3046,0.0321,0.7675,0.9118,306.7255,10.1162,1.5471,25.2685,0.5972,1.5471,146.0000,82.2725,63.2144,0.1122,0.4008,31.1263,7.9659,10.4128
19,19.0000,16.8617,9.8597,10.7575,9.6553,36.9078,2.1323,19.4569,35.5010,0.1102,0.0140,0.2846,0.3447,0.3307,0.0341,0.7615,0.9880,308.7435,10.3467,1.6172,25.5992,0.6232,1.6172,146.0000,81.8878,63.5351,0.1283,0.4489,31.5691,8.0140,10.2725
20,20.0000,15.7756,6.8357,11.0902,10.8677,37.6613,2.0782,18.3507,38.3988,0.1142,0.0100,0.2766,0.3567,0.3507,0.0261,0.7675,1.0401,316.8537,10.5431,1.7074,26.3487,0.6513,1.7074,146.0000,80.0441,65.3467,0.1283,0.4810,31.8778,8.2445,10.1583
21,21.0000,15.9238,5.0220,11.1663,12.4529,37.1403,1.5872,16.8437,40.8297,0.1403,0.0120,0.2545,0.3707,0.3627,0.0281,0.7836,1.0822,318.9098,10.7655,1.7916,26.7375,0.6754,1.7916,146.0000,80.0281,65.2826,0.1603,0.5291,32.2124,8.2465,9.9459
22,22.0000,25.1844,3.2445,3.4008,20.4589,26.3166,3.0721,20.9800,38.3547,0.1403,0.0080,0.2445,0.3808,0.3447,0.0180,0.7555,1.0962,371.2585,11.1523,1.8778,32.5090,0.7174,1.8778,146.0000,85.0301,60.2966,0.1603,0.5130,32.8477,7.6212,8.5411
23,23.0000,24.1323,3.8297,3.7315,21.3026,25.8617,2.1964,19.1623,40.8838,0.1403,0.0060,0.2184,0.3908,0.3287,0.0160,0.6533,1.1463,371.8677,11.4008,1.8938,32.6112,0.7295,1.8938,146.0000,85.4950,59.8477,0.1603,0.4970,33.3948,7.5631,8.4629
24,24.0000,23.2204,4.2405,4.1984,22.4429,25.2886,1.5631,17.2766,43.0000,0.1423,0.0080,0.2064,0.3768,0.2946,0.0160,0.5812,1.1443,372.7816,11.6693,1.9178,32.6994,0.7515,1.9178,146.0000,86.2325,59.1423,0.1603,0.4649,33.8778,7.4709,8.3647
25,25.0000,22.3567,4.5571,4.5671,23.9920,24.6092,1.0762,15.4950,44.6874,0.1423,0.0080,0.1784,0.3667,0.2886,0.0140,0.5511,1.1102,373.9238,11.9339,1.9659,32.8537,0.7615,1.9659,146.0000,87.1463,58.2285,0.1603,0.4649,34.3487,7.3567,8.2465
26,26.0000,21.3828,4.8236,4.9178,25.9138,24.0200,0.8076,13.7675,45.8737,0.1082,0.0140,0.1844,0.3427,0.2605,0.0261,0.5030,1.0541,375.0661,12.2505,2.0100,33.0341,0.7836,2.0100,146.0000,88.1884,57.2184,0.1443,0.4489,34.8136,7.2265,8.0641
27,27.0000,24.1623,3.7415,5.3226,31.5291,20.7435,0.7475,11.8297,43.6293,0.1082,0.0100,0.1703,0.3166,0.2505,0.0240,0.4369,0.9780,377.9980,12.6092,2.0621,33.3066,0.7976,2.0621,146.0000,93.3026,52.1202,0.1443,0.4329,35.3206,6.5872,7.5010
28,28.0000,24.3828,3.0501,5.4890,34.1683,20.0421,0.5351,10.4910,43.7435,0.1142,0.0100,0.1663,0.2806,0.2425,0.0180,0.4148,0.8517,379.2164,12.9058,2.1082,33.5010,0.8176,2.1082,146.0000,94.8577,50.5651,0.1603,0.4168,35.8036,6.3928,7.2786
29,29.0000,33.7094,3.1383,2.6253,61.4810,9.1984,0.9780,8.9339,22.0902,0.1142,0.0100,0.1363,0.2645,0.2124,0.0160,0.3828,0.7094,439.6713,13.4589,2.1643,35.9118,0.8277,2.1643,146.0000,117.5110,27.9599,0.1603,0.3687,36.5351,3.5611,5.0000
30,30.0000,32.4669,3.7435,3.0361,62.3928,8.9399,0.6914,8.0220,22.9699,0.1142,0.0100,0.1182,0.2525,0.1723,0.0080,0.3747,0.6874,440.5471,13.9619,2.2024,35.9659,0.8317,2.2024,146.0000,117.9760,27.5431,0.1603,0.3206,37.2325,3.5030,5.0741
31,31.0000,31.0862,4.1603,3.6593,63.4469,8.7956,0.5170,7.0982,23.6092,0.1002,0.0040,0.1082,0.2485,0.1583,0.0100,0.3307,0.6673,441.2705,14.4489,2.2285,36.0160,0.8397,2.2285,146.0000,118.4569,27.1102,0.1443,0.2886,37.8697,3.4429,5.2405
32,32.0000,29.6273,4.6473,4.0822,64.6052,8.6673,0.4369,6.2725,24.1924,0.0782,0.0040,0.1142,0.2184,0.1122,0.0080,0.3226,0.6112,442.6794,14.9439,2.2725,36.1283,0.8637,2.2725,146.0000,118.8737,26.7896,0.1122,0.2244,38.4749,3.3908,5.3006
33,33.0000,28.0421,5.1383,4.7355,65.8878,8.5010,0.3066,5.5691,24.4790,0.0681,0.0040,0.1082,0.2224,0.0862,0.0060,0.2786,0.5671,443.3267,15.4549,2.2886,36.2104,0.8778,2.2886,146.0000,119.4349,26.2766,0.1122,0.1764,39.0882,3.3206,5.3387
34,34.0000,28.3808,4.1944,5.2906,68.3727,7.6032,0.3467,4.8417,23.7695,0.0501,0.0000,0.1142,0.2124,0.0661,0.0040,0.2445,0.5090,448.4669,16.0301,2.3226,36.3988,0.8978,2.3226,146.0000,121.0220,24.7375,0.0962,0.1443,39.6754,3.1222,5.2665
35,35.0000,27.9058,3.5331,5.6413,69.9739,7.5130,0.3106,4.2926,23.7996,0.0240,0.0000,0.1142,0.1884,0.0541,0.0020,0.2465,0.4008,449.5711,16.5551,2.3567,36.5050,0.9138,2.3567,146.0000,121.5671,24.2725,0.0641,0.0962,40.2786,3.0541,5.3968
36,36.0000,29.1343,3.4309,3.2565,82.7756,4.9519,0.6774,4.7836,14.0401,0.0240,0.0000,0.1102,0.1643,0.0541,0.0020,0.2204,0.3747,519.5391,17.1363,2.3968,38.7615,0.9279,2.3968,146.0000,129.4709,16.3687,0.0641,0.0962,40.8858,2.0661,4.3387
37,37.0000,27.6172,3.9479,3.7335,83.3888,4.9599,0.5070,4.3287,14.5471,0.0281,0.0000,0.1062,0.1824,0.0541,0.0020,0.2084,0.3888,520.3387,17.7635,2.4188,38.7876,0.9379,2.4188,146.0000,129.5351,16.2886,0.0802,0.0962,41.4890,2.0581,4.4589
38,38.0000,26.1142,4.3768,4.2164,83.9719,4.8978,0.3948,3.9018,15.1483,0.0100,0.0000,0.1082,0.1723,0.0581,0.0020,0.2265,0.4008,521.4048,18.2946,2.4589,38.8577,0.9519,2.4589,146.0000,129.5351,16.2886,0.0641,0.1122,42.1002,2.0581,4.5471
39,39.0000,24.5671,4.6754,4.7756,84.8176,4.8557,0.3246,3.5150,15.5130,0.0100,0.0000,0.1022,0.1804,0.0441,0.0000,0.2425,0.3768,522.6613,18.8697,2.5010,38.9479,0.9679,2.5010,146.0000,129.6473,16.1924,0.0641,0.0962,42.6313,2.0441,4.7174
40,40.0000,23.1503,4.7054,5.3407,85.7876,4.8236,0.2906,3.1723,15.8277,0.0100,0.0000,0.1062,0.1583,0.0361,0.0000,0.2465,0.3447,524.0701,19.4870,2.5431,39.0601,0.9920,2.5431,146.0000,129.7595,16.1283,0.0481,0.0641,43.1242,2.0301,4.7495
41,41.0000,22.6874,3.6613,5.7014,86.6453,4.8457,0.3267,3.0040,16.2445,0.0100,0.0000,0.0962,0.1643,0.0261,0.0000,0.2585,0.3287,531.6854,20.0721,2.5992,39.2806,1.0040,2.5992,146.0000,129.5190,16.3848,0.0481,0.0481,43.5752,2.0601,4.7655
42,42.0000,22.3086,3.0481,5.8176,87.7114,4.7836,0.2465,2.7876,16.4028,0.0040,0.0000,0.0942,0.1563,0.0281,0.0020,0.2265,0.3828,532.7896,20.6493,2.6293,39.3808,1.0261,2.6293,146.0000,129.6473,16.2405,0.0321,0.0802,44.0200,2.0441,4.7976
43,43.0000,21.6232,3.0381,3.4208,91.1864,4.2605,0.5511,4.4389,14.5932,0.0040,0.0000,0.0902,0.1643,0.0281,0.0020,0.2385,0.3607,603.2485,21.3447,2.6794,41.5912,1.0441,2.6794,146.0000,130.0321,15.8557,0.0321,0.0802,44.5471,1.9960,4.4429
44,44.0000,20.4609,3.3527,3.7154,91.6172,4.2345,0.4309,4.0160,15.2505,0.0080,0.0000,0.1002,0.1844,0.0281,0.0020,0.2164,0.3828,604.5812,22.0140,2.7114,41.6493,1.0601,2.7114,146.0000,129.9519,15.9198,0.0481,0.0802,45.0060,2.0060,4.4850
45,45.0000,19.3427,3.4569,4.0982,91.9840,4.2525,0.3267,3.7255,15.8697,0.0080,0.0000,0.0982,0.1844,0.0180,0.0020,0.2325,0.4008,606.0281,22.6333,2.7575,41.7395,1.0681,2.7575,146.0000,129.7756,16.0962,0.0481,0.0802,45.3868,2.0281,4.5651
46,46.0000,18.3747,3.4970,4.5331,92.8096,4.1283,0.2625,3.3066,16.1683,0.0080,0.0000,0.1002,0.1804,0.0180,0.0020,0.2164,0.3948,607.0942,23.1824,2.7776,41.7876,1.0842,2.7776,146.0000,130.0000,15.8717,0.0481,0.0802,45.8136,2.0000,4.6152
47,47.0000,17.3427,3.4208,4.9118,93.4289,4.1403,0.2064,2.9920,16.5711,0.0140,0.0020,0.1122,0.1864,0.0220,0.0020,0.2204,0.4269,608.1984,23.7475,2.8176,41.8457,1.1002,2.8176,146.0000,129.9359,15.9038,0.0641,0.0962,46.1703,2.0080,4.6313
48,48.0000,17.1543,2.7495,5.0020,94.2766,3.9980,0.2084,2.7335,16.8657,0.0160,0.0020,0.1142,0.2024,0.0220,0.0020,0.2164,0.4369,615.2425,24.3607,2.8537,42.0020,1.1202,2.8537,146.0000,129.9519,15.8717,0.0802,0.0962,46.4970,2.0060,4.5752
49,49.0000,16.8597,2.2685,4.9499,95.1503,3.9619,0.1643,2.4649,17.1483,0.0160,0.0020,0.1102,0.1944,0.0240,0.0000,0.2425,0.4429,616.4609,24.8918,2.9018,42.0741,1.1263,2.9018,146.0000,129.9840,15.8236,0.0802,0.1122,46.8257,2.0020,4.4990
50,50.0000,16.8697,2.1603,3.1443,98.6132,3.1503,0.3267,3.5631,15.1222,0.0160,0.0020,0.1082,0.1884,0.0301,0.0000,0.2565,0.4489,684.2204,25.5631,2.9539,43.7936,1.1403,2.9539,146.0000,131.0261,14.7655,0.0802,0.1283,47.1844,1.8717,4.1503
51,51.0000,16.1784,2.2585,3.1944,99.0741,3.1002,0.2425,3.2625,15.6433,0.0120,0.0020,0.1102,0.1764,0.0301,0.0000,0.2425,0.4729,685.4389,26.2365,2.9880,43.8457,1.1563,2.9880,146.0000,130.9780,14.8297,0.0641,0.1283,47.5130,1.8778,4.0942
52,52.0000,15.5190,2.2685,3.3487,99.7475,3.0721,0.1964,2.9339,15.8677,0.0120,0.0020,0.1002,0.1884,0.0301,0.0000,0.2485,0.4649,686.7335,26.8377,3.0200,43.8878,1.1743,3.0200,146.0000,131.1062,14.7014,0.0641,0.1283,47.8116,1.8617,4.0782
53,53.0000,14.8577,2.2685,3.4289,100.4168,3.0621,0.1383,2.6553,16.1463,0.0140,0.0000,0.1042,0.2124,0.0200,0.0000,0.2325,0.4429,687.7234,27.4609,3.0381,43.9299,1.1944,3.0381,146.0000,131.1543,14.6533,0.0802,0.1122,48.0982,1.8557,4.0321
54,54.0000,14.1563,2.3126,3.5952,101.1503,3.0321,0.1102,2.3327,16.2625,0.0140,0.0000,0.0902,0.2144,0.0281,0.0040,0.2325,0.4649,688.5611,28.1363,3.0701,43.9559,1.2004,3.0701,146.0000,131.3146,14.4609,0.0802,0.1443,48.3667,1.8357,3.9399
55,55.0000,14.1062,1.8778,3.6273,102.4930,2.8116,0.1303,2.0842,15.8457,0.0140,0.0000,0.0882,0.2204,0.0281,0.0000,0.2204,0.4529,694.0441,28.7495,3.0962,44.0481,1.2164,3.0962,146.0000,131.8758,13.8998,0.0802,0.1443,48.6353,1.7655,3.7756
56,56.0000,13.8677,1.6192,3.5291,103.3006,2.7956,0.0962,1.8778,15.9459,0.0140,0.0000,0.0842,0.2084,0.0261,0.0000,0.2164,0.4188,695.1102,29.3246,3.1283,44.0882,1.2224,3.1283,146.0000,132.0200,13.7876,0.0802,0.1122,48.8918,1.7475,3.6794
57,57.0000,14.2625,1.6273,2.4870,108.8136,1.8156,0.1463,2.2665,11.6633,0.0140,0.0000,0.0741,0.2064,0.0261,0.0000,0.1964,0.4008,760.2786,29.9279,3.1463,45.0782,1.2285,3.1463,146.0000,135.2745,10.5331,0.0802,0.1122,49.2024,1.3407,3.3427
58,58.0000,13.7315,1.7275,2.5411,109.5691,1.7856,0.1102,1.9900,11.6533,0.0120,0.0000,0.0741,0.1964,0.0261,0.0000,0.1824,0.4008,760.8116,30.5451,3.1603,45.0922,1.2345,3.1603,146.0000,135.5311,10.2766,0.0802,0.1122,49.4629,1.3086,3.2224
59,59.0000,13.2585,1.7575,2.6754,110.2124,1.7074,0.0822,1.7455,11.7154,0.0120,0.0000,0.0842,0.1904,0.0240,0.0000,0.1663,0.3687,761.6874,31.2365,3.1784,45.1202,1.2485,3.1784,146.0000,135.7555,10.0681,0.0802,0.0962,49.7495,1.2806,3.1723
60,60.0000,12.7495,1.7615,2.7796,110.7695,1.6934,0.0641,1.4970,11.8196,0.0120,0.0000,0.0802,0.2024,0.0240,0.0000,0.1523,0.3948,762.1824,31.9359,3.1924,45.1323,1.2525,3.1924,146.0000,135.8517,9.9399,0.0962,0.1122,49.9860,1.2685,3.0922
