,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,40.2761,34.7117,26.8131,9.8382,50.1999,4.7008,20.9926,18.3409,0.0134,-0.0043,0.3037,0.1628,0.1348,0.0211,0.8605,0.4557,206.2994,7.0172,1.2830,18.9954,0.4713,1.2830,74.0000,62.6311,10.6626,0.0028,0.0279,34.8817,5.3697,11.1269
13,13,34.4925,22.0045,28.5469,11.9000,55.3244,6.7158,23.7791,22.7554,0.0134,-0.0043,0.3667,0.2099,0.1539,0.0206,0.9767,0.5722,224.9903,7.3541,1.5069,22.7723,0.5872,1.5069,74.0000,60.9304,12.3801,0.0028,0.0309,35.6292,6.2307,11.2997
14,14,32.4726,15.5751,28.5831,14.7202,56.6551,5.7225,24.6254,26.9529,0.0273,-0.0017,0.3730,0.2702,0.1539,0.0161,1.0530,0.7332,231.1517,7.6551,1.7367,24.8286,0.6499,1.7367,74.0000,60.2981,13.0179,0.0051,0.0309,36.3328,6.5519,11.2914
15,15,12.9998,4.3999,2.6637,2.3877,73.9442,13.4155,49.6224,47.0302,0.0414,-0.0003,0.4020,0.3348,0.1539,0.0061,1.1323,0.8690,290.8769,7.9398,1.9365,40.1125,0.7342,1.9365,74.0000,52.5657,20.9655,0.0077,0.0309,37.0507,10.5293,11.2573
16,16,10.6277,5.0308,3.2441,2.6614,74.2877,9.7084,46.8888,53.9636,0.0414,-0.0015,0.3620,0.3894,0.1717,0.0083,1.0013,1.0254,291.7756,8.0172,1.9682,40.2708,0.7471,1.9682,74.0000,52.4712,21.0596,0.0077,0.0339,37.3468,10.5783,11.1856
17,17,8.4898,5.5248,4.0534,3.0611,74.2672,7.1054,43.5164,60.2847,0.0578,-0.0016,0.3261,0.4338,0.1938,0.0048,0.9141,1.1521,292.3788,8.0899,1.9929,40.3865,0.7561,1.9929,74.0000,52.4275,21.0921,0.0103,0.0401,37.5912,10.6005,11.0819
18,18,6.9475,5.5330,4.7707,3.6663,73.8797,5.2140,40.0749,66.2150,0.0578,-0.0007,0.2925,0.4727,0.1938,0.0015,0.8314,1.2504,293.4898,8.1585,2.0283,40.7010,0.7693,2.0283,74.0000,52.4078,21.1124,0.0103,0.0401,37.7722,10.6107,10.9075
19,19,6.4007,5.1249,5.2068,4.7869,72.7914,3.8441,36.8396,71.1533,0.0962,-0.0023,0.2693,0.5169,0.2086,-0.0008,0.7409,1.3190,294.8016,8.2570,2.0757,41.0957,0.7974,2.0757,74.0000,52.4837,21.0155,0.0186,0.0464,37.9817,10.5725,10.6449
20,20,7.0933,3.2958,5.1799,6.4001,71.8553,3.1671,33.4777,75.5353,0.0982,-0.0014,0.2467,0.5283,0.2375,0.0055,0.7354,1.2963,297.8820,8.3471,2.1314,41.7392,0.8195,2.1314,74.0000,52.5229,20.9413,0.0215,0.0560,38.1229,10.5440,10.3260
21,21,8.9065,2.3492,5.1489,9.0338,69.7976,2.2755,29.9575,78.5215,0.0982,-0.0030,0.2229,0.5004,0.2415,0.0062,0.6666,1.2735,298.5598,8.4231,2.1594,41.9322,0.8291,2.1594,74.0000,52.9093,20.5194,0.0215,0.0626,38.2764,10.3364,9.9206
22,22,45.1046,1.5281,0.4813,36.6985,31.8278,2.8935,27.1599,59.6116,0.0982,-0.0027,0.2027,0.4434,0.2415,0.0068,0.5924,1.1959,333.0525,8.7252,2.2037,44.9063,0.8407,2.2037,74.0000,59.3812,13.8507,0.0215,0.0626,39.2774,6.9992,6.9910
23,23,44.8494,2.4433,0.8516,37.6323,30.6878,1.9720,24.3286,62.7463,0.0794,-0.0038,0.1744,0.4419,0.2415,0.0043,0.5164,1.2112,333.2850,9.0109,2.2151,44.9396,0.8407,2.2151,74.0000,59.6062,13.6390,0.0186,0.0626,40.1750,6.8913,7.1636
24,24,44.5584,3.6279,1.4009,39.7592,29.0939,1.3715,21.4203,64.5106,0.0534,-0.0019,0.1464,0.3971,0.2200,-0.0003,0.4414,1.1597,333.4698,9.3596,2.2228,44.9585,0.8426,2.2228,74.0000,60.0105,13.2385,0.0130,0.0594,41.1025,6.6846,7.2267
25,25,43.7416,4.7556,2.1203,42.6817,27.8387,0.9343,18.6843,65.3662,0.0534,-0.0019,0.1274,0.3706,0.0904,-0.0045,0.3670,1.0251,334.0139,9.6962,2.2428,45.0366,0.8525,2.2428,74.0000,60.4588,12.8164,0.0130,0.0367,42.0157,6.4598,7.3429
26,26,42.5362,5.9846,3.0321,47.0166,26.4262,0.6217,16.0730,64.8070,0.0251,0.0000,0.1125,0.2989,0.0350,-0.0029,0.3035,0.8118,334.7757,10.0327,2.2686,45.1693,0.8660,2.2686,74.0000,61.0591,12.2342,0.0077,0.0215,42.9204,6.1548,7.3474
27,27,46.4184,5.1746,4.0102,57.2762,21.7378,0.4666,12.9830,58.8430,0.0251,0.0000,0.0940,0.2128,0.0372,-0.0011,0.2650,0.6751,336.0687,10.3823,2.3100,45.3186,0.8797,2.3100,74.0000,62.6645,10.6531,0.0077,0.0244,43.8496,5.3663,6.8404
28,28,46.5383,4.5797,4.7849,62.0103,20.7012,0.3602,11.1646,57.2033,0.0131,0.0000,0.0899,0.1649,0.0372,-0.0022,0.2451,0.4903,337.1715,10.7905,2.3421,45.4400,0.9016,2.3421,74.0000,63.2287,10.1078,0.0052,0.0244,44.8267,5.0913,6.8296
29,29,56.0429,5.2184,2.2899,110.3223,8.6140,1.1772,6.9274,17.9662,0.0124,-0.0038,0.0865,0.1039,0.0372,-0.0022,0.2317,0.3022,407.7529,11.4347,2.3748,48.0587,0.9252,2.3748,74.0000,69.5451,3.9189,0.0051,0.0244,46.1502,1.9970,3.9143
30,30,53.0908,6.8173,3.3459,111.0096,8.3893,0.8688,6.3305,18.6978,0.0124,-0.0038,0.0805,0.0972,0.0262,-0.0026,0.2152,0.3016,408.4800,12.0201,2.3983,48.1187,0.9287,2.3983,74.0000,69.5963,3.8701,0.0051,0.0215,47.3056,1.9705,4.2442
31,31,49.5076,8.2678,4.6331,111.5621,8.3950,0.6655,5.8937,19.5804,0.0025,-0.0019,0.0784,0.0981,0.0195,-0.0015,0.2379,0.2962,409.8249,12.5481,2.4475,48.2546,0.9425,2.4475,74.0000,69.5708,3.9005,0.0027,0.0186,48.4439,1.9818,4.6512
32,32,45.4253,9.6158,6.0511,112.4817,8.5245,0.5762,5.3974,20.3603,0.0025,0.0000,0.0890,0.1039,0.0288,-0.0014,0.2647,0.2926,411.5843,13.2127,2.4980,48.4758,0.9757,2.4980,74.0000,69.5315,3.9376,0.0027,0.0215,49.4788,2.0022,5.0867
33,33,41.4223,10.4431,7.7663,113.8822,8.6331,0.5565,4.9120,20.8332,-0.0154,0.0000,0.0798,0.0745,0.0342,0.0002,0.2852,0.2781,413.5083,13.7887,2.5715,48.6921,0.9913,2.5715,74.0000,69.5291,3.9479,-0.0030,0.0215,50.3444,2.0010,5.4783
34,34,39.9864,7.6374,8.9191,115.0324,9.2210,0.9156,4.8759,21.9153,-0.0122,-0.0019,0.0858,0.0770,0.0160,0.0000,0.3177,0.2337,421.4068,14.3633,2.6516,49.3612,1.0166,2.6516,74.0000,69.2837,4.1948,-0.0030,0.0130,51.2196,2.1188,5.6861
35,35,38.9891,6.1366,9.6477,116.1799,9.3375,0.7472,4.7216,22.7165,-0.0077,-0.0019,0.0848,0.0937,0.0124,-0.0003,0.3381,0.2181,423.1434,14.9099,2.7159,49.6109,1.0365,2.7159,74.0000,69.2035,4.2629,-0.0015,0.0075,52.0702,2.1509,5.9032
36,36,32.6930,5.1187,3.8245,115.0636,13.0960,2.1914,9.5190,26.9402,-0.0077,-0.0019,0.0949,0.0949,0.0124,-0.0007,0.3574,0.2277,502.7299,15.5108,2.7852,54.8414,1.0636,2.7852,74.0000,67.6125,5.8149,-0.0015,0.0075,52.9338,2.9265,5.4619
37,37,30.3046,5.8705,4.6423,115.4380,13.1554,1.5590,9.0489,28.3538,-0.0077,-0.0019,0.0923,0.1066,0.0211,0.0003,0.3201,0.3007,503.7997,16.0753,2.8213,54.9390,1.0735,2.8213,74.0000,67.5628,5.8573,-0.0015,0.0102,53.6179,2.9497,5.6997
38,38,27.6587,6.3523,5.5769,115.5979,13.3763,1.2185,8.3743,30.0933,0.0003,-0.0018,0.0958,0.1263,0.0211,-0.0015,0.3304,0.3238,505.2722,16.5924,2.8614,55.0643,1.0941,2.8614,74.0000,67.4432,5.9663,0.0005,0.0102,54.1937,3.0061,5.8854
39,39,24.8837,7.0177,6.3359,116.1935,13.5042,0.9711,7.7327,31.5211,0.0003,-0.0018,0.1017,0.1321,0.0307,-0.0007,0.3175,0.3509,506.6200,17.1140,2.9057,55.2219,1.1138,2.9057,74.0000,67.3608,6.0444,0.0005,0.0102,54.8079,3.0451,5.9738
40,40,22.4013,7.1891,7.1076,116.8566,13.5877,0.7946,7.1640,32.8126,0.0137,-0.0027,0.1136,0.1531,0.0454,-0.0015,0.3276,0.4114,508.4594,17.6398,2.9704,55.4558,1.1392,2.9704,74.0000,67.2649,6.1172,0.0051,0.0156,55.3049,3.0894,6.0471
41,41,21.7468,5.3016,7.6928,116.7354,13.8342,0.8500,6.8777,34.9731,0.0137,-0.0027,0.1074,0.1579,0.0403,-0.0007,0.3214,0.4245,515.8537,18.1235,3.0294,55.8722,1.1531,3.0294,74.0000,67.0169,6.3786,0.0051,0.0128,55.7590,3.2178,6.1130
42,42,21.3891,4.1026,7.8777,117.4255,13.7689,0.6762,6.4211,36.2675,0.0174,-0.0015,0.1178,0.1695,0.0553,-0.0012,0.3270,0.5005,517.6046,18.6094,3.0856,56.1186,1.1803,3.0856,74.0000,66.9339,6.4477,0.0076,0.0214,56.1651,3.2605,6.1268
43,43,21.8885,3.1307,3.2730,115.5539,11.9362,1.5532,9.8947,40.5002,0.0080,-0.0015,0.1226,0.1534,0.0553,-0.0013,0.3263,0.5138,586.0530,19.1588,3.1288,60.0862,1.2063,3.1288,74.0000,66.1573,7.1896,0.0051,0.0214,56.6938,3.6298,5.7067
44,44,20.5461,3.5052,3.6583,115.9695,11.9101,1.1338,9.0680,41.9844,0.0080,-0.0015,0.1123,0.1697,0.0553,-0.0027,0.3083,0.5361,586.9953,19.6246,3.1513,60.1556,1.2198,3.1513,74.0000,66.1400,7.2125,0.0051,0.0214,57.1169,3.6411,5.7128
45,45,19.3086,3.6375,4.0091,116.6138,11.8781,0.8279,8.3198,43.1484,0.0130,-0.0015,0.1050,0.1963,0.0489,-0.0027,0.2879,0.5658,588.3627,20.0982,3.1947,60.2561,1.2400,3.1947,74.0000,66.1276,7.2194,0.0076,0.0214,57.5254,3.6469,5.7280
46,46,18.3160,3.8561,4.3761,117.8681,11.6130,0.5684,7.4833,43.7677,0.0204,-0.0015,0.1027,0.1936,0.0395,-0.0007,0.2660,0.5534,589.2393,20.6131,3.2221,60.3216,1.2517,3.2221,74.0000,66.2234,7.1306,0.0102,0.0185,57.9650,3.6027,5.6669
47,47,17.2910,4.1150,4.6685,119.0941,11.3186,0.4189,6.6310,44.3418,0.0204,-0.0027,0.0949,0.1938,0.0390,0.0014,0.2638,0.5703,590.1182,21.0727,3.2571,60.4068,1.2628,3.2571,74.0000,66.3043,7.0424,0.0102,0.0244,58.3447,3.5630,5.6339
48,48,17.8251,3.1437,5.0508,121.8840,10.4124,0.3847,5.8149,43.4202,0.0150,-0.0027,0.0885,0.1947,0.0390,0.0003,0.2620,0.5420,596.4651,21.5644,3.3026,60.6398,1.2768,3.3026,74.0000,66.6012,6.7468,0.0102,0.0244,58.7544,3.4148,5.4648
49,49,17.7158,2.5229,5.1666,123.2286,10.1971,0.2979,5.3176,43.6114,0.0071,-0.0027,0.0833,0.1882,0.0390,-0.0019,0.2427,0.5308,597.4350,22.0761,3.3287,60.7558,1.2901,3.3287,74.0000,66.6776,6.6742,0.0076,0.0244,59.1027,3.3769,5.4418
50,50,21.0958,2.4436,2.7523,137.5584,5.7430,0.6078,5.9200,32.3028,0.0071,-0.0027,0.0886,0.1925,0.0390,-0.0019,0.2264,0.5165,662.2977,22.6230,3.3614,63.0228,1.3094,3.3614,74.0000,68.3641,5.0093,0.0102,0.0274,59.6007,2.5488,4.4795
51,51,20.0380,2.8183,3.0896,138.1930,5.6929,0.4358,5.2883,32.9403,0.0071,0.0000,0.0921,0.1929,0.0310,-0.0019,0.2116,0.5010,663.1004,23.1608,3.3827,63.0581,1.3217,3.3827,74.0000,68.3974,4.9824,0.0102,0.0244,60.1004,2.5334,4.4556
52,52,19.1514,3.1345,3.3565,139.3228,5.4883,0.3114,4.6420,33.2093,0.0044,0.0000,0.0925,0.1762,0.0310,-0.0019,0.1779,0.4947,663.7131,23.6855,3.3944,63.0931,1.3340,3.3944,74.0000,68.4929,4.8978,0.0075,0.0244,60.5476,2.4889,4.4615
53,53,18.1930,3.2863,3.6685,140.4732,5.3628,0.2356,4.1010,33.3471,0.0044,0.0000,0.0871,0.1701,0.0287,-0.0038,0.1731,0.4858,664.4862,24.2086,3.4183,63.1387,1.3413,3.4183,74.0000,68.5660,4.8267,0.0075,0.0244,60.9345,2.4533,4.4515
54,54,17.2792,3.4228,4.0343,141.8027,5.2055,0.1905,3.6012,33.3566,-0.0022,0.0000,0.0780,0.1345,0.0184,-0.0038,0.1543,0.4249,665.2220,24.7320,3.4336,63.1994,1.3545,3.4336,74.0000,68.6678,4.7442,0.0027,0.0185,61.3611,2.4040,4.3619
55,55,17.2919,2.7321,4.3128,143.9674,4.8469,0.1821,3.2534,32.4421,-0.0022,0.0000,0.0767,0.1387,0.0139,-0.0015,0.1581,0.3934,670.2023,25.3682,3.4662,63.3363,1.3719,3.4662,74.0000,68.8580,4.5662,0.0027,0.0186,61.7493,2.3148,4.3293
56,56,17.0310,2.2905,4.4228,145.4175,4.7443,0.1449,2.9093,32.3417,-0.0050,0.0000,0.0677,0.1153,0.0055,-0.0015,0.1729,0.3045,671.3956,25.9233,3.5077,63.4170,1.3802,3.5077,74.0000,68.9502,4.4977,0.0005,0.0102,62.1408,2.2727,4.3029
57,57,17.9303,2.3260,2.6467,159.0012,2.9498,0.3434,3.4577,21.2758,-0.0050,0.0000,0.0602,0.1072,0.0055,-0.0015,0.1630,0.2933,738.4715,26.5439,3.5368,65.1009,1.3922,3.5368,74.0000,70.3742,3.1322,0.0005,0.0102,62.5673,1.5899,3.6506
58,58,17.1417,2.4666,2.9397,159.6061,2.8865,0.2292,3.0949,21.5597,-0.0050,0.0000,0.0451,0.1152,0.0087,-0.0015,0.1450,0.3233,738.9881,27.1659,3.5529,65.1209,1.3960,3.5529,74.0000,70.4032,3.1014,0.0005,0.0129,62.9212,1.5763,3.6729
59,59,16.3917,2.5566,3.1808,160.6583,2.7742,0.1766,2.7326,21.5484,-0.0028,0.0000,0.0451,0.1225,0.0058,-0.0019,0.1307,0.3008,739.7581,27.7734,3.5748,65.1570,1.4119,3.5748,74.0000,70.4749,3.0372,0.0027,0.0102,63.2395,1.5441,3.6484
60,60,15.4479,2.6441,3.4236,161.1038,2.7968,0.1520,2.4918,21.9932,-0.0077,0.0000,0.0468,0.1062,0.0058,-0.0019,0.1437,0.3035,741.0722,28.3591,3.6199,65.2425,1.4215,3.6199,74.0000,70.4556,3.0609,0.0005,0.0102,63.6574,1.5545,3.6836
