,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20.0000,68.3487,0.6673,0.9339,0.8677,0.4429,0.0220,0.2385,0.4168,0.0000,0.0000,0.0080,0.0040,0.0000,0.0000,0.0301,0.0200,188.9379,14.2545,0.0501,0.4870,0.0140,0.0501,0.0000,0.0000,0.0000,215.6152,0.0000,0.0000,0.0000,2.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3547,0.1703,0.7836
21,21.0000,68.2525,0.5391,0.9860,0.9579,0.4629,0.0180,0.2465,0.4629,0.0000,0.0000,0.0060,0.0060,0.0000,0.0000,0.0421,0.0200,189.2605,14.9419,0.0641,0.5090,0.0140,0.0641,0.0000,0.0000,0.0000,215.4188,0.0000,0.0000,0.0000,2.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4309,0.1844,0.8216
22,22.0000,67.8737,0.5952,0.6754,1.1022,0.5812,0.0441,0.5571,0.4930,0.0000,0.0000,0.0080,0.0060,0.0000,0.0000,0.0401,0.0240,251.6794,15.6533,0.0681,0.8477,0.0160,0.0681,0.0000,0.0000,0.0000,214.3808,0.0000,0.0000,0.0000,3.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5010,0.2585,0.8377
23,23.0000,67.5832,0.7275,0.7495,1.2004,0.5671,0.0281,0.5070,0.5631,0.0000,0.0000,0.0080,0.0040,0.0000,0.0000,0.0361,0.0261,251.7555,16.4208,0.0721,0.8517,0.0160,0.0721,0.0000,0.0000,0.0000,214.4088,0.0000,0.0000,0.0000,3.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5671,0.2565,0.8637
24,24.0000,67.2405,0.8537,0.8437,1.2745,0.5772,0.0261,0.4669,0.6353,0.0000,0.0000,0.0140,0.0040,0.0000,0.0000,0.0341,0.0301,251.8978,17.1162,0.0741,0.8677,0.0220,0.0741,0.0000,0.0000,0.0000,214.2966,0.0000,0.0000,0.0000,3.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6573,0.2645,0.8858
25,25.0000,66.8697,0.9780,0.9559,1.3607,0.5872,0.0240,0.4309,0.7034,0.0000,0.0000,0.0160,0.0060,0.0000,0.0000,0.0381,0.0301,252.1263,17.8377,0.0822,0.8818,0.0261,0.0822,0.0000,0.0000,0.0000,214.1844,0.0000,0.0000,0.0000,3.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7335,0.2725,0.9098
26,26.0000,66.4890,1.0601,1.0701,1.4830,0.5972,0.0240,0.4148,0.7595,0.0000,0.0000,0.0200,0.0080,0.0000,0.0000,0.0401,0.0341,252.4108,18.5311,0.0902,0.8958,0.0321,0.0902,0.0000,0.0000,0.0000,214.0441,0.0000,0.0000,0.0000,3.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8036,0.2826,0.9860
27,27.0000,66.4128,0.8357,1.1824,1.6333,0.5972,0.0160,0.3928,0.8116,0.0000,0.0000,0.0240,0.0080,0.0000,0.0000,0.0501,0.0361,254.6954,19.2545,0.1022,0.9158,0.0361,0.1022,0.0000,0.0000,0.0000,213.9599,0.0000,0.0000,0.0000,4.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8737,0.2886,1.0000
28,28.0000,66.3347,0.7054,1.2265,1.7996,0.5952,0.0100,0.3427,0.8697,0.0000,0.0000,0.0261,0.0100,0.0000,0.0000,0.0441,0.0361,254.8477,19.9379,0.1042,0.9238,0.0401,0.1042,0.0000,0.0000,0.0000,213.9599,0.0000,0.0000,0.0000,4.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9539,0.2886,1.0200
29,29.0000,66.0160,0.7555,0.7675,2.1784,0.6253,0.0641,0.7375,0.7375,0.0000,0.0000,0.0261,0.0120,0.0000,0.0000,0.0421,0.0381,318.1363,20.6253,0.1062,1.3928,0.0441,0.1062,0.0000,0.0000,0.0000,213.2024,0.0000,0.0000,0.0000,4.7976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0361,0.3427,1.0020
30,30.0000,65.7315,0.8036,0.8557,2.2946,0.6373,0.0521,0.6473,0.8477,0.0000,0.0000,0.0281,0.0120,0.0000,0.0000,0.0461,0.0441,318.4208,21.3427,0.1182,1.3968,0.0461,0.1182,0.0000,0.0000,0.0000,213.1463,0.0000,0.0000,0.0000,4.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0922,0.3467,1.0361
31,31.0000,65.4389,0.8918,0.9339,2.4248,0.6293,0.0441,0.5792,0.9319,0.0000,0.0000,0.0281,0.0120,0.0000,0.0000,0.0421,0.0441,318.4589,21.9719,0.1182,1.3988,0.0461,0.1182,0.0000,0.0000,0.0000,213.1463,0.0000,0.0000,0.0000,4.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1643,0.3467,1.0461
32,32.0000,65.1242,0.9639,1.0341,2.5772,0.6273,0.0281,0.5110,1.0080,0.0000,0.0000,0.0240,0.0140,0.0000,0.0000,0.0481,0.0401,318.7916,22.5912,0.1283,1.4068,0.0461,0.1283,0.0000,0.0000,0.0000,213.1743,0.0000,0.0000,0.0000,4.8257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2204,0.3447,1.0481
33,33.0000,64.7595,1.0301,1.1603,2.7114,0.6253,0.0220,0.4749,1.0822,0.0000,0.0000,0.0220,0.0180,0.0000,0.0000,0.0501,0.0441,319.0200,23.2645,0.1363,1.4329,0.0501,0.1363,0.0000,0.0000,0.0000,213.0902,0.0000,0.0000,0.0000,4.9098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2806,0.3507,1.0521
34,34.0000,64.6814,0.8377,1.2244,2.9018,0.6172,0.0281,0.4629,1.1022,0.0000,0.0000,0.0220,0.0220,0.0000,0.0000,0.0561,0.0441,321.3607,24.0040,0.1483,1.4790,0.0541,0.1483,0.0000,0.0000,0.0000,213.0341,0.0000,0.0000,0.0000,4.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3607,0.3547,1.0782
35,35.0000,64.6273,0.6313,1.3146,3.1263,0.6092,0.0200,0.4108,1.1202,0.0000,0.0000,0.0200,0.0281,0.0000,0.0000,0.0561,0.0361,321.7415,24.6733,0.1523,1.4830,0.0601,0.1523,0.0000,0.0000,0.0000,213.1743,0.0000,0.0000,0.0000,4.8257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4228,0.3447,1.0962
36,36.0000,64.2766,0.6814,0.8116,3.6152,0.6713,0.0661,0.7756,0.9559,0.0000,0.0000,0.0261,0.0240,0.0000,0.0000,0.0481,0.0481,384.1563,25.3948,0.1603,1.9319,0.0661,0.1603,0.0000,0.0000,0.0000,212.4168,0.0000,0.0000,0.0000,5.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4830,0.3988,1.0261
37,37.0000,64.0000,0.7535,0.8978,3.7455,0.6693,0.0401,0.6874,1.0621,0.0000,0.0000,0.0261,0.0261,0.0000,0.0000,0.0421,0.0501,384.2325,26.1463,0.1603,1.9319,0.0681,0.1603,0.0000,0.0000,0.0000,212.4449,0.0000,0.0000,0.0000,5.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5451,0.3968,1.0421
38,38.0000,63.6834,0.8517,0.9619,3.8918,0.6733,0.0401,0.6353,1.1102,0.0000,0.0000,0.0261,0.0240,0.0000,0.0000,0.0461,0.0561,384.5471,26.8717,0.1723,1.9459,0.0721,0.1723,0.0000,0.0000,0.0000,212.4449,0.0000,0.0000,0.0000,5.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6072,0.3968,1.0842
39,39.0000,63.3467,0.9138,1.0922,4.0441,0.6693,0.0301,0.5691,1.1804,0.0000,0.0000,0.0281,0.0240,0.0000,0.0000,0.0461,0.0561,384.8798,27.5491,0.1804,1.9599,0.0782,0.1804,0.0000,0.0000,0.0000,212.4729,0.0000,0.0000,0.0000,5.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6754,0.3948,1.1062
40,40.0000,62.9940,1.0120,1.2024,4.2184,0.6633,0.0200,0.5150,1.2204,0.0000,0.0000,0.0240,0.0261,0.0000,0.0000,0.0541,0.0501,385.1743,28.2024,0.1884,1.9659,0.0802,0.1884,0.0000,0.0000,0.0000,212.5571,0.0000,0.0000,0.0000,5.4429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7395,0.3888,1.1082
41,41.0000,62.9559,0.7655,1.2966,4.4309,0.6573,0.0140,0.4649,1.2665,0.0000,0.0000,0.0240,0.0281,0.0000,0.0000,0.0501,0.0461,387.0401,28.8818,0.1924,1.9840,0.0842,0.1924,0.0000,0.0000,0.0000,212.5852,0.0000,0.0000,0.0000,5.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7776,0.3868,1.1182
42,42.0000,62.8858,0.6453,1.3026,4.5872,0.6573,0.0160,0.4389,1.3106,0.0000,0.0000,0.0261,0.0261,0.0000,0.0000,0.0501,0.0541,387.3146,29.5691,0.2024,2.0020,0.0882,0.2024,0.0000,0.0000,0.0000,212.5291,0.0000,0.0000,0.0000,5.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8477,0.3908,1.1483
43,43.0000,62.5050,0.7796,0.8196,5.2866,0.6874,0.0561,0.8136,0.8938,0.0000,0.0000,0.0261,0.0261,0.0000,0.0000,0.0521,0.0541,450.6273,30.3006,0.2084,2.4790,0.0962,0.2084,0.0000,0.0000,0.0000,212.4729,0.0000,0.0000,0.0000,5.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9018,0.3948,1.1182
44,44.0000,62.1984,0.8196,0.9379,5.4108,0.6934,0.0461,0.7455,0.9960,0.0000,0.0000,0.0240,0.0261,0.0000,0.0000,0.0441,0.0581,450.8938,30.9659,0.2164,2.4950,0.0962,0.2164,0.0000,0.0000,0.0000,212.3888,0.0000,0.0000,0.0000,5.6112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9539,0.4008,1.1343
45,45.0000,61.8778,0.8637,1.0461,5.5251,0.7114,0.0421,0.6774,1.0902,0.0000,0.0000,0.0180,0.0341,0.0000,0.0000,0.0461,0.0681,451.2545,31.6052,0.2305,2.5070,0.0982,0.2305,0.0000,0.0000,0.0000,212.2766,0.0000,0.0000,0.0000,5.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0100,0.4088,1.1603
46,46.0000,61.5451,0.9699,1.1363,5.6713,0.6934,0.0421,0.5731,1.2024,0.0000,0.0000,0.0180,0.0361,0.0000,0.0000,0.0501,0.0621,451.5130,32.3166,0.2385,2.5150,0.1002,0.2385,0.0000,0.0000,0.0000,212.3046,0.0000,0.0000,0.0000,5.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0741,0.4068,1.1623
47,47.0000,61.2605,0.9639,1.1764,5.9098,0.7134,0.0381,0.5090,1.2605,0.0000,0.0000,0.0220,0.0341,0.0000,0.0000,0.0481,0.0641,451.8076,33.0441,0.2465,2.5371,0.1062,0.2465,0.0000,0.0000,0.0000,212.2766,0.0000,0.0000,0.0000,5.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1202,0.4088,1.1443
48,48.0000,61.1784,0.7275,1.2946,6.1202,0.7214,0.0341,0.4990,1.2545,0.0000,0.0000,0.0261,0.0341,0.0000,0.0000,0.0461,0.0641,454.1984,33.7655,0.2545,2.5792,0.1142,0.2545,0.0000,0.0000,0.0000,212.2766,0.0000,0.0000,0.0000,5.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1904,0.4088,1.1483
49,49.0000,61.1042,0.6012,1.2685,6.3126,0.7335,0.0281,0.4629,1.3146,0.0000,0.0000,0.0220,0.0341,0.0000,0.0000,0.0521,0.0661,454.4649,34.4709,0.2665,2.5992,0.1162,0.2665,0.0000,0.0000,0.0000,212.1924,0.0000,0.0000,0.0000,5.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2525,0.4148,1.1202
50,50.0000,60.8136,0.6814,0.7996,6.9760,0.7415,0.0701,0.8096,0.9339,0.0000,0.0000,0.0240,0.0301,0.0000,0.0000,0.0521,0.0681,517.2585,35.1303,0.2786,3.0601,0.1202,0.2786,0.0000,0.0000,0.0000,212.1924,0.0000,0.0000,0.0000,5.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3246,0.4148,1.0601
51,51.0000,60.5551,0.7275,0.8577,7.0802,0.7575,0.0601,0.7094,1.0681,0.0000,0.0000,0.0301,0.0301,0.0000,0.0000,0.0461,0.0782,517.5812,35.8577,0.2826,3.0741,0.1283,0.2826,0.0000,0.0000,0.0000,212.0802,0.0000,0.0000,0.0000,5.9198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3888,0.4228,1.0802
52,52.0000,60.2926,0.8016,0.9439,7.2325,0.7435,0.0441,0.6533,1.1142,0.0000,0.0000,0.0281,0.0301,0.0000,0.0000,0.0361,0.0802,517.6954,36.5872,0.2846,3.0741,0.1303,0.2846,0.0000,0.0000,0.0000,212.1924,0.0000,0.0000,0.0000,5.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4509,0.4148,1.0701
53,53.0000,59.9459,0.9138,0.9920,7.3908,0.7495,0.0361,0.5872,1.1924,0.0000,0.0000,0.0301,0.0281,0.0080,0.0000,0.0521,0.0741,518.1703,37.2705,0.3026,3.0862,0.1343,0.3026,0.0000,0.0000,0.0000,212.1363,0.0000,0.0000,0.0000,5.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,3.5291,0.4188,1.0842
54,54.0000,59.5872,0.9519,1.1323,7.5611,0.7555,0.0341,0.5110,1.2745,0.0000,0.0000,0.0220,0.0341,0.0080,0.0000,0.0501,0.0782,518.3988,37.9259,0.3106,3.1002,0.1343,0.3106,0.0000,0.0000,0.0000,212.1082,0.0000,0.0000,0.0000,5.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,3.5892,0.4208,1.1202
55,55.0000,59.4990,0.7455,1.1904,7.7515,0.7695,0.0401,0.4749,1.3226,0.0000,0.0000,0.0220,0.0321,0.0120,0.0020,0.0541,0.0842,520.3687,38.6774,0.3206,3.1263,0.1363,0.3206,0.0000,0.0000,0.0000,211.9679,0.0000,0.0000,0.0000,5.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,3.6513,0.4309,1.1283
56,56.0000,59.4489,0.6012,1.1904,7.9699,0.7615,0.0361,0.4208,1.3687,0.0000,0.0000,0.0180,0.0341,0.0120,0.0020,0.0561,0.0802,520.5972,39.3747,0.3267,3.1383,0.1383,0.3267,0.0000,0.0000,0.0000,212.0240,0.0000,0.0000,0.0000,5.9198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,3.7094,0.4269,1.1002
57,57.0000,59.2685,0.6052,0.7796,8.6573,0.6994,0.0641,0.7515,0.9820,0.0000,0.0000,0.0200,0.0261,0.0120,0.0020,0.0561,0.0762,583.4429,40.0721,0.3347,3.5651,0.1403,0.3347,0.0000,0.0000,0.0000,212.3046,0.0000,0.0000,0.0000,5.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,3.7615,0.4068,1.0661
58,58.0000,58.9980,0.7295,0.8116,8.7936,0.6854,0.0381,0.6854,1.0681,0.0000,0.0000,0.0220,0.0261,0.0120,0.0000,0.0521,0.0782,583.7856,40.6834,0.3387,3.5792,0.1443,0.3387,0.0000,0.0000,0.0000,212.3607,0.0000,0.0000,0.0000,5.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,3.8076,0.4028,1.0541
59,59.0000,58.7054,0.8156,0.9158,8.9579,0.6673,0.0281,0.5691,1.1623,0.0000,0.0000,0.0180,0.0281,0.0120,0.0000,0.0481,0.0721,583.9198,41.4168,0.3427,3.5792,0.1443,0.3427,0.0000,0.0000,0.0000,212.5010,0.0000,0.0000,0.0000,5.4429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,3.8677,0.3928,1.0421
