,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,12.9577,34.5057,27.1662,9.5171,12.7455,14.2278,52.3706,36.0244,0.0441,0.0374,0.9587,0.5638,0.3555,0.5179,4.1879,2.5463,301.2671,15.3932,5.4317,54.9946,1.3840,5.4317,146.0000,42.3235,28.0300,0.0777,0.7923,27.0295,7.5365,11.6415
12,12,8.4064,24.4306,26.0303,11.3573,12.9922,14.1567,55.9067,44.7136,0.0511,0.0604,1.0903,0.7137,0.3908,0.6303,4.7124,3.2071,318.6031,15.9393,6.0818,61.0328,1.5769,6.0818,146.0000,38.4166,31.6305,0.1273,1.0527,27.2845,8.5101,11.7924
13,13,8.2705,12.2585,20.5820,11.5504,12.9777,14.8542,61.8201,55.5552,0.0511,0.0538,1.0967,0.8371,0.4102,0.5541,4.7622,3.8470,345.6927,16.3072,6.4869,69.3768,1.6845,6.4869,146.0000,32.9905,37.1226,0.1407,1.1608,27.4325,9.8363,11.8480
14,14,8.5158,7.5173,17.2951,15.5440,12.5619,11.5744,60.9334,63.5910,0.0511,0.0343,1.0754,0.9359,0.4118,0.4705,4.6193,4.4325,354.9760,16.6250,6.8359,72.8094,1.7707,6.8359,146.0000,31.7722,38.2990,0.1497,1.2567,27.6227,10.1223,11.6373
15,15,6.9379,3.9984,9.0985,20.6906,12.6840,10.6488,62.7452,71.2273,0.0531,0.0304,0.9819,1.0321,0.4111,0.3593,4.3682,4.7029,384.3792,16.9461,7.0783,80.8900,1.8422,7.0783,146.0000,29.0497,41.1274,0.1588,1.2886,27.8235,10.7353,11.0840
16,16,6.4674,4.0081,8.7888,34.4968,11.9059,7.2064,54.6011,71.1606,0.0390,0.0146,0.8039,1.0043,0.3775,0.2587,3.7107,4.6943,385.1941,17.2436,7.1083,81.0615,1.8518,7.1083,146.0000,31.9859,38.0845,0.1415,1.2729,28.0086,9.8846,10.2506
17,17,6.7950,3.7193,8.5203,49.1180,10.3846,4.8552,47.1244,69.3813,0.0212,0.0026,0.6361,0.9145,0.2945,0.1756,3.0784,4.3548,386.5734,17.6581,7.1651,81.3946,1.8676,7.1651,146.0000,35.4173,34.7131,0.1224,1.1517,28.1698,8.9647,9.3526
18,18,12.3275,4.8543,8.2264,94.2246,2.6049,3.2738,32.0845,43.1525,0.0065,0.0010,0.5276,0.7847,0.2099,0.1189,2.5001,3.7724,387.9455,18.5864,7.2232,81.6781,1.8809,7.2232,146.0000,47.9933,22.0789,0.1091,1.0174,28.5014,5.6712,6.2521
19,19,10.8508,5.3676,8.1624,99.0725,2.1218,2.0759,28.6906,45.0715,0.0029,0.0002,0.4523,0.8042,0.1382,0.0659,2.1491,3.7695,389.8174,19.5673,7.2959,82.0069,1.8990,7.2959,146.0000,48.8704,21.2928,0.1013,0.9264,28.7378,5.4353,6.4199
20,20,11.2937,3.8682,8.2372,109.6255,1.5329,1.1793,23.7805,43.3243,-0.0001,-0.0015,0.3731,0.7346,0.0926,0.0315,1.7449,3.2858,392.6116,20.6040,7.3730,82.3742,1.9108,7.3730,146.0000,51.1978,19.2076,0.0936,0.7425,28.9760,4.8485,6.1968
21,21,11.5196,2.8834,7.8680,124.3001,1.1476,0.6986,18.2526,38.3572,-0.0079,-0.0015,0.2581,0.5599,0.0567,0.0204,1.2596,2.4825,394.6409,21.8012,7.4511,82.7039,1.9385,7.4511,146.0000,54.5501,16.1861,0.0502,0.5184,29.2181,4.0200,5.5285
22,22,9.8871,3.6489,5.9716,139.6091,0.9671,0.5624,14.4843,32.0660,-0.0019,-0.0029,0.1872,0.3289,0.0291,0.0110,0.8940,1.5152,450.2387,23.0553,7.5653,84.3976,1.9591,7.5653,146.0000,58.0338,13.0861,0.0098,0.2697,29.4714,3.1870,4.6665
23,23,8.5305,3.9594,6.1249,161.3238,0.8150,0.3304,8.4985,19.5269,-0.0019,-0.0043,0.1480,0.2196,0.0130,0.0029,0.6481,1.0417,452.3724,24.5230,7.6255,84.5576,1.9902,7.6255,146.0000,63.7097,7.7561,0.0044,0.1702,29.7076,1.9118,3.5747
24,24,7.5848,3.8874,6.2459,169.8867,0.6846,0.2181,6.2878,15.5377,-0.0019,-0.0027,0.1102,0.1573,0.0042,-0.0000,0.4640,0.6552,454.1928,26.2364,7.6709,84.6992,2.0002,7.6709,146.0000,65.7084,5.9551,0.0011,0.0874,29.9190,1.4539,3.2594
25,25,7.2172,3.6402,6.2768,187.7762,0.1042,0.1840,2.7388,4.3097,-0.0019,-0.0007,0.0948,0.0846,-0.0022,-0.0007,0.4113,0.3571,457.4668,28.0724,7.7611,84.9305,2.0356,7.7611,146.0000,70.3971,1.6203,-0.0023,0.0495,30.0859,0.4287,2.4009
26,26,6.3807,3.3883,6.1388,188.8883,0.0952,0.1239,2.6042,4.6180,-0.0019,-0.0019,0.0993,0.0992,-0.0028,-0.0026,0.4457,0.3884,460.7477,29.7304,7.8622,85.1747,2.0607,7.8622,146.0000,70.4481,1.5898,-0.0023,0.0392,30.2261,0.4254,2.4757
27,27,6.2947,2.4867,5.6982,189.7415,0.0610,0.1265,2.5420,5.2906,-0.0019,-0.0019,0.1072,0.1017,-0.0028,-0.0040,0.4532,0.3933,470.8933,31.5225,7.9464,85.7019,2.0870,7.9464,146.0000,70.4031,1.6466,-0.0023,0.0307,30.3622,0.4522,2.4736
28,28,6.1925,1.8712,5.3715,191.0755,0.0586,0.0949,2.3340,5.3758,-0.0019,0.0000,0.1142,0.0956,-0.0043,-0.0043,0.4643,0.4165,474.0052,33.2177,8.0375,85.9152,2.1084,8.0375,146.0000,70.5460,1.5337,-0.0025,0.0297,30.4932,0.4305,2.4989
29,29,5.5748,1.7872,3.9558,191.5030,0.0671,0.1299,3.0828,6.1905,-0.0019,0.0000,0.1123,0.1075,-0.0025,-0.0026,0.4604,0.4473,541.3054,34.8702,8.1253,87.1766,2.1276,8.1253,146.0000,70.3675,1.7005,-0.0006,0.0238,30.6243,0.4907,2.4223
30,30,5.0358,1.7761,3.7878,192.8738,0.0565,0.0839,2.6836,6.0436,-0.0019,0.0000,0.1031,0.1295,-0.0025,-0.0026,0.4358,0.4939,543.6224,36.5089,8.1680,87.2791,2.1406,8.1680,146.0000,70.5740,1.5015,0.0010,0.0367,30.7261,0.4563,2.3398
31,31,4.6313,1.6505,3.6517,193.9197,0.0542,0.0516,2.3677,6.0947,-0.0019,-0.0019,0.1118,0.1376,-0.0020,-0.0043,0.3827,0.4987,546.2115,38.2489,8.2054,87.3942,2.1680,8.2054,146.0000,70.6860,1.4112,0.0035,0.0268,30.8372,0.4372,2.2643
32,32,4.3297,1.4907,3.4880,197.2477,0.0237,0.0383,1.7352,4.4769,-0.0019,-0.0019,0.1030,0.1245,-0.0020,-0.0027,0.3802,0.4585,549.0332,39.9537,8.2776,87.4975,2.1845,8.2776,146.0000,71.1315,1.0238,0.0018,0.0268,30.9444,0.3288,2.0338
33,33,3.9972,1.3376,3.2702,198.0843,0.0220,0.0479,1.5603,4.6157,-0.0019,-0.0019,0.0944,0.1057,-0.0020,-0.0015,0.3735,0.4752,551.9745,41.7008,8.3475,87.6057,2.1962,8.3475,146.0000,71.1180,1.0455,-0.0005,0.0268,31.0455,0.3280,1.9874
34,34,3.9226,1.0111,3.0695,198.6578,0.0185,0.0317,1.4531,4.8555,-0.0019,0.0000,0.0826,0.1135,-0.0030,-0.0015,0.3204,0.4985,558.9292,43.4014,8.3748,87.7926,2.1979,8.3748,146.0000,71.1140,1.0610,-0.0005,0.0215,31.1314,0.3317,1.9341
35,35,3.8589,0.7961,2.7834,199.8882,0.0151,0.0190,1.2553,4.5746,0.0000,0.0000,0.0767,0.0933,-0.0030,0.0000,0.2945,0.4633,560.4027,45.1663,8.4168,87.8566,2.2060,8.4168,146.0000,71.2335,0.9551,-0.0023,0.0170,31.2024,0.3014,1.7898
36,36,3.6103,0.7904,2.0990,200.7227,0.0179,0.0126,1.4886,4.5659,0.0000,0.0000,0.0624,0.0874,-0.0030,0.0000,0.2693,0.4006,623.9059,46.9161,8.4561,88.3578,2.2137,8.4561,146.0000,71.2721,0.9316,-0.0023,0.0071,31.2632,0.2944,1.6353
37,37,3.4300,0.7241,2.0060,202.8609,0.0151,0.0040,1.1433,3.4945,0.0000,0.0000,0.0363,0.0882,-0.0030,0.0000,0.2389,0.3464,625.5100,48.6758,8.4833,88.3799,2.2177,8.4833,146.0000,71.5723,0.6764,-0.0023,0.0027,31.3227,0.2152,1.4689
38,38,3.2527,0.6809,1.8980,203.6350,0.0116,-0.0001,0.9571,3.3912,0.0000,0.0000,0.0364,0.0784,-0.0030,0.0000,0.2170,0.2919,626.8322,50.3595,8.5025,88.4068,2.2269,8.5025,146.0000,71.6437,0.6187,-0.0023,-0.0011,31.3916,0.1986,1.3865
39,39,3.0862,0.6815,1.7835,206.5371,0.0005,0.0015,0.6091,1.6687,0.0000,0.0000,0.0364,0.0442,-0.0038,0.0000,0.1974,0.2082,627.8231,52.1278,8.5335,88.4440,2.2325,8.5335,146.0000,72.0196,0.3036,-0.0054,-0.0047,31.4683,0.1047,1.1508
40,40,2.9249,0.5862,1.7511,207.1534,-0.0010,0.0030,0.5054,1.5805,0.0000,0.0000,0.0307,0.0450,-0.0038,0.0000,0.1837,0.1745,629.1018,54.0315,8.5640,88.4655,2.2365,8.5640,146.0000,72.0625,0.2822,-0.0054,-0.0019,31.5422,0.0914,1.1092
41,41,2.8600,0.4811,1.5849,207.8264,-0.0025,0.0015,0.4990,1.4269,0.0000,0.0000,0.0238,0.0199,0.0000,0.0000,0.1574,0.1795,632.7819,55.9099,8.5873,88.5551,2.2423,8.5873,146.0000,72.1012,0.2557,-0.0079,0.0000,31.6147,0.0793,1.0267
42,42,2.8041,0.3882,1.4720,208.2891,-0.0026,-0.0003,0.4269,1.3982,0.0000,0.0000,0.0153,0.0114,0.0000,0.0000,0.1296,0.1693,633.7082,57.6521,8.6134,88.5786,2.2423,8.6134,146.0000,72.1177,0.2415,-0.0079,0.0000,31.6770,0.0756,0.9338
43,43,2.6758,0.3771,1.1543,208.8666,-0.0015,0.0010,0.5525,1.2852,0.0000,0.0000,0.0168,0.0079,0.0000,0.0000,0.1106,0.1253,695.9950,59.3275,8.6254,88.8051,2.2532,8.6254,146.0000,72.1512,0.2138,-0.0079,0.0000,31.7368,0.0689,0.8560
44,44,2.5439,0.3859,1.0896,209.6594,-0.0015,-0.0007,0.4518,0.9322,0.0000,0.0000,0.0153,0.0118,0.0000,0.0000,0.1001,0.1253,696.7131,61.0977,8.6395,88.8217,2.2573,8.6395,146.0000,72.2535,0.1273,-0.0079,0.0000,31.7990,0.0455,0.7701
45,45,2.4378,0.3559,1.0468,210.0366,-0.0015,-0.0019,0.3728,0.8940,0.0000,0.0000,0.0138,0.0004,0.0000,0.0000,0.1000,0.1050,697.5337,62.8835,8.6659,88.8298,2.2573,8.6659,146.0000,72.2805,0.1133,-0.0018,0.0000,31.8553,0.0387,0.7219
46,46,2.3347,0.3462,0.9521,211.0153,-0.0015,-0.0019,0.2470,0.4227,0.0000,0.0000,0.0138,-0.0051,0.0000,0.0000,0.0911,0.0931,698.4094,64.6968,8.6858,88.8626,2.2636,8.6858,146.0000,72.3336,0.0687,-0.0018,0.0000,31.9004,0.0221,0.5913
47,47,2.2583,0.3128,0.9214,211.1615,-0.0015,0.0000,0.2131,0.4658,0.0000,0.0000,0.0137,-0.0069,0.0000,0.0000,0.0798,0.0950,698.9854,66.4678,8.7031,88.8704,2.2658,8.7031,146.0000,72.3315,0.0706,-0.0018,0.0000,31.9406,0.0237,0.5570
48,48,2.2279,0.2458,0.8724,211.3473,-0.0019,0.0000,0.1866,0.4905,0.0000,0.0000,0.0122,-0.0126,0.0000,0.0000,0.0643,0.0955,700.5943,68.2643,8.7073,88.8807,2.2677,8.7073,146.0000,72.3207,0.0796,-0.0018,0.0000,31.9738,0.0254,0.5243
49,49,2.1838,0.2131,0.7873,211.6532,-0.0019,0.0000,0.1633,0.4576,0.0000,0.0000,0.0092,-0.0107,0.0000,0.0000,0.0578,0.0806,701.0616,70.0474,8.7151,88.8992,2.2717,8.7151,146.0000,72.3470,0.0625,-0.0018,0.0000,32.0184,0.0214,0.4897
50,50,2.1081,0.2319,0.6593,211.7928,-0.0019,0.0000,0.1973,0.5008,0.0000,0.0000,0.0152,0.0065,0.0000,0.0000,0.0619,0.0614,762.2942,71.8377,8.7271,88.9807,2.2819,8.7271,146.0000,72.3311,0.0758,0.0000,0.0000,32.0736,0.0230,0.4618
51,51,2.0583,0.2094,0.6333,212.1946,-0.0019,0.0000,0.1419,0.3548,0.0000,0.0000,0.0152,0.0038,0.0000,0.0000,0.0595,0.0526,762.9435,73.7010,8.7393,88.9848,2.2860,8.7393,146.0000,72.3658,0.0477,0.0000,0.0000,32.1121,0.0137,0.4106
52,52,1.9827,0.2250,0.5701,212.4114,-0.0019,0.0000,0.1159,0.3342,0.0000,0.0000,0.0107,0.0079,0.0000,0.0000,0.0474,0.0469,763.2513,75.4760,8.7450,88.9868,2.2860,8.7450,146.0000,72.3833,0.0350,0.0000,0.0000,32.1604,0.0107,0.3507
53,53,1.9081,0.2330,0.5357,212.8840,0.0000,0.0000,0.0688,0.1147,0.0000,0.0000,0.0092,0.0025,0.0000,0.0000,0.0406,0.0439,763.4037,77.2490,8.7488,88.9888,2.2878,8.7488,146.0000,72.4211,0.0116,0.0000,0.0000,32.2094,0.0038,0.2981
54,54,1.8322,0.2368,0.5212,213.0013,0.0000,0.0000,0.0602,0.1110,0.0000,0.0000,0.0107,0.0013,0.0000,0.0000,0.0327,0.0457,763.6875,79.0505,8.7523,88.9888,2.2916,8.7523,146.0000,72.4211,0.0116,0.0000,0.0000,32.2696,0.0038,0.2931
55,55,1.7878,0.2048,0.5013,213.1068,0.0000,0.0000,0.0608,0.1155,0.0000,0.0000,0.0152,0.0013,0.0000,0.0000,0.0295,0.0371,764.8828,80.8481,8.7630,88.9986,2.2971,8.7630,146.0000,72.4211,0.0116,0.0000,0.0000,32.3145,0.0038,0.2966
56,56,1.7582,0.1726,0.4912,213.2453,0.0000,0.0000,0.0471,0.0926,0.0000,0.0000,0.0122,0.0014,0.0000,0.0000,0.0229,0.0315,765.1833,82.6213,8.7665,88.9986,2.2988,8.7665,146.0000,72.4326,0.0064,0.0000,0.0000,32.3444,0.0025,0.2862
57,57,1.7084,0.1661,0.4057,213.3977,0.0000,0.0000,0.0839,0.0735,0.0000,0.0000,0.0096,0.0051,0.0000,0.0000,0.0173,0.0247,826.0314,84.3394,8.7707,89.0521,2.3050,8.7707,146.0000,72.4347,0.0046,0.0000,0.0000,32.3862,0.0014,0.2524
58,58,1.6460,0.1702,0.3847,213.5234,0.0000,0.0000,0.0796,0.0650,0.0000,0.0000,0.0096,0.0051,0.0000,0.0000,0.0253,0.0231,826.3879,86.0482,8.7816,89.0669,2.3069,8.7816,146.0000,72.4418,0.0004,0.0000,0.0000,32.4268,0.0002,0.2337
59,59,1.5870,0.1695,0.3688,213.6164,0.0000,0.0000,0.0692,0.0649,0.0000,0.0000,0.0111,0.0026,0.0000,0.0000,0.0253,0.0215,826.6427,87.7978,8.7875,89.0689,2.3089,8.7875,146.0000,72.4418,0.0004,0.0000,0.0000,32.4689,0.0002,0.2219
60,60,1.5563,0.1509,0.3584,213.8790,0.0000,0.0000,0.0401,-0.0047,0.0000,0.0000,0.0038,0.0026,0.0000,0.0000,0.0214,0.0153,826.8175,89.5737,8.7916,89.0708,2.3089,8.7916,146.0000,72.4661,-0.0076,0.0000,0.0000,32.4868,-0.0019,0.1899
