,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,4.5322,1.8166,3.5783,224.8726,0.0541,0.0978,2.6443,9.9296,-0.0002,-0.0015,0.1102,0.2132,0.0031,-0.0007,0.5540,0.8380,557.9591,40.5934,9.0687,101.2465,2.1978,9.0687,74.0000,35.7799,0.4476,0.0015,0.0157,34.3594,0.6321,2.5786
34,34,4.4501,1.3279,3.2188,225.5500,0.0530,0.0892,2.5314,10.4177,-0.0002,-0.0019,0.1166,0.2129,0.0016,-0.0019,0.5018,0.8350,567.6060,42.2986,9.1346,101.5754,2.2177,9.1346,74.0000,35.7638,0.4679,0.0015,0.0124,34.4421,0.6502,2.4851
35,35,4.3547,1.0186,2.9943,226.9824,0.0530,0.0667,2.2745,10.2307,-0.0015,-0.0019,0.0871,0.2012,0.0016,-0.0019,0.4564,0.7582,570.0122,43.9868,9.1990,101.7033,2.2319,9.1990,74.0000,35.7888,0.4510,0.0015,0.0097,34.5442,0.6187,2.3531
36,36,4.0504,0.9818,2.2513,228.6019,0.0648,0.0670,2.4477,9.8164,-0.0015,-0.0019,0.0624,0.2118,-0.0014,-0.0019,0.4065,0.6348,633.0498,45.5779,9.2476,102.3179,2.2414,9.2476,74.0000,35.8143,0.4352,0.0015,0.0069,34.6395,0.5839,2.1576
37,37,3.8073,0.9022,2.1421,232.4854,0.0559,0.0461,1.8432,7.4423,-0.0015,0.0000,0.0542,0.1936,-0.0014,0.0000,0.3536,0.5948,634.7614,47.3554,9.2827,102.3797,2.2499,9.2827,74.0000,35.9539,0.3068,0.0015,0.0054,34.7358,0.4373,1.8550
38,38,3.6162,0.8462,2.0186,234.3096,0.0420,0.0250,1.5813,6.6936,-0.0027,0.0000,0.0364,0.1135,-0.0014,-0.0038,0.3195,0.5145,636.7017,48.9418,9.3262,102.4276,2.2539,9.3262,74.0000,36.0033,0.2674,-0.0014,0.0043,34.8161,0.3751,1.7008
39,39,3.5256,0.7379,1.9048,239.2703,0.0107,0.0108,0.9704,3.4177,-0.0027,0.0000,0.0313,0.0902,-0.0026,-0.0038,0.2812,0.3936,638.3138,50.5869,9.3580,102.4615,2.2617,9.3580,74.0000,36.1295,0.1557,-0.0014,0.0014,34.8713,0.2034,1.3715
40,40,3.3307,0.7394,1.7635,240.3200,0.0107,0.0052,0.8512,3.1814,-0.0019,0.0000,0.0263,0.0545,0.0000,-0.0038,0.2349,0.3050,639.5740,52.3658,9.3851,102.4873,2.2634,9.3851,74.0000,36.1491,0.1446,-0.0030,-0.0015,34.9630,0.1752,1.2524
41,41,3.2769,0.5627,1.6602,241.2690,0.0075,-0.0006,0.7640,2.8231,-0.0019,0.0000,0.0288,0.0351,0.0000,-0.0015,0.2246,0.2679,643.6476,54.3214,9.4203,102.5608,2.2699,9.4203,74.0000,36.1649,0.1323,-0.0038,-0.0001,35.0227,0.1530,1.1860
42,42,3.1988,0.4815,1.5399,241.9641,0.0075,-0.0015,0.6455,2.6504,-0.0019,0.0000,0.0295,0.0257,0.0000,-0.0015,0.2037,0.2556,644.9380,56.1366,9.4545,102.5834,2.2751,9.4545,74.0000,36.1830,0.1171,-0.0038,-0.0001,35.1032,0.1384,1.1045
43,43,3.0293,0.5071,1.2509,242.6831,0.0091,-0.0003,0.7307,2.4670,0.0000,0.0000,0.0328,0.0270,0.0000,-0.0019,0.1741,0.2099,706.6734,57.7647,9.4644,102.8148,2.2806,9.4644,74.0000,36.1912,0.1115,0.0000,-0.0001,35.1556,0.1276,0.9978
44,44,2.8898,0.4780,1.1935,244.1335,0.0075,0.0002,0.5631,1.6713,0.0000,0.0000,0.0207,0.0221,0.0000,0.0000,0.1480,0.1947,707.7158,59.4909,9.4921,102.8360,2.2827,9.4921,74.0000,36.2398,0.0676,0.0000,-0.0001,35.2091,0.0846,0.8991
45,45,2.7311,0.4801,1.1029,244.9715,0.0059,-0.0026,0.4597,1.3980,0.0000,0.0000,0.0207,0.0168,0.0000,0.0000,0.1206,0.1593,708.5605,61.1823,9.5120,102.8554,2.2906,9.5120,74.0000,36.2634,0.0511,0.0000,-0.0015,35.2703,0.0641,0.8121
46,46,2.6495,0.4170,1.0505,246.5116,-0.0019,-0.0003,0.2798,0.5984,0.0000,0.0000,0.0192,0.0107,0.0000,0.0000,0.1162,0.1205,709.4793,62.9968,9.5299,102.8890,2.2961,9.5299,74.0000,36.3108,0.0166,0.0000,-0.0027,35.3161,0.0312,0.6630
47,47,2.5462,0.3895,0.9809,246.8271,-0.0019,0.0007,0.2438,0.5711,0.0000,0.0000,0.0138,0.0154,0.0000,0.0000,0.0977,0.1182,710.4340,64.7278,9.5478,102.9216,2.3016,9.5478,74.0000,36.3047,0.0210,0.0000,-0.0027,35.3745,0.0295,0.6172
48,48,2.4753,0.3339,0.9057,247.1264,-0.0019,-0.0007,0.2153,0.5906,0.0000,0.0000,0.0153,0.0124,0.0000,0.0000,0.0830,0.0996,712.1831,66.4649,9.5599,102.9537,2.3074,9.5599,74.0000,36.3088,0.0211,0.0000,-0.0019,35.4499,0.0279,0.5420
49,49,2.4274,0.2909,0.8462,247.2505,-0.0019,-0.0007,0.1967,0.6306,0.0000,0.0000,0.0065,0.0153,0.0000,0.0000,0.0876,0.0809,712.9198,68.1860,9.5807,102.9827,2.3074,9.5807,74.0000,36.3067,0.0228,0.0000,-0.0019,35.5028,0.0304,0.5104
50,50,2.3401,0.2899,0.7016,247.4056,-0.0019,-0.0006,0.2640,0.6626,0.0000,0.0000,0.0013,0.0200,0.0000,0.0000,0.0737,0.0745,773.9739,69.9914,9.5846,103.1016,2.3074,9.5846,74.0000,36.3074,0.0234,0.0000,-0.0019,35.5533,0.0320,0.4783
51,51,2.2830,0.2518,0.6947,247.7376,-0.0019,-0.0015,0.2145,0.5925,0.0000,0.0000,0.0013,0.0185,0.0000,0.0000,0.0619,0.0695,774.4712,71.7218,9.5951,103.1056,2.3090,9.5951,74.0000,36.3136,0.0200,0.0000,0.0000,35.5812,0.0254,0.4426
52,52,2.2017,0.2637,0.6637,247.8936,-0.0019,0.0000,0.1677,0.6300,0.0000,0.0000,0.0013,0.0139,0.0000,0.0000,0.0496,0.0636,774.8554,73.5335,9.6090,103.1098,2.3090,9.6090,74.0000,36.3136,0.0200,0.0000,0.0000,35.6296,0.0254,0.4014
53,53,2.1191,0.2706,0.6352,248.4764,0.0000,0.0000,0.1101,0.3257,0.0000,0.0000,0.0002,0.0109,0.0000,0.0000,0.0485,0.0606,775.2335,75.3124,9.6186,103.1136,2.3090,9.6186,74.0000,36.3335,0.0072,0.0000,0.0000,35.6872,0.0143,0.3441
54,54,2.0577,0.2315,0.6493,248.6435,0.0000,0.0000,0.1031,0.2717,0.0000,0.0000,0.0002,0.0094,0.0000,0.0000,0.0450,0.0440,775.5051,77.0658,9.6270,103.1156,2.3090,9.6270,74.0000,36.3334,0.0056,0.0000,-0.0019,35.7286,0.0127,0.3280
55,55,2.0101,0.2001,0.6250,248.7915,0.0000,0.0000,0.1005,0.2884,0.0000,0.0000,-0.0007,0.0052,0.0000,0.0000,0.0415,0.0367,776.4881,78.9350,9.6326,103.1322,2.3090,9.6326,74.0000,36.3353,0.0042,0.0000,-0.0019,35.7798,0.0137,0.3295
56,56,1.9567,0.1817,0.5779,249.0436,0.0000,-0.0018,0.0864,0.2339,0.0000,0.0000,0.0002,0.0014,0.0000,0.0000,0.0415,0.0294,776.9103,80.7804,9.6452,103.1534,2.3130,9.6452,74.0000,36.3374,0.0027,0.0000,-0.0019,35.8332,0.0108,0.3190
57,57,1.8613,0.2105,0.4920,249.2830,0.0000,-0.0018,0.1245,0.1700,0.0000,0.0000,0.0003,-0.0007,0.0000,0.0000,0.0370,0.0221,838.0221,82.5896,9.6511,103.2235,2.3148,9.6511,74.0000,36.3436,-0.0001,0.0000,-0.0019,35.8770,0.0065,0.2924
58,58,1.8046,0.2066,0.4520,249.4835,-0.0037,-0.0018,0.1023,0.1442,0.0000,0.0000,-0.0007,-0.0019,0.0000,0.0000,0.0262,0.0243,838.2166,84.3386,9.6553,103.2278,2.3148,9.6553,74.0000,36.3451,0.0003,0.0000,-0.0019,35.9110,0.0051,0.2620
59,59,1.7427,0.2177,0.4132,249.6477,-0.0026,-0.0057,0.0906,0.1225,0.0000,0.0000,0.0013,-0.0019,0.0000,0.0000,0.0246,0.0111,838.4226,86.1325,9.6613,103.2377,2.3186,9.6613,74.0000,36.3451,0.0003,0.0000,-0.0019,35.9588,0.0039,0.2351
60,60,1.6944,0.1986,0.4150,249.8918,-0.0026,-0.0038,0.0549,0.0418,0.0000,0.0000,0.0013,-0.0019,0.0000,0.0000,0.0278,0.0092,838.6440,87.9441,9.6691,103.2377,2.3186,9.6691,74.0000,36.3489,-0.0015,0.0000,-0.0019,35.9964,0.0014,0.2114
