,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,24.0712,47.3441,25.7926,8.0781,13.6970,14.8582,51.7571,30.4702,0.1480,0.0752,1.0579,0.5512,0.5559,0.5671,4.1522,2.2311,290.8335,15.4364,5.1079,52.2887,1.3984,5.1079,146.0000,47.5632,26.3014,0.1399,0.8424,27.3684,6.9962,11.5319
11,11,14.9101,37.3821,28.9861,10.2263,14.1082,15.4035,54.6955,38.2521,0.1643,0.1430,1.1936,0.7187,0.6144,0.8127,4.6818,2.9126,307.6026,16.1419,5.7828,57.4223,1.5859,5.7828,146.0000,43.9971,29.5091,0.2109,1.1275,27.8843,7.8703,11.7453
12,12,9.8461,26.9281,28.0299,12.1697,14.3545,15.3383,58.1093,47.1942,0.1773,0.1721,1.3586,0.8895,0.6593,0.9489,5.2796,3.6266,325.0201,16.7060,6.4393,63.4401,1.7898,6.4393,146.0000,40.0202,33.0989,0.2895,1.4323,28.1543,8.8286,11.8709
13,13,9.6814,13.7856,22.3558,12.4295,14.3249,16.0556,63.7471,58.1522,0.1773,0.1626,1.3682,1.0386,0.6799,0.8247,5.3460,4.3214,352.5037,17.0956,6.8438,71.5330,1.8986,6.8438,146.0000,34.3402,38.4445,0.3082,1.5606,28.3070,10.0915,11.9116
14,14,9.9010,8.5548,18.8692,17.1374,13.8910,12.6100,62.8021,66.2046,0.1773,0.1180,1.3575,1.1523,0.6784,0.7079,5.2244,4.9823,361.6052,17.4231,7.1881,74.8579,1.9888,7.1881,146.0000,33.0134,39.5808,0.3232,1.6732,28.5016,10.3546,11.7375
15,15,7.9999,4.8152,9.6630,23.2132,14.0254,11.6237,64.6536,73.6785,0.1794,0.1059,1.2506,1.2685,0.6791,0.5625,4.9545,5.2891,390.5467,17.7513,7.4387,82.4527,2.0656,7.4387,146.0000,30.0685,42.3235,0.3342,1.7174,28.7096,10.9240,11.2487
16,16,7.3884,4.9017,9.4116,37.9802,13.2324,7.9599,56.6214,73.7372,0.1534,0.0616,1.0518,1.2523,0.6326,0.4227,4.2693,5.3177,391.4111,18.0550,7.4689,82.6099,2.0761,7.4689,146.0000,33.1644,39.3985,0.3114,1.7091,28.8972,10.1234,10.4748
17,17,7.6739,4.5091,9.2111,53.2066,11.6635,5.4694,49.2443,71.9734,0.1231,0.0295,0.8589,1.1656,0.5272,0.3054,3.5990,4.9959,392.8335,18.4702,7.5243,82.9341,2.0923,7.5243,146.0000,36.7070,36.0965,0.2864,1.5738,29.0566,9.2357,9.6133
18,18,13.6084,5.6386,8.9159,99.7434,3.2188,3.7683,34.4245,46.0339,0.0657,0.0230,0.7350,1.0470,0.4073,0.2258,2.9829,4.4240,394.3150,19.3975,7.5864,83.1957,2.1071,7.5864,146.0000,49.5618,23.6165,0.2677,1.4235,29.3904,6.0282,6.6096
19,19,12.0309,6.1555,8.8637,104.5748,2.6758,2.4612,30.9166,48.1990,0.0573,0.0158,0.6379,1.0835,0.2987,0.1386,2.5964,4.4309,396.2868,20.3926,7.6620,83.4921,2.1250,7.6620,146.0000,50.4563,22.8434,0.2554,1.3221,29.6269,5.7952,6.7665
20,20,12.4779,4.4405,9.0013,115.0599,2.0182,1.4740,25.7946,46.5555,0.0522,0.0095,0.5367,1.0289,0.2320,0.0847,2.1429,3.9206,399.2522,21.4401,7.7412,83.8422,2.1373,7.7412,146.0000,52.7661,20.7243,0.2431,1.0931,29.8657,5.1996,6.5367
21,21,12.6889,3.3210,8.5849,129.4554,1.6019,0.9367,20.0160,41.5587,0.0320,0.0095,0.3912,0.8148,0.1678,0.0718,1.5941,3.0325,401.3631,22.6517,7.8234,84.1538,2.1657,7.8234,146.0000,56.1112,17.6496,0.1743,0.8283,30.1165,4.3528,5.8583
22,22,10.9305,4.2068,6.4613,144.6234,1.3816,0.7763,16.0167,35.2887,0.0059,0.0230,0.3017,0.5168,0.1152,0.0451,1.1501,1.9317,456.6751,23.9187,7.9457,85.7667,2.1892,7.9457,146.0000,59.5734,14.4931,0.0904,0.5118,30.3803,3.5064,4.9888
23,23,9.4815,4.5416,6.6407,165.5379,1.2170,0.4833,9.6658,22.1204,0.0059,0.0204,0.2488,0.4177,0.0912,0.0292,0.8629,1.3911,459.0465,25.4088,8.0098,85.9154,2.2222,8.0098,146.0000,65.1040,8.8731,0.0758,0.3749,30.6211,2.1683,3.8722
24,24,8.4713,4.4413,6.8162,173.6644,1.0629,0.3551,7.2674,17.9292,0.0059,0.0147,0.1904,0.3518,0.0799,0.0121,0.6382,0.9119,460.9655,27.1263,8.0566,86.0503,2.2322,8.0566,146.0000,67.0691,6.9427,0.0551,0.2493,30.8385,1.6804,3.5342
25,25,8.0814,4.1954,6.8855,190.4202,0.2445,0.3090,3.4135,5.5620,0.0059,0.0128,0.1657,0.2561,0.0623,0.0087,0.5666,0.5527,464.4491,29.0018,8.1508,86.2839,2.2690,8.1508,146.0000,71.5989,2.1753,0.0464,0.1830,31.0083,0.5613,2.6532
26,26,7.1824,3.9304,6.7470,191.4765,0.2335,0.2168,3.2475,5.9311,0.0059,0.0059,0.1692,0.2815,0.0309,0.0147,0.5884,0.6095,467.9657,30.6905,8.2580,86.5247,2.3000,8.2580,146.0000,71.6561,2.1336,0.0464,0.1572,31.1607,0.5566,2.7347
27,27,7.0840,2.9001,6.3018,192.3587,0.1634,0.2141,3.1293,6.7615,0.0059,0.0059,0.1774,0.2831,0.0309,0.0241,0.5849,0.6207,478.8462,32.4976,8.3422,87.0556,2.3299,8.3422,146.0000,71.6209,2.1971,0.0464,0.1256,31.3012,0.5859,2.7409
28,28,6.9698,2.2130,5.9311,193.5898,0.1257,0.1736,2.8644,6.8647,0.0059,0.0000,0.1864,0.2571,0.0203,0.0204,0.5938,0.6617,482.1151,34.2172,8.4354,87.2632,2.3525,8.4354,146.0000,71.7586,2.0535,0.0266,0.1226,31.4386,0.5595,2.7636
29,29,6.2729,2.1366,4.3769,194.0561,0.1414,0.2188,3.6988,7.7654,0.0059,0.0000,0.1843,0.2973,0.0266,0.0266,0.5937,0.7190,549.7327,35.8953,8.5280,88.5308,2.3734,8.5280,146.0000,71.5804,2.2474,0.0367,0.1125,31.5761,0.6275,2.6839
30,30,5.6737,2.1638,4.2163,195.3226,0.1279,0.1566,3.2402,7.5756,0.0059,0.0000,0.1735,0.3515,0.0266,0.0266,0.5702,0.8047,552.2333,37.5552,8.5735,88.6407,2.3885,8.5735,146.0000,71.7747,2.0015,0.0391,0.1396,31.6828,0.5858,2.5981
31,31,5.2245,2.0128,4.0878,196.3448,0.1262,0.1127,2.8788,7.6528,0.0059,0.0059,0.1808,0.3835,0.0301,0.0204,0.5030,0.8199,555.0270,39.3143,8.6122,88.7541,2.4172,8.6122,146.0000,71.8832,1.8954,0.0446,0.1175,31.7961,0.5648,2.5213
32,32,4.8807,1.8159,3.9268,199.4176,0.0765,0.0980,2.1526,5.8117,0.0059,0.0059,0.1695,0.3565,0.0301,0.0147,0.5016,0.7799,557.9568,41.0443,8.6843,88.8512,2.4368,8.6843,146.0000,72.3073,1.4171,0.0423,0.1175,31.9013,0.4367,2.2788
33,33,4.5199,1.6484,3.6997,200.2042,0.0742,0.1165,1.9347,5.9374,0.0059,0.0059,0.1581,0.3152,0.0301,0.0095,0.4923,0.8033,561.0195,42.8122,8.7548,88.9594,2.4491,8.7548,146.0000,72.2888,1.4395,0.0325,0.1175,32.0006,0.4335,2.2250
34,34,4.4422,1.2654,3.4836,200.7771,0.0697,0.0845,1.8054,6.2267,0.0059,0.0000,0.1418,0.3234,0.0191,0.0095,0.4291,0.8202,568.5738,44.5425,8.7835,89.1453,2.4514,8.7835,146.0000,72.2767,1.4560,0.0325,0.1068,32.0871,0.4378,2.1661
35,35,4.3735,1.0035,3.1886,202.0036,0.0651,0.0571,1.5744,5.9304,0.0000,0.0000,0.1357,0.2955,0.0191,0.0000,0.4029,0.7672,570.1184,46.3286,8.8297,89.2095,2.4594,8.8297,146.0000,72.3858,1.3335,0.0464,0.0992,32.1603,0.4040,2.0178
36,36,4.1011,1.0092,2.4060,202.8685,0.0702,0.0555,1.8501,5.9592,0.0000,0.0000,0.1180,0.2893,0.0191,0.0000,0.3680,0.6936,633.6572,48.1140,8.8705,89.7063,2.4677,8.8705,146.0000,72.4193,1.3169,0.0464,0.0771,32.2238,0.3990,1.8597
37,37,3.8927,0.9232,2.3187,204.8224,0.0651,0.0281,1.4659,4.6698,0.0000,0.0000,0.0799,0.2966,0.0191,0.0000,0.3343,0.6315,635.3958,49.9094,8.8994,89.7283,2.4716,8.8994,146.0000,72.7002,1.0069,0.0464,0.0654,32.2845,0.3059,1.6814
38,38,3.6972,0.8822,2.2022,205.5674,0.0605,0.0202,1.2433,4.5607,0.0000,0.0000,0.0799,0.2863,0.0191,0.0000,0.3080,0.5578,636.7830,51.6285,8.9203,89.7535,2.4825,8.9203,146.0000,72.7691,0.9364,0.0464,0.0572,32.3559,0.2864,1.5915
39,39,3.5070,0.8817,2.0642,208.2124,0.0316,0.0306,0.8378,2.4916,0.0000,0.0000,0.0799,0.2204,0.0118,0.0000,0.2835,0.4291,637.8683,53.4193,8.9535,89.7885,2.4889,8.9535,146.0000,73.1387,0.5301,0.0374,0.0488,32.4315,0.1679,1.3382
40,40,3.3236,0.7685,2.0405,208.8145,0.0291,0.0331,0.7131,2.4075,0.0000,0.0000,0.0735,0.2115,0.0118,0.0000,0.2692,0.3024,639.2389,55.3392,8.9831,89.8071,2.4930,8.9831,146.0000,73.1800,0.5074,0.0374,0.0059,32.5059,0.1531,1.2996
41,41,3.2523,0.6291,1.8660,209.4281,0.0266,0.0306,0.7114,2.2164,0.0000,0.0000,0.0603,0.1565,0.0000,0.0000,0.2354,0.2614,643.1539,57.2444,9.0079,89.9018,2.4992,9.0079,146.0000,73.2214,0.4658,0.0320,0.0000,32.5816,0.1372,1.2098
42,42,3.1919,0.5217,1.7504,209.8752,0.0147,0.0203,0.6232,2.1890,0.0000,0.0000,0.0448,0.1530,0.0000,0.0000,0.1991,0.2475,644.1515,59.0052,9.0339,89.9264,2.4992,9.0339,146.0000,73.2370,0.4479,0.0320,0.0000,32.6476,0.1328,1.1063
43,43,3.0436,0.5167,1.3708,210.4160,0.0175,0.0230,0.7701,2.0334,0.0000,0.0000,0.0473,0.1484,0.0000,0.0000,0.1779,0.1954,706.5821,60.6805,9.0459,90.1528,2.5123,9.0459,146.0000,73.2717,0.4075,0.0320,0.0000,32.7080,0.1235,1.0197
44,44,2.8950,0.5319,1.2992,211.1141,0.0175,0.0128,0.6504,1.5408,0.0000,0.0000,0.0448,0.1526,0.0000,0.0000,0.1645,0.1954,707.3670,62.4735,9.0599,90.1683,2.5163,9.0599,146.0000,73.3777,0.2855,0.0320,0.0000,32.7702,0.0908,0.9293
45,45,2.7726,0.4978,1.2538,211.4864,0.0175,0.0059,0.5491,1.4987,0.0000,0.0000,0.0423,0.1118,0.0000,0.0000,0.1645,0.1716,708.1937,64.2829,9.0856,90.1762,2.5163,9.0856,146.0000,73.4028,0.2675,0.0059,0.0000,32.8261,0.0816,0.8773
46,46,2.6552,0.4875,1.1521,212.3554,0.0095,0.0059,0.3902,0.9080,0.0000,0.0000,0.0424,0.1133,0.0000,0.0000,0.1493,0.1554,709.0896,66.1169,9.1058,90.2075,2.5220,9.1058,146.0000,73.4620,0.1998,0.0059,0.0000,32.8731,0.0580,0.7314
47,47,2.5713,0.4447,1.1187,212.5099,0.0095,0.0000,0.3400,0.9771,0.0000,0.0000,0.0424,0.1112,0.0000,0.0000,0.1367,0.1575,709.7040,67.9049,9.1245,90.2158,2.5237,9.1245,146.0000,73.4601,0.2019,0.0059,0.0000,32.9131,0.0604,0.6935
48,48,2.5377,0.3514,1.0715,212.7008,0.0059,0.0000,0.3064,1.0125,0.0000,0.0000,0.0399,0.1048,0.0000,0.0000,0.1160,0.1570,711.4338,69.7117,9.1283,90.2256,2.5259,9.1283,146.0000,73.4468,0.2170,0.0059,0.0000,32.9481,0.0628,0.6540
49,49,2.4896,0.3119,0.9762,212.9640,0.0059,0.0000,0.2695,0.9331,0.0000,0.0000,0.0348,0.1069,0.0000,0.0000,0.1065,0.1398,711.9323,71.5158,9.1366,90.2431,2.5299,9.1366,146.0000,73.4726,0.1820,0.0059,0.0000,32.9956,0.0547,0.6125
50,50,2.4089,0.3412,0.8276,213.1050,0.0059,0.0000,0.3158,0.9942,0.0000,0.0000,0.0449,0.0296,0.0000,0.0000,0.1104,0.1149,773.2769,73.3206,9.1487,90.3259,2.5397,9.1487,146.0000,73.4565,0.2048,0.0000,0.0000,33.0526,0.0572,0.5803
51,51,2.3545,0.3077,0.7936,213.4647,0.0059,0.0000,0.2428,0.7594,0.0000,0.0000,0.0449,0.0243,0.0000,0.0000,0.1088,0.1037,773.9583,75.2048,9.1605,90.3298,2.5436,9.1605,146.0000,73.4899,0.1647,0.0000,0.0000,33.0903,0.0424,0.5233
52,52,2.2698,0.3281,0.7285,213.6687,0.0059,0.0000,0.2008,0.7239,0.0000,0.0000,0.0374,0.0322,0.0000,0.0000,0.0929,0.0934,774.3239,76.9969,9.1668,90.3318,2.5436,9.1668,146.0000,73.5085,0.1413,0.0000,0.0000,33.1422,0.0374,0.4590
53,53,2.1921,0.3361,0.6948,214.1020,0.0000,0.0000,0.1316,0.4063,0.0000,0.0000,0.0349,0.0215,0.0000,0.0000,0.0837,0.0884,774.4761,78.7871,9.1711,90.3338,2.5459,9.1711,146.0000,73.5428,0.0926,0.0000,0.0000,33.1934,0.0243,0.3993
54,54,2.1077,0.3363,0.6812,214.2131,0.0000,0.0000,0.1201,0.4020,0.0000,0.0000,0.0374,0.0187,0.0000,0.0000,0.0715,0.0906,774.7894,80.6088,9.1756,90.3338,2.5500,9.1756,146.0000,73.5428,0.0926,0.0000,0.0000,33.2534,0.0243,0.3923
55,55,2.0599,0.3002,0.6571,214.3161,0.0000,0.0000,0.1196,0.4095,0.0000,0.0000,0.0449,0.0187,0.0000,0.0000,0.0667,0.0791,776.1272,82.4224,9.1889,90.3440,2.5566,9.1889,146.0000,73.5428,0.0926,0.0000,0.0000,33.3008,0.0243,0.3967
56,56,2.0293,0.2562,0.6511,214.4582,0.0000,0.0000,0.1012,0.3724,0.0000,0.0000,0.0399,0.0187,0.0000,0.0000,0.0572,0.0727,776.4279,84.2004,9.1934,90.3440,2.5589,9.1934,146.0000,73.5514,0.0778,0.0000,0.0000,33.3310,0.0215,0.3871
57,57,1.9750,0.2507,0.5482,214.6023,0.0000,0.0000,0.1565,0.3313,0.0000,0.0000,0.0385,0.0269,0.0000,0.0000,0.0509,0.0595,837.2832,85.9411,9.1973,90.3988,2.5647,9.1973,146.0000,73.5533,0.0756,0.0000,0.0000,33.3733,0.0187,0.3488
58,58,1.9051,0.2546,0.5131,214.7090,0.0000,0.0000,0.1569,0.2757,0.0000,0.0000,0.0385,0.0269,0.0000,0.0000,0.0629,0.0571,837.6762,87.6632,9.2104,90.4121,2.5668,9.2104,146.0000,73.5622,0.0637,0.0000,0.0000,33.4128,0.0158,0.3274
59,59,1.8438,0.2554,0.4970,214.8005,0.0000,0.0000,0.1392,0.2798,0.0000,0.0000,0.0410,0.0215,0.0000,0.0000,0.0629,0.0547,837.9545,89.4246,9.2166,90.4141,2.5688,9.2166,146.0000,73.5622,0.0637,0.0000,0.0000,33.4549,0.0158,0.3112
60,60,1.8105,0.2338,0.4833,215.0428,0.0000,0.0000,0.0962,0.0928,0.0000,0.0000,0.0283,0.0215,0.0000,0.0000,0.0548,0.0449,838.1565,91.2159,9.2204,90.4161,2.5688,9.2204,146.0000,73.5860,0.0237,0.0000,0.0000,33.4731,0.0059,0.2710
