,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,4.0005,1.0257,2.7307,167.6967,0.0038,0.0010,0.8818,1.8560,0.0000,0.0000,0.0322,0.0460,-0.0019,-0.0019,0.2508,0.3172,559.5464,41.5426,7.9189,73.1823,1.9661,7.9189,218.0000,107.2644,0.6763,-0.0095,0.0446,28.1576,0.1365,1.4792
34,34,3.9052,0.8156,2.5007,168.1163,0.0056,0.0040,0.8602,1.9946,0.0000,0.0000,0.0424,0.0450,-0.0019,-0.0019,0.2373,0.3236,565.5877,43.3224,7.9511,73.3020,1.9802,7.9511,218.0000,107.1810,0.7271,-0.0078,0.0536,28.2506,0.1500,1.4471
35,35,3.8180,0.6469,2.3232,168.9082,0.0026,0.0026,0.7548,1.8971,0.0000,0.0000,0.0405,0.0409,0.0000,0.0000,0.2018,0.3030,566.9820,45.0806,7.9811,73.3643,1.9901,7.9811,218.0000,107.2775,0.6499,-0.0078,0.0483,28.3480,0.1341,1.3477
36,36,3.6028,0.6467,1.8483,169.4647,0.0026,0.0071,0.9567,1.9295,0.0000,0.0000,0.0411,0.0302,0.0000,0.0000,0.1839,0.2658,630.2675,46.7567,8.0068,73.7062,2.0003,8.0068,218.0000,107.3216,0.6424,-0.0078,0.0335,28.4388,0.1322,1.2615
37,37,3.4364,0.6200,1.7185,170.7920,0.0010,0.0012,0.7360,1.3983,0.0000,0.0000,0.0328,0.0302,0.0000,0.0000,0.1638,0.2210,631.2587,48.5447,8.0306,73.7405,2.0003,8.0306,218.0000,107.6646,0.3750,-0.0078,0.0186,28.5053,0.0838,1.1032
38,38,3.2644,0.5838,1.6056,171.3607,0.0024,0.0011,0.6126,1.3767,0.0000,0.0000,0.0198,0.0321,0.0000,0.0000,0.1420,0.1904,632.2773,50.3827,8.0459,73.7568,2.0039,8.0459,218.0000,107.7381,0.3469,-0.0078,0.0012,28.5938,0.0748,1.0060
39,39,3.1385,0.5509,1.4889,172.6607,-0.0015,0.0025,0.3796,0.7799,0.0000,0.0000,0.0214,0.0255,0.0000,0.0000,0.1221,0.1560,633.3472,52.1930,8.0655,73.7804,2.0135,8.0655,218.0000,107.9138,0.2152,-0.0117,0.0012,28.6611,0.0501,0.8136
40,40,3.0083,0.4937,1.4383,172.9432,-0.0015,0.0025,0.3336,0.8157,0.0000,0.0000,0.0214,0.0273,0.0000,0.0000,0.1086,0.1426,634.2015,53.9330,8.0843,73.7976,2.0193,8.0843,218.0000,107.8970,0.2277,-0.0117,0.0012,28.7256,0.0519,0.7935
41,41,2.9583,0.3694,1.3624,173.3212,-0.0015,-0.0003,0.3058,0.7902,0.0000,0.0000,0.0152,0.0237,0.0000,0.0000,0.1068,0.1226,637.1252,55.7278,8.1037,73.8306,2.0193,8.1037,218.0000,107.9316,0.2104,-0.0117,-0.0054,28.7793,0.0467,0.7577
42,42,2.8987,0.3076,1.2655,173.6476,-0.0015,-0.0038,0.2648,0.7790,0.0000,0.0000,0.0167,0.0273,0.0000,0.0000,0.0886,0.1152,637.8662,57.5877,8.1197,73.8480,2.0294,8.1197,218.0000,107.9495,0.1949,-0.0117,-0.0054,28.8441,0.0449,0.6973
43,43,2.8003,0.3151,1.0392,173.9326,-0.0015,-0.0017,0.3433,0.7703,0.0000,0.0000,0.0183,0.0255,0.0000,0.0000,0.0825,0.1168,699.7404,59.2616,8.1457,73.9812,2.0416,8.1457,218.0000,107.9613,0.1864,-0.0117,-0.0053,28.8956,0.0439,0.6303
44,44,2.7154,0.3082,0.9547,174.5691,-0.0015,-0.0030,0.2637,0.5381,0.0000,0.0000,0.0167,0.0198,0.0000,0.0000,0.0760,0.0916,700.2926,61.0777,8.1530,73.9812,2.0468,8.1530,218.0000,108.1052,0.1027,0.0000,-0.0109,28.9508,0.0246,0.5640
45,45,2.6226,0.3107,0.8833,174.8633,-0.0015,-0.0027,0.2190,0.5226,0.0000,0.0000,0.0184,0.0167,0.0000,0.0000,0.0613,0.0786,700.8093,62.8357,8.1612,73.9976,2.0529,8.1612,218.0000,108.1474,0.0849,0.0000,-0.0114,29.0164,0.0198,0.5241
46,46,2.5465,0.3033,0.8450,175.5550,-0.0019,-0.0027,0.1002,0.2109,0.0000,0.0000,0.0184,0.0122,0.0000,0.0000,0.0464,0.0670,701.1809,64.5791,8.1647,73.9999,2.0564,8.1647,218.0000,108.2283,0.0284,0.0000,-0.0114,29.0587,0.0078,0.4202
47,47,2.4654,0.2713,0.8208,175.7299,-0.0019,-0.0007,0.0933,0.1984,0.0000,0.0000,0.0168,0.0153,0.0000,0.0000,0.0464,0.0560,701.7734,66.3359,8.1771,74.0059,2.0584,8.1771,218.0000,108.2281,0.0284,0.0000,-0.0114,29.1044,0.0078,0.4045
48,48,2.4084,0.2499,0.7584,175.9142,0.0000,-0.0019,0.0891,0.1866,0.0000,0.0000,0.0137,0.0153,0.0000,0.0000,0.0532,0.0469,703.4136,68.1024,8.1930,74.0213,2.0584,8.1930,218.0000,108.2404,0.0212,0.0000,-0.0114,29.1639,0.0064,0.3806
49,49,2.3691,0.2083,0.7092,176.1230,0.0000,0.0000,0.0822,0.1617,0.0000,0.0000,0.0093,0.0153,0.0000,0.0000,0.0474,0.0416,703.8349,69.8652,8.2007,74.0350,2.0621,8.2007,218.0000,108.2604,0.0098,0.0000,-0.0114,29.2038,0.0038,0.3624
50,50,2.2863,0.2147,0.6232,176.3418,0.0000,0.0000,0.1003,0.1345,0.0000,0.0000,0.0079,0.0123,0.0000,0.0000,0.0491,0.0325,764.5365,71.6215,8.2105,74.0715,2.0642,8.2105,218.0000,108.2872,0.0007,0.0000,-0.0114,29.2507,0.0013,0.3419
51,51,2.1976,0.2380,0.5869,176.5225,0.0000,0.0000,0.0738,0.1210,0.0000,0.0000,0.0065,0.0153,0.0000,0.0000,0.0491,0.0176,764.7480,73.4795,8.2143,74.0758,2.0661,8.2143,218.0000,108.2959,-0.0029,0.0000,-0.0114,29.3056,0.0002,0.3131
52,52,2.1320,0.2308,0.5715,176.6779,0.0000,0.0000,0.0620,0.1083,0.0000,0.0000,0.0051,0.0094,0.0000,0.0000,0.0450,0.0157,765.1580,75.2390,8.2266,74.0780,2.0661,8.2266,218.0000,108.3031,-0.0060,0.0000,-0.0114,29.3512,-0.0007,0.2980
53,53,2.0382,0.2464,0.5640,176.9701,0.0000,0.0000,0.0326,0.0140,0.0000,0.0000,0.0038,0.0052,0.0000,0.0000,0.0368,0.0183,765.6431,76.9887,8.2379,74.0843,2.0702,8.2379,218.0000,108.3267,-0.0076,0.0000,0.0000,29.4145,-0.0019,0.2688
54,54,1.9630,0.2353,0.5795,177.0517,0.0000,0.0000,0.0299,0.0197,0.0000,0.0000,0.0014,0.0066,0.0000,0.0000,0.0290,0.0198,765.9167,78.8224,8.2379,74.0863,2.0740,8.2379,218.0000,108.3267,-0.0076,0.0000,0.0000,29.4699,-0.0019,0.2734
55,55,1.9077,0.1998,0.5657,177.1627,0.0000,0.0000,0.0254,0.0213,0.0000,0.0000,0.0051,0.0026,0.0000,0.0000,0.0303,0.0222,766.6449,80.6910,8.2499,74.0987,2.0800,8.2499,218.0000,108.3267,-0.0076,0.0000,0.0000,29.5267,-0.0019,0.2567
56,56,1.8645,0.1814,0.5294,177.2678,0.0000,0.0000,0.0253,0.0251,0.0000,0.0000,0.0038,0.0025,0.0000,0.0000,0.0329,0.0214,766.8389,82.4672,8.2578,74.1029,2.0818,8.2578,218.0000,108.3267,-0.0076,0.0000,0.0000,29.5713,-0.0019,0.2437
57,57,1.7868,0.1789,0.4674,177.3732,0.0000,0.0000,0.0619,0.0330,0.0000,0.0000,0.0038,0.0038,0.0000,0.0000,0.0319,0.0197,827.6790,84.2256,8.2659,74.1623,2.0859,8.2659,218.0000,108.3293,-0.0076,0.0000,0.0000,29.6267,-0.0019,0.2269
58,58,1.7363,0.1661,0.4540,177.4845,0.0000,0.0000,0.0486,0.0316,0.0000,0.0000,0.0002,0.0078,0.0000,0.0000,0.0253,0.0183,827.8979,85.9975,8.2695,74.1623,2.0859,8.2695,218.0000,108.3293,-0.0076,0.0000,0.0000,29.6638,-0.0019,0.2105
59,59,1.6831,0.1617,0.4308,177.5934,0.0000,0.0000,0.0396,0.0266,0.0000,0.0000,0.0013,0.0051,0.0000,0.0000,0.0237,0.0158,828.0475,87.6802,8.2734,74.1623,2.0876,8.2734,218.0000,108.3293,-0.0076,0.0000,0.0000,29.7004,-0.0019,0.2070
60,60,1.6280,0.1665,0.4069,177.7047,0.0000,0.0000,0.0297,0.0102,0.0000,0.0000,0.0002,0.0064,0.0000,0.0000,0.0246,0.0142,828.5189,89.4295,8.2813,74.1707,2.0896,8.2813,218.0000,108.3293,-0.0076,0.0000,0.0000,29.7394,-0.0019,0.1885
