,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,203.6913,487.3492,93.9076,10.9568,95.6944,67.0223,287.6247,153.0352,0.6303,0.8749,1.6718,0.8451,3.6695,2.7725,8.4657,4.1690,1106.4325,15.8843,4.1666,249.8342,1.3337,4.1666,0.0000,18.7550,7.8407,0.0412,0.2428,29.1029,3.8664,0.3150
11,11,93.5113,360.5021,129.3803,13.4813,94.5797,72.1292,241.6982,201.2552,0.6334,0.8337,2.2392,1.1039,3.9288,4.1147,10.5198,5.7417,1175.6121,17.0335,4.0708,223.3751,1.4928,4.0708,0.0000,17.5252,7.3858,0.0507,0.3431,29.4956,3.2121,0.1634
12,12,41.6619,221.2539,139.9912,17.8592,94.7251,69.3808,190.7249,234.7146,0.6790,1.0042,3.1289,1.4480,4.0210,3.7056,15.3050,7.9135,1095.8621,18.0981,4.2754,186.4998,1.6436,4.2754,0.0000,15.8239,7.2255,0.0691,0.4159,29.4502,2.5373,0.0560
13,13,41.8892,64.6194,104.4888,27.8673,92.0186,66.6484,150.6801,247.0801,0.6790,0.6635,3.3175,2.1223,4.0247,2.7776,16.2551,10.2601,1363.4348,18.6770,4.2692,145.9732,1.7577,4.2692,0.0000,13.8615,6.7123,0.0841,0.4566,29.9269,1.4656,0.1007
14,14,45.2358,24.3239,74.7482,123.4915,87.7245,44.3157,136.7120,262.0308,0.6790,0.3102,3.3677,2.8560,3.9403,1.7323,15.3754,12.7396,1253.4200,19.2464,4.2461,119.3297,1.8189,4.2461,0.0000,13.5479,6.2723,0.0915,0.4754,29.9623,1.2743,0.4389
15,15,27.0027,13.2709,8.6788,349.3248,87.2441,36.8464,154.3571,247.7551,0.7324,0.2153,3.2441,3.2120,3.7079,0.9859,14.0193,14.8831,1131.7301,19.2075,4.1359,76.2130,1.8635,4.1359,0.0000,12.7052,6.4686,0.0988,0.4552,29.9418,1.2257,1.1463
16,16,24.2545,15.4726,9.9801,625.6377,83.1669,21.3159,181.3486,258.9508,0.7339,0.1263,2.7574,3.3833,3.1492,0.5353,12.9331,15.5996,1147.9134,19.0795,4.1605,74.9024,1.8537,4.1605,0.0000,13.5814,6.6957,0.0955,0.4415,30.1641,1.9328,1.8243
17,17,32.2652,15.9889,10.9147,873.9113,74.0078,11.5918,199.2464,302.3500,0.5705,0.1071,2.5729,3.5922,2.3417,0.3118,10.6053,16.6847,1174.0659,19.1154,4.2301,72.5977,1.8505,4.2301,0.0000,14.1039,6.5463,0.1029,0.3982,30.1691,2.6517,2.5754
18,18,82.9803,21.5445,12.8869,1315.0088,16.2260,6.8058,237.9146,379.3936,0.4960,0.0803,2.2119,3.4380,1.3506,0.1918,9.0275,16.2510,1198.6878,19.4924,4.2833,73.3182,1.8604,4.2833,0.0000,17.3452,6.2312,0.0913,0.3369,30.5933,4.2022,4.3556
19,19,65.9265,29.1257,15.9305,1267.3289,11.3269,3.6244,202.1887,439.4859,0.2806,0.0770,2.0423,3.6859,0.8291,0.1507,7.7530,17.3374,1238.2645,20.1281,4.3724,72.4142,1.8673,4.3724,0.0000,17.5965,6.0478,0.0913,0.2888,31.0463,4.0778,4.1398
20,20,65.0288,15.5970,19.2158,1199.9272,7.4159,2.2350,160.7866,473.6514,0.1104,0.0197,1.5475,3.1135,0.4855,0.0583,5.8578,16.8065,1293.2184,20.8836,4.5372,71.1398,1.9051,4.5372,0.0000,17.3399,5.4397,0.0752,0.2516,31.4638,3.8083,4.1385
21,21,63.4277,9.2694,18.3837,1064.8281,5.9395,1.3629,117.2680,445.1898,0.1066,0.0079,1.1858,2.6043,0.1713,0.0274,3.6362,11.4883,1315.1935,21.3872,4.6908,70.7807,1.9269,4.6908,0.0000,17.3727,4.6212,0.0658,0.1628,32.2615,3.2081,4.0946
22,22,51.3455,15.3672,8.0394,914.7893,5.3211,1.5088,84.0240,404.5548,0.0584,0.0059,0.5792,1.2516,0.0514,0.0197,1.6415,5.7162,1334.0151,22.8578,4.8132,68.0940,1.9300,4.8132,0.0000,18.2871,3.8578,0.0470,0.0785,33.0337,2.7267,3.5189
23,23,43.4243,16.5193,10.5542,601.6688,4.7818,0.9049,45.4922,255.5404,0.0584,0.0178,0.4909,1.5945,0.0319,0.0099,1.0893,2.7334,1349.0194,24.7047,4.8383,68.3947,1.9361,4.8383,0.0000,17.9949,2.2424,0.0349,0.0489,33.4046,1.6276,3.0567
24,24,35.5174,15.6219,12.3386,477.4721,4.1362,0.6811,29.4020,202.7367,0.0584,0.0119,0.4296,1.4131,0.0020,0.0217,0.8782,2.7470,1470.9226,25.7055,4.9213,68.6375,1.9617,4.9213,0.0000,17.7156,1.5922,0.0273,0.0352,34.0708,1.2094,2.8962
25,25,33.4470,14.6441,13.2529,239.7425,0.9265,0.5572,13.7331,73.3940,0.0035,0.0610,0.4092,1.6308,0.0020,0.0708,0.7505,3.4349,1560.6210,26.2632,4.9927,68.3893,2.0055,4.9927,0.0000,18.4098,0.6124,0.0195,0.0409,34.2161,0.4770,2.6428
26,26,28.5689,12.6964,13.8667,246.1336,0.6201,0.6478,12.8454,87.2580,0.0020,0.0276,0.3826,1.7080,0.0177,0.0682,0.9339,4.7508,1727.1807,28.1223,5.2372,69.4857,2.0613,5.2372,0.0000,18.6965,0.6432,0.0135,0.0446,34.8163,0.5232,2.6461
27,27,28.0829,7.2408,13.9038,266.4822,0.5097,0.8748,14.1026,112.4872,0.0020,0.0099,0.2698,1.6850,0.0177,0.0313,1.0639,5.1614,2281.0345,29.8153,5.3781,70.4774,2.0831,5.3781,0.0000,18.2857,0.8011,0.0056,0.0465,35.4234,0.6233,2.8423
28,28,27.2110,4.6981,12.9663,287.0037,0.5259,0.5926,13.8564,131.7352,0.0040,0.0157,0.2705,3.0290,0.0177,0.0569,1.0771,5.0845,2342.6949,30.9567,5.4664,70.2330,2.1011,5.4664,0.0000,18.3477,0.8528,0.0095,0.0465,35.7088,0.7242,2.7753
29,29,22.7890,5.6753,5.9726,319.5631,0.5868,0.6174,17.3047,155.0991,0.0040,0.0099,0.2515,2.8655,0.0196,0.0667,1.0196,6.0899,2393.7325,32.6086,5.4808,66.9677,2.1346,5.4808,0.0000,18.4702,1.0333,0.0075,0.0425,36.2018,0.8420,2.6906
30,30,19.0198,5.7730,6.1712,309.7539,0.5509,0.4420,13.3998,159.1423,0.0117,0.0059,0.2582,3.7315,0.0291,0.0157,1.0190,8.6725,2446.4086,33.7780,5.5194,66.7632,2.1344,5.5194,0.0000,18.3593,1.0097,0.0153,0.0441,36.1532,0.8113,2.5379
31,31,16.1040,5.3088,7.4895,303.3582,0.4919,0.3178,11.5407,164.1781,0.0117,0.0040,0.2306,4.1172,0.0291,0.0157,0.9601,9.1151,2553.2489,35.4939,5.6989,65.9960,2.1389,5.6989,0.0000,18.2777,0.9906,0.0231,0.0441,36.3926,0.7893,2.4911
32,32,15.0597,4.7317,7.1163,263.4857,0.1887,0.2356,8.7148,132.1309,0.0117,0.0040,0.2108,4.2611,0.0291,0.0157,0.7949,9.5866,2607.3451,37.7646,5.7019,65.4943,2.1532,5.7019,0.0000,17.8526,0.7659,0.0231,0.0441,36.7235,0.6612,2.2466
33,33,13.2897,4.1876,6.9645,254.3352,0.1887,0.1548,7.2152,133.3751,0.0137,0.0040,0.1696,3.4824,0.0291,0.0059,0.7771,9.6458,2715.8249,38.9320,5.6255,65.1234,2.1615,5.6255,0.0000,17.8614,0.7412,0.0274,0.0441,36.8867,0.6253,2.1610
34,34,12.9473,2.6625,5.9649,253.6051,0.2001,0.1425,6.6572,139.4825,0.0137,0.0020,0.1659,3.5820,0.0272,0.0020,0.6999,9.1549,3118.6637,39.2362,5.6370,64.7284,2.1641,5.6370,0.0000,17.6705,0.7748,0.0274,0.0404,37.0873,0.6248,2.2054
35,35,12.5569,1.6816,5.4217,238.7019,0.2001,0.1290,6.0969,134.3016,0.0117,0.0020,0.1260,2.8314,0.0272,0.0020,0.5777,7.4826,3251.0800,41.7370,5.7313,64.7806,2.1602,5.7313,0.0000,17.5757,0.7526,0.0274,0.0269,37.1048,0.5792,2.1280
36,36,10.9703,1.9502,3.3131,235.1016,0.2231,0.1435,6.7433,130.4686,0.0117,0.0020,0.1003,2.8863,0.0115,0.0020,0.4439,5.4640,3267.2976,43.8445,5.7039,65.6355,2.1789,5.7039,0.0000,17.2496,0.7093,0.0274,0.0226,37.2368,0.5566,1.9049
37,37,9.6870,1.9975,3.2687,189.3100,0.2112,0.1335,4.8425,102.2611,0.0117,0.0000,0.1017,2.8931,0.0115,0.0000,0.3969,4.9359,3345.8806,46.6189,5.7532,65.7040,2.1614,5.7532,0.0000,17.5045,0.4987,0.0274,0.0207,37.2172,0.4327,1.7191
38,38,8.3679,2.1919,3.0763,174.9358,0.1698,0.0819,4.0426,92.1676,0.0098,0.0000,0.0613,1.5439,0.0115,0.0079,0.3415,4.4504,3449.3095,49.2813,5.7876,65.3573,2.1624,5.7876,0.0000,17.3769,0.4265,0.0235,0.0246,37.1983,0.3765,1.5974
39,39,8.0002,1.8696,2.9785,119.0002,0.0486,0.0388,2.4738,52.0475,0.0098,0.0000,0.0562,1.5226,0.0096,0.0079,0.3179,3.1464,3510.2485,49.9487,5.8012,65.0322,2.1681,5.8012,0.0000,17.3864,0.2839,0.0235,0.0208,37.3287,0.2200,1.2882
40,40,7.3986,1.7018,2.8653,111.7228,0.0486,0.0214,2.0914,50.3833,0.0020,0.0000,0.0508,0.7867,0.0000,0.0079,0.2477,1.2449,3597.8424,52.0109,5.8560,65.0687,2.1801,5.8560,0.0000,17.4284,0.2726,0.0158,0.0172,37.6752,0.2002,1.2071
41,41,7.1352,1.0212,2.9851,104.7991,0.0448,0.0453,1.9953,45.2688,0.0020,0.0000,0.0486,0.3943,0.0000,0.0039,0.2750,1.5414,3779.0555,53.7299,5.9046,64.8207,2.1615,5.9046,0.0000,17.4519,0.2521,0.0079,0.0191,37.7342,0.1823,1.1629
42,42,6.8869,0.7054,3.1451,96.6077,0.0448,0.0236,1.5179,44.4013,0.0020,0.0000,0.0448,0.3862,0.0000,0.0039,0.2612,1.4944,3847.1647,56.5180,5.8943,64.7261,2.1906,5.8943,0.0000,17.4426,0.2208,0.0079,0.0191,37.9659,0.1685,1.1000
43,43,6.1425,0.9642,1.9312,89.2250,0.0467,0.0197,2.0334,40.3821,0.0000,0.0000,0.0483,0.0474,0.0000,0.0020,0.2332,1.4836,3884.2015,57.0642,5.9029,64.5486,2.2076,5.9029,0.0000,17.4243,0.2381,0.0000,0.0191,37.9197,0.1567,0.9704
44,44,5.5419,0.9437,1.9735,70.9352,0.0449,0.0514,1.6399,28.1355,0.0000,0.0000,0.0394,0.0419,0.0000,0.0000,0.2120,1.5736,3909.4326,57.6214,5.9238,64.7115,2.2041,5.9238,0.0000,17.5705,0.1740,0.0000,0.0191,38.0119,0.1143,0.8933
45,45,5.1414,1.0327,1.9853,61.5788,0.0430,0.0278,1.2873,22.4808,0.0000,0.0000,0.0391,0.0305,0.0000,0.0000,0.1852,1.1788,3925.2183,57.9687,5.9323,64.8154,2.2095,5.9323,0.0000,17.6149,0.1255,0.0000,0.0172,38.1408,0.0884,0.8256
46,46,5.1124,0.7523,1.9312,44.1689,0.0020,0.0197,0.7704,10.8974,0.0000,0.0000,0.0371,0.0231,0.0000,0.0000,0.1694,0.7894,3989.9080,59.5800,5.9358,64.5361,2.2254,5.9358,0.0000,17.6759,0.0598,0.0000,0.0098,38.1858,0.0467,0.6467
47,47,4.9635,0.7024,1.9161,42.5430,0.0020,0.0306,0.7288,9.9600,0.0000,0.0000,0.0264,0.0282,0.0000,0.0000,0.1382,0.8369,4006.1233,63.6070,5.9424,64.8041,2.2422,5.9424,0.0000,17.6908,0.0692,0.0000,0.0098,38.1418,0.0448,0.6056
48,48,4.6987,0.5487,1.7609,42.1411,0.0020,0.0058,0.6239,10.4319,0.0000,0.0000,0.0285,0.0242,0.0000,0.0000,0.1268,0.4486,4097.0050,65.8865,5.9402,64.7991,2.2509,5.9402,0.0000,17.6792,0.0690,0.0000,0.0020,38.2446,0.0430,0.5534
49,49,4.4949,0.4648,1.5101,43.9535,0.0020,0.0058,0.5995,12.9418,0.0000,0.0000,0.0173,0.0282,0.0000,0.0000,0.1222,0.4898,4112.7033,67.4312,5.8972,64.9987,2.2509,5.8972,0.0000,17.6839,0.0708,0.0000,0.0020,38.1317,0.0506,0.5128
50,50,4.1696,0.4817,1.0530,45.0551,0.0020,0.0058,0.7650,13.7777,0.0000,0.0000,0.0098,0.0336,0.0000,0.0000,0.1059,0.4974,4118.6585,68.2293,5.9068,64.8734,2.2509,5.9068,0.0000,17.6212,0.0669,0.0000,0.0020,38.0766,0.0524,0.4811
51,51,4.0263,0.4195,1.1220,41.8505,0.0020,0.0039,0.6037,12.1276,0.0000,0.0000,0.0098,0.0317,0.0000,0.0000,0.0901,0.1071,4144.6530,69.5715,5.8787,64.8790,2.2630,5.8787,0.0000,17.6072,0.0633,0.0000,0.0000,38.1006,0.0452,0.4438
52,52,3.8067,0.3930,1.0974,41.2985,0.0020,0.0000,0.4192,12.6568,0.0000,0.0000,0.0098,0.0261,0.0000,0.0000,0.0786,0.1061,4136.6534,71.4810,5.8857,64.8337,2.2630,5.8857,0.0000,17.6072,0.0633,0.0000,0.0000,38.0504,0.0452,0.4303
53,53,3.6517,0.3803,1.0611,35.9585,0.0000,0.0000,0.3287,8.7654,0.0000,0.0000,0.0079,0.0225,0.0000,0.0000,0.0729,0.0989,4131.6346,73.1569,5.9109,64.8831,2.2630,5.9109,0.0000,17.6162,0.0289,0.0000,0.0000,38.1355,0.0324,0.3619
54,54,3.5335,0.3398,1.1064,35.3099,0.0000,0.0000,0.3156,7.7090,0.0000,0.0000,0.0079,0.0207,0.0000,0.0000,0.0697,0.4115,4124.2243,73.9614,5.8896,64.8858,2.2630,5.8896,0.0000,17.6242,0.0270,0.0000,0.0020,38.2268,0.0308,0.3623
55,55,3.4248,0.2561,1.1131,33.7285,0.0000,0.0000,0.2971,6.6864,0.0000,0.0000,0.0059,0.0153,0.0000,0.0000,0.0667,0.4012,4149.2747,75.2446,5.9093,64.7759,2.2630,5.9093,0.0000,17.6394,0.0250,0.0000,0.0020,38.0746,0.0268,0.3982
56,56,3.3136,0.2378,0.8209,31.4423,0.0000,0.0019,0.2743,5.6850,0.0000,0.0000,0.0079,0.0097,0.0000,0.0000,0.0666,0.3907,4144.2414,75.3197,5.8777,64.5577,2.2634,5.8777,0.0000,17.6267,0.0231,0.0000,0.0020,38.4593,0.0229,0.3755
57,57,2.9567,0.3805,0.6958,29.0620,0.0000,0.0019,0.3773,4.2502,0.0000,0.0000,0.0078,0.0059,0.0000,0.0000,0.0578,0.3799,4136.0105,77.3972,5.8853,64.5759,2.2715,5.8853,0.0000,17.6114,0.0134,0.0000,0.0020,38.4991,0.0173,0.3561
58,58,2.8236,0.3506,0.6202,27.5856,0.0077,0.0019,0.3255,3.5204,0.0000,0.0000,0.0059,0.0020,0.0000,0.0000,0.0415,0.4359,4118.2174,79.5100,5.8745,64.5144,2.2715,5.8745,0.0000,17.6560,0.0078,0.0000,0.0020,38.4984,0.0154,0.3081
59,59,2.6650,0.3101,0.5971,26.6537,0.0097,0.0178,0.2961,2.8518,0.0000,0.0000,0.0098,0.0020,0.0000,0.0000,0.0398,0.4236,4133.5617,83.5743,5.8740,64.5489,2.2799,5.8740,0.0000,17.6560,0.0078,0.0000,0.0020,38.5419,0.0135,0.2928
60,60,2.5235,0.2737,0.6372,24.8393,0.0097,0.0079,0.2011,1.7056,0.0000,0.0000,0.0098,0.0020,0.0000,0.0000,0.0434,0.4219,4140.9683,85.6913,5.8838,64.5489,2.2799,5.8838,0.0000,17.6739,0.0039,0.0000,0.0020,38.6143,0.0096,0.2653
