,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,15.7421,39.3283,23.3650,6.6208,22.8348,22.5192,73.0536,42.4441,0.1017,0.0983,1.0817,0.5377,0.4480,0.4378,4.4678,2.4011,297.2627,13.4094,5.9671,69.4065,1.3509,5.9671,50.0000,24.4729,0.0000,0.0000,0.0000,30.0487,8.4485,11.7535
11,11,9.6816,27.5819,24.4975,8.5097,23.1736,21.1606,76.4137,53.6473,0.1055,0.0920,1.1170,0.6721,0.5452,0.6795,4.9257,3.0747,311.2647,13.8100,6.5885,75.3532,1.4752,6.5885,50.0000,24.4729,0.0000,0.0000,0.0000,30.3941,9.2706,11.8699
12,12,6.7148,17.9758,22.6557,10.1902,23.4276,18.7842,78.5715,65.4663,0.1092,0.1303,1.1461,0.8589,0.5533,0.7341,5.2763,3.8283,323.5266,14.1214,7.0974,80.9750,1.5951,7.0974,50.0000,24.4729,0.0000,0.0000,0.0000,30.6212,9.9963,11.9226
13,13,6.8809,7.8757,15.5681,10.6711,23.0896,17.7088,83.3073,78.8547,0.1092,0.0969,1.0965,1.0340,0.5677,0.5942,5.3105,4.4493,342.4474,14.2998,7.4201,89.4226,1.6675,7.4201,50.0000,24.4729,0.0000,0.0000,0.0000,30.7655,10.9633,11.8831
14,14,7.7241,4.8389,13.3215,16.6696,22.0509,12.7518,78.8433,87.7542,0.1074,0.0846,1.0157,1.1295,0.5796,0.4176,4.9372,4.9476,346.9970,14.4456,7.5758,91.6949,1.7121,7.5758,50.0000,24.4729,0.0000,0.0000,0.0000,30.9458,10.8935,11.5453
15,15,7.6987,2.9463,8.3846,29.5704,20.9804,10.0672,73.2423,91.6909,0.1074,0.0465,0.9420,1.1642,0.5191,0.2672,4.3990,5.0077,364.1642,14.7122,7.7119,96.4715,1.7527,7.7119,50.0000,24.4729,0.0000,0.0000,0.0000,31.1310,10.5849,10.6812
16,16,7.9647,3.5999,8.0502,55.2105,19.0662,6.6175,59.7508,85.1760,0.0929,0.0277,0.7350,1.0522,0.4805,0.1993,3.5810,4.5529,364.7163,15.1158,7.7412,96.5135,1.7527,7.7412,50.0000,24.4729,0.0000,0.0000,0.0000,31.3229,9.1984,9.4509
17,17,8.9349,4.3580,7.9807,79.2424,16.1399,4.0364,48.7320,77.4917,0.0648,0.0123,0.5758,0.8596,0.4009,0.1376,2.8192,4.0107,365.5264,15.7289,7.7758,96.6328,1.7584,7.7758,50.0000,24.4729,0.0000,0.0000,0.0000,31.5571,7.8723,8.3155
18,18,18.6845,6.7641,7.9121,140.1377,2.7798,2.4902,29.5210,40.5355,0.0244,0.0065,0.4249,0.5880,0.3107,0.0647,2.2197,3.1645,366.6494,16.7937,7.8222,96.8250,1.7706,7.8222,50.0000,24.4729,0.0000,0.0000,0.0000,31.9938,4.1682,4.9095
19,19,15.9990,8.5164,8.3009,146.3477,1.7958,1.5127,25.4890,41.6775,0.0149,0.0042,0.3629,0.5844,0.2132,0.0311,1.9439,3.0775,368.8261,18.0282,7.9190,97.1367,1.7899,7.9190,50.0000,24.4729,0.0000,0.0000,0.0000,32.4339,3.8846,5.2782
20,20,16.6464,6.1459,9.0056,159.6909,1.0989,0.9544,19.9339,38.1684,-0.0069,-0.0029,0.2819,0.4436,0.0895,0.0128,1.5854,2.4724,372.2715,19.3066,8.0582,97.6296,1.8215,8.0582,50.0000,24.4729,0.0000,0.0000,0.0000,32.7725,3.2797,5.2776
21,21,16.7496,4.5419,8.9049,176.1836,0.8269,0.6141,14.6023,31.5558,-0.0099,-0.0015,0.2146,0.3521,0.0171,0.0010,1.1493,1.6141,376.2533,20.7735,8.2302,98.1181,1.8458,8.2302,50.0000,24.4729,0.0000,0.0000,0.0000,33.0809,2.5498,4.7864
22,22,13.8236,5.8559,6.2029,189.0895,0.7755,0.7015,12.5499,27.1435,-0.0128,-0.0038,0.1568,0.1841,0.0099,-0.0007,0.7779,0.8943,444.9951,22.2464,8.3681,100.8329,1.8775,8.3681,50.0000,24.4729,0.0000,0.0000,0.0000,33.4228,2.0744,4.1899
23,23,11.6776,6.3248,6.7570,209.9929,0.6611,0.4760,7.0833,14.9443,-0.0128,-0.0019,0.1300,0.1193,0.0000,-0.0015,0.5988,0.5275,447.4192,23.7839,8.4486,100.9883,1.9016,8.4486,50.0000,24.4729,0.0000,0.0000,0.0000,33.7065,1.1246,3.4774
24,24,9.8972,6.1177,7.1375,215.2918,0.6052,0.4172,5.7650,13.1722,0.0000,0.0000,0.1124,0.0975,-0.0054,-0.0017,0.5943,0.4225,451.1848,25.3451,8.5736,101.4118,1.9258,8.5736,50.0000,24.4729,0.0000,0.0000,0.0000,33.9885,0.9496,3.4536
25,25,8.7933,5.7681,7.2090,225.6774,0.2455,0.4174,3.8125,7.3803,0.0000,0.0000,0.1069,0.0737,-0.0054,0.0020,0.5686,0.4438,455.3632,26.9087,8.6848,101.8734,1.9658,8.6848,50.0000,24.4729,0.0000,0.0000,0.0000,34.1926,0.5340,3.0682
26,26,7.6086,5.2015,7.2668,225.8710,0.2514,0.4053,3.8713,8.6593,0.0000,0.0000,0.1163,0.0857,-0.0038,-0.0009,0.6264,0.5151,460.3472,28.5527,8.8241,102.3402,1.9907,8.8241,50.0000,24.4729,0.0000,0.0000,0.0000,34.3703,0.5990,3.2548
27,27,7.4547,3.6740,6.6146,224.6263,0.2330,0.4984,4.3991,11.2629,0.0000,-0.0038,0.1302,0.1087,-0.0038,0.0035,0.6565,0.6373,475.3537,30.2055,8.9474,103.3765,2.0209,8.9474,50.0000,24.4729,0.0000,0.0000,0.0000,34.5545,0.7739,3.3427
28,28,7.2710,2.7537,6.1750,225.2475,0.2455,0.3945,4.3421,12.2536,0.0000,-0.0038,0.1172,0.1400,-0.0038,0.0043,0.6816,0.7395,479.5201,31.9458,9.0874,103.8364,2.0472,9.0874,50.0000,24.4729,0.0000,0.0000,0.0000,34.7321,0.8138,3.3309
29,29,6.3011,2.6192,4.0553,223.7773,0.3248,0.4655,5.8484,15.0606,0.0000,-0.0038,0.1133,0.1316,-0.0038,0.0036,0.6619,0.8422,548.7201,33.6528,9.1911,105.9600,2.0693,9.1911,50.0000,24.4729,0.0000,0.0000,0.0000,34.8873,0.9996,3.2967
30,30,5.6394,2.4837,4.0750,225.5234,0.3190,0.3014,5.0951,15.1229,0.0000,-0.0038,0.0877,0.1410,0.0000,0.0025,0.6117,0.8728,550.7714,35.2021,9.2411,106.0672,2.0771,9.2411,50.0000,24.4729,0.0000,0.0000,0.0000,35.0211,0.9586,3.1948
31,31,5.1252,2.2510,4.0605,227.0235,0.2821,0.2152,4.5338,15.0764,0.0000,-0.0019,0.0854,0.1323,-0.0019,0.0013,0.5842,0.9612,554.0066,36.8103,9.3128,106.2272,2.1002,9.3128,50.0000,24.4729,0.0000,0.0000,0.0000,35.1248,0.9301,3.1388
32,32,4.8189,2.0548,3.9148,232.4011,0.1194,0.1820,3.5855,11.9046,0.0000,-0.0019,0.0940,0.1258,-0.0019,0.0002,0.5343,0.9602,556.5777,38.5530,9.3632,106.3969,2.1218,9.3632,50.0000,24.4729,0.0000,0.0000,0.0000,35.2043,0.7597,2.7494
33,33,4.3784,1.7926,3.6960,232.8204,0.1194,0.1427,3.3572,12.5685,0.0000,0.0000,0.1060,0.1279,-0.0019,-0.0002,0.5240,1.0577,560.1812,40.1153,9.4449,106.6333,2.1509,9.4449,50.0000,24.4729,0.0000,0.0000,0.0000,35.3240,0.7843,2.7105
34,34,4.2989,1.3163,3.3378,233.9194,0.1124,0.1436,3.1370,12.8069,0.0000,0.0000,0.0950,0.1290,-0.0019,-0.0007,0.4814,0.9738,569.6807,41.8934,9.5035,106.9837,2.1632,9.5035,50.0000,24.4729,0.0000,0.0000,0.0000,35.4175,0.7831,2.5703
35,35,4.2252,1.0224,3.0297,236.1308,0.1041,0.1138,2.7108,12.0664,0.0000,0.0000,0.0922,0.1135,-0.0019,-0.0015,0.4356,0.8644,571.4421,43.5642,9.5503,107.0809,2.1832,9.5503,50.0000,24.4729,0.0000,0.0000,0.0000,35.5072,0.7180,2.3662
36,36,3.9734,0.9221,2.1751,237.4724,0.1074,0.0883,2.9413,11.8745,0.0000,0.0000,0.0868,0.1048,-0.0019,0.0000,0.3925,0.7877,634.0772,45.2053,9.5971,107.7955,2.2005,9.5971,50.0000,24.4729,0.0000,0.0000,0.0000,35.5743,0.6997,2.2068
37,37,3.7359,0.9153,2.0380,242.2555,0.0885,0.0561,2.2462,8.7565,0.0000,-0.0054,0.0686,0.0987,-0.0019,0.0000,0.3456,0.7163,635.6619,46.8822,9.6444,107.8504,2.2066,9.6444,50.0000,24.4729,0.0000,0.0000,0.0000,35.6627,0.5106,1.9378
38,38,3.4994,0.8986,1.9511,243.9946,0.0768,0.0344,1.9303,8.1026,0.0000,-0.0054,0.0489,0.0930,-0.0019,0.0000,0.3078,0.6153,637.3447,48.5609,9.6774,107.8901,2.2086,9.6774,50.0000,24.4729,0.0000,0.0000,0.0000,35.7516,0.4609,1.8049
39,39,3.3900,0.8410,1.8915,249.9729,0.0141,0.0156,1.1655,4.0886,0.0000,-0.0054,0.0495,0.0696,-0.0015,0.0000,0.2747,0.4850,638.7638,50.2491,9.7076,107.9232,2.2200,9.7076,50.0000,24.4729,0.0000,0.0000,0.0000,35.8261,0.2512,1.3981
40,40,3.2172,0.7652,1.8196,250.6155,0.0158,0.0073,1.0143,4.0235,0.0000,-0.0036,0.0465,0.0772,-0.0015,-0.0019,0.2586,0.4533,640.0019,51.9604,9.7289,107.9500,2.2319,9.7289,50.0000,24.4729,0.0000,0.0000,0.0000,35.8788,0.2396,1.3621
41,41,3.1593,0.5923,1.6581,251.2548,0.0167,0.0102,0.9361,4.0302,0.0000,-0.0018,0.0425,0.0694,-0.0019,0.0000,0.2073,0.3344,644.1372,53.7718,9.7490,108.0635,2.2433,9.7490,50.0000,24.4729,0.0000,0.0000,0.0000,35.9395,0.2334,1.2416
42,42,3.0959,0.4764,1.5608,252.2666,0.0184,0.0102,0.7761,3.7819,0.0000,-0.0018,0.0396,0.0487,-0.0019,0.0000,0.1759,0.2914,645.3353,55.4473,9.7708,108.1039,2.2510,9.7708,50.0000,24.4729,0.0000,0.0000,0.0000,36.0037,0.2097,1.1372
43,43,2.9430,0.4450,1.2335,253.2477,0.0167,0.0154,0.8877,3.4864,0.0000,0.0000,0.0344,0.0376,-0.0019,0.0000,0.1656,0.1836,707.0802,57.2021,9.7923,108.3885,2.2563,9.7923,50.0000,24.4729,0.0000,0.0000,0.0000,36.0722,0.1891,1.0630
44,44,2.8031,0.4389,1.2069,255.1724,0.0093,0.0086,0.6562,2.3005,0.0000,0.0000,0.0281,0.0338,-0.0019,0.0000,0.1582,0.1599,708.2378,58.9826,9.8196,108.4008,2.2602,9.8196,50.0000,24.4729,0.0000,0.0000,0.0000,36.1511,0.1219,0.9386
45,45,2.6887,0.4201,1.1666,255.7915,0.0037,0.0046,0.5487,2.1192,0.0000,0.0000,0.0266,0.0190,-0.0019,0.0000,0.1208,0.1418,708.7087,60.6302,9.8253,108.4075,2.2642,9.8253,50.0000,24.4729,0.0000,0.0000,0.0000,36.2141,0.1071,0.8718
46,46,2.5705,0.4110,1.1131,257.7238,-0.0014,0.0002,0.3112,1.0037,0.0000,0.0000,0.0247,0.0028,-0.0019,0.0000,0.1138,0.1070,709.4197,62.4424,9.8410,108.4094,2.2682,9.8410,50.0000,24.4729,0.0000,0.0000,0.0000,36.2875,0.0567,0.7058
47,47,2.4789,0.3709,1.0569,258.1220,-0.0006,-0.0015,0.2640,1.0233,0.0000,0.0000,0.0173,0.0189,-0.0019,0.0000,0.0912,0.0866,710.0088,64.3020,9.8521,108.4194,2.2697,9.8521,50.0000,24.4729,0.0000,0.0000,0.0000,36.3500,0.0549,0.6712
48,48,2.4160,0.3088,0.9547,258.4432,-0.0006,-0.0061,0.2616,0.9487,0.0000,0.0000,0.0174,0.0173,-0.0019,0.0000,0.0966,0.0731,712.3005,66.0736,9.8795,108.4636,2.2716,9.8795,50.0000,24.4729,0.0000,0.0000,0.0000,36.4151,0.0501,0.6305
49,49,2.3754,0.2328,0.9237,258.7903,-0.0006,-0.0038,0.2237,0.9196,0.0000,0.0000,0.0111,0.0152,0.0000,0.0000,0.0798,0.0638,712.9153,67.8373,9.8929,108.4726,2.2716,9.8929,50.0000,24.4729,0.0000,0.0000,0.0000,36.4584,0.0455,0.5802
50,50,2.2768,0.2548,0.7280,259.0367,-0.0015,-0.0038,0.3105,0.9152,0.0000,0.0000,0.0137,0.0107,0.0000,0.0000,0.0714,0.0742,774.2364,69.7285,9.9119,108.5990,2.2800,9.9119,50.0000,24.4729,0.0000,0.0000,0.0000,36.5132,0.0437,0.5316
51,51,2.1906,0.2687,0.6807,259.8735,-0.0019,-0.0038,0.2366,0.5579,0.0000,0.0000,0.0107,0.0064,0.0000,0.0000,0.0630,0.0689,774.6887,71.5347,9.9222,108.6071,2.2840,9.9222,50.0000,24.4729,0.0000,0.0000,0.0000,36.5514,0.0232,0.4698
52,52,2.1484,0.2320,0.6575,260.1664,0.0000,0.0000,0.1973,0.4762,0.0000,0.0000,0.0094,0.0078,0.0000,0.0000,0.0707,0.0554,775.2251,73.3501,9.9379,108.6138,2.2901,9.9379,50.0000,24.4729,0.0000,0.0000,0.0000,36.5813,0.0167,0.4310
53,53,2.0892,0.2123,0.6326,260.8918,0.0000,0.0000,0.1136,0.1384,0.0000,0.0000,0.0109,0.0064,0.0000,0.0000,0.0618,0.0578,775.9046,75.1171,9.9500,108.6273,2.2958,9.9500,50.0000,24.4729,0.0000,0.0000,0.0000,36.6165,0.0038,0.3625
54,54,2.0042,0.2162,0.6145,261.0766,0.0000,0.0000,0.0969,0.1223,0.0000,0.0000,0.0094,0.0064,0.0000,0.0000,0.0519,0.0513,776.2998,76.9255,9.9598,108.6273,2.2977,9.9598,50.0000,24.4729,0.0000,0.0000,0.0000,36.6692,0.0025,0.3358
55,55,1.9664,0.1924,0.5670,261.2501,0.0000,0.0000,0.0878,0.1121,0.0000,0.0000,0.0066,0.0064,0.0000,0.0000,0.0500,0.0514,777.3761,78.7976,9.9659,108.6313,2.2977,9.9659,50.0000,24.4729,0.0000,0.0000,0.0000,36.7059,0.0013,0.3042
56,56,1.9232,0.1860,0.5139,261.3872,0.0000,0.0000,0.0725,0.1292,0.0000,0.0000,0.0038,0.0067,0.0000,0.0000,0.0466,0.0463,777.6614,80.6707,9.9716,108.6334,2.2977,9.9716,50.0000,24.4729,0.0000,0.0000,0.0000,36.7540,0.0013,0.2789
57,57,1.8747,0.1900,0.4243,261.5050,0.0000,0.0000,0.0940,0.1427,0.0000,0.0000,0.0002,0.0080,0.0000,0.0000,0.0380,0.0463,838.4296,82.4769,9.9735,108.6859,2.2977,9.9735,50.0000,24.4729,0.0000,0.0000,0.0000,36.7854,0.0015,0.2577
58,58,1.8262,0.1779,0.4164,261.7320,0.0000,0.0000,0.0750,0.0867,0.0000,0.0000,0.0025,0.0066,0.0000,0.0000,0.0286,0.0338,838.6780,84.1990,9.9773,108.6859,2.3017,9.9773,50.0000,24.4729,0.0000,0.0000,0.0000,36.8188,-0.0005,0.2373
59,59,1.7694,0.1853,0.3993,261.8197,0.0000,0.0000,0.0682,0.0910,0.0000,0.0000,0.0025,0.0066,0.0000,0.0000,0.0221,0.0329,838.8117,85.9879,9.9811,108.6916,2.3017,9.9811,50.0000,24.4729,0.0000,0.0000,0.0000,36.8638,-0.0005,0.2280
60,60,1.6967,0.2069,0.3850,262.1308,0.0000,0.0000,0.0296,0.0099,0.0000,0.0000,0.0002,0.0040,0.0000,0.0000,0.0167,0.0230,838.9208,87.7373,9.9829,108.6916,2.3017,9.9829,50.0000,24.4729,0.0000,0.0000,0.0000,36.9171,-0.0016,0.1900
