,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,245.5395,60.6329,21.3837,3.4504,14.4008,0.7750,3.9593,0.9767,0.0000,0.0000,0.0429,0.0138,0.0000,0.0000,0.0761,0.0213,60.6200,7.1740,0.0937,3.5514,0.0559,0.0937,1.9977,0.9899,0.4133,0.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5222,0.1145,1.9863
11,11,363.7355,85.2297,36.6929,5.6485,19.2495,1.8989,5.1256,1.9266,0.0000,0.0000,0.0398,0.0249,0.0000,0.0000,0.1153,0.0360,90.5070,7.5262,0.1460,4.9824,0.0664,0.1460,3.2061,1.5251,0.6930,0.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8005,0.1627,2.7271
12,12,541.6736,119.5842,57.6531,9.1767,23.8030,2.8811,8.7917,3.0117,0.0000,0.0000,0.0487,0.0287,0.0000,0.0000,0.1579,0.0591,126.7668,7.7860,0.2126,7.9109,0.0783,0.2126,5.0070,2.0256,1.2442,0.1472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9772,0.2338,3.2401
13,13,578.4199,58.4483,79.5504,14.2238,35.0288,5.6682,15.6445,5.5883,0.0000,0.0000,0.0847,0.0362,0.0000,0.0000,0.2416,0.0760,192.1996,8.1458,0.3293,15.5233,0.1221,0.3293,5.0232,1.4386,1.4783,0.2673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1539,0.4017,4.0456
14,14,607.2139,27.8512,85.9969,21.6774,43.2921,5.5732,24.6933,10.3565,0.0000,0.0000,0.1091,0.0436,0.4480,0.0020,0.3535,0.1173,258.5893,8.9275,0.4790,23.0658,0.1581,0.4790,5.0313,0.9117,1.8275,0.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2490,0.5568,4.3348
15,15,844.2890,74.7437,79.0949,30.3885,48.9713,3.9175,30.4261,18.1160,0.0000,0.0000,0.1244,0.0596,0.4480,0.0020,0.3931,0.1827,311.3663,9.7790,0.5769,31.0285,0.1920,0.5769,6.5639,1.5899,1.9424,0.7032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3493,0.6889,4.3867
16,16,1077.1594,111.8593,88.5286,38.6609,56.9875,3.6905,33.7130,27.4237,0.0000,0.0000,0.1493,0.0872,0.4480,0.0020,0.4032,0.2321,369.7245,10.2056,0.6284,36.6297,0.2517,0.6284,9.2485,2.6140,2.1903,0.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4253,0.8092,5.1602
17,17,1356.6275,145.2934,110.0514,49.9105,68.6506,5.1862,37.4734,38.8929,0.0000,0.0000,0.1763,0.1070,0.4480,0.0020,0.4923,0.2838,452.3422,10.8791,0.7691,43.8144,0.3053,0.7691,11.7480,3.0762,2.6926,1.2528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5727,0.9941,5.6261
18,18,1647.4708,169.5612,134.7250,62.3647,78.1494,6.8329,43.9842,55.1599,0.0000,0.0000,0.1848,0.1333,0.4480,0.0020,0.5473,0.3309,548.9694,11.2302,0.8854,55.7546,0.3572,0.8854,15.4840,4.2088,3.2698,1.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6692,1.1978,6.5974
19,19,1956.8571,204.1381,174.1587,78.4557,84.8313,7.8911,46.8796,76.1845,0.0000,0.0000,0.2507,0.1590,0.4480,0.0000,0.6583,0.3910,645.3620,12.1336,1.0233,62.4190,0.4451,1.0233,19.8701,4.7314,4.0954,2.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8256,1.3712,7.4485
20,20,1980.5941,100.2748,203.2225,97.9737,87.1081,11.1500,56.9478,97.8465,0.0000,0.0000,0.3099,0.1672,0.9937,0.0391,1.2219,0.4596,744.0023,12.3732,1.2536,74.7715,0.5234,1.2536,19.8833,3.5651,4.9754,2.7180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8916,1.5891,8.1231
21,21,2014.6320,52.0356,198.4622,124.9203,93.8023,8.9569,70.9875,122.6664,0.1982,0.0079,0.4781,0.2037,1.2822,0.0726,1.5313,0.5784,865.3536,12.8681,1.5370,91.0877,0.5953,1.5370,19.8395,2.2880,5.6305,3.2356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9059,1.8894,7.9665
22,22,2328.4341,110.0415,179.2180,148.7609,102.7369,6.9877,76.6088,155.3305,0.1982,0.0020,0.4597,0.2552,1.2822,0.0451,1.4634,0.8271,971.4980,13.0482,1.7305,103.8676,0.6856,1.7305,23.6633,3.2616,5.2632,4.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1182,2.1175,7.7965
23,23,2552.7478,148.7546,190.6988,184.6743,110.8328,7.8032,81.7937,180.3580,0.1982,0.0000,0.4314,0.3144,1.2822,0.0196,1.5667,0.9949,1085.0208,13.5472,1.9393,118.3706,0.7464,1.9393,27.5164,4.3497,5.8344,5.6189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0444,2.3527,8.0426
24,24,2783.2387,173.9631,203.7892,204.7250,127.5060,8.3169,88.6367,221.7194,0.1982,0.0000,0.3794,0.4271,1.2822,0.0078,1.7448,1.0601,1230.2941,14.1336,2.2789,134.4670,0.8227,2.2789,32.9030,5.6028,6.4476,6.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0937,2.6839,8.2116
25,25,2922.5196,189.7727,214.4923,238.9837,125.9320,12.3450,96.4929,264.7106,0.1982,0.0000,0.4084,0.4784,1.2822,0.0059,1.6662,1.2902,1360.1021,14.4308,2.5415,156.0118,0.8906,2.5415,38.2680,6.2693,7.4051,7.7056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1824,2.9174,7.9626
26,26,3009.4101,179.8188,233.9185,280.8916,132.5714,11.9592,105.6316,318.8580,0.5330,0.0020,0.4794,0.5347,1.2822,0.0039,1.5879,1.7432,1540.5384,15.2196,2.8082,181.9539,0.9691,2.8082,43.2860,6.2664,8.9827,9.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2627,3.3338,7.5255
27,27,2985.5079,91.0389,237.3112,355.2714,124.3144,13.8937,110.2462,344.5622,0.5330,0.0020,0.4734,0.5761,1.2822,0.0020,1.5147,1.8764,1605.5497,15.6332,3.0138,198.3609,1.0345,3.0138,43.2430,4.1779,9.4960,10.9411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2946,3.3435,7.0765
28,28,2965.9454,47.0503,214.8059,421.3164,131.2292,11.2753,120.3912,376.2598,0.5330,0.0020,0.5259,0.6285,1.0765,0.0000,1.5644,2.0922,1696.6221,16.0813,3.1695,221.8243,1.1409,3.1695,43.2057,2.7157,9.9070,12.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3603,3.4883,6.3790
29,29,2906.9673,79.7668,189.1750,488.2752,138.6515,8.4191,125.8242,419.8258,0.5330,0.0020,0.4982,0.6737,1.0765,0.0000,1.5352,2.2607,1815.5079,16.8758,3.3931,243.2718,1.2209,3.3931,44.6676,3.3881,9.4012,15.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4036,3.7699,6.3256
30,30,2787.7222,109.7515,172.7393,556.3725,137.4813,9.6304,125.2475,453.0461,0.5330,0.0020,0.5529,0.7052,1.4070,0.0179,1.6397,2.3753,1928.2611,17.1895,3.5899,265.6623,1.3337,3.5899,46.2663,4.0700,9.0529,18.3062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4502,3.8591,5.9489
31,31,2595.2006,124.8792,161.2276,629.8363,137.9673,9.5991,116.3990,492.8194,0.5330,0.0020,0.6170,0.7312,1.4070,0.0020,1.4614,2.6557,1931.6862,18.0698,3.6069,272.7480,1.4536,3.6069,47.4318,4.3733,8.8780,20.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5280,3.8351,5.2890
32,32,2398.6238,151.1901,162.1833,729.0878,142.3219,10.5273,116.7539,541.9389,0.5330,0.0000,0.6193,0.7754,1.4367,0.0974,1.6504,2.8537,2056.5386,18.6241,3.8997,293.9208,1.5314,3.8997,46.7423,5.0771,9.5158,22.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5187,4.1170,4.8892
33,33,2172.0350,166.5449,174.0746,792.0021,139.3909,10.7407,113.2355,591.2829,0.5330,0.0000,0.7038,0.7514,1.4367,0.0716,1.5340,3.0863,2088.4819,18.9670,4.0051,297.3729,1.6425,4.0051,46.8218,5.0325,8.9911,24.6013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6362,4.1534,4.6099
34,34,2129.1102,81.3776,181.7642,868.0816,129.3366,12.4958,112.5941,588.1826,0.5348,0.0496,0.7905,0.7288,0.8967,0.0318,1.6102,2.1301,2090.1738,19.7499,4.0705,305.7036,1.7120,4.0705,46.7912,3.1037,8.3946,26.2015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6892,3.8715,4.1084
35,35,2096.6346,43.9348,179.7139,950.3037,125.8750,10.1521,105.7231,604.9177,0.3376,0.0179,0.8482,0.6411,0.6068,0.1291,1.5980,1.7548,2095.2342,20.3041,4.1736,312.5590,1.7837,4.1736,46.7661,2.0384,8.2763,28.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7514,3.7038,3.9695
36,36,1791.1776,85.0635,155.3261,1046.8687,127.2168,7.7002,101.1971,605.9684,0.3376,0.0179,0.7975,0.6796,0.6068,0.1033,1.4245,1.9493,2080.1980,21.0030,4.2879,312.4917,1.8801,4.2879,46.2287,2.8136,7.8692,30.4049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7595,3.6046,3.8139
37,37,1534.9281,108.5126,147.6465,1151.2639,128.5417,6.8778,95.5732,612.6944,0.6227,0.0357,0.7330,0.7326,0.6068,0.0496,1.3574,2.0729,2025.6219,21.6090,4.2943,310.9948,1.9663,4.2943,45.1681,3.1104,7.5035,32.1164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7595,3.4854,3.7625
38,38,1343.5813,128.3026,148.5030,1249.9347,126.2404,7.0143,91.1109,603.6921,0.6227,0.0159,0.7472,0.7553,0.6068,0.0357,1.3499,2.0303,1979.6716,21.9418,4.2878,305.7026,2.0250,4.2878,43.1604,3.4435,7.3134,33.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7361,3.3977,3.6404
39,39,1141.2231,141.7558,161.0113,1354.3297,122.1939,7.4755,89.6950,593.3741,0.8191,0.0336,0.7425,0.7937,0.6086,0.0417,1.4772,2.1678,1956.5951,22.2836,4.2889,303.4368,2.0991,4.2889,41.0492,4.2858,6.5166,35.5068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7366,3.3833,3.8348
40,40,946.8865,139.7519,158.9590,1477.1308,118.3725,8.3918,81.5196,591.1197,0.4857,0.0178,0.7263,0.8165,0.6086,0.0119,1.4113,2.3676,1834.9180,22.4205,4.1668,282.3769,2.1502,4.1668,39.4811,4.2953,6.9367,36.1639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7595,3.1869,3.9676
41,41,935.2911,66.5162,163.5960,1566.2534,112.0321,7.2860,85.4768,539.2355,0.4933,0.0832,1.0072,0.8681,0.6086,0.0059,1.4849,2.3992,1784.2594,22.5078,4.1092,274.5818,2.1903,4.1092,39.3796,2.7782,6.8113,37.6321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7687,3.0290,4.0615
42,42,914.5153,33.0266,159.0436,1611.9512,102.2932,5.7080,81.3443,525.9020,0.4933,0.0138,1.0427,0.9462,0.3692,0.0040,1.4199,2.3479,1745.0352,22.5506,4.0768,262.1878,2.2121,4.0768,39.5169,1.8227,6.5424,37.2282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8485,2.8675,4.4526
43,43,752.4239,58.6381,132.1999,1688.0023,103.2476,5.4689,77.1343,512.8605,0.4933,0.0119,0.9997,0.9486,0.3692,0.0020,1.4657,2.3046,1621.1474,23.3092,3.9322,247.3609,2.2705,3.9322,36.4894,2.4490,6.3504,37.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8965,2.8783,4.7554
44,44,652.4094,74.7987,123.0062,1753.7006,95.9471,4.2132,75.1104,538.3998,0.4933,0.0059,0.9077,0.9870,0.0338,0.0020,1.3088,2.3332,1583.4783,24.0766,3.8975,238.7965,2.3270,3.8975,34.6542,2.5274,6.2389,37.3788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9083,2.9578,5.0246
45,45,559.9558,76.2268,116.1555,1780.9153,89.5719,4.1655,69.8630,506.5833,0.4933,0.0059,0.7759,1.0307,0.0338,0.0000,1.2543,2.3343,1487.3773,24.5951,3.8561,228.8367,2.3873,3.8561,32.5741,2.4597,6.0769,37.8026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9911,2.7654,5.0969
46,46,486.0636,74.4197,116.3054,1907.1415,86.6388,4.9408,70.5572,527.9065,0.4933,0.0020,0.6561,1.1270,0.0020,0.0000,1.1501,2.0230,1427.1701,25.1613,3.8288,222.0833,2.4236,3.8288,31.3768,2.6621,6.0696,37.7935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0493,3.0043,5.4411
47,47,429.5776,67.5888,121.5286,1881.8827,79.5713,4.6140,69.8387,519.2138,0.4933,0.0020,0.5748,1.2068,0.0020,0.0000,1.0802,2.1449,1418.3139,25.4129,3.8451,215.1855,2.4091,3.8451,30.0169,2.6350,5.9603,37.3812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0888,2.9658,5.5423
48,48,432.4154,34.4556,118.3591,1872.0539,72.1475,3.9666,69.8072,542.7198,0.4915,0.0000,0.5239,0.9490,0.0020,0.0000,1.0363,2.1729,1405.5286,26.0993,3.7981,216.0253,2.4309,3.7981,29.9373,1.7361,5.9370,36.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1146,3.0543,5.7656
49,49,421.3353,16.7460,102.2968,1858.2010,68.0627,2.6927,65.3954,556.4152,0.4915,0.0000,0.4868,0.9522,0.0020,0.0000,0.9184,1.7526,1324.4440,27.0010,3.7815,203.7858,2.4814,3.7815,29.9011,1.2279,5.4070,35.8030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1804,3.0509,5.9102
50,50,373.2453,26.3098,84.2582,1862.1821,62.1704,2.0070,64.0482,544.2591,0.4915,0.0000,0.4900,0.9429,0.0020,0.0000,0.8463,1.7226,1271.7662,27.6670,3.7498,194.7604,2.4847,3.7498,28.4765,1.4911,5.2263,35.2368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2147,3.0517,5.9071
51,51,345.6572,29.4162,79.7357,1804.6014,53.1193,1.9344,54.3257,546.9301,0.2062,0.0000,0.3898,0.9857,0.0020,0.0000,0.7634,1.7359,1243.1813,27.9864,3.7557,187.9825,2.4830,3.7557,27.0357,1.6376,5.1097,35.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2643,2.9365,6.0197
52,52,308.6862,33.0310,77.7861,1760.6078,47.7178,1.3938,47.8415,557.9123,0.2062,0.0000,0.3186,1.0600,0.0020,0.0000,0.6894,1.7473,1227.6611,28.3205,3.7676,187.6717,2.4908,3.7676,26.3160,1.7332,5.1639,34.1094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3392,2.8901,5.9887
53,53,283.7347,28.3333,66.6976,1753.8742,47.0959,1.8963,43.1248,581.6971,0.0079,0.0000,0.2964,1.0055,0.0178,0.0020,0.6330,1.5687,1223.2184,28.8021,3.7756,186.3004,2.5311,3.7756,25.7358,1.5823,4.8661,33.6044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4205,2.9796,5.8837
54,54,273.9210,26.6743,58.1394,1633.5078,39.4797,2.5827,41.0918,540.7091,0.0079,0.0000,0.2932,0.9525,0.0178,0.0020,0.5687,1.4352,1221.0151,29.1038,3.8043,184.3595,2.5794,3.8043,24.9164,1.6025,4.6760,32.4399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4011,2.7368,5.6370
55,55,270.1201,14.1386,57.7426,1560.0159,37.4443,2.0081,34.6339,508.9692,0.0000,0.0000,0.2473,0.4337,0.0178,0.0020,0.5307,1.3899,1200.5724,28.9677,3.7759,182.8749,2.5999,3.7759,24.8719,1.0427,4.6507,32.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3998,2.5410,5.6464
56,56,281.5556,7.3477,51.5482,1459.7222,32.4070,1.4484,30.6492,478.2789,0.0000,0.0000,0.2016,0.4253,0.0178,0.0020,0.4956,1.3546,1193.9110,28.9577,3.7589,183.3278,2.5849,3.7589,24.8712,0.6987,4.2215,31.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4537,2.3301,5.3176
57,57,266.4766,11.2684,41.4257,1337.0472,22.1829,0.9812,29.2675,430.5167,0.0000,0.0000,0.1918,0.3478,0.0178,0.0000,0.4836,1.2505,1198.6530,29.7407,3.7270,181.6787,2.6147,3.7270,24.1169,0.7050,4.1023,30.6539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4901,2.0200,4.9701
58,58,252.2722,13.0299,35.8827,1279.6837,20.8652,0.8332,27.1661,417.0869,0.0000,0.0000,0.1757,0.3065,0.0178,0.0000,0.4509,1.2797,1196.2989,30.5506,3.7333,176.6093,2.6071,3.7333,23.6723,0.7135,3.8370,29.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5536,1.9461,4.6416
59,59,243.6441,14.4949,34.8691,1163.7824,17.2354,0.6848,22.0132,375.3175,0.0000,0.0000,0.1571,0.2441,0.0178,0.0000,0.4415,1.2025,1209.8846,31.7950,3.7623,175.4652,2.6339,3.7623,22.9244,0.8770,3.4297,29.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5815,1.6871,4.6311
