,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,219.8348,7.7951,3.3975,0.8024,0.3541,0.0012,0.1225,0.0309,0.0000,0.0000,-0.0064,-0.0029,0.0000,0.0000,0.0177,0.0004,1.0558,6.6438,0.0366,0.1058,0.0009,0.0366,47.9660,0.7324,0.3432,0.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4540,0.0365,1.2284
11,11,213.2544,9.6151,4.7765,1.3169,0.7206,0.1417,0.3790,0.0683,0.0000,0.0000,-0.0024,-0.0029,0.0000,0.0000,0.0309,0.0178,1.9185,7.3071,0.0690,0.3631,0.0056,0.0690,47.3882,0.8787,0.5776,0.1934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7120,0.0821,1.5707
12,12,205.3954,11.5296,6.6156,1.6018,1.4351,0.4183,0.8041,0.2937,0.0000,0.0000,0.0224,-0.0029,0.0000,0.0000,0.0706,0.0242,3.6250,7.9417,0.1214,0.7356,0.0315,0.1214,46.6305,1.1459,0.7506,0.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9292,0.1686,2.1192
13,13,204.4201,8.3667,8.1876,2.2392,1.8908,0.5220,1.4414,0.6039,0.0000,0.0000,0.0375,-0.0029,0.0000,0.0000,0.1133,0.0454,5.3483,8.5269,0.1866,1.2619,0.0468,0.1866,46.5673,0.9295,0.9324,0.3993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2632,0.2500,2.5174
14,14,203.4896,5.8888,8.7275,3.0131,2.2896,0.6518,1.9596,0.9638,0.0000,0.0000,0.0857,-0.0029,0.0000,0.0000,0.1011,0.0711,7.0169,9.2736,0.2180,1.7566,0.0954,0.2180,46.5070,0.7205,1.0544,0.5707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5918,0.3272,2.8174
15,15,192.9768,11.6092,8.6015,3.9917,2.9993,0.7494,2.5079,1.6417,0.0000,0.0000,0.0953,0.0004,0.0000,0.0000,0.1410,0.0955,9.3273,9.9769,0.2961,2.4462,0.1225,0.2961,45.6570,1.1708,1.1000,0.6947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9063,0.4392,3.0446
16,16,182.9520,15.7187,9.9076,4.7181,3.3951,0.8075,3.1652,2.4286,0.0000,0.0000,0.1129,0.0053,0.0000,0.0000,0.1593,0.1601,11.5885,10.5481,0.3826,3.2034,0.1456,0.3826,44.7672,1.5378,1.3311,0.8118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1626,0.5443,3.4578
17,17,171.3857,19.3004,12.1547,5.5121,3.9421,1.1224,3.9645,3.4610,0.0000,0.0000,0.1580,0.0100,0.0000,0.0000,0.2190,0.1751,14.5766,11.2496,0.4686,4.1644,0.2107,0.4686,43.8751,1.9802,1.5302,0.9307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2939,0.6959,4.0255
18,18,158.8912,23.0311,15.1158,6.7919,4.6641,1.2494,4.4176,4.3632,0.0000,0.0000,0.1483,0.0394,0.0000,0.0000,0.2903,0.2211,17.2367,11.9186,0.5825,4.8134,0.2296,0.5825,42.6697,2.3373,1.9123,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4916,0.8134,4.4110
19,19,145.9948,25.5884,18.5968,8.5305,5.8534,1.4189,5.0861,5.2684,0.0000,0.0000,0.1173,0.0883,0.0000,0.0000,0.3723,0.2776,20.7837,12.4831,0.7397,5.6728,0.2451,0.7397,41.3272,2.8370,2.2888,1.3831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7112,0.9767,4.9612
20,20,144.6224,17.3428,21.6931,10.5019,6.8794,1.9127,6.2317,6.5350,0.0000,0.0000,0.1036,0.1172,0.0000,0.0000,0.4764,0.3533,25.0444,13.0350,0.9152,7.1389,0.2772,0.9152,41.2901,2.1482,2.6365,1.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9324,1.1908,5.4322
21,21,142.7563,11.8503,21.9632,12.6803,8.2410,1.9268,7.3415,8.2161,0.0000,0.0000,0.1363,0.1260,0.0000,0.0000,0.5989,0.3887,29.4501,13.7325,1.0885,8.5083,0.3279,1.0885,41.2310,1.5273,2.9223,2.1811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1209,1.4185,5.8956
22,22,129.2077,18.8623,20.5259,14.8764,9.1760,1.9416,8.1789,10.3234,0.0000,0.0000,0.2239,0.1259,0.0000,0.0000,0.6107,0.4936,34.2254,14.3793,1.2258,10.0413,0.4265,1.2258,39.9219,2.1844,2.9561,2.5664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3273,1.6215,6.0367
23,23,116.7282,23.6960,22.4126,16.5065,9.4784,1.8889,8.7244,12.1965,0.0000,0.0000,0.2298,0.1531,0.0000,0.0000,0.6252,0.6061,37.7521,14.8930,1.3517,11.1060,0.4609,1.3517,38.7035,2.6393,3.2072,2.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5801,1.7615,6.4289
24,24,103.5119,26.8198,24.2745,18.3025,10.4090,2.2844,10.2340,14.4639,0.0000,0.0000,0.2694,0.1990,0.0000,0.0000,0.7577,0.6726,44.0292,15.4601,1.5777,13.1559,0.5532,1.5777,37.2672,3.0980,3.4868,3.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8032,2.0386,7.0799
25,25,91.4093,28.2013,26.4142,20.7331,11.5269,2.6696,11.5397,16.8590,0.0000,0.0000,0.2889,0.2326,0.0000,0.0000,0.9253,0.7362,51.0538,15.9078,1.8643,15.1857,0.6253,1.8643,35.5062,3.5711,4.0698,3.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9446,2.3218,7.5627
26,26,80.7136,29.5751,30.1309,24.4549,11.4851,2.5949,11.6501,18.3428,0.0000,0.0000,0.2531,0.2763,0.0000,0.0000,0.9133,0.8379,55.1338,16.3814,2.0271,16.2646,0.6725,2.0271,33.5954,4.1251,4.5582,4.5853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1556,2.4069,8.0576
27,27,79.6513,19.7442,32.5938,28.3243,12.3283,2.8811,12.9813,20.2094,0.0000,0.0000,0.2887,0.3190,0.0000,0.0000,1.0300,0.8547,61.5623,16.9787,2.2413,18.1987,0.7623,2.2413,33.5268,3.1300,5.0467,5.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3313,2.6319,8.5048
28,28,78.7128,13.1785,30.9391,31.5375,13.1010,3.0224,14.7139,23.0946,0.0000,0.0000,0.3008,0.3386,0.0000,0.0000,1.1425,0.9834,69.4426,17.4821,2.5448,21.1156,0.8575,2.5448,33.5115,2.2210,5.3812,5.8641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4532,2.9215,8.6405
29,29,65.9991,20.0390,27.5298,34.8306,13.6830,2.7353,16.1049,26.9435,0.0000,0.0000,0.3389,0.3666,0.0000,0.0000,1.2656,1.0975,77.6981,18.0625,2.8414,23.7900,0.9610,2.8414,32.3329,2.7138,5.4299,6.4567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5315,3.2206,8.5947
30,30,56.6636,21.6970,27.9918,38.9228,14.3005,2.5466,16.3373,29.5080,0.0000,0.0000,0.3218,0.4089,0.0000,0.0000,1.2040,1.2575,83.3452,18.5447,3.0512,25.5513,1.0188,3.0512,31.2262,2.9348,5.3029,7.3770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6405,3.3950,8.7307
31,31,48.7952,21.9069,28.5336,43.4902,14.3641,2.5909,16.5864,31.3648,0.0000,0.0000,0.3535,0.3710,-0.1103,-0.0339,1.2469,1.3276,88.8412,18.9376,3.2374,27.4757,1.0957,3.2374,29.9864,3.2599,5.3562,8.2352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7634,3.5310,8.9982
32,32,41.4753,20.3208,27.6628,47.4320,15.0541,3.0568,18.2336,33.7942,0.0000,0.0000,0.4278,0.3807,-0.0740,-0.0180,1.3303,1.4374,97.3566,19.4843,3.5374,30.4736,1.2107,3.5374,28.7873,3.4755,5.5217,9.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8909,3.8340,9.2855
33,33,35.8675,18.9999,28.2104,51.5148,14.5047,3.1042,18.4750,36.6292,0.0000,0.0000,0.3727,0.4682,-0.0365,-0.0129,1.3604,1.5476,103.5724,19.8499,3.8130,32.8519,1.2619,3.8130,27.7007,3.5579,5.6142,9.9462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9181,3.9893,9.3572
34,34,36.9152,12.8117,28.0453,57.1496,13.4563,2.7929,18.2570,38.8937,0.0000,0.0000,0.3977,0.4998,-0.0365,-0.0129,1.2244,1.6288,108.8878,20.3413,3.9733,34.7719,1.3466,3.9733,27.6664,2.4545,5.9759,10.7971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9737,4.0296,9.3363
35,35,37.7511,8.2858,25.7810,62.6502,12.6346,2.4539,18.2998,40.3360,0.0000,0.0000,0.3408,0.5421,0.0078,0.0021,1.3050,1.6561,113.9316,20.8016,4.1993,36.7500,1.3901,4.1993,27.6595,1.6584,6.0398,11.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0231,4.0492,9.0642
36,36,32.7128,11.1826,23.1517,68.2717,12.1193,2.1617,17.0799,41.9508,0.0000,0.0000,0.3276,0.5575,0.0078,0.0029,1.2839,1.6780,117.9240,21.2427,4.3472,38.0551,1.4507,4.3472,26.6811,2.0010,5.8301,12.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0813,4.0229,8.8225
37,37,28.2342,11.7252,21.5913,72.1349,12.2176,2.0597,16.5359,44.1906,0.0000,0.0000,0.3421,0.5522,0.0078,0.0029,1.1782,1.8293,123.3753,21.6399,4.5348,39.6723,1.5283,4.5348,25.9189,2.0125,5.6905,13.2024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2021,4.1114,8.7800
38,38,25.3711,11.3293,21.0488,78.5817,11.2597,1.8606,15.5987,44.4551,0.0000,0.0000,0.3228,0.5260,0.0078,-0.0013,1.1182,1.8455,127.3522,22.0808,4.6986,40.8244,1.5662,4.6986,24.8986,2.4990,5.6712,13.8121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2752,4.0164,8.5613
39,39,23.2370,10.5323,19.7508,83.8697,10.0885,1.9756,15.1751,45.1953,0.0000,0.0000,0.3506,0.5083,0.0078,-0.0013,1.1672,1.7490,133.4785,22.5304,4.9280,42.9572,1.6428,4.9280,24.2288,2.3483,5.6226,14.7120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3325,3.9686,8.4444
40,40,20.9165,9.8172,18.9901,87.5971,9.5291,1.6486,14.8050,47.1681,0.0000,0.0000,0.3057,0.5432,0.0078,-0.0013,1.2004,1.7867,138.2159,22.9553,5.1577,44.5781,1.6653,5.1577,23.4333,2.3119,5.6108,15.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4575,4.0124,8.3068
41,41,22.0771,6.4968,17.5735,94.3686,8.4546,1.6254,14.2129,46.4439,0.0000,0.0000,0.3031,0.5210,0.0078,-0.0070,1.1440,1.7722,143.4242,23.5116,5.3386,46.1433,1.7313,5.3386,23.3923,1.6379,5.4495,16.5082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5128,3.8853,7.8676
42,42,22.9893,4.1568,16.4608,102.7632,7.6026,1.3265,12.9545,43.6119,0.0000,0.0000,0.3138,0.4833,0.0078,-0.0047,1.0780,1.6090,146.3841,24.0799,5.4287,47.0039,1.7896,5.4287,23.3345,1.0749,5.2543,17.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5960,3.5968,7.4217
43,43,21.1025,5.1691,13.9723,110.3827,6.9476,1.1988,12.0607,42.0247,0.0000,0.0000,0.2973,0.4620,0.0078,-0.0047,1.0889,1.4513,150.5417,24.5453,5.5695,48.1438,1.8542,5.5695,22.8445,1.2005,4.9117,18.1980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6220,3.4144,7.0527
44,44,19.6947,5.5678,13.0243,115.5072,6.1462,0.9669,10.9493,41.7817,0.0000,0.0000,0.2435,0.4752,0.0078,-0.0060,1.0114,1.4366,153.4361,25.0640,5.7006,48.9519,1.8763,5.7006,22.4795,1.1338,4.5925,19.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6636,3.2728,6.7589
45,45,18.7420,5.3669,11.8599,121.5924,5.7925,0.9110,9.9428,40.2753,0.0000,0.0000,0.1963,0.4498,-0.0503,-0.0060,0.9009,1.4230,156.5783,25.5023,5.8409,49.6413,1.8911,5.8409,22.0141,1.2099,4.1824,19.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6977,3.1047,6.3999
46,46,18.5948,4.9746,11.5374,129.4525,4.4652,0.7760,8.4669,36.8328,0.0000,0.0000,0.1486,0.3795,-0.0962,-0.0060,0.8233,1.2667,158.9935,25.9353,5.9519,50.3448,1.8911,5.9519,21.5935,1.2307,4.0336,20.4232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7280,2.7447,5.9975
47,47,17.8799,4.4280,10.8806,136.1784,3.9059,0.7936,7.3770,34.6066,0.0000,0.0000,0.1623,0.3595,-0.0299,-0.0060,0.7440,1.1433,162.1175,26.4593,6.0312,51.0842,1.9461,6.0312,21.2159,1.0908,4.0834,20.9104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7840,2.5310,5.6375
48,48,17.9720,2.8224,10.2511,142.5100,3.7835,0.6634,6.7911,31.9413,0.0000,0.0000,0.1528,0.3162,-0.0299,0.0000,0.6315,1.1307,163.7827,26.9223,6.0844,51.6084,1.9823,6.0844,21.1942,0.8274,3.7821,21.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8252,2.3417,5.3115
49,49,18.5767,2.0462,9.2144,148.5887,3.2250,0.4922,5.9284,29.7049,0.0000,0.0000,0.1674,0.2869,0.0000,0.0000,0.5198,0.9702,165.0692,27.4274,6.1077,51.8900,2.0283,6.1077,21.1826,0.5567,3.6481,22.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8451,2.1312,4.9279
50,50,17.3959,2.6395,8.3957,152.4083,2.7501,0.4170,5.5690,28.4831,0.0000,0.0000,0.1619,0.2321,0.0000,0.0000,0.4691,0.9734,166.8815,27.9757,6.1841,52.4402,2.0396,6.1841,20.8213,0.6946,3.3317,22.6062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8826,2.0125,4.6461
51,51,16.5430,2.9733,7.5887,157.7583,2.3777,0.3203,4.9836,26.1145,0.0000,0.0000,0.1758,0.2083,0.0000,0.0000,0.4027,0.9108,169.4123,28.5680,6.2539,53.0096,2.0931,6.2539,20.5255,0.7630,3.1494,23.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9616,1.8278,4.2409
52,52,15.4550,2.9391,7.3043,161.9226,2.3439,0.2665,4.4010,24.4831,0.0000,0.0000,0.1578,0.2174,0.0000,0.0000,0.3804,0.8333,171.6835,29.1883,6.3003,53.3415,2.1272,6.3003,20.1780,0.7945,3.0329,23.4497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0314,1.7077,4.1010
53,53,14.7790,2.7256,6.7196,168.5144,2.1779,0.3464,3.7872,20.9777,0.0000,0.0000,0.1594,0.1620,0.0000,0.0000,0.3343,0.6995,173.1789,29.8441,6.3383,53.7980,2.1547,6.3383,19.9062,0.7085,2.9686,23.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0407,1.4796,3.7529
54,54,14.2432,2.4255,6.3452,172.9001,2.0439,0.2720,3.5208,19.4630,0.0000,0.0000,0.1441,0.1955,0.0000,0.0000,0.3669,0.5723,175.8520,30.4313,6.4348,54.2736,2.1962,6.4348,19.7200,0.6576,2.8066,24.3995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0719,1.3750,3.6318
55,55,14.6412,1.7683,5.9489,177.9066,1.7305,0.2427,3.0143,17.4576,0.0000,0.0000,0.1305,0.1693,0.0000,0.0000,0.3434,0.4959,177.2954,31.0889,6.4890,54.6011,2.2134,6.4890,19.6874,0.4647,2.5972,24.8751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1142,1.2296,3.3492
56,56,14.9044,1.2486,5.4924,180.6665,1.3891,0.1967,2.7624,16.7074,0.0000,0.0000,0.1125,0.1457,0.0000,0.0000,0.3493,0.4520,178.7172,31.7844,6.5501,54.8939,2.2134,6.5501,19.6241,0.3693,2.3947,25.2918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2061,1.1504,3.1811
57,57,14.5219,1.4543,4.9683,184.9557,1.1173,0.1442,2.4158,14.5661,0.0000,0.0000,0.1170,0.1259,0.0000,0.0000,0.2973,0.3848,180.1198,32.4830,6.5678,55.1657,2.2580,6.5678,19.4358,0.4074,2.2599,25.6197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2560,0.9939,2.8947
58,58,13.9823,1.6151,4.2990,188.0393,0.9928,0.0686,2.3074,13.6017,0.0000,0.0000,0.0911,0.1440,0.0000,0.0000,0.2604,0.3958,181.8088,33.0249,6.6428,55.4747,2.2667,6.6428,19.2989,0.4090,2.0295,26.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3292,0.9278,2.6628
59,59,13.6543,1.5282,3.9382,190.1166,0.7868,0.0780,2.1581,12.6905,0.0000,0.0000,0.1087,0.1530,0.0000,0.0000,0.2270,0.3305,183.7610,33.7612,6.6652,55.7434,2.3119,6.6652,19.1582,0.4031,1.7710,26.4717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3419,0.8604,2.4853
