,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12.0000,68.8283,1.3434,0.9697,0.3737,0.2424,0.0404,0.0909,0.0606,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0202,0.0202,2.6869,8.9192,0.0909,0.1515,0.0303,0.0909,213.0505,1.7475,1.3131,0.7172,1.0202,0.0303,0.0404,0.0101,0.0000,0.0000,0.0202,0.0000,0.0000,0.0000,0.0202,0.0303,2.6667,0.0808,1.2222
13,13.0000,68.6869,1.0909,1.2222,0.4545,0.3030,0.0404,0.0808,0.0707,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0202,0.0202,2.8788,9.7576,0.0909,0.1717,0.0404,0.0909,212.8283,1.3636,1.6465,0.8485,1.1212,0.0303,0.0505,0.0303,0.0000,0.0000,0.0303,0.0000,0.0000,0.0000,0.0101,0.0404,2.8687,0.0909,1.3030
14,14.0000,68.5960,0.8283,1.2424,0.6061,0.3636,0.0404,0.1616,0.1010,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0303,0.0202,3.4545,10.4848,0.1111,0.3232,0.0404,0.1111,212.4242,1.0606,1.7374,1.0505,1.4444,0.0303,0.1111,0.0505,0.0000,0.0000,0.0202,0.0101,0.0000,0.0000,0.0202,0.0404,2.9798,0.1212,1.3535
15,15.0000,67.8687,1.3232,1.2828,0.7374,0.3636,0.0505,0.1717,0.1313,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0303,0.0303,4.2222,11.2323,0.1414,0.3535,0.0505,0.1414,211.3434,1.6768,1.7475,1.3333,1.5556,0.0303,0.1010,0.0909,0.0000,0.0000,0.0303,0.0101,0.0000,0.0000,0.0303,0.0505,3.2222,0.1313,1.5051
16,16.0000,67.0606,1.7879,1.3535,0.8283,0.4343,0.0303,0.1919,0.2323,0.0000,0.0000,0.0000,0.0101,0.0000,0.0000,0.0404,0.0303,4.9899,12.0000,0.1515,0.4747,0.0707,0.1515,210.0606,2.1212,1.9596,1.5354,1.8485,0.0101,0.1717,0.1515,0.0000,0.0000,0.0505,0.0101,0.0000,0.0000,0.0101,0.0707,3.4141,0.1616,1.5960
17,17.0000,66.3131,1.9394,1.6465,1.0000,0.4646,0.0303,0.2121,0.2929,0.0000,0.0000,0.0101,0.0101,0.0000,0.0000,0.0505,0.0303,5.7576,12.6263,0.1717,0.5253,0.0808,0.1717,208.6970,2.7475,2.1616,1.7879,2.1010,0.0101,0.1414,0.2020,0.0000,0.0000,0.0505,0.0101,0.0000,0.0000,0.0202,0.0707,3.6667,0.1818,1.8586
18,18.0000,65.3131,2.1717,1.8182,1.1616,0.6768,0.0606,0.2929,0.3636,0.0000,0.0000,0.0101,0.0202,0.0000,0.0000,0.0808,0.0303,7.2929,13.4242,0.2121,0.7576,0.1212,0.2121,206.6061,3.2626,2.5051,2.0303,2.8283,0.0606,0.2626,0.2525,0.0000,0.0000,0.0606,0.0303,0.0000,0.0000,0.0202,0.0808,3.8990,0.2525,1.9697
19,19.0000,64.2727,2.3939,2.1717,1.3838,0.7172,0.0909,0.3535,0.4444,0.0000,0.0000,0.0101,0.0202,0.0000,0.0000,0.0909,0.0505,8.2525,14.0606,0.2626,0.9798,0.1212,0.2626,204.9495,3.5960,2.8990,2.3838,3.1616,0.1111,0.4242,0.2626,0.0000,0.0000,0.0606,0.0303,0.0000,0.0000,0.0404,0.0808,4.0909,0.2929,2.1919
20,20.0000,64.1010,1.6364,2.4949,1.7374,0.8182,0.0808,0.4242,0.5152,0.0000,0.0000,0.0202,0.0202,0.0000,0.0000,0.1010,0.0505,9.7879,14.7576,0.2929,1.0808,0.1414,0.2929,204.3333,2.8182,3.4444,2.6667,3.5859,0.1111,0.4444,0.3535,0.0000,0.0000,0.0606,0.0404,0.0000,0.0000,0.0606,0.0808,4.3535,0.3333,2.4141
21,21.0000,63.9091,1.1919,2.5354,2.0303,0.9394,0.0606,0.4343,0.6263,0.0606,0.0000,0.0303,0.0202,0.0000,0.0000,0.0909,0.0707,10.5556,15.4141,0.3131,1.1515,0.1717,0.3131,203.6061,2.0505,3.8687,3.0505,4.0505,0.1212,0.4343,0.4343,0.1212,0.0000,0.0808,0.0404,0.0000,0.0000,0.0707,0.0707,4.5051,0.3838,2.5455
22,22.0000,62.8788,1.8687,2.4646,2.4545,0.9394,0.0606,0.3838,0.6768,0.0606,0.0000,0.0404,0.0202,0.0000,0.0000,0.0808,0.0707,11.1313,16.1010,0.3232,1.1818,0.1818,0.3232,201.9293,3.1515,4.0303,3.4646,4.0606,0.0909,0.4141,0.4747,0.1212,0.0000,0.0808,0.0404,0.0000,0.0000,0.0707,0.0707,4.6970,0.3838,2.6263
23,23.0000,61.8384,2.3131,2.6768,2.7778,0.9798,0.0101,0.4242,0.7071,0.0606,0.0000,0.0404,0.0202,0.0000,0.0000,0.0707,0.0808,11.5152,16.6667,0.3232,1.1919,0.1919,0.3232,200.3232,3.8384,4.2020,4.0707,4.1616,0.1010,0.3636,0.5455,0.1212,0.0000,0.0909,0.0404,0.0000,0.0000,0.0505,0.0909,4.8687,0.3939,2.7778
24,24.0000,60.6061,2.7879,2.9091,3.1212,1.0101,0.0606,0.4949,0.7071,0.0606,0.0000,0.0505,0.0202,0.0000,0.0000,0.0909,0.0808,13.0505,17.3737,0.3939,1.3636,0.2020,0.3939,198.1515,4.5960,4.7071,4.5354,4.4343,0.0808,0.4141,0.6667,0.1212,0.0000,0.0909,0.0404,0.0000,0.0000,0.0606,0.1010,5.0606,0.4242,2.9697
25,25.0000,59.3030,3.2121,3.0606,3.4747,1.0505,0.1010,0.5657,0.9091,0.0606,0.0000,0.0707,0.0101,0.0000,0.0000,0.1111,0.0707,15.5455,17.9596,0.4646,1.7071,0.2424,0.4646,195.8283,5.1919,5.0808,5.0303,4.7879,0.1919,0.5455,0.8687,0.1212,0.0000,0.0808,0.0707,0.0000,0.0000,0.1010,0.1010,5.2424,0.4848,3.1515
26,26.0000,58.1919,3.2828,3.5051,3.6970,1.0909,0.1717,0.5253,1.1919,0.0606,0.0000,0.0808,0.0101,0.0000,0.0000,0.1111,0.0808,17.2727,18.5859,0.5455,1.9394,0.2525,0.5455,193.5455,5.4848,5.6869,5.5657,5.1515,0.2929,0.6869,1.0606,0.1212,0.0000,0.0707,0.0707,0.0000,0.0000,0.1414,0.1212,5.4040,0.5455,3.4141
27,27.0000,58.0707,2.4949,3.8586,4.0707,1.1414,0.1111,0.5859,1.3131,0.0606,0.0000,0.0707,0.0202,0.0000,0.0000,0.1111,0.0909,18.2323,19.2727,0.5657,2.0606,0.2727,0.5657,193.1111,4.0000,6.5152,6.2323,5.4646,0.2626,0.7677,1.1010,0.1212,0.0000,0.0909,0.0606,0.0000,0.0000,0.1414,0.1313,5.5960,0.5758,3.6566
28,28.0000,58.0000,1.8485,3.8687,4.5960,1.1616,0.1111,0.6263,1.4242,0.0606,0.0000,0.0606,0.0303,0.0000,0.0000,0.1111,0.1010,19.3838,19.9192,0.6263,2.3232,0.2727,0.6263,192.8990,2.8283,6.6566,7.0505,5.5556,0.3434,0.8687,1.2323,0.1212,0.0000,0.0909,0.0505,0.0000,0.0000,0.1616,0.1414,5.7677,0.6061,3.7374
29,29.0000,56.5960,2.5657,3.5960,4.9495,1.3030,0.1010,0.7879,1.7172,0.0606,0.0000,0.0707,0.0303,0.0000,0.0000,0.1212,0.1010,21.8788,20.6061,0.6970,2.7576,0.3131,0.6970,190.3232,3.8081,6.2929,7.6162,6.2525,0.2727,1.1414,1.6667,0.1212,0.0000,0.1212,0.0404,0.0000,0.0000,0.1919,0.1515,5.8990,0.7071,3.8485
30,30.0000,55.1111,3.2222,3.5354,5.4747,1.4646,0.1212,0.8283,1.8182,0.0606,0.0000,0.0808,0.0303,0.0000,0.0000,0.1616,0.0909,23.9899,21.3030,0.7677,2.9596,0.3232,0.7677,187.5051,4.7677,6.4040,8.5253,6.9192,0.2626,1.1111,1.8687,0.1212,0.0000,0.0808,0.0606,0.0000,0.0000,0.1919,0.1818,6.0808,0.7677,3.9192
31,31.0000,54.0505,3.2222,3.8788,5.9495,1.5051,0.1616,0.8586,1.9394,0.0606,0.0000,0.0909,0.0202,0.0000,0.0000,0.1616,0.1010,25.9091,21.8788,0.8283,3.1919,0.3434,0.8283,185.1212,5.3939,6.8081,9.2929,7.1515,0.2121,1.1616,2.1717,0.1212,0.0000,0.0707,0.0808,0.0000,0.0000,0.2121,0.2020,6.2121,0.8081,4.1414
32,32.0000,52.8182,3.5859,4.0101,6.6364,1.4343,0.1313,0.9091,2.0404,0.0606,0.0000,0.1010,0.0202,0.0000,0.0000,0.1616,0.0909,27.4444,22.5253,0.8687,3.4444,0.3838,0.8687,183.3636,5.7677,6.9091,10.4343,7.0303,0.3030,1.1919,2.3131,0.1212,0.0000,0.0707,0.0707,0.0000,0.0000,0.1919,0.2323,6.3131,0.8182,4.1818
33,33.0000,51.6768,3.6465,4.3838,7.0909,1.4747,0.1010,0.9091,2.2727,0.0606,0.0000,0.0808,0.0404,0.0000,0.0000,0.1616,0.1010,29.1717,23.3232,0.9394,3.7879,0.4040,0.9394,180.7475,6.4747,7.2222,11.4646,7.2727,0.3030,1.4343,2.3535,0.1212,0.0000,0.0707,0.0909,0.0000,0.0000,0.1818,0.2626,6.5051,0.8586,4.2525
34,34.0000,51.6465,2.6465,4.7475,7.5859,1.4444,0.0909,0.9798,2.3939,0.0606,0.0000,0.1010,0.0303,0.0000,0.0000,0.1717,0.1010,30.8990,24.0707,0.9899,4.1010,0.4343,0.9899,180.4848,4.7879,7.8283,12.3838,7.3636,0.3535,1.5051,2.5657,0.1212,0.0000,0.0707,0.0909,0.0000,0.0000,0.1919,0.2525,6.7374,0.8889,4.4646
35,35.0000,51.6364,1.8384,4.7273,8.1616,1.4444,0.1111,0.9596,2.6970,0.0000,0.0000,0.0909,0.0303,0.0000,0.0000,0.2121,0.0909,33.0101,24.7273,1.0707,4.3434,0.4646,1.0707,180.2626,3.5354,7.7273,13.3939,7.6566,0.3636,1.5960,2.8283,0.0000,0.0000,0.0909,0.0808,0.0000,0.0000,0.2121,0.2525,6.8586,0.9293,4.5455
36,36.0000,50.0404,2.7273,4.3030,8.6162,1.6566,0.1717,1.0808,2.9293,0.0000,0.0000,0.1010,0.0404,0.0000,0.0000,0.2121,0.1212,36.4646,25.4343,1.1616,4.7778,0.5253,1.1616,177.2424,4.3939,7.5051,14.2222,8.6970,0.3232,1.7374,3.1717,0.0000,0.0000,0.1111,0.0909,0.0000,0.0000,0.2525,0.2525,7.0404,1.0404,4.6061
37,37.0000,48.8283,3.0101,4.4949,9.0505,1.7071,0.1515,1.0909,3.1616,0.0000,0.0000,0.0909,0.0505,0.0000,0.0000,0.2121,0.1515,37.6162,26.1010,1.2020,4.9495,0.5455,1.2020,174.3030,5.3737,7.8283,15.1515,9.1515,0.2525,1.7374,3.4747,0.0000,0.0000,0.1212,0.0909,0.0000,0.0000,0.2323,0.2828,7.1818,1.0909,4.7374
38,38.0000,47.3333,3.4141,4.4848,9.1818,1.8283,0.2323,1.2424,3.7273,0.0000,0.0000,0.1010,0.0505,0.0000,0.0000,0.2424,0.1616,42.2222,26.7980,1.3939,5.6263,0.5859,1.3939,171.2020,5.7172,7.9697,15.5051,10.0606,0.3737,1.9091,4.4242,0.0000,0.0000,0.1212,0.1111,0.0000,0.0000,0.3131,0.2929,7.3232,1.2525,4.8586
39,39.0000,45.9798,3.7778,4.5859,9.8990,1.8283,0.2525,1.3434,3.7677,0.0000,0.0000,0.1010,0.0505,0.0000,0.0000,0.2222,0.1919,44.5253,27.3333,1.4747,6.1111,0.6162,1.4747,168.6364,6.3737,8.1616,16.8081,10.3131,0.3838,1.9697,4.5152,0.0000,0.0000,0.1111,0.1111,0.0000,0.0000,0.2626,0.3535,7.4545,1.2828,4.9798
40,40.0000,44.7677,3.6566,4.7071,10.4848,1.9596,0.2828,1.4545,4.0606,0.0000,0.0000,0.1010,0.0606,0.0000,0.0000,0.2626,0.2020,48.5556,28.0303,1.6465,6.7374,0.6364,1.6465,165.5152,6.6566,8.2626,18.1414,11.2121,0.4646,2.1414,4.7172,0.0000,0.0000,0.0808,0.1515,0.0000,0.0000,0.3131,0.3434,7.6465,1.3838,5.1717
41,41.0000,44.6768,2.6263,4.6667,10.9192,2.0202,0.2626,1.5960,4.5152,0.0000,0.0000,0.1313,0.0606,0.0000,0.0000,0.2626,0.2626,52.5859,28.6768,1.7576,7.3636,0.7071,1.7576,164.5152,4.7172,8.6061,19.0202,12.0707,0.6061,2.3232,5.2020,0.0000,0.0000,0.1111,0.1414,0.0000,0.0000,0.2929,0.3939,7.8182,1.5051,5.2727
42,42.0000,44.6869,1.9091,4.4646,11.6465,1.9596,0.2828,1.6465,4.6667,0.0000,0.0000,0.1313,0.0808,0.0000,0.0000,0.2424,0.2828,54.3131,29.3737,1.8081,7.9091,0.7475,1.8081,164.2929,3.3939,8.5152,20.2323,12.2020,0.4444,2.4747,5.4949,0.0000,0.0000,0.1212,0.1515,0.0000,0.0000,0.2525,0.4242,7.9596,1.5354,5.2424
43,43.0000,43.2121,2.6061,4.2323,12.4747,2.0707,0.2929,1.5657,4.7677,0.0000,0.0000,0.1616,0.0808,0.0000,0.0000,0.2323,0.3030,57.1919,29.8485,1.8586,8.3939,0.8283,1.8586,161.8384,4.5152,7.9798,21.6970,12.4848,0.3737,2.5556,5.6364,0.0000,0.0000,0.1414,0.1414,0.0000,0.0000,0.2727,0.3636,8.0606,1.5657,5.2727
44,44.0000,42.0707,2.9192,4.3939,12.9394,2.0303,0.2626,1.5253,5.0505,0.0000,0.0000,0.1515,0.0909,0.0000,0.0000,0.2525,0.3131,60.2626,30.7071,1.9697,8.7879,0.8788,1.9697,159.4646,5.4646,8.1212,22.5354,12.4848,0.3636,2.4242,6.1818,0.0000,0.0000,0.1515,0.1717,0.0000,0.0000,0.2727,0.3636,8.1919,1.5960,5.3131
45,45.0000,40.9697,3.2323,4.2828,13.5152,2.1010,0.2222,1.5253,5.3535,0.0000,0.0000,0.1414,0.0808,0.0000,0.0000,0.2323,0.3434,62.5657,31.2929,2.0505,9.2121,0.8889,2.0505,157.2222,5.7475,8.1010,23.6768,12.8788,0.3737,2.4343,6.5859,0.0000,0.0000,0.1212,0.2020,0.0000,0.0000,0.3131,0.3434,8.3232,1.6566,5.3737
46,46.0000,39.8081,3.4646,4.4343,14.0909,2.0404,0.1919,1.6465,5.5051,0.0000,0.0000,0.1414,0.0909,0.0000,0.0000,0.2020,0.3838,65.4444,31.9697,2.1212,9.6263,0.9495,2.1212,155.3131,5.7071,8.4545,24.8485,12.9495,0.3939,2.4949,6.8283,0.0000,0.0000,0.1414,0.1919,0.0000,0.0000,0.3232,0.3535,8.4747,1.6869,5.4646
47,47.0000,38.6162,3.5657,4.7879,14.8182,2.0404,0.2323,1.4141,5.6768,0.0000,0.0000,0.1717,0.0909,0.0000,0.0000,0.2323,0.3535,67.1717,32.4141,2.1818,9.7677,0.9798,2.1818,152.9899,6.6061,8.6162,26.1111,12.9798,0.3737,2.3636,6.9697,0.0000,0.0000,0.1212,0.1919,0.0000,0.0000,0.3232,0.3535,8.5960,1.6869,5.5657
48,48.0000,38.5051,2.5051,4.8788,15.5152,2.1111,0.2323,1.4242,5.9596,0.0000,0.0000,0.1515,0.0909,0.0000,0.0000,0.2626,0.3636,70.2424,33.0202,2.3333,10.2626,0.9899,2.3333,152.4747,4.7576,8.7778,27.4646,13.4242,0.3939,2.3737,7.2828,0.0000,0.0000,0.1212,0.1919,0.0000,0.0000,0.3636,0.3737,8.7071,1.7475,5.4848
49,49.0000,38.4545,1.7475,4.9192,16.3636,2.1111,0.2121,1.3737,5.9192,0.0000,0.0000,0.1313,0.1313,0.0000,0.0000,0.2626,0.3737,72.3535,33.7172,2.3737,10.4747,1.0202,2.3737,152.4444,3.4545,8.8889,28.8283,13.3636,0.2828,2.2020,7.5455,0.0000,0.0000,0.1111,0.1818,0.0000,0.0000,0.3131,0.3838,8.8485,1.7374,5.5253
50,50.0000,37.4848,2.4141,4.5859,17.3737,1.9495,0.1919,1.2929,5.8485,0.0000,0.0000,0.1313,0.1111,0.0000,0.0000,0.2525,0.3636,74.2727,34.3535,2.4343,10.6768,1.0606,2.4343,150.6162,4.9394,8.4747,30.4242,12.7071,0.2020,2.1111,7.5556,0.0000,0.0000,0.1010,0.1919,0.0000,0.0000,0.2727,0.4040,8.9394,1.6768,5.3737
51,51.0000,36.4949,2.6465,4.5152,18.0202,1.9192,0.1919,1.2727,6.0808,0.0000,0.0000,0.1010,0.1414,0.0000,0.0000,0.2222,0.3939,76.7677,35.1010,2.5051,11.0505,1.0909,2.5051,148.3535,5.7172,8.5051,31.4444,12.7576,0.2121,2.1616,7.8384,0.0000,0.0000,0.1111,0.1919,0.0000,0.0000,0.2626,0.4444,9.0909,1.7071,5.3232
52,52.0000,35.7172,2.6667,4.6061,19.6768,1.7778,0.1717,1.1919,5.4141,0.0000,0.0000,0.0808,0.1414,0.0000,0.0000,0.2222,0.3333,77.9192,35.7071,2.5455,11.2424,1.1010,2.5455,146.9899,6.5253,8.8182,33.9495,11.7879,0.2222,1.8384,6.9596,0.0000,0.0000,0.1010,0.1919,0.0000,0.0000,0.2222,0.3939,9.2323,1.5455,5.2727
53,53.0000,34.7172,2.9394,4.5051,20.5051,1.7374,0.1414,1.1818,5.5152,0.0000,0.0000,0.0707,0.1414,0.0000,0.0000,0.2121,0.3333,80.6061,36.3939,2.6061,11.7273,1.1515,2.6061,144.9192,6.8081,9.1717,35.3838,11.6061,0.3131,1.8687,7.0000,0.0000,0.0000,0.1111,0.2121,0.0000,0.0000,0.2323,0.3737,9.4040,1.5455,5.3232
54,54.0000,33.8687,3.1515,4.5556,21.6263,1.5859,0.1717,1.1313,5.1919,0.0000,0.0000,0.0606,0.1414,0.0000,0.0000,0.2121,0.3030,82.9091,37.0707,2.6970,11.9293,1.1717,2.6970,143.7172,6.7273,9.7980,37.2929,10.7172,0.2626,1.7778,6.7980,0.0000,0.0000,0.1212,0.2121,0.0000,0.0000,0.2626,0.3131,9.4848,1.4545,5.3737
55,55.0000,33.9394,2.2323,4.6970,22.8182,1.5152,0.2020,1.0101,4.9394,0.0000,0.0000,0.0707,0.1111,0.0000,0.0000,0.2121,0.2525,85.0202,37.6566,2.7374,12.2222,1.2121,2.7374,144.2626,4.7172,10.2525,39.4444,10.0808,0.2727,1.6667,6.4141,0.0000,0.0000,0.1212,0.2121,0.0000,0.0000,0.2323,0.3232,9.5758,1.3737,5.4040
56,56.0000,33.7273,1.5152,4.6768,23.5859,1.6970,0.1717,1.1515,4.8283,0.0000,0.0000,0.0808,0.1111,0.0000,0.0000,0.1818,0.2727,87.5152,38.2929,2.7980,12.5859,1.2626,2.7980,143.7980,3.3939,9.9394,41.1313,10.4444,0.2828,1.6768,6.4242,0.0000,0.0000,0.1111,0.2222,0.0000,0.0000,0.2424,0.3333,9.7071,1.4040,5.3838
57,57.0000,32.7576,2.2323,4.0606,24.0909,1.5657,0.1717,1.3030,5.1414,0.0000,0.0000,0.0707,0.1414,0.0000,0.0000,0.1717,0.2929,91.7374,38.9899,2.9899,13.2828,1.3030,2.9899,141.5455,4.2424,8.8687,42.7374,10.6263,0.3737,1.8485,6.6061,0.0909,0.0000,0.1313,0.2323,0.0000,0.0000,0.3333,0.3636,9.7879,1.4646,5.2424
58,58.0000,31.8889,2.4646,3.9798,24.9293,1.5253,0.1515,1.2525,5.1212,0.0000,0.0000,0.1010,0.1313,0.0000,0.0000,0.1818,0.2727,93.8485,39.7172,3.0505,13.5455,1.3535,3.0505,139.8788,4.7778,8.9091,44.1212,10.4848,0.3636,1.7778,6.5758,0.0909,0.0000,0.1313,0.2121,0.0000,0.0000,0.2424,0.4343,9.8889,1.4444,5.2222
59,59.0000,31.1414,2.5960,3.8687,25.8990,1.4646,0.1616,1.2020,5.0000,0.0000,0.0000,0.0909,0.1414,0.0000,0.0000,0.2020,0.2323,95.7677,40.2121,3.1313,13.8283,1.3535,3.1313,138.4545,5.2121,8.7374,45.8485,10.1313,0.3737,1.7172,6.4343,0.0909,0.0000,0.1010,0.2323,0.0000,0.0000,0.2525,0.4141,10.0202,1.4040,5.0303
