,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,61.2983,2.1858,2.2231,2.3968,0.7982,0.0603,0.3856,0.6941,0.0000,0.0000,0.0200,0.0122,0.0000,0.0000,0.0855,0.0647,11.0778,17.5242,0.3829,1.1944,0.1014,0.3829,200.0542,3.2975,3.2558,3.3030,3.6417,0.1136,0.4349,0.7506,0.0000,0.0000,0.0107,0.0142,0.0000,0.0000,0.0855,0.0432,3.6640,0.3739,2.3443
26,26,60.3236,2.3977,2.4297,2.7075,0.8219,0.0570,0.4319,0.7711,0.0000,0.0000,0.0216,0.0107,0.0000,0.0000,0.0818,0.0676,12.2352,18.2067,0.4227,1.3377,0.1161,0.4227,198.4361,3.5497,3.7206,3.7096,3.8413,0.1136,0.4566,0.8506,0.0000,0.0000,0.0168,0.0158,0.0000,0.0000,0.0954,0.0553,3.7826,0.3993,2.5312
27,27,60.2654,1.7405,2.6253,2.9806,0.8422,0.0577,0.4973,0.9231,0.0000,0.0000,0.0239,0.0152,0.0000,0.0000,0.0963,0.0641,13.8638,18.9323,0.4810,1.5672,0.1341,0.4810,198.0114,2.5366,4.0958,4.1447,4.1638,0.1362,0.5590,0.9891,0.0000,0.0000,0.0215,0.0174,0.0000,0.0000,0.1078,0.0689,3.9176,0.4438,2.7249
28,28,60.1767,1.2943,2.6289,3.2615,0.8534,0.0514,0.5447,1.0791,0.0000,0.0000,0.0365,0.0167,0.0000,0.0000,0.1027,0.0659,15.2243,19.6217,0.5180,1.7811,0.1651,0.5180,197.5905,1.8578,4.0828,4.6490,4.4394,0.1614,0.6113,1.1463,0.0000,0.0000,0.0312,0.0158,0.0000,0.0000,0.1073,0.0781,4.0594,0.4826,2.8176
29,29,59.0821,1.7741,2.5262,3.5662,0.9490,0.0568,0.5679,1.2255,0.0000,0.0000,0.0379,0.0230,0.0000,0.0000,0.0966,0.0828,16.6117,20.3009,0.5557,1.9701,0.1905,0.5557,195.3891,2.8220,3.9449,5.1077,4.8665,0.1362,0.6826,1.3149,0.0000,0.0000,0.0362,0.0222,0.0000,0.0000,0.1054,0.0958,4.2229,0.5302,2.8783
30,30,58.0259,2.1438,2.6079,3.9356,0.9835,0.0617,0.5321,1.3493,0.0000,0.0000,0.0430,0.0198,0.0000,0.0000,0.0911,0.0901,17.8080,20.9995,0.5929,2.1154,0.2062,0.5929,193.5658,3.5108,4.0646,5.5964,5.0076,0.1271,0.7245,1.4602,0.0000,0.0000,0.0379,0.0222,0.0000,0.0000,0.1054,0.1124,4.3963,0.5540,2.9334
31,31,56.9171,2.3543,2.7201,4.2607,1.1013,0.0856,0.5673,1.4852,0.0000,0.0000,0.0412,0.0231,0.0000,0.0000,0.1021,0.0964,19.3591,21.6403,0.6463,2.3352,0.2238,0.6463,191.4329,3.7244,4.4523,6.0774,5.5177,0.1294,0.7738,1.6484,0.0000,0.0000,0.0356,0.0264,0.0000,0.0000,0.1183,0.1245,4.5026,0.6105,3.0600
32,32,55.9583,2.4994,2.9123,4.5780,1.1237,0.0924,0.6203,1.6129,0.0000,0.0000,0.0456,0.0184,0.0000,0.0000,0.1062,0.1065,21.0461,22.2959,0.7035,2.5943,0.2386,0.7035,189.3584,4.1635,4.7866,6.6112,5.7786,0.1294,0.8544,1.8181,0.0000,0.0000,0.0355,0.0331,0.0000,0.0000,0.1297,0.1273,4.6379,0.6484,3.2139
33,33,54.9021,2.6845,3.0158,4.9536,1.1775,0.1091,0.6633,1.7742,0.0000,0.0000,0.0463,0.0280,0.0000,0.0000,0.1076,0.1195,22.7556,22.9176,0.7594,2.8716,0.2615,0.7594,187.1905,4.5623,5.1092,7.1872,6.1402,0.1701,0.8977,2.0407,0.0000,0.0000,0.0416,0.0305,0.0000,0.0000,0.1442,0.1300,4.7791,0.6997,3.3196
34,34,54.8150,1.8602,3.2380,5.4158,1.2035,0.1299,0.7037,1.8777,0.0000,0.0000,0.0491,0.0322,0.0000,0.0000,0.1154,0.1133,24.6951,23.5865,0.8325,3.1878,0.2758,0.8325,186.8557,3.2545,5.4771,7.9189,6.3437,0.2140,0.9716,2.1761,0.0000,0.0000,0.0405,0.0346,0.0000,0.0000,0.1608,0.1387,4.9212,0.7348,3.4637
35,35,54.6631,1.3393,3.1847,5.8851,1.2876,0.1022,0.7432,2.0184,0.0000,0.0000,0.0429,0.0426,0.0000,0.0000,0.1127,0.1174,26.2310,24.2847,0.8882,3.4372,0.2911,0.8882,186.4337,2.3703,5.3669,8.7035,6.6331,0.2036,1.0423,2.3459,0.0000,0.0000,0.0405,0.0413,0.0000,0.0000,0.1774,0.1477,5.0506,0.7745,3.5493
36,36,53.6397,1.8676,2.9762,6.3760,1.2964,0.1005,0.7346,2.1488,0.0000,0.0000,0.0378,0.0519,0.0000,0.0000,0.1146,0.1216,27.9214,24.9798,0.9568,3.6654,0.3067,0.9568,184.5533,3.1751,5.1292,9.4982,6.8076,0.1723,1.0982,2.4905,0.0000,0.0000,0.0446,0.0363,0.0000,0.0000,0.1939,0.1503,5.1894,0.7989,3.5475
37,37,52.5448,2.1849,2.9460,6.7936,1.3883,0.0996,0.7546,2.3267,0.0000,0.0000,0.0456,0.0537,0.0000,0.0000,0.1105,0.1329,29.7029,25.6547,1.0067,3.9040,0.3374,1.0067,182.3643,3.7784,5.1663,10.1470,7.2428,0.1671,1.1035,2.7433,0.0000,0.0000,0.0526,0.0430,0.0000,0.0000,0.1863,0.1824,5.3071,0.8505,3.6041
38,38,51.5365,2.4273,2.9668,7.1601,1.4470,0.1091,0.8037,2.4958,0.0000,0.0000,0.0446,0.0601,0.0000,0.0000,0.1154,0.1287,32.1048,26.3781,1.0865,4.2393,0.3771,1.0865,180.1564,4.2843,5.2898,10.8287,7.5893,0.1898,1.1970,2.8924,0.0000,0.0000,0.0660,0.0515,0.0000,0.0000,0.1984,0.2062,5.4413,0.8986,3.6879
39,39,50.5133,2.6195,3.1669,7.6413,1.4488,0.1002,0.8041,2.5533,0.0000,0.0000,0.0371,0.0731,0.0000,0.0000,0.1247,0.1329,33.7574,27.0036,1.1427,4.4895,0.3957,1.1427,178.2629,4.6825,5.6664,11.6399,7.6461,0.1876,1.2399,2.9682,0.0000,0.0000,0.0642,0.0543,0.0000,0.0000,0.1977,0.1969,5.5607,0.9105,3.7812
40,40,49.4588,2.7603,3.3035,8.0897,1.4739,0.1171,0.8443,2.6899,0.0000,0.0000,0.0491,0.0761,0.0000,0.0000,0.1226,0.1464,35.8872,27.6677,1.2104,4.8380,0.4274,1.2104,176.1275,4.9578,6.0027,12.3890,7.8524,0.2272,1.3260,3.2040,0.0000,0.0000,0.0694,0.0492,0.0000,0.0000,0.2089,0.2020,5.7107,0.9525,3.8912
41,41,49.4395,1.9788,3.4753,8.6120,1.4606,0.1246,0.8698,2.7840,0.0000,0.0000,0.0578,0.0731,0.0000,0.0000,0.1272,0.1536,37.8309,28.2973,1.2744,5.1498,0.4518,1.2744,176.0168,3.5103,6.2762,13.4367,7.9420,0.2303,1.4065,3.3079,0.0000,0.0000,0.0600,0.0596,0.0000,0.0000,0.2067,0.2045,5.7894,0.9730,3.9803
42,42,49.3196,1.4388,3.3699,9.2332,1.5340,0.1173,0.8856,2.8426,0.0000,0.0000,0.0613,0.0683,0.0000,0.0000,0.1328,0.1612,40.0178,28.9107,1.3449,5.4472,0.4823,1.3449,175.7162,2.5141,6.2015,14.4622,8.1600,0.2132,1.4636,3.3953,0.0000,0.0000,0.0641,0.0584,0.0000,0.0000,0.2198,0.2081,5.9046,0.9996,4.0607
43,43,48.3290,1.9960,3.2016,9.7646,1.4781,0.1119,0.8803,2.9211,0.0000,0.0000,0.0584,0.0677,0.0000,0.0000,0.1281,0.1653,41.7268,29.6108,1.3912,5.6682,0.5069,1.3912,173.9743,3.4651,5.9399,15.3807,8.0887,0.1738,1.4295,3.5702,0.0000,0.0000,0.0641,0.0619,0.0000,0.0000,0.2185,0.2123,6.0553,1.0017,4.0805
44,44,47.2076,2.3571,3.2638,10.2556,1.5070,0.1162,0.8694,3.0141,0.0000,0.0000,0.0566,0.0689,0.0000,0.0000,0.1444,0.1657,43.4677,30.2750,1.4584,5.8920,0.5201,1.4584,171.8931,4.0720,6.0489,16.3119,8.2909,0.1721,1.3831,3.7059,0.0000,0.0000,0.0445,0.0766,0.0000,0.0000,0.2183,0.2266,6.1470,1.0232,4.1305
45,45,46.1593,2.5896,3.3470,10.7980,1.4947,0.1158,0.8893,3.1398,0.0000,0.0000,0.0566,0.0712,0.0000,0.0000,0.1473,0.1616,45.7291,30.9704,1.5300,6.1900,0.5519,1.5300,170.0271,4.4267,6.2265,17.2128,8.3640,0.1872,1.3936,3.8925,0.0000,0.0000,0.0525,0.0784,0.0000,0.0000,0.2294,0.2277,6.2890,1.0454,4.1757
46,46,45.1086,2.7403,3.3918,11.3727,1.5497,0.1162,0.9399,3.2453,0.0000,0.0000,0.0624,0.0694,0.0000,0.0000,0.1511,0.1536,48.3671,31.6448,1.6293,6.5429,0.5731,1.6293,167.8935,4.8071,6.4058,18.1387,8.5519,0.2268,1.4391,4.0477,0.0000,0.0000,0.0473,0.0855,0.0000,0.0000,0.2566,0.2383,6.3999,1.0791,4.2784
47,47,44.0722,2.8673,3.5946,12.0167,1.5433,0.1001,0.9334,3.2726,0.0000,0.0000,0.0694,0.0689,0.0000,0.0000,0.1480,0.1544,50.2337,32.2911,1.6811,6.8359,0.6018,1.6811,166.1020,4.9767,6.7295,19.3069,8.5201,0.2323,1.4478,4.0636,0.0000,0.0000,0.0473,0.0809,0.0000,0.0000,0.2323,0.2621,6.5032,1.0792,4.3352
48,48,44.0218,2.0322,3.6918,12.7213,1.5396,0.1201,0.9885,3.2754,0.0000,0.0000,0.0694,0.0683,0.0000,0.0000,0.1615,0.1503,52.6316,32.9148,1.7686,7.2024,0.6285,1.7686,165.9336,3.4967,7.0107,20.4730,8.6052,0.2474,1.4618,4.1376,0.0000,0.0000,0.0518,0.0828,0.0000,0.0000,0.2329,0.2652,6.6300,1.0941,4.3968
49,49,43.9949,1.4573,3.6582,13.2835,1.5210,0.1084,0.9863,3.3905,0.0000,0.0000,0.0700,0.0665,0.0000,0.0000,0.1566,0.1650,54.7108,33.5129,1.8488,7.4772,0.6439,1.8488,165.8457,2.4702,6.7806,21.6471,8.6540,0.2053,1.4738,4.3042,0.0000,0.0000,0.0518,0.0845,0.0000,0.0000,0.2586,0.2511,6.7331,1.1086,4.4347
50,50,42.9444,1.9726,3.3813,13.9129,1.5442,0.0971,0.9686,3.5148,0.0000,0.0000,0.0612,0.0762,0.0000,0.0000,0.1549,0.1715,57.1147,34.1364,1.9269,7.8189,0.6731,1.9269,163.7661,3.6064,6.2650,22.7247,8.7586,0.1863,1.4603,4.4921,0.0000,0.0000,0.0611,0.0850,0.0000,0.0000,0.2568,0.2608,6.8256,1.1291,4.3945
51,51,42.0192,2.2581,3.3796,14.4563,1.4990,0.0965,0.9466,3.6373,0.0000,0.0000,0.0608,0.0708,0.0000,0.0000,0.1644,0.1760,59.3011,34.8234,1.9894,8.0989,0.7023,1.9894,162.0825,4.1671,6.2781,23.6393,8.7245,0.1827,1.4591,4.6543,0.0000,0.0000,0.0683,0.0778,0.0000,0.0000,0.2432,0.2754,6.9421,1.1387,4.4199
52,52,41.0193,2.5013,3.4695,15.0991,1.4894,0.1032,0.9156,3.5895,-0.0046,-0.0038,0.0566,0.0788,0.0000,0.0000,0.1694,0.1769,61.2250,35.5248,2.0622,8.3304,0.7274,2.0622,160.2236,4.6279,6.4395,24.8499,8.6488,0.2081,1.4055,4.5835,-0.0089,-0.0019,0.0763,0.0641,0.0000,0.0000,0.2367,0.2696,7.0598,1.1294,4.4082
53,53,40.0791,2.5981,3.5426,15.6500,1.5155,0.1032,0.9510,3.7006,-0.0046,-0.0038,0.0514,0.0852,0.0000,0.0000,0.1591,0.1826,63.5549,36.2256,2.1400,8.7155,0.7594,2.1400,158.1297,4.9204,6.7168,25.8519,8.8271,0.2251,1.4978,4.6684,-0.0089,0.0000,0.0799,0.0742,0.0000,0.0000,0.2519,0.2790,7.1664,1.1578,4.4442
54,54,39.0975,2.7310,3.5925,16.4284,1.5360,0.1145,0.9203,3.6390,-0.0023,-0.0030,0.0567,0.0757,0.0000,0.0000,0.1571,0.1855,65.5687,36.8902,2.2032,8.9839,0.7872,2.2032,156.2761,5.0605,7.1446,27.1010,8.7968,0.2290,1.4846,4.5670,0.0016,-0.0019,0.0753,0.0852,0.0000,0.0000,0.2459,0.2750,7.2527,1.1500,4.4865
55,55,38.9863,1.8858,3.6893,17.0922,1.5941,0.1471,0.9863,3.6760,-0.0023,-0.0030,0.0629,0.0720,0.0000,0.0000,0.1586,0.1916,68.1933,37.5693,2.2903,9.4667,0.8197,2.2903,155.9348,3.4743,7.3388,28.3248,9.0107,0.2997,1.6306,4.5910,0.0016,-0.0019,0.0766,0.0907,0.0000,0.0000,0.2539,0.2783,7.3581,1.1841,4.5653
56,56,38.9445,1.3697,3.5380,17.7165,1.5879,0.1307,1.0091,3.7639,-0.0023,-0.0015,0.0744,0.0706,-0.0075,0.0000,0.1613,0.1892,70.5885,38.2651,2.3605,9.8036,0.8553,2.3605,155.7451,2.4499,7.1421,29.4985,9.0864,0.2873,1.5810,4.7971,0.0016,-0.0019,0.0775,0.0927,-0.0243,0.0000,0.2574,0.2738,7.4566,1.2017,4.5130
57,57,38.0320,1.7775,3.3149,18.3069,1.6061,0.1209,0.9979,3.8826,-0.0023,-0.0019,0.0750,0.0747,-0.0075,0.0000,0.1639,0.1849,72.4582,38.9441,2.4225,10.0714,0.8823,2.4225,153.8479,3.3145,6.6292,30.6680,9.2345,0.2228,1.5864,4.9818,0.0016,-0.0019,0.0832,0.0885,-0.0243,0.0000,0.2642,0.2839,7.5535,1.2218,4.4513
58,58,37.1452,2.1077,3.2804,18.8922,1.5838,0.1053,0.9766,3.9300,-0.0023,0.0000,0.0724,0.0761,-0.0075,0.0000,0.1522,0.1883,74.1758,39.6470,2.4714,10.2609,0.9071,2.4714,152.1812,3.9203,6.5742,31.7455,9.1655,0.2010,1.5323,5.0907,0.0016,-0.0019,0.0804,0.1013,-0.0243,0.0000,0.2548,0.2867,7.6494,1.2187,4.4409
59,59,36.3167,2.2353,3.3326,19.5154,1.5599,0.1102,0.9546,3.9299,-0.0023,0.0000,0.0739,0.0789,-0.0075,0.0000,0.1593,0.1940,76.2792,40.2882,2.5452,10.5224,0.9324,2.5452,150.4213,4.3524,6.6090,32.9824,9.1565,0.2034,1.5062,5.0992,0.0016,-0.0019,0.0630,0.1009,-0.0243,0.0000,0.2529,0.2800,7.7454,1.2156,4.4478
