,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,70.2204,0.8597,0.5371,0.2244,0.0802,0.0060,0.0261,0.0180,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0140,0.0100,1.3707,7.2665,0.0501,0.0481,0.0140,0.0501,215.8617,0.9459,0.6253,0.2044,0.2986,0.0040,0.0160,0.0080,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0160,0.0100,1.5812,0.0240,0.7435
11,11.0000,69.7996,0.9820,0.7034,0.2846,0.1202,0.0180,0.0321,0.0240,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0160,0.0140,1.7896,8.0160,0.0581,0.0661,0.0200,0.0581,215.2485,1.1403,0.8056,0.2725,0.4389,0.0120,0.0281,0.0120,0.0000,0.0000,0.0120,0.0020,0.0000,0.0000,0.0160,0.0120,1.7435,0.0361,0.8758
12,12.0000,69.3267,1.0842,0.8617,0.3647,0.1804,0.0220,0.0661,0.0441,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0240,0.0160,2.3607,8.7415,0.0741,0.1323,0.0240,0.0741,214.3788,1.4028,0.9840,0.3948,0.6713,0.0381,0.0561,0.0261,0.0000,0.0000,0.0100,0.0040,0.0000,0.0000,0.0200,0.0140,1.9178,0.0581,1.0120
13,13.0000,69.1743,0.8196,1.0501,0.4810,0.2565,0.0200,0.0842,0.0501,0.0000,0.0000,0.0100,0.0020,0.0000,0.0000,0.0341,0.0180,2.8176,9.4689,0.0942,0.1623,0.0261,0.0942,214.0862,1.1062,1.1944,0.5210,0.8938,0.0240,0.0741,0.0441,0.0000,0.0000,0.0100,0.0040,0.0000,0.0000,0.0261,0.0160,2.0641,0.0762,1.1222
14,14.0000,69.0341,0.6593,1.0942,0.6052,0.3307,0.0200,0.1122,0.0741,0.0000,0.0000,0.0100,0.0020,0.0000,0.0000,0.0321,0.0261,3.3888,10.1443,0.1122,0.2084,0.0321,0.1122,213.7715,0.8377,1.3407,0.6473,1.1383,0.0441,0.0802,0.0661,0.0000,0.0000,0.0160,0.0040,0.0000,0.0000,0.0341,0.0200,2.2004,0.0982,1.2104
15,15.0000,68.4309,1.0601,1.1162,0.7114,0.3627,0.0160,0.1122,0.1082,0.0000,0.0000,0.0140,0.0040,0.0000,0.0000,0.0321,0.0321,3.7695,10.8778,0.1202,0.2525,0.0381,0.1202,212.8878,1.3327,1.3948,0.8136,1.2625,0.0381,0.1102,0.0842,0.0000,0.0000,0.0160,0.0040,0.0000,0.0000,0.0321,0.0240,2.3768,0.1102,1.3186
16,16.0000,67.7956,1.3146,1.2124,0.8477,0.4208,0.0281,0.1343,0.1423,0.0000,0.0000,0.0220,0.0040,0.0000,0.0000,0.0381,0.0401,4.4168,11.5772,0.1383,0.3106,0.0501,0.1383,211.8377,1.7054,1.5631,0.9860,1.5271,0.0461,0.1403,0.1122,0.0000,0.0000,0.0200,0.0040,0.0000,0.0000,0.0341,0.0240,2.5050,0.1343,1.4329
17,17.0000,67.2004,1.5230,1.3788,0.9900,0.4489,0.0281,0.1383,0.1784,0.0000,0.0000,0.0261,0.0080,0.0000,0.0000,0.0381,0.0421,4.9118,12.2786,0.1483,0.3467,0.0661,0.1483,210.9419,1.9359,1.8597,1.1784,1.6413,0.0461,0.1563,0.1423,0.0000,0.0000,0.0220,0.0100,0.0000,0.0000,0.0381,0.0281,2.6533,0.1463,1.5150
18,18.0000,66.5451,1.6373,1.5711,1.1543,0.5170,0.0361,0.1764,0.2244,0.0000,0.0000,0.0301,0.0120,0.0000,0.0000,0.0521,0.0441,5.6353,13.0020,0.1743,0.4309,0.0741,0.1743,209.6493,2.3226,2.1403,1.3848,1.9539,0.0661,0.1864,0.1904,0.0000,0.0000,0.0180,0.0140,0.0000,0.0000,0.0481,0.0261,2.7976,0.1764,1.6493
19,19.0000,65.7094,1.9499,1.7395,1.3547,0.5731,0.0501,0.2064,0.2705,0.0000,0.0000,0.0240,0.0160,0.0000,0.0000,0.0581,0.0481,6.3206,13.7154,0.2004,0.5230,0.0822,0.2004,208.2605,2.7956,2.3968,1.6754,2.2124,0.0802,0.2265,0.2265,0.0000,0.0000,0.0240,0.0140,0.0000,0.0000,0.0541,0.0341,2.9399,0.2024,1.7595
20,20.0000,65.5792,1.3988,1.9319,1.5671,0.6473,0.0822,0.2886,0.3367,0.0000,0.0000,0.0240,0.0160,0.0000,0.0000,0.0762,0.0521,7.4629,14.4188,0.2545,0.7395,0.0862,0.2545,207.7575,2.0922,2.7335,1.8978,2.6052,0.1202,0.3407,0.3006,0.0000,0.0000,0.0261,0.0160,0.0000,0.0000,0.0782,0.0321,3.1062,0.2485,1.9479
21,21.0000,65.5110,1.0401,1.9880,1.8076,0.6733,0.0641,0.3166,0.4188,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0.0802,0.0601,8.2244,15.0822,0.2846,0.8397,0.0882,0.2846,207.4729,1.6012,2.8277,2.2705,2.8036,0.0982,0.3768,0.3888,0.0000,0.0000,0.0200,0.0220,0.0000,0.0000,0.0782,0.0401,3.2345,0.2705,2.0501
22,22.0000,64.6293,1.4790,1.9339,2.0000,0.7836,0.0762,0.3687,0.5271,0.0000,0.0000,0.0220,0.0200,0.0000,0.0000,0.0922,0.0681,9.5190,15.8016,0.3246,0.9980,0.1022,0.3246,205.7896,2.3367,2.8196,2.5271,3.2645,0.1082,0.4429,0.5210,0.0000,0.0000,0.0261,0.0261,0.0000,0.0000,0.0982,0.0401,3.3988,0.3206,2.1323
23,23.0000,63.8196,1.8437,2.0461,2.2485,0.8076,0.0501,0.3707,0.5992,0.0000,0.0000,0.0220,0.0240,0.0000,0.0000,0.0902,0.0782,10.0140,16.4469,0.3427,1.0641,0.1062,0.3427,204.5912,2.7695,3.0040,2.9178,3.3848,0.1042,0.4349,0.6072,0.0000,0.0000,0.0200,0.0301,0.0000,0.0000,0.0922,0.0441,3.5271,0.3347,2.2224
24,24.0000,62.8677,2.1583,2.2204,2.4208,0.8958,0.0521,0.4168,0.7154,0.0000,0.0000,0.0321,0.0240,0.0000,0.0000,0.1082,0.0882,11.3086,17.1443,0.3928,1.2365,0.1182,0.3928,202.8798,3.2525,3.2144,3.2625,3.8297,0.1202,0.4970,0.7455,0.0000,0.0000,0.0180,0.0321,0.0000,0.0000,0.0942,0.0541,3.6894,0.3828,2.3507
25,25.0000,61.9339,2.3687,2.4409,2.6313,0.9639,0.0922,0.4649,0.8357,0.0000,0.0000,0.0361,0.0261,0.0000,0.0000,0.1162,0.0902,12.7174,17.8818,0.4449,1.4088,0.1323,0.4449,201.1984,3.5872,3.5491,3.6012,4.2184,0.1603,0.5411,0.9098,0.0000,0.0000,0.0240,0.0301,0.0000,0.0000,0.1142,0.0661,3.8257,0.4309,2.4890
26,26.0000,61.0020,2.5972,2.6533,2.9659,0.9880,0.0862,0.5190,0.9198,0.0000,0.0000,0.0381,0.0240,0.0000,0.0000,0.1122,0.0942,13.9359,18.5731,0.4870,1.5611,0.1483,0.4870,199.6413,3.8417,4.0461,4.0321,4.4208,0.1583,0.5651,1.0240,0.0000,0.0000,0.0321,0.0321,0.0000,0.0000,0.1263,0.0802,3.9459,0.4569,2.6834
27,27.0000,60.9459,1.8978,2.8577,3.2485,1.0000,0.0882,0.5892,1.0822,0.0000,0.0000,0.0421,0.0301,0.0000,0.0000,0.1283,0.0902,15.6112,19.3026,0.5471,1.8016,0.1683,0.5471,199.2385,2.7535,4.4429,4.4990,4.7295,0.1844,0.6713,1.1743,0.0000,0.0000,0.0381,0.0341,0.0000,0.0000,0.1383,0.0962,4.0842,0.5010,2.8898
28,28.0000,60.8617,1.4208,2.8577,3.5531,1.0140,0.0782,0.6453,1.2505,0.0000,0.0000,0.0581,0.0321,0.0000,0.0000,0.1363,0.0922,17.0200,19.9960,0.5872,2.0261,0.2024,0.5872,198.8497,2.0240,4.4289,5.0381,5.0441,0.2124,0.7214,1.3527,0.0000,0.0000,0.0501,0.0321,0.0000,0.0000,0.1383,0.1082,4.2285,0.5431,2.9840
29,29.0000,59.8216,1.9299,2.7455,3.8818,1.1222,0.0842,0.6673,1.4068,0.0000,0.0000,0.0581,0.0401,0.0000,0.0000,0.1303,0.1122,18.5050,20.6854,0.6293,2.2325,0.2305,0.6293,196.7495,3.0501,4.2846,5.5251,5.5010,0.1824,0.8056,1.5391,0.0000,0.0000,0.0561,0.0401,0.0000,0.0000,0.1383,0.1283,4.3968,0.5952,3.0461
30,30.0000,58.8096,2.3186,2.8297,4.2705,1.1623,0.0902,0.6273,1.5471,0.0000,0.0000,0.0641,0.0361,0.0000,0.0000,0.1242,0.1202,19.7615,21.3968,0.6673,2.3888,0.2485,0.6673,195.0040,3.7816,4.4028,6.0521,5.6553,0.1723,0.8517,1.6974,0.0000,0.0000,0.0581,0.0401,0.0000,0.0000,0.1383,0.1463,4.5731,0.6212,3.1042
31,31.0000,57.7455,2.5451,2.9579,4.6092,1.2906,0.1222,0.6673,1.6954,0.0000,0.0000,0.0621,0.0401,0.0000,0.0000,0.1363,0.1283,21.3988,22.0441,0.7234,2.6313,0.2685,0.7234,192.9820,4.0220,4.8116,6.5611,6.2084,0.1864,0.9038,1.9098,0.0000,0.0000,0.0561,0.0461,0.0000,0.0000,0.1523,0.1603,4.6814,0.6834,3.2345
32,32.0000,56.8116,2.6874,3.1623,4.9479,1.3166,0.1263,0.7255,1.8397,0.0000,0.0000,0.0681,0.0341,0.0000,0.0000,0.1403,0.1403,23.1884,22.7014,0.7836,2.9098,0.2846,0.7836,190.9980,4.4930,5.1603,7.1323,6.5050,0.1824,0.9920,2.0962,0.0000,0.0000,0.0561,0.0541,0.0000,0.0000,0.1663,0.1643,4.8176,0.7255,3.3888
33,33.0000,55.7896,2.8898,3.2685,5.3487,1.3647,0.1463,0.7715,2.0120,0.0000,0.0000,0.0681,0.0461,0.0000,0.0000,0.1403,0.1543,24.9399,23.3307,0.8417,3.2044,0.3086,0.8417,188.8918,4.9078,5.5150,7.7435,6.8597,0.2285,1.0461,2.3447,0.0000,0.0000,0.0641,0.0501,0.0000,0.0000,0.1824,0.1663,4.9599,0.7776,3.4990
34,34.0000,55.7054,2.0180,3.5010,5.8457,1.3928,0.1723,0.8156,2.1283,0.0000,0.0000,0.0721,0.0521,0.0000,0.0000,0.1483,0.1483,26.9579,24.0080,0.9178,3.5371,0.3246,0.9178,188.5731,3.5150,5.8998,8.5351,7.0882,0.2766,1.1283,2.4950,0.0000,0.0000,0.0621,0.0541,0.0000,0.0000,0.1984,0.1743,5.1042,0.8156,3.6453
35,35.0000,55.5571,1.4569,3.4509,6.3427,1.4850,0.1363,0.8597,2.2826,0.0000,0.0000,0.0641,0.0661,0.0000,0.0000,0.1463,0.1523,28.5952,24.7074,0.9780,3.8176,0.3407,0.9780,188.1844,2.5731,5.7776,9.3687,7.4028,0.2625,1.2184,2.6874,0.0000,0.0000,0.0621,0.0621,0.0000,0.0000,0.2164,0.1844,5.2345,0.8597,3.7335
36,36.0000,54.5631,2.0040,3.2285,6.8597,1.4850,0.1363,0.8457,2.4389,0.0000,0.0000,0.0581,0.0762,0.0000,0.0000,0.1483,0.1563,30.3848,25.4068,1.0501,4.0641,0.3587,1.0501,186.3707,3.4208,5.5271,10.2104,7.5651,0.2244,1.2826,2.8517,0.0000,0.0000,0.0661,0.0561,0.0000,0.0000,0.2365,0.1884,5.3727,0.8858,3.7315
37,37.0000,53.4970,2.3507,3.1864,7.2926,1.5832,0.1343,0.8697,2.6273,0.0000,0.0000,0.0681,0.0782,0.0000,0.0000,0.1423,0.1703,32.2505,26.0842,1.1022,4.3186,0.3928,1.1022,184.2645,4.0601,5.5551,10.8858,8.0220,0.2164,1.2806,3.1242,0.0000,0.0000,0.0762,0.0641,0.0000,0.0000,0.2285,0.2224,5.4890,0.9399,3.7896
38,38.0000,52.5170,2.6012,3.2044,7.6834,1.6473,0.1443,0.9238,2.8136,0.0000,0.0000,0.0661,0.0862,0.0000,0.0000,0.1483,0.1643,34.6874,26.8176,1.1844,4.6754,0.4349,1.1844,182.1483,4.5912,5.6914,11.5952,8.3868,0.2445,1.3868,3.3006,0.0000,0.0000,0.0922,0.0741,0.0000,0.0000,0.2405,0.2485,5.6253,0.9920,3.8737
39,39.0000,51.5271,2.8056,3.4148,8.1824,1.6533,0.1383,0.9198,2.8717,0.0000,0.0000,0.0581,0.1002,0.0000,0.0000,0.1583,0.1703,36.4389,27.4489,1.2445,4.9379,0.4549,1.2445,180.3166,5.0140,6.0882,12.4409,8.4449,0.2405,1.4269,3.3808,0.0000,0.0000,0.0902,0.0782,0.0000,0.0000,0.2405,0.2385,5.7455,1.0040,3.9699
40,40.0000,50.4930,2.9579,3.5531,8.6473,1.6814,0.1563,0.9679,3.0261,0.0000,0.0000,0.0721,0.1042,0.0000,0.0000,0.1563,0.1844,38.6854,28.1142,1.3166,5.3066,0.4890,1.3166,178.2525,5.2986,6.4349,13.2265,8.6733,0.2886,1.5271,3.6313,0.0000,0.0000,0.0962,0.0721,0.0000,0.0000,0.2545,0.2445,5.8998,1.0501,4.0842
41,41.0000,50.4689,2.1283,3.7395,9.1884,1.6653,0.1663,0.9900,3.1182,0.0000,0.0000,0.0822,0.1002,0.0000,0.0000,0.1603,0.1924,40.7034,28.7475,1.3828,5.6253,0.5150,1.3828,178.1283,3.7715,6.7134,14.3246,8.7595,0.2926,1.6032,3.7375,0.0000,0.0000,0.0862,0.0842,0.0000,0.0000,0.2505,0.2485,5.9780,1.0701,4.1804
42,42.0000,50.3467,1.5591,3.6293,9.8297,1.7455,0.1543,1.0100,3.1764,0.0000,0.0000,0.0862,0.0942,0.0000,0.0000,0.1683,0.2004,42.9499,29.3707,1.4569,5.9379,0.5471,1.4569,177.8277,2.7174,6.6293,15.3948,8.9840,0.2705,1.6593,3.8277,0.0000,0.0000,0.0902,0.0822,0.0000,0.0000,0.2645,0.2525,6.0962,1.0962,4.2585
43,43.0000,49.3707,2.1463,3.4529,10.3828,1.6834,0.1463,1.0100,3.2625,0.0000,0.0000,0.0822,0.0942,0.0000,0.0000,0.1623,0.2064,44.7014,30.0741,1.5050,6.1703,0.5731,1.5050,176.1122,3.7134,6.3507,16.3627,8.9038,0.2224,1.6172,4.0200,0.0000,0.0000,0.0902,0.0862,0.0000,0.0000,0.2645,0.2565,6.2505,1.0982,4.2806
44,44.0000,48.2685,2.5271,3.5190,10.8998,1.7174,0.1523,0.9940,3.3587,0.0000,0.0000,0.0802,0.0962,0.0000,0.0000,0.1804,0.2064,46.4910,30.7395,1.5752,6.3968,0.5872,1.5752,174.0721,4.3587,6.4629,17.3347,9.1082,0.2204,1.5611,4.1723,0.0000,0.0000,0.0661,0.1042,0.0000,0.0000,0.2645,0.2745,6.3447,1.1202,4.3307
45,45.0000,47.2405,2.7756,3.6052,11.4569,1.7034,0.1543,1.0140,3.4850,0.0000,0.0000,0.0802,0.0982,0.0000,0.0000,0.1844,0.2024,48.8517,31.4389,1.6493,6.7134,0.6212,1.6493,172.2465,4.7375,6.6493,18.2826,9.1743,0.2385,1.5691,4.3647,0.0000,0.0000,0.0762,0.1062,0.0000,0.0000,0.2786,0.2766,6.4890,1.1423,4.3768
46,46.0000,46.2124,2.9339,3.6513,12.0581,1.7575,0.1543,1.0701,3.5952,0.0000,0.0000,0.0882,0.0962,0.0000,0.0000,0.1884,0.1944,51.5551,32.1182,1.7515,7.0842,0.6453,1.7515,170.1804,5.1403,6.8357,19.2525,9.3707,0.2866,1.6212,4.5331,0.0000,0.0000,0.0701,0.1142,0.0000,0.0000,0.3066,0.2886,6.6012,1.1784,4.4770
47,47.0000,45.2004,3.0681,3.8557,12.7174,1.7535,0.1363,1.0681,3.6273,0.0000,0.0000,0.0962,0.0962,0.0000,0.0000,0.1864,0.1944,53.4970,32.7675,1.8056,7.3908,0.6754,1.8056,168.4549,5.3086,7.1623,20.4589,9.3647,0.2906,1.6333,4.5531,0.0000,0.0000,0.0701,0.1102,0.0000,0.0000,0.2786,0.3146,6.7074,1.1804,4.5311
48,48.0000,45.1503,2.1884,3.9579,13.4429,1.7475,0.1623,1.1242,3.6413,0.0000,0.0000,0.0962,0.0962,0.0000,0.0000,0.2024,0.1904,55.9339,33.3928,1.8958,7.7655,0.7034,1.8958,168.2986,3.7475,7.4569,21.6593,9.4489,0.3086,1.6473,4.6513,0.0000,0.0000,0.0762,0.1122,0.0000,0.0000,0.2766,0.3166,6.8357,1.1964,4.5972
49,49.0000,45.1222,1.5812,3.9238,14.0240,1.7234,0.1503,1.1242,3.7575,0.0000,0.0000,0.0962,0.0942,0.0000,0.0000,0.1964,0.2064,58.1042,33.9940,1.9800,8.0541,0.7194,1.9800,168.2044,2.6593,7.2124,22.8858,9.4890,0.2625,1.6613,4.8297,0.0000,0.0000,0.0762,0.1142,0.0000,0.0000,0.3046,0.3006,6.9419,1.2104,4.6353
50,50.0000,44.0882,2.1242,3.6353,14.6874,1.7495,0.1363,1.1022,3.8778,0.0000,0.0000,0.0862,0.1062,0.0000,0.0000,0.1924,0.2144,60.5411,34.6192,2.0581,8.4028,0.7495,2.0581,166.1383,3.8657,6.6774,24.0301,9.5711,0.2385,1.6413,5.0240,0.0000,0.0000,0.0862,0.1142,0.0000,0.0000,0.3026,0.3106,7.0361,1.2285,4.5932
51,51.0000,43.1764,2.4269,3.6293,15.2505,1.7034,0.1343,1.0721,4.0000,0.0000,0.0000,0.0862,0.1002,0.0000,0.0000,0.2024,0.2184,62.7876,35.3106,2.1222,8.6914,0.7796,2.1222,164.4729,4.4449,6.6894,24.9960,9.5251,0.2405,1.6373,5.1804,0.0000,0.0000,0.0942,0.1062,0.0000,0.0000,0.2886,0.3246,7.1523,1.2365,4.6172
52,52.0000,42.2024,2.6874,3.7275,15.9218,1.6894,0.1383,1.0381,3.9539,0.0120,0.0040,0.0822,0.1142,0.0000,0.0000,0.2084,0.2204,64.7675,36.0140,2.1984,8.9299,0.8056,2.1984,162.6573,4.9399,6.8577,26.2705,9.4509,0.2705,1.5812,5.1042,0.0681,0.0020,0.1062,0.0902,0.0000,0.0000,0.2826,0.3186,7.2705,1.2285,4.6052
53,53.0000,41.2826,2.7896,3.7996,16.4890,1.7194,0.1363,1.0762,4.0721,0.0120,0.0040,0.0762,0.1202,0.0000,0.0000,0.1964,0.2265,67.1283,36.7214,2.2766,9.3246,0.8397,2.2766,160.6092,5.2325,7.1383,27.3186,9.6373,0.2886,1.6754,5.1924,0.0681,0.0000,0.1102,0.1022,0.0000,0.0000,0.2986,0.3287,7.3747,1.2585,4.6433
54,54.0000,40.3186,2.9218,3.8597,17.2926,1.7435,0.1563,1.0441,4.0160,0.0160,0.0080,0.0842,0.1122,0.0000,0.0000,0.1964,0.2305,69.2605,37.3888,2.3427,9.6072,0.8697,2.3427,158.7996,5.3808,7.5892,28.6192,9.6212,0.3046,1.6713,5.0882,0.0862,0.0020,0.1062,0.1162,0.0000,0.0000,0.2906,0.3246,7.4629,1.2525,4.6874
55,55.0000,40.2104,2.0341,3.9519,17.9719,1.8056,0.1924,1.1162,4.0601,0.0160,0.0080,0.0902,0.1082,0.0000,0.0000,0.1984,0.2365,71.9639,38.0762,2.4329,10.1102,0.9038,2.4329,158.4950,3.7054,7.7816,29.8758,9.8637,0.3788,1.8337,5.1182,0.0862,0.0020,0.1082,0.1222,0.0000,0.0000,0.3006,0.3287,7.5711,1.2906,4.7655
56,56.0000,40.1723,1.4850,3.8016,18.6092,1.7976,0.1723,1.1383,4.1503,0.0160,0.0040,0.1042,0.1062,0.0080,0.0000,0.2024,0.2325,74.4008,38.7735,2.5050,10.4529,0.9419,2.5050,158.3206,2.6273,7.5731,31.0882,9.9479,0.3607,1.7756,5.3307,0.0862,0.0020,0.1082,0.1242,0.0261,0.0000,0.3046,0.3246,7.6733,1.3086,4.7154
57,57.0000,39.2725,1.9178,3.5551,19.2084,1.8176,0.1603,1.1242,4.2725,0.0160,0.0020,0.1042,0.1102,0.0080,0.0000,0.2044,0.2265,76.3046,39.4589,2.5671,10.7214,0.9699,2.5671,156.4629,3.5451,7.0261,32.2926,10.1042,0.2846,1.7776,5.5130,0.0862,0.0020,0.1122,0.1202,0.0261,0.0000,0.3106,0.3367,7.7695,1.3287,4.6493
58,58.0000,38.3988,2.2665,3.5110,19.8056,1.7956,0.1403,1.1042,4.3186,0.0160,0.0000,0.1042,0.1122,0.0080,0.0000,0.1904,0.2285,78.0561,40.1663,2.6172,10.9138,0.9960,2.6172,154.8216,4.1743,6.9780,33.4068,10.0321,0.2525,1.7194,5.6152,0.0862,0.0020,0.1102,0.1343,0.0261,0.0000,0.3026,0.3387,7.8657,1.3246,4.6373
59,59.0000,37.5752,2.4068,3.5671,20.4509,1.7715,0.1483,1.0741,4.3287,0.0160,0.0000,0.1042,0.1162,0.0080,0.0000,0.1984,0.2345,80.2265,40.8176,2.6934,11.1784,1.0220,2.6934,153.0902,4.6212,7.0140,34.6854,10.0341,0.2565,1.6874,5.6393,0.0862,0.0020,0.0902,0.1363,0.0261,0.0000,0.2986,0.3327,7.9639,1.3226,4.6413
