,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,137.7232,2.7354,1.4070,0.4171,0.2194,0.0270,0.0560,0.0336,0.0000,0.0000,0.0128,0.0002,0.0000,0.0000,0.0167,0.0038,1.4314,6.9027,0.0371,0.0698,0.0206,0.0371,143.3688,0.9899,0.5348,0.1479,0.2418,0.0076,0.0011,-0.0015,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,0.0014,-0.0019,1.9702,0.0336,1.0003
11,11,135.9083,3.4285,1.9050,0.5838,0.3195,0.0468,0.0955,0.0466,0.0000,0.0000,0.0112,0.0038,0.0000,0.0000,0.0221,0.0079,1.9048,7.5381,0.0501,0.1157,0.0255,0.0501,142.4515,1.3582,0.7371,0.2123,0.3450,0.0133,0.0125,-0.0015,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0003,-0.0007,2.1831,0.0500,1.2194
12,12,133.6025,4.1603,2.5186,0.7888,0.4702,0.1011,0.2197,0.0963,0.0000,0.0000,0.0175,0.0064,0.0000,0.0000,0.0421,0.0122,2.8431,8.3102,0.0772,0.2516,0.0371,0.0772,141.2949,1.7172,0.9800,0.2973,0.5602,0.0329,0.0410,0.0076,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0014,-0.0007,2.4005,0.0867,1.4560
13,13,133.2242,2.9999,3.1313,1.0839,0.6607,0.2014,0.3548,0.1742,0.0000,0.0000,0.0200,0.0111,0.0000,0.0000,0.0641,0.0152,3.9491,9.0347,0.1160,0.4277,0.0473,0.1160,140.9094,1.2048,1.3293,0.4115,0.8266,0.0506,0.0778,0.0334,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0092,0.0004,2.5983,0.1331,1.6937
14,14,132.8161,2.2230,3.3775,1.4104,0.8632,0.2185,0.5211,0.2711,0.0000,0.0000,0.0280,0.0142,0.0000,0.0000,0.0790,0.0246,5.0147,9.6805,0.1543,0.6145,0.0594,0.1543,140.5091,0.9023,1.4224,0.5907,1.0863,0.0610,0.1281,0.0505,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0183,0.0014,2.8143,0.1777,1.8265
15,15,130.0177,3.8276,3.3955,1.7782,1.0566,0.2117,0.6287,0.4278,0.0000,0.0000,0.0312,0.0205,0.0000,0.0000,0.0999,0.0328,5.9993,10.3931,0.1864,0.7740,0.0747,0.1864,138.9985,1.6570,1.4972,0.7436,1.3353,0.0605,0.1729,0.0788,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0152,0.0052,2.9778,0.2192,1.9757
16,16,127.2698,4.9746,3.8347,2.1376,1.2243,0.2189,0.7750,0.5774,0.0000,0.0000,0.0305,0.0286,0.0000,0.0000,0.0958,0.0549,7.0022,11.0424,0.2206,0.9612,0.0881,0.2206,137.4607,2.3111,1.7051,0.9061,1.5555,0.0759,0.2084,0.1231,0.0000,0.0000,0.0064,-0.0019,0.0000,0.0000,0.0246,0.0065,3.1476,0.2618,2.1638
17,17,124.2008,6.0029,4.6157,2.5826,1.3725,0.2294,0.8798,0.7753,0.0000,0.0000,0.0290,0.0353,0.0000,0.0000,0.0999,0.0748,7.9223,11.7354,0.2578,1.1592,0.0944,0.2578,135.7762,2.8979,2.0397,1.1283,1.7659,0.0777,0.2531,0.1820,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0295,0.0097,3.3543,0.3038,2.4040
18,18,120.9264,6.8725,5.3481,2.9982,1.5762,0.2969,1.1342,1.1002,0.0000,0.0000,0.0430,0.0414,0.0000,0.0000,0.1315,0.0863,9.8891,12.4699,0.3270,1.5337,0.1202,0.3270,133.8125,3.3864,2.4610,1.3667,2.1368,0.1073,0.3401,0.2795,0.0000,0.0000,0.0065,0.0002,0.0000,0.0000,0.0362,0.0173,3.5225,0.3810,2.7156
19,19,117.2673,7.8483,6.2058,3.4854,1.7915,0.3793,1.3848,1.4590,0.0000,0.0000,0.0538,0.0431,0.0000,0.0000,0.1615,0.1027,11.7844,13.1315,0.4009,1.9739,0.1368,0.4009,131.6386,3.9117,2.9474,1.6443,2.5106,0.1428,0.4444,0.3860,0.0000,0.0000,0.0065,0.0013,0.0000,0.0000,0.0542,0.0206,3.6865,0.4628,3.0119
20,20,116.7477,5.5981,7.1376,4.0816,2.1317,0.4670,1.6082,1.8828,0.0000,0.0000,0.0588,0.0536,0.0000,0.0000,0.1919,0.1238,13.8458,13.8330,0.4787,2.3948,0.1570,0.4787,131.0608,2.7595,3.5056,1.9799,2.9765,0.2021,0.5288,0.5142,0.0000,0.0000,0.0065,0.0025,0.0000,0.0000,0.0594,0.0337,3.8790,0.5601,3.3214
21,21,116.3537,3.9966,7.3126,4.7627,2.3776,0.4955,1.8050,2.4065,0.0000,0.0000,0.0748,0.0618,-0.0019,-0.0038,0.2107,0.1479,15.8402,14.5512,0.5479,2.8523,0.1867,0.5479,130.5548,2.0795,3.5663,2.3301,3.3687,0.1812,0.6825,0.6648,0.0000,0.0000,0.0079,0.0038,-0.0095,-0.0019,0.0730,0.0438,4.0517,0.6505,3.5302
22,22,112.0565,6.3414,7.0416,5.5069,2.6888,0.4343,2.0593,2.9032,0.0000,0.0000,0.0974,0.0589,-0.0019,-0.0038,0.2255,0.1875,18.0762,15.2143,0.6277,3.3097,0.2188,0.6277,128.0279,3.2118,3.5671,2.7648,3.8412,0.1689,0.7704,0.8186,0.0000,0.0000,0.0122,0.0038,-0.0095,-0.0019,0.0846,0.0496,4.2301,0.7409,3.6660
23,23,108.0087,7.6943,7.3979,6.2004,3.0095,0.4749,2.3363,3.5176,0.0000,0.0000,0.1062,0.0645,-0.0019,-0.0019,0.2610,0.2061,20.8445,15.8945,0.7185,3.9091,0.2523,0.7185,125.4344,4.0742,3.7740,3.1708,4.3245,0.2380,0.8616,1.0096,0.0000,0.0000,0.0174,0.0051,-0.0095,-0.0019,0.0936,0.0629,4.4229,0.8521,3.9235
24,24,103.7280,9.0574,8.1409,6.8851,3.1325,0.5040,2.6262,4.1635,0.0000,0.0000,0.1277,0.0609,-0.0019,0.0000,0.2910,0.2257,23.5225,16.5802,0.8067,4.5535,0.2923,0.8067,122.7950,4.9190,4.1349,3.5854,4.6650,0.2804,0.9730,1.2623,0.0000,0.0000,0.0206,0.0065,-0.0095,-0.0019,0.1019,0.0796,4.5860,0.9495,4.1572
25,25,99.5117,9.9401,9.0217,7.6752,3.3588,0.5029,2.9223,4.9021,0.0000,0.0000,0.1346,0.0741,-0.0019,0.0000,0.3179,0.2561,26.2597,17.2427,0.9138,5.2625,0.3225,0.9138,120.0903,5.3573,4.8484,4.0428,5.0897,0.3235,1.1161,1.5062,0.0000,0.0000,0.0152,0.0153,-0.0095,0.0000,0.1174,0.0899,4.7469,1.0626,4.4975
26,26,95.1841,10.6562,10.0060,8.6930,3.5271,0.5930,3.1685,5.5678,0.0000,0.0000,0.1422,0.0886,-0.0019,0.0000,0.3400,0.2691,29.2517,17.8976,1.0157,6.0224,0.3654,1.0157,117.1312,6.0843,5.4259,4.5988,5.4179,0.3621,1.2844,1.7535,0.0000,0.0000,0.0214,0.0137,-0.0095,0.0000,0.1373,0.1045,4.8753,1.1661,4.8878
27,27,94.7986,7.4892,10.9123,9.9419,3.7643,0.6758,3.4949,6.1656,0.0000,0.0000,0.1662,0.0996,-0.0019,0.0000,0.3754,0.2925,32.9182,18.5423,1.1232,6.8571,0.4296,1.1232,116.6237,4.2694,6.1170,5.2808,5.8182,0.4077,1.4328,2.0341,0.0000,0.0000,0.0304,0.0199,-0.0095,0.0000,0.1272,0.1184,5.0620,1.2785,5.2260
28,28,94.5356,5.3553,10.8304,11.2887,3.9019,0.6735,3.6799,6.9320,0.0000,0.0000,0.1633,0.1212,-0.0019,0.0000,0.3966,0.3258,36.0170,19.1499,1.2391,7.5925,0.4655,1.2391,116.2035,2.9667,6.2966,6.0387,6.1756,0.3614,1.5685,2.3345,0.0000,0.0000,0.0304,0.0231,-0.0095,0.0000,0.1455,0.1216,5.1953,1.3770,5.4209
29,29,89.3432,8.2904,10.5049,12.6907,4.1173,0.5913,3.7440,7.5181,0.0000,0.0000,0.1576,0.1376,-0.0019,0.0000,0.3961,0.3499,38.4305,19.7671,1.3204,8.1461,0.4963,1.3204,113.0987,4.6984,6.0714,6.8503,6.4598,0.2774,1.6202,2.6109,0.0000,0.0000,0.0354,0.0215,-0.0095,0.0000,0.1459,0.1400,5.3347,1.4468,5.4808
30,30,84.6478,9.8073,10.6023,13.8815,4.3762,0.6495,4.0309,8.3960,0.0000,0.0000,0.1901,0.1422,-0.0019,0.0000,0.4297,0.3911,42.2194,20.3389,1.4550,9.0780,0.5513,1.4550,109.7884,5.7443,6.3047,7.5816,6.9934,0.3127,1.7433,2.9527,0.0000,0.0000,0.0338,0.0247,-0.0095,0.0000,0.1507,0.1555,5.4868,1.5802,5.6311
31,31,80.3714,10.4609,11.3469,15.0371,4.6284,0.7245,4.1469,9.2907,0.0000,0.0000,0.1916,0.1757,-0.0019,0.0000,0.4240,0.4506,45.7648,20.9377,1.5787,9.8764,0.6070,1.5787,106.5874,6.4205,6.8508,8.3512,7.4823,0.3343,1.8272,3.2690,0.0000,0.0000,0.0363,0.0337,-0.0095,0.0000,0.1526,0.1806,5.5943,1.6996,5.9238
32,32,75.9917,11.0987,11.9953,16.6617,4.8764,0.7711,4.3342,9.9869,0.0000,0.0000,0.1948,0.1882,-0.0019,0.0000,0.4518,0.4736,49.5709,21.5811,1.7168,10.7485,0.6502,1.7168,103.4199,6.9443,7.4581,9.3678,7.8728,0.3765,1.9181,3.5505,0.0000,0.0000,0.0389,0.0337,-0.0095,0.0000,0.1594,0.1931,5.7122,1.8051,6.1369
33,33,71.8124,11.3761,12.6241,18.4314,5.0211,0.8444,4.6893,10.6488,0.0000,0.0000,0.1990,0.2081,-0.0019,0.0000,0.4937,0.4853,53.7956,22.2189,1.8659,11.8252,0.7086,1.8659,100.1484,7.4055,8.1622,10.3829,8.2804,0.4518,1.9910,3.8445,0.0000,0.0000,0.0561,0.0337,-0.0095,0.0000,0.1756,0.1913,5.8534,1.9153,6.3794
34,34,71.6351,7.9275,13.3168,20.2941,5.1174,0.8579,4.9220,11.2923,-0.0133,0.0000,0.1975,0.2220,-0.0079,-0.0057,0.5009,0.5189,57.6349,22.8483,2.0154,12.7928,0.7574,2.0154,99.8325,5.1259,8.8786,11.5325,8.5464,0.4876,2.1273,4.0701,-0.0114,-0.0019,0.0666,0.0404,-0.0085,-0.0019,0.1943,0.1979,5.9486,2.0070,6.6030
35,35,71.3555,5.4400,13.0037,21.9449,5.2822,0.8898,5.1851,12.2172,-0.0133,0.0000,0.1894,0.2320,-0.0095,-0.0019,0.5620,0.5312,62.1893,23.4023,2.1976,13.9371,0.7939,2.1976,99.3555,3.5543,8.7251,12.7416,8.9511,0.4603,2.3019,4.4727,-0.0114,0.0000,0.0613,0.0507,-0.0114,-0.0019,0.2101,0.2073,6.0736,2.1292,6.6728
36,36,66.8954,7.7793,11.8551,23.6417,5.4588,0.7991,5.3955,13.2778,-0.0133,0.0000,0.2029,0.2394,-0.0095,0.0000,0.5683,0.5565,66.7004,23.9567,2.3504,15.0040,0.8628,2.3504,96.3317,4.9022,8.2012,13.8445,9.2912,0.4276,2.4168,4.9260,-0.0114,0.0000,0.0682,0.0560,-0.0114,0.0000,0.2357,0.2217,6.1994,2.2468,6.6774
37,37,63.1472,8.8131,11.7929,25.6137,5.4810,0.7516,5.4151,13.8718,-0.0133,0.0000,0.2056,0.2405,-0.0095,0.0000,0.5775,0.5851,70.4979,24.5895,2.4923,15.8673,0.9103,2.4923,93.6721,5.8083,8.1246,15.1361,9.4155,0.4088,2.4354,5.1919,-0.0114,0.0000,0.0735,0.0561,-0.0114,0.0000,0.2315,0.2342,6.2887,2.2979,6.7050
38,38,59.4554,9.4825,11.8761,27.6670,5.6101,0.7256,5.5785,14.3222,-0.0133,0.0000,0.2161,0.2350,-0.0136,-0.0019,0.5695,0.6332,74.4044,25.0953,2.6386,16.8208,0.9571,2.6386,90.9376,6.3645,8.2860,16.5218,9.6426,0.4265,2.4745,5.3894,-0.0114,0.0000,0.0718,0.0537,-0.0091,0.0000,0.2210,0.2645,6.3888,2.3644,6.7614
39,39,56.0432,9.7812,12.0093,29.5859,5.5729,0.8158,5.7779,14.9568,-0.0133,0.0000,0.2240,0.2515,-0.0083,-0.0057,0.5911,0.6567,78.8858,25.6948,2.7869,17.9310,1.0368,2.7869,88.1441,6.8833,8.5940,17.7452,9.8752,0.4867,2.4944,5.6818,-0.0114,0.0000,0.0850,0.0601,-0.0044,0.0000,0.2085,0.2860,6.4673,2.4480,6.8525
40,40,52.8245,9.6040,12.7056,31.7573,5.5872,0.8347,5.7265,15.3811,-0.0133,0.0000,0.2349,0.2492,-0.0083,-0.0038,0.6026,0.6666,82.8267,26.2741,2.9267,18.8535,1.0910,2.9267,85.5572,7.1159,9.0500,19.2404,9.9831,0.5110,2.4802,5.8384,-0.0114,0.0000,0.0772,0.0695,-0.0044,0.0000,0.2262,0.2818,6.5681,2.4845,6.9679
41,41,52.8729,6.6155,12.8902,34.1735,5.4678,0.8681,5.7951,15.7808,-0.0084,-0.0030,0.2222,0.2610,-0.0083,-0.0019,0.6135,0.6831,87.1077,26.8341,3.0778,19.8712,1.1550,3.0778,85.4326,4.8974,9.5584,20.8316,10.0711,0.5253,2.4681,5.9913,-0.0079,0.0000,0.0892,0.0572,-0.0044,0.0000,0.2361,0.2927,6.6538,2.5214,7.0569
42,42,52.8140,4.5479,12.3436,36.4063,5.4733,0.7634,5.8198,16.3401,-0.0084,-0.0030,0.2213,0.2706,-0.0024,-0.0019,0.6210,0.6889,91.0435,27.3701,3.2148,20.8284,1.2115,3.2148,85.3157,3.3817,9.3765,22.3528,10.1534,0.4631,2.5693,6.2078,-0.0079,0.0000,0.0923,0.0661,0.0006,0.0000,0.2467,0.2855,6.7400,2.5658,7.0487
43,43,49.4637,6.4666,11.3212,38.1666,5.4095,0.6275,5.7932,17.2272,-0.0084,-0.0015,0.2268,0.2789,-0.0024,-0.0019,0.6019,0.7204,94.6399,27.9331,3.3388,21.6401,1.2678,3.3388,82.9476,4.5777,8.7325,23.6710,10.2071,0.3913,2.6141,6.5997,-0.0079,0.0000,0.1009,0.0643,0.0006,0.0000,0.2494,0.3079,6.8359,2.6238,7.0176
44,44,46.4925,7.4151,11.2961,40.6111,5.2469,0.5601,5.4754,17.3926,-0.0084,-0.0015,0.2192,0.2716,-0.0024,-0.0019,0.5539,0.7319,97.7637,28.5131,3.4348,22.2312,1.3168,3.4348,80.8904,5.4465,8.6502,25.1784,9.9686,0.3423,2.5203,6.7006,-0.0079,0.0000,0.1055,0.0719,0.0006,0.0000,0.2487,0.3071,6.9233,2.5885,6.9843
45,45,43.7062,7.9858,11.1793,42.8802,5.1211,0.5474,5.3506,17.6290,-0.0084,0.0000,0.2181,0.2641,-0.0024,-0.0019,0.5550,0.7362,101.4051,29.0829,3.5663,23.0235,1.3621,3.5663,78.7722,5.9600,8.7086,26.6930,9.8482,0.3592,2.4299,6.8689,-0.0079,0.0000,0.0963,0.0803,0.0006,0.0000,0.2444,0.3129,7.0136,2.5854,6.9619
46,46,40.9931,8.1927,11.3244,45.1714,5.0217,0.5782,5.1956,17.9159,-0.0084,0.0000,0.2141,0.2728,-0.0024,-0.0019,0.5476,0.7259,105.4599,29.5827,3.7085,23.9001,1.4162,3.7085,76.8239,6.1911,8.7936,28.2612,9.7139,0.3770,2.4599,6.9622,-0.0079,0.0000,0.0959,0.0870,0.0006,0.0000,0.2429,0.3244,7.0961,2.5893,6.9738
47,47,38.6415,8.1784,11.4623,47.6910,4.8490,0.5794,5.0685,17.9848,-0.0084,0.0000,0.2133,0.2603,-0.0024,0.0000,0.5172,0.7227,109.2641,30.1445,3.8411,24.7504,1.4700,3.8411,75.0287,6.3545,9.0377,29.8410,9.4143,0.3665,2.4494,7.0613,-0.0079,0.0000,0.0992,0.0960,0.0006,0.0000,0.2584,0.3259,7.1738,2.5670,6.9388
48,48,38.7542,5.6432,11.4054,50.2071,4.7328,0.6602,5.0237,18.1326,-0.0090,0.0000,0.2030,0.2701,-0.0092,0.0000,0.5571,0.6940,113.3852,30.6560,3.9993,25.7681,1.5132,3.9993,75.1117,4.3585,9.3479,31.4523,9.3480,0.4503,2.4791,7.1072,-0.0105,0.0000,0.0917,0.0935,-0.0055,0.0000,0.2323,0.3346,7.2510,2.5731,6.9209
49,49,38.7640,3.9192,10.9689,53.0438,4.6782,0.6386,4.8470,17.8418,-0.0090,0.0000,0.2015,0.2714,-0.0092,0.0000,0.5242,0.6697,116.9131,31.2140,4.1234,26.5524,1.5650,4.1234,75.3795,2.9995,9.0511,33.3233,9.0916,0.4054,2.4630,7.0071,-0.0105,0.0000,0.0958,0.1002,-0.0055,0.0000,0.2391,0.3239,7.3281,2.5226,6.7951
50,50,36.4506,5.1436,10.0100,55.9403,4.4581,0.5542,4.7017,17.4934,-0.0090,0.0000,0.1938,0.2661,-0.0092,0.0000,0.5126,0.6652,120.2115,31.7791,4.2398,27.2808,1.6088,4.2398,73.8404,3.8887,8.3280,35.2541,8.7741,0.3996,2.4173,6.8515,-0.0105,0.0000,0.0873,0.0979,-0.0055,0.0000,0.2245,0.3081,7.3811,2.4516,6.5579
51,51,34.3884,5.5584,9.5848,58.1414,4.2827,0.5261,4.6088,17.5505,-0.0090,0.0000,0.2065,0.2632,-0.0008,0.0000,0.4814,0.6816,123.7720,32.4030,4.3610,28.0790,1.6664,4.3610,72.2563,4.3114,7.9994,36.8278,8.6241,0.3928,2.4098,6.8591,-0.0105,0.0000,0.0796,0.1033,0.0008,0.0000,0.2116,0.3210,7.4421,2.4322,6.4153
52,52,32.4947,5.6396,9.3266,60.3134,4.2384,0.5443,4.4890,17.6694,-0.0090,0.0000,0.2129,0.2486,-0.0084,0.0000,0.4783,0.6669,127.6841,32.9236,4.4979,28.7694,1.7184,4.4979,70.7001,4.5946,7.8224,38.3240,8.5340,0.3692,2.3378,6.9791,-0.0105,0.0000,0.0807,0.1120,-0.0059,0.0000,0.2389,0.2991,7.4970,2.4230,6.2907
53,53,30.7236,5.6861,9.1268,63.2061,4.1514,0.5280,4.3162,17.1128,-0.0090,0.0000,0.1945,0.2411,-0.0141,0.0000,0.4639,0.6329,130.5653,33.4780,4.6008,29.4681,1.7579,4.6008,69.3088,4.6738,7.9921,40.0517,8.2849,0.3642,2.2626,6.7417,-0.0105,0.0000,0.0762,0.1015,-0.0118,0.0000,0.2178,0.3114,7.5657,2.3464,6.1487
54,54,29.2436,5.5791,8.9841,65.8154,3.9579,0.4674,4.1443,16.7563,-0.0090,0.0000,0.1946,0.2217,-0.0065,-0.0018,0.4527,0.6185,133.3387,34.0675,4.6930,30.0654,1.8007,4.6930,67.9708,4.8302,8.0631,41.7136,8.0036,0.3402,2.1985,6.5800,-0.0105,0.0000,0.0780,0.1056,-0.0057,-0.0018,0.2175,0.2952,7.6259,2.2777,6.0746
55,55,29.3667,3.8512,8.8199,68.3964,3.8410,0.4780,4.0447,16.3597,0.0000,0.0000,0.1740,0.2109,-0.0065,-0.0018,0.4587,0.5942,136.5204,34.6814,4.8091,30.7305,1.8390,4.8091,68.3629,3.3227,8.0975,43.3490,7.6731,0.3591,2.1392,6.5505,0.0000,0.0000,0.0754,0.1069,-0.0057,-0.0018,0.2183,0.2830,7.6740,2.2237,5.9447
56,56,29.5075,2.6302,8.3321,70.6500,3.6716,0.4366,3.8903,16.1875,0.0000,0.0000,0.1702,0.1979,-0.0117,0.0000,0.4434,0.5587,139.4615,35.2893,4.9013,31.3827,1.8835,4.9013,68.6168,2.3769,7.6571,44.9376,7.3957,0.3316,2.0967,6.4947,0.0000,0.0000,0.0834,0.1005,-0.0102,0.0000,0.2105,0.2899,7.7339,2.1716,5.7939
57,57,28.0619,3.4704,7.6787,72.9050,3.3968,0.3614,3.7059,15.8029,0.0000,0.0000,0.1410,0.2066,-0.0117,0.0000,0.4051,0.5588,141.4795,35.8395,4.9702,31.8542,1.9068,4.9702,67.5267,3.0434,7.0809,46.5859,7.0655,0.2673,2.0116,6.3384,0.0000,0.0000,0.0826,0.0978,-0.0102,0.0000,0.2070,0.2791,7.7921,2.0877,5.5862
58,58,26.6376,3.8065,7.2770,74.8634,3.3413,0.3296,3.5940,15.6258,0.0000,0.0000,0.1400,0.2053,-0.0117,0.0000,0.3881,0.5567,143.8476,36.4295,5.0480,32.3253,1.9465,5.0480,66.2914,3.4801,6.8228,47.9455,6.9243,0.2497,1.9190,6.3315,0.0000,0.0000,0.0832,0.0905,-0.0102,0.0000,0.2084,0.2775,7.8595,2.0540,5.4606
59,59,25.4691,3.9250,7.0515,76.8373,3.1365,0.2932,3.4209,15.4590,0.0000,0.0000,0.1320,0.1984,-0.0117,0.0000,0.3729,0.5572,146.5623,36.9617,5.1481,32.8596,1.9742,5.1481,65.3029,3.6705,6.5957,49.4075,6.6332,0.2404,1.8418,6.3070,0.0000,0.0000,0.0839,0.0895,-0.0102,0.0000,0.2130,0.2602,7.9205,2.0022,5.3182
