,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,137.1073,38.6543,14.5155,2.3220,8.3983,0.4582,1.3833,0.3919,0.0000,0.0000,0.0222,0.0020,0.0000,0.0000,0.0456,0.0156,39.5274,7.2416,0.0633,1.3254,0.0296,0.0633,3.3494,1.3965,0.7315,0.1246,0.1571,0.0158,0.0137,0.0019,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0020,0.0020,2.1128,0.0640,1.5651
11,11,214.4664,53.2321,22.7937,3.6124,12.3093,1.3572,2.7168,0.7842,0.0000,0.0000,0.0416,0.0079,0.0000,0.0000,0.0666,0.0250,63.8417,8.1178,0.0974,2.5920,0.0540,0.0974,5.6160,2.0265,1.0254,0.1737,0.3106,0.0232,0.0291,0.0098,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0048,0.0020,2.2237,0.1162,1.9643
12,12,329.9069,73.5386,35.4972,5.8673,18.5273,1.9275,5.2076,1.6282,0.5087,0.0000,0.0683,0.0137,0.0000,0.0000,0.1084,0.0343,99.7512,8.6393,0.1501,4.8900,0.0850,0.1501,9.3912,3.2390,1.3875,0.2577,0.5349,0.0232,0.0584,0.0137,0.0079,0.0000,0.0059,0.0000,0.0000,0.0000,0.0087,0.0020,2.4802,0.2022,2.4427
13,13,349.4740,36.9360,54.4752,9.1535,24.3837,2.7245,8.2040,3.1727,0.5087,0.0000,0.0673,0.0343,0.0000,0.0000,0.1691,0.0470,151.5946,9.6282,0.2359,8.0434,0.1058,0.2359,10.0428,1.9433,2.2024,0.4004,0.7128,0.0363,0.0885,0.0214,0.0079,0.0000,0.0040,0.0019,0.0000,0.0000,0.0126,0.0020,2.7577,0.2929,3.1468
14,14,382.4273,18.2730,57.4732,13.8418,35.5994,3.1383,14.9688,5.5960,0.5087,0.0000,0.0914,0.0378,0.0000,0.0000,0.2661,0.0650,222.6878,10.5421,0.3538,14.5338,0.1482,0.3538,10.9810,1.2608,2.3173,0.5420,1.1115,0.0508,0.1825,0.0377,0.0079,0.0000,0.0059,0.0039,0.0000,0.0000,0.0162,0.0020,2.8614,0.4675,3.5715
15,15,527.9449,54.3464,54.8166,18.7541,41.2890,1.9636,19.2058,9.5661,0.5087,0.0000,0.1155,0.0557,0.0000,0.0000,0.3122,0.0885,263.0363,11.0830,0.4092,18.6278,0.1946,0.4092,15.4575,2.8695,2.4008,0.7620,1.3649,0.0469,0.2490,0.0651,0.0079,0.0000,0.0098,0.0039,0.0000,0.0000,0.0143,0.0059,3.0874,0.5691,3.7267
16,16,681.2609,75.1529,64.4842,27.5773,46.3514,2.4743,22.3971,14.1021,0.5087,0.0000,0.1400,0.0645,0.0000,0.0000,0.3103,0.1379,310.4405,11.4530,0.4928,22.9838,0.2266,0.4928,20.5298,4.0922,2.6714,1.1804,1.5812,0.0556,0.2593,0.0993,0.0079,0.0000,0.0118,0.0039,0.0000,0.0000,0.0143,0.0079,3.4050,0.6737,4.1441
17,17,848.3076,100.0326,75.3658,34.8592,50.8423,3.0835,24.7041,22.1445,0.5087,0.0000,0.1622,0.0762,0.0000,0.0000,0.3606,0.1750,368.8659,12.2974,0.5813,28.4915,0.2649,0.5813,27.4179,5.4902,3.5844,1.4805,1.8392,0.0819,0.2894,0.1571,0.0079,0.0000,0.0099,0.0059,0.0000,0.0000,0.0162,0.0079,3.5370,0.8101,4.9397
18,18,1064.6774,125.9554,94.6330,46.2393,56.0484,4.3097,29.3477,29.8759,0.5087,0.0000,0.1710,0.0924,0.0000,0.0000,0.4399,0.2280,450.0838,12.7912,0.6897,35.8981,0.3054,0.6897,36.9088,7.0349,4.7413,2.1932,2.1296,0.1154,0.2672,0.2572,0.0079,0.0000,0.0118,0.0078,0.0000,0.0000,0.0154,0.0087,3.6126,0.9784,5.7968
19,19,1323.5017,143.3066,118.2205,60.1421,64.7579,5.3167,32.8729,40.6433,0.5087,0.0000,0.1942,0.1192,0.0000,0.0000,0.4968,0.2738,520.9757,13.2768,0.8079,42.0508,0.3532,0.8079,47.6226,8.3753,6.2778,2.8032,2.4439,0.1389,0.3386,0.3195,0.0079,0.0000,0.0194,0.0078,0.0000,0.0000,0.0230,0.0087,3.7093,1.1360,6.6918
20,20,1337.6154,71.4389,155.1308,76.0625,69.2681,7.2217,39.3653,58.9862,0.5087,0.0000,0.2343,0.1382,0.0000,0.0000,0.6448,0.3238,650.1296,13.5840,1.0522,54.7586,0.3940,1.0522,48.7651,4.8028,8.8755,3.6275,2.8643,0.1814,0.4246,0.4264,0.0079,0.0000,0.0156,0.0117,0.0000,0.0000,0.0324,0.0087,3.7323,1.4446,7.4979
21,21,1382.0042,37.1671,151.6753,97.7972,78.0444,5.7405,43.6976,74.9309,0.5087,0.0000,0.2406,0.1697,0.0000,0.0000,0.7287,0.3724,745.9729,14.6755,1.2519,62.5545,0.4285,1.2519,50.3508,2.8820,8.8165,4.8940,3.2647,0.1204,0.6002,0.5409,0.0079,0.0000,0.0156,0.0098,0.0000,0.0000,0.0305,0.0145,3.7831,1.6631,7.7911
22,22,1638.1268,76.2146,133.2859,115.8257,84.4333,4.4345,50.6309,99.3478,0.5087,0.0000,0.2590,0.1964,0.0000,0.0000,0.7757,0.4183,853.0920,15.4262,1.4596,76.9270,0.4616,1.4596,62.8382,5.7350,8.3193,6.1615,3.7734,0.1049,0.6426,0.6918,0.0079,0.0000,0.0118,0.0137,0.0000,0.0000,0.0358,0.0183,3.8811,1.9639,7.8099
23,23,1874.4204,103.4757,135.2078,136.6195,88.7516,4.4199,53.2173,124.1282,0.5087,0.0000,0.2791,0.2323,0.0000,0.0000,0.8075,0.4834,939.4052,16.1169,1.5894,87.4762,0.5212,1.5894,72.4306,7.3611,8.6953,7.3948,4.1290,0.1433,0.7759,0.8582,0.0079,0.0000,0.0098,0.0156,0.0000,0.0000,0.0323,0.0257,4.1230,2.1871,7.8581
24,24,2096.9919,128.0620,138.5972,161.6843,92.0914,6.0268,56.7066,148.4516,0.5087,0.0000,0.3035,0.2606,0.0000,0.0000,0.8367,0.6049,1037.3584,16.5040,1.7440,100.5278,0.6005,1.7440,84.0957,8.5515,10.3390,9.0146,4.3199,0.1688,0.7378,1.0413,0.0079,0.0000,0.0137,0.0156,0.0000,0.0000,0.0380,0.0274,4.2075,2.3765,8.2919
25,25,2291.7865,133.8565,159.5553,177.6378,99.9449,7.6753,63.8067,176.5625,0.5087,0.0000,0.3166,0.2753,0.0000,0.0000,0.9493,0.6658,1210.7789,17.1652,2.0347,119.6494,0.6583,2.0347,98.5188,9.8053,11.4325,10.8204,4.6058,0.2059,0.8957,1.1915,0.0079,0.0000,0.0156,0.0175,0.0000,0.0000,0.0398,0.0339,4.3005,2.6827,8.5889
26,26,2415.4281,134.9571,181.6814,207.5830,96.1044,8.0906,68.2133,217.7459,0.0000,0.0000,0.3215,0.2825,0.0000,0.0000,1.0120,0.8049,1348.4864,18.3206,2.2674,136.7982,0.7271,2.2674,108.9921,10.7720,13.2052,13.3258,4.7432,0.2209,1.0088,1.4655,0.0000,0.0000,0.0195,0.0214,0.0000,0.0000,0.0528,0.0376,4.3601,2.9206,8.5728
27,27,2405.0151,66.6703,186.0007,246.6754,97.0651,8.9313,76.3720,249.3622,0.0000,0.0000,0.3488,0.3067,0.0000,0.0000,1.0298,0.8670,1469.9430,18.2122,2.4685,159.3243,0.8255,2.4685,110.6249,6.0322,15.0113,16.0054,4.9552,0.2742,1.1456,1.7175,0.0000,0.0000,0.0252,0.0214,0.0000,0.0000,0.0505,0.0412,4.3478,3.1734,8.1329
28,28,2417.5664,36.5184,171.3985,300.9455,105.0132,7.9288,82.9864,280.5346,0.0000,0.0000,0.3809,0.3023,0.0000,0.0000,1.1432,0.9634,1607.4222,18.9999,2.8018,177.2688,0.8781,2.8018,111.8247,3.5692,14.2099,19.6003,5.4248,0.2489,1.2644,1.9881,0.0000,0.0000,0.0270,0.0175,0.0000,0.0000,0.0510,0.0486,4.4689,3.4927,7.8862
29,29,2488.0710,77.4005,151.3106,338.2407,106.7007,5.9574,88.0486,321.4151,0.0000,0.0000,0.3983,0.3200,0.0178,0.0079,1.2893,1.1423,1803.4283,19.9252,3.1064,199.3640,1.0157,3.1064,119.5276,5.8299,13.4137,22.4984,5.6235,0.2029,1.3662,2.1619,0.0000,0.0000,0.0325,0.0194,0.0079,0.0000,0.0524,0.0504,4.3732,3.7414,7.4735
30,30,2479.3459,95.9877,149.7645,389.8817,106.5011,5.9649,93.2332,362.3125,0.0000,0.0000,0.4041,0.3455,0.0178,0.0020,1.2822,1.2436,1948.3956,20.7742,3.3348,222.8636,1.0994,3.3348,127.3022,7.8620,13.7176,25.4917,5.8870,0.2084,1.5185,2.3697,0.0000,0.0000,0.0248,0.0270,0.0079,0.0000,0.0503,0.0591,4.4457,3.9947,7.2324
31,31,2429.4544,102.5964,152.0613,450.8780,106.2587,6.9368,89.3541,387.2648,0.0000,0.0000,0.4221,0.3731,0.0941,0.0160,1.3555,1.3634,2027.5794,21.3410,3.5218,238.5460,1.1891,3.5218,129.7402,7.9056,14.0880,29.7303,5.7582,0.2282,1.4293,2.6227,0.0000,0.0000,0.0323,0.0288,0.0141,0.0000,0.0485,0.0694,4.4605,4.0056,6.7137
32,32,2287.4276,112.7623,155.0439,497.1714,102.3140,7.3343,89.8140,407.3066,0.0000,0.0000,0.4399,0.4248,0.1434,0.0559,1.3674,1.3951,2073.4854,21.6276,3.6804,248.5426,1.2477,3.6804,132.5903,9.0946,14.1810,32.9826,5.5658,0.2709,1.3188,2.9123,0.0000,0.0000,0.0432,0.0269,0.0141,0.0000,0.0687,0.0727,4.4040,4.0112,6.1536
33,33,2131.7426,129.6376,163.3480,560.2664,99.9501,6.7517,88.8276,422.5383,0.0000,0.0000,0.4357,0.4692,0.1434,0.0241,1.2654,1.4469,2153.6559,21.5289,3.7488,267.6711,1.3604,3.7488,132.4397,9.7623,14.4853,37.4569,5.3960,0.3194,1.3751,3.1173,0.0000,0.0000,0.0360,0.0325,0.0141,0.0000,0.0866,0.0751,4.3466,3.9454,5.5303
34,34,2109.5868,65.1829,167.0209,650.3261,98.8901,7.7547,86.4804,457.4637,0.0000,0.0000,0.5150,0.5024,0.1434,0.0095,1.3644,1.5501,2200.1474,22.6704,3.8605,277.0727,1.4767,3.8605,132.2483,6.1440,14.9795,41.5431,5.3737,0.3671,1.4803,3.2701,0.0000,0.0000,0.0415,0.0361,0.0141,0.0000,0.0943,0.0710,4.4485,4.0163,5.3494
35,35,2070.4252,32.7697,155.7203,702.1728,92.5951,6.2901,78.5417,465.2155,0.0000,0.0000,0.5188,0.5201,0.1434,0.0035,1.2665,1.6236,2212.0058,23.0506,3.9101,277.9653,1.5729,3.9101,130.6275,4.0101,14.2823,46.3109,4.8920,0.3327,1.5251,3.3050,0.0000,0.0000,0.0451,0.0361,0.0141,0.0000,0.0911,0.0817,4.5104,3.7490,4.9895
36,36,1889.7353,68.6926,134.2333,802.8246,92.8933,4.6326,73.7248,491.7363,0.0000,0.0000,0.5706,0.4972,0.1434,0.0035,1.2236,1.7657,2287.4944,23.4899,4.0293,285.5441,1.6509,4.0293,128.3841,5.8917,12.9893,50.6922,4.7907,0.2703,1.6277,3.5825,0.0000,0.0000,0.0469,0.0380,0.0141,0.0000,0.0942,0.0803,4.4945,3.7758,4.7254
37,37,1739.2304,92.1949,124.0795,859.1232,84.6831,5.2728,68.8792,487.4438,0.0000,0.0000,0.4953,0.5132,0.1434,0.0035,1.1142,1.8692,2290.1116,24.0436,4.0746,286.7556,1.6678,4.0746,123.7597,6.9319,12.6469,53.5031,4.4984,0.2531,1.5037,3.4937,0.0000,0.0000,0.0378,0.0527,0.0141,0.0000,0.1074,0.0763,4.5414,3.5761,4.4470
38,38,1572.9535,101.1753,120.2283,942.4440,83.7929,5.6170,71.2714,487.9422,0.0000,0.0000,0.4697,0.5506,0.1434,0.0035,1.1100,1.8488,2275.3413,24.9960,4.2091,288.1883,1.6614,4.2091,116.9281,7.1347,12.4188,57.5677,4.4056,0.2844,1.4249,3.7771,0.0000,0.0000,0.0415,0.0492,0.0141,0.0000,0.1248,0.0656,4.4796,3.5105,4.3277
39,39,1412.1311,107.3861,121.8458,1046.9437,83.3386,6.0417,66.9987,498.8623,0.0000,0.0000,0.4901,0.5560,0.1434,0.0016,1.1626,1.9461,2244.4612,25.6895,4.4273,286.2065,1.6802,4.4273,111.1921,7.8183,11.6315,62.4171,4.3371,0.2739,1.3924,3.8745,0.0000,0.0000,0.0396,0.0492,0.0141,0.0000,0.1217,0.0707,4.4669,3.4978,4.5188
40,40,1270.0556,112.4989,134.4515,1108.6715,81.3849,6.7643,63.5019,488.4273,0.0000,0.0000,0.4956,0.5488,0.1434,0.0016,1.1230,2.0276,2230.3563,25.9238,4.3974,284.5260,1.7203,4.3974,103.8657,7.5450,12.1845,66.4786,4.2818,0.2470,1.4822,3.8928,0.0000,0.0000,0.0359,0.0510,0.0141,0.0000,0.1233,0.0621,4.4857,3.3358,4.4887
41,41,1251.7456,54.1347,141.7112,1237.4125,83.5150,7.4599,65.6746,479.2074,0.0176,0.0176,0.5268,0.6120,0.1434,0.0016,1.1798,1.9015,2175.0852,26.7296,4.3386,273.9495,1.7540,4.3386,101.3273,4.1967,12.9866,70.3163,4.3149,0.2367,1.4489,4.0535,0.0020,0.0000,0.0322,0.0510,0.0141,0.0000,0.1109,0.0721,4.4852,3.3715,4.6442
42,42,1222.3618,27.4796,135.8833,1328.3230,78.4493,5.4142,69.0865,463.4009,0.0176,0.0020,0.5441,0.6120,0.1434,0.0016,1.1954,1.8983,2112.1864,26.7800,4.3443,270.7331,1.8485,4.3443,99.0376,2.7461,11.9399,73.5647,4.2384,0.2122,1.4301,3.8292,0.0020,0.0000,0.0303,0.0488,0.0141,0.0000,0.1102,0.0843,4.4516,3.2859,4.8557
43,43,1086.1966,47.5798,121.7088,1397.3433,75.5779,3.6619,67.4273,465.9745,0.0176,0.0020,0.5929,0.6098,0.1259,0.0000,1.1600,1.6631,2071.6954,27.5236,4.2458,263.0027,1.9247,4.2458,95.0145,4.4426,11.4249,76.7948,4.3510,0.1803,1.2755,3.9076,0.0020,0.0000,0.0266,0.0453,0.0062,0.0000,0.0906,0.0986,4.4511,3.2869,5.1441
44,44,969.2900,59.5451,112.0190,1466.6772,69.8933,3.1064,64.4402,476.7735,0.0176,0.0020,0.6317,0.6131,0.1259,0.0000,1.1018,1.7000,1989.5199,28.3928,4.2027,257.8279,1.9541,4.2027,88.6026,5.3333,10.4861,78.8560,4.1326,0.1541,1.2506,4.0231,0.0020,0.0000,0.0269,0.0470,0.0062,0.0000,0.0869,0.1033,4.5033,3.2134,5.3978
45,45,869.5472,66.5899,115.9419,1517.8805,65.1194,3.4152,62.2790,476.9672,0.0176,0.0020,0.5516,0.6435,0.0498,0.0000,1.0757,1.6286,1964.8850,28.5024,4.1326,257.1905,1.9953,4.1326,83.2883,5.7060,10.2126,80.9303,3.9670,0.1127,1.1929,4.0053,0.0020,0.0000,0.0251,0.0416,0.0000,0.0000,0.0839,0.1036,4.5104,3.2422,5.4901
46,46,786.8807,68.9596,112.8798,1574.4525,63.4275,3.1195,60.0932,480.9263,0.0176,0.0020,0.4929,0.6276,0.0179,0.0020,1.1855,1.3711,1891.0963,28.9233,3.9716,250.0137,2.0079,3.9716,79.8735,6.1180,10.1311,83.6828,3.8378,0.1269,1.1179,4.1658,0.0020,0.0000,0.0252,0.0361,0.0020,0.0020,0.0722,0.1081,4.6557,3.3041,5.5707
47,47,694.6035,68.2474,110.3951,1611.0217,60.5702,3.0998,55.9412,497.1158,0.0176,0.0020,0.4146,0.6243,0.0179,0.0020,1.1048,1.2551,1810.1624,29.3413,3.8088,239.6546,2.0212,3.8088,74.2074,6.3093,10.4922,84.0291,3.8300,0.1218,1.0686,4.2837,0.0020,0.0000,0.0233,0.0361,0.0020,0.0000,0.0756,0.0981,4.7937,3.3492,5.8336
48,48,689.2681,35.2385,109.6241,1619.5113,59.5361,3.3790,53.4349,464.5747,0.0176,0.0020,0.3928,0.6294,0.0179,0.0020,1.0253,1.2192,1785.9142,30.3689,3.8264,232.4734,2.0373,3.8264,73.2916,3.7252,11.2677,84.1588,3.6612,0.1519,0.9976,4.2701,0.0020,0.0000,0.0289,0.0287,0.0020,0.0000,0.0716,0.1059,4.7789,3.1891,5.6781
49,49,687.0119,17.0485,99.0026,1606.9088,51.9609,2.9820,51.8724,453.2880,0.0176,0.0020,0.3787,0.6270,0.0179,0.0020,1.0184,1.1927,1790.0985,31.0465,3.8578,229.0284,2.0483,3.8578,72.5634,2.5833,10.7880,84.8387,3.6133,0.1391,0.9507,4.1396,0.0020,0.0000,0.0270,0.0287,0.0020,0.0000,0.0731,0.1059,4.7835,3.1427,5.7702
50,50,589.6496,28.7496,81.4932,1640.8274,44.1210,2.1145,51.9175,449.9354,0.0176,0.0020,0.3465,0.6286,0.2585,0.0099,1.0176,1.1815,1683.4105,31.6739,3.7555,219.9517,2.0783,3.7555,69.5245,3.0037,9.3364,85.1427,3.3948,0.1147,0.9446,4.0817,0.0020,0.0000,0.0251,0.0306,0.0099,0.0000,0.0800,0.1084,4.8501,3.0920,5.9543
51,51,523.8162,33.2785,80.7801,1619.9359,39.4810,2.0960,46.4348,425.5844,0.0176,0.0020,0.3073,0.6805,0.2585,0.0040,0.8743,1.2093,1650.5035,32.3405,3.7417,215.0728,2.0887,3.7417,65.2118,3.6931,8.3622,83.5693,3.1754,0.0747,0.8888,3.7732,0.0020,0.0000,0.0270,0.0306,0.0099,0.0000,0.0716,0.1110,4.8631,2.8778,5.9429
52,52,474.7327,40.0086,79.3067,1589.0617,37.4691,1.6251,40.5916,410.2154,0.0176,0.0000,0.3188,0.7110,0.2585,0.0020,0.8042,1.1954,1633.3384,32.9297,3.7463,212.0989,2.1365,3.7463,62.4413,3.5868,8.3053,83.3129,3.0632,0.0835,0.7919,3.3793,0.0020,0.0000,0.0289,0.0287,0.0099,0.0000,0.0709,0.1058,4.9168,2.7292,6.0825
53,53,422.7438,40.1761,75.6747,1562.3869,34.9607,1.9806,36.4094,397.8812,0.0176,0.0000,0.2629,0.7269,0.2585,0.0020,0.7105,1.2713,1615.9222,33.0781,3.7185,207.8737,2.1424,3.7185,58.8139,4.0335,7.6601,82.4057,2.9044,0.0940,0.7643,3.1277,0.0020,0.0000,0.0307,0.0268,0.0099,0.0000,0.0571,0.1074,4.9451,2.6228,5.9371
54,54,381.8418,41.2523,72.4497,1522.8496,31.6792,1.6465,34.8012,400.9268,0.0176,0.0000,0.2579,0.7025,0.2585,0.0000,0.7417,1.2565,1571.1396,34.0130,3.7551,202.1445,2.1667,3.7551,55.9200,4.2233,7.8184,80.3267,2.7048,0.0953,0.6906,3.3177,0.0020,0.0000,0.0288,0.0250,0.0099,0.0000,0.0448,0.1242,5.0101,2.6305,6.1894
55,55,384.0580,20.3404,70.9848,1458.5901,27.1827,1.8997,31.6579,388.3883,0.0000,0.0000,0.2137,0.3733,0.2585,0.0000,0.6818,1.2162,1536.7550,34.2933,3.6888,196.0151,2.1931,3.6888,55.9122,2.4846,7.7819,78.8214,2.3264,0.0802,0.6444,3.3616,0.0000,0.0000,0.0269,0.0288,0.0099,0.0000,0.0450,0.1034,5.0892,2.4857,6.2057
56,56,385.5118,9.7840,66.0459,1353.3146,22.9728,1.5518,26.3428,369.6143,0.0000,0.0000,0.1890,0.3504,0.2585,0.0000,0.6178,1.1678,1526.8932,34.7158,3.6862,193.2869,2.2352,3.6862,56.1465,1.4003,7.6404,75.6447,2.0436,0.0783,0.5833,3.2086,0.0000,0.0000,0.0282,0.0288,0.0099,0.0000,0.0395,0.1002,5.1153,2.2603,6.0899
57,57,338.5146,14.3760,57.6819,1303.2207,22.1633,1.1488,26.1449,357.9169,0.0000,0.0000,0.1690,0.3185,0.2585,0.0000,0.5542,1.2587,1476.4045,35.1816,3.6034,188.4786,2.2476,3.6034,53.2316,1.8073,6.7847,73.4907,1.8727,0.0453,0.5618,3.1963,0.0000,0.0000,0.0250,0.0283,0.0099,0.0000,0.0455,0.0856,5.1203,2.1547,5.9287
58,58,308.5173,19.2151,50.3845,1266.8984,21.5534,1.0523,23.0212,345.0651,0.0000,0.0000,0.1490,0.2945,0.2585,0.0000,0.5082,1.3273,1466.4367,35.2639,3.5559,185.9701,2.2612,3.5559,51.2696,2.0419,6.7652,73.0646,1.7495,0.0381,0.5131,3.1232,0.0000,0.0000,0.0269,0.0246,0.0099,0.0000,0.0397,0.0799,5.1606,2.0585,5.7818
59,59,281.6509,20.8201,49.2964,1195.7512,20.1899,0.9013,19.9250,342.6650,0.0000,0.0000,0.1327,0.3057,0.2585,0.0000,0.4504,1.3918,1471.6977,36.1321,3.5084,184.2493,2.2824,3.5084,49.7577,2.2052,6.5849,71.3356,1.6805,0.0381,0.4855,3.2174,0.0000,0.0000,0.0305,0.0227,0.0099,0.0000,0.0361,0.0732,5.2425,1.9949,5.7870
