,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,144.8226,17.0674,15.9171,7.1944,10.2547,0.6689,4.3542,2.7748,0.0000,0.0000,0.0502,0.0492,0.0000,0.0000,0.1375,0.0707,194.4315,11.4251,0.2994,6.7184,0.1181,0.2994,47.0704,6.0685,4.1547,1.7493,12.5244,0.1916,0.5350,0.3157,0.0000,0.0000,0.0175,0.0020,0.0000,0.0000,0.0398,0.0173,3.0453,0.3100,2.3648
17,17,179.9804,21.8742,20.8552,9.8531,11.7781,0.7362,4.7149,3.8787,0.0000,0.0000,0.0578,0.0563,0.0000,0.0000,0.1366,0.0979,217.2976,12.2397,0.3357,8.1093,0.1317,0.3357,62.0928,8.8275,5.2473,2.2746,14.1976,0.2139,0.7048,0.4453,0.0000,0.0000,0.0117,0.0079,0.0000,0.0000,0.0449,0.0269,3.1142,0.3643,2.8924
18,18,226.8130,28.2859,23.7771,12.0604,12.4769,0.8716,6.0983,5.6523,0.0000,0.0000,0.0584,0.0671,0.0000,0.0000,0.1767,0.1167,248.3924,13.1354,0.4052,11.0909,0.1515,0.4052,78.9203,10.8690,6.7876,2.7872,15.5990,0.2191,0.9799,0.7765,0.0000,0.0000,0.0175,0.0079,0.0000,0.0000,0.0517,0.0365,3.2860,0.4359,3.4212
19,19,282.0746,33.3784,29.9324,14.5409,13.7257,1.0935,7.1546,8.4240,0.0000,0.0000,0.0774,0.0689,0.0000,0.0000,0.2178,0.1301,309.5810,13.4484,0.5008,14.7569,0.1838,0.5008,99.9860,13.0572,8.5950,3.7305,17.5483,0.2698,1.3728,1.1725,0.0000,0.0000,0.0175,0.0098,0.0000,0.0000,0.0750,0.0398,3.2970,0.5379,3.7831
20,20,289.2573,17.9932,37.3526,19.5315,15.1559,1.6965,7.9738,11.6821,0.0000,0.0000,0.0835,0.0788,0.0000,0.0000,0.2592,0.1548,371.3937,14.4628,0.6092,17.8897,0.2015,0.6092,107.0947,7.4045,10.7910,4.7205,20.4334,0.4450,1.6462,1.6650,0.0000,0.0000,0.0174,0.0118,0.0000,0.0000,0.0798,0.0542,3.3788,0.6589,4.3875
21,21,294.4031,10.2038,39.8180,24.9362,16.6644,1.4540,8.6034,16.0399,0.0000,0.0000,0.0979,0.0904,0.0020,0.0079,0.2976,0.2134,434.5166,14.7452,0.6993,21.0595,0.2274,0.6993,112.1147,4.5547,11.3554,6.2446,22.8338,0.3698,2.1047,2.2279,0.0000,0.0000,0.0193,0.0137,0.0497,0.0020,0.0965,0.0648,3.5317,0.7702,4.6634
22,22,361.6720,20.6299,36.7703,31.3914,18.7257,1.2705,10.0101,20.7607,0.0000,0.0000,0.1242,0.0831,0.0020,0.0079,0.2879,0.2870,495.8560,15.1133,0.8265,24.2699,0.2721,0.8265,138.1434,7.5644,12.3975,7.4455,25.8185,0.3199,2.1108,2.9042,0.0000,0.0000,0.0249,0.0137,0.0497,0.0020,0.1145,0.0660,3.7028,0.8917,4.8846
23,23,425.8899,28.5081,36.8333,36.7019,19.3201,1.2566,10.8652,26.1575,0.0000,0.0000,0.1181,0.1146,0.0020,0.0020,0.3211,0.3048,561.6372,16.8688,0.8993,27.4945,0.3035,0.8993,168.1698,11.9170,12.3580,9.0740,28.3974,0.5427,2.2812,3.4462,0.0000,0.0000,0.0363,0.0157,0.0497,0.0020,0.1223,0.0831,3.7746,1.0037,5.2474
24,24,489.5171,35.4340,40.3087,43.7620,20.0605,1.2298,12.4828,31.2263,0.0000,0.0000,0.1386,0.1114,0.0020,0.0000,0.3483,0.3921,639.6911,17.7930,0.9866,31.3217,0.3302,0.9866,201.1208,15.3576,14.3525,11.1251,30.4022,0.6435,2.3800,4.0563,0.0000,0.0000,0.0399,0.0174,0.0497,0.0020,0.1202,0.1067,3.8303,1.1147,5.8268
25,25,557.4101,40.9425,46.4782,48.6424,20.4877,1.3622,13.5110,38.0566,0.0000,0.0000,0.1481,0.1182,0.0020,0.0000,0.3919,0.4767,686.9616,18.0622,1.1070,36.4374,0.3550,1.1070,231.1132,15.0580,17.6335,13.3250,32.4669,0.8190,2.7895,5.1626,0.0000,0.0000,0.0288,0.0285,0.0497,0.0000,0.1412,0.1197,3.8930,1.2425,6.5287
26,26,633.7554,46.2729,53.5222,56.9920,21.1153,1.4724,16.9192,46.9355,0.0000,0.0000,0.1703,0.1305,0.0020,0.0000,0.4197,0.4938,791.2873,18.6933,1.2644,47.6110,0.4000,1.2644,268.3780,19.4522,18.5651,16.9686,35.1955,0.9348,3.6103,6.5587,0.0000,0.0000,0.0362,0.0266,0.0497,0.0000,0.1595,0.1314,4.0689,1.4760,6.7941
27,27,641.1150,25.0468,60.6950,70.0192,22.5334,1.8688,18.2844,53.6464,0.0000,0.0000,0.1898,0.1393,0.0020,0.0000,0.4603,0.5373,910.4943,18.7449,1.4426,53.6201,0.4907,1.4426,277.6186,10.6232,22.9623,20.6760,37.7468,0.9021,3.8697,7.9062,0.0000,0.0000,0.0503,0.0340,0.0497,0.0000,0.1610,0.1500,4.0518,1.6399,7.0614
28,28,647.2274,14.3565,56.7912,79.0659,23.9318,1.6943,17.6427,60.7580,0.0000,0.0000,0.1793,0.1605,0.0020,0.0000,0.4739,0.5501,953.3666,18.9064,1.5621,58.4370,0.5254,1.5621,285.0344,6.3983,22.1761,24.3224,39.0616,0.6648,4.0769,9.6813,0.0000,0.0000,0.0503,0.0377,0.0497,0.0000,0.1770,0.1566,4.1895,1.6903,7.2748
29,29,723.7877,26.0169,53.8830,95.0038,26.3385,1.2530,18.2256,69.4274,0.0000,0.0000,0.1758,0.1758,0.0020,0.0000,0.4819,0.5832,1024.7452,19.9171,1.6477,63.3314,0.5819,1.6477,319.4584,12.1574,20.1609,29.2897,41.7336,0.4574,4.4722,11.4766,0.0000,0.0000,0.0557,0.0358,0.0497,0.0000,0.1730,0.1910,4.2304,1.8213,7.2885
30,30,802.1045,33.5056,52.6751,104.4928,27.9528,1.3025,18.3963,78.8451,0.0000,0.0000,0.2334,0.1697,0.0020,0.0000,0.5208,0.6722,1124.1931,21.0929,1.8167,70.0524,0.6736,1.8167,365.8353,15.7492,20.2764,34.4668,45.5750,0.5019,4.7261,12.4914,0.0000,0.0000,0.0538,0.0396,0.0497,0.0000,0.1847,0.2177,4.3363,1.9764,7.5385
31,31,868.0192,37.2643,56.8863,115.6968,30.7260,1.6098,19.4117,88.2759,0.0000,0.0000,0.2390,0.1951,0.0020,0.0000,0.5157,0.7606,1209.8278,21.7724,1.9609,76.5391,0.7196,1.9609,411.1550,19.9110,22.0633,38.8913,50.3324,0.6107,4.9400,14.1950,0.0000,0.0000,0.0513,0.0543,0.0497,0.0000,0.1859,0.2498,4.3712,2.2000,7.7824
32,32,920.6426,41.4867,60.9052,129.5406,31.8085,1.9579,18.9162,92.4399,0.0000,0.0000,0.2487,0.2107,0.0020,0.0000,0.5540,0.7828,1335.0011,21.9742,2.1607,85.1127,0.7760,2.1607,440.9478,21.7053,24.7028,45.9378,51.6937,0.7589,5.2131,15.6959,0.0000,0.0000,0.0588,0.0544,0.0497,0.0000,0.1980,0.2449,4.3884,2.2931,7.7415
33,33,956.3492,39.3426,62.0530,154.5321,32.0056,2.0516,21.1272,98.5773,0.0000,0.0000,0.2464,0.2341,0.0020,0.0000,0.5566,0.7883,1433.4021,22.7849,2.3403,91.8555,0.8110,2.3403,480.6827,22.1073,28.8758,54.5145,52.5520,0.9034,5.2778,17.4231,0.0000,0.0000,0.0752,0.0544,0.0497,0.0000,0.2169,0.2429,4.4371,2.4375,7.6133
34,34,955.5910,21.1587,68.4732,178.4169,31.2278,2.0701,21.5266,104.9850,0.0972,0.0000,0.2403,0.2818,0.0517,0.0179,0.5717,0.8386,1505.6390,23.2016,2.5108,97.7212,0.8393,2.5108,482.3234,11.7900,34.4177,63.7701,50.3410,0.8240,5.5949,18.4738,0.0714,0.0020,0.0851,0.0613,0.1211,0.0020,0.2535,0.2585,4.5834,2.4514,7.6660
35,35,960.5671,12.3086,62.9959,190.3758,34.3079,2.0072,21.4661,114.2977,0.0972,0.0000,0.2191,0.3066,0.0498,0.0020,0.6236,0.6753,1587.1607,24.4429,2.7409,103.6851,0.8716,2.7409,491.4326,6.9608,32.7114,72.3168,54.3252,0.6517,6.1344,19.6930,0.0714,0.0000,0.0804,0.0844,0.0717,0.0020,0.2571,0.2424,4.6462,2.6016,7.4357
36,36,977.0660,20.7241,53.2890,207.3097,34.8033,1.5388,22.1060,128.2698,0.0972,0.0000,0.2476,0.2897,0.0498,0.0000,0.6188,0.7269,1711.4925,24.7505,2.9501,114.4910,0.9434,2.9501,521.0931,11.1113,28.7735,79.7433,55.1022,0.5909,7.0347,22.1672,0.0714,0.0000,0.0877,0.0888,0.0717,0.0000,0.2859,0.2621,4.6667,2.7721,7.1530
37,37,999.1304,26.0564,49.0593,238.7045,36.1515,1.3565,21.7291,134.3386,0.0972,0.0000,0.2629,0.3003,0.0498,0.0000,0.6716,0.7567,1793.8631,25.0366,3.1266,120.0347,1.0017,3.1266,543.4442,13.3265,26.8960,90.9230,58.5352,0.5694,6.5273,23.9935,0.0714,0.0000,0.0925,0.0753,0.0717,0.0000,0.2882,0.2794,4.6117,2.8891,6.8171
38,38,996.5041,29.4223,49.8463,261.3992,35.4920,1.4095,21.1900,138.2292,0.0972,0.0000,0.2802,0.2944,0.2483,0.0020,0.6700,0.7965,1808.7134,25.1757,3.1264,123.6663,1.0304,3.1264,562.2715,15.8476,26.2968,101.4728,58.0804,0.6113,6.3490,25.9252,0.0714,0.0000,0.0909,0.0777,0.1430,0.0000,0.2461,0.3534,4.6187,2.8755,6.6791
39,39,981.7021,30.6632,51.9851,296.8808,33.4964,1.8141,20.2493,139.4727,0.0972,0.0000,0.3066,0.3137,0.2797,0.0179,0.6784,0.7664,1857.3059,25.3718,3.2095,131.4203,1.1358,3.2095,558.9531,19.1137,26.3620,117.5015,54.2812,0.7999,6.3611,27.1188,0.0714,0.0000,0.1109,0.0883,0.1923,0.0000,0.2522,0.3609,4.5990,2.7439,6.0496
40,40,961.9289,28.2822,53.8208,341.3342,33.9855,1.7280,20.1792,145.6266,0.0972,0.0000,0.2956,0.2921,0.2797,0.0080,0.6518,0.8106,1913.8508,26.2831,3.3101,135.4718,1.1829,3.3101,567.5070,20.1184,26.9516,133.8543,55.0246,1.0130,6.3713,27.8066,0.0714,0.0000,0.0947,0.0924,0.1923,0.0000,0.2563,0.3643,4.6719,2.8038,6.0993
41,41,954.6514,14.9067,51.8005,363.0551,34.6756,1.8081,20.7496,146.4946,0.1546,0.0064,0.2790,0.3199,0.2797,0.0020,0.6351,0.8001,1935.4099,26.1730,3.3599,140.3962,1.2373,3.3599,565.5192,10.8651,28.7063,147.9615,55.7236,0.9165,6.0332,29.2027,0.1497,0.0000,0.1096,0.0811,0.1923,0.0000,0.2816,0.3516,4.5955,2.7715,5.9398
42,42,946.7086,8.6473,48.1588,388.6281,34.2149,1.4179,19.8603,145.8937,0.1546,0.0064,0.2668,0.3255,0.4768,0.0020,0.6439,0.7651,1959.7143,26.5362,3.4150,141.6809,1.2777,3.4150,561.5256,6.0450,27.4363,161.5637,53.6796,0.7508,5.8626,27.9718,0.1497,0.0000,0.1168,0.0889,0.3183,0.0000,0.2738,0.3415,4.5927,2.6840,5.7306
43,43,912.9588,16.9682,41.1980,403.7445,32.5747,1.0072,18.7070,147.7282,0.1546,0.0016,0.2727,0.3484,0.4768,0.0020,0.6277,0.7367,1980.8074,27.5087,3.5105,145.4939,1.3262,3.5105,564.4419,9.6305,23.1520,172.9201,50.7748,0.5601,5.8262,29.2954,0.1497,0.0000,0.1279,0.0873,0.3183,0.0000,0.2904,0.3360,4.6057,2.5404,5.4591
44,44,874.1819,22.7998,40.7577,435.7741,30.0605,0.9448,18.2350,147.9873,0.1546,0.0016,0.2439,0.3658,0.4768,0.0020,0.5905,0.7459,2018.1402,27.8849,3.6060,149.4122,1.4084,3.6060,556.3666,12.9144,22.2993,186.9045,46.6328,0.4768,5.5834,29.4600,0.1497,0.0000,0.1399,0.0897,0.3183,0.0000,0.2747,0.3472,4.6448,2.4395,5.2078
45,45,837.2485,25.7777,39.6845,481.4832,28.2751,1.0986,18.6857,158.1984,0.1546,0.0000,0.2563,0.3591,0.4768,0.0020,0.6415,0.7812,2071.7017,28.5367,3.7227,153.1499,1.4310,3.7227,542.4162,13.5414,22.9222,202.3477,46.6470,0.5603,5.4911,31.4812,0.1497,0.0000,0.1327,0.1017,0.3183,0.0000,0.2778,0.3494,4.6391,2.5529,5.2263
46,46,796.5137,29.3254,43.0874,509.6640,27.4511,1.2281,16.4523,158.1082,0.1546,0.0000,0.2345,0.3773,0.4768,0.0020,0.5961,0.8278,2052.3911,29.4150,3.7294,155.1592,1.4864,3.7294,532.0230,13.8237,23.9333,219.9491,45.1127,0.6355,5.4930,31.3344,0.1497,0.0000,0.1359,0.1116,0.3183,0.0000,0.2486,0.3840,4.8214,2.4830,5.0277
47,47,760.1146,32.6657,46.5193,536.5655,25.1507,1.1005,15.7962,152.7614,0.1546,0.0000,0.2426,0.3291,0.4768,0.0000,0.5667,0.8095,2135.4049,29.5822,3.8033,161.3258,1.5520,3.8033,516.1117,14.0801,25.1168,235.5655,41.3574,0.6083,5.5179,30.7115,0.1497,0.0000,0.1258,0.1195,0.3183,0.0000,0.2783,0.3920,4.8436,2.2822,4.9754
48,48,752.2549,17.7076,48.8436,547.7476,23.7893,1.6139,15.3185,158.5836,0.0577,0.0000,0.2461,0.3067,0.4280,0.0000,0.6054,0.7030,2166.2858,31.0360,3.8972,160.8422,1.5751,3.8972,508.4510,8.3141,26.0808,245.4698,40.5052,0.8070,5.2191,31.7656,0.0786,0.0000,0.1216,0.1076,0.2475,0.0000,0.2548,0.4102,4.8906,2.2782,4.9647
49,49,744.8909,10.2889,46.5733,587.4746,24.0656,1.3246,14.1211,152.3980,0.0577,0.0000,0.2410,0.3154,0.4280,0.0000,0.6190,0.6701,2099.9236,31.6916,3.8161,157.1800,1.5862,3.8161,496.5349,5.1475,24.2693,262.5262,38.7504,0.5946,5.2215,31.7433,0.0786,0.0000,0.1206,0.1177,0.2475,0.0000,0.2454,0.3638,4.9448,2.1552,4.9420
50,50,699.9212,17.1906,40.1068,618.5295,23.5815,1.0327,14.3746,144.5176,0.0577,0.0000,0.2371,0.2822,0.4280,0.0000,0.6482,0.6793,2114.8567,31.9539,3.8046,156.8982,1.6509,3.8046,475.3582,7.4681,21.4024,279.4821,38.8720,0.6619,5.4155,29.8769,0.0786,0.0000,0.1089,0.1201,0.2475,0.0000,0.2298,0.3603,4.9016,2.1177,4.9813
51,51,659.4256,22.0447,39.8700,652.6796,23.4728,1.0329,15.5002,158.2820,0.0577,0.0000,0.2521,0.2933,0.5833,0.0000,0.5620,0.7117,2134.5141,32.6466,3.8523,160.7561,1.7274,3.8523,460.0112,10.0409,19.7335,293.1754,40.2683,0.6403,5.8214,31.7168,0.0786,0.0000,0.1067,0.1245,0.3704,0.0000,0.2398,0.3759,4.9593,2.2991,4.7954
52,52,629.2208,23.6739,40.9888,664.6102,22.8446,1.1258,14.7488,155.2472,0.0577,0.0000,0.2714,0.2997,0.3862,0.0000,0.5456,0.7237,2226.0013,33.2260,3.9138,159.3136,1.7889,3.9138,441.1187,12.2810,19.7968,302.9639,40.8371,0.5608,5.4834,32.5258,0.0786,0.0000,0.0987,0.1356,0.2998,0.0000,0.2712,0.3467,4.9178,2.3395,4.8112
53,53,599.4512,24.3099,39.1669,669.9750,22.7170,1.1798,15.5032,153.9690,0.0577,0.0000,0.2513,0.2934,0.3549,0.0000,0.5190,0.6478,2239.5387,33.8498,3.9755,161.8348,1.8084,3.9755,433.6966,13.1735,20.0637,314.9164,40.6415,0.6128,4.8144,32.1237,0.0786,0.0000,0.1172,0.1230,0.2507,0.0000,0.2606,0.3707,4.8900,2.3552,4.7950
54,54,569.1265,24.1642,38.9385,684.2162,20.9117,1.0471,15.6410,150.5125,0.0577,0.0000,0.2279,0.2858,0.4469,0.0019,0.5728,0.6181,2205.1988,34.8782,3.9728,159.4799,1.8484,3.9728,411.7985,14.1831,20.8099,327.7825,39.0214,0.5440,4.6142,31.5205,0.0786,0.0000,0.1188,0.1222,0.2975,0.0019,0.2644,0.3457,4.8847,2.3072,4.7922
55,55,558.8683,12.5963,39.7751,702.3508,20.3588,1.0809,14.5220,145.4551,0.0000,0.0000,0.2124,0.2478,0.4469,0.0019,0.5063,0.5870,2182.3775,36.1508,3.8907,156.1132,1.9044,3.8907,392.8430,7.6526,21.4040,339.4228,35.0937,0.5295,4.5747,31.7141,0.0000,0.0000,0.1077,0.1278,0.2975,0.0019,0.2550,0.3205,4.9886,2.1651,4.7766
56,56,560.7463,6.8567,38.7582,710.2498,21.0948,0.9715,14.5319,148.7425,0.0000,0.0000,0.2105,0.2365,0.2495,0.0000,0.5264,0.5771,2132.2340,36.0544,3.8889,156.4043,1.9540,3.8889,393.0910,4.5129,20.5105,343.9053,37.1383,0.4871,4.7897,31.1629,0.0000,0.0000,0.1234,0.1315,0.1712,0.0000,0.2754,0.3352,5.1017,2.2330,4.8003
57,57,526.9904,12.4364,36.7939,720.9090,19.8703,0.7029,13.3370,150.3642,0.0000,0.0000,0.1815,0.2286,0.2495,0.0000,0.4981,0.5753,2172.5453,36.7253,3.8547,157.9648,1.9780,3.8547,374.2531,7.6934,19.3918,351.9927,35.4231,0.4280,4.8375,31.6634,0.0000,0.0000,0.1141,0.1209,0.1712,0.0000,0.2466,0.3199,5.3036,2.2250,4.8651
58,58,493.6712,15.7409,34.4591,721.8494,18.8099,0.6973,12.8184,147.2324,0.0000,0.0000,0.1724,0.2205,0.2495,0.0000,0.5129,0.5767,2124.5576,37.1791,3.7799,155.6333,1.9906,3.7799,353.6869,10.0183,17.7798,359.3729,33.9347,0.3647,4.5639,31.5252,0.0000,0.0000,0.1100,0.1151,0.1712,0.0000,0.2307,0.3148,5.2398,2.1453,4.9345
59,59,461.7797,17.2024,34.0712,720.6894,18.4477,0.5929,12.3878,143.5020,0.0000,0.0000,0.1535,0.2089,0.2495,0.0000,0.4680,0.5682,2112.6790,38.1298,3.7858,154.1610,2.0022,3.7858,336.9272,10.7547,18.4284,366.7562,32.6758,0.3545,4.1357,31.8392,0.0000,0.0000,0.1199,0.1228,0.1712,0.0000,0.2247,0.3046,5.1952,2.0666,5.0434
60,60,434.8848,17.4855,32.6793,724.6463,17.3714,0.8299,12.7259,143.9817,0.0000,0.0000,0.1326,0.2066,0.2495,0.0000,0.4731,0.5441,2077.9495,39.2209,3.7489,152.6077,2.0487,3.7489,324.9699,11.1102,19.7682,371.0658,33.2314,0.4411,3.9839,30.2160,0.0000,0.0000,0.1118,0.1273,0.1712,0.0000,0.2129,0.3280,5.2669,2.1046,5.2961
