,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,175.5367,47.7321,11.7370,1.9086,8.0629,0.8067,2.9826,1.0807,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.1098,0.0187,59.3095,5.1390,0.1311,2.9360,0.0094,0.1311,3.6579,1.3707,0.6850,0.2974,0.3354,0.0000,0.0228,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,2.2449,0.1042,1.7160
11,11,266.2450,64.1895,24.9916,2.9123,9.6982,0.9323,3.6142,1.3359,0.0000,0.0000,0.0191,0.0094,0.0000,0.0000,0.0937,0.0370,76.6709,5.6924,0.1484,3.7303,0.0281,0.1484,5.7324,1.8347,0.7149,0.4664,0.3959,0.0000,0.0319,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.1153,0.1286,2.2969
12,12,407.7849,91.1229,39.4683,4.6511,12.2304,1.6014,6.8032,1.9586,0.0000,0.0000,0.0191,0.0094,0.0000,0.0000,0.1554,0.0370,124.9001,6.4124,0.2233,6.7561,0.0281,0.2233,10.6137,3.9161,1.0089,0.5740,0.5813,0.0285,0.0406,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.3006,0.2038,2.9188
13,13,411.0694,50.2511,52.7775,9.1969,12.6128,3.2779,10.2971,3.7095,0.0000,0.0000,0.0275,0.0094,0.0000,0.0000,0.1987,0.0829,174.1339,6.5193,0.3090,11.9361,0.0363,0.3090,11.3062,2.4137,1.6154,0.6643,0.7391,0.0829,0.0899,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.3587,0.2724,3.3297
14,14,425.8196,24.1752,59.4037,13.8371,24.6625,2.3397,16.3499,5.7240,0.0000,0.0000,0.0622,0.0094,0.0000,0.0000,0.3073,0.1275,212.7312,6.6907,0.4250,17.6796,0.0703,0.4250,11.8320,1.0668,2.3223,0.8612,1.1112,0.0985,0.1312,0.0374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.4814,0.3843,3.9385
15,15,655.7231,74.8445,65.3572,17.7146,36.1775,1.5435,19.1706,10.1430,0.0000,0.0000,0.0708,0.0185,0.0000,0.0000,0.3433,0.1960,268.9440,6.6152,0.5270,21.7002,0.0863,0.5270,16.8246,2.6046,2.4963,1.0045,1.3770,0.1023,0.1570,0.0689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,2.6132,0.5524,4.7588
16,16,850.6973,96.5819,71.9023,22.6673,41.1118,2.0810,22.1002,15.6807,0.0000,0.0000,0.0934,0.0277,0.0000,0.0000,0.3076,0.2500,359.7949,6.9015,0.6228,25.3526,0.1336,0.6228,23.8306,4.7354,3.2102,1.1973,1.5754,0.1118,0.1283,0.1515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0095,2.7209,0.6682,5.3848
17,17,1074.5714,116.9798,90.8610,29.2192,45.2999,2.2694,24.1663,23.5617,0.0000,0.0000,0.0857,0.0456,0.0000,0.0000,0.4526,0.3006,424.0065,7.4779,0.7698,32.3810,0.1404,0.7698,31.7032,6.4258,3.3873,1.6175,1.7966,0.0985,0.2420,0.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0095,2.7974,0.8180,6.3372
18,18,1319.4971,147.9644,126.8742,38.8302,46.1479,2.1171,25.9748,31.1665,0.0000,0.0000,0.0883,0.0456,0.1561,0.0878,0.8530,0.5543,436.7442,7.7007,0.8588,35.7077,0.1420,0.8588,36.5758,6.5330,4.6506,2.4459,1.8642,0.1515,0.2585,0.2455,0.0000,0.0000,0.0000,0.0000,0.0390,0.0000,0.0193,0.0095,2.7858,0.9210,7.1498
19,19,1623.0986,168.0080,141.3440,48.9078,52.6144,7.6322,41.6334,46.9054,0.0000,0.0000,0.1274,0.0710,0.1561,0.0390,1.0769,0.5882,597.4971,8.2417,1.1253,58.3782,0.1954,1.1253,50.0868,9.4899,5.7734,3.0609,2.3083,0.1817,0.3605,0.3286,0.0000,0.0000,0.0000,0.0000,0.0390,0.0000,0.0193,0.0095,2.8148,1.3476,7.2546
20,20,1622.9212,88.9310,185.7971,80.8836,58.0517,6.9343,53.7914,61.1226,0.0000,0.0000,0.1450,0.0713,0.1561,0.0390,1.1433,0.6967,669.6088,8.0738,1.2965,71.7482,0.2132,1.2965,50.2640,5.2994,7.5773,3.8754,2.5277,0.1921,0.4691,0.3818,0.0000,0.0000,0.0000,0.0000,0.0390,0.0000,0.0193,0.0095,2.8790,1.5924,7.4358
21,21,1676.3305,46.2598,168.1106,105.0483,69.3877,7.4905,71.5599,81.7836,0.0000,0.0000,0.1742,0.0949,0.1561,0.0390,1.0716,0.9700,789.3445,8.3294,1.5607,94.7520,0.2658,1.5607,52.7421,2.9637,7.9629,4.8679,2.9244,0.1606,0.6500,0.4579,0.0000,0.0000,0.0091,0.0000,0.0390,0.0000,0.0174,0.0190,3.4096,1.9684,8.2171
22,22,1906.7894,88.2207,149.0724,128.9584,75.8430,5.1483,76.1419,119.0808,0.0000,0.0000,0.1797,0.1165,0.1561,0.0390,1.0310,1.2740,959.5499,8.6515,1.8809,118.6856,0.2952,1.8809,65.3304,5.8758,7.7299,6.1994,3.2574,0.1286,1.0406,0.6513,0.0000,0.0000,0.0000,0.0091,0.0390,0.0000,0.0531,0.0097,3.3697,2.3480,7.7920
23,23,2107.3248,116.7978,144.1718,151.9340,79.9954,5.0348,69.7470,149.4538,0.0000,0.0000,0.2370,0.1533,0.1561,0.0098,1.0258,1.4939,1060.5063,9.4655,2.0020,123.0855,0.4187,2.0020,76.4291,8.0252,7.5167,7.6277,3.5055,0.1977,0.9481,0.7636,0.0000,0.0000,0.0000,0.0091,0.0390,0.0000,0.0616,0.0097,3.4441,2.4730,7.8664
24,24,2188.8668,122.1305,160.8784,173.6916,84.3594,5.5962,72.3689,181.0002,0.0000,0.0000,0.2558,0.1718,0.1561,0.0098,1.0207,1.4564,1239.0890,9.9613,2.3122,137.4904,0.4775,2.3122,87.3465,8.5371,10.2814,8.7853,3.9203,0.2748,0.8884,1.0849,0.0000,0.0000,0.0000,0.0091,0.0390,0.0000,0.0631,0.0173,3.7289,2.7928,7.4610
25,25,2211.9634,139.4797,175.6600,227.0967,86.0734,3.6783,74.5866,211.6005,0.0000,0.0000,0.2512,0.2214,0.8426,0.2141,1.3999,1.7086,1297.7651,10.7630,2.5227,150.0418,0.5596,2.5227,92.3980,9.7789,12.1866,10.2381,3.9291,0.2455,0.9780,1.2649,0.0000,0.0000,0.0000,0.0091,0.0472,0.0000,0.0535,0.0356,3.7675,2.9374,7.1197
26,26,2187.5347,146.5550,174.4009,258.6066,89.5702,4.6327,84.8910,243.2114,0.0000,0.0000,0.2943,0.2596,0.8426,0.0771,1.5468,1.9863,1402.7915,10.4978,2.7229,175.0185,0.7698,2.7229,101.7403,10.5265,12.9576,11.7640,4.3242,0.3005,1.0206,1.5011,0.0000,0.0000,0.0184,0.0091,0.0472,0.0000,0.0821,0.0435,3.9836,3.1342,6.6806
27,27,2136.9765,73.5744,193.1788,294.4509,94.2413,6.4600,83.0700,280.1150,0.0000,0.0000,0.2671,0.4269,0.8426,0.0086,1.4289,2.1878,1480.8285,11.5130,2.7994,189.7775,0.8200,2.7994,100.1567,6.1407,16.2116,14.3148,4.3648,0.3302,0.9951,1.7754,0.0000,0.0000,0.0276,0.0091,0.0472,0.0000,0.0821,0.0435,4.1929,3.1978,6.2732
28,28,2152.0001,43.7534,186.6480,336.0814,92.9491,5.2738,85.0616,286.4826,0.0000,0.0000,0.3121,0.4237,0.8426,0.0086,1.3316,2.1604,1536.2914,12.0933,2.8658,201.1889,0.9232,2.8658,101.5621,4.0755,15.6031,18.3019,4.4670,0.3268,0.8998,2.0884,0.0000,0.0000,0.0448,0.0186,0.0472,0.0000,0.0903,0.0435,4.1208,3.1334,6.1263
29,29,2035.1457,68.6087,174.0123,359.7933,82.5703,4.9577,76.7505,325.8044,0.0000,0.0000,0.3319,0.4462,2.4583,0.0086,1.4046,2.3715,1566.0897,12.7248,2.9724,209.8998,0.9615,2.9724,104.5029,6.3682,14.2633,21.7593,4.7737,0.2839,1.0376,2.0823,0.0000,0.0000,0.0448,0.0186,0.0850,0.0000,0.0549,0.0684,4.3033,3.1690,5.6176
30,30,1895.2983,97.2108,163.8891,419.0870,84.7816,5.4872,74.2523,332.6546,0.0000,0.0000,0.4545,0.3847,2.4583,0.0086,1.1133,2.9106,1626.2105,13.4767,2.9502,219.9223,1.1577,2.9502,106.1957,7.1148,13.0392,26.0499,4.7766,0.3392,0.9954,1.9296,0.0000,0.0000,0.0183,0.0272,0.0850,0.0000,0.0831,0.0601,4.2976,3.1122,5.0393
31,31,1820.9689,123.3149,165.2161,450.1542,89.9223,6.7817,70.9835,365.3805,0.0000,0.0000,0.4390,0.5549,2.4583,0.0000,1.2332,3.0667,1772.3505,14.3246,3.0607,235.3261,1.2509,3.0607,108.2264,7.6569,12.5266,30.0423,5.1432,0.3612,1.2109,2.2646,0.0000,0.0000,0.0183,0.0272,0.0850,0.0000,0.0915,0.0601,4.1271,3.2574,4.4247
32,32,1698.7553,125.5723,156.1211,478.8649,86.7262,5.1510,53.5251,399.0203,0.0000,0.0000,0.4153,0.6759,2.3197,0.0000,1.1653,1.7060,1660.3670,15.6524,3.0445,223.9103,1.2972,3.0445,104.7753,7.5762,11.8562,33.4716,4.5373,0.3151,1.2565,2.6376,0.0000,0.0000,0.0176,0.0535,0.0472,0.0000,0.0631,0.0956,4.2813,2.8749,4.1040
33,33,1513.6671,133.0467,163.1046,597.2805,86.3861,4.8411,46.1894,393.5887,0.0000,0.0000,0.4949,0.6176,2.3197,0.0000,1.1763,1.6567,1726.5041,15.6956,3.3708,230.0539,1.3746,3.3708,102.2287,9.3097,12.2215,38.3591,4.6241,0.2992,1.4307,2.5916,0.0000,0.0000,0.0176,0.0535,0.0472,0.0000,0.0983,0.0956,4.2779,2.9604,3.9605
34,34,1446.4498,62.6256,170.1012,660.0051,80.1117,6.9165,50.9411,409.6804,0.0000,0.0000,0.4166,0.6152,2.3197,0.0000,1.3176,1.5673,1750.8154,15.3382,3.4087,231.3483,1.3919,3.4087,99.7530,6.0268,12.9016,41.2987,4.1479,0.2908,1.7371,2.6674,0.0000,0.0000,0.0176,0.0535,0.0472,0.0000,0.1143,0.1108,4.2384,2.7344,3.9761
35,35,1372.8439,31.5829,150.1390,742.6585,81.4462,5.5034,58.7001,387.3102,0.0000,0.0000,0.4370,0.5766,2.3197,0.0000,1.1510,1.5661,1711.8889,16.0241,3.4212,234.1325,1.3881,3.4212,96.1798,3.3560,11.9843,42.6651,3.7495,0.2774,1.4659,2.9979,0.0000,0.0000,0.0176,0.0448,0.0472,0.0000,0.0990,0.1198,4.2602,2.5059,3.7919
36,36,1190.3561,68.1443,148.0299,827.1795,74.9650,3.4766,58.4313,408.8106,0.0000,0.0000,0.4360,0.6057,2.3197,0.0000,1.0900,1.4234,1766.5456,16.1796,3.5930,240.1473,1.3847,3.5930,91.1663,4.4121,12.3668,47.2083,3.6821,0.2802,1.2914,3.4028,0.0000,0.0000,0.0176,0.0448,0.0472,0.0000,0.0986,0.0777,4.1647,2.5949,3.8938
37,37,1030.1067,92.2715,130.1308,910.9307,76.3944,5.2871,68.9838,404.1353,0.0000,0.0000,0.3849,0.5655,2.3197,0.0000,1.2009,1.6962,1725.4602,16.2749,3.6313,235.3837,1.3258,3.6313,85.5720,6.0250,11.9820,54.5343,4.0810,0.2590,1.5679,3.3265,0.0000,0.0000,0.0268,0.0448,0.0472,0.0000,0.0907,0.0775,4.4498,2.7199,3.8987
38,38,874.4193,105.2009,123.4905,954.4439,81.0324,5.1451,64.3856,411.8514,0.0000,0.0000,0.3643,0.5821,2.7678,0.2443,1.2055,1.6921,1641.5916,16.4979,3.4522,225.0852,1.3326,3.4522,81.6404,6.6570,10.9743,55.2028,4.3804,0.3913,1.3702,3.6732,0.0000,0.0000,0.0268,0.0538,0.0851,0.0000,0.0910,0.1050,4.4085,2.7507,4.1758
39,39,771.6483,108.0343,136.1180,970.1998,82.9194,4.2891,57.3147,461.2435,0.0000,0.0000,0.3818,0.5734,2.1100,0.1563,1.0638,1.5347,1620.2007,16.1612,3.4123,217.3588,1.4283,3.4123,76.2557,6.7907,10.4767,54.6661,4.1158,0.2755,1.8133,3.6801,0.0000,0.0000,0.0342,0.0538,0.0773,0.0000,0.0991,0.1060,4.4309,2.8052,4.3763
40,40,658.1306,96.4153,142.5578,1046.1842,78.3296,3.7875,57.9684,449.5722,0.0000,0.0000,0.3472,0.5281,2.1100,0.0879,1.2565,1.6279,1547.1802,16.9793,3.3056,207.9492,1.4549,3.3056,70.7875,7.4174,10.5946,59.4440,3.7148,0.3207,1.5314,3.8860,0.0000,0.0000,0.0432,0.0182,0.0773,0.0000,0.0991,0.0901,4.7633,2.6674,4.3095
41,41,673.6522,44.5720,132.9424,1144.4332,82.3795,4.9998,60.8867,433.5051,0.0000,0.0000,0.3859,0.5153,3.0141,0.2366,1.4323,1.4967,1517.5259,17.9338,3.2144,194.4219,1.5253,3.2144,70.9355,4.0943,11.5184,61.3700,3.6025,0.2908,1.6335,3.8156,0.0000,0.0000,0.0265,0.0261,0.0860,0.0094,0.0819,0.1062,4.8389,2.9451,4.4001
42,42,691.5421,23.4558,109.1933,1192.4239,76.5690,3.7622,60.2367,448.9012,0.0000,0.0000,0.4058,0.5321,3.0141,0.1711,1.3539,1.3560,1525.1765,18.0095,3.0636,179.3102,1.5243,3.0636,70.6061,2.3818,11.2593,60.3389,3.4109,0.2258,1.5767,4.1576,0.0000,0.0000,0.0265,0.0175,0.0860,0.0094,0.0949,0.0984,5.0011,2.9473,4.5382
43,43,551.9166,32.0284,75.9120,1242.5212,80.2778,3.3486,69.4472,438.9031,0.0000,0.0000,0.4033,0.4995,1.4087,0.1228,1.3945,1.2914,1393.2900,19.0376,2.7986,165.4555,1.6714,2.7986,63.7225,3.5315,9.3142,62.5128,3.3665,0.1722,1.8980,4.0442,0.0000,0.0000,0.0172,0.0269,0.0481,0.0000,0.1216,0.1055,5.0917,2.9943,4.6294
44,44,459.0560,50.2577,71.6121,1282.9356,68.8993,2.7088,62.1788,448.6135,0.0000,0.0000,0.3617,0.5079,1.4087,0.1228,1.4218,1.1558,1326.2611,19.7423,2.6846,164.2551,1.7008,2.6846,59.6467,4.5230,9.6681,64.8424,3.4695,0.1120,1.5837,4.0153,0.0000,0.0000,0.0173,0.0359,0.0481,0.0000,0.1063,0.1197,5.0095,3.0735,4.6874
45,45,408.4168,48.7873,77.8465,1388.2689,60.7953,3.2484,58.5791,498.0339,0.0000,0.0000,0.3899,0.5322,1.4087,0.0094,1.8980,1.2284,1320.7831,19.5478,2.7756,152.0849,1.6480,2.7756,56.1797,3.3256,9.3292,65.6630,3.4244,0.1240,1.4276,4.0084,0.0000,0.0000,0.0266,0.0359,0.0481,0.0000,0.1062,0.1197,5.0097,3.3904,5.5743
46,46,372.9874,47.7585,75.5856,1342.4907,61.0691,3.4347,57.7334,464.8934,0.0000,0.0000,0.3679,0.5590,1.4087,0.0000,1.8622,1.1788,1267.0195,21.0382,2.7397,145.7976,1.5378,2.7397,53.2662,3.5928,9.1866,65.3041,3.5078,0.1201,1.3623,3.9249,0.0000,0.0000,0.0266,0.0283,0.0481,0.0000,0.1061,0.1128,5.0341,3.2917,5.4406
47,47,336.0765,45.8508,78.0865,1316.3919,59.9096,1.8590,58.7431,464.7983,0.0000,0.0000,0.2683,0.5630,1.4087,0.0000,1.7691,1.1539,1268.0324,21.0394,2.7201,145.2372,1.6003,2.7201,49.0281,3.8234,8.4682,66.5240,3.5914,0.0940,1.0896,3.9875,0.0000,0.0000,0.0355,0.0283,0.0481,0.0000,0.0487,0.1636,5.0393,3.3860,5.6850
48,48,334.5461,22.4883,82.0628,1337.4667,58.5161,3.2044,53.6172,498.1729,0.0000,0.0000,0.2448,0.5249,1.4087,0.0000,1.3598,1.3050,1261.3043,22.0222,2.6323,142.7723,1.6438,2.6323,47.8363,2.3431,8.5580,67.9993,3.3190,0.1088,0.9409,5.2661,0.0000,0.0000,0.0531,0.0283,0.0481,0.0000,0.0335,0.1282,5.2769,3.4580,5.6568
49,49,330.3811,11.8983,74.9545,1358.2385,44.8809,2.9029,57.9515,478.8546,0.0000,0.0000,0.2170,0.4490,1.5478,0.0095,1.3109,2.3069,1229.7701,23.0168,2.6190,151.0931,1.6698,2.6190,47.3571,1.4945,7.6511,69.8687,3.3976,0.1097,1.0648,4.7391,0.0000,0.0000,0.0531,0.0283,0.0571,0.0000,0.0389,0.1417,5.2716,3.4448,5.3635
50,50,290.2063,19.3831,67.1515,1379.2393,38.8751,1.5978,47.3876,551.0170,0.0000,0.0000,0.2118,0.4456,1.5478,0.0095,1.4087,2.3444,1266.4165,24.2889,2.6309,148.9279,1.6761,2.6309,46.8556,2.0224,6.5922,65.8540,3.2438,0.0722,0.9729,5.2150,0.0000,0.0000,0.0444,0.0374,0.0571,0.0000,0.0403,0.1408,5.3502,3.6290,5.4353
51,51,249.8967,22.2826,58.2775,1238.4607,36.7169,1.2847,45.3429,422.8592,0.0000,0.0000,0.2312,0.3418,1.5478,0.0095,0.9952,2.3861,1170.0806,23.3003,2.4863,144.9401,1.6835,2.4863,43.8451,1.9487,5.8480,63.6746,2.9313,0.0800,0.8301,4.2027,0.0000,0.0000,0.0357,0.0374,0.0571,0.0000,0.0403,0.1408,5.4641,2.8557,5.5707
52,52,229.6253,23.9996,47.7631,1148.0908,34.5996,0.6174,35.1104,430.6475,0.0000,0.0000,0.2027,0.3567,1.0886,0.0095,0.6466,2.0604,1133.7877,23.0840,2.3966,140.8355,1.6718,2.3966,42.9956,2.1647,6.0144,61.3651,2.5002,0.0831,0.8122,3.8733,0.0000,0.0000,0.0357,0.0284,0.0188,0.0000,0.0354,0.1419,5.4165,2.6690,5.1963
53,53,201.4271,22.7751,50.7188,1194.4498,28.7910,0.5283,28.7786,486.1452,0.0000,0.0000,0.1932,0.3228,1.0886,0.0095,0.7294,2.1346,1155.1909,23.1369,2.4533,143.4348,1.6963,2.4533,39.3100,3.0156,5.7992,63.3075,2.1962,0.0464,0.8212,4.0603,0.0000,0.0000,0.0454,0.0284,0.0188,0.0000,0.0276,0.1605,5.5539,2.7410,5.0450
54,54,170.3328,26.7501,54.8486,1130.6279,26.5268,0.5224,22.8368,417.6368,0.0000,0.0000,0.1543,0.3030,1.0886,0.0095,0.5976,2.0656,1115.4985,22.9992,2.4675,138.4210,1.6715,2.4675,37.1913,2.3544,6.0410,62.4744,2.0282,0.0375,0.8283,3.1954,0.0000,0.0000,0.0364,0.0284,0.0188,0.0000,0.0358,0.1605,5.4778,2.3716,5.1254
55,55,164.2295,10.9631,54.5696,1087.2186,26.2482,1.0634,25.1076,403.7519,0.0000,0.0000,0.1196,0.2939,0.1523,0.0095,0.6573,1.7094,1091.6208,24.2088,2.5057,135.4235,1.6790,2.5057,36.8147,1.5674,6.6058,60.2135,1.9602,0.0323,1.1394,2.5439,0.0000,0.0000,0.0364,0.0284,0.0095,0.0000,0.0724,0.1053,5.6174,2.3750,4.7828
56,56,164.6033,6.0250,42.2086,976.5428,25.7471,1.4201,24.4487,345.3773,0.0000,0.0000,0.1814,0.2452,0.1523,0.0095,0.5310,1.8786,1064.7232,24.5654,2.6421,127.9441,1.6900,2.6421,36.1243,0.7253,6.2972,58.7344,1.8732,0.0360,0.9374,2.3182,0.0000,0.0000,0.0274,0.0374,0.0095,0.0000,0.0440,0.0993,5.6949,2.1468,4.5703
57,57,154.2822,9.1837,37.1854,885.1148,11.5578,1.0188,20.9905,311.9675,0.0000,0.0000,0.1875,0.1707,0.1523,0.0000,0.4147,2.0586,1066.3416,25.9154,2.5599,124.5508,1.6889,2.5599,34.8657,1.1428,6.0193,57.2571,1.0842,0.0193,0.9088,1.9922,0.0000,0.0000,0.0274,0.0374,0.0095,0.0000,0.0358,0.0910,5.6915,1.8399,3.9091
58,58,144.0601,8.6340,26.9434,839.2290,10.1741,0.8679,20.6782,292.8267,0.0000,0.0000,0.2126,0.1565,0.1523,0.0000,0.4157,2.0214,1030.4393,26.5691,2.6869,121.9154,1.7045,2.6869,32.8540,1.2434,5.0520,55.5098,0.9310,0.0466,0.9292,2.0939,0.0000,0.0000,0.0181,0.0374,0.0095,0.0000,0.0358,0.0843,5.8349,1.7053,3.8035
59,59,128.9964,10.2621,19.8695,784.4732,6.8832,0.8013,19.6787,256.5657,0.0000,0.0000,0.2071,0.1164,0.1523,0.0000,0.3880,1.9423,950.0035,26.1686,2.5499,120.9759,1.7036,2.5499,31.5256,1.0547,4.6362,53.7447,0.9817,0.0459,0.6934,2.0435,0.0000,0.0000,0.0175,0.0375,0.0095,0.0000,0.0358,0.1040,5.8128,1.4718,3.4034
