,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,173.2003,16.1091,11.4082,6.2811,5.5028,1.1619,4.1551,3.6930,0.0946,0.0000,0.2036,0.1003,0.0000,0.0000,0.4154,0.2210,18.4370,12.5318,0.6420,4.4458,0.3056,0.6420,67.5111,2.8146,1.9836,1.1127,1.1529,0.1093,0.2576,0.1750,0.0118,0.0000,0.0187,0.0127,0.0000,0.0000,0.0292,0.0158,4.2691,0.8364,4.0104
18,18,165.5194,18.4346,13.4198,7.2794,6.4238,1.5146,4.8436,4.6595,0.0946,0.0000,0.2226,0.1188,0.0000,0.0000,0.5090,0.2703,22.1542,13.2293,0.7822,5.3869,0.3470,0.7822,66.0476,3.3868,2.4374,1.3743,1.3784,0.1360,0.2738,0.2489,0.0118,0.0000,0.0215,0.0158,0.0000,0.0000,0.0269,0.0182,4.5093,1.0065,4.4555
19,19,156.9063,21.0593,15.7026,8.5736,7.2545,1.7572,5.5827,5.8654,0.0946,0.0000,0.2430,0.1425,0.0000,0.0000,0.5688,0.3284,25.7602,13.8885,0.9125,6.4221,0.3988,0.9125,64.5287,3.8629,2.9992,1.6598,1.5779,0.1549,0.3396,0.3061,0.0118,0.0000,0.0323,0.0158,0.0000,0.0000,0.0373,0.0182,4.7019,1.1796,5.0183
20,20,156.0695,14.5966,18.3583,10.0771,7.9760,2.0151,6.2353,7.3586,0.0946,0.0000,0.2889,0.1608,0.0000,0.0000,0.6235,0.3946,29.6879,14.5235,1.0458,7.4823,0.4638,1.0458,64.3356,2.7693,3.5878,2.0247,1.7616,0.1936,0.3898,0.3939,0.0118,0.0000,0.0270,0.0215,0.0000,0.0000,0.0498,0.0182,4.8848,1.3619,5.5787
21,21,155.0321,10.1436,18.5605,11.6664,8.9507,2.0196,7.2087,8.9832,0.0946,0.0000,0.3015,0.2044,0.0000,0.0000,0.7141,0.4523,34.0353,15.2055,1.2063,8.8456,0.5203,1.2063,64.1090,1.9664,3.8154,2.4144,1.9961,0.1487,0.5268,0.4913,0.0118,0.0000,0.0270,0.0187,0.0000,0.0000,0.0474,0.0266,5.0583,1.5720,5.8880
22,22,145.2731,16.6550,17.6212,13.2039,9.6812,1.8178,8.0245,10.8116,0.0946,0.0000,0.3172,0.2372,0.0000,0.0000,0.7946,0.5036,37.9710,15.8272,1.3624,10.0954,0.5686,1.3624,62.3000,3.1819,3.7699,2.8508,2.2103,0.1366,0.5773,0.6020,0.0118,0.0000,0.0215,0.0243,0.0000,0.0000,0.0547,0.0319,5.2528,1.7581,6.0546
23,23,136.3981,20.2283,18.5804,14.6819,10.3889,1.8636,8.6134,12.7461,0.0946,0.0000,0.3389,0.2687,0.0000,0.0000,0.8764,0.5680,42.2858,16.4521,1.5193,11.3749,0.6264,1.5193,60.5235,3.9452,4.0561,3.3145,2.4066,0.1775,0.6303,0.7045,0.0118,0.0000,0.0187,0.0270,0.0000,0.0000,0.0498,0.0421,5.4425,1.9493,6.3940
24,24,126.8476,23.4669,20.0520,16.4392,10.9995,2.0909,9.3054,14.6932,0.0946,0.0000,0.3549,0.3033,0.0000,0.0000,0.8998,0.6934,46.7630,16.9994,1.6849,12.7807,0.6932,1.6849,58.6395,4.5690,4.5945,3.7742,2.6030,0.2063,0.6685,0.8289,0.0118,0.0000,0.0243,0.0270,0.0000,0.0000,0.0572,0.0446,5.5786,2.1492,6.8075
25,25,117.5048,25.2726,22.6924,18.5310,11.5216,2.3150,9.8525,16.5755,0.0946,0.0000,0.3619,0.3286,0.0000,0.0000,0.9652,0.7689,51.6733,17.6297,1.8725,14.2213,0.7545,1.8725,56.6796,5.1422,5.2002,4.3304,2.7573,0.2282,0.7423,0.9394,0.0118,0.0000,0.0270,0.0296,0.0000,0.0000,0.0596,0.0522,5.7028,2.3319,7.2569
26,26,109.2157,26.1766,25.1254,20.9863,11.5467,2.4698,10.5356,18.5339,0.0000,0.0000,0.3743,0.3452,0.0000,0.0000,0.9840,0.8662,56.4493,18.3331,2.0538,15.7787,0.8202,2.0538,54.7347,5.6183,5.8175,4.9853,2.8342,0.2476,0.8015,1.0941,0.0000,0.0000,0.0323,0.0349,0.0000,0.0000,0.0722,0.0571,5.8684,2.4925,7.7015
27,27,108.6774,17.8640,26.9630,23.8536,11.9798,2.8291,11.6378,20.5485,0.0000,0.0000,0.3884,0.3792,0.0000,0.0000,1.1010,0.9113,62.5310,18.8370,2.2880,17.8619,0.8973,2.2880,54.5311,3.9788,6.4699,5.7214,3.0208,0.2944,0.8894,1.2251,0.0000,0.0000,0.0400,0.0349,0.0000,0.0000,0.0738,0.0619,5.9944,2.7193,8.1598
28,28,108.2096,12.2592,26.3860,27.7571,12.3852,2.8240,12.3676,22.0773,0.0000,0.0000,0.4349,0.3768,0.0000,0.0000,1.1498,0.9738,68.4341,19.4522,2.5014,19.7843,0.9819,2.5014,54.3959,2.8409,6.5308,6.6205,3.1500,0.2742,0.9984,1.3220,0.0000,0.0000,0.0425,0.0296,0.0000,0.0000,0.0699,0.0714,6.1252,2.8752,8.3163
29,29,97.4103,19.1399,24.5732,30.7243,12.8273,2.4865,12.9708,24.3831,0.0000,0.0000,0.4621,0.3843,0.0177,0.0118,1.2037,1.0696,74.0490,20.0826,2.7056,21.4761,1.0703,2.7056,52.3290,4.0754,6.2850,7.4498,3.2780,0.2379,1.0704,1.4916,0.0000,0.0000,0.0499,0.0323,0.0118,0.0000,0.0762,0.0738,6.2615,3.0533,8.3138
30,30,88.5730,21.8588,24.5717,33.9732,13.1451,2.4966,13.6079,26.4420,0.0000,0.0000,0.4585,0.4183,0.0177,0.0059,1.2556,1.1559,79.7929,20.6941,2.9336,23.4148,1.1380,2.9336,50.3537,4.8049,6.5230,8.2121,3.4071,0.2344,1.1641,1.6219,0.0000,0.0000,0.0399,0.0424,0.0118,0.0000,0.0738,0.0854,6.3612,3.2293,8.4702
31,31,80.7012,22.7175,25.5318,37.1538,13.3905,2.6477,13.9909,28.5306,0.0000,0.0000,0.4938,0.4363,0.0469,0.0191,1.3125,1.2186,85.5822,21.2486,3.1404,25.1835,1.2339,3.1404,48.4433,5.1823,6.8480,9.1373,3.5310,0.2643,1.1609,1.7832,0.0000,0.0000,0.0498,0.0449,0.0184,0.0000,0.0714,0.0992,6.4637,3.3959,8.6680
32,32,73.1241,23.1753,26.6526,40.9745,13.3115,2.7725,14.5261,30.0516,0.0000,0.0000,0.4950,0.4780,0.0633,0.0348,1.3370,1.2719,91.3000,21.7824,3.3485,27.0011,1.3224,3.3485,46.6025,5.5810,7.2619,9.9743,3.5535,0.3222,1.1387,1.9472,0.0000,0.0000,0.0643,0.0424,0.0184,0.0000,0.0891,0.1038,6.5326,3.5182,8.8327
33,33,66.1593,23.0902,27.5552,45.1349,13.1228,2.7929,14.8241,31.8880,0.0000,0.0000,0.4947,0.5270,0.0633,0.0236,1.3190,1.3459,97.1259,22.3165,3.5485,28.9431,1.4189,3.5485,44.7081,5.7889,7.7344,11.0034,3.5924,0.3361,1.1850,2.0686,0.0000,0.0000,0.0547,0.0499,0.0184,0.0000,0.1140,0.1022,6.6256,3.6310,8.9737
34,34,66.1903,15.8079,28.0226,49.2213,12.9739,2.9756,15.3442,33.8427,0.0000,0.0000,0.5599,0.5090,0.0633,0.0146,1.3629,1.3977,103.2998,22.8322,3.7634,31.1043,1.5314,3.7634,44.6393,4.1812,8.0427,12.0640,3.6461,0.3878,1.2730,2.1545,0.0000,0.0000,0.0619,0.0547,0.0184,0.0000,0.1251,0.0975,6.7280,3.7749,9.0985
35,35,66.2730,10.7362,27.0137,53.9459,12.7853,2.6607,15.3921,35.2533,0.0000,0.0000,0.5401,0.5362,0.0633,0.0092,1.3772,1.4263,108.6416,23.2826,3.9689,32.7219,1.6009,3.9689,44.6251,2.9431,8.0267,13.1877,3.6267,0.3451,1.3207,2.2716,0.0000,0.0000,0.0667,0.0547,0.0184,0.0000,0.1206,0.1072,6.7874,3.8290,9.0174
36,36,59.1651,14.5161,24.3743,58.3173,12.9110,2.3610,15.4841,36.9758,0.0000,0.0000,0.5632,0.5448,0.0633,0.0092,1.3535,1.5073,114.2704,23.7314,4.1699,34.4130,1.6838,4.1699,43.0012,3.7799,7.5844,14.2654,3.6768,0.3001,1.3824,2.3944,0.0000,0.0000,0.0691,0.0572,0.0184,0.0000,0.1251,0.1050,6.8772,3.9258,8.8960
37,37,53.6535,15.8156,23.4573,62.6955,12.6583,2.2654,15.1162,38.3621,0.0000,0.0000,0.5447,0.5838,0.0633,0.0092,1.2769,1.5868,119.1466,24.2494,4.3393,35.8330,1.7625,4.3393,41.4300,4.2548,7.5542,15.3205,3.6629,0.2746,1.3620,2.5105,0.0000,0.0000,0.0571,0.0722,0.0184,0.0000,0.1389,0.1044,6.9483,3.9634,8.8041
38,38,48.7550,15.9418,22.8048,66.6809,12.3815,2.2478,15.4073,39.7178,0.0000,0.0000,0.5390,0.6081,0.0633,0.0092,1.3068,1.6082,124.9968,24.7509,4.5626,37.7706,1.8424,4.5626,39.8877,4.5087,7.6836,16.3184,3.6349,0.3133,1.3551,2.6593,0.0000,0.0000,0.0619,0.0675,0.0184,0.0000,0.1592,0.0946,7.0072,4.0400,8.7876
39,39,44.4181,15.9524,22.2762,71.2710,11.8242,2.2335,15.0722,40.8656,0.0000,0.0000,0.5323,0.6285,0.0633,0.0055,1.3009,1.6333,129.9182,25.2459,4.7556,39.2484,1.9132,4.7556,38.6177,4.5497,7.7478,17.4580,3.5493,0.3024,1.3740,2.7657,0.0000,0.0000,0.0595,0.0675,0.0184,0.0000,0.1548,0.1015,7.0710,4.0537,8.7254
40,40,40.2300,15.1061,22.0124,75.8645,11.7727,2.4184,14.8107,41.5945,0.0000,0.0000,0.5467,0.6241,0.0633,0.0055,1.3314,1.6439,135.1596,25.7489,4.9533,40.8573,1.9867,4.9533,37.3041,4.4652,7.8791,18.6425,3.5561,0.3021,1.3873,2.8323,0.0000,0.0000,0.0547,0.0699,0.0184,0.0000,0.1570,0.0900,7.1235,4.0879,8.6566
41,41,40.6202,10.0557,22.0575,81.5263,11.3121,2.3877,14.4378,41.3497,0.0176,0.0176,0.5346,0.6517,0.0633,0.0055,1.3036,1.6098,139.6391,26.2728,5.1285,42.3005,2.0439,5.1285,37.3934,3.0192,8.0233,19.9414,3.4486,0.2831,1.3660,2.8498,0.0059,0.0000,0.0498,0.0699,0.0184,0.0000,0.1494,0.1037,7.1756,4.0247,8.4995
42,42,41.2429,6.8322,20.5208,86.8720,10.5860,2.0937,13.9851,41.4941,0.0176,0.0059,0.5376,0.6257,0.0633,0.0055,1.2221,1.6338,143.7679,26.7582,5.2849,43.6086,2.1011,5.2849,37.4895,2.1473,7.6616,21.1887,3.3227,0.2368,1.3714,2.8529,0.0059,0.0000,0.0473,0.0715,0.0184,0.0000,0.1433,0.1156,7.2350,3.9485,8.2593
43,43,38.0331,8.6267,18.4560,92.0762,9.9143,1.7008,13.4953,41.3871,0.0176,0.0059,0.5444,0.6115,0.0552,0.0000,1.1485,1.5960,147.6129,27.2374,5.4131,44.6079,2.1697,5.4131,36.4997,2.7118,7.1239,22.3693,3.2109,0.1955,1.2954,2.8947,0.0059,0.0000,0.0424,0.0668,0.0109,0.0000,0.1306,0.1357,7.2771,3.8523,7.9964
44,44,35.3021,9.2636,17.3245,97.1966,9.2819,1.5413,12.5854,41.2085,0.0176,0.0059,0.5486,0.6057,0.0552,0.0000,1.0880,1.5612,151.3406,27.8017,5.5404,45.5437,2.2307,5.5404,35.7129,2.9579,6.7167,23.5179,3.0339,0.1727,1.2383,2.9333,0.0059,0.0000,0.0424,0.0691,0.0109,0.0000,0.1200,0.1424,7.3263,3.7423,7.7327
45,45,33.1218,9.3526,16.6192,102.3028,8.6312,1.4385,11.7138,40.6177,0.0176,0.0059,0.4879,0.6194,0.0296,0.0000,1.0468,1.5026,154.5528,28.3076,5.6712,46.3917,2.2661,5.6712,34.9683,3.1132,6.4925,24.5801,2.8499,0.1316,1.1559,2.9790,0.0059,0.0000,0.0399,0.0620,0.0000,0.0000,0.1156,0.1485,7.3705,3.6127,7.5040
46,46,31.0821,9.0205,15.9333,107.1434,8.0027,1.4133,11.1685,40.0485,0.0176,0.0059,0.4664,0.6185,0.0177,0.0059,1.0433,1.4233,158.0202,28.8321,5.7899,47.4281,2.3286,5.7899,34.2263,3.1647,6.3131,25.6576,2.7008,0.1515,1.0706,2.9985,0.0059,0.0000,0.0400,0.0547,0.0059,0.0059,0.0997,0.1551,7.4276,3.5120,7.3051
47,47,28.8853,8.7622,15.3097,112.2998,7.6722,1.3647,10.4552,39.0405,0.0176,0.0059,0.4232,0.6063,0.0177,0.0059,1.0340,1.3667,161.3265,29.3285,5.9146,48.2628,2.3691,5.9146,33.5226,3.0779,6.3040,26.6833,2.5844,0.1548,1.0305,2.9209,0.0059,0.0000,0.0374,0.0547,0.0059,0.0000,0.1043,0.1397,7.4885,3.3909,7.0935
48,48,29.2171,6.0454,14.4789,118.0385,7.3136,1.3154,9.9433,37.2781,0.0176,0.0059,0.4237,0.5625,0.0177,0.0059,1.0026,1.3092,165.0710,29.8838,6.0352,49.1461,2.4337,6.0352,33.6602,2.1511,6.3343,27.6959,2.4242,0.1724,0.9393,2.8605,0.0059,0.0000,0.0450,0.0449,0.0059,0.0000,0.0976,0.1408,7.5123,3.2347,6.8161
49,49,29.7524,4.0533,13.3391,122.5698,6.7000,1.2456,9.5371,36.2369,0.0176,0.0059,0.4127,0.5444,0.0177,0.0059,0.9782,1.2480,168.4260,30.4704,6.1561,49.9738,2.4741,6.1561,33.7587,1.5677,5.9813,28.7392,2.3109,0.1589,0.8871,2.7916,0.0059,0.0000,0.0424,0.0449,0.0059,0.0000,0.0999,0.1408,7.5524,3.1133,6.5673
50,50,27.9982,5.2415,11.8314,127.0957,5.9029,1.0313,9.0444,35.2080,0.0176,0.0059,0.3943,0.5164,0.0726,0.0147,0.9682,1.1714,171.3218,31.0444,6.2641,50.6306,2.5131,6.2641,33.2760,1.7551,5.5464,29.7286,2.1194,0.1299,0.8668,2.7342,0.0059,0.0000,0.0399,0.0474,0.0147,0.0000,0.1050,0.1391,7.5978,2.9698,6.2800
51,51,26.6394,5.3794,11.0784,131.2895,5.4786,0.9465,8.3448,34.0728,0.0176,0.0059,0.3572,0.5112,0.0726,0.0095,0.8836,1.1886,173.7234,31.6047,6.3559,51.1893,2.5475,6.3559,32.8441,1.8418,5.1773,30.6730,1.9979,0.0981,0.8341,2.6512,0.0059,0.0000,0.0425,0.0474,0.0147,0.0000,0.0936,0.1374,7.6322,2.8341,5.9993
52,52,25.3387,5.4863,10.6363,136.1154,5.0496,0.7891,7.5324,32.2643,0.0176,0.0000,0.3260,0.4968,0.0726,0.0059,0.8421,1.1059,176.2178,32.1964,6.4462,51.6293,2.5790,6.4462,32.4161,1.9215,4.8618,31.6838,1.8668,0.1095,0.7433,2.4878,0.0059,0.0000,0.0449,0.0449,0.0147,0.0000,0.0975,0.1247,7.6713,2.6478,5.7052
53,53,24.0187,5.3051,10.1312,140.4968,4.8469,0.7847,6.9477,30.6001,0.0176,0.0000,0.2794,0.4936,0.0726,0.0059,0.7833,1.0728,178.6739,32.7947,6.5318,52.1996,2.6032,6.5318,31.9989,1.9275,4.6073,32.6073,1.7606,0.1151,0.7079,2.3414,0.0059,0.0000,0.0474,0.0424,0.0147,0.0000,0.0831,0.1269,7.6979,2.5047,5.4601
54,54,23.0475,5.1922,9.7100,145.0198,4.3310,0.6936,6.3187,28.7832,0.0176,0.0000,0.2770,0.4643,0.0726,0.0000,0.7388,1.0021,180.9473,33.3970,6.6047,52.6230,2.6400,6.6047,31.6735,1.9036,4.4495,33.4449,1.6031,0.1072,0.6420,2.2298,0.0059,0.0000,0.0449,0.0399,0.0147,0.0000,0.0666,0.1351,7.7313,2.3285,5.1640
55,55,23.3911,3.5597,9.3197,149.1212,3.9420,0.7340,5.7537,27.1262,0.0000,0.0000,0.2569,0.3942,0.0726,0.0000,0.6776,0.9564,183.0033,34.0203,6.6714,53.0188,2.6669,6.6714,31.7857,1.3666,4.2906,34.2732,1.4664,0.1010,0.5754,2.1367,0.0000,0.0000,0.0424,0.0449,0.0147,0.0000,0.0667,0.1264,7.7669,2.1763,4.9378
56,56,23.7471,2.4465,8.6783,152.7035,3.5344,0.6423,5.1272,25.7894,0.0000,0.0000,0.2325,0.3785,0.0726,0.0000,0.6140,0.9284,184.8580,34.5886,6.7334,53.3248,2.6862,6.7334,31.8913,0.9815,4.0158,35.0449,1.3417,0.0967,0.5239,2.0408,0.0000,0.0000,0.0448,0.0449,0.0147,0.0000,0.0595,0.1219,7.7974,2.0336,4.7033
57,57,22.6508,3.0177,7.8761,155.7595,3.2604,0.5308,4.7708,24.7004,0.0000,0.0000,0.1984,0.3641,0.0726,0.0000,0.5502,0.9300,186.4762,35.2273,6.7936,53.6683,2.7046,6.7936,31.5954,1.1479,3.6772,35.6953,1.2362,0.0668,0.5006,1.9864,0.0000,0.0000,0.0399,0.0448,0.0147,0.0000,0.0628,0.1118,7.8316,1.9263,4.4579
58,58,21.7039,3.3702,7.3557,158.9656,3.0242,0.4847,4.3204,23.2816,0.0000,0.0000,0.1841,0.3301,0.0726,0.0000,0.5054,0.9026,187.7975,35.8151,6.8446,53.8767,2.7190,6.8446,31.3150,1.1914,3.4845,36.3625,1.1520,0.0572,0.4596,1.8723,0.0000,0.0000,0.0424,0.0398,0.0147,0.0000,0.0596,0.1089,7.8665,1.8011,4.2168
59,59,20.7496,3.3719,6.9581,161.6483,2.9189,0.4459,4.0085,22.2739,0.0000,0.0000,0.1762,0.3290,0.0726,0.0000,0.4536,0.8890,189.6693,36.4026,6.8956,54.1678,2.7497,6.8956,31.0251,1.2043,3.3372,36.9327,1.0996,0.0572,0.4298,1.8005,0.0000,0.0000,0.0474,0.0372,0.0147,0.0000,0.0547,0.0999,7.9041,1.7170,4.0004
60,60,20.0864,3.2195,6.5222,165.0262,2.7396,0.4394,3.6328,20.5505,0.0000,0.0000,0.1690,0.3017,0.0651,0.0000,0.4416,0.7743,191.0333,37.0404,6.9359,54.4321,2.7725,6.9359,30.7640,1.2239,3.1478,37.5943,1.0268,0.0652,0.3995,1.6381,0.0000,0.0000,0.0348,0.0423,0.0118,0.0000,0.0571,0.0884,7.9438,1.5817,3.7697
