,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,201.8975,6.7576,3.1731,0.9145,0.4193,0.0549,0.1494,0.0373,0.0000,0.0000,0.0110,-0.0019,0.0000,0.0000,0.0254,0.0051,1.3908,6.9926,0.0421,0.1316,0.0170,0.0421,72.2624,0.7882,0.3499,0.0953,0.0614,0.0010,0.0038,-0.0018,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,-0.0019,-0.0019,2.3495,0.0440,1.3633
11,11,197.1692,8.3685,4.3851,1.2623,0.8207,0.2165,0.3766,0.1128,0.0000,0.0000,0.0282,0.0002,0.0000,0.0000,0.0455,0.0122,2.6123,7.7262,0.0748,0.3459,0.0398,0.0748,71.5478,1.0856,0.5285,0.1258,0.1395,0.0067,0.0071,0.0013,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,-0.0001,-0.0019,2.5967,0.0964,1.6808
12,12,191.3678,10.2824,5.8746,1.7135,1.3241,0.3573,0.6697,0.2609,-0.0305,0.0000,0.0452,0.0038,0.0000,0.0000,0.0814,0.0198,4.0745,8.3616,0.1244,0.6118,0.0626,0.1244,70.5871,1.4735,0.7865,0.1719,0.2405,0.0067,0.0249,0.0038,-0.0038,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0018,-0.0019,2.8239,0.1630,2.0394
13,13,190.5618,7.2008,7.6837,2.3661,1.7956,0.5126,0.9834,0.4791,-0.0305,0.0000,0.0494,0.0158,0.0000,0.0000,0.1263,0.0311,5.7364,9.0567,0.1859,0.9258,0.0817,0.1859,70.4477,1.0502,1.0723,0.2812,0.3428,0.0174,0.0381,0.0092,-0.0038,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0042,-0.0019,3.0669,0.2331,2.4136
14,14,189.4923,4.9720,7.8726,3.0546,2.5091,0.7004,1.7150,0.8989,-0.0305,0.0000,0.0797,0.0190,0.0000,0.0000,0.1953,0.0438,8.2491,9.7795,0.2745,1.6638,0.1186,0.2745,70.2526,0.7453,1.1952,0.3904,0.4908,0.0303,0.0848,0.0231,-0.0038,0.0000,-0.0007,-0.0015,0.0000,0.0000,0.0069,-0.0019,3.2706,0.3549,2.6981
15,15,182.2786,9.1474,7.5955,3.8048,3.1582,0.6487,2.3092,1.4363,-0.0305,0.0000,0.0985,0.0314,0.0000,0.0000,0.2396,0.0641,10.4201,10.5218,0.3447,2.2449,0.1557,0.3447,69.1063,1.3966,1.2029,0.5427,0.6311,0.0311,0.1166,0.0398,-0.0038,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0055,-0.0007,3.4993,0.4569,2.8889
16,16,175.5538,11.7211,8.3803,4.5858,3.7279,0.7519,2.8196,2.0616,-0.0305,0.0000,0.1195,0.0399,0.0000,0.0000,0.2658,0.1137,12.7722,11.2625,0.4234,2.8563,0.1887,0.4234,67.9555,1.9069,1.3277,0.7224,0.7836,0.0394,0.1377,0.0666,-0.0038,0.0000,0.0025,-0.0015,0.0000,0.0000,0.0055,0.0002,3.7401,0.5653,3.1743
17,17,168.0943,14.3558,9.8863,5.2460,4.2528,0.8541,3.2838,2.8681,-0.0305,0.0000,0.1330,0.0520,0.0000,0.0000,0.3101,0.1477,15.0700,11.9171,0.5083,3.5101,0.2154,0.5083,66.5931,2.4038,1.6517,0.8994,0.9152,0.0591,0.1633,0.1055,-0.0038,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0069,0.0002,3.9394,0.6786,3.6208
18,18,159.7992,16.4672,11.7144,6.0873,5.1113,1.1507,3.8939,3.7013,-0.0305,0.0000,0.1501,0.0655,0.0000,0.0000,0.3928,0.1866,18.4350,12.6023,0.6366,4.3365,0.2502,0.6366,64.9825,2.9218,2.0556,1.1147,1.1226,0.0764,0.1831,0.1600,-0.0038,0.0000,0.0025,0.0003,0.0000,0.0000,0.0052,0.0018,4.1761,0.8331,4.0334
19,19,150.5286,18.9607,13.7964,7.2140,5.8437,1.3530,4.5776,4.7478,-0.0305,0.0000,0.1658,0.0820,0.0000,0.0000,0.4452,0.2367,21.7588,13.2498,0.7549,5.2853,0.2946,0.7549,63.3190,3.3555,2.5599,1.3663,1.3039,0.0896,0.2376,0.2070,-0.0038,0.0000,0.0078,0.0003,0.0000,0.0000,0.0108,0.0018,4.3642,0.9927,4.5648
20,20,149.6579,13.1148,16.1748,8.5482,6.5170,1.5440,5.1354,6.0122,-0.0305,0.0000,0.2041,0.0957,0.0000,0.0000,0.4827,0.2948,25.2179,13.8773,0.8660,6.1850,0.3538,0.8660,63.1113,2.3851,3.0655,1.6908,1.4649,0.1190,0.2755,0.2794,-0.0038,0.0000,0.0051,0.0025,0.0000,0.0000,0.0183,0.0018,4.5461,1.1512,5.0987
21,21,148.5150,9.0748,16.4014,9.9328,7.4020,1.5996,6.0498,7.4657,-0.0305,0.0000,0.2155,0.1322,0.0000,0.0000,0.5645,0.3453,29.2472,14.5340,1.0101,7.4590,0.4055,1.0101,62.8650,1.6688,3.2948,2.0265,1.6793,0.0878,0.3910,0.3624,-0.0038,0.0000,0.0051,0.0013,0.0000,0.0000,0.0168,0.0055,4.7173,1.3459,5.3986
22,22,138.1778,15.1246,15.5973,11.3172,8.0703,1.4487,6.7771,9.0642,-0.0305,0.0000,0.2279,0.1595,0.0000,0.0000,0.6402,0.3902,32.8507,15.1387,1.1506,8.5579,0.4495,1.1506,60.9104,2.7620,3.2642,2.4157,1.8698,0.0798,0.4367,0.4562,-0.0038,0.0000,0.0025,0.0038,0.0000,0.0000,0.0215,0.0082,4.9075,1.5124,5.5647
23,23,128.8083,18.4450,16.5419,12.6328,8.7374,1.4951,7.3345,10.7930,-0.0305,0.0000,0.2463,0.1842,0.0000,0.0000,0.7188,0.4461,36.9126,15.7483,1.2983,9.7353,0.4998,1.2983,59.0316,3.4696,3.5391,2.8378,2.0503,0.1111,0.4759,0.5420,-0.0038,0.0000,0.0013,0.0051,0.0000,0.0000,0.0183,0.0140,5.0865,1.6900,5.9026
24,24,118.8197,21.4830,17.9881,14.2101,9.3172,1.6606,7.9852,12.5573,-0.0305,0.0000,0.2583,0.2138,0.0000,0.0000,0.7395,0.5571,41.1167,16.2872,1.4534,11.0230,0.5573,1.4534,57.0319,4.0563,4.0308,3.2478,2.2387,0.1343,0.5179,0.6500,-0.0038,0.0000,0.0038,0.0051,0.0000,0.0000,0.0230,0.0155,5.2190,1.8789,6.3027
25,25,109.1124,23.2444,20.4780,16.1945,9.7690,1.8293,8.4521,14.2461,-0.0305,0.0000,0.2633,0.2366,0.0000,0.0000,0.7944,0.6259,45.5732,16.9034,1.6225,12.3037,0.6123,1.6225,54.9396,4.5933,4.6074,3.7538,2.3810,0.1486,0.5764,0.7480,-0.0038,0.0000,0.0051,0.0064,0.0000,0.0000,0.0246,0.0199,5.3393,2.0448,6.7431
26,26,100.5999,24.1400,22.7624,18.4606,9.8281,1.9711,9.0877,15.9470,0.0000,0.0000,0.2749,0.2520,0.0000,0.0000,0.8076,0.7089,50.0117,17.5827,1.7899,13.7283,0.6707,1.7899,52.9045,5.0430,5.1805,4.3454,2.4524,0.1652,0.6254,0.8819,0.0000,0.0000,0.0078,0.0092,0.0000,0.0000,0.0320,0.0231,5.5023,2.1929,7.1882
27,27,100.0801,16.4326,24.5721,21.1003,10.2527,2.3052,10.1057,17.7802,0.0000,0.0000,0.2849,0.2821,0.0000,0.0000,0.9231,0.7480,55.8097,18.0889,2.0126,15.6491,0.7380,2.0126,52.6873,3.5482,5.7907,5.0201,2.6305,0.2026,0.7018,0.9953,0.0000,0.0000,0.0121,0.0092,0.0000,0.0000,0.0344,0.0263,5.6289,2.4070,7.6598
28,28,99.5900,11.1998,24.0909,24.7159,10.5887,2.3303,10.7706,19.1411,0.0000,0.0000,0.3267,0.2805,0.0000,0.0000,0.9624,0.8017,61.4056,18.6881,2.2080,17.4502,0.8177,2.2080,52.5420,2.5098,5.8700,5.8444,2.7417,0.1867,0.8012,1.0748,0.0000,0.0000,0.0136,0.0064,0.0000,0.0000,0.0303,0.0328,5.7546,2.5476,7.8240
29,29,88.6659,17.5976,22.4168,27.5002,11.0164,2.0586,11.3258,21.2402,0.0000,0.0000,0.3515,0.2851,-0.0057,-0.0038,1.0047,0.8823,66.6043,19.3001,2.3966,19.0008,0.8936,2.3966,50.4124,3.6521,5.6429,6.6183,2.8623,0.1589,0.8655,1.2338,0.0000,0.0000,0.0183,0.0078,-0.0038,0.0000,0.0361,0.0344,5.8949,2.7142,7.8345
30,30,79.8439,20.1412,22.4263,30.5117,11.3359,2.0685,11.9152,23.1051,0.0000,0.0000,0.3471,0.3152,-0.0057,-0.0019,1.0571,0.9604,72.0548,19.8951,2.6135,20.7977,0.9542,2.6135,48.3757,4.3133,5.8738,7.3270,2.9817,0.1544,0.9481,1.3520,0.0000,0.0000,0.0122,0.0137,-0.0038,0.0000,0.0345,0.0428,5.9915,2.8789,7.9987
31,31,72.0603,20.9418,23.3700,33.4314,11.5834,2.1860,12.3338,25.0807,0.0000,0.0000,0.3799,0.3292,-0.0068,-0.0031,1.1084,1.0139,77.6883,20.4388,2.8115,22.4759,1.0427,2.8115,46.4465,4.6894,6.1900,8.1814,3.1103,0.1806,0.9513,1.4993,0.0000,0.0000,0.0183,0.0152,-0.0024,0.0000,0.0328,0.0531,6.0934,3.0450,8.2138
32,32,64.7396,21.3137,24.4697,37.0656,11.5382,2.2977,12.8647,26.5135,0.0000,0.0000,0.3787,0.3637,-0.0031,-0.0067,1.1320,1.0648,83.3173,20.9671,3.0122,24.2374,1.1265,3.0122,44.5839,5.0523,6.6018,8.9675,3.1399,0.2309,0.9374,1.6480,0.0000,0.0000,0.0279,0.0137,-0.0024,0.0000,0.0432,0.0565,6.1648,3.1671,8.3978
33,33,58.0652,21.0942,25.3146,40.9854,11.3702,2.3374,13.1719,28.2844,0.0000,0.0000,0.3790,0.4069,-0.0031,-0.0036,1.1218,1.1350,88.9903,21.5031,3.2090,26.0749,1.2144,3.2090,42.6907,5.2412,7.0672,9.9305,3.1852,0.2370,0.9794,1.7591,0.0000,0.0000,0.0214,0.0183,-0.0024,0.0000,0.0624,0.0541,6.2601,3.2828,8.5614
34,34,58.1384,14.3925,25.7570,44.7507,11.2305,2.4874,13.7139,30.0932,0.0000,0.0000,0.4341,0.3848,-0.0031,-0.0025,1.1581,1.1794,95.0769,21.9975,3.4190,28.1862,1.3183,3.4190,42.6232,3.7467,7.3642,10.9340,3.2397,0.2816,1.0597,1.8375,0.0000,0.0000,0.0262,0.0214,-0.0024,0.0000,0.0713,0.0508,6.3582,3.4235,8.6931
35,35,58.2961,9.7327,24.8260,49.3005,11.0984,2.2210,13.8384,31.4721,0.0000,0.0000,0.4138,0.4097,-0.0031,-0.0012,1.1799,1.2029,100.3965,22.4409,3.6223,29.7991,1.3811,3.6223,42.6214,2.5920,7.3641,11.9947,3.2390,0.2440,1.1042,1.9529,0.0000,0.0000,0.0295,0.0214,-0.0024,0.0000,0.0677,0.0571,6.4150,3.4896,8.6259
36,36,51.5443,13.0631,22.3432,53.3501,11.2213,1.9837,13.9788,33.0883,0.0000,0.0000,0.4308,0.4212,-0.0031,-0.0012,1.1596,1.2743,105.8859,22.8818,3.8180,31.4507,1.4585,3.8180,41.0148,3.3544,6.9526,13.0172,3.2931,0.2089,1.1587,2.0626,0.0000,0.0000,0.0311,0.0230,-0.0024,0.0000,0.0713,0.0553,6.5056,3.5852,8.5149
37,37,46.3425,14.1323,21.5046,57.5570,11.0451,1.8629,13.6613,34.4916,0.0000,0.0000,0.4213,0.4582,-0.0031,-0.0012,1.0918,1.3471,110.7572,23.3898,3.9854,32.8644,1.5361,3.9854,39.4798,3.7933,6.9308,14.0382,3.2910,0.1864,1.1470,2.1829,0.0000,0.0000,0.0230,0.0320,-0.0024,0.0000,0.0815,0.0559,6.5747,3.6318,8.4344
38,38,41.8022,14.1784,20.8826,61.2991,10.7768,1.8323,13.9273,35.8453,0.0000,0.0000,0.4189,0.4780,-0.0031,-0.0012,1.1221,1.3698,116.6345,23.8744,4.2029,34.7945,1.6165,4.2029,37.9920,4.0404,7.0659,14.9882,3.2669,0.2198,1.1459,2.3186,0.0000,0.0000,0.0262,0.0287,-0.0024,0.0000,0.0973,0.0497,6.6361,3.7115,8.4229
39,39,37.8304,14.1358,20.3411,65.5987,10.2239,1.8026,13.6372,36.9500,0.0000,0.0000,0.4096,0.4978,-0.0031,-0.0015,1.1119,1.3887,121.6129,24.3573,4.3867,36.2826,1.6860,4.3867,36.7691,4.0595,7.1500,16.0730,3.1842,0.2106,1.1671,2.4207,0.0000,0.0000,0.0246,0.0287,-0.0024,0.0000,0.0937,0.0549,6.7005,3.7258,8.3527
40,40,33.9824,13.2466,19.9796,70.0273,10.1912,1.9624,13.4137,37.7201,0.0000,0.0000,0.4233,0.4942,-0.0031,-0.0015,1.1456,1.3942,126.8804,24.8563,4.5857,37.9002,1.7568,4.5857,35.5175,3.9837,7.2672,17.2132,3.1934,0.2150,1.1738,2.4864,0.0000,0.0000,0.0215,0.0303,-0.0024,0.0000,0.0955,0.0463,6.7522,3.7678,8.2852
41,41,34.4178,8.7659,19.9706,75.3595,9.7100,1.9089,13.0171,37.5120,-0.0056,-0.0056,0.4073,0.5146,-0.0031,-0.0015,1.1132,1.3681,131.4631,25.3665,4.7633,39.3989,1.8118,4.7633,35.6287,2.6601,7.3915,18.4714,3.0845,0.1978,1.1550,2.4969,-0.0019,0.0000,0.0183,0.0303,-0.0024,0.0000,0.0911,0.0566,6.8043,3.7028,8.1217
42,42,35.1138,5.9133,18.4772,80.4827,9.0333,1.6858,12.5279,37.7203,-0.0056,-0.0019,0.4083,0.4885,-0.0031,-0.0015,1.0304,1.3923,135.7110,25.8510,4.9195,40.7241,1.8628,4.9195,35.7449,1.8567,7.0558,19.6851,2.9618,0.1560,1.1617,2.5098,-0.0019,0.0000,0.0168,0.0327,-0.0024,0.0000,0.0851,0.0647,6.8652,3.6307,7.8730
43,43,32.2554,7.4174,16.5220,85.5230,8.3903,1.3653,12.0558,37.6029,-0.0056,-0.0019,0.4095,0.4746,-0.0071,0.0000,0.9597,1.3699,139.6336,26.3177,5.0519,41.7649,1.9265,5.0519,34.7909,2.3423,6.5314,20.8331,2.8452,0.1211,1.0974,2.5482,-0.0019,0.0000,0.0138,0.0294,-0.0029,0.0000,0.0778,0.0807,6.9073,3.5345,7.5988
44,44,29.8442,7.9108,15.4691,90.4828,7.8163,1.2323,11.1781,37.3807,-0.0056,-0.0019,0.4093,0.4684,-0.0071,0.0000,0.9040,1.3326,143.5211,26.8676,5.1810,42.7288,1.9857,5.1810,34.0627,2.5531,6.1490,21.9611,2.6775,0.1039,1.0423,2.5817,-0.0019,0.0000,0.0137,0.0311,-0.0029,0.0000,0.0684,0.0861,6.9543,3.4280,7.3254
45,45,27.9523,7.9220,14.7315,95.4728,7.2165,1.1146,10.3303,36.7891,-0.0056,-0.0019,0.3577,0.4788,-0.0095,0.0000,0.8650,1.2789,146.7819,27.3717,5.3148,43.5803,2.0185,5.3148,33.3684,2.6944,5.9323,23.0030,2.5008,0.0728,0.9644,2.6282,-0.0019,0.0000,0.0122,0.0262,0.0000,0.0000,0.0648,0.0920,6.9982,3.2971,7.0932
46,46,26.1644,7.5647,14.0707,100.1873,6.6065,1.1037,9.8095,36.2040,-0.0056,-0.0019,0.3433,0.4797,-0.0057,-0.0019,0.8525,1.2180,150.3966,27.8893,5.4405,44.6561,2.0802,5.4405,32.6595,2.7311,5.7551,24.0539,2.3573,0.0890,0.8853,2.6407,-0.0019,0.0000,0.0121,0.0214,-0.0019,-0.0019,0.0526,0.0974,7.0493,3.1934,6.8913
47,47,24.2650,7.3140,13.4678,105.2634,6.3078,1.0561,9.1440,35.1318,-0.0056,-0.0019,0.3103,0.4678,-0.0057,-0.0019,0.8498,1.1703,153.8679,28.3789,5.5724,45.5489,2.1199,5.5724,32.0125,2.6375,5.7361,25.0763,2.2413,0.0937,0.8493,2.5581,-0.0019,0.0000,0.0107,0.0214,-0.0019,0.0000,0.0561,0.0848,7.1047,3.0700,6.6701
48,48,24.6146,5.0047,12.6434,110.9836,5.9609,0.9932,8.6619,33.4995,-0.0056,-0.0019,0.3138,0.4234,-0.0057,-0.0019,0.8251,1.1156,157.6625,28.9178,5.6923,46.4732,2.1835,5.6923,32.1594,1.8128,5.7458,26.0877,2.0888,0.1041,0.7642,2.4982,-0.0019,0.0000,0.0152,0.0152,-0.0019,0.0000,0.0507,0.0837,7.1290,2.9216,6.3983
49,49,25.1574,3.3295,11.5948,115.5424,5.4363,0.9428,8.2745,32.5045,-0.0056,-0.0019,0.3048,0.4055,-0.0057,-0.0019,0.8013,1.0566,161.0088,29.4936,5.8118,47.3208,2.2232,5.8118,32.2654,1.2860,5.4055,27.1245,1.9777,0.0936,0.7161,2.4349,-0.0019,0.0000,0.0137,0.0152,-0.0019,0.0000,0.0525,0.0837,7.1690,2.8025,6.1462
50,50,23.7413,4.3016,10.2488,119.9945,4.7384,0.7763,7.7812,31.4894,-0.0056,-0.0019,0.2911,0.3774,-0.0165,-0.0027,0.7913,0.9809,164.1291,30.0578,5.9243,48.0307,2.2604,5.9243,31.8142,1.4513,5.0107,28.1110,1.7964,0.0705,0.6964,2.3800,-0.0019,0.0000,0.0122,0.0167,-0.0027,0.0000,0.0554,0.0814,7.2118,2.6615,5.8522
51,51,22.6271,4.3681,9.5028,124.2336,4.3771,0.6927,7.1502,30.4563,-0.0056,-0.0019,0.2600,0.3666,-0.0165,-0.0015,0.7196,0.9958,166.6013,30.6077,6.0168,48.6183,2.2942,6.0168,31.4284,1.5049,4.6704,29.0704,1.6855,0.0502,0.6689,2.3107,-0.0019,0.0000,0.0137,0.0167,-0.0027,0.0000,0.0467,0.0790,7.2456,2.5367,5.5719
52,52,21.5190,4.3774,9.0751,129.1271,3.9765,0.5656,6.4155,28.7137,-0.0056,0.0000,0.2271,0.3489,-0.0165,-0.0019,0.6849,0.9142,169.1329,31.1904,6.1069,49.0761,2.3228,6.1069,31.0308,1.5895,4.3566,30.0837,1.5600,0.0588,0.5873,2.1655,-0.0019,0.0000,0.0152,0.0152,-0.0027,0.0000,0.0508,0.0677,7.2826,2.3582,5.2728
53,53,20.4142,4.1939,8.6062,133.5674,3.8104,0.5380,5.8899,27.1033,-0.0056,0.0000,0.1895,0.3441,-0.0165,-0.0019,0.6355,0.8751,171.6267,31.7865,6.1937,49.6721,2.3467,6.1937,30.6544,1.5755,4.1221,31.0159,1.4618,0.0613,0.5546,2.0314,-0.0019,0.0000,0.0167,0.0137,-0.0027,0.0000,0.0412,0.0695,7.3081,2.2208,5.0329
54,54,19.6218,4.0663,8.2178,138.1786,3.3443,0.4687,5.2845,25.2729,-0.0056,0.0000,0.1879,0.3173,-0.0165,0.0000,0.5878,0.8056,173.9986,32.3746,6.2650,50.1305,2.3820,6.2650,30.3626,1.5433,3.9593,31.8737,1.3148,0.0531,0.4963,1.9105,-0.0019,0.0000,0.0152,0.0122,-0.0027,0.0000,0.0296,0.0733,7.3389,2.0442,4.7278
55,55,19.9556,2.7690,7.8427,142.4259,3.0280,0.4924,4.7673,23.6714,0.0000,0.0000,0.1759,0.2871,-0.0165,0.0000,0.5328,0.7631,176.1310,32.9937,6.3347,50.5644,2.4073,6.3347,30.4748,1.0903,3.8016,32.7168,1.1990,0.0513,0.4346,1.8152,0.0000,0.0000,0.0137,0.0152,-0.0027,0.0000,0.0295,0.0700,7.3714,1.8999,4.5011
56,56,20.3050,1.8982,7.2536,146.2544,2.6941,0.4239,4.2275,22.4190,0.0000,0.0000,0.1563,0.2748,-0.0165,0.0000,0.4762,0.7389,178.0077,33.5557,6.3968,50.8876,2.4241,6.3968,30.5777,0.7740,3.5313,33.5202,1.0911,0.0476,0.3900,1.7268,0.0000,0.0000,0.0153,0.0152,-0.0027,0.0000,0.0247,0.0664,7.4010,1.7700,4.2707
57,57,19.4254,2.3530,6.5447,149.4309,2.4350,0.3429,3.8745,21.3838,0.0000,0.0000,0.1263,0.2652,-0.0165,0.0000,0.4197,0.7333,179.7402,34.1875,6.4609,51.2616,2.4417,6.4609,30.3164,0.9122,3.2206,34.1925,0.9963,0.0294,0.3692,1.6730,0.0000,0.0000,0.0122,0.0153,-0.0027,0.0000,0.0254,0.0605,7.4349,1.6689,4.0311
58,58,18.6247,2.6017,6.1113,152.7258,2.2103,0.3049,3.4792,20.0251,0.0000,0.0000,0.1165,0.2350,-0.0165,0.0000,0.3804,0.7006,181.0843,34.7741,6.5141,51.4860,2.4554,6.5141,30.0597,0.9409,3.0285,34.8640,0.9201,0.0230,0.3340,1.5625,0.0000,0.0000,0.0137,0.0123,-0.0027,0.0000,0.0246,0.0594,7.4682,1.5496,3.7952
59,59,17.8075,2.5720,5.7273,155.5862,2.1312,0.2795,3.2260,19.0287,0.0000,0.0000,0.1124,0.2321,-0.0165,0.0000,0.3360,0.6822,182.9440,35.3489,6.5673,51.7882,2.4848,6.5673,29.7885,0.9440,2.8873,35.4521,0.8723,0.0230,0.3077,1.4861,0.0000,0.0000,0.0168,0.0109,-0.0027,0.0000,0.0214,0.0524,7.5027,1.4694,3.5787
