,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,49.7595,7.7455,5.8818,2.8277,2.2064,0.2224,2.0341,0.9499,0.0000,0.0000,0.0721,0.0140,0.0000,0.0000,0.1964,0.0902,150.8617,6.8717,0.2866,2.4629,0.0862,0.2866,218.0000,206.6092,11.3908,0.0000,0.0000,12.5150,0.8136,5.3086
11,11.0000,46.9399,8.2004,7.1643,3.6172,2.3046,0.2044,1.9018,1.2224,0.0000,0.0000,0.0782,0.0240,0.0040,0.0020,0.2104,0.1263,152.4228,7.5451,0.3347,2.5331,0.1022,0.3347,218.0000,205.9639,12.0080,0.0000,0.0281,13.4549,0.8597,5.7395
12,12.0000,43.7816,8.7615,8.3407,4.5210,2.4830,0.1984,1.8116,1.5411,0.0000,0.0000,0.0902,0.0381,0.0120,0.0020,0.2665,0.1523,154.7836,8.2044,0.4168,2.6613,0.1283,0.4168,218.0000,204.8136,13.1303,0.0000,0.0561,14.3808,0.9419,6.1202
13,13.0000,42.2545,6.8758,9.0922,5.5030,3.2024,0.3507,2.0621,1.9920,0.0080,0.0000,0.1162,0.0461,0.0200,0.0000,0.3006,0.1764,170.7756,8.8878,0.4729,3.0882,0.1623,0.4729,218.0000,200.3527,17.5351,0.0281,0.0842,15.1703,1.2605,6.4810
14,14.0000,41.2705,5.7315,9.5210,6.5671,3.3788,0.3066,2.0741,2.3687,0.0080,0.0000,0.1383,0.0621,0.0200,0.0000,0.3447,0.2084,173.5551,9.5571,0.5491,3.2665,0.2004,0.5491,218.0000,198.8938,18.9940,0.0281,0.0842,15.9780,1.3647,6.7735
15,15.0000,36.6192,5.7034,5.6413,6.4910,5.8297,0.8016,6.0461,3.9840,0.0080,0.0000,0.1443,0.0842,0.0200,0.0000,0.3747,0.2525,260.1222,10.2124,0.6232,7.1824,0.2285,0.6232,218.0000,180.2084,37.6794,0.0281,0.0842,16.7695,2.6994,6.9840
16,16.0000,34.3788,6.2044,6.2585,7.2405,5.9098,0.6253,5.6473,4.7695,0.0080,0.0000,0.1443,0.0962,0.0240,0.0060,0.3747,0.3126,261.7976,10.7395,0.6794,7.2826,0.2425,0.6794,218.0000,179.3387,38.4930,0.0281,0.1403,17.4990,2.7615,7.1703
17,17.0000,32.1964,6.5491,7.0040,7.9098,5.9980,0.4910,5.1784,5.5952,0.0140,0.0040,0.1483,0.1182,0.0341,0.0060,0.4008,0.3527,263.7014,11.3006,0.7415,7.3868,0.2645,0.7415,218.0000,178.3567,39.3627,0.0842,0.1964,18.1503,2.8317,7.3126
18,18.0000,30.0381,6.7154,7.7094,8.7635,6.0822,0.3687,4.7595,6.3727,0.0200,0.0040,0.1483,0.1483,0.0481,0.0080,0.4148,0.3988,265.7575,11.8778,0.8116,7.5010,0.2926,0.8116,218.0000,177.3467,40.2605,0.1122,0.2806,18.7936,2.9038,7.3908
19,19.0000,27.9319,6.9058,8.2325,9.8597,6.1303,0.3066,4.3146,7.0521,0.0200,0.0020,0.1383,0.1784,0.0661,0.0060,0.4248,0.4309,267.5090,12.4068,0.8637,7.5912,0.3106,0.8637,218.0000,176.6453,40.8778,0.1122,0.3647,19.3567,2.9539,7.4168
20,20.0000,26.8758,5.2224,8.4289,10.7715,6.6573,0.4569,4.3267,7.9058,0.0200,0.0020,0.1242,0.2124,0.0661,0.0060,0.4669,0.4569,282.7395,12.9579,0.9599,8.0862,0.3347,0.9599,218.0000,172.3246,45.1984,0.1122,0.3647,19.8798,3.2625,7.5190
21,21.0000,26.3527,4.2705,8.5210,11.9780,6.6613,0.3627,3.9659,8.4870,0.0240,0.0020,0.1162,0.2365,0.0661,0.0040,0.4709,0.4810,284.4910,13.4529,1.0160,8.1804,0.3587,1.0160,218.0000,171.9319,45.5631,0.1403,0.3647,20.3948,3.2906,7.4810
22,22.0000,25.1463,4.0882,5.0321,13.9940,6.4609,0.6593,6.6513,8.5431,0.0240,0.0020,0.1182,0.2505,0.0701,0.0040,0.4549,0.5010,359.4028,13.9579,1.0741,11.4709,0.3868,1.0741,218.0000,165.3667,52.1002,0.1403,0.3928,20.9499,3.7595,7.1263
23,23.0000,23.6974,4.3066,5.4609,14.6834,6.4329,0.4850,6.0281,9.4289,0.0240,0.0000,0.1263,0.2445,0.0982,0.0020,0.4509,0.5311,361.0020,14.3948,1.1263,11.5431,0.4008,1.1263,218.0000,165.0862,52.2685,0.1403,0.5050,21.4689,3.7796,7.1142
24,24.0000,22.4329,4.4248,5.7816,15.5070,6.3888,0.3667,5.4309,10.2084,0.0240,0.0000,0.1242,0.2345,0.0982,0.0000,0.4309,0.5471,362.1824,14.8417,1.1583,11.5972,0.4148,1.1583,218.0000,165.0301,52.3246,0.1403,0.5050,21.9138,3.7836,7.0220
25,25.0000,21.1503,4.5190,6.1122,16.3367,6.3507,0.2986,4.8998,10.8737,0.0240,0.0000,0.1463,0.2325,0.0942,0.0000,0.4128,0.5491,363.8196,15.3447,1.1924,11.6814,0.4489,1.1924,218.0000,164.9739,52.4088,0.1403,0.4770,22.3487,3.7876,6.9018
26,26.0000,20.0140,4.5431,6.3888,17.3186,6.2425,0.2184,4.4389,11.3908,0.0240,0.0000,0.1503,0.2365,0.0902,0.0000,0.4048,0.5391,365.5331,15.8397,1.2425,11.7675,0.4709,1.2425,218.0000,165.3106,52.0441,0.1683,0.4770,22.7856,3.7635,6.8096
27,27.0000,20.0621,3.5651,6.3848,18.9339,5.8176,0.2725,4.1804,11.3727,0.0160,0.0000,0.1463,0.2325,0.0822,0.0000,0.4008,0.5331,377.3367,16.3186,1.2986,12.0942,0.4950,1.2986,218.0000,166.5170,50.8938,0.1403,0.4489,23.1743,3.6774,6.6152
28,28.0000,19.8056,2.9238,6.4228,20.1383,5.6834,0.2265,3.7435,11.6994,0.0160,0.0000,0.1403,0.2224,0.0822,0.0000,0.3868,0.5090,378.7074,16.8236,1.3427,12.1784,0.5130,1.3427,218.0000,167.3026,50.0802,0.1683,0.4489,23.5651,3.6212,6.5070
29,29.0000,20.3407,2.9519,3.9479,25.3667,4.0601,0.4008,5.0321,8.6232,0.0160,0.0000,0.1343,0.2084,0.0822,0.0000,0.3347,0.5010,447.5511,17.3988,1.3788,14.4749,0.5271,1.3788,218.0000,174.9900,42.3928,0.1683,0.4489,24.0240,3.0721,5.7615
30,30.0000,19.4108,3.0421,4.2004,26.1162,4.0180,0.3186,4.4830,9.1844,0.0160,0.0000,0.1102,0.2184,0.0782,0.0000,0.2946,0.5090,448.5792,17.9419,1.4168,14.5210,0.5291,1.4168,218.0000,175.3547,42.0842,0.1683,0.3928,24.4269,3.0461,5.6373
31,31.0000,18.4549,3.1884,4.5110,26.8758,3.9659,0.2645,3.9800,9.5952,0.0100,0.0000,0.0982,0.2104,0.0721,0.0000,0.2786,0.4950,449.6453,18.5251,1.4529,14.5471,0.5371,1.4529,218.0000,175.9719,41.5511,0.1122,0.3647,24.8377,3.0020,5.5752
32,32.0000,17.7034,3.1443,4.6774,27.7375,3.9078,0.1804,3.5852,9.9539,0.0080,0.0000,0.0982,0.2024,0.0641,0.0020,0.2665,0.4689,450.8637,19.1483,1.4930,14.6012,0.5511,1.4930,218.0000,176.5050,41.0741,0.1122,0.3086,25.1683,2.9639,5.4349
33,33.0000,16.8838,3.1563,4.7255,28.5591,3.8657,0.1403,3.2345,10.3427,0.0140,0.0000,0.1022,0.2024,0.0461,0.0020,0.2766,0.4489,452.4629,19.7375,1.5391,14.6834,0.5752,1.5391,218.0000,176.6733,40.9619,0.1403,0.2244,25.5651,2.9519,5.3567
34,34.0000,16.9780,2.5391,4.7355,30.3487,3.4489,0.1303,2.8236,9.9539,0.0140,0.0000,0.1022,0.1904,0.0501,0.0080,0.2886,0.3888,460.6493,20.2725,1.5792,14.8437,0.5872,1.5792,218.0000,179.4228,38.1563,0.1403,0.2806,25.8798,2.7555,5.1423
35,35.0000,16.7194,2.1102,4.7355,31.2745,3.3667,0.0862,2.4749,10.2265,0.0100,0.0000,0.0922,0.1824,0.0521,0.0080,0.2866,0.3747,461.5251,20.8277,1.6092,14.8758,0.5972,1.6092,218.0000,179.9840,37.5952,0.1122,0.3086,26.2224,2.7154,4.9920
36,36.0000,17.1443,2.1784,3.1102,36.4449,2.2004,0.1463,3.1303,6.7114,0.0100,0.0000,0.0962,0.1643,0.0481,0.0060,0.2565,0.3527,527.6413,21.4629,1.6313,16.3126,0.6132,1.6313,218.0000,189.3267,28.2806,0.1122,0.2806,26.6052,2.0481,4.3848
37,37.0000,16.4669,2.3246,3.2044,37.0802,2.1483,0.1042,2.8116,6.9860,0.0100,0.0000,0.0902,0.1643,0.0240,0.0060,0.2485,0.3307,528.4790,22.0822,1.6553,16.3547,0.6192,1.6553,218.0000,189.7756,27.9158,0.1122,0.1964,26.9800,2.0160,4.3046
38,38.0000,15.7776,2.3868,3.3407,37.6393,2.1283,0.0902,2.4930,7.2786,0.0100,0.0000,0.0902,0.1583,0.0240,0.0040,0.2485,0.3307,529.6212,22.7134,1.6894,16.3928,0.6253,1.6894,218.0000,189.9439,27.7475,0.1122,0.1964,27.3166,2.0040,4.2826
39,39.0000,15.1222,2.4469,3.4689,38.3166,2.0701,0.0721,2.1784,7.4790,0.0100,0.0000,0.0902,0.1443,0.0240,0.0040,0.2265,0.3467,530.6493,23.2625,1.7154,16.4148,0.6353,1.7154,218.0000,190.4770,27.2144,0.1122,0.1964,27.6553,1.9659,4.1844
40,40.0000,14.5050,2.3427,3.6794,38.9299,2.0361,0.0641,1.9359,7.6613,0.0160,0.0000,0.0982,0.1403,0.0200,0.0040,0.2365,0.3307,532.2485,23.8397,1.7615,16.4549,0.6613,1.7615,218.0000,190.7575,26.9339,0.1403,0.1683,27.9659,1.9459,4.1643
41,41.0000,14.4269,1.9198,3.7415,40.3487,1.8297,0.0581,1.6573,7.2064,0.0160,0.0000,0.0802,0.1383,0.0281,0.0040,0.2285,0.3166,538.4549,24.4409,1.7876,16.5391,0.6653,1.7876,218.0000,192.8898,24.7455,0.1403,0.2244,28.2385,1.7936,4.0140
42,42.0000,14.1824,1.5912,3.8096,41.0361,1.8036,0.0441,1.4770,7.2846,0.0160,0.0000,0.0681,0.1303,0.0281,0.0040,0.2104,0.3146,539.1022,25.0361,1.8036,16.5631,0.6733,1.8036,218.0000,193.3106,24.3527,0.1122,0.2244,28.5090,1.7635,3.9198
43,43.0000,14.1603,1.6513,2.5651,45.0581,1.2545,0.0862,2.0180,4.4749,0.0160,0.0000,0.0661,0.1122,0.0281,0.0020,0.2004,0.3066,605.9860,25.6673,1.8317,17.6212,0.6794,1.8317,218.0000,199.9599,17.7034,0.1122,0.2244,28.7675,1.2886,3.5030
44,44.0000,13.6253,1.7395,2.6854,45.4950,1.2265,0.0721,1.7856,4.6593,0.0160,0.0000,0.0641,0.1182,0.0281,0.0020,0.1884,0.2946,606.8236,26.2986,1.8477,17.6493,0.6874,1.8477,218.0000,200.2124,17.4509,0.1122,0.2244,29.0481,1.2705,3.4469
45,45.0000,13.1603,1.6754,2.8557,45.8998,1.2004,0.0581,1.5832,4.8597,0.0180,0.0000,0.0581,0.1283,0.0281,0.0000,0.1804,0.2946,607.9659,26.8858,1.8717,17.6693,0.6934,1.8717,218.0000,200.2966,17.3387,0.1403,0.2244,29.3046,1.2645,3.4148
46,46.0000,12.7275,1.6573,2.8978,46.4349,1.1623,0.0521,1.4329,4.9619,0.0180,0.0000,0.0641,0.1142,0.0220,0.0000,0.1784,0.2766,608.6132,27.5010,1.8898,17.7014,0.7014,1.8898,218.0000,200.5772,17.0862,0.1403,0.1964,29.5611,1.2445,3.3527
47,47.0000,12.2745,1.6673,2.9038,47.0581,1.1443,0.0461,1.2545,5.0120,0.0120,0.0000,0.0581,0.1042,0.0220,0.0000,0.1804,0.2625,609.5651,28.1563,1.9238,17.7234,0.7114,1.9238,218.0000,201.0261,16.6653,0.1122,0.1964,29.7956,1.2124,3.2325
48,48.0000,12.1343,1.4509,2.8657,47.9820,1.0401,0.0441,1.1082,4.7535,0.0160,0.0000,0.0581,0.1062,0.0200,0.0020,0.1703,0.2485,615.5812,28.8216,1.9459,17.7756,0.7194,1.9459,218.0000,202.1764,15.5150,0.1403,0.1683,30.0341,1.1303,3.1142
49,49.0000,11.8778,1.3046,2.8677,48.4289,1.0301,0.0321,0.9900,4.8417,0.0160,0.0000,0.0621,0.1022,0.0220,0.0020,0.1804,0.2425,616.3046,29.4689,1.9739,17.7916,0.7275,1.9739,218.0000,202.2886,15.3747,0.1403,0.1964,30.2986,1.1222,3.0501
50,50.0000,11.7856,1.2766,2.1242,50.9138,0.7395,0.0641,1.3327,3.1663,0.0160,0.0000,0.0641,0.0882,0.0220,0.0000,0.1543,0.2525,681.0641,30.1523,1.9840,18.4810,0.7355,1.9840,218.0000,205.9639,11.6994,0.1403,0.1964,30.4950,0.8597,2.7976
51,51.0000,11.4389,1.2184,2.2044,51.3066,0.7214,0.0441,1.1683,3.3066,0.0180,0.0000,0.0641,0.0942,0.0180,0.0000,0.1603,0.2365,681.6353,30.7796,2.0040,18.4910,0.7415,2.0040,218.0000,206.1323,11.5311,0.1683,0.1683,30.7094,0.8477,2.7615
52,52.0000,11.0661,1.2525,2.2645,51.6994,0.7054,0.0401,1.0060,3.3888,0.0180,0.0000,0.0621,0.0942,0.0180,0.0000,0.1603,0.2244,682.5110,31.4188,2.0261,18.4990,0.7455,2.0261,218.0000,206.4128,11.2505,0.1683,0.1683,30.9238,0.8277,2.6874
53,53.0000,10.6273,1.3146,2.2846,52.0401,0.7134,0.0301,0.9238,3.4930,0.0180,0.0000,0.0481,0.0982,0.0180,0.0000,0.1583,0.2325,683.2725,32.0942,2.0541,18.5150,0.7455,2.0541,218.0000,206.3567,11.3066,0.1683,0.1683,31.1643,0.8317,2.6353
54,54.0000,10.2766,1.3527,2.3226,52.4990,0.6814,0.0261,0.7856,3.5451,0.0120,0.0000,0.0501,0.0681,0.0180,0.0000,0.1403,0.2224,684.0721,32.7675,2.0681,18.5351,0.7535,2.0681,218.0000,206.7495,10.9699,0.1122,0.1683,31.3587,0.8036,2.5190
55,55.0000,10.1403,1.1924,2.3327,53.1503,0.6052,0.0240,0.7054,3.3747,0.0120,0.0000,0.0461,0.0681,0.0100,0.0000,0.1343,0.2044,687.9940,33.3948,2.0782,18.5571,0.7555,2.0782,218.0000,207.5631,10.2124,0.1122,0.1122,31.5792,0.7455,2.4629
56,56.0000,9.9439,1.0481,2.3687,53.5130,0.5952,0.0200,0.6273,3.4068,0.0120,0.0000,0.0541,0.0621,0.0100,0.0000,0.1303,0.2084,688.5271,34.0020,2.0882,18.5631,0.7655,2.0882,218.0000,207.7034,10.0441,0.1122,0.1403,31.7856,0.7355,2.4649
57,57.0000,9.8377,1.0240,1.7695,55.2826,0.4128,0.0381,0.9760,2.2024,0.0120,0.0000,0.0481,0.0701,0.0100,0.0000,0.1162,0.2004,753.6172,34.7154,2.1022,19.1162,0.7735,2.1022,218.0000,209.9760,7.7715,0.1122,0.1403,31.9679,0.5731,2.2786
58,58.0000,9.5631,0.9960,1.8076,55.5952,0.4108,0.0301,0.8277,2.3106,0.0120,0.0000,0.0501,0.0681,0.0100,0.0000,0.1162,0.2024,754.4549,35.3808,2.1222,19.1283,0.7816,2.1222,218.0000,210.1162,7.6313,0.1122,0.1403,32.1303,0.5631,2.2285
59,59.0000,9.2786,1.0100,1.8377,55.9279,0.4068,0.0220,0.7154,2.3828,0.0100,0.0000,0.0441,0.0621,0.0060,0.0000,0.1042,0.1924,754.9499,36.0802,2.1343,19.1343,0.7836,2.1343,218.0000,210.3126,7.4910,0.0842,0.1122,32.3006,0.5491,2.1503
60,60.0000,9.0020,0.9800,1.8818,56.2244,0.4048,0.0180,0.6192,2.4629,0.0060,0.0000,0.0441,0.0601,0.0060,0.0000,0.1062,0.1844,755.5210,36.7455,2.1483,19.1463,0.7936,2.1483,218.0000,210.3968,7.4349,0.0561,0.1122,32.4830,0.5431,2.1142
