,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,236.4934,0.0585,0.0000,0.0042,1.0530,0.0177,0.0619,0.0080,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0017,-0.0047,478.7926,6.7570,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.1638,0.0723,0.0595
11,11,236.4388,0.0733,0.0071,0.0042,1.0530,0.0185,0.0528,0.0154,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0037,-0.0093,478.7926,7.3695,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.1896,0.0723,0.0705
12,12,236.3974,0.0792,0.0226,0.0076,1.0530,0.0101,0.0541,0.0195,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0037,-0.0093,478.7926,7.9932,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2038,0.0723,0.0836
13,13,236.3829,0.0566,0.0458,0.0107,1.0530,-0.0003,0.0435,0.0390,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0037,-0.0093,478.7926,8.6541,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2181,0.0723,0.0949
14,14,236.3566,0.0523,0.0650,0.0140,1.0530,-0.0016,0.0369,0.0529,0.0000,0.0000,0.0000,0.0000,-0.0301,0.0000,-0.0036,-0.0093,478.7926,9.2797,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2382,0.0723,0.1161
15,15,236.2137,0.1220,0.0738,0.0261,1.0530,-0.0046,0.0414,0.0573,0.0000,0.0000,0.0000,0.0000,-0.0301,0.0000,-0.0036,-0.0093,478.7926,9.9420,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2551,0.0723,0.1250
16,16,236.0348,0.2093,0.0968,0.0261,1.0530,0.0000,0.0427,0.0601,0.0000,0.0000,0.0000,0.0000,-0.0301,0.0000,-0.0066,-0.0066,478.7926,10.6888,-0.0017,0.0787,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2880,0.0723,0.1343
17,17,233.5686,0.0557,0.0000,0.0412,2.8269,0.0675,0.2240,0.0591,0.0000,0.0000,0.0000,0.0000,0.0136,-0.0094,-0.0039,-0.0066,716.0583,11.3751,0.0008,0.2654,0.0000,0.0008,0.0000,0.0000,0.0000,50.0000,0.3075,0.1805,0.1526
18,18,233.5531,0.0516,0.0008,0.0412,2.8269,0.0449,0.2224,0.0850,0.0000,0.0000,0.0000,0.0000,0.0136,-0.0094,-0.0039,-0.0066,716.0583,12.0777,0.0008,0.2654,0.0000,0.0008,0.0000,0.0000,0.0000,50.0000,0.3174,0.1805,0.1572
19,19,233.4915,0.0608,0.0279,0.0412,2.8269,0.0120,0.2204,0.1122,0.0000,0.0000,0.0000,0.0000,0.0136,-0.0094,-0.0036,-0.0036,716.0583,12.7916,0.0008,0.2654,0.0000,0.0008,0.0000,0.0000,0.0000,50.0000,0.3263,0.1805,0.1917
20,20,233.5707,0.0626,0.0284,0.0583,2.8269,0.0045,0.2120,0.1217,0.0000,0.0000,0.0000,0.0000,-0.0285,-0.0094,-0.0036,-0.0066,716.0583,13.5467,0.0008,0.2654,0.0000,0.0008,0.0000,0.0000,0.0000,50.0000,0.3488,0.1758,0.1791
21,21,233.3222,0.0557,0.0480,0.0670,2.8269,0.0033,0.1933,0.1537,0.0000,0.0000,0.0000,0.0000,0.0747,0.0000,0.0019,-0.0066,716.0583,14.1938,0.0071,0.2654,0.0000,0.0071,0.0000,0.0000,0.0000,50.0000,0.3855,0.1852,0.2025
22,22,233.2472,0.1363,0.0684,0.0798,2.8269,-0.0029,0.1775,0.1751,0.0000,0.0000,0.0000,0.0000,0.0259,0.0000,-0.0058,-0.0036,716.0583,14.9513,0.0071,0.2654,0.0000,0.0071,0.0000,0.0000,0.0000,50.0000,0.4144,0.1806,0.1965
23,23,233.1946,0.2055,0.1033,0.1027,2.8269,-0.0040,0.1450,0.2153,0.0000,0.0000,0.0000,0.0000,-0.0173,0.0000,-0.0061,-0.0066,716.0583,15.7390,0.0071,0.2654,0.0000,0.0071,0.0000,0.0000,0.0000,50.0000,0.4410,0.1774,0.2087
24,24,231.8969,0.0892,0.0000,0.2277,3.6758,0.0385,0.3176,0.1487,0.0000,0.0000,0.0000,0.0000,0.0275,0.0000,-0.0035,-0.0067,952.4082,16.3252,0.0104,0.4807,0.0000,0.0104,0.0000,0.0000,0.0000,50.0000,0.4841,0.2334,0.1934
25,25,231.7476,0.0997,0.0099,0.2277,3.6758,0.0317,0.2948,0.1829,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,-0.0035,-0.0067,952.4082,16.9719,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5045,0.2382,0.2120
26,26,231.7117,0.0995,0.0135,0.2418,3.6758,0.0222,0.2697,0.2231,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,-0.0047,-0.0030,952.4082,17.6227,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5154,0.2382,0.2087
27,27,231.6882,0.0793,0.0425,0.2502,3.6758,0.0063,0.2488,0.2528,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,0.0000,-0.0068,952.4082,18.2180,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5390,0.2382,0.2334
28,28,231.6647,0.0598,0.0758,0.2622,3.6758,-0.0004,0.2040,0.3104,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,0.0000,-0.0068,952.4082,18.8605,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5622,0.2382,0.2442
29,29,231.5355,0.1193,0.0619,0.3013,3.6758,-0.0037,0.1788,0.3374,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,0.0000,-0.0068,952.4082,19.4990,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5673,0.2382,0.2154
30,30,231.3757,0.1914,0.0789,0.3217,3.6758,-0.0037,0.1495,0.3630,-0.0874,0.0000,-0.0046,0.0000,0.0275,0.0000,0.0000,-0.0068,952.4082,20.1740,0.0104,0.4807,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5891,0.2382,0.2064
31,31,232.0862,0.0584,0.0000,0.6486,3.2198,0.0804,0.2214,0.1393,-0.0874,0.0000,0.0000,-0.0046,-0.0164,0.0000,0.0000,-0.0009,1188.7181,20.8887,0.0104,0.6522,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.5970,0.2080,0.1426
32,32,232.0248,0.0841,0.0046,0.6486,3.2198,0.0505,0.2227,0.1714,-0.0874,0.0000,0.0000,-0.0046,-0.0164,0.0000,0.0000,-0.0009,1188.7181,21.6243,0.0104,0.6522,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.6295,0.2080,0.1609
33,33,231.9805,0.1099,0.0076,0.6486,3.2198,0.0382,0.2050,0.2092,-0.0874,0.0000,0.0000,-0.0046,-0.0164,0.0000,0.0000,-0.0009,1188.7181,22.2936,0.0104,0.6522,-0.0046,0.0104,0.0000,0.0000,0.0000,50.0000,0.6577,0.2080,0.1588
34,34,231.8610,0.1024,0.0142,0.6494,3.2198,0.0282,0.2098,0.2250,-0.0874,0.0000,0.0000,-0.0046,0.0292,-0.0046,-0.0046,0.0016,1188.7181,22.8928,0.0137,0.6522,-0.0046,0.0137,0.0000,0.0000,0.0000,50.0000,0.6801,0.2128,0.1670
35,35,232.0237,0.0986,0.0488,0.6594,3.2198,0.0144,0.1989,0.2502,-0.0874,0.0000,0.0000,-0.0046,-0.0621,0.0000,-0.0091,-0.0034,1188.7181,23.6266,0.0137,0.6522,-0.0046,0.0137,0.0000,0.0000,0.0000,50.0000,0.7108,0.2033,0.1973
