,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,48.8702,0.0918,0.0000,0.0229,35.1207,0.0943,0.2464,0.0720,0.0000,0.0000,0.0000,0.0000,4.7305,0.0097,0.0146,0.0049,13.2174,7.8665,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.2362,0.1213,0.1101
11,11,49.3187,0.1165,0.0276,0.0229,35.1207,0.0703,0.2390,0.1049,0.0000,0.0000,0.0000,0.0000,4.7305,0.0097,0.0098,0.0196,13.2174,8.5130,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.2677,0.1213,0.1306
12,12,49.4387,0.1124,0.0742,0.0265,35.1207,0.0472,0.3052,0.1092,0.0000,0.0000,0.0000,0.0000,4.7305,0.0097,0.0098,0.0196,13.2174,9.3552,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.2745,0.1213,0.1415
13,13,49.3829,0.0786,0.1557,0.0312,35.1207,0.0336,0.3098,0.1380,0.0000,0.0000,0.0000,0.0000,4.7305,0.0097,0.0098,0.0196,13.2174,10.3734,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.2803,0.1213,0.1625
14,14,49.4989,0.0758,0.1916,0.0357,35.1207,0.0144,0.2825,0.1731,0.0000,0.0000,0.0000,0.0000,4.7305,0.0000,0.0291,0.0196,13.2174,11.4517,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.3198,0.1213,0.1864
15,15,50.2340,0.2849,0.1995,0.0608,35.1207,0.0048,0.2862,0.1769,0.0000,0.0000,0.0000,0.0000,4.7305,0.0000,0.0291,0.0196,13.2174,12.2506,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.3465,0.1213,0.1931
16,16,52.0961,0.7168,0.2478,0.0608,35.1207,0.0000,0.2763,0.1904,0.0000,0.0000,0.0000,0.0000,4.7305,0.0000,0.0244,0.0244,13.2174,12.8684,0.0146,0.2703,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.3664,0.1213,0.1982
17,17,90.8227,0.0826,0.0000,0.1262,62.1613,0.2787,0.7843,0.1659,0.0000,0.0000,0.0000,0.0000,5.9534,0.0198,0.0438,0.0244,66.1960,12.9788,0.0194,0.8334,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.3710,0.2249,0.2098
18,18,90.8934,0.0785,0.0194,0.1262,62.1613,0.1607,0.8045,0.2609,0.0000,0.0000,0.0000,0.0000,5.9534,0.0198,0.0438,0.0244,66.1960,14.3690,0.0194,0.8334,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.3731,0.2249,0.2128
19,19,91.0626,0.1286,0.0548,0.1262,62.1613,0.0977,0.7656,0.4587,0.0000,0.0000,0.0000,0.0000,5.9534,0.0198,0.0292,0.0292,66.1960,15.4706,0.0194,0.8334,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.3832,0.2249,0.2520
20,20,89.8522,0.1196,0.0916,0.1420,62.1613,0.0665,0.8095,0.5676,0.0000,0.0000,0.0000,0.0000,4.2215,0.0198,0.0292,0.0244,66.1960,15.6768,0.0194,0.8334,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.4065,0.2224,0.2347
21,21,92.2451,0.0825,0.1724,0.1495,62.1613,0.0374,0.7280,0.6033,0.0000,0.0000,0.0000,0.0000,7.2268,0.0000,0.0764,0.0244,66.1960,16.3229,0.0276,0.8334,0.0000,0.0276,0.0000,0.0000,0.0000,0.0000,0.4394,0.2271,0.2467
22,22,92.1917,0.4682,0.1706,0.1931,62.1613,0.0088,0.8007,0.7047,0.0000,0.0000,0.0000,0.0000,5.8743,0.0000,0.0673,0.0098,66.1960,16.3995,0.0276,0.8334,0.0000,0.0276,0.0000,0.0000,0.0000,0.0000,0.4513,0.2246,0.2542
23,23,89.7504,0.7016,0.2742,0.2415,62.1613,0.0042,0.5879,0.8997,0.0000,0.0000,0.0000,0.0000,4.3366,0.0000,0.0234,0.0246,66.1960,16.7707,0.0276,0.8334,0.0000,0.0276,0.0000,0.0000,0.0000,0.0000,0.4871,0.2122,0.2385
24,24,112.4886,0.1663,0.0000,0.8670,79.8911,0.2700,1.0897,0.4454,0.0000,0.0000,0.0000,0.0000,5.9955,0.0000,0.0096,0.0528,126.9592,17.7768,0.0320,1.4622,0.0000,0.0320,0.0000,0.0000,0.0000,0.0000,0.5616,0.2786,0.2400
25,25,113.0368,0.1635,0.0332,0.8670,79.8911,0.1500,1.1308,0.5581,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0096,0.0528,126.9592,18.8003,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.5577,0.2805,0.2506
26,26,113.1444,0.2294,0.0523,0.8808,79.8911,0.0968,0.9813,0.7328,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0049,0.0573,126.9592,19.5952,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.6036,0.2805,0.2386
27,27,112.8916,0.1655,0.1197,0.9030,79.8911,0.0433,0.9941,1.0089,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0000,0.0918,126.9592,19.7632,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.6215,0.2805,0.2787
28,28,112.6519,0.1090,0.1566,0.9459,79.8911,0.0340,0.7195,1.2817,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0000,0.0918,126.9592,19.8150,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.6433,0.2805,0.2729
29,29,112.4349,0.3912,0.1795,0.9619,79.8911,0.0294,0.5483,1.5977,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0000,0.0918,126.9592,21.1020,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.6422,0.2805,0.2626
30,30,113.0508,0.7516,0.2327,1.0297,79.8911,0.0294,0.4874,1.7763,1.7414,0.0000,0.0048,0.0000,5.9955,0.0000,0.0000,0.0918,126.9592,22.0017,0.0320,1.4622,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.6819,0.2805,0.2552
31,31,100.0365,0.1417,0.0000,3.0202,67.8968,0.4750,0.5762,0.7753,1.7414,0.0000,0.0000,0.0048,4.7750,0.0000,0.0000,0.0132,194.9595,21.9278,0.0320,1.6292,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.7074,0.2432,0.1777
32,32,100.1868,0.1978,0.0218,3.0202,67.8968,0.2942,0.6765,0.8808,1.7414,0.0000,0.0000,0.0048,4.7750,0.0000,0.0000,0.0132,194.9595,22.8225,0.0320,1.6292,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.7407,0.2432,0.1888
33,33,100.0639,0.2264,0.0553,3.0202,67.8968,0.2729,0.5365,0.9841,1.7414,0.0000,0.0000,0.0048,4.7750,0.0000,0.0000,0.0132,194.9595,24.5229,0.0320,1.6292,0.0048,0.0320,0.0000,0.0000,0.0000,0.0000,0.7647,0.2432,0.2023
34,34,101.3516,0.1775,0.1360,3.0009,67.8968,0.0925,0.7108,1.0473,1.7414,0.0000,0.0000,0.0048,6.1118,0.0048,0.0048,0.0179,194.9595,25.1551,0.0364,1.6292,0.0048,0.0364,0.0000,0.0000,0.0000,0.0000,0.7998,0.2453,0.2495
35,35,100.3496,0.1702,0.1678,3.0015,67.8968,0.0668,0.7212,1.1214,1.7414,0.0000,0.0000,0.0048,3.0742,0.0000,0.0191,0.0095,194.9595,26.2470,0.0364,1.6292,0.0048,0.0364,0.0000,0.0000,0.0000,0.0000,0.8580,0.2413,0.2858
