,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16.0000,75.6064,13.9791,11.8711,8.4614,72.7090,3.9670,16.1023,16.9714,7.7368,0.4555,1.9191,2.0049,15.9775,1.0046,4.2877,3.9847,129.2667,9.8943,1.2513,7.3526,0.5926,1.2513,0.0000,0.0000,0.0000,50.0000,28.5340,7.0346,9.9230
17,17.0000,64.8533,13.1366,10.5412,8.0910,77.2852,4.5217,18.0438,20.7204,8.0287,0.4614,1.9753,2.3215,17.0205,1.0112,4.5541,4.7897,136.1061,10.2281,1.3671,8.3311,0.6247,1.3671,0.0000,0.0000,0.0000,50.0000,29.2878,7.6918,9.9439
18,18.0000,58.0678,11.7444,9.4249,8.0277,79.2392,4.8099,19.6087,24.2818,8.2178,0.4871,2.1165,2.6498,17.4897,1.0341,4.7412,5.6178,142.6435,10.5187,1.4580,9.2035,0.6756,1.4580,0.0000,0.0000,0.0000,50.0000,29.9137,8.1457,9.8937
19,19.0000,54.6026,10.4449,8.1586,8.5690,79.2497,5.1312,20.8400,27.7007,8.0307,0.4217,2.1211,2.9154,17.2995,1.0465,4.8124,6.3571,149.2696,10.7762,1.5356,10.0209,0.7015,1.5356,0.0000,0.0000,0.0000,50.0000,30.4924,8.4236,9.7271
20,20.0000,54.3778,7.7250,9.6095,9.5924,79.2497,3.6978,19.5599,30.3855,7.8164,0.3907,2.0972,3.1502,17.1762,0.9477,4.8260,7.0852,149.2696,11.0299,1.6056,10.0209,0.7295,1.6056,0.0000,0.0000,0.0000,50.0000,31.0174,8.4465,9.6813
21,21.0000,54.3826,5.9286,9.9739,10.8188,79.2497,2.6445,17.9940,32.9700,7.7123,0.3595,2.0274,3.4234,16.7292,0.8215,4.7729,7.8065,149.2696,11.2478,1.6643,10.0209,0.7554,1.6643,0.0000,0.0000,0.0000,50.0000,31.5358,8.4562,9.5901
22,22.0000,57.0778,7.1197,7.8579,13.0354,74.0821,2.5655,17.9931,34.8987,7.1085,0.3006,1.9387,3.5603,16.1854,0.6888,4.6675,8.4430,156.0626,11.5093,1.7291,10.6257,0.7759,1.7291,0.0000,0.0000,0.0000,50.0000,32.1261,8.2632,9.2039
23,23.0000,60.7054,7.1687,6.6591,16.1244,67.8281,2.6503,17.4882,36.0841,6.8347,0.2547,1.8136,3.7204,15.8398,0.6589,4.5597,8.9310,162.9268,11.7724,1.7980,11.1659,0.7921,1.7980,0.0000,0.0000,0.0000,50.0000,32.7581,7.9750,8.7966
24,24.0000,66.7966,7.0801,5.7235,20.7631,60.5412,2.6297,16.8626,35.9224,6.2923,0.2735,1.7241,3.7973,14.7673,0.6157,4.3971,9.1686,170.0604,12.0793,1.8574,11.6497,0.8112,1.8574,0.0000,0.0000,0.0000,50.0000,33.4730,7.5048,8.3066
25,25.0000,72.3328,6.7180,5.0899,26.5877,53.9053,2.7813,16.1869,34.8934,5.8476,0.2159,1.5776,3.7937,13.5999,0.5750,4.0572,9.0802,177.7040,12.3919,1.8995,12.1341,0.8217,1.8995,0.0000,0.0000,0.0000,50.0000,34.2277,6.9986,7.8547
26,26.0000,77.9048,6.3513,4.5313,33.6030,47.5685,2.7540,15.4155,32.8737,5.1315,0.2054,1.4450,3.6006,12.4602,0.5789,3.7236,8.8885,185.6556,12.7442,1.9497,12.5696,0.8334,1.9497,0.0000,0.0000,0.0000,50.0000,35.0369,6.4202,7.3802
27,27.0000,78.4900,5.2160,5.4508,35.5136,47.5685,1.9594,14.1973,34.8506,4.7850,0.2047,1.3449,3.4843,11.3024,0.5308,3.4491,8.5334,185.6556,13.1471,1.9945,12.5696,0.8476,1.9945,0.0000,0.0000,0.0000,50.0000,35.8524,6.3097,7.4524
28,28.0000,79.0685,4.5175,6.0269,37.4251,47.5685,1.3906,12.7724,36.8090,4.2708,0.1713,1.2110,3.2245,10.2852,0.4591,3.1029,8.3188,185.6556,13.5072,2.0317,12.5696,0.8592,2.0317,0.0000,0.0000,0.0000,50.0000,36.6533,6.1928,7.4955
29,29.0000,82.4242,6.0155,5.1948,43.5177,42.5327,1.3270,11.8940,34.9638,3.6355,0.1566,1.1203,2.9517,9.4124,0.3778,2.9460,8.0432,194.4597,13.9099,2.0826,12.9200,0.8750,2.0826,0.0000,0.0000,0.0000,50.0000,37.5585,5.6974,7.1428
30,30.0000,85.4986,6.6951,5.0221,50.6237,37.4493,1.3862,10.8387,32.0554,3.2424,0.1414,0.9873,2.7056,8.8165,0.3426,2.7094,7.7226,203.7426,14.3489,2.1313,13.2546,0.8869,2.1313,0.0000,0.0000,0.0000,50.0000,38.4464,5.1630,6.7295
31,31.0000,87.3375,7.0716,5.1424,57.1817,33.4203,1.4678,9.9151,29.2728,3.0910,0.1493,0.9179,2.5860,7.9913,0.3711,2.5088,7.4755,213.2247,14.8595,2.1881,13.5806,0.9017,2.1881,0.0000,0.0000,0.0000,50.0000,39.3607,4.7111,6.4463
32,32.0000,87.6788,7.3574,5.1905,63.0315,30.9243,1.6781,9.1575,27.2528,2.7995,0.1629,0.8284,2.4047,7.5184,0.3516,2.3069,7.0809,222.7653,15.3422,2.2253,13.9739,0.9269,2.2253,0.0000,0.0000,0.0000,50.0000,40.2472,4.3874,6.2189
33,33.0000,87.6783,7.6967,5.3679,68.8495,28.1505,1.7207,8.7570,24.5909,2.7858,0.1524,0.7952,2.3434,7.3059,0.3510,2.2101,6.7758,232.3842,15.8348,2.2734,14.3014,0.9460,2.2734,0.0000,0.0000,0.0000,50.0000,41.1612,4.0703,6.0212
34,34.0000,87.1570,6.2010,6.6776,70.1959,28.1505,1.2451,8.0235,25.7765,2.6701,0.1615,0.7531,2.2561,7.0223,0.3618,2.1190,6.6345,232.3842,16.3352,2.3177,14.3014,0.9624,2.3177,0.0000,0.0000,0.0000,50.0000,41.9985,4.0382,6.3587
35,35.0000,86.2667,5.2530,7.1888,71.5647,28.1505,0.8828,7.2975,26.8366,2.6789,0.1562,0.7807,2.2256,7.0196,0.3455,2.0853,6.5438,232.3842,16.7958,2.3727,14.3014,0.9876,2.3727,0.0000,0.0000,0.0000,50.0000,42.8635,4.0305,6.4974
