,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,235.7943,1.0481,1.4601,0.8678,1.8133,0.0507,0.2693,0.3647,0.5835,0.0506,0.1622,0.1933,1.1886,0.0772,0.3226,0.2263,46.0844,14.9838,0.0866,0.1198,0.0465,0.0866,0.0000,0.0000,0.0000,50.0000,0.7029,0.2212,0.6134
21,21,235.6143,0.8057,1.4948,1.0706,1.8133,0.0318,0.2676,0.3882,0.7221,0.0570,0.1677,0.1933,1.2985,0.0504,0.3399,0.2490,46.0844,15.7154,0.0928,0.1198,0.0535,0.0928,0.0000,0.0000,0.0000,50.0000,0.7177,0.2322,0.6481
22,22,235.0436,1.1530,1.1990,1.0330,2.1586,0.1356,0.5195,0.4951,0.7221,0.0436,0.1520,0.2167,1.2007,0.0504,0.4359,0.4613,57.9145,16.3687,0.1079,0.1631,0.0535,0.1079,0.0000,0.0000,0.0000,50.0000,0.7235,0.2774,0.6746
23,23,234.6502,1.3982,1.3947,1.1813,2.1586,0.1180,0.5008,0.5292,0.7221,0.0237,0.1411,0.2417,1.2007,0.0504,0.4091,0.4905,57.9145,17.0609,0.1079,0.1631,0.0535,0.1079,0.0000,0.0000,0.0000,50.0000,0.7604,0.2774,0.6943
24,24,234.2775,1.7241,1.4622,1.2665,1.9642,0.1260,0.5412,0.6721,0.7221,0.0567,0.2094,0.3200,1.1264,0.0391,0.3415,0.4650,59.8005,17.6971,0.1079,0.1746,0.0603,0.1079,0.0000,0.0000,0.0000,50.0000,0.7947,0.2757,0.7188
25,25,233.7401,2.0893,1.8116,1.4254,1.9642,0.0806,0.5391,0.7204,0.6945,0.0568,0.2040,0.3547,1.1264,0.0315,0.3125,0.5070,59.8005,18.3191,0.1079,0.1746,0.0670,0.1079,0.0000,0.0000,0.0000,50.0000,0.8187,0.2783,0.7675
26,26,233.1025,2.1241,2.1155,1.6429,1.9642,0.0599,0.4803,0.7919,0.6486,0.0366,0.2607,0.3758,1.3505,0.0930,0.3783,0.5815,59.8005,19.1321,0.1260,0.1746,0.0736,0.1260,0.0000,0.0000,0.0000,50.0000,0.8427,0.2945,0.8524
27,27,232.9951,1.5931,2.3152,1.8698,1.9642,0.0364,0.4133,0.8751,0.6486,0.0237,0.2157,0.4241,1.4524,0.1050,0.4310,0.6600,59.8005,19.8258,0.1377,0.1746,0.0736,0.1377,0.0000,0.0000,0.0000,50.0000,0.8741,0.3052,0.8955
28,28,232.9989,1.2583,2.3087,2.2300,1.9642,0.0364,0.3564,0.9339,0.6263,0.0148,0.1777,0.3409,1.4601,0.0995,0.4941,0.7307,59.8005,20.5363,0.1511,0.1746,0.0736,0.1511,0.0000,0.0000,0.0000,50.0000,0.8949,0.3052,0.8984
29,29,232.3732,1.5836,1.8267,2.3639,2.0385,0.2001,0.8362,1.2122,0.5046,0.0000,0.1206,0.3867,1.7245,0.1453,0.5521,0.7208,71.6544,21.2921,0.1741,0.2841,0.0736,0.1741,0.0000,0.0000,0.0000,50.0000,0.9164,0.3565,0.9087
30,30,231.7360,1.7447,1.8395,2.5923,2.0385,0.1011,0.8578,1.2858,0.6399,0.1012,0.2063,0.4161,1.8104,0.1788,0.6435,0.8060,71.6544,21.9560,0.2005,0.2841,0.0865,0.2005,0.0000,0.0000,0.0000,50.0000,0.9268,0.3828,0.9635
31,31,231.2126,1.9209,1.7726,2.7320,2.2332,0.2011,0.9759,1.4963,0.6399,0.0733,0.2081,0.4334,1.8889,0.1573,0.6641,0.8812,75.5869,22.5800,0.2190,0.3244,0.0865,0.2190,0.0000,0.0000,0.0000,50.0000,0.9441,0.4175,0.9374
32,32,230.5819,2.1605,2.1037,2.9007,2.2332,0.1045,0.9387,1.6205,0.6352,0.0564,0.1993,0.4478,1.9266,0.1784,0.6470,0.9722,75.5869,23.3063,0.2245,0.3244,0.0922,0.2245,0.0000,0.0000,0.0000,50.0000,0.9537,0.4228,0.9574
33,33,229.8563,2.3449,2.4004,3.1506,2.2332,0.0780,0.8014,1.7903,0.6352,0.0428,0.1921,0.4664,2.1062,0.1957,0.7522,1.0502,75.5869,24.0632,0.2578,0.3244,0.0922,0.2578,0.0000,0.0000,0.0000,50.0000,0.9776,0.4426,1.0177
34,34,229.6063,1.7543,2.5704,3.4113,2.2332,0.0601,0.7560,1.8462,0.8965,0.0599,0.1642,0.5037,2.1588,0.2016,0.8250,1.0936,75.5869,24.7415,0.2741,0.3244,0.1047,0.2741,0.0000,0.0000,0.0000,50.0000,1.0207,0.4623,1.0662
35,35,229.3967,1.1838,2.4291,3.6592,2.2332,0.0435,0.6585,1.9580,1.0837,0.1065,0.3619,0.6098,2.1867,0.2365,0.9346,1.1711,75.5869,25.3966,0.2916,0.3244,0.1351,0.2916,0.0000,0.0000,0.0000,50.0000,1.0363,0.4942,1.1027
