,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,49.1560,0.6992,0.4706,0.1576,25.7333,0.0212,0.6901,0.4994,1.4195,0.0049,0.0196,0.0000,1.8931,0.0191,0.0455,0.0048,1.2215,10.0291,0.0074,0.1080,0.0049,0.0074,0.0000,0.0000,0.0000,0.0000,0.3619,0.1157,0.2465
16,16,50.5981,1.2854,0.6630,0.2431,25.7333,0.0168,0.5046,0.7944,1.4195,0.0049,0.0196,0.0000,1.8931,0.0048,0.0788,0.0048,1.2215,10.7195,0.0074,0.1080,0.0049,0.0074,0.0000,0.0000,0.0000,0.0000,0.3956,0.1157,0.2453
17,17,68.0190,1.0847,0.4242,0.2568,30.5239,0.3381,0.7583,1.0945,1.4195,0.0049,0.0196,0.0000,3.0991,0.0095,0.0882,0.0191,2.7161,10.5729,0.0121,0.1409,0.0049,0.0121,0.0000,0.0000,0.0000,0.0000,0.4183,0.1573,0.2924
18,18,71.4248,1.5208,0.7856,0.2835,30.5239,0.1879,0.9552,1.2300,1.4195,0.0049,0.0196,0.0000,4.1728,0.0291,0.0811,0.0311,2.7161,11.8385,0.0169,0.1409,0.0049,0.0169,0.0000,0.0000,0.0000,0.0000,0.4303,0.1607,0.3552
19,19,75.7779,2.4308,1.2528,0.4048,30.5239,0.1837,0.8159,1.2912,1.4195,0.0049,0.0196,0.0000,5.3860,0.0439,0.1332,0.0311,2.7161,12.2216,0.0216,0.1409,0.0049,0.0216,0.0000,0.0000,0.0000,0.0000,0.4497,0.1640,0.3707
20,20,75.7363,1.5989,1.7803,0.6270,30.5239,0.0847,0.8277,1.3765,1.4195,0.0049,0.0196,0.0000,5.3860,0.0097,0.1101,0.0983,2.7161,13.2771,0.0216,0.1409,0.0049,0.0216,0.0000,0.0000,0.0000,0.0000,0.4688,0.1640,0.3716
21,21,76.8799,0.9311,1.8892,0.8920,30.5239,0.0283,0.7803,1.6656,1.9055,0.0493,0.1971,0.0049,5.3860,0.0000,0.1003,0.1457,2.7161,14.3474,0.0216,0.1409,0.0098,0.0216,0.0000,0.0000,0.0000,0.0000,0.4781,0.1673,0.4126
22,22,104.6415,1.0060,0.8483,0.9181,41.7323,0.1797,1.3850,1.9245,1.9055,0.0246,0.1971,0.0198,5.3860,0.0000,0.1003,0.1457,6.1474,15.3175,0.0216,0.2369,0.0098,0.0216,0.0000,0.0000,0.0000,0.0000,0.4884,0.2279,0.4343
23,23,106.6499,1.4988,0.8510,0.9511,41.7323,0.0983,1.0954,2.3522,1.9055,0.0246,0.1971,0.0198,6.2835,0.0683,0.2809,0.3980,6.1474,15.7990,0.0354,0.2369,0.0098,0.0354,0.0000,0.0000,0.0000,0.0000,0.4969,0.2341,0.4679
24,24,120.4301,1.6843,0.8004,1.7420,44.4173,0.4622,1.8833,3.1391,1.9055,0.0198,0.1428,0.0493,6.2835,0.0683,0.1993,0.5286,8.8676,16.2199,0.0354,0.3450,0.0098,0.0354,0.0000,0.0000,0.0000,0.0000,0.5120,0.2751,0.4899
25,25,126.5388,3.1139,1.4609,1.7550,44.4173,0.2380,1.6922,3.7833,1.9055,0.0049,0.1428,0.0838,6.2835,0.0291,0.2260,0.5884,8.8676,17.1239,0.0354,0.3450,0.0098,0.0354,0.0000,0.0000,0.0000,0.0000,0.5355,0.2751,0.4769
26,26,132.9979,3.9320,2.8245,1.8800,44.4173,0.1982,1.3463,4.6860,1.9055,0.0049,0.0984,0.1283,6.2835,0.0096,0.3432,0.5884,8.8676,18.7058,0.0354,0.3450,0.0098,0.0354,0.0000,0.0000,0.0000,0.0000,0.5355,0.2751,0.5705
27,27,134.7577,2.3599,4.0040,2.1427,44.4173,0.1090,1.2842,5.2565,1.9055,0.0049,0.0984,0.1283,8.0831,0.0144,0.4903,0.7180,8.8676,18.6230,0.0434,0.3450,0.0098,0.0434,0.0000,0.0000,0.0000,0.0000,0.5828,0.2793,0.6305
28,28,142.7164,1.6178,3.4179,2.6731,44.4173,0.0761,1.2370,5.5945,2.2879,0.0098,0.1751,0.3018,10.3730,0.0097,0.5819,0.8390,8.8676,18.6786,0.0522,0.3450,0.0146,0.0522,0.0000,0.0000,0.0000,0.0000,0.5795,0.2859,0.7302
29,29,177.4182,1.8435,1.4227,3.4405,62.3210,0.3078,2.1955,6.4044,0.8844,0.0049,0.1655,0.3515,9.8572,0.0144,0.7282,0.8197,14.0858,18.8416,0.0564,0.4812,0.0146,0.0564,0.0000,0.0000,0.0000,0.0000,0.6211,0.3892,0.7451
30,30,185.0820,2.1332,1.9793,3.3195,62.3210,0.2072,2.1308,6.9652,0.8844,0.0000,0.1218,0.4785,10.1864,0.2044,0.7254,1.2393,14.0858,19.5975,0.0683,0.4812,0.0146,0.0683,0.0000,0.0000,0.0000,0.0000,0.6350,0.3959,0.6817
31,31,193.9288,2.0117,1.3522,5.5132,60.4146,0.4018,2.7768,6.2033,0.8844,0.0000,0.1218,0.4785,9.6912,0.1322,0.8640,1.2311,19.2502,20.1499,0.0724,0.5776,0.0146,0.0724,0.0000,0.0000,0.0000,0.0000,0.6427,0.4048,0.7954
32,32,202.3870,2.0740,1.4140,5.9190,60.4146,0.2678,2.2459,7.5868,0.8844,0.0000,0.0973,0.5523,10.5950,0.1435,0.9543,1.3512,19.2502,20.7776,0.0865,0.5776,0.0146,0.0865,0.0000,0.0000,0.0000,0.0000,0.6473,0.4147,0.7653
33,33,207.8447,2.4751,2.6579,6.2253,60.4146,0.1411,2.0667,8.6556,0.8844,0.0000,0.0486,0.7086,10.7049,0.1091,0.8716,1.5431,19.2502,21.0392,0.0905,0.5776,0.0146,0.0905,0.0000,0.0000,0.0000,0.0000,0.6707,0.4147,0.8503
34,34,214.1044,1.1715,3.0361,6.6523,60.4146,0.0845,1.9090,9.8282,1.2765,0.0198,0.3636,0.7127,11.0290,0.1063,1.0527,1.8352,19.2502,22.4808,0.0945,0.5776,0.0194,0.0945,0.0000,0.0000,0.0000,0.0000,0.6692,0.4474,0.8701
35,35,222.7112,0.7461,3.4218,7.4076,60.4146,0.0239,1.5563,10.8253,0.7910,0.0198,0.2851,0.3306,16.0038,0.1106,1.0340,2.1329,19.2502,23.4385,0.1160,0.5776,0.0194,0.1160,0.0000,0.0000,0.0000,0.0000,0.6811,0.4696,0.8017
