,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,24.3141,28.5160,27.3943,11.1131,12.8401,19.0872,58.7167,37.4827,0.0604,0.0164,1.1385,0.6175,0.4085,0.1308,4.9100,2.6303,178.5197,15.5774,7.0557,57.4189,1.6690,7.0557,74.0000,40.9412,9.7842,0.0179,0.0968,30.3607,7.3614,11.6001
12,12,19.5603,19.5971,23.5771,11.6506,13.7549,17.4764,64.2376,48.8011,0.0818,0.0203,1.1572,0.7622,0.5279,0.1383,5.0708,3.3067,198.6288,16.1557,7.8107,65.0410,1.8140,7.8107,74.0000,39.5945,11.1053,0.0249,0.1186,30.8575,8.3200,11.7535
13,13,18.3708,11.5464,19.7601,12.5114,14.4483,14.6919,66.8604,59.9165,0.1099,0.0188,1.1203,0.9106,0.6581,0.1421,5.0592,3.9633,214.4899,16.5321,8.3885,70.7499,1.9325,8.3885,74.0000,38.6491,12.0189,0.0297,0.1470,31.1950,9.0258,11.7935
14,14,17.5733,6.6555,14.9037,16.7666,14.8811,11.8548,66.2249,69.0979,0.1099,0.0117,1.0594,1.0024,0.6714,0.1259,4.8218,4.4210,228.1183,16.9462,8.8725,75.9683,2.0249,8.8725,74.0000,38.1326,12.5355,0.0297,0.1524,31.5553,9.3996,11.4809
15,15,14.7485,7.6000,11.9360,27.4654,14.0148,8.6522,60.5914,73.1651,0.1080,0.0140,0.9118,1.0693,0.6684,0.0797,4.3094,4.6540,235.6240,17.3883,9.1502,78.6868,2.0864,9.1502,74.0000,38.5042,12.1735,0.0297,0.1559,31.9525,9.0841,10.7964
16,16,13.4579,6.9949,10.3283,44.5550,12.9879,6.2624,52.5507,71.5155,0.1269,0.0088,0.8049,1.0196,0.6477,0.0675,3.8206,4.4890,241.5459,17.9027,9.3852,80.6884,2.1274,9.3852,74.0000,39.3923,11.2614,0.0314,0.1498,32.2955,8.3349,9.8212
17,17,13.6135,5.9689,8.9578,60.5718,11.1228,4.7048,45.6117,69.0736,0.1169,0.0022,0.6957,0.9292,0.5682,0.0528,3.2613,4.2760,247.0579,18.4921,9.6162,82.6067,2.1648,9.6162,74.0000,40.3365,10.3258,0.0297,0.1308,32.5904,7.5925,8.8983
18,18,14.3957,5.3573,8.0242,75.2634,8.7036,3.5058,39.5343,66.1788,0.0777,-0.0013,0.5923,0.8397,0.4776,0.0345,2.7897,3.8802,251.3787,19.1553,9.7944,83.9747,2.2057,9.7944,74.0000,41.3378,9.3660,0.0218,0.1027,32.8760,6.8540,8.0802
19,19,14.7163,4.8578,7.4590,92.6930,6.8700,2.5024,32.5507,60.1873,0.0777,-0.0015,0.5180,0.7443,0.4748,0.0243,2.4012,3.4756,255.0594,20.0901,9.9326,84.9720,2.2531,9.9326,74.0000,42.5888,8.0959,0.0190,0.1080,33.2343,5.9447,7.1287
20,20,15.8733,3.4712,6.6904,114.1000,5.4750,1.8880,25.0191,51.0401,0.0980,0.0008,0.4507,0.6095,0.3637,0.0067,1.9954,2.8028,258.8285,21.1189,10.0733,85.9949,2.3049,10.0733,74.0000,44.1048,6.6233,0.0233,0.0739,33.6121,4.8603,6.0481
21,21,17.1595,2.4881,5.9943,136.4998,4.0134,1.3616,18.1915,39.7802,0.0538,-0.0019,0.3377,0.4250,0.3140,0.0051,1.6098,2.1910,261.9712,22.3197,10.1922,86.7535,2.3366,10.1922,74.0000,45.7277,5.0486,0.0144,0.0670,33.9383,3.6999,4.9436
22,22,16.2160,3.4546,5.4721,153.5309,3.1759,0.9668,13.2682,31.2013,0.0322,-0.0006,0.2726,0.3224,0.1989,0.0035,1.2234,1.7059,264.2770,23.6147,10.2772,87.2319,2.3606,10.2772,74.0000,46.9760,3.8632,0.0081,0.0460,34.3173,2.8343,4.1013
23,23,15.5718,3.9558,5.2083,166.3233,2.3411,0.7606,9.7332,24.9717,0.0075,-0.0020,0.2236,0.2553,0.0830,0.0005,0.9462,1.2610,266.8871,25.0456,10.3581,87.7152,2.3918,10.3581,74.0000,47.8820,3.0298,0.0042,0.0214,34.6737,2.1911,3.5282
24,24,15.2702,4.2584,5.0515,178.0371,1.1865,0.5798,7.2923,18.3857,0.0075,-0.0018,0.2119,0.1827,0.0565,0.0020,0.7796,0.9342,269.6691,26.5090,10.4505,88.1985,2.4255,10.4505,74.0000,48.7469,2.1872,0.0042,0.0197,35.0280,1.5885,3.0519
25,25,14.0723,4.4728,5.1073,184.4366,0.7759,0.4692,5.9739,15.4120,0.0075,-0.0018,0.1864,0.1612,0.0513,-0.0007,0.7063,0.7868,272.8092,28.1189,10.5488,88.6082,2.4500,10.5488,74.0000,49.2091,1.7460,0.0027,0.0166,35.3477,1.3003,2.9041
26,26,12.8770,4.6126,5.1887,189.5477,0.5821,0.3904,4.9170,13.2126,-0.0068,-0.0034,0.1746,0.1384,0.0156,-0.0007,0.6553,0.6640,276.0167,29.6545,10.6607,88.9772,2.4683,10.6607,74.0000,49.5254,1.4571,-0.0000,0.0091,35.6452,1.0833,2.7624
27,27,12.7506,3.5114,5.2021,194.4176,0.4620,0.3499,4.1563,10.9916,-0.0068,-0.0017,0.1714,0.1225,0.0110,-0.0015,0.6244,0.6092,279.3490,31.1856,10.7842,89.4105,2.4889,10.7842,74.0000,49.7706,1.2243,-0.0000,0.0083,35.9086,0.8990,2.6827
28,28,12.6172,2.6228,4.9608,197.8139,0.3671,0.2973,3.6198,9.8555,-0.0031,-0.0017,0.1755,0.1288,0.0038,-0.0015,0.6187,0.5508,283.0963,32.8149,10.9042,89.8947,2.5256,10.9042,74.0000,49.9459,1.0631,0.0013,0.0067,36.1676,0.7917,2.5853
29,29,11.2001,3.3529,4.5266,200.4034,0.2764,0.2433,3.2339,9.2115,-0.0031,0.0000,0.1548,0.1175,-0.0094,0.0000,0.5936,0.4846,286.5378,34.4502,11.0152,90.3258,2.5411,11.0152,74.0000,50.0664,0.9682,0.0013,-0.0003,36.4521,0.7147,2.4989
30,30,10.1673,3.4683,4.4472,203.2825,0.2300,0.2055,2.7730,8.1492,-0.0015,0.0000,0.1432,0.0992,-0.0063,0.0000,0.5668,0.4693,289.8038,36.1979,11.1060,90.6240,2.5689,11.1060,74.0000,50.2007,0.8413,-0.0026,0.0011,36.6898,0.6193,2.4357
31,31,9.2704,3.2588,4.3244,205.6047,0.2031,0.1847,2.5627,7.4355,-0.0015,-0.0019,0.1392,0.1157,-0.0010,-0.0027,0.5570,0.4858,293.6360,37.9382,11.2209,91.0057,2.6050,11.2209,74.0000,50.2951,0.7450,-0.0017,0.0026,36.8721,0.5617,2.4178
32,32,8.5383,3.0337,4.2728,207.1000,0.1615,0.1672,2.4006,7.2028,-0.0015,0.0000,0.1339,0.1254,0.0020,-0.0027,0.5518,0.5394,297.0776,39.5983,11.3282,91.3077,2.6295,11.3282,74.0000,50.3588,0.6822,-0.0017,0.0068,37.0877,0.5353,2.3861
33,33,7.8974,2.6709,4.2263,208.7617,0.1372,0.1687,2.2649,6.8552,-0.0015,0.0000,0.1295,0.1372,0.0020,-0.0027,0.5569,0.5507,300.3242,41.2806,11.4183,91.6214,2.6554,11.4183,74.0000,50.3947,0.6453,-0.0003,0.0083,37.2886,0.5074,2.3414
34,34,7.7578,2.0386,4.0654,210.0734,0.1200,0.1500,2.1550,6.7747,-0.0015,-0.0015,0.1147,0.1571,0.0005,-0.0027,0.5883,0.5173,303.1987,42.9738,11.5107,91.9262,2.6730,11.5107,74.0000,50.4225,0.6190,0.0012,0.0068,37.4644,0.4931,2.3014
35,35,7.6094,1.5385,3.8212,211.5317,0.1309,0.1122,1.9392,6.5211,-0.0007,-0.0026,0.1265,0.1599,0.0005,-0.0027,0.5636,0.5382,306.2659,44.5479,11.5960,92.1269,2.6937,11.5960,74.0000,50.4623,0.5794,0.0012,0.0068,37.6042,0.4658,2.2414
36,36,6.8804,1.7669,3.4918,212.7959,0.1256,0.0947,1.8022,6.3009,0.0002,-0.0026,0.1315,0.1761,0.0005,-0.0015,0.4859,0.5901,309.1931,46.1705,11.6486,92.3364,2.7188,11.6486,74.0000,50.4708,0.5620,0.0027,0.0092,37.7749,0.4485,2.1824
37,37,6.2836,1.7775,3.2900,214.1845,0.1265,0.0795,1.6090,5.9424,0.0002,-0.0038,0.1391,0.1721,0.0043,-0.0002,0.4962,0.6373,312.4139,47.8204,11.7229,92.5209,2.7447,11.7229,74.0000,50.5314,0.4964,0.0027,0.0194,37.9039,0.4253,2.0991
38,38,5.8206,1.7538,3.0396,215.9123,0.0911,0.0871,1.5328,5.2728,-0.0015,-0.0027,0.1275,0.1514,0.0043,-0.0027,0.4714,0.6570,315.5094,49.5568,11.8129,92.7437,2.7655,11.8129,74.0000,50.5830,0.4518,0.0025,0.0211,38.0325,0.3808,1.9602
39,39,5.4737,1.6429,2.8905,217.5128,0.0502,0.0644,1.4112,4.6640,-0.0015,-0.0015,0.1155,0.1593,0.0067,-0.0027,0.4443,0.6476,317.8407,51.3256,11.8746,92.9220,2.7787,11.8746,74.0000,50.6504,0.3878,0.0025,0.0228,38.1333,0.3372,1.8458
40,40,5.1599,1.4792,2.7429,218.7968,0.0361,0.0623,1.3076,4.2083,-0.0015,-0.0007,0.1255,0.1818,0.0043,-0.0037,0.4304,0.6388,320.4427,53.0861,11.9369,93.0503,2.8031,11.9369,74.0000,50.7007,0.3362,0.0057,0.0245,38.2307,0.3113,1.7326
41,41,5.0740,1.1226,2.6330,220.2069,0.0307,0.0505,1.1593,3.8317,-0.0015,-0.0007,0.1011,0.1460,0.0027,-0.0015,0.3882,0.6034,322.3788,54.9363,11.9863,93.1890,2.8123,11.9863,74.0000,50.7488,0.3035,0.0026,0.0200,38.3241,0.2802,1.6324
42,42,4.9699,0.8869,2.3447,221.3587,0.0285,0.0423,1.1219,3.6162,-0.0015,-0.0015,0.0909,0.1609,-0.0005,-0.0015,0.3388,0.5477,324.3861,56.6393,12.0328,93.3544,2.8196,12.0328,74.0000,50.7682,0.2910,0.0043,0.0148,38.4354,0.2662,1.5247
43,43,4.6237,0.9794,2.2168,222.7051,0.0220,0.0250,0.9577,3.1294,-0.0015,0.0000,0.0785,0.1383,-0.0005,-0.0015,0.3179,0.4940,326.3497,58.2882,12.0721,93.4131,2.8235,12.0721,74.0000,50.8304,0.2389,0.0028,0.0132,38.5489,0.2260,1.4333
44,44,4.3583,0.9274,2.0273,223.9867,0.0285,0.0302,0.8290,2.6774,-0.0015,0.0000,0.0681,0.1229,-0.0005,-0.0019,0.2992,0.4509,328.1070,59.9782,12.1166,93.5059,2.8354,12.1166,74.0000,50.8777,0.2015,0.0012,0.0108,38.6286,0.1938,1.3103
45,45,4.1336,0.8251,1.9470,224.8946,0.0206,0.0261,0.7250,2.4713,-0.0019,0.0000,0.0614,0.0993,-0.0005,0.0000,0.2814,0.4149,329.8019,61.7479,12.1506,93.5773,2.8432,12.1506,74.0000,50.8928,0.1870,0.0012,0.0108,38.7112,0.1771,1.2370
46,46,3.9491,0.7623,1.8144,225.8657,0.0170,0.0176,0.6172,2.1294,0.0000,0.0000,0.0502,0.0845,0.0011,-0.0038,0.2493,0.4281,331.0064,63.5578,12.1819,93.6482,2.8508,12.1819,74.0000,50.9382,0.1473,-0.0002,0.0124,38.7968,0.1529,1.1368
47,47,3.8023,0.6788,1.7340,226.7762,0.0112,0.0225,0.5604,1.9302,0.0000,0.0000,0.0442,0.0713,-0.0027,-0.0019,0.2288,0.3044,332.2487,65.3337,12.2213,93.7281,2.8560,12.2213,74.0000,50.9706,0.1343,-0.0002,0.0024,38.8666,0.1318,1.0910
48,48,3.7148,0.5725,1.5900,227.7583,0.0094,0.0156,0.4771,1.6510,0.0000,0.0000,0.0398,0.0483,-0.0027,-0.0019,0.1876,0.2507,333.3491,67.1643,12.2371,93.8031,2.8678,12.2371,74.0000,51.0053,0.1095,-0.0015,0.0010,38.9617,0.1106,0.9846
49,49,3.6606,0.4710,1.5008,228.5886,0.0094,0.0071,0.3862,1.3802,0.0000,0.0000,0.0279,0.0466,-0.0019,0.0000,0.1682,0.2161,334.2572,68.9935,12.2558,93.8497,2.8697,12.2558,74.0000,51.0339,0.0873,-0.0015,-0.0003,39.0204,0.0892,0.8997
50,50,3.4463,0.5360,1.3947,229.3780,0.0058,0.0024,0.3166,1.2000,0.0000,0.0000,0.0254,0.0170,-0.0019,0.0000,0.1527,0.1551,335.2115,70.7123,12.2759,93.8772,2.8735,12.2759,74.0000,51.0535,0.0785,-0.0037,-0.0027,39.1166,0.0719,0.8578
51,51,3.2911,0.5056,1.3400,229.9808,0.0023,-0.0003,0.2809,1.0010,0.0000,0.0000,0.0238,0.0132,-0.0019,0.0000,0.1221,0.1396,335.9476,72.5219,12.2898,93.9157,2.8818,12.2898,74.0000,51.0718,0.0629,-0.0037,-0.0027,39.1765,0.0589,0.8158
52,52,3.1495,0.5061,1.2428,230.7384,-0.0027,0.0002,0.2168,0.6921,0.0000,0.0000,0.0198,0.0233,-0.0019,0.0000,0.1183,0.1181,337.0497,74.3097,12.3166,93.9489,2.8873,12.3166,74.0000,51.1022,0.0409,0.0000,-0.0027,39.2507,0.0373,0.7449
53,53,2.9924,0.5081,1.1766,231.0257,-0.0027,-0.0001,0.2108,0.6857,0.0000,0.0000,0.0183,0.0232,-0.0019,0.0000,0.1054,0.1106,337.5894,76.0213,12.3338,93.9771,2.8893,12.3338,74.0000,51.1040,0.0398,0.0000,-0.0027,39.3147,0.0375,0.7160
54,54,2.8902,0.4556,1.1238,231.5295,-0.0027,-0.0015,0.1977,0.5498,0.0000,0.0000,0.0214,0.0152,-0.0019,0.0000,0.1000,0.0876,338.3069,77.7900,12.3558,94.0178,2.8956,12.3558,74.0000,51.1127,0.0315,0.0000,-0.0027,39.3771,0.0298,0.6763
55,55,2.8128,0.4108,1.0550,231.9185,-0.0019,-0.0019,0.1836,0.4985,0.0000,0.0000,0.0198,0.0107,-0.0019,0.0000,0.0964,0.0828,339.0016,79.5708,12.3787,94.0513,2.8997,12.3787,74.0000,51.1208,0.0269,0.0000,-0.0027,39.4575,0.0264,0.6231
56,56,2.7555,0.3457,1.0261,232.2921,-0.0019,-0.0019,0.1662,0.4230,0.0000,0.0000,0.0230,0.0078,0.0000,0.0000,0.0924,0.0725,339.6823,81.3293,12.3938,94.0747,2.9093,12.3938,74.0000,51.1329,0.0225,0.0000,0.0000,39.5198,0.0201,0.6038
57,57,2.6458,0.3242,0.9604,232.6762,-0.0029,-0.0043,0.1508,0.3218,0.0000,0.0000,0.0254,0.0064,0.0000,0.0000,0.0804,0.0577,340.4545,83.0535,12.4051,94.1051,2.9167,12.4051,74.0000,51.1364,0.0201,0.0000,0.0000,39.5600,0.0155,0.5491
58,58,2.5433,0.3220,0.8963,232.9704,-0.0029,-0.0015,0.1398,0.2563,0.0000,0.0000,0.0206,0.0065,0.0000,0.0000,0.0900,0.0549,341.2061,84.8521,12.4258,94.1361,2.9229,12.4258,74.0000,51.1426,0.0158,0.0000,0.0000,39.6223,0.0125,0.5306
59,59,2.4635,0.3003,0.8157,233.1263,-0.0011,-0.0015,0.1361,0.2593,0.0000,0.0000,0.0173,0.0137,-0.0019,-0.0019,0.0815,0.0556,341.9209,86.6180,12.4398,94.1544,2.9306,12.4398,74.0000,51.1367,0.0185,0.0000,-0.0019,39.6646,0.0155,0.4959
60,60,2.3825,0.2771,0.7923,233.3113,-0.0011,-0.0019,0.1265,0.2473,0.0000,0.0000,0.0142,0.0168,-0.0019,-0.0019,0.0753,0.0559,342.5379,88.4468,12.4507,94.1677,2.9344,12.4507,74.0000,51.1408,0.0159,0.0000,-0.0019,39.7260,0.0140,0.4661
