,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,44.2708,34.3369,24.4771,9.9902,1.9304,2.9542,12.5369,6.5875,0.0593,0.0230,0.6588,0.2700,0.1866,0.1033,2.7656,1.1453,89.4496,17.5823,3.5619,14.0653,0.8458,3.5619,218.0000,136.0343,18.4703,0.1801,0.9219,20.5146,2.1356,9.4862
11,11,36.5323,30.4150,25.8486,12.2051,2.2878,3.6754,15.8218,9.3720,0.0695,0.0528,0.8087,0.3498,0.2351,0.0799,3.1560,1.5487,110.8582,19.0134,4.2699,18.1245,1.0529,4.2699,218.0000,129.6307,24.9612,0.2480,1.1009,21.3180,2.8533,10.0784
12,12,30.4692,26.1592,26.2305,14.1167,2.5943,4.0902,18.8373,12.7693,0.0695,0.0430,0.9343,0.4558,0.2684,0.1033,3.5321,1.9427,132.3488,20.3555,4.9914,22.1927,1.2591,4.9914,218.0000,123.1734,31.4596,0.3091,1.2670,22.0225,3.5716,10.5427
13,13,29.5141,17.8601,25.2527,16.1594,2.9610,4.3630,21.4334,16.6029,0.0695,0.0430,0.9930,0.5618,0.2955,0.1358,3.9591,2.3836,153.9514,21.4999,5.7537,26.1563,1.4122,5.7537,218.0000,116.6967,37.7592,0.3605,1.6115,22.5687,4.2919,10.8815
14,14,28.6281,12.4976,22.8508,18.7012,3.2926,3.7741,23.2982,20.3206,0.0805,0.0454,1.0716,0.6619,0.3134,0.1348,4.0483,2.8438,173.5643,22.6577,6.3177,29.5944,1.5804,6.3177,218.0000,111.2411,43.0657,0.4115,1.8326,23.1041,4.8626,11.0353
15,15,22.2902,14.6452,19.8380,22.1239,3.4764,3.2657,23.7055,23.6443,0.0827,0.0540,1.0610,0.7789,0.3492,0.1090,4.0133,3.2533,189.8669,23.6780,6.7799,32.3819,1.7204,6.7799,218.0000,107.0683,47.0101,0.5315,2.0934,23.6635,5.2844,10.9830
16,16,18.4492,13.6757,17.9834,26.6360,3.5401,2.8848,23.4499,25.9989,0.0827,0.0398,1.0100,0.8962,0.3561,0.0945,4.0298,3.5574,205.5553,24.6233,7.3031,34.9694,1.8242,7.3031,218.0000,104.6670,49.1385,0.6087,2.3383,24.0695,5.5120,10.8437
17,17,15.8948,12.0098,16.8748,31.5349,3.3879,2.5265,22.5449,27.8311,0.0827,0.0316,1.0035,0.9496,0.3560,0.0767,3.7951,3.7754,218.8581,25.6502,7.6969,37.0246,1.9387,7.6969,218.0000,103.6062,50.1996,0.6296,2.3292,24.4107,5.5911,10.5568
18,18,14.1499,10.4006,15.4016,36.1967,3.1145,2.0758,21.6868,29.5666,0.0849,0.0230,0.9732,1.0169,0.3507,0.0636,3.6255,3.8967,231.4461,26.6729,8.0693,38.8515,2.0467,8.0693,218.0000,102.9135,50.8482,0.6741,2.3561,24.7484,5.6348,10.2995
19,19,12.6548,8.8497,14.0177,41.8846,2.9253,1.7382,20.3511,30.3390,0.0398,0.0203,0.9094,1.0511,0.3114,0.0667,3.3691,3.9273,243.4423,27.6814,8.4206,40.4237,2.1432,8.4206,218.0000,103.3814,50.2941,0.6594,2.3360,25.0691,5.5450,9.9233
20,20,12.7483,6.3188,12.8838,49.1698,2.5970,1.3719,18.1634,29.8807,0.0340,0.0240,0.8169,1.0695,0.2732,0.0589,3.1064,3.8429,253.2695,28.6579,8.7133,41.6547,2.2115,8.7133,218.0000,106.4661,47.2392,0.6677,2.2766,25.3155,5.2003,9.4029
21,21,12.7329,4.6441,11.4203,57.7049,2.3620,1.1259,15.7669,27.8557,0.0268,0.0095,0.7310,1.0153,0.2394,0.0410,2.8345,3.7241,263.6294,29.7672,8.9872,42.7662,2.2849,8.9872,218.0000,110.6757,42.9868,0.6630,2.2506,25.5792,4.7250,8.6735
22,22,11.2787,4.9405,9.9852,66.3848,2.1554,0.8461,13.4410,25.1391,0.0474,0.0095,0.6583,0.9583,0.2147,0.0533,2.4839,3.5562,271.5308,30.8713,9.1837,43.5979,2.3507,9.1837,218.0000,115.6077,37.9870,0.6174,2.2333,25.8339,4.1734,7.8677
23,23,10.3577,4.6368,9.1141,74.9736,1.8484,0.6773,11.2736,21.9713,0.0474,0.0095,0.6116,0.8899,0.2097,0.0462,2.1780,3.1292,279.4679,32.1111,9.3704,44.2995,2.4038,9.3704,218.0000,120.8969,32.8042,0.5911,1.9771,26.0518,3.5813,7.0762
24,24,9.7721,4.3059,8.1136,82.2795,1.4191,0.5848,9.5373,19.3811,0.0507,0.0203,0.5547,0.8126,0.1911,0.0365,1.8925,2.8954,287.2834,33.5561,9.5588,44.9922,2.4678,9.5588,218.0000,125.4900,28.2728,0.5936,1.8203,26.2919,3.0873,6.3748
25,25,9.2660,3.8549,7.5646,88.8548,1.0916,0.4530,7.9749,16.8836,0.0536,0.0157,0.4986,0.7108,0.1530,0.0341,1.6974,2.5493,293.7885,34.9332,9.7159,45.4202,2.5054,9.7159,218.0000,129.9733,23.9605,0.5425,1.5741,26.4766,2.6165,5.7771
26,26,8.7727,3.5012,7.0269,95.0636,0.8580,0.3890,6.6271,14.2086,0.0536,0.0127,0.4437,0.6427,0.1236,0.0269,1.5100,2.1467,299.6527,36.4543,9.8517,45.7921,2.5394,9.8517,218.0000,134.0751,20.0541,0.4635,1.2870,26.6601,2.1709,5.2375
27,27,8.7625,2.7152,6.4404,100.0404,0.6966,0.2844,5.6061,12.1113,0.0536,0.0127,0.4054,0.5591,0.1108,0.0281,1.3340,1.9856,304.9734,37.9917,9.9905,46.1694,2.5741,9.9905,218.0000,137.4028,16.5930,0.4418,1.2429,26.8179,1.8159,4.7584
28,28,8.6838,2.0769,5.9755,104.4534,0.6024,0.2067,4.6380,10.2298,0.0514,0.0094,0.3781,0.4933,0.1090,0.0243,1.2016,1.7714,309.8842,39.5706,10.0976,46.4219,2.6088,10.0976,218.0000,140.2286,13.6476,0.4168,1.1684,26.9856,1.5116,4.3205
29,29,8.0127,2.2533,5.3343,108.3698,0.4748,0.1896,3.8915,8.4803,0.0514,0.0320,0.3129,0.4408,0.1050,0.0128,1.0638,1.5618,314.9610,41.1712,10.2103,46.7598,2.6309,10.2103,218.0000,142.7070,11.1142,0.3915,0.9610,27.1553,1.2354,3.8941
30,30,7.4600,2.2174,5.0242,111.4167,0.4397,0.1439,3.1831,7.3244,0.0491,0.0296,0.2692,0.4020,0.0904,0.0128,0.9300,1.3815,318.5464,43.0066,10.2826,46.9258,2.6422,10.2826,218.0000,144.3288,9.5257,0.3497,0.8133,27.2908,1.0500,3.5223
31,31,7.1589,2.0855,4.6327,114.4474,0.3089,0.1111,2.6429,6.0158,0.0439,0.0237,0.2368,0.3861,0.0770,0.0095,0.8265,1.1826,322.4264,44.6709,10.3720,47.0993,2.6666,10.3720,218.0000,146.3837,7.4310,0.3109,0.6907,27.4343,0.8326,3.1742
32,32,6.7836,2.0047,4.3537,116.7372,0.1857,0.1033,2.2031,5.1786,0.0237,0.0177,0.2010,0.3565,0.0668,0.0059,0.7266,1.0258,325.8782,46.2740,10.4416,47.2497,2.6888,10.4416,218.0000,147.6494,6.2211,0.2939,0.5340,27.5768,0.6933,2.9307
33,33,6.4358,1.9217,4.0472,118.7751,0.1142,0.0785,1.8818,4.3992,0.0237,0.0177,0.1763,0.3237,0.0326,0.0059,0.6698,0.9039,329.0497,47.9028,10.5140,47.4064,2.7181,10.5140,218.0000,148.5930,5.2544,0.2706,0.4718,27.6936,0.5825,2.6935
34,34,6.3333,1.5155,3.8545,120.7746,0.0991,0.0580,1.5653,3.5183,0.0118,0.0059,0.1660,0.2584,0.0326,0.0000,0.6121,0.7735,332.1224,49.6682,10.5902,47.5051,2.7323,10.5902,218.0000,149.6867,4.1384,0.2201,0.4004,27.8091,0.4588,2.4843
35,35,6.1986,1.2088,3.6650,122.2630,0.0974,0.0517,1.2831,2.9941,0.0000,0.0095,0.1536,0.2502,0.0326,0.0000,0.5350,0.6925,333.9466,51.2904,10.6304,47.5854,2.7471,10.6304,218.0000,150.4982,3.3169,0.1697,0.3752,27.9421,0.3746,2.3039
36,36,5.7221,1.3488,3.3611,123.4722,0.0902,0.0390,1.1295,2.6174,0.0000,0.0095,0.1470,0.2332,0.0326,0.0000,0.4955,0.6392,336.7800,53.0111,10.6983,47.6743,2.7609,10.6983,218.0000,151.0282,2.7413,0.1697,0.3433,28.0645,0.3175,2.1544
37,37,5.4077,1.3121,3.1990,124.5839,0.0695,0.0323,0.9418,2.2591,0.0000,0.0059,0.1672,0.2178,0.0301,0.0000,0.4700,0.5131,339.2793,54.7910,10.7438,47.7579,2.7887,10.7438,218.0000,151.4889,2.2859,0.1697,0.2196,28.2016,0.2636,1.9990
38,38,5.1397,1.2626,2.9773,125.5760,0.0492,0.0243,0.8337,2.0036,0.0000,0.0000,0.1599,0.1906,0.0118,0.0000,0.4229,0.4630,341.3260,56.5714,10.7903,47.8261,2.8078,10.7903,218.0000,151.8059,2.0032,0.1437,0.1320,28.3018,0.2239,1.8357
39,39,4.9091,1.1757,2.8116,126.6920,0.0329,0.0158,0.6967,1.5246,0.0000,0.0000,0.1374,0.1812,0.0000,0.0000,0.3885,0.3981,343.5193,58.3630,10.8383,47.8698,2.8157,10.8383,218.0000,152.2864,1.4807,0.1165,0.1001,28.3979,0.1652,1.7104
40,40,4.6874,1.1014,2.6333,127.4146,0.0280,0.0128,0.6112,1.3390,0.0000,0.0000,0.1374,0.1666,0.0000,0.0000,0.3552,0.3973,345.2967,60.2240,10.8904,47.9224,2.8255,10.8904,218.0000,152.5548,1.1970,0.0716,0.1001,28.4980,0.1362,1.5964
41,41,4.5801,0.8857,2.5185,128.0799,0.0280,0.0187,0.5402,1.2009,0.0000,0.0000,0.1208,0.1394,0.0000,0.0000,0.3237,0.3621,347.3869,62.0890,10.9329,47.9759,2.8338,10.9329,218.0000,152.6244,1.1561,0.0414,0.0651,28.5969,0.1251,1.5114
42,42,4.4752,0.7497,2.2757,128.7718,0.0254,0.0158,0.4978,1.0066,0.0000,0.0000,0.1113,0.1359,0.0000,0.0000,0.3261,0.3193,349.3062,63.8691,10.9753,48.0372,2.8482,10.9753,218.0000,152.8828,0.8467,0.0414,0.0651,28.6983,0.0974,1.3965
43,43,4.2410,0.7621,2.1224,129.3856,0.0189,0.0127,0.4303,0.8678,0.0000,0.0000,0.0929,0.1251,0.0000,0.0000,0.3011,0.2811,350.7797,65.6389,11.0067,48.0858,2.8559,11.0067,218.0000,153.0483,0.6675,0.0414,0.0000,28.7842,0.0785,1.2943
44,44,4.0251,0.7775,1.9791,129.9016,0.0117,0.0128,0.3734,0.7687,0.0000,0.0000,0.0890,0.1186,0.0000,0.0000,0.2785,0.2430,351.9707,67.3846,11.0338,48.1109,2.8620,11.0338,218.0000,153.1351,0.5553,0.0414,0.0000,28.8894,0.0667,1.1880
45,45,3.8289,0.7536,1.8921,130.3098,0.0000,0.0128,0.3662,0.7042,0.0000,0.0000,0.0829,0.0816,0.0000,0.0000,0.2659,0.2409,353.3667,69.2782,11.0601,48.1500,2.8699,11.0601,218.0000,153.1812,0.5114,0.0000,0.0000,28.9707,0.0596,1.1414
46,46,3.6743,0.7025,1.8028,130.7719,0.0000,0.0059,0.2984,0.6127,0.0000,0.0000,0.0783,0.0793,0.0000,0.0000,0.2455,0.2158,354.3670,71.0967,11.0830,48.1642,2.8784,11.0830,218.0000,153.2324,0.4451,0.0000,0.0000,29.0376,0.0499,1.0562
47,47,3.5309,0.6424,1.7121,131.1840,0.0000,0.0059,0.2847,0.5019,0.0000,0.0000,0.0689,0.0604,0.0000,0.0000,0.2333,0.2042,355.5458,72.8522,11.1104,48.1926,2.8805,11.1104,218.0000,153.2708,0.3919,0.0000,0.0000,29.1049,0.0424,0.9734
48,48,3.4273,0.5563,1.6363,131.4914,0.0059,0.0000,0.2455,0.5068,0.0000,0.0000,0.0697,0.0484,0.0000,0.0000,0.2238,0.1894,356.4536,74.6659,11.1345,48.2130,2.8894,11.1345,218.0000,153.2579,0.4111,0.0000,0.0000,29.1987,0.0449,0.9278
49,49,3.3575,0.4951,1.5266,131.7850,0.0059,0.0000,0.2097,0.5079,0.0000,0.0000,0.0604,0.0484,0.0000,0.0000,0.2038,0.1749,356.9347,76.5557,11.1496,48.2214,2.8894,11.1496,218.0000,153.2579,0.4111,0.0000,0.0000,29.2671,0.0449,0.8361
50,50,3.2236,0.4894,1.4382,132.1155,0.0059,0.0000,0.1940,0.4480,0.0000,0.0000,0.0484,0.0499,0.0000,0.0000,0.1797,0.1550,357.6865,78.3423,11.1621,48.2378,2.8916,11.1621,218.0000,153.2919,0.3633,0.0000,0.0000,29.3424,0.0399,0.7813
51,51,3.0798,0.5000,1.3099,132.4854,0.0059,0.0000,0.1466,0.3527,0.0000,0.0000,0.0588,0.0424,0.0000,0.0000,0.1628,0.1461,358.6412,80.0879,11.1847,48.2464,2.9016,11.1847,218.0000,153.3831,0.2467,0.0000,0.0000,29.3992,0.0270,0.7231
52,52,2.9635,0.4938,1.2747,132.7499,0.0059,0.0000,0.1174,0.3043,0.0000,0.0000,0.0516,0.0348,0.0000,0.0000,0.1438,0.1280,359.1782,81.8494,11.1907,48.2484,2.9060,11.1907,218.0000,153.4006,0.2225,0.0000,0.0000,29.4707,0.0243,0.6791
53,53,2.8638,0.4455,1.1805,133.0284,0.0059,0.0000,0.1243,0.2396,0.0000,0.0000,0.0531,0.0269,0.0000,0.0000,0.1526,0.1073,359.9806,83.7074,11.2089,48.2682,2.9106,11.2089,218.0000,153.4323,0.1757,0.0000,0.0000,29.5332,0.0187,0.6642
54,54,2.7863,0.4091,1.1120,133.2342,0.0059,0.0000,0.1161,0.2091,0.0000,0.0000,0.0507,0.0215,0.0000,0.0000,0.1537,0.0930,360.4655,85.4647,11.2251,48.2794,2.9106,11.2251,218.0000,153.4507,0.1499,0.0000,0.0000,29.5722,0.0158,0.6235
55,55,2.7477,0.3349,1.0766,133.4215,0.0059,0.0000,0.1050,0.1841,0.0000,0.0000,0.0434,0.0215,0.0000,0.0000,0.1564,0.0792,360.9556,87.2035,11.2418,48.2863,2.9124,11.2418,218.0000,153.4507,0.1499,0.0000,0.0000,29.6089,0.0158,0.5974
56,56,2.6909,0.3200,1.0116,133.5690,0.0059,0.0000,0.1006,0.1778,0.0000,0.0000,0.0295,0.0242,0.0000,0.0000,0.1570,0.0738,361.6424,89.0176,11.2598,48.2906,2.9124,11.2598,218.0000,153.4507,0.1499,0.0000,0.0000,29.6648,0.0158,0.5673
57,57,2.6038,0.3532,0.8739,133.7897,0.0059,0.0000,0.0972,0.1229,0.0000,0.0000,0.0295,0.0242,0.0000,0.0000,0.1422,0.0880,362.1089,90.9332,11.2786,48.3047,2.9144,11.2786,218.0000,153.4690,0.0905,0.0000,0.0708,29.7098,0.0128,0.4988
58,58,2.5268,0.3414,0.8545,133.9719,0.0000,0.0000,0.0757,0.0634,0.0000,0.0000,0.0268,0.0157,0.0000,0.0000,0.1201,0.0859,362.4173,92.7375,11.2844,48.3070,2.9144,11.2844,218.0000,153.5033,0.0000,0.0000,0.0708,29.7584,0.0059,0.4800
59,59,2.4457,0.3379,0.8050,134.1064,0.0000,0.0000,0.0657,0.0619,0.0000,0.0000,0.0241,0.0187,0.0000,0.0000,0.1168,0.0882,362.8020,94.5457,11.2986,48.3089,2.9144,11.2986,218.0000,153.5033,0.0000,0.0000,0.0708,29.8047,0.0059,0.4469
60,60,2.3980,0.3130,0.7430,134.2315,0.0000,0.0000,0.0745,0.0516,0.0000,0.0000,0.0213,0.0215,0.0000,0.0000,0.1059,0.1017,363.3626,96.3827,11.3136,48.3244,2.9164,11.3136,218.0000,153.5033,0.0000,0.0000,0.0708,29.8387,0.0059,0.4019
