,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,34.8926,44.5716,33.1551,11.2836,12.7565,19.1454,52.4243,29.3543,0.1690,0.0658,1.1943,0.5985,0.6807,0.2845,4.9333,2.3042,158.9323,15.4704,6.4559,49.9480,1.6027,6.4559,74.0000,43.4639,8.5166,0.0403,0.1662,30.5393,6.3752,11.4697
11,11,27.0045,30.9670,29.7160,12.3138,14.3583,20.5320,61.3434,39.5513,0.2402,0.0838,1.3785,0.7853,0.7659,0.2740,5.3305,2.9569,185.0274,16.2663,7.3812,59.9118,1.8861,7.3812,74.0000,41.6760,10.2679,0.0582,0.1798,31.1984,7.6527,11.7025
12,12,21.9627,21.6774,25.6694,12.9265,15.3392,18.7921,66.7203,51.0586,0.2710,0.1120,1.4119,0.9492,0.9230,0.2665,5.4943,3.6833,204.7059,16.8704,8.1252,67.4440,2.0417,8.1252,74.0000,40.3053,11.5961,0.0713,0.2060,31.7036,8.5938,11.8337
13,13,20.6553,12.9787,21.7108,13.8894,16.0286,15.8813,69.2679,62.3159,0.3310,0.0974,1.3647,1.1175,1.1014,0.2708,5.5059,4.3734,220.4961,17.2595,8.6936,73.0898,2.1677,8.6936,74.0000,39.3549,12.5021,0.0785,0.2418,32.0595,9.2788,11.8658
14,14,19.8095,7.5609,16.6233,18.8406,16.4816,12.8627,68.4965,71.7238,0.3310,0.0685,1.2973,1.2261,1.1121,0.2428,5.2624,4.8576,233.6652,17.6831,9.1676,78.2121,2.2636,9.1676,74.0000,38.8213,13.0236,0.0785,0.2484,32.4327,9.6424,11.5973
15,15,16.6343,8.7767,13.4427,30.4384,15.6365,9.4640,62.7512,75.8770,0.3289,0.0822,1.1243,1.3074,1.1071,0.1728,4.7367,5.1095,241.0053,18.1388,9.4389,80.8643,2.3264,9.4389,74.0000,39.1791,12.6482,0.0785,0.2529,32.8371,9.3288,10.9671
16,16,15.1714,8.1754,11.6436,48.5913,14.6073,6.9721,54.7158,74.3081,0.3741,0.0594,1.0067,1.2569,1.0918,0.1610,4.2435,4.9619,246.7427,18.6625,9.6729,82.7946,2.3696,9.6729,74.0000,40.0987,11.7606,0.0808,0.2469,33.1835,8.6070,10.0466
17,17,15.2482,6.9931,10.1284,65.2038,12.7008,5.3754,47.7790,72.0606,0.3600,0.0459,0.8874,1.1710,0.9830,0.1276,3.6365,4.7501,252.2367,19.2554,9.8988,84.6357,2.4123,9.8988,74.0000,41.0703,10.8285,0.0785,0.2219,33.4858,7.8825,9.1578
18,18,16.0292,6.3100,9.0460,80.1875,10.1260,4.0734,41.5559,69.4043,0.2870,0.0333,0.7584,1.0801,0.8691,0.0938,3.1422,4.3282,256.6053,19.9429,10.0773,85.9492,2.4557,10.0773,74.0000,42.0651,9.8765,0.0664,0.1858,33.7774,7.1500,8.3607
19,19,16.2777,5.7795,8.4287,98.0124,8.1680,2.9966,34.5635,63.6524,0.2870,0.0175,0.6644,0.9752,0.8679,0.0799,2.7491,3.9072,260.4116,20.8758,10.2197,86.9158,2.5044,10.2197,74.0000,43.3471,8.6095,0.0611,0.1926,34.1525,6.2597,7.4324
20,20,17.4774,4.1520,7.5861,119.4431,6.6212,2.3285,26.8727,54.5831,0.3228,0.0152,0.5834,0.8374,0.7305,0.0414,2.3132,3.1852,264.2657,21.9232,10.3636,87.8769,2.5568,10.3636,74.0000,44.8572,7.1242,0.0688,0.1466,34.5482,5.1678,6.3567
21,21,18.8004,2.9909,6.8434,141.6846,5.0327,1.7165,19.8365,43.1336,0.2548,0.0300,0.4679,0.5971,0.6640,0.0390,1.8892,2.5746,267.6039,23.1352,10.4891,88.6092,2.5892,10.4891,74.0000,46.4647,5.5085,0.0537,0.1374,34.8914,3.9875,5.2367
22,22,17.8120,4.1285,6.2514,158.3008,4.0947,1.2496,14.6476,34.2816,0.2243,0.0246,0.3928,0.4632,0.5025,0.0365,1.4579,2.0657,269.9835,24.4615,10.5725,89.0647,2.6133,10.5725,74.0000,47.7093,4.2691,0.0400,0.1103,35.2778,3.0936,4.3796
23,23,17.1096,4.6694,5.9060,170.7989,3.1098,1.0350,10.9281,27.8459,0.1609,0.0220,0.3336,0.3940,0.3098,0.0316,1.1420,1.5406,272.7161,25.9163,10.6559,89.5152,2.6463,10.6559,74.0000,48.5909,3.3911,0.0319,0.0708,35.6470,2.4261,3.7945
24,24,16.8099,4.9641,5.7221,182.1673,1.7113,0.8230,8.3510,20.9089,0.1609,0.0138,0.3252,0.3143,0.2681,0.0341,0.9518,1.2181,275.6175,27.3908,10.7519,89.9819,2.6807,10.7519,74.0000,49.4575,2.5062,0.0319,0.0685,36.0181,1.7943,3.3128
25,25,15.5149,5.2347,5.7745,188.3089,1.2121,0.7012,6.9440,17.7784,0.1609,0.0138,0.2945,0.2436,0.2453,0.0128,0.8809,1.0408,278.9102,29.0194,10.8580,90.3818,2.7083,10.8580,74.0000,49.9171,2.0416,0.0293,0.0596,36.3477,1.4932,3.1680
26,26,14.2333,5.3673,5.8574,193.2619,0.9570,0.6116,5.7964,15.4447,0.0869,0.0114,0.2783,0.2143,0.1688,0.0128,0.8156,0.8951,282.4643,30.5700,10.9786,90.7342,2.7300,10.9786,74.0000,50.2261,1.7373,0.0201,0.0471,36.6714,1.2654,3.0212
27,27,14.0991,4.0717,5.8881,197.8710,0.7925,0.5479,4.9539,13.0364,0.0869,0.0057,0.2655,0.2062,0.1493,0.0095,0.7824,0.8417,286.0337,32.1171,11.1036,91.1506,2.7535,11.1036,74.0000,50.4739,1.4811,0.0201,0.0438,36.9491,1.0650,2.9486
28,28,13.9639,3.0525,5.6244,201.0799,0.6630,0.4882,4.3602,11.7878,0.0912,0.0057,0.2734,0.2840,0.1125,0.0095,0.7761,0.7798,290.0901,33.7663,11.2321,91.6204,2.7930,11.2321,74.0000,50.6393,1.2977,0.0268,0.0414,37.2192,0.9478,2.8455
29,29,12.4152,3.9256,5.1527,203.6207,0.5172,0.4020,3.9404,11.1092,0.0912,0.0000,0.2500,0.2792,0.0575,0.0000,0.7531,0.6777,293.7508,35.4336,11.3455,92.0389,2.8096,11.3455,74.0000,50.7473,1.1881,0.0268,0.0243,37.5118,0.8645,2.7596
30,30,11.2996,4.0708,5.0478,206.3889,0.4393,0.3436,3.3993,10.0312,0.0095,0.0000,0.2336,0.2615,0.0624,0.0000,0.7158,0.6811,297.1782,37.2049,11.4391,92.3259,2.8379,11.4391,74.0000,50.8815,1.0585,0.0146,0.0269,37.7591,0.7635,2.6906
31,31,10.3288,3.8434,4.9061,208.6078,0.4061,0.3123,3.1487,9.2579,0.0095,0.0059,0.2176,0.3212,0.0291,0.0147,0.7055,0.7286,301.3820,38.9756,11.5647,92.6856,2.8780,11.5647,74.0000,50.9755,0.9544,0.0217,0.0295,37.9496,0.7008,2.6764
32,32,9.5659,3.5675,4.8494,210.0262,0.3475,0.2817,2.9862,9.0016,0.0095,0.0000,0.2108,0.3315,0.0340,0.0147,0.7027,0.8234,305.1428,40.6502,11.6818,92.9808,2.9056,11.6818,74.0000,51.0360,0.8769,0.0217,0.0413,38.1668,0.6712,2.6480
33,33,8.8682,3.1688,4.7838,211.5951,0.3117,0.2963,2.8133,8.5797,0.0095,0.0000,0.2031,0.3718,0.0340,0.0147,0.7056,0.8682,308.5295,42.3547,11.7761,93.2804,2.9318,11.7761,74.0000,51.0683,0.8376,0.0243,0.0438,38.3788,0.6389,2.5965
34,34,8.7152,2.4183,4.6119,212.8204,0.2728,0.2708,2.6907,8.4678,0.0095,0.0056,0.1819,0.4120,0.0316,0.0147,0.7343,0.8134,311.6430,44.0602,11.8720,93.5889,2.9502,11.8720,74.0000,51.0966,0.8079,0.0268,0.0413,38.5556,0.6211,2.5483
35,35,8.5509,1.8322,4.3712,214.2479,0.2860,0.2045,2.4376,8.2164,0.0128,0.0146,0.2021,0.4253,0.0316,0.0147,0.7069,0.8365,314.9245,45.6686,11.9631,93.7849,2.9736,11.9631,74.0000,51.1369,0.7673,0.0268,0.0413,38.7004,0.5923,2.4881
36,36,7.7288,2.1409,3.9951,215.4766,0.2792,0.1778,2.2739,7.9916,0.0158,0.0146,0.2052,0.4612,0.0316,0.0175,0.6244,0.9049,318.1055,47.3085,12.0188,94.0003,3.0006,12.0188,74.0000,51.1485,0.7527,0.0294,0.0470,38.8784,0.5735,2.4269
37,37,7.0551,2.2065,3.7681,216.7774,0.2622,0.1530,2.0342,7.5646,0.0158,0.0118,0.2136,0.4572,0.0398,0.0243,0.6380,1.0180,321.5861,48.9852,12.0967,94.1845,3.0269,12.0967,74.0000,51.2041,0.6740,0.0294,0.0648,39.0100,0.5447,2.3378
38,38,6.5361,2.1941,3.5055,218.3683,0.2015,0.1654,1.9381,6.7833,0.0095,0.0147,0.2012,0.4097,0.0398,0.0147,0.6148,1.0664,324.8553,50.7558,12.1871,94.4106,3.0502,12.1871,74.0000,51.2567,0.6143,0.0255,0.0671,39.1458,0.4930,2.1922
39,39,6.1575,2.0364,3.3420,219.8580,0.1342,0.1400,1.7993,6.0975,0.0095,0.0095,0.1891,0.4178,0.0454,0.0147,0.5857,1.0638,327.3737,52.5421,12.2496,94.5850,3.0650,12.2496,74.0000,51.3256,0.5380,0.0255,0.0694,39.2494,0.4444,2.0740
40,40,5.8220,1.8194,3.2090,221.0469,0.1082,0.1582,1.6784,5.5713,0.0095,0.0128,0.2031,0.4755,0.0398,0.0118,0.5676,1.0767,330.1024,54.3248,12.3116,94.7133,3.0927,12.3116,74.0000,51.3754,0.4734,0.0344,0.0717,39.3525,0.4141,1.9588
41,41,5.7316,1.3865,3.0785,222.3422,0.1056,0.1339,1.5021,5.1583,0.0095,0.0128,0.1715,0.4031,0.0374,0.0095,0.5216,1.0278,332.1943,56.1899,12.3664,94.8471,3.1035,12.3664,74.0000,51.4235,0.4340,0.0255,0.0641,39.4474,0.3771,1.8505
42,42,5.6192,1.1011,2.7495,223.4029,0.1038,0.1060,1.4673,4.8527,0.0095,0.0095,0.1616,0.4363,0.0325,0.0095,0.4628,0.9513,334.3915,57.9218,12.4161,95.0224,3.1123,12.4161,74.0000,51.4403,0.4184,0.0318,0.0533,39.5646,0.3591,1.7298
43,43,5.2320,1.2250,2.6089,224.6096,0.0862,0.0712,1.2748,4.2694,0.0095,0.0000,0.1459,0.3988,0.0325,0.0095,0.4316,0.8888,336.5481,59.6036,12.4570,95.0799,3.1164,12.4570,74.0000,51.5022,0.3543,0.0293,0.0509,39.6836,0.3110,1.6328
44,44,4.9363,1.1728,2.3935,225.8209,0.1038,0.0780,1.1309,3.7514,0.0095,0.0000,0.1283,0.3741,0.0325,0.0059,0.4062,0.8317,338.4341,61.3164,12.5046,95.1755,3.1286,12.5046,74.0000,51.5471,0.3115,0.0268,0.0453,39.7682,0.2752,1.4993
45,45,4.6921,1.0546,2.2975,226.6806,0.0916,0.0741,1.0025,3.5167,0.0059,0.0000,0.1189,0.3295,0.0325,0.0000,0.3839,0.7995,340.2462,63.1098,12.5428,95.2443,3.1368,12.5428,74.0000,51.5642,0.2940,0.0268,0.0453,39.8499,0.2558,1.4244
46,46,4.4878,0.9852,2.1576,227.5892,0.0872,0.0626,0.8818,3.1332,0.0000,0.0000,0.1022,0.2923,0.0350,0.0118,0.3519,0.8184,341.5427,64.9512,12.5757,95.3177,3.1452,12.5757,74.0000,51.6069,0.2455,0.0242,0.0477,39.9407,0.2278,1.3201
47,47,4.3259,0.8763,2.0656,228.4021,0.0770,0.0737,0.8104,2.8794,0.0000,0.0000,0.0920,0.2814,0.0147,0.0059,0.3243,0.5894,342.9096,66.7505,12.6164,95.3982,3.1520,12.6164,74.0000,51.6386,0.2264,0.0242,0.0257,40.0192,0.2009,1.2737
48,48,4.2291,0.7421,1.8929,229.3118,0.0748,0.0525,0.7013,2.5293,0.0000,0.0000,0.0845,0.2322,0.0147,0.0059,0.2733,0.5229,344.1258,68.5953,12.6327,95.4675,3.1642,12.6327,74.0000,51.6720,0.1911,0.0216,0.0230,40.1125,0.1740,1.1637
49,49,4.1711,0.6192,1.7778,230.0487,0.0748,0.0370,0.5838,2.1789,0.0000,0.0000,0.0683,0.2300,0.0059,0.0000,0.2487,0.4733,345.1296,70.4334,12.6541,95.5130,3.1664,12.6541,74.0000,51.6996,0.1612,0.0216,0.0203,40.1740,0.1472,1.0722
50,50,3.9204,0.7105,1.6474,230.7502,0.0704,0.0256,0.4809,1.9744,0.0000,0.0000,0.0628,0.1153,0.0059,0.0000,0.2280,0.3579,346.1392,72.1735,12.6740,95.5376,3.1706,12.6740,74.0000,51.7200,0.1500,0.0117,0.0147,40.2702,0.1245,1.0219
51,51,3.7430,0.6888,1.5898,231.3178,0.0538,0.0203,0.4365,1.7565,0.0000,0.0000,0.0604,0.1110,0.0059,0.0000,0.1905,0.3053,346.9461,73.9911,12.6881,95.5753,3.1783,12.6881,74.0000,51.7378,0.1295,0.0117,0.0147,40.3305,0.1094,0.9718
52,52,3.5800,0.6883,1.4947,232.0191,0.0428,0.0158,0.3564,1.3760,0.0000,0.0000,0.0523,0.0569,0.0059,0.0000,0.1823,0.2867,348.1647,75.7945,12.7175,95.6102,3.1849,12.7175,74.0000,51.7676,0.0994,0.0000,0.0147,40.4047,0.0829,0.8984
53,53,3.4084,0.6903,1.4206,232.2809,0.0428,0.0121,0.3423,1.3664,0.0000,0.0000,0.0498,0.0570,0.0059,0.0000,0.1671,0.2822,348.7433,77.5338,12.7363,95.6382,3.1868,12.7363,74.0000,51.7697,0.0965,0.0000,0.0147,40.4689,0.0828,0.8631
54,54,3.2822,0.6306,1.3612,232.7029,0.0147,0.0095,0.3274,1.1616,0.0000,0.0000,0.0547,0.0449,0.0059,0.0000,0.1605,0.2571,349.5167,79.3082,12.7584,95.6776,3.1926,12.7584,74.0000,51.7811,0.0847,0.0000,0.0147,40.5347,0.0704,0.8227
55,55,3.1992,0.5631,1.2897,233.0073,0.0059,0.0059,0.3134,1.0126,0.0000,0.0000,0.0523,0.0374,0.0059,0.0000,0.1561,0.2459,350.2529,81.0905,12.7836,95.7123,3.1965,12.7836,74.0000,51.7890,0.0733,0.0000,0.0147,40.6187,0.0618,0.7636
56,56,3.1363,0.4760,1.2504,233.3272,0.0059,0.0059,0.2867,0.9197,0.0000,0.0000,0.0571,0.0322,0.0000,0.0000,0.1521,0.1279,350.9910,82.8670,12.8006,95.7369,3.2069,12.8006,74.0000,51.8010,0.0657,0.0000,0.0000,40.6806,0.0521,0.7429
57,57,3.0055,0.4573,1.1759,233.6885,0.0229,0.0203,0.2661,0.7603,0.0000,0.0000,0.0627,0.0296,0.0000,0.0000,0.1400,0.1066,351.8621,84.6178,12.8133,95.7666,3.2156,12.8133,74.0000,51.8014,0.0640,0.0000,0.0000,40.7246,0.0447,0.6814
58,58,2.8915,0.4476,1.0997,233.9515,0.0229,0.0176,0.2570,0.6575,0.0000,0.0000,0.0556,0.0296,0.0000,0.0000,0.1504,0.1015,352.6857,86.4224,12.8367,95.7957,3.2214,12.8367,74.0000,51.8073,0.0563,0.0000,0.0000,40.7905,0.0396,0.6638
59,59,2.8030,0.4171,1.0160,234.1082,0.0332,0.0176,0.2446,0.6705,0.0000,0.0000,0.0508,0.0424,0.0059,0.0059,0.1389,0.1608,353.4419,88.2237,12.8508,95.8135,3.2297,12.8508,74.0000,51.8012,0.0616,0.0000,0.0059,40.8324,0.0446,0.6223
60,60,2.7077,0.3883,0.9913,234.2799,0.0332,0.0059,0.2342,0.6464,0.0000,0.0000,0.0459,0.0473,0.0059,0.0059,0.1331,0.1605,354.0954,90.0742,12.8639,95.8283,3.2339,12.8639,74.0000,51.8051,0.0562,0.0000,0.0059,40.8952,0.0421,0.5880
