,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,169.8168,66.7499,123.8135,61.7882,81.2628,46.0280,188.5956,187.3309,1.5898,0.2008,1.9446,1.3929,6.3920,0.5390,6.4933,5.4717,1173.7880,17.2174,3.0289,178.1518,1.7988,3.0289,0.0000,16.2128,7.5965,0.0777,0.2921,24.3196,2.0814,0.1703
14,14,162.7025,26.6753,96.2132,139.9716,83.3461,33.0569,167.8998,224.3680,1.5898,0.1051,1.8414,1.6286,6.3195,0.4442,6.3163,6.2025,1001.1604,17.6714,2.8338,163.8157,1.8540,2.8338,0.0000,15.4312,7.7529,0.0777,0.2998,25.0448,1.9184,0.4405
15,15,115.7100,45.0505,73.8699,287.5822,85.5767,21.4410,151.7853,239.2870,1.5887,0.1511,1.4689,1.8448,6.2627,0.2823,5.9433,6.7527,942.2530,18.3272,2.7121,154.2774,1.8741,2.7121,0.0000,14.8202,7.3333,0.0777,0.3061,25.4641,1.9484,0.9477
16,16,95.5398,45.3408,56.2954,530.1030,85.3403,16.3914,152.5208,253.7538,1.9876,0.0833,1.3252,1.8325,6.4179,0.2845,5.8178,7.2762,878.7752,18.7856,2.6942,144.3435,1.9086,2.6942,0.0000,16.2380,8.1078,0.0795,0.3068,25.6590,2.4079,1.6530
17,17,86.9462,34.1319,44.5923,698.1418,81.0250,14.6347,152.8384,290.3135,1.9227,0.0621,1.1955,1.9036,5.5986,0.1819,4.5820,7.3133,872.6747,18.9609,2.5977,133.9553,1.9937,2.5977,0.0000,17.5211,8.2227,0.0777,0.2697,26.0859,2.7368,2.1906
18,18,86.8214,29.5323,33.9711,788.9774,65.8343,10.4849,132.9755,338.5223,1.4250,0.0390,0.8969,1.8809,4.9886,0.1143,4.0433,6.5322,888.8837,20.1854,2.6042,126.8538,2.0334,2.6042,0.0000,17.2115,8.4797,0.0649,0.2246,26.4384,2.8525,2.5592
19,19,79.3259,27.6404,30.5961,920.7066,54.8227,7.9469,131.8307,390.6912,1.4250,0.0117,0.6974,1.7348,5.0270,0.1007,3.9401,6.0597,932.0867,20.0889,2.6833,122.9450,2.0558,2.6833,0.0000,18.7099,8.5814,0.0577,0.2328,27.4315,3.2273,3.0009
20,20,83.7235,15.0799,26.1048,928.9150,42.7543,6.3135,111.7956,408.4554,1.6442,0.0068,0.5724,1.6904,4.3792,0.0392,3.2848,4.7564,961.9150,21.0484,2.7434,115.2464,2.0648,2.7434,0.0000,18.4194,8.1663,0.0674,0.1719,28.5141,3.0777,3.1004
21,21,87.6096,8.2262,23.4570,874.7252,33.8113,4.0989,88.0456,365.8900,1.3139,0.0330,0.5515,0.9635,3.9869,0.0373,2.5405,4.7883,1032.3581,21.6434,2.8684,112.0572,2.0754,2.8684,0.0000,17.6732,6.8801,0.0503,0.1617,29.5593,2.6922,2.7950
22,22,82.8788,14.7757,19.7596,740.3266,27.4693,2.6015,61.9141,308.7368,1.1997,0.0207,0.4700,0.6445,2.9992,0.0354,1.7896,4.2127,1059.5915,23.3307,2.8368,109.2956,2.0772,2.8368,0.0000,17.4981,5.3597,0.0330,0.1345,30.0187,2.1883,2.5207
23,23,76.9513,16.5673,15.8396,651.7866,19.2234,2.4501,46.4574,268.7899,0.7657,0.0187,0.3938,0.6262,1.6746,0.0316,1.2473,2.5421,1105.5874,24.6656,2.8868,105.4222,2.1065,2.8868,0.0000,16.3536,4.2473,0.0249,0.0794,30.8253,1.7971,2.3070
24,24,77.1421,16.2062,14.6323,555.0479,8.9602,1.9236,36.4740,207.1506,0.7657,0.0080,0.4176,0.5633,1.4575,0.0336,0.9647,2.6243,1151.3320,25.2978,2.9559,103.4823,2.1198,2.9559,0.0000,16.4311,3.3097,0.0249,0.0776,31.8955,1.3785,2.2159
25,25,67.7218,18.8888,14.4875,487.9143,6.1894,1.7508,30.6239,182.2052,0.7657,0.0080,0.3801,0.2205,1.2245,0.0059,0.9926,2.0994,1211.1498,26.3894,3.1114,102.3549,2.1717,3.1114,0.0000,16.3120,2.8425,0.0230,0.0602,32.5376,1.2109,2.2670
26,26,59.8564,18.5320,14.5522,448.8724,4.5732,1.5916,25.1668,162.1217,0.2856,0.0071,0.3498,0.1870,0.7643,0.0059,0.8359,1.7379,1352.6528,27.2697,3.2884,100.4475,2.2284,3.2884,0.0000,15.9766,2.5553,0.0132,0.0470,34.2650,1.0791,2.1785
27,27,59.1631,10.2150,15.3138,388.0497,3.5539,1.2767,20.7020,136.0473,0.2856,0.0018,0.2886,0.2280,0.6228,0.0040,0.8130,1.7581,1453.9886,28.2332,3.3199,98.5213,2.2781,3.3199,0.0000,16.0928,2.1464,0.0132,0.0411,35.2287,0.8963,2.3009
28,28,59.0090,6.0090,14.3265,347.0900,2.8486,1.1855,17.8376,121.4930,0.2893,0.0018,0.3115,0.7830,0.3845,0.0040,0.8068,1.7068,1591.5733,29.4496,3.4976,96.9032,2.3268,3.4976,0.0000,15.6437,1.7909,0.0211,0.0392,35.9874,0.7921,2.2028
29,29,48.0425,10.6724,12.7558,336.8131,1.8860,0.8199,16.2397,117.1771,0.2893,0.0000,0.2952,0.8508,0.1460,0.0000,0.8269,1.2136,1692.9271,31.4693,3.5492,95.4892,2.3454,3.5492,0.0000,15.0864,1.5726,0.0211,0.0197,36.5426,0.7299,2.2120
30,30,41.7150,11.8091,11.7390,313.9838,1.4249,0.6212,12.7643,115.2517,0.0040,0.0000,0.2659,0.8572,0.1537,0.0000,0.7228,1.4596,1769.4735,32.9957,3.6107,94.2492,2.3548,3.6107,0.0000,15.0827,1.5346,0.0097,0.0217,37.2108,0.6766,2.1135
31,31,36.4537,11.1166,11.0084,293.4482,1.3408,0.5298,11.1725,108.0594,0.0040,0.0020,0.2000,1.3744,0.0295,0.0099,0.7177,1.9179,1952.3066,35.0186,3.8474,91.8273,2.4258,3.8474,0.0000,15.0624,1.4276,0.0178,0.0235,37.7796,0.6291,2.1747
32,32,34.3551,9.2707,10.8183,278.6108,1.1261,0.4264,11.1558,105.2878,0.0040,0.0000,0.1921,1.3818,0.0334,0.0099,0.7408,2.6245,2116.5330,36.0050,4.0674,91.0843,2.4808,4.0674,0.0000,14.9217,1.2336,0.0178,0.0389,37.8895,0.6010,2.2308
33,33,30.6672,8.0642,10.1126,261.2245,0.9915,0.5297,9.7874,96.7596,0.0040,0.0000,0.1762,1.7910,0.0334,0.0099,0.7198,3.2793,2190.7152,37.5439,4.1656,89.5539,2.4859,4.1656,0.0000,14.7638,1.2032,0.0197,0.0408,38.6748,0.5631,2.1176
34,34,29.8235,4.6929,9.7185,245.5212,0.7600,0.4748,9.3378,93.2694,0.0040,0.0016,0.1470,2.1151,0.0314,0.0099,0.6940,2.8518,2320.1807,38.4019,4.2468,89.9547,2.5008,4.2468,0.0000,14.7858,1.1608,0.0213,0.0389,38.7454,0.5336,1.9837
35,35,28.8425,2.8073,9.8399,240.0709,0.7829,0.2772,8.0817,93.5243,0.0059,0.0096,0.1860,2.2929,0.0314,0.0099,0.6677,2.8953,2439.4565,40.8691,4.3859,89.4411,2.5502,4.3859,0.0000,14.8101,1.1486,0.0213,0.0389,39.1052,0.5201,1.9799
36,36,23.4236,4.5495,8.2427,233.8337,0.7675,0.2245,7.2410,93.0110,0.0079,0.0096,0.1764,2.6461,0.0314,0.0117,0.6242,3.2241,2584.5975,42.1371,4.4595,90.0871,2.5829,4.4595,0.0000,14.9459,1.1836,0.0232,0.0465,39.6197,0.5082,1.9449
37,37,19.3653,5.9899,7.4396,218.7625,0.5991,0.1760,5.8831,85.6175,0.0079,0.0079,0.1807,2.6444,0.0411,0.0195,0.6543,4.7154,2737.4956,44.1458,4.5454,90.0559,2.5915,4.5454,0.0000,14.7228,1.0267,0.0232,0.0672,39.8077,0.4641,1.8533
38,38,16.6578,6.3087,7.0643,196.2666,0.3967,0.1991,5.3438,74.2441,0.0039,0.0099,0.1769,2.1708,0.0411,0.0098,0.6692,5.4548,2842.1209,46.7769,4.5557,90.4173,2.6377,4.5557,0.0000,14.7716,0.8588,0.0173,0.0691,40.3320,0.4094,1.7514
39,39,15.2161,5.0375,6.6320,178.9661,0.2295,0.1856,4.9005,66.8616,0.0039,0.0040,0.1761,2.1742,0.0489,0.0098,0.6506,5.6382,2957.0680,48.1547,4.5769,89.9932,2.6685,4.5769,0.0000,14.8323,0.7345,0.0173,0.0709,40.5311,0.3742,1.6946
40,40,14.2651,3.7673,7.0662,164.7301,0.1694,0.2993,4.4739,60.4542,0.0039,0.0059,0.1959,2.8080,0.0412,0.0078,0.6130,6.2387,3036.1223,49.9280,4.5707,89.9866,2.7289,4.5707,0.0000,14.8125,0.6119,0.0268,0.0727,40.9511,0.3438,1.6648
41,41,14.0675,2.2663,6.4582,148.3503,0.1826,0.2260,3.8235,57.2683,0.0039,0.0059,0.1614,2.1493,0.0393,0.0039,0.5795,5.8609,3134.8782,51.1311,4.7023,89.4550,2.7596,4.7023,0.0000,14.8115,0.5538,0.0171,0.0634,41.0592,0.3057,1.5473
42,42,13.7172,1.4923,5.3308,135.9676,0.1846,0.1317,3.8822,49.7506,0.0039,0.0040,0.1627,2.4668,0.0355,0.0039,0.4998,5.2982,3257.3505,53.5220,4.7791,90.5281,2.7883,4.7791,0.0000,14.6983,0.5284,0.0247,0.0482,41.4845,0.2810,1.3689
43,43,12.0392,1.9631,5.0022,118.0230,0.1342,0.0693,3.2714,42.2887,0.0039,0.0000,0.1478,2.2085,0.0355,0.0039,0.4209,5.0706,3384.2923,56.2962,4.8193,90.3986,2.7901,4.8193,0.0000,14.6847,0.4328,0.0229,0.0464,41.8937,0.2351,1.2953
44,44,10.8707,1.9607,4.3637,109.4671,0.1844,0.0746,2.9670,37.5342,0.0039,0.0000,0.1176,2.0533,0.0355,0.0020,0.3719,4.7200,3470.2211,58.2721,4.8986,90.7044,2.7974,4.8986,0.0000,14.5790,0.3934,0.0213,0.0387,42.2523,0.2154,1.1615
45,45,10.1491,1.7141,3.9961,103.7928,0.1639,0.0747,2.5048,35.5590,0.0020,0.0000,0.1075,1.7245,0.0355,0.0000,0.3416,4.8118,3549.3534,60.3447,5.0046,90.4199,2.8056,5.0046,0.0000,14.6682,0.3728,0.0213,0.0387,42.1857,0.2015,1.1426
46,46,9.4447,1.6177,3.8333,96.6518,0.1604,0.0658,2.2781,32.7873,0.0000,0.0000,0.0880,1.4057,0.0374,0.0079,0.3422,4.9589,3612.1743,63.1813,5.0464,90.6875,2.8217,5.0464,0.0000,14.5517,0.3133,0.0194,0.0407,42.5781,0.1825,1.0934
47,47,8.9208,1.2682,3.5760,86.0138,0.1412,0.0850,2.0343,29.3180,0.0000,0.0000,0.0743,1.4360,0.0099,0.0020,0.2969,2.6444,3698.1208,65.3142,5.0780,90.7588,2.8511,5.0780,0.0000,14.5205,0.2759,0.0194,0.0177,43.2311,0.1554,1.0854
48,48,8.6090,0.9365,2.9857,78.5228,0.1394,0.0444,1.6355,25.1002,0.0000,0.0000,0.0651,1.1002,0.0099,0.0020,0.2387,2.4107,3778.9455,66.6310,5.0918,90.1347,2.8589,5.0918,0.0000,14.4615,0.2162,0.0174,0.0158,43.0952,0.1310,1.0444
49,49,8.4815,0.7140,2.4960,69.3621,0.1394,0.0291,1.2706,20.7590,0.0000,0.0000,0.0531,1.0948,0.0020,0.0000,0.2108,2.1523,3846.3816,67.4612,5.1615,90.0276,2.8648,5.1615,0.0000,14.4181,0.1775,0.0174,0.0138,43.2994,0.1094,0.9683
50,50,7.3134,0.9910,2.0777,61.2675,0.1357,0.0175,0.8784,19.5133,0.0000,0.0000,0.0455,0.3144,0.0020,0.0000,0.1844,1.3386,3885.6259,69.4749,5.1557,89.6992,2.8726,5.1557,0.0000,14.4539,0.1661,0.0077,0.0099,43.3036,0.0899,0.8762
51,51,6.6458,1.0916,2.0300,58.1574,0.0865,0.0138,0.7884,18.5695,0.0000,0.0000,0.0436,0.3109,0.0020,0.0000,0.1524,0.8935,3936.0936,70.2336,5.1630,89.6242,2.8603,5.1630,0.0000,14.4327,0.1442,0.0077,0.0099,43.3287,0.0830,0.7912
52,52,6.0311,1.0795,2.0656,53.3632,0.0672,0.0079,0.6345,15.2204,0.0000,0.0000,0.0343,0.0366,0.0020,0.0000,0.1333,0.9259,4019.8976,71.7438,5.2302,89.8113,2.8814,5.2302,0.0000,14.4060,0.1112,0.0000,0.0099,43.3322,0.0677,0.7668
53,53,5.6287,1.0798,1.9362,51.2703,0.0672,0.0048,0.5633,15.0764,0.0000,0.0000,0.0324,0.0371,0.0020,0.0000,0.1238,0.9586,4048.1291,74.4316,5.2716,89.7797,2.8793,5.2716,0.0000,14.4189,0.1049,0.0000,0.0099,43.3465,0.0667,0.7039
54,54,5.0011,0.9967,1.8340,44.8004,0.0099,0.0040,0.5474,12.1781,0.0000,0.0000,0.0360,0.0286,0.0020,0.0000,0.1192,0.9354,4088.7720,75.0038,5.2736,89.6384,2.8690,5.2736,0.0000,14.5349,0.0922,0.0000,0.0099,43.6055,0.0539,0.6965
55,55,4.8580,0.7548,1.7910,38.5740,0.0020,0.0020,0.5479,8.5997,0.0000,0.0000,0.0343,0.0232,0.0020,0.0000,0.1157,0.8658,4119.0855,75.1550,5.3344,89.7717,2.8646,5.3344,0.0000,14.5306,0.0700,0.0000,0.0099,43.8776,0.0407,0.6421
56,56,4.7173,0.5521,1.6368,34.8645,0.0020,0.0020,0.4729,8.0269,0.0000,0.0000,0.0379,0.0194,0.0000,0.0000,0.1159,0.0996,4161.2067,76.9375,5.3830,89.9075,2.8809,5.3830,0.0000,14.5236,0.0606,0.0000,0.0000,43.8517,0.0334,0.6297
57,57,4.2097,0.5764,1.5117,33.3420,0.0217,0.0198,0.4326,6.2576,0.0000,0.0000,0.0452,0.0175,0.0000,0.0000,0.1156,0.0778,4234.3081,79.6232,5.4205,89.8199,2.9068,5.4205,0.0000,14.3883,0.0627,0.0000,0.0000,44.1268,0.0278,0.5700
58,58,3.9452,0.5131,1.3463,31.3203,0.0217,0.0119,0.4474,5.2366,0.0000,0.0000,0.0399,0.0174,0.0000,0.0000,0.1188,0.0706,4287.9060,80.2328,5.4933,89.6219,2.9000,5.4933,0.0000,14.3766,0.0533,0.0000,0.0000,44.4004,0.0240,0.5767
59,59,3.7509,0.4440,1.3050,31.3724,0.0384,0.0119,0.3832,5.5013,0.0000,0.0000,0.0364,0.0266,0.0020,0.0020,0.1070,0.3601,4318.9539,83.8951,5.4975,89.5664,2.9108,5.4975,0.0000,14.3684,0.0604,0.0000,0.0020,44.3704,0.0276,0.5204
60,60,3.4420,0.4024,1.2881,30.5308,0.0384,0.0020,0.3777,5.1825,0.0000,0.0000,0.0327,0.0304,0.0020,0.0020,0.1087,0.3559,4346.3528,86.1708,5.5561,89.7235,2.9181,5.5561,0.0000,14.3566,0.0527,0.0000,0.0020,44.4801,0.0257,0.4836
