,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
45,45,3.3895,0.5851,1.6109,128.9728,0.0000,-0.0007,0.2351,0.3779,0.0000,0.0000,0.0413,0.0387,0.0000,0.0000,0.1830,0.1639,342.5652,67.7679,10.6713,46.8760,2.6210,10.6713,218.0000,151.9651,0.2060,0.0000,0.0000,28.1315,0.0246,0.9668
46,46,3.2476,0.5400,1.5318,129.4405,0.0000,-0.0019,0.1825,0.3292,0.0000,0.0000,0.0379,0.0370,0.0000,0.0000,0.1633,0.1409,343.5288,69.5806,10.6925,46.8899,2.6286,10.6925,218.0000,152.0261,0.1601,0.0000,0.0000,28.1968,0.0182,0.8877
47,47,3.1143,0.4918,1.4502,129.8781,0.0000,-0.0019,0.1683,0.2676,0.0000,0.0000,0.0313,0.0237,0.0000,0.0000,0.1514,0.1324,344.6506,71.3241,10.7172,46.9176,2.6305,10.7172,218.0000,152.0759,0.1251,0.0000,0.0000,28.2658,0.0137,0.8142
48,48,3.0256,0.4257,1.3777,130.1920,-0.0019,0.0000,0.1433,0.2628,0.0000,0.0000,0.0305,0.0157,0.0000,0.0000,0.1450,0.1192,345.5264,73.1016,10.7412,46.9373,2.6376,10.7412,218.0000,152.0568,0.1380,0.0000,0.0000,28.3605,0.0152,0.7716
49,49,2.9631,0.3667,1.2870,130.4955,-0.0019,0.0000,0.1149,0.2576,0.0000,0.0000,0.0238,0.0157,0.0000,0.0000,0.1289,0.1096,346.0192,74.9553,10.7583,46.9489,2.6376,10.7583,218.0000,152.0568,0.1380,0.0000,0.0000,28.4243,0.0152,0.6870
50,50,2.8366,0.3603,1.2071,130.8344,-0.0019,0.0000,0.1066,0.2093,0.0000,0.0000,0.0158,0.0183,0.0000,0.0000,0.1088,0.0935,346.7464,76.7198,10.7698,46.9646,2.6394,10.7698,218.0000,152.0988,0.1097,0.0000,0.0000,28.4973,0.0122,0.6376
51,51,2.7118,0.3577,1.0949,131.2341,-0.0019,0.0000,0.0779,0.1523,0.0000,0.0000,0.0214,0.0137,0.0000,0.0000,0.0977,0.0863,347.6714,78.4653,10.7913,46.9720,2.6495,10.7913,218.0000,152.1881,0.0459,0.0000,0.0000,28.5527,0.0051,0.5835
52,52,2.6037,0.3559,1.0619,131.4946,-0.0019,0.0000,0.0590,0.1126,0.0000,0.0000,0.0166,0.0093,0.0000,0.0000,0.0846,0.0724,348.1084,80.1866,10.7972,46.9740,2.6531,10.7972,218.0000,152.2066,0.0340,0.0000,0.0000,28.6215,0.0038,0.5473
53,53,2.5149,0.3200,0.9758,131.7852,-0.0019,0.0000,0.0601,0.0810,0.0000,0.0000,0.0191,0.0051,0.0000,0.0000,0.0919,0.0570,348.8931,82.0321,10.8152,46.9944,2.6566,10.8152,218.0000,152.2431,0.0127,0.0000,0.0000,28.6792,0.0014,0.5342
54,54,2.4442,0.2963,0.9121,132.0043,-0.0019,0.0000,0.0563,0.0714,0.0000,0.0000,0.0175,0.0026,0.0000,0.0000,0.0948,0.0473,349.3742,83.7818,10.8310,47.0071,2.6566,10.8310,218.0000,152.2608,0.0024,0.0000,0.0000,28.7164,0.0003,0.4987
55,55,2.4106,0.2303,0.8793,132.1977,-0.0019,0.0000,0.0473,0.0483,0.0000,0.0000,0.0127,0.0026,0.0000,0.0000,0.0961,0.0370,349.8460,85.5099,10.8464,47.0123,2.6587,10.8464,218.0000,152.2608,0.0024,0.0000,0.0000,28.7518,0.0003,0.4727
56,56,2.3592,0.2211,0.8241,132.3468,-0.0019,0.0000,0.0437,0.0426,0.0000,0.0000,0.0066,0.0038,0.0000,0.0000,0.0956,0.0344,350.5179,87.3111,10.8644,47.0161,2.6587,10.8644,218.0000,152.2608,0.0024,0.0000,0.0000,28.8042,0.0003,0.4467
57,57,2.2780,0.2480,0.7053,132.5791,-0.0019,0.0000,0.0391,0.0254,0.0000,0.0000,0.0066,0.0038,0.0000,0.0000,0.0822,0.0403,350.9532,89.2150,10.8817,47.0300,2.6608,10.8817,218.0000,152.2704,-0.0144,0.0000,-0.0227,28.8474,-0.0007,0.3870
58,58,2.2106,0.2398,0.6846,132.7615,0.0000,0.0000,0.0285,0.0208,0.0000,0.0000,0.0053,0.0003,0.0000,0.0000,0.0683,0.0343,351.2541,91.0140,10.8879,47.0317,2.6608,10.8879,218.0000,152.3123,0.0000,0.0000,-0.0227,28.8949,-0.0019,0.3737
59,59,2.1395,0.2353,0.6419,132.8996,0.0000,0.0000,0.0225,0.0222,0.0000,0.0000,0.0040,0.0014,0.0000,0.0000,0.0636,0.0361,351.6148,92.7889,10.9018,47.0338,2.6608,10.9018,218.0000,152.3123,0.0000,0.0000,-0.0227,28.9408,-0.0019,0.3427
60,60,2.0949,0.2161,0.5917,133.0230,0.0000,0.0000,0.0257,0.0165,0.0000,0.0000,0.0027,0.0026,0.0000,0.0000,0.0544,0.0466,352.1204,94.6193,10.9149,47.0463,2.6628,10.9149,218.0000,152.3123,0.0000,0.0000,-0.0227,28.9709,-0.0019,0.3035
