,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,32.8075,34.5333,30.6025,13.0241,6.8208,11.1051,34.4742,22.9277,0.1032,0.0691,1.2385,0.5951,0.4981,0.1673,4.3548,2.1669,149.2745,17.3936,5.9081,35.9501,1.5026,5.9081,146.0000,74.2303,29.1575,0.2911,0.7453,26.3713,5.4697,11.2097
12,12,26.2432,26.2491,28.3176,14.1042,7.7265,11.6637,40.2048,30.2558,0.1141,0.0706,1.3226,0.7574,0.6158,0.1845,4.7569,2.7706,174.2807,18.3171,6.8089,42.9115,1.7356,6.8089,146.0000,68.1158,35.1678,0.3003,0.8610,26.9687,6.5665,11.4976
13,13,25.0263,16.5733,25.2880,15.6416,8.2637,10.7516,43.7344,37.8553,0.1281,0.1032,1.3654,0.9419,0.7105,0.2618,5.0691,3.3941,194.3771,19.1193,7.5235,48.3496,1.9159,7.5235,146.0000,63.3494,39.5938,0.3427,1.1498,27.5293,7.4046,11.6298
14,14,23.8706,10.4280,20.6110,17.7450,8.8940,9.3035,45.7609,45.5238,0.1575,0.0882,1.3937,1.1177,0.7510,0.2156,5.1228,3.9365,211.9104,19.7453,8.1332,53.3545,2.0789,8.1332,146.0000,59.3157,43.4547,0.3866,1.2431,27.9863,8.1027,11.6030
15,15,18.3364,11.8627,16.7298,23.5890,9.0883,7.3110,44.5131,50.6173,0.1774,0.0730,1.2818,1.1995,0.8032,0.1831,4.9113,4.3045,224.2153,20.3079,8.5700,56.5489,2.1786,8.5700,146.0000,58.0802,44.5125,0.3592,1.3345,28.4639,8.2803,11.2916
16,16,15.7673,10.3845,14.6570,33.3478,8.8628,5.9358,41.2228,52.3345,0.1774,0.0482,1.2476,1.2122,0.8129,0.1439,4.4755,4.5032,234.6877,21.0035,8.9331,59.1315,2.3007,8.9331,146.0000,59.1701,43.4490,0.3589,1.3208,28.8173,8.0616,10.6812
17,17,14.4560,8.6567,13.0086,42.9190,8.2017,4.8137,37.7635,53.2901,0.1561,0.0214,1.1658,1.1847,0.7824,0.1163,4.0774,4.5287,243.6447,21.6660,9.2565,61.2221,2.3850,9.2565,146.0000,60.6462,42.0437,0.3058,1.3088,29.1434,7.7565,10.0796
18,18,13.9942,7.2639,11.5962,52.2010,6.8921,3.8127,34.1991,53.8610,0.1770,0.0280,1.0418,1.1917,0.7300,0.0935,3.6670,4.4491,250.7978,22.3512,9.5196,62.9219,2.4541,9.5196,146.0000,62.8068,40.0300,0.3205,1.2484,29.4628,7.3768,9.4389
19,19,13.5150,6.3059,10.2160,63.8290,5.9369,2.9739,30.0692,51.7797,0.1819,0.0290,0.8976,1.1321,0.6566,0.0672,3.1849,4.3524,256.7222,23.1307,9.7246,64.2731,2.5063,9.7246,146.0000,66.0310,36.9113,0.2971,1.1631,29.7379,6.7841,8.7236
20,20,14.2092,4.4116,9.0699,77.5350,4.9908,2.3166,25.3931,47.5412,0.1590,0.0147,0.7805,1.0823,0.6071,0.0529,2.8012,4.0064,262.9055,24.0577,9.9229,65.4147,2.5620,9.9229,146.0000,70.2987,32.7262,0.2729,1.1074,30.0199,6.0055,7.8555
21,21,14.7329,3.2693,8.0112,92.1885,4.2608,1.6834,20.5251,41.7664,0.1565,0.0128,0.6581,0.9538,0.5050,0.0349,2.4576,3.4976,267.6782,25.1146,10.0889,66.2026,2.5805,10.0889,146.0000,75.3212,27.8482,0.2478,0.9556,30.3024,5.0993,6.8649
22,22,13.9752,3.9243,7.0015,107.5482,3.4330,1.2810,15.9701,34.3763,0.1465,0.0059,0.5509,0.8366,0.3842,0.0157,2.0433,2.9679,271.6349,26.2922,10.2068,66.8401,2.6130,10.2068,146.0000,80.7173,22.5179,0.2384,0.8551,30.6114,4.1184,5.7954
23,23,13.2379,4.1120,6.3623,119.7045,2.8790,0.9512,12.4592,28.6293,0.1538,0.0059,0.4253,0.6873,0.2857,0.0414,1.6116,2.3965,275.4907,27.6190,10.3287,67.3824,2.6354,10.3287,146.0000,84.8801,18.4551,0.2007,0.5866,30.8664,3.3415,5.0554
24,24,12.8532,4.1444,6.2073,130.8809,1.9549,0.7775,9.5079,22.5666,0.1255,0.0059,0.3551,0.5147,0.2329,0.0334,1.3277,1.9257,278.9388,28.9812,10.4260,67.7762,2.6672,10.4260,146.0000,89.0795,14.2529,0.1532,0.4754,31.1582,2.5692,4.3568
25,25,12.2236,4.2563,6.0111,138.4587,1.3577,0.6133,7.7779,18.4804,0.0999,0.0059,0.2989,0.4873,0.1485,0.0147,1.1505,1.5823,282.6488,30.5082,10.5294,68.1302,2.6928,10.5294,146.0000,91.7743,11.5171,0.1600,0.3435,31.4276,2.0666,3.9258
26,26,11.4424,4.0978,5.7696,144.7816,0.9822,0.5399,6.3592,15.4453,0.0999,0.0000,0.2610,0.3925,0.0963,0.0190,1.0458,1.3396,286.8715,31.9808,10.6579,68.5959,2.7210,10.6579,146.0000,93.8268,9.4712,0.1477,0.2712,31.6610,1.6924,3.5827
27,27,11.4602,3.1198,5.6143,150.1791,0.7610,0.4163,5.1073,12.7057,0.0999,0.0059,0.2375,0.3810,0.0758,0.0190,0.9248,1.1519,290.2577,33.6493,10.7533,68.9035,2.7601,10.7533,146.0000,95.5812,7.6364,0.1672,0.2316,31.8546,1.3649,3.2439
28,28,11.3307,2.4693,5.2583,154.5136,0.6767,0.3274,4.2270,10.5919,0.0776,0.0059,0.2304,0.3164,0.0202,0.0217,0.7868,1.0026,293.3026,35.2911,10.8415,69.1933,2.7819,10.8415,146.0000,96.9197,6.2702,0.1349,0.1715,32.1024,1.1193,2.9981
29,29,10.2079,2.9645,4.8546,158.0989,0.5597,0.2765,3.5334,8.8624,0.0698,0.0059,0.2176,0.2691,0.0202,0.0190,0.7313,0.9498,296.3745,36.7654,10.9294,69.4675,2.7977,10.9294,146.0000,97.9841,5.1657,0.1104,0.1812,32.3287,0.9278,2.8307
30,30,9.3546,3.0662,4.5837,161.2496,0.4657,0.2753,2.9619,7.2207,0.0698,0.0000,0.2152,0.2270,0.0158,0.0216,0.7241,0.8758,300.1932,38.3785,11.0430,69.7358,2.8222,11.0430,146.0000,98.8713,4.1623,0.1104,0.1883,32.5335,0.7573,2.6674
31,31,8.7381,2.9463,4.4846,163.3340,0.3856,0.2229,2.6345,6.3891,0.0498,0.0000,0.2052,0.2296,0.0127,0.0175,0.6753,0.8181,303.3537,40.1892,11.1177,69.9673,2.8427,11.1177,146.0000,99.3790,3.6208,0.0888,0.1917,32.7055,0.6627,2.5822
32,32,8.1533,2.7214,4.2738,165.3321,0.2998,0.1990,2.4081,5.6495,0.0498,0.0000,0.1834,0.2314,0.0127,0.0127,0.6951,0.7691,307.2856,41.8758,11.2422,70.2696,2.8587,11.2422,146.0000,99.8671,3.0985,0.0888,0.1949,32.8431,0.5773,2.4738
33,33,7.6942,2.4462,4.0865,167.1394,0.2444,0.1686,2.2388,5.0247,0.0177,0.0000,0.1686,0.2218,0.0095,0.0127,0.6562,0.7265,310.4530,43.6326,11.3395,70.5166,2.8769,11.3395,146.0000,100.2990,2.6660,0.0813,0.1596,32.9997,0.5029,2.3775
34,34,7.5617,1.8771,3.9057,168.3805,0.2313,0.1521,2.0320,4.7801,0.0177,0.0000,0.1523,0.2298,0.0095,0.0094,0.6375,0.7350,313.4005,45.4503,11.4238,70.7250,2.9018,11.4238,146.0000,100.4994,2.4397,0.0813,0.1596,33.1441,0.4658,2.2753
35,35,7.4357,1.4610,3.6683,169.6160,0.2293,0.1264,1.8654,4.4980,0.0177,0.0000,0.1447,0.2069,0.0095,0.0147,0.5936,0.7353,316.4894,47.1420,11.4869,70.8839,2.9203,11.4869,146.0000,100.7662,2.1784,0.0576,0.1563,33.2705,0.4239,2.2071
36,36,6.9131,1.6481,3.3585,170.9863,0.2094,0.1075,1.5950,4.0101,0.0177,0.0000,0.1219,0.2087,0.0059,0.0059,0.5665,0.7155,318.5099,48.9969,11.5415,70.9996,2.9298,11.5415,146.0000,101.0635,1.8550,0.0576,0.1499,33.4124,0.3680,2.0914
37,37,6.4826,1.6960,3.1616,171.9807,0.1747,0.0843,1.4058,3.8032,0.0177,0.0000,0.1202,0.1635,0.0059,0.0000,0.5400,0.7111,321.5144,50.7811,11.6092,71.1002,2.9419,11.6092,146.0000,101.2506,1.6564,0.0296,0.1499,33.5545,0.3354,2.0168
38,38,6.1106,1.6049,3.0347,173.0025,0.1660,0.1006,1.2522,3.5101,0.0000,0.0000,0.1230,0.1659,0.0059,0.0000,0.5228,0.6682,324.2068,52.6285,11.6729,71.2194,2.9561,11.6729,146.0000,101.4148,1.4946,0.0237,0.1399,33.6594,0.3041,1.9610
39,39,5.8103,1.4600,2.9891,173.8649,0.1268,0.1059,1.1392,3.2888,0.0000,0.0000,0.1067,0.1616,0.0059,0.0059,0.4720,0.6765,326.2226,54.4001,11.7221,71.3043,2.9597,11.7221,146.0000,101.5444,1.3359,0.0237,0.1431,33.7596,0.2783,1.8934
40,40,5.4877,1.4463,2.8423,174.8724,0.0762,0.1010,0.9929,2.9435,0.0000,0.0000,0.0989,0.1531,0.0000,0.0000,0.4568,0.6095,328.2870,56.2469,11.7771,71.3808,2.9706,11.7771,146.0000,101.7070,1.1668,0.0237,0.1263,33.8686,0.2434,1.7572
41,41,5.3907,1.1578,2.6569,175.8711,0.0605,0.0699,0.9009,2.6091,0.0000,0.0000,0.0853,0.1501,0.0000,0.0000,0.4580,0.5406,330.4547,57.9076,11.8403,71.4760,2.9805,11.8403,146.0000,101.8666,1.0134,0.0237,0.0908,33.9726,0.2085,1.6661
42,42,5.3132,0.9307,2.5325,176.8915,0.0373,0.0623,0.7581,2.1838,0.0000,0.0000,0.0875,0.1742,0.0000,0.0000,0.4007,0.4698,332.2426,59.7421,11.8650,71.5247,2.9897,11.8650,146.0000,102.0404,0.8250,0.0428,0.0678,34.0632,0.1736,1.5326
43,43,4.9535,1.0518,2.3808,177.6923,0.0324,0.0393,0.6581,1.8735,0.0000,0.0000,0.0989,0.1637,0.0000,0.0117,0.3397,0.4885,334.0375,61.5057,11.8946,71.5640,3.0036,11.8946,146.0000,102.1493,0.6876,0.0428,0.0828,34.1515,0.1496,1.4347
44,44,4.6985,1.0239,2.2723,178.4550,0.0217,0.0215,0.5989,1.5019,0.0000,0.0000,0.0977,0.1574,0.0000,0.0117,0.3173,0.4652,335.6274,63.2288,11.9356,71.6280,3.0200,11.9356,146.0000,102.2802,0.5160,0.0428,0.0828,34.2381,0.1188,1.3686
45,45,4.4640,0.9994,2.1847,179.0118,0.0217,0.0306,0.5469,1.3421,0.0000,0.0000,0.0931,0.1579,0.0000,0.0058,0.2926,0.4453,337.3120,65.1170,11.9794,71.6738,3.0319,11.9794,146.0000,102.3277,0.4535,0.0428,0.0676,34.3384,0.1064,1.2738
46,46,4.2403,0.9550,2.0109,179.5722,0.0217,0.0118,0.5488,1.2150,0.0000,0.0000,0.0885,0.1562,0.0000,0.0000,0.2878,0.4015,339.2361,66.8806,12.0226,71.7470,3.0358,12.0226,146.0000,102.3754,0.3986,0.0428,0.0558,34.4302,0.0944,1.2194
47,47,4.0284,0.9230,1.9037,180.1563,0.0190,0.0118,0.4693,1.0301,0.0000,0.0000,0.0699,0.1583,0.0000,0.0000,0.2666,0.3900,340.2859,68.6179,12.0656,71.7776,3.0358,12.0656,146.0000,102.4428,0.3151,0.0428,0.0558,34.5586,0.0782,1.1233
48,48,3.9581,0.7157,1.8306,180.6701,0.0190,0.0188,0.4101,0.9031,0.0000,0.0000,0.0604,0.1490,0.0000,0.0000,0.2686,0.3672,341.7504,70.4631,12.1100,71.8253,3.0419,12.1100,146.0000,102.4788,0.2669,0.0428,0.0558,34.6270,0.0688,1.0834
49,49,3.8833,0.5814,1.6976,181.1744,0.0147,0.0279,0.3711,0.7183,0.0000,0.0000,0.0581,0.1779,0.0000,0.0000,0.2623,0.3268,343.1045,72.2377,12.1427,71.8675,3.0457,12.1427,146.0000,102.5080,0.2293,0.0641,0.0384,34.7009,0.0570,1.0173
50,50,3.7169,0.5401,1.5902,181.5570,0.0147,0.0203,0.3696,0.6679,0.0000,0.0000,0.0722,0.1694,0.0000,0.0000,0.2598,0.2557,344.6454,74.1519,12.1722,71.9153,3.0577,12.1722,146.0000,102.5245,0.2154,0.0641,0.0292,34.7596,0.0522,0.9596
51,51,3.5401,0.5656,1.4641,181.8587,0.0374,0.0095,0.3816,0.6666,0.0000,0.0000,0.0620,0.1757,0.0000,0.0000,0.2542,0.2343,345.8847,75.8814,12.2092,71.9628,3.0621,12.2092,146.0000,102.5069,0.2346,0.0641,0.0292,34.8365,0.0571,0.8935
52,52,3.4103,0.5507,1.3858,182.1160,0.0319,0.0059,0.3475,0.6908,0.0000,0.0000,0.0691,0.1392,0.0000,0.0000,0.2238,0.2487,346.8570,77.6119,12.2258,71.9850,3.0710,12.2258,146.0000,102.5184,0.2318,0.0482,0.0292,34.9074,0.0547,0.8308
53,53,3.2849,0.5291,1.3069,182.3354,0.0319,0.0177,0.3239,0.7238,0.0000,0.0000,0.0644,0.1371,0.0000,0.0000,0.2042,0.2171,347.8810,79.4084,12.2467,72.0199,3.0812,12.2467,146.0000,102.5225,0.2428,0.0482,0.0000,34.9717,0.0547,0.7943
54,54,3.1787,0.5084,1.2586,182.5999,0.0319,0.0118,0.2712,0.6971,0.0000,0.0000,0.0581,0.1595,0.0000,0.0000,0.1887,0.2021,348.4953,81.1342,12.2564,72.0235,3.0837,12.2564,146.0000,102.5230,0.2305,0.0643,0.0000,35.0201,0.0547,0.7536
55,55,3.1189,0.4454,1.1718,182.8807,0.0319,0.0118,0.2763,0.6462,0.0000,0.0000,0.0484,0.1551,0.0000,0.0000,0.1714,0.1906,349.4029,82.9899,12.2738,72.0481,3.0854,12.2738,146.0000,102.5280,0.2265,0.0643,0.0000,35.0785,0.0532,0.7024
56,56,3.0483,0.3864,1.0359,183.1580,0.0319,0.0118,0.2683,0.6220,0.0000,0.0000,0.0611,0.1530,0.0000,0.0000,0.1552,0.2161,350.5524,84.8754,12.2950,72.0761,3.0972,12.2950,146.0000,102.5210,0.2179,0.0643,0.0407,35.1464,0.0564,0.6463
57,57,2.9430,0.4070,0.9388,183.3548,0.0319,0.0059,0.2524,0.6391,0.0000,0.0000,0.0532,0.1613,0.0000,0.0000,0.1396,0.2097,351.1806,86.6972,12.3139,72.0944,3.0972,12.3139,146.0000,102.5210,0.2179,0.0643,0.0407,35.2158,0.0564,0.5808
58,58,2.8597,0.3930,0.9080,183.6299,0.0319,0.0000,0.2225,0.5597,0.0000,0.0000,0.0483,0.1238,0.0000,0.0000,0.1157,0.1903,351.6484,88.5379,12.3208,72.1009,3.0972,12.3208,146.0000,102.5474,0.1957,0.0525,0.0407,35.2608,0.0493,0.5367
59,59,2.7433,0.3864,0.8780,183.8605,0.0295,0.0000,0.1801,0.5247,0.0000,0.0000,0.0483,0.0866,0.0000,0.0000,0.1241,0.1670,352.2290,90.3218,12.3409,72.1154,3.1014,12.3409,146.0000,102.5844,0.1603,0.0296,0.0407,35.3224,0.0419,0.5199
60,60,2.6396,0.3873,0.8787,184.0569,0.0295,0.0000,0.1473,0.4748,0.0000,0.0000,0.0373,0.0823,0.0000,0.0000,0.0983,0.1648,352.5331,92.1461,12.3450,72.1223,3.1014,12.3450,146.0000,102.6089,0.1226,0.0296,0.0407,35.3728,0.0370,0.4834
