,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,38.1982,40.1892,28.4899,10.4183,5.1681,8.9412,27.0139,15.2875,0.0138,0.0116,0.9008,0.3184,0.1890,0.0563,3.5132,1.4192,119.0605,15.6716,4.7054,27.5367,1.1020,4.7054,146.0000,77.9534,21.8049,0.0805,0.2945,24.8301,4.1231,10.5714
11,11,29.8578,32.3044,28.6600,11.8657,5.9126,10.0773,32.4076,21.2406,0.0250,0.0111,1.0060,0.4429,0.2635,0.0772,3.9979,1.9053,141.9760,16.6745,5.5709,33.9016,1.3030,5.5709,146.0000,72.2146,27.2834,0.1057,0.4290,25.5926,5.1435,11.0428
12,12,23.7087,24.2920,26.3678,12.8578,6.7505,10.6890,38.1560,28.3735,0.0301,0.0095,1.0902,0.5813,0.3421,0.0841,4.3974,2.4558,167.0740,17.5666,6.4737,40.8721,1.5229,6.4737,146.0000,66.1006,33.2811,0.1125,0.5177,26.1776,6.2431,11.3601
13,13,22.5608,15.2103,23.5457,14.2782,7.2593,9.8536,41.7726,35.7839,0.0362,0.0211,1.1316,0.7375,0.4197,0.1190,4.6784,3.0268,187.2902,18.3516,7.1979,46.3758,1.6953,7.1979,146.0000,61.4122,37.7449,0.1423,0.7219,26.7272,7.0964,11.5124
14,14,21.4721,9.4438,19.0002,16.1828,7.8595,8.5242,43.9024,43.3019,0.0509,0.0240,1.1594,0.8903,0.4514,0.1011,4.7169,3.5424,204.8391,18.9641,7.7987,51.3870,1.8530,7.7987,146.0000,57.4498,41.6355,0.1746,0.7970,27.1680,7.8051,11.4832
15,15,16.3930,10.5140,15.3103,21.5292,8.0580,6.6530,42.7094,48.3366,0.0551,0.0192,1.0548,0.9689,0.4914,0.0854,4.4915,3.8919,217.3358,19.4957,8.2396,54.6775,1.9456,8.2396,146.0000,56.3286,42.8142,0.1579,0.8699,27.6323,8.0003,11.1373
16,16,14.0643,9.1024,13.3350,30.5680,7.8386,5.3347,39.4345,49.9701,0.0551,0.0119,1.0209,0.9802,0.4977,0.0645,4.0656,4.0659,227.9496,20.1709,8.6020,57.3134,2.0561,8.6020,146.0000,57.4071,41.7334,0.1582,0.8596,27.9643,7.7740,10.4771
17,17,12.9508,7.5437,11.7369,39.6141,7.1731,4.2444,36.0561,50.8582,0.0403,0.0027,0.9464,0.9555,0.4721,0.0440,3.6781,4.0845,237.0607,20.8190,8.9279,59.5034,2.1321,8.9279,146.0000,58.8768,40.3050,0.1231,0.8476,28.2754,7.4660,9.8402
18,18,12.5950,6.2952,10.4519,48.4563,5.9256,3.3136,32.4983,51.2372,0.0515,0.0001,0.8379,0.9486,0.4283,0.0348,3.2869,3.9838,244.3044,21.4885,9.1978,61.2785,2.1992,9.1978,146.0000,60.9247,38.1984,0.1324,0.7956,28.5933,7.0641,9.1663
19,19,12.1724,5.4256,9.1868,59.7662,5.0370,2.5091,28.4077,49.1501,0.0546,-0.0010,0.7217,0.8960,0.3695,0.0170,2.8431,3.8601,250.3119,22.2601,9.4057,62.7088,2.2512,9.4057,146.0000,64.1293,35.0887,0.1157,0.7207,28.8553,6.4664,8.4347
20,20,12.8569,3.7848,8.1365,73.2346,4.1515,1.9159,23.8293,44.8235,0.0414,-0.0027,0.6183,0.8416,0.3308,0.0072,2.4813,3.5207,256.3771,23.1687,9.6041,63.9120,2.3038,9.6041,146.0000,68.3867,30.8850,0.0998,0.6801,29.1344,5.6859,7.5554
21,21,13.3512,2.8069,7.1632,87.8115,3.4907,1.3547,19.0781,39.0673,0.0359,-0.0007,0.5042,0.7255,0.2565,0.0011,2.1556,3.0275,260.9992,24.2001,9.7668,64.7393,2.3213,9.7668,146.0000,73.3922,26.0435,0.0849,0.5635,29.4090,4.7844,6.5419
22,22,12.6581,3.3703,6.2450,103.1772,2.7594,0.9996,14.6271,31.7400,0.0298,-0.0019,0.4190,0.6063,0.1809,0.0003,1.7723,2.4990,264.8461,25.3671,9.8854,65.4084,2.3529,9.8854,146.0000,78.8258,20.7406,0.0783,0.4836,29.7132,3.8094,5.4751
23,23,11.9886,3.4992,5.6818,115.5901,2.2633,0.7242,11.3004,26.1964,0.0306,-0.0019,0.3122,0.4910,0.1111,-0.0013,1.3864,2.0283,268.5453,26.6816,10.0080,65.9442,2.3746,10.0080,146.0000,83.1239,16.8435,0.0558,0.3112,29.9632,3.0633,4.7402
24,24,11.6999,3.5469,5.5402,127.0509,1.4559,0.5812,8.4840,20.3512,0.0148,-0.0019,0.2501,0.3631,0.0757,-0.0014,1.1252,1.5933,271.9109,28.0168,10.1030,66.3441,2.4030,10.1030,146.0000,87.4335,12.8052,0.0272,0.2300,30.2446,2.3206,4.0561
25,25,11.1191,3.6195,5.3597,134.9722,0.9469,0.4328,6.8554,16.4655,0.0083,-0.0019,0.2061,0.3263,0.0279,-0.0027,0.9497,1.2914,275.4314,29.5279,10.2041,66.6995,2.4294,10.2041,146.0000,90.2658,10.2264,0.0284,0.1415,30.5002,1.8452,3.6293
26,26,10.3813,3.4733,5.1282,141.4629,0.6450,0.3620,5.5366,13.5286,0.0083,0.0000,0.1719,0.2528,0.0039,-0.0030,0.8620,1.0572,279.3530,30.9812,10.3240,67.1757,2.4574,10.3240,146.0000,92.3575,8.2683,0.0207,0.0935,30.7278,1.4859,3.2991
27,27,10.3915,2.6357,4.9789,147.1395,0.4775,0.2771,4.3917,10.9496,0.0083,-0.0019,0.1513,0.2322,-0.0037,-0.0030,0.7626,0.8962,282.5439,32.6193,10.4170,67.5013,2.4944,10.4170,146.0000,94.1783,6.5640,0.0292,0.0690,30.9109,1.1802,2.9726
28,28,10.2685,2.0919,4.6375,151.7429,0.4094,0.2097,3.5966,8.9953,-0.0014,-0.0019,0.1463,0.1846,-0.0002,-0.0016,0.6440,0.7649,285.3788,34.2359,10.5011,67.7927,2.5166,10.5011,146.0000,95.6054,5.3050,0.0134,0.0369,31.1521,0.9529,2.7374
29,29,9.2150,2.5345,4.3037,155.4762,0.3180,0.1724,2.9395,7.3821,-0.0057,-0.0019,0.1391,0.1438,-0.0002,-0.0029,0.5873,0.7015,288.2588,35.6995,10.5857,68.0636,2.5329,10.5857,146.0000,96.7052,4.2611,0.0058,0.0432,31.3707,0.7716,2.5721
30,30,8.4210,2.6091,4.0696,158.8746,0.2477,0.1696,2.4369,5.9577,-0.0057,0.0000,0.1335,0.1057,0.0002,-0.0016,0.5825,0.6152,291.8709,37.3049,10.6964,68.3404,2.5565,10.6964,146.0000,97.6698,3.4008,0.0058,0.0482,31.5707,0.6255,2.4228
31,31,7.8471,2.5046,3.9763,161.0628,0.1916,0.1298,2.1551,5.2101,-0.0097,0.0000,0.1275,0.1071,-0.0007,-0.0015,0.5391,0.5607,294.7225,39.0934,10.7661,68.5738,2.5761,10.7661,146.0000,98.2202,2.9083,-0.0007,0.0488,31.7394,0.5397,2.3436
32,32,7.3176,2.2927,3.7663,163.1689,0.1290,0.1096,1.9366,4.5469,-0.0097,0.0000,0.1132,0.1093,-0.0007,-0.0006,0.5594,0.5134,298.4819,40.7494,10.8901,68.8726,2.5922,10.8901,146.0000,98.7221,2.4366,-0.0007,0.0496,31.8704,0.4608,2.2356
33,33,6.8910,2.0588,3.5928,165.0049,0.0963,0.0879,1.7852,3.9693,-0.0057,0.0000,0.1039,0.1029,-0.0015,-0.0006,0.5222,0.4799,301.4267,42.4836,10.9812,69.1147,2.6100,10.9812,146.0000,99.1800,2.0434,-0.0051,0.0328,32.0223,0.3908,2.1436
34,34,6.7630,1.5778,3.4249,166.3490,0.0853,0.0763,1.6273,3.7449,-0.0057,0.0000,0.0921,0.1069,-0.0015,-0.0014,0.5048,0.4875,304.1827,44.2731,11.0612,69.3311,2.6333,11.0612,146.0000,99.3964,1.8529,-0.0051,0.0328,32.1585,0.3599,2.0494
35,35,6.6485,1.2164,3.2055,167.6385,0.0834,0.0540,1.4652,3.4739,-0.0057,0.0000,0.0878,0.1018,-0.0015,-0.0027,0.4645,0.4912,307.0977,45.9442,11.1223,69.4848,2.6508,11.1223,146.0000,99.6546,1.6212,-0.0095,0.0321,32.2766,0.3216,1.9853
36,36,6.1771,1.3699,2.9501,169.1099,0.0712,0.0448,1.2426,3.0400,-0.0057,0.0000,0.0705,0.1040,-0.0019,-0.0019,0.4436,0.4588,308.9610,47.7927,11.1760,69.6056,2.6614,11.1760,146.0000,99.9666,1.3434,-0.0095,0.0305,32.4152,0.2733,1.8765
37,37,5.7859,1.3982,2.7662,170.1877,0.0538,0.0320,1.0992,2.8541,-0.0057,0.0000,0.0682,0.0810,-0.0019,0.0000,0.4219,0.4553,311.8403,49.5395,11.2405,69.7054,2.6734,11.2405,146.0000,100.1682,1.1813,-0.0095,0.0305,32.5457,0.2458,1.8069
38,38,5.4525,1.3090,2.6487,171.2661,0.0464,0.0276,0.9643,2.5901,0.0000,0.0000,0.0694,0.0666,-0.0019,0.0000,0.4070,0.4300,314.3623,51.3514,11.3011,69.8187,2.6872,11.3011,146.0000,100.3287,1.0385,-0.0076,0.0244,32.6453,0.2169,1.7544
39,39,5.1797,1.1853,2.5981,172.1511,0.0215,0.0344,0.8608,2.3785,0.0000,0.0000,0.0576,0.0628,-0.0019,-0.0019,0.3657,0.4377,316.2182,53.1029,11.3440,69.9101,2.6916,11.3440,146.0000,100.4836,0.9086,-0.0076,0.0252,32.7494,0.1947,1.6898
40,40,4.8931,1.1709,2.4643,173.2358,0.0160,0.0353,0.7346,2.0866,0.0000,0.0000,0.0494,0.0553,0.0000,0.0000,0.3488,0.3724,318.1699,54.9355,11.3973,69.9900,2.7007,11.3973,146.0000,100.6538,0.7691,-0.0076,0.0180,32.8528,0.1654,1.5614
41,41,4.8057,0.9344,2.3010,174.2892,0.0076,0.0223,0.6622,1.7997,0.0000,0.0000,0.0390,0.0463,0.0000,0.0000,0.3476,0.3371,320.2467,56.5774,11.4583,70.0831,2.7109,11.4583,146.0000,100.8227,0.6419,-0.0076,0.0054,32.9492,0.1362,1.4682
42,42,4.7309,0.7487,2.1849,175.3811,0.0028,0.0179,0.5445,1.4354,0.0000,0.0000,0.0407,0.0462,0.0000,0.0000,0.2967,0.2717,321.8857,58.3901,11.4817,70.1306,2.7178,11.4817,146.0000,100.9977,0.4896,-0.0067,0.0003,33.0390,0.1070,1.3411
43,43,4.4092,0.8360,2.0441,176.2275,-0.0004,0.0088,0.4601,1.1686,0.0000,0.0000,0.0494,0.0367,0.0000,-0.0037,0.2454,0.2771,323.6980,60.1336,11.5122,70.1715,2.7318,11.5122,146.0000,101.1173,0.3786,-0.0067,0.0054,33.1231,0.0869,1.2467
44,44,4.1873,0.7998,1.9441,177.0760,-0.0017,0.0025,0.4111,0.9189,0.0000,0.0000,0.0506,0.0310,0.0000,-0.0037,0.2278,0.2562,325.2544,61.8413,11.5514,70.2357,2.7475,11.5514,146.0000,101.2749,0.2615,-0.0067,0.0054,33.2048,0.0656,1.1845
45,45,3.9689,0.7802,1.8554,177.6375,-0.0017,0.0015,0.3710,0.8102,0.0000,0.0000,0.0472,0.0265,0.0000,-0.0018,0.2044,0.2481,326.8483,63.7086,11.5917,70.2821,2.7597,11.5917,146.0000,101.3436,0.2279,-0.0067,0.0005,33.3009,0.0579,1.0950
46,46,3.7757,0.7364,1.7045,178.2315,-0.0017,-0.0038,0.3811,0.7129,0.0000,0.0000,0.0438,0.0241,0.0000,0.0000,0.1971,0.2318,328.6637,65.4600,11.6328,70.3532,2.7638,11.6328,146.0000,101.4002,0.1946,-0.0067,-0.0036,33.3894,0.0499,1.0452
47,47,3.5828,0.7163,1.6073,178.8577,-0.0030,-0.0038,0.3163,0.5892,0.0000,0.0000,0.0303,0.0260,0.0000,0.0000,0.1783,0.2192,329.6540,67.1817,11.6739,70.3827,2.7638,11.6739,146.0000,101.4730,0.1378,-0.0067,-0.0036,33.5135,0.0380,0.9529
48,48,3.5168,0.5468,1.5362,179.3940,-0.0030,-0.0028,0.2712,0.4957,0.0000,0.0000,0.0237,0.0234,0.0000,0.0000,0.1803,0.1899,331.0271,68.9958,11.7137,70.4352,2.7697,11.7137,146.0000,101.5172,0.1059,-0.0067,-0.0036,33.5814,0.0314,0.9126
49,49,3.4474,0.4407,1.4126,179.9318,-0.0027,0.0001,0.2381,0.3839,0.0000,0.0000,0.0221,0.0305,0.0000,0.0000,0.1746,0.1702,332.3223,70.7443,11.7451,70.4772,2.7739,11.7451,146.0000,101.5521,0.0753,-0.0040,-0.0064,33.6558,0.0232,0.8504
50,50,3.3012,0.4018,1.3277,180.3308,-0.0027,-0.0002,0.2356,0.3421,0.0000,0.0000,0.0320,0.0230,0.0000,0.0000,0.1730,0.1451,333.7914,72.6537,11.7757,70.5256,2.7860,11.7757,146.0000,101.5717,0.0651,-0.0040,-0.0092,33.7133,0.0199,0.7919
51,51,3.1453,0.4003,1.2172,180.6262,-0.0053,-0.0015,0.2397,0.3274,0.0000,0.0000,0.0262,0.0207,0.0000,0.0000,0.1706,0.1265,334.9289,74.3551,11.8109,70.5743,2.7896,11.8109,146.0000,101.5573,0.0780,-0.0040,-0.0092,33.7887,0.0231,0.7377
52,52,3.0225,0.3992,1.1393,180.8940,-0.0079,-0.0019,0.2136,0.3393,0.0000,0.0000,0.0311,0.0091,0.0000,0.0000,0.1450,0.1401,335.8123,76.0434,11.8264,70.6002,2.7968,11.8264,146.0000,101.5698,0.0768,-0.0081,-0.0092,33.8581,0.0215,0.6842
53,53,2.9075,0.3887,1.0819,181.1395,-0.0079,-0.0056,0.1891,0.3624,0.0000,0.0000,0.0278,0.0072,0.0000,0.0000,0.1324,0.1436,336.7322,77.8301,11.8455,70.6334,2.8066,11.8455,146.0000,101.5697,0.0819,-0.0081,0.0000,33.9221,0.0214,0.6526
54,54,2.8092,0.3654,1.0379,181.4082,-0.0079,-0.0038,0.1536,0.3330,0.0000,0.0000,0.0221,0.0088,0.0000,0.0000,0.1199,0.1305,337.3003,79.5432,11.8558,70.6379,2.8081,11.8558,146.0000,101.5692,0.0741,-0.0042,0.0000,33.9699,0.0214,0.6132
55,55,2.7529,0.3161,0.9605,181.6965,-0.0079,-0.0038,0.1366,0.2916,0.0000,0.0000,0.0157,0.0092,0.0000,0.0000,0.1051,0.1220,338.1202,81.3869,11.8705,70.6653,2.8104,11.8705,146.0000,101.5722,0.0701,-0.0042,0.0000,34.0277,0.0190,0.5642
56,56,2.6872,0.2709,0.8439,181.9682,-0.0079,-0.0038,0.1285,0.2638,0.0000,0.0000,0.0231,0.0073,0.0000,0.0000,0.0933,0.1206,339.1631,83.2529,11.8894,70.6894,2.8226,11.8894,146.0000,101.5632,0.0666,-0.0042,-0.0126,34.0961,0.0197,0.5160
57,57,2.5881,0.2904,0.7526,182.1722,-0.0079,-0.0019,0.1283,0.2587,0.0000,0.0000,0.0190,0.0110,0.0000,0.0000,0.0809,0.1150,339.7413,85.0623,11.9065,70.7072,2.8226,11.9065,146.0000,101.5632,0.0666,-0.0042,-0.0126,34.1629,0.0197,0.4573
58,58,2.5110,0.2804,0.7233,182.4703,-0.0079,0.0000,0.1021,0.2058,0.0000,0.0000,0.0158,0.0004,0.0000,0.0000,0.0606,0.0983,340.1673,86.8609,11.9117,70.7128,2.8226,11.9117,146.0000,101.5889,0.0527,-0.0085,-0.0126,34.2061,0.0149,0.4132
59,59,2.4070,0.2749,0.7012,182.7327,-0.0095,0.0000,0.0844,0.1686,0.0000,0.0000,0.0158,-0.0025,0.0000,0.0000,0.0683,0.0735,340.7289,88.6482,11.9317,70.7263,2.8264,11.9317,146.0000,101.6280,0.0361,-0.0095,-0.0126,34.2687,0.0102,0.4020
60,60,2.3103,0.2740,0.7005,182.9451,-0.0095,0.0000,0.0611,0.1384,0.0000,0.0000,0.0108,-0.0062,0.0000,0.0000,0.0500,0.0716,341.0059,90.4390,11.9356,70.7314,2.8264,11.9356,146.0000,101.6556,0.0217,-0.0095,-0.0126,34.3186,0.0071,0.3703
