,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,3.5192,1.8982,5.0054,232.3259,0.1549,0.1187,2.3692,8.6462,0.0000,0.0000,0.2125,0.2561,0.0176,0.0158,0.8233,1.2230,326.6605,44.0932,12.4518,97.1659,3.1193,12.4518,74.0000,36.7481,0.5313,0.0000,0.0641,66.5736,0.5742,2.7570
35,35,3.3653,1.5433,4.5715,234.0826,0.1404,0.0832,2.1568,8.0392,0.0000,0.0000,0.1997,0.2579,0.0147,0.0158,0.7870,1.1604,330.2383,45.8381,12.5325,97.3207,3.1453,12.5325,74.0000,36.7852,0.4947,0.0000,0.0618,66.7355,0.5283,2.6028
36,36,2.9935,1.4763,4.1879,236.1179,0.1213,0.0721,1.7897,7.1808,0.0000,0.0000,0.1725,0.2693,0.0118,0.0059,0.7148,1.1064,333.2313,47.5375,12.5959,97.4441,3.1552,12.5959,74.0000,36.8462,0.4276,0.0000,0.0595,66.8862,0.4597,2.3673
37,37,2.7376,1.3420,3.8327,237.8527,0.1100,0.0620,1.5423,6.3456,0.0000,0.0000,0.1572,0.2569,0.0190,0.0059,0.6533,1.1292,336.6168,49.2523,12.6675,97.5762,3.1718,12.6675,74.0000,36.8762,0.3920,0.0000,0.0618,67.0103,0.4059,2.1967
38,38,2.5728,1.1258,3.5345,239.5691,0.0985,0.0348,1.2961,5.6195,0.0000,0.0000,0.1602,0.2306,0.0118,0.0059,0.5819,1.0384,339.2643,50.9368,12.7157,97.6541,3.1947,12.7157,74.0000,36.9210,0.3509,0.0000,0.0510,67.1071,0.3527,2.0289
39,39,2.3641,1.0081,3.2510,241.2739,0.0668,0.0309,1.1097,4.7287,0.0000,0.0000,0.1506,0.2116,0.0118,0.0092,0.5604,0.9233,342.1947,52.5973,12.7901,97.7423,3.2132,12.7901,74.0000,36.9789,0.2993,0.0000,0.0370,67.2579,0.2954,1.8848
40,40,2.2198,0.8829,2.9579,242.6911,0.0599,0.0187,0.9310,4.0429,0.0000,0.0000,0.1550,0.1973,0.0118,0.0092,0.5031,0.8364,344.3374,54.3588,12.8157,97.8025,3.2314,12.8157,74.0000,37.0276,0.2462,0.0000,0.0346,67.3476,0.2493,1.7064
41,41,2.1090,0.7766,2.6915,243.8818,0.0500,0.0158,0.8041,3.4548,0.0000,0.0000,0.1489,0.1984,0.0118,0.0092,0.4371,0.8152,346.0295,56.1192,12.8456,97.8546,3.2526,12.8456,74.0000,37.0581,0.2136,0.0000,0.0346,67.4637,0.2166,1.5639
42,42,2.0137,0.6541,2.4405,244.9116,0.0523,0.0158,0.6917,3.0684,0.0000,0.0000,0.1374,0.1896,0.0118,0.0054,0.3715,0.6861,347.9062,57.9608,12.8743,97.9120,3.2645,12.8743,74.0000,37.0996,0.1757,0.0000,0.0230,67.5545,0.1878,1.4344
43,43,1.9112,0.6232,2.1342,246.1478,0.0391,0.0172,0.5574,2.3964,0.0000,0.0000,0.1368,0.1789,0.0118,0.0054,0.3455,0.5417,350.1300,59.8165,12.9204,97.9451,3.2853,12.9204,74.0000,37.1394,0.1338,0.0000,0.0158,67.6168,0.1438,1.2620
44,44,1.7900,0.5866,1.9941,246.9013,0.0391,0.0114,0.4865,2.0817,0.0000,0.0000,0.1185,0.1766,0.0118,0.0000,0.2928,0.3986,351.5469,61.6507,12.9368,97.9686,3.2932,12.9368,74.0000,37.1694,0.1056,0.0000,0.0059,67.7037,0.1190,1.1485
45,45,1.6532,0.5550,1.8575,247.6998,0.0291,0.0057,0.3986,1.6287,0.0000,0.0000,0.1140,0.1598,0.0118,0.0000,0.2582,0.3611,352.2625,63.5541,12.9506,97.9780,3.2995,12.9506,74.0000,37.1898,0.0792,0.0000,0.0059,67.8004,0.0929,1.0647
46,46,1.5617,0.4879,1.7080,248.3241,0.0291,0.0000,0.3213,1.3065,0.0000,0.0000,0.1073,0.1598,0.0118,0.0000,0.2520,0.3246,353.5722,65.3150,12.9820,97.9958,3.3056,12.9820,74.0000,37.2085,0.0549,0.0000,0.0059,67.8630,0.0736,0.9678
47,47,1.4839,0.4440,1.6000,248.8880,0.0291,0.0000,0.2475,1.0361,0.0000,0.0000,0.0960,0.1577,0.0000,0.0000,0.2202,0.2573,354.6074,66.9275,13.0065,97.9998,3.3079,13.0065,74.0000,37.2221,0.0394,0.0000,0.0000,67.9247,0.0569,0.8648
48,48,1.4100,0.3935,1.5261,249.2853,0.0291,0.0000,0.1979,0.9018,0.0000,0.0000,0.0792,0.1493,0.0000,0.0000,0.1893,0.2441,355.7424,68.7624,13.0173,98.0062,3.3079,13.0173,74.0000,37.2262,0.0345,0.0000,0.0000,67.9971,0.0497,0.7659
49,49,1.3513,0.3703,1.3718,249.8065,0.0229,0.0000,0.1699,0.6856,0.0000,0.0000,0.0675,0.1451,0.0000,0.0000,0.1594,0.1356,356.2590,70.5614,13.0275,98.0158,3.3098,13.0275,74.0000,37.2298,0.0295,0.0000,0.0000,68.0571,0.0373,0.6923
50,50,1.2643,0.3522,1.3092,250.1642,0.0229,0.0000,0.1460,0.4889,0.0000,0.0000,0.0620,0.0555,0.0000,0.0000,0.1581,0.1222,356.7175,72.4362,13.0403,98.0219,3.3122,13.0403,74.0000,37.2384,0.0175,0.0000,0.0000,68.1262,0.0242,0.6488
51,51,1.2041,0.3404,1.1902,250.4795,0.0095,0.0000,0.1140,0.3989,0.0000,0.0000,0.0572,0.0408,0.0000,0.0000,0.1317,0.1244,357.5415,74.1639,13.0503,98.0294,3.3161,13.0503,74.0000,37.2442,0.0059,0.0000,0.0000,68.1749,0.0186,0.5465
52,52,1.1440,0.2805,1.1367,250.7968,0.0000,0.0000,0.0870,0.2205,0.0000,0.0000,0.0474,0.0321,0.0000,0.0000,0.1177,0.1176,358.2177,75.9309,13.0628,98.0327,3.3161,13.0628,74.0000,37.2462,0.0000,0.0000,0.0000,68.2276,0.0094,0.4912
53,53,1.0782,0.2787,1.0276,251.0666,0.0000,0.0000,0.0679,0.1507,0.0000,0.0000,0.0449,0.0215,0.0000,0.0000,0.0922,0.0989,358.7318,77.6123,13.0712,98.0367,3.3260,13.0712,74.0000,37.2462,0.0000,0.0000,0.0000,68.2704,0.0059,0.4247
54,54,1.0208,0.2664,0.9546,251.2623,0.0000,0.0000,0.0531,0.0556,0.0000,0.0000,0.0348,0.0215,0.0000,0.0000,0.0853,0.0944,359.0186,79.3991,13.0777,98.0367,3.3285,13.0777,74.0000,37.2462,0.0000,0.0000,0.0000,68.3105,0.0000,0.3811
55,55,0.9776,0.2412,0.9029,251.3925,0.0000,0.0000,0.0475,0.0534,0.0000,0.0000,0.0323,0.0215,0.0000,0.0000,0.0805,0.0898,359.3366,81.1113,13.0842,98.0408,3.3327,13.0842,74.0000,37.2462,0.0000,0.0000,0.0000,68.3491,0.0000,0.3598
56,56,0.9440,0.2211,0.8304,251.5456,0.0000,0.0000,0.0332,0.0493,0.0000,0.0000,0.0349,0.0187,0.0000,0.0000,0.0758,0.0665,359.8111,82.8902,13.0908,98.0449,3.3390,13.0908,74.0000,37.2462,0.0000,0.0000,0.0000,68.3811,0.0000,0.3386
57,57,0.8987,0.2176,0.7649,251.6645,0.0000,0.0000,0.0304,0.0492,0.0000,0.0000,0.0323,0.0215,0.0000,0.0000,0.0735,0.0521,360.2254,84.6803,13.1014,98.0469,3.3407,13.1014,74.0000,37.2462,0.0000,0.0000,0.0000,68.4181,0.0000,0.3144
58,58,0.8530,0.2176,0.6979,251.7717,0.0000,0.0000,0.0304,0.0444,0.0000,0.0000,0.0297,0.0269,0.0000,0.0000,0.0688,0.0545,360.6569,86.5804,13.1100,98.0485,3.3430,13.1100,74.0000,37.2462,0.0000,0.0000,0.0000,68.4585,0.0000,0.2882
59,59,0.8027,0.2108,0.6481,251.8870,0.0000,0.0000,0.0184,0.0422,0.0000,0.0000,0.0270,0.0269,0.0000,0.0000,0.0648,0.0496,360.8254,88.3597,13.1122,98.0485,3.3430,13.1122,74.0000,37.2462,0.0000,0.0000,0.0000,68.5008,0.0000,0.2714
60,60,0.7566,0.2201,0.5923,251.9902,0.0000,0.0000,0.0184,0.0340,0.0000,0.0000,0.0215,0.0296,0.0000,0.0000,0.0577,0.0484,361.0258,90.1260,13.1166,98.0485,3.3430,13.1166,74.0000,37.2462,0.0000,0.0000,0.0000,68.5445,0.0000,0.2513
