,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,8.3793,5.1074,11.1220,148.3109,0.2592,0.1527,4.8100,43.5678,0.0020,0.0000,0.1913,0.5985,0.0080,0.0039,0.6375,1.9202,2106.2950,40.5781,4.3866,76.1922,2.4420,4.3866,0.0000,38.2436,4.8412,0.1121,0.2809,80.9766,0.3221,2.1202
31,31,6.9956,4.3542,9.9103,145.4938,0.2199,0.1277,3.9675,43.6543,0.0020,0.0020,0.1570,0.8785,0.0080,0.0059,0.6744,2.8507,2255.1434,41.8637,4.4229,75.5744,2.4634,4.4229,0.0000,38.2508,4.4590,0.1435,0.3455,81.6318,0.3189,2.0965
32,32,6.2924,3.5210,9.0055,138.8977,0.1880,0.1970,4.2476,43.2073,0.0020,0.0020,0.1515,0.8562,0.0080,0.0020,0.6392,3.0811,2421.8804,44.1662,4.5415,75.6260,2.4763,4.5415,0.0000,39.0863,4.2226,0.1435,0.3455,82.4759,0.3165,2.0599
33,33,5.4118,2.8378,8.5388,129.7751,0.1807,0.1631,3.6478,42.0651,0.0020,0.0020,0.1529,0.8561,0.0080,0.0020,0.6293,3.0530,2561.1492,44.9494,4.5962,75.1770,2.5234,4.5962,0.0000,39.2090,3.8959,0.1435,0.3455,83.0792,0.3046,1.9276
34,34,4.9735,2.0691,8.0144,123.0356,0.1451,0.1079,3.2737,43.1797,0.0020,0.0000,0.1462,0.8976,0.0080,0.0020,0.6161,2.8346,2721.3172,47.5310,4.7341,74.8984,2.5414,4.7341,0.0000,38.8629,3.7802,0.1435,0.2754,83.9454,0.2917,1.8170
35,35,4.6537,1.5519,6.6758,113.8683,0.1299,0.0790,2.9711,40.8383,0.0020,0.0000,0.1423,0.9168,0.0080,0.0020,0.5733,2.4445,2833.6594,48.8961,4.7936,74.5559,2.5331,4.7936,0.0000,39.2643,3.3783,0.1435,0.1958,84.5036,0.2711,1.6688
36,36,3.8388,1.6304,5.7568,100.0912,0.1378,0.0348,2.4374,34.6687,0.0020,0.0000,0.1142,0.6820,0.0080,0.0020,0.5369,2.7522,2931.9243,50.7750,4.8228,74.3720,2.5396,4.8228,0.0000,38.1241,2.5855,0.1121,0.3075,84.8091,0.2162,1.5152
37,37,3.4206,1.6799,5.4725,92.0868,0.1378,0.0234,2.0487,30.6533,0.0020,0.0000,0.1015,0.4795,0.0000,0.0020,0.4767,3.0126,3040.7665,52.6127,4.9065,73.9251,2.5444,4.9065,0.0000,37.4868,2.2253,0.0815,0.3438,84.8277,0.1904,1.4512
38,38,3.2352,1.2639,4.8726,88.5646,0.1073,0.0177,1.9654,29.0142,0.0000,0.0000,0.0882,0.3216,0.0000,0.0020,0.4548,2.9689,3151.5692,54.7688,4.9851,74.1463,2.5514,4.9851,0.0000,37.4570,2.0869,0.0319,0.3438,85.4651,0.1783,1.4285
39,39,2.8494,1.0610,3.9748,84.2408,0.0734,0.0099,1.7762,24.4566,0.0000,0.0000,0.0814,0.3058,0.0000,0.0020,0.4334,2.5086,3339.9106,58.4539,5.0204,73.6771,2.5688,5.0204,0.0000,36.4098,1.7421,0.0319,0.2669,85.6589,0.1502,1.4093
40,40,2.7144,0.9561,3.8196,78.3640,0.0353,0.0080,1.5820,22.1615,0.0000,0.0000,0.0663,0.3034,0.0000,0.0000,0.3658,2.2541,3397.0860,59.6608,5.0386,73.2129,2.5748,5.0386,0.0000,36.7031,1.5503,0.0319,0.2184,86.1873,0.1364,1.2567
41,41,2.5230,0.7851,3.3893,71.5900,0.0353,0.0020,1.2685,18.8223,0.0000,0.0000,0.0501,0.0681,0.0000,0.0000,0.3316,1.3321,3475.0990,60.7000,5.0522,73.0214,2.5728,5.0522,0.0000,35.9942,1.2808,0.0000,0.1527,87.0243,0.1088,1.1586
42,42,2.3817,0.6007,3.1279,63.7017,0.0257,0.0020,0.7259,13.0211,0.0000,0.0000,0.0447,0.0665,0.0000,0.0000,0.2727,1.3409,3564.6481,62.1667,5.1421,73.0578,2.5728,5.1421,0.0000,35.1113,0.9418,0.0000,0.1527,87.3323,0.0740,1.0433
43,43,2.0802,0.6036,2.6891,60.7960,0.0257,0.0020,0.6157,11.0144,0.0000,0.0000,0.0374,0.0562,0.0000,0.0000,0.2689,1.3546,3625.1650,62.8942,5.1563,73.1296,2.5687,5.1563,0.0000,35.0568,0.8683,0.0000,0.1527,87.4793,0.0657,0.9866
44,44,1.8573,0.5280,2.2932,56.2345,0.0257,0.0020,0.5438,9.3618,0.0000,0.0000,0.0318,0.0564,0.0000,0.0000,0.2245,1.4455,3709.0431,64.5621,5.1779,73.1875,2.5845,5.1779,0.0000,35.1076,0.6635,0.0000,0.1527,87.8834,0.0558,0.9051
45,45,1.7196,0.5049,1.9501,56.4905,0.0256,0.0020,0.4922,7.5236,0.0000,0.0000,0.0299,0.0433,0.0000,0.0000,0.2184,1.4366,3766.0473,66.8527,5.2200,72.8653,2.6001,5.2200,0.0000,34.4192,0.5263,0.0000,0.1527,87.9773,0.0470,0.8386
46,46,1.6798,0.4946,1.6531,52.4406,0.0078,0.0000,0.3837,6.3034,0.0000,0.0000,0.0289,0.0433,0.0000,0.0000,0.1952,0.9217,3807.7308,68.8409,5.2066,73.0491,2.6060,5.2066,0.0000,34.5289,0.5166,0.0000,0.0396,88.0812,0.0378,0.7140
47,47,1.6081,0.3809,1.5716,48.5366,0.0059,0.0000,0.3211,5.2115,0.0000,0.0000,0.0289,0.0397,0.0000,0.0000,0.1786,0.1622,3847.0925,70.5774,5.2226,72.8408,2.5839,5.2226,0.0000,34.5808,0.4540,0.0000,0.0000,88.0301,0.0286,0.6434
48,48,1.5898,0.3055,1.4543,45.2630,0.0039,0.0000,0.2256,3.2897,0.0000,0.0000,0.0252,0.0268,0.0000,0.0000,0.1678,0.1217,3917.3738,72.2312,5.2295,72.7429,2.5976,5.2295,0.0000,34.2620,0.2560,0.0000,0.0000,88.1009,0.0173,0.5814
49,49,1.4155,0.3427,1.2825,43.3770,0.0039,0.0000,0.2000,2.2171,0.0000,0.0000,0.0252,0.0175,0.0000,0.0000,0.1490,0.1022,3916.2361,73.0802,5.2146,72.4476,2.5995,5.2146,0.0000,34.2452,0.1729,0.0000,0.0000,88.1809,0.0115,0.5334
50,50,1.2961,0.3240,1.1845,41.4895,0.0019,0.0000,0.1377,1.4394,0.0000,0.0000,0.0278,0.0156,0.0000,0.0000,0.1352,0.0930,3946.0288,75.4504,5.2129,72.4796,2.6117,5.2129,0.0000,34.2268,0.1103,0.0000,0.0000,88.2418,0.0076,0.4986
51,51,1.1664,0.3096,1.0619,40.9979,0.0019,0.0000,0.1094,1.4345,0.0000,0.0000,0.0270,0.0164,0.0000,0.0000,0.1222,0.0957,3979.4485,76.0420,5.2637,72.5056,2.6175,5.2637,0.0000,34.2268,0.1103,0.0000,0.0000,88.6383,0.0076,0.4829
52,52,1.0504,0.3004,0.9755,40.4793,0.0019,0.0000,0.0900,1.5155,0.0000,0.0000,0.0296,0.0125,0.0000,0.0000,0.1182,0.0876,4012.9967,79.2056,5.3330,72.4593,2.6256,5.3330,0.0000,34.2268,0.1103,0.0000,0.0000,89.0262,0.0076,0.4489
53,53,0.9612,0.2670,0.8914,40.2899,0.0019,0.0000,0.0431,1.0863,0.0000,0.0000,0.0240,0.0145,0.0000,0.0000,0.0805,0.0895,4044.5815,80.1014,5.3514,72.4593,2.6256,5.3514,0.0000,34.1463,0.1025,0.0000,0.0000,89.2777,0.0056,0.3458
54,54,0.8811,0.2641,0.7376,40.2898,0.0019,0.0000,0.0431,1.0706,0.0000,0.0000,0.0202,0.0125,0.0000,0.0000,0.0697,0.0879,4048.4795,83.9317,5.3627,72.4202,2.6391,5.3627,0.0000,34.1463,0.1025,0.0000,0.0000,89.3928,0.0056,0.2973
55,55,0.8380,0.2052,0.7053,37.4165,0.0000,0.0000,0.0226,0.3140,0.0000,0.0000,0.0164,0.0067,0.0000,0.0000,0.0679,0.0662,4058.1191,86.0480,5.3689,72.4202,2.6391,5.3689,0.0000,34.4199,0.0635,0.0000,0.0000,89.5301,0.0018,0.3001
56,56,0.7848,0.1987,0.6672,36.6596,0.0000,0.0000,0.0208,0.0446,0.0000,0.0000,0.0183,0.0068,0.0000,0.0000,0.0504,0.0521,4085.8061,88.4729,5.3705,72.3806,2.6387,5.3705,0.0000,34.3956,0.0000,0.0000,0.0000,89.7369,0.0000,0.2660
57,57,0.7460,0.1778,0.6760,36.5495,0.0000,0.0000,0.0151,0.0430,0.0000,0.0000,0.0106,0.0087,0.0000,0.0000,0.0415,0.0538,4106.1723,91.4377,5.3533,72.3806,2.6387,5.3533,0.0000,34.3956,0.0000,0.0000,0.0000,89.7976,0.0000,0.2568
58,58,0.7014,0.1530,0.5679,36.0444,0.0000,0.0000,0.0151,0.0411,0.0000,0.0000,0.0106,0.0087,0.0000,0.0000,0.0342,0.0482,4106.0494,94.3869,5.3229,72.3768,2.6404,5.3229,0.0000,34.3956,0.0000,0.0000,0.0000,89.7058,0.0000,0.2107
59,59,0.6487,0.1280,0.5749,35.6175,0.0000,0.0000,0.0059,0.0133,0.0000,0.0000,0.0048,0.0125,0.0000,0.0000,0.0213,0.0517,4117.8419,96.1889,5.3229,72.3768,2.6404,5.3229,0.0000,34.3956,0.0000,0.0000,0.0000,89.7356,0.0000,0.1961
60,60,0.6122,0.1143,0.5798,35.4938,0.0000,0.0000,0.0059,0.0113,0.0000,0.0000,0.0028,0.0097,0.0000,0.0000,0.0267,0.0429,4142.5789,97.4350,5.3224,72.3768,2.6404,5.3224,0.0000,34.3956,0.0000,0.0000,0.0000,89.5832,0.0000,0.1717
