,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,84.8950,89.0135,109.0379,48.3299,21.0014,22.2958,124.9125,70.4171,0.1385,0.2270,2.1973,0.8644,1.2902,0.3792,5.1315,2.4740,1544.6976,13.3581,3.5983,122.3531,1.3497,3.5983,0.0000,196.2194,143.7662,2.7046,7.0025,36.5055,2.9536,0.1731
11,11,67.4290,62.3024,102.8183,57.5505,23.4724,21.2054,118.6531,92.8520,0.1870,0.1676,2.0567,1.2324,1.5551,0.5770,5.3086,3.2916,1510.5358,14.3031,3.6325,123.6554,1.5150,3.6325,0.0000,191.5552,148.9401,2.7667,8.2815,38.6763,2.9899,0.1103
12,12,50.3341,40.9330,98.6134,70.4614,27.0841,15.4309,104.0997,115.8803,0.1942,0.1414,1.9710,1.5670,1.7688,0.5663,5.6206,4.2693,1587.2873,14.6691,3.4575,115.9093,1.6176,3.4575,0.0000,189.1577,151.3203,3.2470,9.3184,40.3194,2.9286,0.0655
13,13,45.1068,22.5664,76.6534,85.4589,27.7475,10.1318,88.7981,140.1089,0.2993,0.1159,1.9048,1.9756,1.8364,0.3433,5.8124,5.1963,1531.0802,15.2368,3.4911,107.5184,1.7302,3.4911,0.0000,176.5796,149.4897,3.6277,10.2506,41.4615,2.6803,0.0932
14,14,42.1738,13.0162,57.0829,127.7220,26.3911,7.4385,74.7969,149.0023,0.2978,0.0612,1.9290,2.3990,1.8627,0.2286,5.4145,5.8768,1418.2262,15.3999,3.3234,94.3091,1.8200,3.3234,0.0000,163.5789,142.2525,4.0190,10.6713,43.5087,2.4795,0.3712
15,15,27.2734,17.2366,44.0517,208.7905,26.3408,5.0955,71.4095,157.8144,0.2978,0.0409,1.7293,2.6830,1.8469,0.1360,4.9266,6.6482,1404.9978,16.4696,3.0920,87.9428,1.8278,3.0920,0.0000,149.4328,135.0679,4.0190,11.4336,45.1417,2.3473,0.9341
16,16,21.9059,16.7461,34.6408,326.6438,25.0900,3.5305,65.0183,172.2956,0.2722,0.0430,1.5236,2.6248,1.8013,0.0992,4.4151,7.2289,1414.2580,17.6118,3.1081,81.6452,1.8644,3.1081,0.0000,156.6154,141.7130,3.8722,11.7898,46.9514,2.5958,1.6719
17,17,22.1588,13.6400,30.4667,440.5050,22.6933,2.6610,60.9119,188.1223,0.2199,0.0276,1.1773,2.2593,1.7047,0.0976,4.1382,7.2905,1476.3305,19.1315,3.1814,75.8960,1.8962,3.1814,0.0000,169.4704,155.7875,3.3928,11.3138,47.2116,2.9403,2.4320
18,18,23.5240,11.7428,25.9703,504.8694,18.0925,2.0100,57.7506,188.7313,0.2110,0.0217,1.0468,1.8475,1.5016,0.0790,3.5412,7.4583,1534.7103,20.1625,3.2885,74.1341,1.9176,3.2885,0.0000,175.6941,157.5735,2.8202,10.5447,48.7614,3.0916,2.8951
19,19,25.6960,9.4501,23.2832,498.0428,12.7547,1.3456,48.3391,191.9937,0.2035,0.0138,0.8124,1.7101,1.3766,0.0420,2.9071,6.9102,1588.7473,20.0512,3.3097,71.4896,1.9295,3.3097,0.0000,168.9199,153.4867,2.3743,8.8842,49.7608,2.9681,3.0748
20,20,25.8859,6.4448,19.8542,475.7943,9.6134,0.8835,35.4352,176.8833,0.1657,0.0099,0.5395,1.0673,1.2073,0.0311,2.3893,5.9021,1681.7923,20.9244,3.5096,69.0566,1.9702,3.5096,0.0000,158.5105,138.4694,1.6962,8.0599,51.1897,2.5505,2.9802
21,21,27.3906,4.7507,16.3892,437.2174,7.3429,0.6818,27.0871,156.9502,0.1164,0.0099,0.4183,1.0398,0.9292,0.0329,1.7514,5.0881,1750.9736,21.6539,3.5233,67.2735,1.9662,3.5233,0.0000,147.3578,118.1696,1.6292,6.7122,52.7019,2.1805,3.1683
22,22,25.9557,6.7394,13.0977,382.2320,4.6253,0.3629,20.7425,131.3532,0.1088,0.0020,0.3380,0.8484,0.6730,0.0233,1.3785,4.4543,1771.8194,22.4833,3.5096,66.7122,1.9896,3.5096,0.0000,133.7555,96.7683,1.2704,5.3863,54.6526,1.7992,3.0087
23,23,24.0608,7.7135,11.9193,321.2861,2.6548,0.2231,14.2124,107.4017,0.0000,0.0000,0.3026,0.7989,0.5582,0.0116,1.2818,3.5239,1871.0209,23.6419,3.5851,64.8309,2.0133,3.5851,0.0000,117.8222,75.3270,1.0479,4.4332,56.6583,1.3863,2.8254
24,24,20.6580,7.4051,11.4844,271.7616,1.6593,0.1536,9.9428,84.0254,0.0000,0.0000,0.2495,0.5642,0.4952,0.0097,1.0538,3.3411,1954.4831,25.0896,3.6541,64.4575,2.0173,3.6541,0.0000,104.6999,56.9053,0.5520,3.8831,57.9959,1.0692,2.7066
25,25,17.5978,7.8075,11.4247,218.8814,0.8697,0.0803,6.9857,65.0730,0.0000,0.0000,0.2265,0.5370,0.3184,0.0097,0.8024,2.9736,2041.1413,27.2973,3.7144,64.7074,2.0238,3.7144,0.0000,94.2205,41.0884,0.5520,2.8980,58.4445,0.7921,2.4390
26,26,15.0104,7.0932,11.6860,196.0203,0.6120,0.0682,5.4731,51.9272,0.0020,0.0020,0.2048,0.4666,0.1745,0.0058,0.7739,2.2861,2102.6922,27.9133,3.7708,64.6256,2.0607,3.7708,0.0000,90.1046,31.1697,0.5260,1.9771,59.6241,0.6316,2.5161
27,27,14.3053,4.4376,11.6111,164.0004,0.4749,0.0498,4.5247,39.4461,0.0020,0.0020,0.1587,0.4848,0.1256,0.0058,0.7031,1.6550,2217.3045,28.3268,3.8837,65.1986,2.0568,3.8837,0.0000,80.3177,20.3438,0.5260,1.4370,60.3530,0.4696,2.4408
28,28,13.3752,3.1151,10.8970,147.3842,0.4681,0.1040,3.6858,31.8851,0.0020,0.0020,0.1584,0.4976,0.0371,0.0058,0.6669,1.4130,2366.8237,29.8980,4.0045,65.3223,2.0688,4.0045,0.0000,74.4654,16.8147,0.5004,0.7081,61.7449,0.3732,2.5131
29,29,10.4398,3.9226,8.8453,126.0399,0.3415,0.0751,3.0451,26.1618,0.0020,0.0020,0.1310,0.4982,0.0293,0.0039,0.5797,1.7545,2496.6027,31.2291,4.0933,66.5321,2.0847,4.0933,0.0000,72.4935,13.0023,0.5004,0.7553,62.4173,0.3028,2.2332
30,30,8.6970,4.1672,8.3708,114.3336,0.1527,0.0577,2.6710,20.6599,0.0020,0.0020,0.1293,0.5135,0.0019,0.0020,0.5386,1.5246,2595.7561,33.4164,4.1186,67.1583,2.0948,4.1186,0.0000,67.8879,9.4041,0.5004,0.4993,62.9704,0.2300,2.1093
31,31,7.2668,3.6890,7.7750,103.4245,0.0971,0.0326,2.3818,17.0039,0.0020,0.0020,0.1068,0.5148,0.0000,0.0020,0.5622,1.3670,2713.4764,34.8711,4.2027,67.4340,2.0969,4.2027,0.0000,67.9125,6.9866,0.5004,0.4698,63.4614,0.1788,2.0089
32,32,6.3802,3.2501,7.3397,100.1397,0.0877,0.0347,1.9696,16.2208,0.0020,0.0020,0.1083,0.5138,0.0000,0.0020,0.5124,1.1407,2855.5830,34.8571,4.4125,67.1896,2.1297,4.4125,0.0000,65.8648,5.0742,0.4635,0.4222,64.5352,0.1573,1.9816
33,33,5.6166,2.7733,7.2938,93.7676,0.0685,0.0254,1.7476,13.9329,0.0020,0.0020,0.0889,0.4091,0.0000,0.0000,0.5408,1.0016,3001.7194,36.2038,4.5890,66.7270,2.1243,4.5890,0.0000,65.3702,4.2057,0.2661,0.3021,65.0971,0.1325,1.9973
34,34,5.1974,1.8254,6.7623,90.6212,0.0192,0.0329,1.6373,13.0702,0.0020,0.0000,0.0879,0.4550,0.0000,0.0000,0.4778,0.7746,3136.4228,38.3738,4.6902,66.9608,2.1224,4.6902,0.0000,64.4366,3.7977,0.2661,0.1462,65.7056,0.1170,1.8320
35,35,4.8327,1.3371,6.4427,90.2863,0.0172,0.0232,1.4379,11.8547,0.0020,0.0000,0.0848,0.4546,0.0000,0.0000,0.4330,0.7965,3193.3533,39.3213,4.7526,66.9052,2.1116,4.7526,0.0000,63.8935,3.4372,0.2661,0.1462,66.3772,0.1063,1.7198
36,36,4.1225,1.3872,5.5981,88.3279,0.0094,0.0115,1.3233,11.9074,0.0000,0.0000,0.1026,0.3898,0.0000,0.0000,0.3850,0.8533,3359.3014,41.8670,4.8601,66.4535,2.1263,4.8601,0.0000,63.4398,3.0850,0.1954,0.1462,66.6705,0.0977,1.6611
37,37,3.6918,1.3276,4.8481,85.0541,0.0074,0.0099,1.2240,10.7171,0.0000,0.0000,0.0896,0.3901,0.0000,0.0000,0.3619,0.8753,3425.5576,44.1558,4.8461,66.6053,2.1542,4.8461,0.0000,63.2181,2.5142,0.1954,0.1462,67.2176,0.0843,1.5376
38,38,3.3123,1.2347,3.9899,79.3558,0.0039,0.0020,0.9517,8.2561,0.0000,0.0000,0.1026,0.1807,0.0000,0.0000,0.3396,0.7642,3548.0147,45.6107,4.8890,66.3413,2.1700,4.8890,0.0000,62.2661,1.6340,0.1243,0.1462,67.6676,0.0590,1.4357
39,39,3.0026,1.0692,3.6806,78.3117,0.0019,0.0000,0.8293,5.9486,0.0000,0.0000,0.1019,0.1757,0.0000,0.0000,0.3054,0.2908,3618.7563,48.3201,4.9370,66.3546,2.1993,4.9370,0.0000,60.9617,1.3935,0.1243,0.0000,68.0339,0.0430,1.4050
40,40,2.7539,0.9392,3.4853,77.9823,0.0019,0.0019,0.7263,5.9919,0.0000,0.0000,0.0931,0.1775,0.0000,0.0000,0.2743,0.2846,3635.9762,49.5482,4.9785,66.2432,2.2020,4.9785,0.0000,60.8961,1.4583,0.1243,0.0000,68.3436,0.0451,1.2813
41,41,2.6198,0.7898,2.8437,75.4721,0.0019,0.0000,0.6459,5.1377,0.0000,0.0000,0.0825,0.1882,0.0000,0.0000,0.2653,0.2585,3782.5337,52.5193,5.1517,66.0546,2.1871,5.1517,0.0000,60.5273,1.4413,0.1243,0.0000,68.4576,0.0412,1.1120
42,42,2.5142,0.5490,2.6026,71.5331,0.0000,0.0000,0.5190,4.1321,0.0000,0.0000,0.0636,0.0668,0.0000,0.0000,0.2279,0.2369,3798.7578,54.2934,5.1681,66.0426,2.1893,5.1681,0.0000,60.7375,1.2807,0.0000,0.0000,68.2407,0.0321,0.9514
43,43,2.2027,0.5993,2.2954,69.5433,0.0000,0.0000,0.4428,3.9748,0.0000,0.0000,0.0585,0.0672,0.0000,0.0000,0.2131,0.1882,3862.6842,56.3276,5.1959,65.9210,2.1858,5.1959,0.0000,60.6709,1.0926,0.0000,0.0000,68.8385,0.0303,0.8835
44,44,2.0055,0.6013,2.1846,66.9435,0.0000,0.0000,0.3291,3.2381,0.0000,0.0000,0.0575,0.0596,0.0000,0.0000,0.2069,0.1655,3878.9920,58.2524,5.2202,65.8586,2.2034,5.2202,0.0000,60.5590,0.7881,0.0000,0.0000,69.1048,0.0231,0.8717
45,45,1.8581,0.5226,1.9056,66.7622,0.0000,0.0000,0.2763,3.3911,0.0000,0.0000,0.0517,0.0619,0.0000,0.0000,0.1664,0.1660,3887.2926,59.9893,5.2346,65.8104,2.2017,5.2346,0.0000,60.5590,0.7881,0.0000,0.0000,69.1797,0.0231,0.7925
46,46,1.7197,0.4977,1.8464,65.6137,0.0000,0.0000,0.2267,2.7786,0.0000,0.0000,0.0448,0.0514,0.0000,0.0000,0.1443,0.1402,4006.1522,60.9685,5.2918,65.8038,2.2022,5.2918,0.0000,60.1923,0.6720,0.0000,0.0000,69.3382,0.0193,0.7184
47,47,1.6284,0.3665,1.6683,65.1362,0.0000,0.0000,0.1633,2.5116,0.0000,0.0000,0.0372,0.0475,0.0000,0.0000,0.1472,0.1245,4004.8417,63.1723,5.2696,65.7932,2.1973,5.2696,0.0000,59.9148,0.6244,0.0000,0.0000,69.5138,0.0174,0.5772
48,48,1.5782,0.3039,1.3662,64.7992,0.0000,0.0000,0.1457,2.4317,0.0000,0.0000,0.0279,0.0344,0.0000,0.0000,0.1227,0.1193,4056.4173,65.3199,5.3320,65.7668,2.1973,5.3320,0.0000,59.6154,0.6460,0.0000,0.0000,69.5968,0.0174,0.5006
49,49,1.5218,0.3006,1.2746,63.5812,0.0000,0.0000,0.1008,1.6353,0.0000,0.0000,0.0282,0.0191,0.0000,0.0000,0.1116,0.1042,4114.6354,68.2911,5.3601,65.7736,2.1957,5.3601,0.0000,59.5251,0.4572,0.0000,0.0000,69.5672,0.0117,0.4907
50,50,1.3995,0.3055,1.2126,63.6966,0.0000,0.0000,0.0831,1.1562,0.0000,0.0000,0.0226,0.0191,0.0000,0.0000,0.1046,0.0897,4110.8856,71.9745,5.3521,65.7827,2.1957,5.3521,0.0000,59.0076,0.2883,0.0000,0.0000,69.8543,0.0079,0.4719
51,51,1.3533,0.3046,1.0578,62.8801,0.0000,0.0000,0.0646,0.6592,0.0000,0.0000,0.0225,0.0114,0.0000,0.0000,0.0942,0.0683,4171.9630,73.7701,5.3735,65.8031,2.2015,5.3735,0.0000,58.9951,0.1427,0.0000,0.0000,69.8230,0.0040,0.4122
52,52,1.2859,0.2921,1.0626,62.6325,0.0000,0.0000,0.0610,0.6519,0.0000,0.0000,0.0225,0.0134,0.0000,0.0000,0.0862,0.0603,4176.6479,76.9414,5.3819,65.8850,2.2255,5.3819,0.0000,58.9951,0.1427,0.0000,0.0000,70.0629,0.0040,0.4125
53,53,1.1679,0.2738,0.9826,62.5644,0.0000,0.0000,0.0555,0.3162,0.0000,0.0000,0.0207,0.0152,0.0000,0.0000,0.0780,0.0528,4220.2460,78.8428,5.3645,65.9083,2.2256,5.3645,0.0000,58.6729,0.0716,0.0000,0.0000,70.1788,0.0020,0.3511
54,54,1.0709,0.2581,0.8720,62.0981,0.0000,0.0000,0.0353,0.3162,0.0000,0.0000,0.0133,0.0152,0.0000,0.0000,0.0607,0.0516,4252.8960,81.3695,5.3876,65.9083,2.2354,5.3876,0.0000,58.6729,0.0716,0.0000,0.0000,70.1782,0.0020,0.3023
55,55,1.0369,0.2122,0.7481,62.2669,0.0000,0.0000,0.0375,0.3198,0.0000,0.0000,0.0133,0.0094,0.0000,0.0000,0.0588,0.0586,4282.9022,82.2716,5.4274,65.9922,2.2354,5.4274,0.0000,58.6729,0.0716,0.0000,0.0000,70.1678,0.0020,0.2565
56,56,0.9614,0.1793,0.6772,62.3278,0.0000,0.0000,0.0252,0.3180,0.0000,0.0000,0.0112,0.0117,0.0000,0.0000,0.0537,0.0529,4301.6236,83.7814,5.4453,65.9922,2.2348,5.4453,0.0000,58.6729,0.0716,0.0000,0.0000,70.2568,0.0020,0.2220
57,57,0.8894,0.1927,0.6333,62.1092,0.0000,0.0000,0.0195,0.3180,0.0000,0.0000,0.0096,0.0136,0.0000,0.0000,0.0467,0.0472,4335.6155,86.3485,5.4646,65.9922,2.2368,5.4646,0.0000,58.6729,0.0716,0.0000,0.0000,70.3096,0.0020,0.2108
58,58,0.8523,0.1792,0.6208,60.5192,0.0000,0.0000,0.0195,0.0308,0.0000,0.0000,0.0115,0.0136,0.0000,0.0000,0.0417,0.0453,4352.0798,86.6716,5.4784,65.9795,2.2468,5.4784,0.0000,58.9713,0.0000,0.0000,0.0000,70.2909,0.0000,0.1835
59,59,0.7890,0.1585,0.5906,60.3806,0.0000,0.0000,0.0136,0.0270,0.0000,0.0000,0.0135,0.0078,0.0000,0.0000,0.0452,0.0361,4355.4416,89.8936,5.4761,65.9810,2.2488,5.4761,0.0000,58.9713,0.0000,0.0000,0.0000,70.2628,0.0000,0.1850
60,60,0.7350,0.1608,0.5957,60.1448,0.0000,0.0000,0.0099,0.0325,0.0000,0.0000,0.0079,0.0134,0.0000,0.0000,0.0513,0.0288,4373.5902,91.3618,5.4928,65.9810,2.2488,5.4928,0.0000,58.9713,0.0000,0.0000,0.0000,70.6640,0.0000,0.1995
