,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,9.8015,5.2908,14.4327,15.5997,16.0559,9.1228,73.5072,87.4938,0.0933,0.0107,1.0576,1.2379,1.1687,0.2152,5.3344,5.5690,238.0325,13.4719,9.5705,85.0991,2.1822,9.5705,74.0000,25.8699,10.1630,0.0108,0.2025,55.0962,10.6707,11.8361
14,14,10.8720,3.8151,12.0757,26.2662,14.3858,6.2224,65.5590,92.0451,0.1062,0.0079,0.9650,1.2771,1.1953,0.1577,4.7483,5.8061,243.1284,13.7365,9.7555,86.9532,2.2449,9.7555,74.0000,26.1251,9.9022,0.0124,0.2077,55.6448,10.2394,11.1131
15,15,10.5932,4.4445,10.0796,49.4138,12.6566,4.1172,53.5510,87.0326,0.0918,0.0025,0.8131,1.2134,1.0897,0.0964,4.0268,5.4915,247.0383,14.1663,9.9071,88.2803,2.2908,9.9071,74.0000,27.1454,8.8797,0.0124,0.1967,56.2793,9.0616,9.7676
16,16,10.6001,4.6317,9.2470,81.4912,11.0232,2.6401,40.3001,73.5374,0.0522,-0.0015,0.6246,0.9871,1.0536,0.0658,3.1888,4.8839,249.3582,14.8425,10.0114,88.9186,2.3124,10.0114,74.0000,28.7314,7.2681,0.0093,0.1954,56.8627,7.3731,8.1513
17,17,11.6357,4.7151,8.7158,108.5778,8.6322,1.6436,29.9606,61.5679,0.0218,-0.0015,0.4892,0.7782,0.8517,0.0406,2.4002,4.1365,251.8549,15.8202,10.1017,89.4752,2.3482,10.1017,74.0000,30.1990,5.8439,0.0025,0.1588,57.4656,5.8900,6.7904
18,18,13.0313,5.1825,8.4480,132.5496,5.4727,0.9381,22.1513,49.8291,0.0128,-0.0019,0.3725,0.5976,0.6960,0.0139,1.8052,3.3003,253.5256,16.9213,10.1704,89.8790,2.3652,10.1704,74.0000,31.5526,4.5257,0.0011,0.1338,58.1797,4.5430,5.6295
19,19,13.2307,5.4854,8.2856,155.3884,3.5925,0.6113,15.3630,38.1375,-0.0008,-0.0019,0.2926,0.4511,0.5003,0.0051,1.3784,2.4373,256.2885,18.2942,10.2833,90.3577,2.3909,10.2833,74.0000,32.8115,3.3452,-0.0007,0.0963,58.8296,3.3407,4.6913
20,20,14.0307,4.6265,8.1995,174.8906,2.3755,0.3587,10.2921,27.5764,-0.0008,-0.0019,0.2259,0.3599,0.2935,0.0038,0.9883,1.7131,259.0274,19.7825,10.3859,90.7221,2.4247,10.3859,74.0000,33.8943,2.3360,-0.0015,0.0496,59.5135,2.3360,3.9780
21,21,14.1889,4.0152,7.9934,188.6144,1.7864,0.2358,7.0122,20.3402,-0.0079,0.0000,0.1862,0.2727,0.1327,0.0013,0.7805,1.2312,262.0335,21.2490,10.4869,91.0065,2.4560,10.4869,74.0000,34.5803,1.7119,-0.0019,0.0231,60.2202,1.6739,3.5467
22,22,12.5505,5.3439,7.6719,198.4558,0.9608,0.1684,4.8444,15.3680,-0.0123,0.0000,0.1857,0.1783,0.1026,0.0002,0.6837,0.9198,265.3785,22.8782,10.5913,91.2965,2.4917,10.5913,74.0000,35.1080,1.2181,-0.0019,0.0181,60.9198,1.2049,3.2207
23,23,11.0384,5.8315,7.7796,206.9211,0.5289,0.1335,3.4874,10.8501,-0.0170,0.0000,0.1662,0.1419,0.0409,-0.0007,0.6133,0.6214,268.5622,24.5460,10.7083,91.6311,2.5171,10.7083,74.0000,35.5710,0.7966,-0.0019,0.0083,61.5059,0.8233,3.0375
24,24,9.4240,6.0484,7.8384,212.2474,0.3075,0.1502,2.7821,8.3965,0.0000,0.0000,0.1512,0.1124,0.0103,-0.0019,0.5985,0.5237,272.7902,26.2704,10.8282,92.0121,2.5513,10.8282,74.0000,35.8267,0.5662,0.0000,0.0041,62.0768,0.6162,2.9705
25,25,8.0782,5.8622,7.8481,216.0943,0.1493,0.1497,2.4908,6.8546,0.0000,0.0000,0.1568,0.1004,0.0036,-0.0019,0.6290,0.4721,277.7271,27.9422,10.9755,92.4734,2.5930,10.9755,74.0000,35.9828,0.4186,0.0000,0.0041,62.5259,0.4923,2.9917
26,26,6.9438,5.3946,7.7602,218.2099,0.0786,0.2041,2.4649,6.6886,0.0000,0.0000,0.1497,0.1052,-0.0015,-0.0038,0.6115,0.4843,282.5126,29.6533,11.1252,92.9638,2.6202,11.1252,74.0000,36.0114,0.3990,0.0000,-0.0003,62.9147,0.4676,3.0387
27,27,6.6865,4.0539,7.6805,220.0233,0.0742,0.2126,2.4741,6.5954,0.0000,0.0000,0.1523,0.1057,-0.0015,-0.0019,0.6434,0.4901,287.4110,31.3740,11.2638,93.4227,2.6516,11.2638,74.0000,36.0416,0.3757,0.0000,-0.0007,63.1873,0.4553,3.0906
28,28,6.3852,3.1013,7.2553,221.6468,0.0743,0.1759,2.5084,6.6579,0.0000,0.0000,0.1657,0.1110,-0.0015,-0.0015,0.6918,0.5535,292.4735,32.9742,11.4111,93.8616,2.6927,11.4111,74.0000,36.0517,0.3603,0.0000,0.0013,63.4970,0.4525,3.0585
29,29,5.2110,3.2943,6.5668,223.1915,0.0909,0.1590,2.4399,6.8655,0.0000,0.0000,0.1532,0.1339,-0.0015,-0.0015,0.7208,0.5849,297.1888,34.6460,11.5449,94.2728,2.7244,11.5449,74.0000,36.0418,0.3614,0.0000,0.0053,63.8091,0.4626,2.9623
30,30,4.4955,3.0709,6.1606,224.3186,0.0947,0.1525,2.3641,7.1502,0.0000,-0.0019,0.1495,0.1205,-0.0015,-0.0007,0.7059,0.6293,301.3194,36.2383,11.6538,94.5811,2.7378,11.6538,74.0000,36.0119,0.3869,0.0000,0.0069,64.0585,0.4789,2.9285
31,31,4.0199,2.6570,5.6624,225.6574,0.1001,0.1095,2.3629,7.2717,0.0000,-0.0019,0.1387,0.1263,-0.0015,-0.0019,0.7045,0.6543,305.5715,37.8887,11.7654,94.9205,2.7632,11.7654,74.0000,36.0041,0.3945,0.0000,0.0069,64.2411,0.4811,2.8327
32,32,3.5607,2.2802,5.4098,226.9572,0.0924,0.0924,2.2213,7.2295,0.0000,-0.0019,0.1358,0.1244,-0.0015,-0.0015,0.7063,0.7074,309.6709,39.6189,11.8709,95.1542,2.7916,11.8709,74.0000,35.9972,0.3954,0.0000,0.0125,64.4422,0.4751,2.7425
33,33,3.2346,2.0282,4.8585,228.1889,0.0805,0.0732,2.1479,7.2618,0.0000,-0.0019,0.1430,0.1244,-0.0015,-0.0015,0.6897,0.7443,313.9342,41.2499,11.9699,95.4224,2.8230,11.9699,74.0000,35.9783,0.4066,0.0000,0.0150,64.6436,0.4784,2.6281
34,34,3.1141,1.5928,4.4695,229.7623,0.0695,0.0537,1.9314,6.9530,0.0000,0.0000,0.1362,0.1207,-0.0015,0.0002,0.6597,0.8050,317.4237,42.9770,12.0492,95.5715,2.8446,12.0492,74.0000,35.9933,0.3905,0.0000,0.0201,64.7851,0.4558,2.5096
35,35,2.9714,1.2864,4.0898,231.6248,0.0640,0.0330,1.7430,6.3937,0.0000,0.0000,0.1250,0.1229,-0.0027,0.0002,0.6279,0.7555,320.7036,44.6990,12.1248,95.7334,2.8707,12.1248,74.0000,36.0284,0.3590,0.0000,0.0184,64.9439,0.4136,2.3631
36,36,2.6417,1.2131,3.7320,233.8060,0.0510,0.0281,1.4328,5.6248,0.0000,0.0000,0.1040,0.1275,-0.0038,-0.0019,0.5597,0.7172,323.4661,46.3743,12.1817,95.8625,2.8809,12.1817,74.0000,36.0956,0.3019,0.0000,0.0167,65.0858,0.3539,2.1417
37,37,2.4087,1.1029,3.3978,235.6663,0.0423,0.0221,1.2192,4.9130,0.0000,0.0000,0.0954,0.1158,-0.0030,-0.0019,0.5010,0.7265,326.6097,48.0743,12.2463,95.9909,2.8963,12.2463,74.0000,36.1258,0.2733,0.0000,0.0184,65.2102,0.3075,1.9756
38,38,2.2568,0.9142,3.1188,237.4931,0.0337,0.0093,1.0045,4.2603,0.0000,0.0000,0.0963,0.0901,-0.0038,-0.0019,0.4441,0.6570,329.0924,49.7325,12.2943,96.0734,2.9175,12.2943,74.0000,36.1732,0.2383,0.0000,0.0131,65.3057,0.2606,1.8148
39,39,2.0647,0.8116,2.8572,239.3434,0.0174,0.0052,0.8502,3.4717,0.0000,0.0000,0.0899,0.0730,-0.0038,-0.0012,0.4295,0.5437,331.8614,51.3787,12.3642,96.1655,2.9351,12.3642,74.0000,36.2315,0.1937,0.0000,0.0070,65.4556,0.2096,1.6823
40,40,1.9325,0.7043,2.5972,240.8921,0.0122,0.0013,0.7042,2.8830,0.0000,0.0000,0.0935,0.0672,-0.0038,-0.0012,0.3787,0.4742,333.8389,53.1121,12.3867,96.2296,2.9529,12.3867,74.0000,36.2831,0.1506,0.0000,0.0055,65.5462,0.1715,1.5080
41,41,1.8309,0.6181,2.3466,242.1743,0.0061,0.0002,0.5947,2.3648,0.0000,0.0000,0.0876,0.0621,-0.0038,-0.0012,0.3245,0.4434,335.4094,54.8628,12.4129,96.2817,2.9719,12.4129,74.0000,36.3127,0.1231,0.0000,0.0055,65.6586,0.1441,1.3740
42,42,1.7418,0.5203,2.1206,243.3089,0.0078,0.0002,0.4987,2.0418,0.0000,0.0000,0.0791,0.0549,-0.0038,-0.0014,0.2698,0.3640,337.1399,56.6724,12.4403,96.3445,2.9840,12.4403,74.0000,36.3513,0.0969,0.0000,0.0010,65.7481,0.1208,1.2510
43,43,1.6439,0.4910,1.8497,244.6939,0.0010,-0.0012,0.3885,1.4793,0.0000,0.0000,0.0797,0.0455,-0.0038,-0.0014,0.2477,0.2920,339.2167,58.5041,12.4824,96.3755,3.0033,12.4824,74.0000,36.3917,0.0666,0.0000,0.0002,65.8101,0.0846,1.0907
44,44,1.5366,0.4555,1.7253,245.5476,0.0010,-0.0034,0.3311,1.2289,0.0000,0.0000,0.0658,0.0439,-0.0038,0.0000,0.2042,0.2307,340.5373,60.3132,12.4981,96.3961,3.0114,12.4981,74.0000,36.4218,0.0467,0.0000,-0.0019,65.8915,0.0654,0.9837
45,45,1.4089,0.4309,1.6055,246.4485,-0.0010,-0.0017,0.2587,0.9164,0.0000,0.0000,0.0623,0.0286,-0.0038,0.0000,0.1747,0.1921,341.2324,62.1934,12.5123,96.4068,3.0172,12.5123,74.0000,36.4454,0.0290,0.0000,-0.0019,65.9871,0.0474,0.9032
46,46,1.3241,0.3738,1.4703,247.1789,-0.0010,0.0000,0.2037,0.6935,0.0000,0.0000,0.0570,0.0286,-0.0038,0.0000,0.1728,0.1604,342.4599,63.9275,12.5410,96.4250,3.0231,12.5410,74.0000,36.4628,0.0173,0.0000,-0.0019,66.0488,0.0346,0.8118
47,47,1.2536,0.3336,1.3740,247.8214,-0.0010,0.0000,0.1453,0.5070,0.0000,0.0000,0.0483,0.0267,0.0000,0.0000,0.1485,0.1354,343.4247,65.5415,12.5647,96.4291,3.0248,12.5647,74.0000,36.4773,0.0087,0.0000,0.0000,66.1074,0.0232,0.7183
48,48,1.1832,0.2919,1.2995,248.2538,-0.0010,0.0000,0.1067,0.4089,0.0000,0.0000,0.0370,0.0190,0.0000,0.0000,0.1234,0.1246,344.4580,67.3538,12.5738,96.4347,3.0248,12.5738,74.0000,36.4813,0.0055,0.0000,0.0000,66.1792,0.0184,0.6289
49,49,1.1296,0.2710,1.1652,248.8347,-0.0029,0.0000,0.0826,0.2603,0.0000,0.0000,0.0287,0.0152,0.0000,0.0000,0.1011,0.0808,344.9193,69.1380,12.5837,96.4451,3.0269,12.5837,74.0000,36.4856,0.0026,0.0000,0.0000,66.2395,0.0108,0.5622
50,50,1.0524,0.2571,1.1076,249.2627,-0.0029,0.0000,0.0624,0.1523,0.0000,0.0000,0.0262,0.0207,0.0000,0.0000,0.0984,0.0701,345.3626,70.9866,12.5949,96.4511,3.0285,12.5949,74.0000,36.4931,-0.0015,0.0000,0.0000,66.3066,0.0039,0.5216
51,51,0.9963,0.2447,0.9942,249.6006,-0.0015,0.0000,0.0423,0.1021,0.0000,0.0000,0.0230,0.0113,0.0000,0.0000,0.0767,0.0720,346.1178,72.6898,12.6050,96.4596,3.0326,12.6050,74.0000,36.4993,-0.0019,0.0000,0.0000,66.3582,0.0014,0.4314
52,52,0.9401,0.1964,0.9434,249.9688,0.0000,0.0000,0.0333,0.0320,0.0000,0.0000,0.0167,0.0080,0.0000,0.0000,0.0666,0.0667,346.7282,74.4458,12.6165,96.4643,3.0326,12.6165,74.0000,36.5013,0.0000,0.0000,0.0000,66.4097,-0.0014,0.3825
53,53,0.8857,0.1902,0.8401,250.2600,0.0000,0.0000,0.0243,0.0056,0.0000,0.0000,0.0152,0.0025,0.0000,0.0000,0.0481,0.0534,347.1960,76.1071,12.6242,96.4683,3.0427,12.6242,74.0000,36.5013,0.0000,0.0000,0.0000,66.4510,-0.0019,0.3248
54,54,0.8349,0.1825,0.7809,250.4692,0.0000,0.0000,0.0150,0.0166,0.0000,0.0000,0.0092,0.0025,0.0000,0.0000,0.0430,0.0499,347.4383,77.8835,12.6298,96.4683,3.0443,12.6298,74.0000,36.5013,0.0000,0.0000,0.0000,66.4911,0.0000,0.2842
55,55,0.7980,0.1596,0.7283,250.6035,0.0000,0.0000,0.0126,0.0148,0.0000,0.0000,0.0078,0.0026,0.0000,0.0000,0.0398,0.0465,347.7255,79.5901,12.6352,96.4723,3.0480,12.6352,74.0000,36.5013,0.0000,0.0000,0.0000,66.5326,0.0000,0.2654
56,56,0.7675,0.1477,0.6646,250.7590,0.0000,0.0000,0.0068,0.0108,0.0000,0.0000,0.0092,0.0014,0.0000,0.0000,0.0364,0.0297,348.1488,81.3383,12.6407,96.4761,3.0538,12.6407,74.0000,36.5013,0.0000,0.0000,0.0000,66.5648,0.0000,0.2466
57,57,0.7286,0.1431,0.6098,250.8846,0.0000,0.0000,0.0057,0.0110,0.0000,0.0000,0.0078,0.0026,0.0000,0.0000,0.0347,0.0201,348.4961,83.1193,12.6501,96.4781,3.0561,12.6501,74.0000,36.5013,0.0000,0.0000,0.0000,66.6000,0.0000,0.2267
58,58,0.6901,0.1431,0.5526,250.9938,0.0000,0.0000,0.0057,0.0077,0.0000,0.0000,0.0064,0.0051,0.0000,0.0000,0.0314,0.0216,348.8902,84.9947,12.6576,96.4806,3.0578,12.6576,74.0000,36.5013,0.0000,0.0000,0.0000,66.6357,0.0000,0.2047
59,59,0.6442,0.1379,0.5142,251.1150,0.0000,0.0000,0.0017,0.0059,0.0000,0.0000,0.0051,0.0051,0.0000,0.0000,0.0273,0.0185,349.0183,86.7345,12.6593,96.4806,3.0578,12.6593,74.0000,36.5013,0.0000,0.0000,0.0000,66.6776,0.0000,0.1895
60,60,0.6021,0.1446,0.4658,251.2202,0.0000,0.0000,0.0017,0.0021,0.0000,0.0000,0.0025,0.0065,0.0000,0.0000,0.0225,0.0157,349.1906,88.4832,12.6630,96.4806,3.0578,12.6630,74.0000,36.5013,0.0000,0.0000,0.0000,66.7180,0.0000,0.1736
