,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
60,60.0000,187.0841,1.2693,0.3293,24.4284,18.0320,0.4935,2.9530,4.6416,0.0711,0.0000,0.0340,0.0390,0.3954,0.0040,0.0821,0.1431,2129.8278,39.3624,0.4955,18.1952,0.1992,0.4955,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3874,1.2873,1.9780
61,61.0000,186.4765,1.5275,0.6316,24.4805,18.0310,0.3463,2.6777,5.0611,0.0881,0.0000,0.0310,0.0440,0.3714,0.0060,0.0771,0.1502,2130.0330,39.9860,0.4995,18.1962,0.2012,0.4995,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5856,1.2873,2.0240
62,62.0000,186.3093,1.3173,0.9580,24.5946,18.0110,0.2372,2.4434,5.4034,0.0551,0.0000,0.0300,0.0380,0.3774,0.0030,0.0701,0.1522,2130.2212,40.6036,0.5045,18.2002,0.2022,0.5045,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7998,1.2843,2.0741
63,63.0000,186.1001,1.1041,1.1902,24.7638,18.0881,0.1692,2.1992,5.7247,0.0691,0.0020,0.0320,0.0360,0.3273,0.0020,0.0611,0.1311,2130.4274,41.2322,0.5085,18.2092,0.2052,0.5085,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9680,1.2863,2.1161
64,64.0000,185.2132,1.6837,0.9469,25.8108,17.7778,0.4264,2.1552,5.3113,0.0541,0.0020,0.0280,0.0340,0.3674,0.0020,0.0631,0.1241,2142.6336,41.8689,0.5215,18.5686,0.2062,0.5215,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1712,1.2723,2.0030
65,65.0000,184.1221,2.2082,1.2523,25.9520,17.8559,0.3073,2.0180,5.6046,0.0541,0.0010,0.0260,0.0370,0.3674,0.0010,0.0671,0.1261,2142.9189,42.5506,0.5345,18.5856,0.2072,0.5345,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3584,1.2783,2.0621
66,66.0000,184.2973,1.1872,0.0000,27.7938,17.4805,0.7768,3.2743,4.5065,0.0671,0.0030,0.0260,0.0330,0.3674,0.0000,0.0741,0.1131,2365.3213,43.2332,0.5455,20.3153,0.2092,0.5455,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5455,1.2803,1.9189
67,67.0000,183.8859,1.2573,0.3033,27.7938,17.4965,0.5666,3.0480,4.9449,0.0841,0.0020,0.0300,0.0330,0.3674,0.0000,0.0651,0.1221,2365.4344,43.8438,0.5465,20.3163,0.2122,0.5465,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7217,1.2823,1.9890
68,68.0000,183.2653,1.5375,0.6356,27.8458,17.4965,0.3964,2.7918,5.3684,0.0761,0.0020,0.0230,0.0270,0.3554,0.0000,0.0551,0.1241,2365.5275,44.4494,0.5485,20.3163,0.2132,0.5485,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9199,1.2803,2.0591
69,69.0000,183.0551,1.2813,0.9720,27.9419,17.5365,0.2913,2.5586,5.7207,0.0761,0.0020,0.0230,0.0280,0.3333,0.0040,0.0521,0.1241,2365.7738,45.1201,0.5546,20.3243,0.2142,0.5546,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1121,1.2823,2.1201
70,70.0000,182.8779,1.1141,1.1712,28.0871,17.5075,0.1922,2.2843,6.0851,0.0901,0.0030,0.0230,0.0310,0.3403,0.0040,0.0581,0.1311,2366.0761,45.7728,0.5656,20.3313,0.2172,0.5656,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2973,1.2823,2.1021
71,71.0000,181.8118,1.5546,0.9740,29.0370,17.5946,0.3914,2.2392,5.7728,0.0901,0.0030,0.0240,0.0310,0.3013,0.0030,0.0611,0.1111,2378.6256,46.4635,0.5736,20.6677,0.2202,0.5736,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4785,1.2863,2.0320
72,72.0000,180.8098,2.0450,1.2683,29.1622,17.6226,0.2823,2.0541,6.0811,0.0901,0.0020,0.0210,0.0370,0.3283,0.0060,0.0691,0.1211,2378.9870,47.1001,0.5886,20.6777,0.2232,0.5886,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6466,1.2903,2.1071
73,73.0000,180.6496,1.1502,0.0000,31.1451,17.5926,0.6987,3.2412,4.8398,0.1011,0.0010,0.0250,0.0370,0.3283,0.0060,0.0651,0.1191,2601.0470,47.7688,0.5996,22.3433,0.2332,0.5996,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8258,1.2963,1.9329
74,74.0000,180.2803,1.2082,0.3453,31.1532,17.5766,0.4975,3.0320,5.2452,0.1121,0.0020,0.0210,0.0480,0.2973,0.0040,0.0601,0.1171,2601.0851,48.3554,0.5996,22.3433,0.2342,0.5996,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9950,1.2943,2.0130
75,75.0000,179.6957,1.4945,0.6156,31.2002,17.5766,0.3463,2.7948,5.6306,0.0951,0.0010,0.0230,0.0480,0.2943,0.0040,0.0541,0.1261,2601.3854,49.0130,0.6046,22.3453,0.2382,0.6046,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1812,1.2933,2.0611
76,76.0000,179.5185,1.2773,0.9049,31.2793,17.5776,0.2503,2.5135,6.0080,0.1021,0.0000,0.0260,0.0611,0.2933,0.0030,0.0511,0.1341,2601.6507,49.6697,0.6106,22.3493,0.2432,0.6106,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3514,1.2943,2.0871
77,77.0000,179.4204,1.1011,1.1311,31.4545,17.5055,0.1732,2.2543,6.3153,0.0731,0.0000,0.0210,0.0551,0.2963,0.0080,0.0611,0.1301,2601.9129,50.2873,0.6156,22.3504,0.2432,0.6156,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5475,1.2883,2.1431
78,78.0000,178.6517,1.5826,0.9580,32.4004,17.2432,0.3574,2.2222,5.9479,0.0851,0.0020,0.0240,0.0561,0.2793,0.0050,0.0631,0.1221,2614.1381,50.9069,0.6226,22.6757,0.2452,0.6226,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7427,1.2743,2.0641
79,79.0000,177.7678,2.1401,1.2402,32.5896,17.1481,0.2643,2.0200,6.2092,0.0851,0.0020,0.0250,0.0581,0.2633,0.0050,0.0641,0.1181,2614.4234,51.5475,0.6336,22.6827,0.2492,0.6336,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9099,1.2663,2.0831
80,80.0000,177.3804,1.1471,0.0000,34.4815,17.3473,0.7457,3.1752,5.0971,0.0721,0.0020,0.0280,0.0521,0.2743,0.0030,0.0701,0.1241,2837.3083,52.1912,0.6496,24.3604,0.2553,0.6496,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1001,1.2963,1.8779
81,81.0000,176.9790,1.2282,0.3223,34.4825,17.3313,0.5185,2.9530,5.5425,0.0681,0.0030,0.0250,0.0571,0.2853,0.0040,0.0661,0.1341,2837.4404,52.8358,0.6517,24.3604,0.2563,0.6517,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2903,1.2963,1.9540
82,82.0000,176.4104,1.4344,0.6166,34.5295,17.3313,0.3624,2.6346,6.0180,0.0681,0.0010,0.0280,0.0571,0.2983,0.0020,0.0581,0.1502,2837.5546,53.4815,0.6547,24.3614,0.2583,0.6547,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4525,1.2973,1.9860
83,83.0000,176.2352,1.1962,0.9189,34.6406,17.3063,0.2633,2.3684,6.3674,0.0901,0.0020,0.0300,0.0711,0.2953,0.0040,0.0561,0.1552,2837.7818,54.0881,0.6637,24.3634,0.2623,0.6637,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6336,1.2973,2.0250
84,84.0000,176.0020,0.9990,1.1141,34.7768,17.3624,0.1752,2.1742,6.6657,0.0931,0.0000,0.0290,0.0731,0.2993,0.0070,0.0731,0.1562,2838.2352,54.7317,0.6797,24.3764,0.2653,0.6797,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8038,1.3023,2.0881
85,85.0000,175.4745,1.3744,0.9570,35.6677,16.9489,0.3433,2.1211,6.3173,0.1081,0.0010,0.0360,0.0741,0.3263,0.0060,0.0841,0.1602,2849.3744,55.3984,0.6947,24.6977,0.2723,0.6947,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9550,1.2823,2.0350
86,86.0000,174.5766,1.9289,1.1952,35.8298,16.9339,0.2593,1.9289,6.5876,0.1081,0.0010,0.0350,0.0761,0.2993,0.0050,0.0771,0.1582,2849.6597,56.0501,0.7037,24.7057,0.2773,0.7037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1502,1.2793,2.0470
87,87.0000,175.4234,1.1311,0.0000,37.7477,15.8869,0.6396,2.9780,5.4144,0.0971,0.0010,0.0360,0.0641,0.3323,0.0050,0.0831,0.1602,3072.1071,56.6827,0.7197,26.2282,0.2813,0.7197,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3283,1.2312,1.8368
88,88.0000,174.9830,1.2322,0.3143,37.7518,15.9009,0.4535,2.7467,5.8358,0.0861,0.0000,0.0320,0.0621,0.3493,0.0040,0.0781,0.1702,3072.2593,57.3293,0.7227,26.2292,0.2823,0.7227,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5225,1.2322,1.9069
89,89.0000,174.3874,1.4635,0.6156,37.8208,15.9129,0.3343,2.4965,6.2082,0.0861,0.0000,0.0310,0.0601,0.3373,0.0020,0.0781,0.1662,3072.5215,57.9710,0.7247,26.2312,0.2843,0.7247,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7097,1.2322,1.9690
90,90.0000,174.2132,1.2412,0.8869,37.9219,15.9409,0.2543,2.2743,6.5195,0.0791,0.0000,0.0270,0.0511,0.3303,0.0050,0.0801,0.1752,3072.9770,58.6036,0.7357,26.2422,0.2863,0.7357,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8699,1.2332,1.9930
91,91.0000,174.0180,1.0420,1.1001,38.0581,15.9680,0.1722,2.0521,6.8328,0.0921,0.0030,0.0270,0.0571,0.3203,0.0040,0.0781,0.1752,3073.3924,59.2292,0.7467,26.2472,0.2903,0.7467,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0350,1.2352,2.0450
92,92.0000,173.1632,1.4014,0.9339,38.9379,15.8719,0.3674,2.0110,6.5035,0.1201,0.0030,0.0340,0.0581,0.3223,0.0040,0.0861,0.1822,3085.3153,59.8969,0.7568,26.5405,0.2943,0.7568,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2172,1.2342,1.9850
93,93.0000,172.2392,1.9009,1.1982,39.0501,15.8859,0.2723,1.8408,6.7768,0.1201,0.0030,0.0320,0.0621,0.3383,0.0030,0.0891,0.1882,3085.6196,60.5876,0.7668,26.5475,0.2983,0.7668,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4014,1.2362,2.0060
94,94.0000,172.9630,1.1081,0.0000,41.3634,14.9710,0.6336,2.8659,5.2753,0.1371,0.0020,0.0360,0.0601,0.3273,0.0020,0.0771,0.1782,3309.5115,61.2382,0.7738,28.1061,0.3063,0.7738,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5866,1.1732,1.7918
95,95.0000,172.5946,1.1632,0.3223,41.3744,14.9710,0.4474,2.7057,5.6196,0.1241,0.0000,0.0360,0.0571,0.3283,0.0020,0.0701,0.1842,3309.7007,61.8959,0.7758,28.1061,0.3073,0.7758,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7798,1.1722,1.8909
96,96.0000,172.0681,1.3323,0.5756,41.4054,14.9870,0.3083,2.4885,5.9770,0.1241,0.0000,0.0310,0.0611,0.3524,0.0040,0.0741,0.2112,3309.9469,62.5405,0.7818,28.1071,0.3083,0.7818,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9319,1.1762,1.9239
97,97.0000,171.9449,1.1051,0.8779,41.5145,14.9720,0.2122,2.2252,6.3273,0.1021,0.0000,0.0280,0.0470,0.3504,0.0070,0.0761,0.2102,3310.1361,63.2082,0.7888,28.1071,0.3093,0.7888,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0941,1.1732,1.9770
98,98.0000,171.8328,0.9790,1.0330,41.6727,14.9369,0.1552,1.9910,6.6086,0.0921,0.0010,0.0270,0.0591,0.3423,0.0050,0.0781,0.1862,3310.3814,63.8919,0.7928,28.1101,0.3133,0.7928,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2593,1.1702,1.9690
99,99.0000,171.1061,1.4274,0.8769,42.5075,14.7467,0.3223,1.9149,6.3393,0.0771,0.0010,0.0210,0.0561,0.3433,0.0040,0.0791,0.1772,3321.9830,64.5866,0.8008,28.3794,0.3143,0.8008,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4575,1.1592,1.8899
100,100.0000,170.1461,1.9309,1.1512,42.6446,14.7628,0.2192,1.7858,6.5766,0.0771,0.0010,0.0220,0.0541,0.3554,0.0040,0.0831,0.1862,3322.2302,65.2442,0.8128,28.3904,0.3163,0.8128,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6396,1.1612,1.9520
