,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,131.0993,14.8935,8.1922,3.3042,44.5980,3.4336,8.3327,3.0802,2.4424,0.1093,0.4451,0.2268,5.1212,0.1810,0.6502,0.4231,115.7228,6.4655,0.3279,3.6419,0.1668,0.3279,0.0000,0.0000,0.0000,50.0000,20.9502,3.6327,7.8416
11,11,122.3964,17.5463,10.7433,4.2411,44.5980,2.4802,8.2777,4.0968,2.5732,0.0817,0.4544,0.3052,6.3615,0.3015,0.9650,0.6036,115.7228,6.9432,0.4239,3.6419,0.1761,0.4239,0.0000,0.0000,0.0000,50.0000,22.2984,3.7478,8.2935
12,12,112.3129,20.3245,13.7040,5.4690,44.5980,1.7721,7.9336,5.1458,2.9878,0.1196,0.6047,0.4009,7.3954,0.4662,1.2878,0.7975,115.7228,7.4010,0.5117,3.6419,0.2136,0.5117,0.0000,0.0000,0.0000,50.0000,23.6987,3.8860,8.7176
13,13,109.4205,15.2465,16.6077,7.1423,44.5980,1.2057,7.4472,6.2209,3.4015,0.1775,0.6916,0.5434,8.6017,0.6426,1.7557,1.1384,115.7228,7.9085,0.6242,3.6419,0.2505,0.6242,0.0000,0.0000,0.0000,50.0000,24.8229,4.0460,9.2083
14,14,106.4983,11.6473,17.6501,9.1010,44.5980,0.9294,6.8084,7.1411,4.0892,0.2328,0.8502,0.7490,9.7448,0.6940,2.1572,1.5849,115.7228,8.3992,0.7284,3.6419,0.3096,0.7284,0.0000,0.0000,0.0000,50.0000,25.8427,4.2195,9.3407
15,15,94.9188,17.2307,17.8198,11.1854,44.5980,0.6367,6.1937,8.0583,4.7999,0.2009,1.1004,1.0805,10.9497,0.6283,2.4614,2.0778,115.7228,8.8526,0.8272,3.6419,0.3730,0.8272,0.0000,0.0000,0.0000,50.0000,27.0409,4.3926,9.5172
16,16,55.7316,7.4292,4.5890,4.5557,77.6668,8.1044,19.9334,17.4151,5.1578,0.2695,1.2478,1.3858,12.2542,0.7641,3.1004,2.7735,151.6944,9.2746,0.9793,8.6257,0.4176,0.9793,0.0000,0.0000,0.0000,50.0000,28.1176,7.8768,9.5849
17,17,51.3964,8.6803,5.6699,4.9773,77.6668,5.5599,19.8687,20.0249,5.4609,0.2052,1.2433,1.5993,12.5621,0.6821,3.2082,3.3628,151.6944,9.5495,1.0387,8.6257,0.4399,1.0387,0.0000,0.0000,0.0000,50.0000,28.7976,7.9562,9.6457
18,18,47.4291,9.3669,7.0503,5.5819,77.6668,3.9024,18.8735,22.7150,5.3893,0.1995,1.2078,1.7608,13.1041,0.5847,3.3249,3.9011,151.6944,9.7761,1.1067,8.6257,0.4562,1.1067,0.0000,0.0000,0.0000,50.0000,29.3648,8.0180,9.6859
19,19,44.0429,10.3420,8.4071,6.6050,77.6668,2.7613,17.4905,25.2494,5.2023,0.2126,1.3124,1.8675,12.7848,0.4370,3.2734,4.3469,151.6944,10.0570,1.1490,8.6257,0.4858,1.1490,0.0000,0.0000,0.0000,50.0000,29.7618,8.0098,9.6301
20,20,43.9251,7.4210,9.7230,7.8155,77.6668,1.9293,16.0434,27.5575,5.0534,0.2056,1.2400,2.0132,12.6677,0.4742,3.3138,4.9266,151.6944,10.2505,1.2224,8.6257,0.5085,1.2224,0.0000,0.0000,0.0000,50.0000,30.1733,8.0332,9.5432
21,21,44.0226,5.6714,9.7887,9.0550,77.6668,1.3516,14.4640,29.7603,4.9076,0.1728,1.1917,2.1511,12.2782,0.4356,3.5148,5.6299,151.6944,10.4220,1.2985,8.6257,0.5314,1.2985,0.0000,0.0000,0.0000,50.0000,30.6514,8.0561,9.3620
22,22,41.1725,7.9178,9.3145,10.7677,77.6668,0.9517,12.9455,31.7145,4.2195,0.1248,1.1772,2.1339,11.8083,0.3140,3.4735,6.2024,151.6944,10.6437,1.3547,8.6257,0.5501,1.3547,0.0000,0.0000,0.0000,50.0000,31.1720,8.0019,9.0901
23,23,70.3918,3.6904,2.1788,21.0109,48.5769,4.0671,16.8199,27.4404,3.9793,0.1224,1.1530,2.2118,10.9956,0.3301,3.3879,6.3873,185.8048,10.9851,1.4181,11.2632,0.5742,1.4181,0.0000,0.0000,0.0000,50.0000,32.0327,6.6413,7.2278
24,24,69.3223,4.4778,2.7116,21.4957,48.5769,2.8652,15.9539,29.5551,3.6887,0.1258,1.0396,2.2720,10.4853,0.2729,3.1111,6.8563,185.8048,11.2572,1.4510,11.2632,0.5863,1.4510,0.0000,0.0000,0.0000,50.0000,32.8244,6.6000,7.3316
25,25,68.0978,5.4130,3.3900,22.5110,48.5769,2.0454,14.5897,31.7656,3.5808,0.0946,0.9498,2.4134,9.6533,0.2280,2.7654,6.8784,185.8048,11.5344,1.4845,11.2632,0.5915,1.4845,0.0000,0.0000,0.0000,50.0000,33.6057,6.5241,7.3512
26,26,67.2314,6.0087,4.2963,24.2002,48.5769,1.3126,13.5234,33.6177,3.2048,0.0498,0.8247,2.2815,8.6983,0.1894,2.3608,6.7575,185.8048,11.8531,1.4983,11.2632,0.5915,1.4983,0.0000,0.0000,0.0000,50.0000,34.2333,6.3967,7.4414
27,27,67.5817,4.8231,5.1156,26.0421,48.5769,0.9088,12.1863,35.4038,3.0153,0.0845,0.7940,2.1678,7.8434,0.2247,2.1505,6.2309,185.8048,12.1669,1.5397,11.2632,0.6159,1.5397,0.0000,0.0000,0.0000,50.0000,34.9925,6.2951,7.5499
28,28,68.3570,4.0082,5.7430,27.8290,48.5769,0.6101,10.6303,37.2790,2.3843,0.0524,0.7031,1.8687,7.0698,0.2101,1.9917,6.0428,185.8048,12.5071,1.5890,11.2632,0.6211,1.5890,0.0000,0.0000,0.0000,50.0000,35.7665,6.1678,7.6008
29,29,66.5538,5.9927,5.9461,29.9013,48.5769,0.4172,9.3178,38.8103,1.9104,0.0555,0.6067,1.5079,6.0974,0.1722,1.8331,5.7553,185.8048,12.8374,1.6117,11.2632,0.6394,1.6117,0.0000,0.0000,0.0000,50.0000,36.5039,6.0376,7.5458
30,30,90.7970,4.4822,2.4455,58.0055,23.8202,2.0176,8.6208,18.8602,1.6716,0.0432,0.4798,1.1912,5.1384,0.2007,1.7199,4.8970,232.6310,13.4117,1.6742,12.9275,0.6447,1.6742,0.0000,0.0000,0.0000,50.0000,37.6644,3.6827,5.1141
31,31,89.0270,5.3399,3.2991,58.9968,23.8202,1.4750,8.0092,20.0331,1.4065,0.0183,0.4427,1.1387,4.8616,0.1978,1.5939,4.7627,232.6310,13.8834,1.7085,12.9275,0.6491,1.7085,0.0000,0.0000,0.0000,50.0000,38.4708,3.6332,5.3919
32,32,86.8620,6.6456,4.2453,60.1132,23.8202,1.0721,7.3039,21.1698,1.3176,0.0114,0.3580,1.1212,4.2475,0.1439,1.4535,4.6264,232.6310,14.3317,1.7293,12.9275,0.6534,1.7293,0.0000,0.0000,0.0000,50.0000,39.4470,3.5675,5.5761
33,33,83.7190,7.6441,5.3798,61.2698,23.8202,0.6871,6.7864,22.0931,1.4552,0.0338,0.3356,1.0236,4.0790,0.1179,1.4005,4.6621,232.6310,14.7568,1.7562,12.9275,0.6886,1.7562,0.0000,0.0000,0.0000,50.0000,40.3474,3.5602,5.8299
34,34,83.2191,6.0507,6.6491,62.7575,23.8202,0.4802,6.0781,23.0512,1.3947,0.0433,0.3382,0.9919,3.9564,0.1443,1.3677,4.4069,232.6310,15.2511,1.8067,12.9275,0.7064,1.8067,0.0000,0.0000,0.0000,50.0000,41.1646,3.5299,6.2463
35,35,82.2949,5.0546,7.1640,64.4407,23.8202,0.2879,5.4835,23.8584,1.4387,0.0675,0.3989,1.0487,3.9300,0.1437,1.3406,3.9981,232.6310,15.6385,1.8594,12.9275,0.7438,1.8594,0.0000,0.0000,0.0000,50.0000,42.0315,3.5306,6.3549
