,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,733.9838,26.1060,78.2471,26.2951,303.9616,0.6708,14.0305,18.4070,75.6945,1.2166,7.5240,4.0741,200.8079,3.5867,20.7594,10.1880,130.5004,7.9601,1.0296,1.7433,0.4120,1.0296,0.0000,0.0000,0.0000,0.0000,16.7620,2.2796,1.7860
15,15,719.5401,43.5574,81.9767,37.9172,303.9616,0.5399,10.6472,22.3596,82.0792,1.3778,10.5268,6.7251,213.2827,2.3266,24.0584,15.0359,130.5004,8.3875,1.1357,1.7433,0.5004,1.1357,0.0000,0.0000,0.0000,0.0000,16.9723,2.5417,1.7213
16,16,816.9776,40.6483,43.2907,32.2847,458.3688,16.6187,81.6640,51.1397,80.2483,1.4136,11.5169,10.0104,221.1290,2.5365,26.0468,20.7090,238.7687,9.4456,1.2232,4.5779,0.5240,1.2232,0.0000,0.0000,0.0000,0.0000,17.4777,3.5086,1.3605
17,17,739.4322,45.7700,57.5425,39.4107,458.3688,8.7174,84.1163,64.1277,82.0465,0.9765,11.5238,12.3012,238.2909,2.8540,25.8110,28.6052,238.7687,9.6965,1.3969,4.5779,0.5488,1.3969,0.0000,0.0000,0.0000,0.0000,17.1397,3.5593,1.2684
18,18,653.7120,54.5646,63.0891,43.4676,458.3688,5.1443,81.5458,76.8035,84.1047,1.0657,11.4155,17.6023,247.0061,3.0021,28.3436,38.9283,238.7687,9.8698,1.5675,4.5779,0.5891,1.5675,0.0000,0.0000,0.0000,0.0000,16.5906,3.5359,1.3064
19,19,556.5250,66.6229,68.7320,58.3756,458.3688,3.1034,69.4848,95.5302,78.9629,1.5514,12.0453,20.3474,239.0532,3.7055,28.8112,49.6685,238.7687,10.6892,1.5537,4.5779,0.6006,1.5537,0.0000,0.0000,0.0000,0.0000,16.1973,3.4467,1.2751
20,20,526.8532,39.1756,87.9774,74.7891,458.3688,1.6978,58.9097,114.6209,81.9227,1.5197,13.6628,24.0057,239.3684,3.4532,33.1093,59.4051,238.7687,10.9321,1.6659,4.5779,0.6627,1.6659,0.0000,0.0000,0.0000,0.0000,16.2571,3.3711,1.2898
21,21,500.8790,22.1018,87.2216,87.0141,458.3688,1.1283,47.6579,134.8216,79.0797,1.1512,14.4662,28.5966,224.6477,2.8275,40.5417,72.1765,238.7687,10.9043,1.8371,4.5779,0.6811,1.8371,0.0000,0.0000,0.0000,0.0000,15.4488,3.1245,1.4615
22,22,437.6530,35.0922,82.2976,104.9427,458.3688,0.7357,39.4514,152.2359,75.7044,0.8199,12.9970,32.5897,210.9237,1.8732,38.4491,81.0407,238.7687,10.9934,1.8536,4.5779,0.7043,1.8536,0.0000,0.0000,0.0000,0.0000,15.2672,2.9578,1.4684
23,23,503.7712,26.9263,39.2924,90.5884,273.2736,8.2723,71.6498,181.7056,70.9324,0.7068,12.5423,36.7557,206.8119,1.8186,37.6943,97.0919,357.5414,11.0652,1.9142,5.6008,0.7510,1.9142,0.0000,0.0000,0.0000,0.0000,15.7902,2.4738,2.3319
24,24,458.2323,31.9676,41.3711,96.8822,273.2736,5.3662,62.0404,206.7771,66.6761,0.4859,10.7578,39.1935,188.7705,1.3752,34.3657,111.7804,357.5414,11.0917,1.9338,5.6008,0.7618,1.9338,0.0000,0.0000,0.0000,0.0000,15.7698,2.3372,2.2312
25,25,450.2169,35.6824,47.2407,126.8066,273.2736,3.0695,55.0764,230.9504,55.1246,0.5419,9.4097,43.3604,175.1533,1.2769,31.4903,126.2842,357.5414,11.2897,1.9720,5.6008,0.7564,1.9720,0.0000,0.0000,0.0000,0.0000,15.3501,2.4782,2.4345
26,26,439.9640,36.1691,49.3399,144.5826,273.2736,1.8197,47.4885,256.8204,48.8367,0.3967,8.8569,48.2391,147.7444,1.7776,28.2566,128.8394,357.5414,12.0769,2.0003,5.6008,0.7792,2.0003,0.0000,0.0000,0.0000,0.0000,15.6605,2.5858,2.5063
27,27,434.8456,21.0008,58.1210,162.4094,273.2736,1.1995,39.7055,279.9303,43.2424,0.5282,7.4261,44.3731,142.1193,1.8083,27.1681,137.2457,357.5414,12.9382,2.0716,5.6008,0.7777,2.0716,0.0000,0.0000,0.0000,0.0000,15.7811,2.6176,2.4404
28,28,422.5051,10.0121,49.9232,193.4046,273.2736,0.8019,32.9283,303.4514,43.9017,0.8405,8.3701,49.1621,118.9154,1.5473,25.3656,134.2587,357.5414,13.7621,2.1050,5.6008,0.8335,2.1050,0.0000,0.0000,0.0000,0.0000,15.9221,2.4531,2.4469
29,29,449.4573,17.1737,44.2467,229.8844,273.2736,0.5099,28.8408,321.0189,33.7392,0.6205,8.2031,51.2439,95.2189,1.0221,22.1334,141.8643,357.5414,14.0425,2.1637,5.6008,0.8648,2.1637,0.0000,0.0000,0.0000,0.0000,16.4131,2.8066,2.6421
30,30,529.2441,12.5014,16.3689,400.3694,143.4335,4.6329,49.0984,230.4573,30.7134,0.5133,7.6460,51.2809,93.1482,0.8818,19.2299,139.1992,521.4189,14.1227,2.2097,6.3894,0.8825,2.2097,0.0000,0.0000,0.0000,0.0000,17.6575,3.1464,3.0088
31,31,474.5510,16.1700,17.7084,432.6463,143.4335,2.7348,44.6423,249.4006,27.3015,0.3633,7.0137,52.3014,85.7025,0.9392,18.1200,143.4681,521.4189,14.2973,2.2524,6.3894,0.8613,2.2524,0.0000,0.0000,0.0000,0.0000,19.1528,3.1111,3.2295
32,32,458.5856,17.2352,22.4248,446.9232,143.4335,1.6648,37.6975,265.9366,24.3283,0.2541,6.3538,53.4476,82.5209,0.8563,16.6970,140.5600,521.4189,15.0042,2.3170,6.3894,0.8875,2.3170,0.0000,0.0000,0.0000,0.0000,19.6188,3.1889,3.2345
33,33,438.5420,18.7029,24.5497,454.0923,143.4335,1.0983,29.8568,285.6689,22.2533,0.2862,6.2663,58.0800,75.5898,0.6274,17.1365,142.2003,521.4189,15.6863,2.3578,6.3894,0.9315,2.3578,0.0000,0.0000,0.0000,0.0000,21.0442,3.2371,3.3252
34,34,406.6528,11.1451,29.7545,480.1437,143.4335,0.6140,24.4158,303.2195,18.2407,0.2548,6.9328,57.7795,63.4698,0.6723,14.3005,142.8582,521.4189,16.0437,2.3159,6.3894,0.9520,2.3159,0.0000,0.0000,0.0000,0.0000,22.1447,3.1396,3.0495
35,35,379.1931,7.4277,29.0982,518.7207,143.4335,0.4155,19.3786,321.6221,18.3828,0.2012,6.5064,60.7865,62.4872,0.6465,13.4328,115.0662,521.4189,16.5056,2.4033,6.3894,0.9880,2.4033,0.0000,0.0000,0.0000,0.0000,23.6944,3.1432,2.9530
