,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14.0000,110.0754,12.3015,18.8040,9.7739,47.9899,1.1005,7.3920,7.8392,5.1457,0.3668,1.2261,1.0000,11.4372,0.9146,2.6734,1.9598,116.3568,8.8141,0.8492,3.9246,0.3869,0.8492,0.0000,0.0000,0.0000,50.0000,26.4874,4.4523,9.5477
15,15.0000,98.3869,18.1457,18.9296,11.9749,47.9899,0.7688,6.7437,8.8191,5.8945,0.3166,1.5377,1.3970,12.7387,0.8241,2.9950,2.5377,116.3568,9.2613,0.9548,3.9246,0.4573,0.9548,0.0000,0.0000,0.0000,50.0000,27.7035,4.6281,9.7236
16,16.0000,59.5176,8.1709,5.1156,5.0854,81.3467,8.7236,21.1005,18.5779,6.2864,0.4070,1.6935,1.7638,14.1608,1.0050,3.7186,3.3266,153.0402,9.6985,1.1206,9.0251,0.5075,1.1206,0.0000,0.0000,0.0000,50.0000,28.7889,8.1055,9.7739
17,17.0000,54.9598,9.5377,6.3266,5.5578,81.3467,6.0402,21.0704,21.2915,6.6432,0.3166,1.6734,2.0201,14.5025,0.8894,3.8291,3.9950,153.0402,9.9799,1.1859,9.0251,0.5327,1.1859,0.0000,0.0000,0.0000,50.0000,29.4623,8.1809,9.8241
18,18.0000,50.7940,10.2814,7.8492,6.2513,81.3467,4.2362,20.0653,24.1005,6.5729,0.3116,1.6332,2.2362,15.0402,0.7588,3.9246,4.5980,153.0402,10.2111,1.2563,9.0251,0.5528,1.2563,0.0000,0.0000,0.0000,50.0000,30.0352,8.2412,9.8693
19,19.0000,47.3367,11.2714,9.2814,7.3869,81.3467,3.0402,18.5879,26.7739,6.3417,0.3367,1.7286,2.3467,14.6683,0.5879,3.8442,5.1206,153.0402,10.4975,1.3015,9.0251,0.5829,1.3015,0.0000,0.0000,0.0000,50.0000,30.4271,8.2362,9.8141
20,20.0000,47.2462,8.1156,10.7085,8.7035,81.3467,2.1508,17.0503,29.2010,6.1658,0.3367,1.6382,2.5126,14.5126,0.6683,3.8844,5.7588,153.0402,10.6884,1.3769,9.0251,0.6080,1.3769,0.0000,0.0000,0.0000,50.0000,30.8492,8.2613,9.7236
21,21.0000,47.4171,6.2211,10.7839,10.0503,81.3467,1.5276,15.3869,31.4874,5.9146,0.2915,1.5678,2.6784,14.1055,0.6030,4.0804,6.5377,153.0402,10.8643,1.4523,9.0251,0.6281,1.4523,0.0000,0.0000,0.0000,50.0000,31.3367,8.2764,9.5528
22,22.0000,44.4573,8.6633,10.2714,11.8844,81.3467,1.0955,13.7839,33.5226,5.2312,0.2211,1.5628,2.7337,13.5628,0.4422,4.0503,7.1709,153.0402,11.0905,1.5126,9.0251,0.6482,1.5126,0.0000,0.0000,0.0000,50.0000,31.8543,8.2362,9.2965
23,23.0000,73.8090,4.1156,2.5276,22.4623,51.1307,4.5628,17.9648,29.2563,4.9749,0.2111,1.5176,2.8442,12.7387,0.5025,3.9849,7.3970,187.2864,11.4271,1.5829,11.7035,0.6734,1.5829,0.0000,0.0000,0.0000,50.0000,32.7236,6.8543,7.4623
24,24.0000,72.6533,4.9497,3.1357,22.9799,51.1307,3.2613,17.0653,31.4573,4.6583,0.2362,1.3920,2.9598,12.1206,0.4070,3.6583,7.9347,187.2864,11.7085,1.6181,11.7035,0.6884,1.6181,0.0000,0.0000,0.0000,50.0000,33.5176,6.8141,7.5528
25,25.0000,71.4221,5.9146,3.8593,24.0302,51.1307,2.3518,15.6583,33.7739,4.5427,0.1809,1.2814,3.1407,11.1357,0.3568,3.2764,7.9447,187.2864,11.9899,1.6533,11.7035,0.6935,1.6533,0.0000,0.0000,0.0000,50.0000,34.3166,6.7387,7.5829
26,26.0000,70.5628,6.5879,4.8392,25.7487,51.1307,1.5477,14.5226,35.7136,4.1106,0.1106,1.1307,2.9899,10.0704,0.3266,2.8141,7.7940,187.2864,12.3116,1.6683,11.7035,0.6935,1.6683,0.0000,0.0000,0.0000,50.0000,34.9548,6.6131,7.6734
27,27.0000,70.9497,5.2814,5.7839,27.7337,51.1307,1.0854,13.0955,37.6030,3.8141,0.1608,1.0402,2.8241,9.1910,0.3618,2.6131,7.3317,187.2864,12.6332,1.7136,11.7035,0.7136,1.7136,0.0000,0.0000,0.0000,50.0000,35.7437,6.5126,7.7739
28,28.0000,71.7085,4.3869,6.4221,29.6432,51.1307,0.7538,11.4322,39.5980,3.1005,0.1055,0.9447,2.4824,8.3568,0.3367,2.4322,7.1658,187.2864,12.9899,1.7638,11.7035,0.7186,1.7638,0.0000,0.0000,0.0000,50.0000,36.5327,6.3920,7.8392
29,29.0000,69.8191,6.5226,6.6583,31.7739,51.1307,0.5226,10.0553,41.2060,2.6181,0.1106,0.8392,2.0603,7.2714,0.2864,2.2714,6.8543,187.2864,13.3216,1.7889,11.7035,0.7387,1.7889,0.0000,0.0000,0.0000,50.0000,37.2714,6.2613,7.7940
30,30.0000,93.6332,4.9447,2.8241,60.3065,26.1759,2.3266,9.4523,20.8392,2.2864,0.0905,0.6834,1.6633,6.2764,0.3216,2.1658,6.0101,233.8945,13.8945,1.8593,13.3769,0.7437,1.8593,0.0000,0.0000,0.0000,50.0000,38.4372,3.9146,5.3719
31,31.0000,91.7739,5.8693,3.7688,61.3015,26.1759,1.7186,8.7889,22.1106,2.0000,0.0603,0.6332,1.6281,5.9849,0.3015,2.0000,5.8844,233.8945,14.3668,1.8945,13.3769,0.7487,1.8945,0.0000,0.0000,0.0000,50.0000,39.2663,3.8643,5.6633
32,32.0000,89.5276,7.2714,4.8090,62.4121,26.1759,1.2663,8.0553,23.2965,1.8442,0.0452,0.5126,1.6181,5.3065,0.2362,1.8442,5.7789,233.8945,14.8392,1.9146,13.3769,0.7538,1.9146,0.0000,0.0000,0.0000,50.0000,40.2412,3.7990,5.8442
33,33.0000,86.3065,8.3266,6.0402,63.5477,26.1759,0.8442,7.4925,24.2814,2.0402,0.1005,0.4874,1.4925,5.0955,0.2010,1.7789,5.7889,233.8945,15.2663,1.9447,13.3769,0.7889,1.9447,0.0000,0.0000,0.0000,50.0000,41.1457,3.7889,6.0854
34,34.0000,85.7739,6.5729,7.3719,65.1055,26.1759,0.5980,6.7136,25.3065,1.9447,0.1206,0.5226,1.4322,4.9146,0.2312,1.7337,5.4824,233.8945,15.7688,1.9950,13.3769,0.8090,1.9950,0.0000,0.0000,0.0000,50.0000,41.9548,3.7588,6.5025
35,35.0000,84.7186,5.4774,7.8492,66.7789,26.1759,0.3769,6.0704,26.1709,2.1106,0.1407,0.6080,1.5628,4.9296,0.2412,1.7337,5.0553,233.8945,16.1558,2.0503,13.3769,0.8492,2.0503,0.0000,0.0000,0.0000,50.0000,42.8291,3.7588,6.6030
