,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,530.0105,15.8331,11.1384,114.2487,344.3733,4.7341,60.9778,202.8872,49.5935,0.3983,5.3553,26.8081,122.5156,0.8554,14.5834,63.6004,102.7271,11.8124,1.5996,9.2485,0.5796,1.5996,0.0000,0.0000,0.0000,0.0000,23.1648,2.4821,2.7464
26,26,532.5297,19.5203,15.5349,120.2895,344.3733,2.7708,52.7441,222.6030,43.9849,0.1935,4.6061,25.3429,105.8156,0.9778,11.5846,59.9901,102.7271,11.9852,1.6246,9.2485,0.5796,1.6246,0.0000,0.0000,0.0000,0.0000,23.8245,2.5292,2.7659
27,27,528.0061,10.7387,22.0467,143.9461,344.3733,1.6357,44.6565,241.9496,41.4278,0.4182,3.9834,25.1904,96.5886,0.9860,11.2692,63.0593,102.7271,12.3170,1.6950,9.2485,0.5720,1.6950,0.0000,0.0000,0.0000,0.0000,25.3296,2.6601,2.5482
28,28,527.2049,7.3481,22.4419,164.0935,344.3733,1.0846,34.0580,271.8730,33.4085,0.1888,3.8887,22.5168,88.8115,0.8593,10.2739,65.4938,102.7271,13.0943,1.7100,9.2485,0.5699,1.7100,0.0000,0.0000,0.0000,0.0000,26.2589,2.8194,2.6560
29,29,502.2604,14.5044,23.8319,176.5433,344.3733,0.6277,28.9129,288.8947,33.0922,0.1835,3.6118,18.3114,72.5474,0.6973,10.2117,62.6860,102.7271,13.1605,1.7554,9.2485,0.5906,1.7554,0.0000,0.0000,0.0000,0.0000,26.5348,2.8175,2.9507
30,30,473.7520,11.4276,7.1084,315.7573,231.7273,5.2812,33.7266,180.0936,25.5647,0.1434,2.7609,13.7154,65.1916,0.7421,9.7957,56.8672,76.3903,13.1119,1.7970,9.2315,0.5882,1.7970,0.0000,0.0000,0.0000,0.0000,26.7943,2.4846,2.8970
31,31,454.8117,13.5637,10.8580,316.8498,231.7273,3.3239,29.5946,199.8159,23.8339,0.0890,2.5523,14.6466,63.3134,0.5512,8.0198,57.9082,76.3903,13.1659,1.8313,9.2315,0.5954,1.8313,0.0000,0.0000,0.0000,0.0000,27.8968,2.4721,3.0928
32,32,431.5066,19.2504,15.7294,314.9466,231.7273,2.2088,26.6302,212.0512,18.9795,0.0594,1.7541,15.0580,56.5036,0.4262,7.2561,61.4795,76.3903,14.1418,1.8150,9.2315,0.6027,1.8150,0.0000,0.0000,0.0000,0.0000,28.2067,2.4894,3.1765
33,33,404.2476,23.8971,21.9513,310.1744,231.7273,1.4163,23.1951,226.2655,22.5695,0.2261,1.5640,14.1430,52.1536,0.3519,6.7850,58.5963,76.3903,14.2758,1.8776,9.2315,0.6045,1.8776,0.0000,0.0000,0.0000,0.0000,29.1277,2.4345,3.0863
34,34,393.2905,14.8656,26.1430,326.0371,231.7273,0.8696,19.0260,238.5121,20.3863,0.3100,2.2515,13.0076,45.8082,0.3877,6.2229,53.4054,76.3903,14.8020,1.8775,9.2315,0.6316,1.8775,0.0000,0.0000,0.0000,0.0000,28.8701,2.4419,2.9624
35,35,380.0120,9.7882,24.7984,327.0384,231.7273,0.5052,15.7235,252.7861,25.1287,0.2780,2.8517,16.3482,49.3829,0.4744,7.2065,50.9270,76.3903,14.8244,1.9373,9.2315,0.6639,1.9373,0.0000,0.0000,0.0000,0.0000,29.7849,2.3270,2.9015
