,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,138.6606,16.4379,9.3628,3.9348,51.1499,4.1287,9.8405,3.8443,4.3012,0.2629,0.8773,0.4651,7.8008,0.4205,1.1285,0.7435,116.9534,7.1598,0.4955,4.2001,0.2897,0.4955,0.0000,0.0000,0.0000,50.0000,22.1229,4.0679,8.3195
11,11,129.8172,19.3519,12.1802,4.9939,51.1499,3.0362,9.7620,5.0079,4.4521,0.1987,0.8593,0.6079,9.2418,0.5896,1.5928,1.0352,116.9534,7.6477,0.6107,4.2001,0.3005,0.6107,0.0000,0.0000,0.0000,50.0000,23.4872,4.1842,8.7532
12,12,119.6557,22.3492,15.4465,6.3862,51.1499,2.2258,9.3650,6.2192,4.9021,0.3011,1.0846,0.7421,10.5264,0.8650,2.0457,1.3134,116.9534,8.1542,0.7231,4.2001,0.3435,0.7231,0.0000,0.0000,0.0000,50.0000,24.9260,4.3274,9.1472
13,13,116.8065,16.8646,18.6801,8.2411,51.1499,1.5857,8.7519,7.4502,5.4458,0.4363,1.2236,0.9522,11.8687,1.1332,2.7388,1.7458,116.9534,8.7270,0.8569,4.2001,0.3925,0.8569,0.0000,0.0000,0.0000,50.0000,26.0487,4.4987,9.6215
14,14,113.7986,12.9507,19.9311,10.4095,51.1499,1.2704,7.9829,8.5270,6.2067,0.5039,1.5907,1.2516,13.1674,1.1436,3.2180,2.3495,116.9534,9.2255,0.9745,4.2001,0.4641,0.9745,0.0000,0.0000,0.0000,50.0000,27.0875,4.6775,9.7496
15,15,101.9968,19.0707,20.0167,12.7236,51.1499,0.9048,7.2908,9.5753,6.9919,0.4298,1.9702,1.7166,14.5873,1.0245,3.5624,3.0113,116.9534,9.6787,1.0877,4.2001,0.5415,1.0877,0.0000,0.0000,0.0000,50.0000,28.3137,4.8569,9.9306
16,16,63.3092,8.8719,5.5988,5.5918,84.9725,9.4063,22.3038,19.6988,7.4165,0.5468,2.1297,2.1462,16.1449,1.2542,4.3635,3.9035,154.3699,10.1268,1.2688,9.4239,0.5972,1.2688,0.0000,0.0000,0.0000,50.0000,29.4115,8.3394,9.9574
17,17,58.5597,10.3604,6.9214,6.1040,84.9725,6.5637,22.3250,22.5213,7.8262,0.4246,2.0971,2.4451,16.5218,1.0975,4.4861,4.6501,154.3699,10.4142,1.3402,9.4239,0.6252,1.3402,0.0000,0.0000,0.0000,50.0000,30.0852,8.4109,9.9971
18,18,54.2001,11.1629,8.5902,6.8743,84.9725,4.6117,21.3083,25.4541,7.7568,0.4204,2.0606,2.7070,17.0420,0.9331,4.5539,5.3221,154.3699,10.6496,1.4122,9.4239,0.6491,1.4122,0.0000,0.0000,0.0000,50.0000,30.6587,8.4701,10.0474
19,19,50.6408,12.2131,10.1009,8.1175,84.9725,3.3507,19.7347,28.2766,7.4829,0.4503,2.1465,2.8218,16.6197,0.7397,4.4398,5.9267,154.3699,10.9466,1.4606,9.4239,0.6801,1.4606,0.0000,0.0000,0.0000,50.0000,31.0518,8.4686,10.0022
20,20,50.5796,8.8222,11.6532,9.5259,84.9725,2.3939,18.1352,30.8084,7.2727,0.4593,2.0286,3.0119,16.4256,0.8628,4.4733,6.6306,154.3699,11.1392,1.5380,9.4239,0.7068,1.5380,0.0000,0.0000,0.0000,50.0000,31.4845,8.4954,9.9084
21,21,50.7423,6.7662,11.7429,10.9729,84.9725,1.7196,16.3916,33.1798,6.9885,0.4051,1.9434,3.2167,16.0010,0.7732,4.6601,7.4862,154.3699,11.3238,1.6128,9.4239,0.7282,1.6128,0.0000,0.0000,0.0000,50.0000,31.9773,8.5077,9.7420
22,22,47.7399,9.3989,11.2162,12.9373,84.9725,1.2556,14.6851,35.3123,6.2576,0.3156,1.9360,3.3230,15.3634,0.5709,4.6420,8.1807,154.3699,11.5555,1.6773,9.4239,0.7497,1.6773,0.0000,0.0000,0.0000,50.0000,32.4864,8.4758,9.4976
23,23,77.0885,4.5720,2.8784,23.8807,53.7026,5.0585,19.1426,31.0143,5.9868,0.2992,1.8685,3.4660,14.5283,0.6751,4.6006,8.4452,188.6911,11.8881,1.7545,12.1250,0.7759,1.7545,0.0000,0.0000,0.0000,50.0000,33.3657,7.0699,7.6956
24,24,75.8612,5.4603,3.5488,24.4361,53.7026,3.6477,18.2093,33.3109,5.6421,0.3507,1.7327,3.6374,13.8217,0.5413,4.2241,9.0517,188.6911,12.1733,1.7919,12.1250,0.7941,1.7919,0.0000,0.0000,0.0000,50.0000,34.1624,7.0316,7.7759
25,25,74.6128,6.4660,4.3218,25.5115,53.7026,2.6533,16.7405,35.7480,5.5187,0.2684,1.6021,3.8583,12.6697,0.4850,3.8056,9.0500,188.6911,12.4663,1.8286,12.1250,0.7990,1.8286,0.0000,0.0000,0.0000,50.0000,34.9836,6.9570,7.8126
26,26,73.7611,7.2003,5.3855,27.2688,53.7026,1.7784,15.5291,37.7814,5.0297,0.1715,1.4281,3.6877,11.4960,0.4637,3.2858,8.8674,188.6911,12.7914,1.8450,12.1250,0.7990,1.8450,0.0000,0.0000,0.0000,50.0000,35.6313,6.8335,7.9039
27,27,74.1344,5.7356,6.4347,29.3965,53.7026,1.2627,14.0216,39.7588,4.7061,0.2504,1.3168,3.5197,10.5530,0.4994,3.0783,8.4322,188.6911,13.1196,1.8940,12.1250,0.8184,1.8940,0.0000,0.0000,0.0000,50.0000,36.4412,6.7386,7.9951
28,28,74.8908,4.7626,7.0787,31.4186,53.7026,0.8981,12.2410,41.8832,3.9016,0.1657,1.2180,3.1401,9.6629,0.4652,2.8764,8.2874,188.6911,13.4915,1.9451,12.1250,0.8232,1.9451,0.0000,0.0000,0.0000,50.0000,37.2429,6.6247,8.0651
29,29,72.9251,7.0504,7.3349,33.6153,53.7026,0.6324,10.8005,43.5617,3.4154,0.1699,1.1026,2.6534,8.4518,0.4022,2.7142,7.9516,188.6911,13.8244,1.9726,12.1250,0.8452,1.9726,0.0000,0.0000,0.0000,50.0000,37.9853,6.4939,8.0320
30,30,96.6498,5.4132,3.1936,62.7693,28.2856,2.6451,10.2571,22.6991,2.9872,0.1429,0.9137,2.1766,7.3954,0.4410,2.5996,7.0552,235.1058,14.3963,2.0451,13.7980,0.8500,2.0451,0.0000,0.0000,0.0000,50.0000,39.1546,4.1330,5.6078
31,31,94.7295,6.3798,4.2255,63.7685,28.2856,1.9713,9.5429,24.0697,2.6766,0.1017,0.8546,2.1585,7.0877,0.4044,2.3925,6.9391,235.1058,14.8697,2.0820,13.7980,0.8557,2.0820,0.0000,0.0000,0.0000,50.0000,39.9983,4.0822,5.9070
32,32,92.4066,7.8794,5.3587,64.8716,28.2856,1.4723,8.7705,25.3147,2.4480,0.0790,0.6961,2.1559,6.3483,0.3267,2.2176,6.8656,235.1058,15.3604,2.1013,13.7980,0.8614,2.1013,0.0000,0.0000,0.0000,50.0000,40.9773,4.0177,6.0912
33,33,89.0931,9.0041,6.6895,65.9886,28.2856,1.0092,8.1599,26.3661,2.6986,0.1664,0.6608,2.0137,6.0964,0.2832,2.1399,6.8498,235.1058,15.7900,2.1346,13.7980,0.8967,2.1346,0.0000,0.0000,0.0000,50.0000,41.8937,4.0052,6.3289
34,34,88.5224,7.1072,8.0805,67.6080,28.2856,0.7272,7.3181,27.4469,2.5705,0.1978,0.7306,1.9320,5.8526,0.3174,2.0794,6.4952,235.1058,16.3021,2.1849,13.7980,0.9192,2.1849,0.0000,0.0000,0.0000,50.0000,42.6994,3.9754,6.7411
35,35,87.4203,5.9110,8.5394,69.2852,28.2856,0.4754,6.6199,28.3744,2.8053,0.2138,0.8421,2.1232,5.9036,0.3367,2.1057,6.0443,235.1058,16.6894,2.2432,13.7980,0.9622,2.2432,0.0000,0.0000,0.0000,50.0000,43.5855,3.9702,6.8391
