,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,122.5895,25.6989,18.5410,8.0662,22.8098,0.8576,4.4357,3.4231,4.2182,0.2342,0.8309,0.4128,9.3637,0.7577,2.1292,1.1545,54.9494,7.7055,0.6876,1.7014,0.2933,0.6876,0.0000,0.0000,0.0000,50.0000,23.8659,2.7425,8.8739
13,13,118.7148,19.0888,22.4424,10.0039,22.8098,0.6275,4.1430,3.9572,4.6919,0.2816,1.0468,0.6208,11.3034,0.9913,2.7482,1.6886,54.9494,8.2541,0.8571,1.7014,0.3438,0.8571,0.0000,0.0000,0.0000,50.0000,25.1905,2.9699,9.3615
14,14,114.7477,14.1863,23.7439,12.2793,22.8098,0.4242,3.7422,4.5561,5.1309,0.3145,1.2229,0.8610,13.3577,1.1194,3.7253,2.4169,54.9494,8.6793,1.0554,1.7014,0.3884,1.0554,0.0000,0.0000,0.0000,50.0000,26.4527,3.2229,9.5786
15,15,100.0562,20.7235,23.0567,14.5486,22.8098,0.3303,3.3216,5.0884,6.2469,0.4152,1.7513,1.3190,15.4182,1.0449,4.5765,3.2465,54.9494,9.1715,1.2392,1.7014,0.4999,1.2392,0.0000,0.0000,0.0000,50.0000,27.6200,3.5228,9.7679
16,16,70.8426,14.2169,12.2539,9.8105,42.8670,5.6762,14.7576,12.6320,6.8137,0.4583,2.0674,1.8128,16.9240,1.1260,5.1469,4.3392,73.9589,9.7298,1.4095,4.3869,0.5781,1.4095,0.0000,0.0000,0.0000,50.0000,28.6668,6.0570,9.9388
17,17,63.0404,15.6252,14.2803,10.8787,42.8670,3.8823,14.5430,14.6590,7.0662,0.3706,2.1225,2.1622,18.0968,1.0473,5.4215,5.3844,73.9589,10.0760,1.5347,4.3869,0.6159,1.5347,0.0000,0.0000,0.0000,50.0000,29.4614,6.2159,10.1052
18,18,56.0394,16.4386,15.6680,12.0059,42.8670,2.6002,14.0902,16.4035,7.2516,0.3393,2.1247,2.5944,19.0027,1.1066,5.8953,6.7584,73.9589,10.3636,1.6858,4.3869,0.6524,1.6858,0.0000,0.0000,0.0000,50.0000,30.1340,6.4027,10.1431
19,19,49.7958,16.9994,16.7656,13.7501,42.8670,1.7860,13.0407,18.2936,7.1956,0.3801,2.1773,2.9125,19.5808,1.1905,6.3918,7.9027,73.9589,10.6172,1.8473,4.3869,0.7016,1.8473,0.0000,0.0000,0.0000,50.0000,30.8593,6.5467,10.2003
20,20,49.6379,12.0974,18.1674,15.8617,42.8670,1.2616,11.8358,20.0489,7.2581,0.3568,2.3621,3.2858,19.1673,1.1143,6.6347,8.9167,73.9589,10.8784,1.9668,4.3869,0.7515,1.9668,0.0000,0.0000,0.0000,50.0000,31.4311,6.6300,10.1692
21,21,49.3254,8.5494,17.5046,17.4760,42.8670,0.8578,10.6010,21.7023,7.0590,0.3387,2.4025,3.7312,19.3147,1.1891,7.4492,10.5914,73.9589,11.1152,2.1790,4.3869,0.7901,2.1790,0.0000,0.0000,0.0000,50.0000,31.9779,6.7952,10.1440
22,22,44.5227,11.0132,17.0342,19.3240,42.8670,0.6248,9.4008,23.1493,6.7489,0.2765,2.2692,4.0631,19.1480,0.9962,7.4421,12.1242,73.9589,11.3998,2.2937,4.3869,0.8083,2.2937,0.0000,0.0000,0.0000,50.0000,32.4585,6.8471,10.0632
23,23,55.1757,7.5220,7.8699,21.6055,30.3170,3.2697,16.1083,25.9810,6.3554,0.2252,2.2227,4.3608,18.6401,0.8985,7.1793,13.5087,89.3342,11.7752,2.4012,6.3604,0.8447,2.4012,0.0000,0.0000,0.0000,50.0000,33.1528,6.8725,8.8788
24,24,53.9981,8.0506,8.3950,23.2489,30.3170,2.3322,14.9385,28.1226,5.8382,0.1748,2.0128,4.4992,17.4677,0.7269,6.7956,14.4845,89.3342,12.0158,2.4857,6.3604,0.8640,2.4857,0.0000,0.0000,0.0000,50.0000,33.6959,6.8032,8.8282
25,25,52.8734,8.5993,9.0374,25.3187,30.3170,1.6868,13.6800,30.0546,5.2323,0.1543,1.8613,4.6552,16.0603,0.5771,6.2574,14.8898,89.3342,12.2579,2.5491,6.3604,0.8895,2.5491,0.0000,0.0000,0.0000,50.0000,34.3364,6.6763,8.7938
26,26,52.0176,9.0308,9.4888,28.0069,30.3170,1.1095,12.4319,31.8945,4.4184,0.1187,1.7634,4.7359,14.7677,0.5690,5.7557,14.9294,89.3342,12.5385,2.6231,6.3604,0.9229,2.6231,0.0000,0.0000,0.0000,50.0000,34.8686,6.5309,8.7253
27,27,53.2908,6.5106,10.4560,31.0328,30.3170,0.8432,10.9558,33.6561,4.1489,0.1154,1.5922,4.5944,13.3377,0.5272,5.2927,14.8487,89.3342,12.8784,2.6950,6.3604,0.9431,2.6950,0.0000,0.0000,0.0000,50.0000,35.3992,6.3939,8.5775
28,28,54.3673,4.9534,10.0157,33.9168,30.3170,0.5593,9.7122,35.1938,3.9310,0.1895,1.7046,4.9227,12.0364,0.5462,5.1161,14.2936,89.3342,13.2698,2.7939,6.3604,1.0091,2.7939,0.0000,0.0000,0.0000,50.0000,36.0148,6.3106,8.4666
29,29,53.8206,6.6216,9.5253,37.1650,30.3170,0.3784,8.6125,36.4817,2.9889,0.1823,1.5277,4.3546,10.3511,0.4478,4.7198,14.2538,89.3342,13.6766,2.8615,6.3604,1.0369,2.8615,0.0000,0.0000,0.0000,50.0000,36.6496,6.0844,8.1918
30,30,69.4197,5.0929,5.1126,58.6892,14.2799,1.6313,8.9987,22.3182,2.7143,0.1721,1.4359,4.0879,9.2152,0.4075,4.4827,13.9427,108.8252,14.1274,2.9447,7.5341,1.0809,2.9447,0.0000,0.0000,0.0000,50.0000,37.4126,4.4878,6.2872
31,31,68.3879,5.8548,5.4721,60.5796,14.2799,1.1075,8.2901,23.5801,2.4015,0.1376,1.3264,4.1083,8.3250,0.3531,4.0834,13.8224,108.8252,14.5865,3.0031,7.5341,1.0975,3.0031,0.0000,0.0000,0.0000,50.0000,38.2276,4.3887,6.2836
32,32,66.6050,6.7060,6.1427,63.4671,14.2799,0.7558,7.5611,24.7148,2.2260,0.1161,1.2084,3.9818,7.6104,0.2989,3.6799,12.8544,108.8252,15.0310,3.0503,7.5341,1.1106,3.0503,0.0000,0.0000,0.0000,50.0000,38.9741,4.2500,6.3538
33,33,65.1580,7.1293,6.8962,66.4386,14.2799,0.5432,6.6146,25.9188,1.9392,0.1017,1.1556,3.9187,6.7900,0.2319,3.3610,11.8046,108.8252,15.5064,3.0937,7.5341,1.1376,3.0937,0.0000,0.0000,0.0000,50.0000,39.7009,4.1125,6.4608
34,34,65.4464,5.5574,7.6912,69.2295,14.2799,0.3587,5.8679,26.8882,1.6794,0.1009,1.0924,3.6902,6.3883,0.2482,3.0136,11.0721,108.8252,15.9122,3.1408,7.5341,1.1613,3.1408,0.0000,0.0000,0.0000,50.0000,40.3277,4.0057,6.5017
35,35,65.3163,4.4464,7.7650,73.0797,14.2799,0.2323,5.1688,27.7356,1.5163,0.0886,0.9882,3.5576,6.1406,0.2504,2.7835,9.5334,108.8252,16.3264,3.2475,7.5341,1.1788,3.2475,0.0000,0.0000,0.0000,50.0000,40.9485,3.8749,6.4603
