,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25.0000,181.7186,9.5477,7.6432,7.3216,8.7688,0.3367,2.6834,4.0905,2.7588,0.2111,1.1005,1.4573,6.9397,0.3467,1.8342,3.2412,57.9548,17.5729,0.7387,0.8693,0.3166,0.7387,0.0000,0.0000,0.0000,50.0000,5.7739,1.6884,4.1960
26,26.0000,177.6633,10.3065,9.0804,8.1759,8.7688,0.2563,2.4121,4.4422,3.0603,0.2010,1.1457,1.7236,6.9648,0.2864,1.9497,3.5628,57.9548,18.2111,0.7889,0.8693,0.3467,0.7889,0.0000,0.0000,0.0000,50.0000,5.9598,1.7387,4.3116
27,27.0000,177.2161,7.0804,10.1709,9.4523,8.7688,0.2010,2.1357,4.7739,3.3166,0.3367,1.4121,2.0704,6.9648,0.3166,2.0653,3.7186,57.9548,18.9146,0.8543,0.8693,0.4121,0.8543,0.0000,0.0000,0.0000,50.0000,6.1508,1.8040,4.5829
28,28.0000,176.7638,5.0402,10.3920,10.8191,8.7688,0.1307,1.8794,5.1005,3.3417,0.3065,1.4925,2.2965,7.2111,0.3920,2.1709,3.8945,57.9548,19.5729,0.9296,0.8693,0.4372,0.9296,0.0000,0.0000,0.0000,50.0000,6.3317,1.8492,4.7136
29,29.0000,170.3719,6.3317,7.1809,11.5930,11.2161,0.7889,4.1608,5.9447,3.6382,0.2764,1.5528,2.5729,7.4171,0.3920,2.3719,4.1910,68.2513,20.1859,0.9950,1.3920,0.4724,0.9950,0.0000,0.0000,0.0000,50.0000,6.4975,2.2261,4.6432
30,30.0000,166.3015,7.8291,7.7638,12.6784,11.2161,0.5779,3.7186,6.5980,3.7236,0.2915,1.4523,2.6734,7.8241,0.3819,2.3970,4.5729,68.2513,20.7487,1.0503,1.3920,0.4975,1.0503,0.0000,0.0000,0.0000,50.0000,6.7186,2.2714,4.7437
31,31.0000,162.5879,8.3920,7.8643,14.1206,11.7387,0.6583,4.1608,6.9598,3.6482,0.2965,1.4673,2.6281,7.6985,0.4121,2.4824,4.8844,71.0603,21.2764,1.1055,1.5578,0.5226,1.1055,0.0000,0.0000,0.0000,50.0000,6.9146,2.3518,4.7990
32,32.0000,159.2513,9.2714,8.7889,15.2513,11.7387,0.4221,3.8392,7.5176,3.6533,0.2563,1.4020,2.8291,7.5879,0.4020,2.5930,5.1960,71.0603,21.8543,1.1709,1.5578,0.5427,1.1709,0.0000,0.0000,0.0000,50.0000,7.0352,2.3719,4.9246
33,33.0000,155.9146,10.1508,9.7387,16.9598,11.7387,0.2864,3.5075,7.9849,3.4573,0.2362,1.3920,2.8543,7.4422,0.4322,2.6583,5.2462,71.0603,22.3920,1.2312,1.5578,0.5779,1.2312,0.0000,0.0000,0.0000,50.0000,7.2010,2.3618,5.0352
34,34.0000,155.8191,6.9698,10.7940,17.9749,11.7387,0.2010,3.1206,8.4573,3.6231,0.3065,1.5126,3.3015,7.2362,0.5427,2.8291,5.5729,71.0603,23.0704,1.3166,1.5578,0.6231,1.3166,0.0000,0.0000,0.0000,50.0000,7.3367,2.4221,5.2211
35,35.0000,155.5176,5.1960,10.5729,19.5678,11.7387,0.1407,2.8291,8.8090,3.5578,0.2663,1.5075,3.4121,7.4121,0.5126,3.1256,5.8342,71.0603,23.6784,1.4070,1.5578,0.6432,1.4070,0.0000,0.0000,0.0000,50.0000,7.5276,2.4573,5.3166
