,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,73.1091,29.3769,22.2139,9.1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1495,0.0360,0.0000,0.0000,0.4319,0.1188,0.0000,6.7674,0.5729,0.0000,0.2006,0.5729,218.0000,152.0946,0.0000,0.0000,0.0000,23.1276,0.0000,8.2463
11,11,62.4576,31.5536,27.2527,12.1933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0547,0.0000,0.0000,0.5478,0.1810,0.0000,7.4901,0.7567,0.0000,0.2827,0.7567,218.0000,152.0946,0.0000,0.0000,0.0000,24.6309,0.0000,8.9950
12,12,52.2216,32.5532,32.3808,15.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2397,0.0829,0.0000,0.0000,0.6937,0.2685,0.0000,8.1836,0.9954,0.0000,0.3413,0.9954,218.0000,152.0946,0.0000,0.0000,0.0000,25.9682,0.0000,9.6179
13,13,51.2248,24.1858,37.1163,20.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2853,0.1214,0.0000,0.0000,0.8932,0.3451,0.0000,8.9025,1.2773,0.0000,0.4307,1.2773,218.0000,152.0946,0.0000,0.0000,0.0000,26.9810,0.0000,10.1837
14,14,50.2371,18.0481,38.8960,25.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3223,0.1630,0.0000,0.0000,1.0492,0.4473,0.0000,9.5616,1.5390,0.0000,0.5115,1.5390,218.0000,152.0946,0.0000,0.0000,0.0000,27.9806,0.0000,10.5380
15,15,40.3748,22.5816,38.4444,30.5152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3602,0.2071,0.0000,0.0000,1.2364,0.5541,0.0000,10.3032,1.8364,0.0000,0.5973,1.8364,218.0000,152.0946,0.0000,0.0000,0.0000,28.9685,0.0000,10.6473
16,16,32.6766,23.6471,39.5539,35.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4024,0.2706,0.0000,0.0000,1.3171,0.7186,0.0000,11.0264,2.0878,0.0000,0.7058,2.0878,218.0000,152.0946,0.0000,0.0000,0.0000,29.7669,0.0000,10.7857
17,17,26.1873,23.3930,40.7875,40.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4207,0.3303,0.0000,0.0000,1.3966,0.8857,0.0000,11.7155,2.3480,0.0000,0.7942,2.3480,218.0000,152.0946,0.0000,0.0000,0.0000,30.5258,0.0000,10.9733
18,18,20.9647,22.0877,41.4827,46.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4598,0.3881,0.0000,0.0000,1.4642,1.0338,0.0000,12.4022,2.5943,0.0000,0.9076,2.5943,218.0000,152.0946,0.0000,0.0000,0.0000,31.0464,0.0000,11.0650
19,19,16.6575,20.0725,41.8890,52.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5070,0.4219,0.0000,0.0000,1.4854,1.2316,0.0000,13.1504,2.8566,0.0000,1.0209,2.8566,218.0000,152.0946,0.0000,0.0000,0.0000,31.4662,0.0000,11.1445
20,20,16.3591,14.6655,41.7884,57.6666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5669,0.4807,0.0000,0.0000,1.5479,1.3565,0.0000,13.9243,3.1159,0.0000,1.1698,3.1159,218.0000,152.0946,0.0000,0.0000,0.0000,31.7802,0.0000,11.2192
21,21,16.0313,10.7737,40.2199,63.2715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5680,0.5380,0.0000,0.0000,1.6084,1.4840,0.0000,14.5849,3.3962,0.0000,1.2630,3.3962,218.0000,152.0946,0.0000,0.0000,0.0000,32.1135,0.0000,11.2339
22,22,12.7502,11.0041,37.6762,68.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5609,0.6034,0.0000,0.0000,1.6254,1.6372,0.0000,15.2962,3.6610,0.0000,1.3549,3.6610,218.0000,152.0946,0.0000,0.0000,0.0000,32.4497,0.0000,11.1955
23,23,10.3419,10.2985,35.3890,74.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5519,0.6556,0.0000,0.0000,1.6222,1.7497,0.0000,15.9611,3.8825,0.0000,1.4311,3.8825,218.0000,152.0946,0.0000,0.0000,0.0000,32.7172,0.0000,11.0192
24,24,8.5193,9.2037,33.1731,79.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5419,0.6991,0.0000,0.0000,1.6467,1.7937,0.0000,16.6790,4.1358,0.0000,1.5170,4.1358,218.0000,152.0946,0.0000,0.0000,0.0000,32.9310,0.0000,10.8959
25,25,7.1312,7.9940,30.9812,83.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5342,0.7148,0.0000,0.0000,1.6007,1.8478,0.0000,17.3968,4.3318,0.0000,1.6111,4.3318,218.0000,152.0946,0.0000,0.0000,0.0000,33.1137,0.0000,10.7082
26,26,5.9585,6.8410,28.9880,88.4062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5346,0.7387,0.0000,0.0000,1.5594,1.8459,0.0000,18.0753,4.5289,0.0000,1.6966,4.5289,218.0000,152.0946,0.0000,0.0000,0.0000,33.2570,0.0000,10.5130
27,27,5.8300,4.9716,26.7759,92.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5196,0.7292,0.0000,0.0000,1.4754,1.8352,0.0000,18.7474,4.7215,0.0000,1.7673,4.7215,218.0000,152.0946,0.0000,0.0000,0.0000,33.3862,0.0000,10.2528
28,28,5.7023,3.6997,24.2173,96.9909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4901,0.7394,0.0000,0.0000,1.4072,1.8011,0.0000,19.4558,4.8907,0.0000,1.8313,4.8907,218.0000,152.0946,0.0000,0.0000,0.0000,33.5163,0.0000,9.9134
29,29,4.8901,3.3920,21.8929,100.7138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4656,0.7299,0.0000,0.0000,1.3249,1.7289,0.0000,20.1395,5.0431,0.0000,1.8844,5.0431,218.0000,152.0946,0.0000,0.0000,0.0000,33.6566,0.0000,9.5596
30,30,4.2557,3.0256,19.7379,104.1052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4631,0.6893,0.0000,0.0000,1.2164,1.7266,0.0000,20.8646,5.1798,0.0000,1.9490,5.1798,218.0000,152.0946,0.0000,0.0000,0.0000,33.7866,0.0000,9.1525
31,31,3.7265,2.6716,17.8452,107.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4419,0.6742,0.0000,0.0000,1.0915,1.7080,0.0000,21.6077,5.2937,0.0000,2.0021,5.2937,218.0000,152.0946,0.0000,0.0000,0.0000,33.8824,0.0000,8.7441
32,32,3.3537,2.2305,16.0563,109.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4136,0.6361,0.0000,0.0000,1.0218,1.6601,0.0000,22.3524,5.4198,0.0000,2.0495,5.4198,218.0000,152.0946,0.0000,0.0000,0.0000,33.9461,0.0000,8.2408
33,33,3.0126,1.8878,14.3784,112.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3769,0.5966,0.0000,0.0000,0.9331,1.5803,0.0000,23.0256,5.5065,0.0000,2.0850,5.5065,218.0000,152.0946,0.0000,0.0000,0.0000,34.0340,0.0000,7.6743
34,34,2.9463,1.3637,12.8151,115.1930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3399,0.5305,0.0000,0.0000,0.8363,1.4991,0.0000,23.7201,5.5892,0.0000,2.1293,5.5892,218.0000,152.0946,0.0000,0.0000,0.0000,34.1053,0.0000,7.1847
35,35,2.8737,1.0461,11.3786,117.3238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3149,0.4982,0.0000,0.0000,0.7611,1.3654,0.0000,24.3854,5.6633,0.0000,2.1663,5.6633,218.0000,152.0946,0.0000,0.0000,0.0000,34.1790,0.0000,6.6607
36,36,2.6872,0.8986,10.0657,119.2504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2861,0.4621,0.0000,0.0000,0.7103,1.2614,0.0000,25.0928,5.7647,0.0000,2.1923,5.7647,218.0000,152.0946,0.0000,0.0000,0.0000,34.2319,0.0000,6.1569
37,37,2.5275,0.7938,8.9007,120.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2542,0.4470,0.0000,0.0000,0.6671,1.1723,0.0000,25.7786,5.8551,0.0000,2.2182,5.8551,218.0000,152.0946,0.0000,0.0000,0.0000,34.2754,0.0000,5.6717
38,38,2.3642,0.7327,7.8731,122.5213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2271,0.4038,0.0000,0.0000,0.5756,1.0487,0.0000,26.4657,5.8966,0.0000,2.2312,5.8966,218.0000,152.0946,0.0000,0.0000,0.0000,34.3271,0.0000,5.1912
39,39,2.2503,0.6376,7.0269,123.8502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2145,0.3489,0.0000,0.0000,0.5167,0.9675,0.0000,27.2218,5.9460,0.0000,2.2527,5.9460,218.0000,152.0946,0.0000,0.0000,0.0000,34.3586,0.0000,4.7630
40,40,2.1404,0.5526,6.2314,125.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2027,0.3003,0.0000,0.0000,0.4510,0.8687,0.0000,27.9651,5.9725,0.0000,2.2765,5.9725,218.0000,152.0946,0.0000,0.0000,0.0000,34.3946,0.0000,4.3740
41,41,2.1044,0.4018,5.4603,126.2940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1938,0.2593,0.0000,0.0000,0.4168,0.7637,0.0000,28.6775,6.0241,0.0000,2.2981,6.0241,218.0000,152.0946,0.0000,0.0000,0.0000,34.4281,0.0000,3.9421
42,42,2.0520,0.3254,4.8464,127.2607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1608,0.2445,0.0000,0.0000,0.3713,0.6883,0.0000,29.4158,6.0684,0.0000,2.3139,6.0684,218.0000,152.0946,0.0000,0.0000,0.0000,34.4851,0.0000,3.5530
43,43,1.9421,0.3389,4.2404,128.1507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1426,0.2281,0.0000,0.0000,0.3450,0.6032,0.0000,30.1358,6.1041,0.0000,2.3275,6.1041,218.0000,152.0946,0.0000,0.0000,0.0000,34.5348,0.0000,3.2393
44,44,1.8568,0.3251,3.7185,128.9675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.2241,0.0000,0.0000,0.3091,0.5331,0.0000,30.8951,6.1276,0.0000,2.3479,6.1276,218.0000,152.0946,0.0000,0.0000,0.0000,34.5608,0.0000,2.9049
45,45,1.7693,0.3212,3.2506,129.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0931,0.1942,0.0000,0.0000,0.2671,0.4920,0.0000,31.6163,6.1553,0.0000,2.3518,6.1553,218.0000,152.0946,0.0000,0.0000,0.0000,34.6112,0.0000,2.5878
46,46,1.7163,0.2622,2.9163,130.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0636,0.1820,0.0000,0.0000,0.2351,0.4266,0.0000,32.3159,6.1753,0.0000,2.3558,6.1753,218.0000,152.0946,0.0000,0.0000,0.0000,34.6466,0.0000,2.3179
47,47,1.6428,0.2512,2.5663,130.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0624,0.1577,0.0000,0.0000,0.1983,0.3889,0.0000,33.0153,6.1834,0.0000,2.3635,6.1834,218.0000,152.0946,0.0000,0.0000,0.0000,34.6865,0.0000,2.0607
48,48,1.6013,0.2159,2.2737,131.3592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0543,0.1371,0.0000,0.0000,0.1692,0.3544,0.0000,33.7083,6.2012,0.0000,2.3749,6.2012,218.0000,152.0946,0.0000,0.0000,0.0000,34.7335,0.0000,1.8251
49,49,1.5742,0.1648,2.0454,131.7884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1137,0.0000,0.0000,0.1462,0.3140,0.0000,34.3691,6.2068,0.0000,2.3827,6.2068,218.0000,152.0946,0.0000,0.0000,0.0000,34.7618,0.0000,1.6415
50,50,1.5136,0.1678,1.8220,132.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,0.1004,0.0000,0.0000,0.1157,0.2601,0.0000,35.1324,6.2166,0.0000,2.3848,6.2166,218.0000,152.0946,0.0000,0.0000,0.0000,34.7981,0.0000,1.4610
51,51,1.4555,0.1698,1.6476,132.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0338,0.0912,0.0000,0.0000,0.1000,0.2033,0.0000,35.7620,6.2261,0.0000,2.3888,6.2261,218.0000,152.0946,0.0000,0.0000,0.0000,34.8336,0.0000,1.3188
52,52,1.4019,0.1688,1.4705,132.8420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0405,0.0791,0.0000,0.0000,0.0846,0.1928,0.0000,36.5486,6.2381,0.0000,2.3964,6.2381,218.0000,152.0946,0.0000,0.0000,0.0000,34.8663,0.0000,1.1781
53,53,1.3528,0.1537,1.3146,133.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0364,0.0694,0.0000,0.0000,0.0702,0.1638,0.0000,37.2196,6.2401,0.0000,2.4026,6.2401,218.0000,152.0946,0.0000,0.0000,0.0000,34.8945,0.0000,1.0278
54,54,1.3132,0.1431,1.1861,133.3623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0629,0.0000,0.0000,0.0602,0.1563,0.0000,37.9480,6.2458,0.0000,2.4087,6.2458,218.0000,152.0946,0.0000,0.0000,0.0000,34.9321,0.0000,0.9133
55,55,1.2823,0.1338,1.0510,133.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0472,0.0000,0.0000,0.0566,0.1189,0.0000,38.6026,6.2532,0.0000,2.4126,6.2532,218.0000,152.0946,0.0000,0.0000,0.0000,34.9623,0.0000,0.8278
56,56,1.2512,0.1175,0.9452,133.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0455,0.0000,0.0000,0.0566,0.0887,0.0000,39.2897,6.2655,0.0000,2.4146,6.2655,218.0000,152.0946,0.0000,0.0000,0.0000,34.9944,0.0000,0.7312
57,57,1.2131,0.1165,0.8604,134.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0370,0.0000,0.0000,0.0501,0.0684,0.0000,39.9680,6.2693,0.0000,2.4260,6.2693,218.0000,152.0946,0.0000,0.0000,0.0000,35.0274,0.0000,0.6756
58,58,1.1794,0.1147,0.7824,134.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0246,0.0000,0.0000,0.0449,0.0567,0.0000,40.7594,6.2736,0.0000,2.4278,6.2736,218.0000,152.0946,0.0000,0.0000,0.0000,35.0536,0.0000,0.6177
59,59,1.1276,0.1179,0.7133,134.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0214,0.0000,0.0000,0.0329,0.0496,0.0000,41.4955,6.2772,0.0000,2.4278,6.2772,218.0000,152.0946,0.0000,0.0000,0.0000,35.1013,0.0000,0.5495
60,60,1.0974,0.1137,0.6341,134.4711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0237,0.0000,0.0000,0.0246,0.0428,0.0000,42.1591,6.2793,0.0000,2.4297,6.2793,218.0000,152.0946,0.0000,0.0000,0.0000,35.1269,0.0000,0.4820
